time (s),charge (pC),mass (g),RH (%),temp (C)
734.4047455787659,124.177,3.852,47.39,20.65
734.7487449645996,124.18010000000001,3.852,47.37,20.66
735.0937449932098,124.17929999999998,3.852,47.36,20.66
735.4377422332764,124.1863,3.852,47.4,20.66
735.7822561264038,124.3618,3.852,47.39,20.66
736.127274274826,125.3588,3.852,47.42,20.64
736.4713234901428,125.36460000000001,3.887,47.39,20.66
736.8163468837738,125.35819999999998,3.887,47.37,20.65
737.1608850955963,125.3644,3.887,47.32,20.66
737.5054423809052,125.3592,3.887,47.35,20.65
737.849490404129,125.37,3.887,47.41,20.67
738.1939978599548,125.3743,3.887,47.36,20.65
738.5389964580536,125.37780000000001,3.887,47.42,20.65
738.8829956054688,125.3815,3.888,47.39,20.64
739.2279946804047,125.37489999999998,3.888,47.35,20.65
739.5719935894012,125.3743,3.888,47.39,20.67
739.91699385643,125.3858,3.888,47.4,20.66
740.2615044116974,125.3836,3.888,47.34,20.65
740.606011390686,125.39119999999998,3.888,47.4,20.65
740.9510114192963,125.38689999999998,3.888,47.41,20.66
741.2960102558136,125.38980000000001,3.888,47.37,20.66
741.6410095691681,125.3867,3.888,47.38,20.66
741.986011505127,125.3931,3.888,47.36,20.66
742.3300094604492,126.5064,3.888,47.38,20.66
742.6750059127808,126.5149,3.888,47.37,20.65
743.0195596218109,126.5203,3.921,47.41,20.66
743.3640701770782,126.518,3.923,47.4,20.66
743.7090694904327,126.5221,3.923,47.38,20.64
744.053582906723,126.5215,3.923,47.33,20.65
744.3986039161682,126.5219,3.923,47.38,20.66
744.7436618804932,126.5275,3.923,47.38,20.65
745.0876839160919,126.5203,3.923,47.42,20.64
745.4322183132172,126.5296,3.923,47.44,20.65
745.7772154808044,126.5292,3.923,47.39,20.65
746.1222162246704,126.5343,3.922,47.4,20.66
746.4672141075134,126.5318,3.922,47.4,20.65
746.8122131824493,126.5395,3.922,47.43,20.66
747.1562118530273,126.5342,3.922,47.34,20.63
747.5012104511261,126.5381,3.922,47.4,20.66
747.8462102413177,126.5424,3.922,47.35,20.65
748.1902089118958,126.5412,3.922,47.39,20.65
748.5347211360931,127.733,3.922,47.36,20.65
748.8787446022034,127.7395,3.956,47.39,20.65
749.2232859134674,127.7403,3.956,47.4,20.65
749.5678448677063,127.7421,3.955,47.4,20.65
749.9128720760345,127.7473,3.955,47.43,20.66
750.2579252719879,127.7475,3.955,47.46,20.65
750.6024334430695,127.748,3.955,47.43,20.63
750.9474332332611,127.7539,3.955,47.4,20.63
751.2924320697784,127.7533,3.955,47.38,20.64
751.6364312171936,127.7531,3.955,47.42,20.63
751.9814293384552,127.7496,3.956,47.39,20.64
752.3259422779083,127.7554,3.956,47.4,20.65
752.6699635982513,127.7527,3.956,47.47,20.65
753.0145013332367,127.756,3.957,47.36,20.65
753.3590562343597,127.7609,3.957,47.42,20.66
753.7030804157257,127.76780000000001,3.957,47.41,20.66
754.0481297969818,127.7684,3.957,47.36,20.66
754.3931579589844,127.7673,3.957,47.32,20.65
754.7376911640167,128.9239,3.957,47.42,20.66
755.0816884040833,128.92610000000002,3.957,47.41,20.65
755.4266874790192,128.93030000000002,3.99,47.44,20.66
755.7716860771179,128.9299,3.991,47.46,20.65
756.1166853904724,128.9345,3.992,47.38,20.65
756.4612169265747,128.93959999999998,3.992,47.43,20.65
756.8057546615601,128.9359,3.992,47.34,20.65
757.1502914428711,128.9437,3.992,47.35,20.65
757.495313167572,128.9382,3.992,47.44,20.66
757.8403582572937,128.9443,3.992,47.4,20.65
758.1843852996826,128.94639999999998,3.992,47.37,20.65
758.5289144515991,128.94129999999998,3.992,47.42,20.65
758.8729133605957,128.9469,3.992,47.47,20.65
759.2179126739502,128.952,3.993,47.42,20.65
759.5629107952118,128.95489999999998,3.993,47.42,20.65
759.9079103469849,128.95409999999998,3.994,47.46,20.65
760.2519085407257,128.96380000000002,3.994,47.43,20.65
760.5964255332947,128.9666,3.994,47.41,20.66
760.9409337043762,129.8514,3.994,47.35,20.66
761.2849328517914,130.14260000000002,3.994,47.43,20.64
761.6299316883087,130.1396,4.027,47.36,20.66
761.9749307632446,130.1474,4.027,47.41,20.64
762.3189296722412,130.1505,4.027,47.41,20.66
762.6639280319214,130.1505,4.027,47.34,20.66
763.0084455013275,130.15130000000002,4.027,47.46,20.65
763.3524904251099,130.15689999999998,4.027,47.42,20.65
763.697026014328,130.1551,4.027,47.44,20.66
764.041561126709,130.1557,4.027,47.44,20.65
764.3856089115143,130.16,4.027,47.38,20.66
764.7301409244537,130.166,4.027,47.39,20.66
765.0751397609711,130.1643,4.026,47.44,20.66
765.4196610450745,130.1697,4.026,47.43,20.66
765.764671087265,130.16830000000002,4.026,47.46,20.65
766.1096935272217,130.1703,4.026,47.43,20.66
766.4537422657013,130.172,4.026,47.4,20.65
766.7982821464539,130.16930000000002,4.026,47.43,20.64
767.1428377628326,130.1687,4.026,47.4,20.65
767.48686170578,131.3537,4.026,47.38,20.65
767.8313961029053,131.3628,4.026,47.39,20.64
768.1763951778412,131.35989999999998,4.059,47.48,20.65
768.5209064483643,131.3579,4.06,47.36,20.65
768.8659265041351,131.36589999999998,4.062,47.43,20.65
769.2099726200104,131.3649,4.062,47.35,20.66
769.5539989471436,131.36780000000002,4.062,47.45,20.65
769.8985319137573,131.37810000000002,4.062,47.4,20.67
770.2430598735809,131.3759,4.062,47.42,20.65
770.5880596637726,131.3802,4.062,47.33,20.65
770.9330570697784,131.38039999999998,4.062,47.43,20.66
771.2780563831329,131.382,4.062,47.44,20.65
771.6220557689667,131.3922,4.062,47.42,20.67
771.9670550823212,131.38739999999999,4.062,47.42,20.65
772.3115665912628,131.3835,4.062,47.43,20.67
772.6560742855072,131.3889,4.062,47.44,20.65
773.0010724067688,131.3846,4.062,47.51,20.66
773.3460717201233,131.39010000000002,4.062,47.5,20.66
773.6910712718964,132.5018,4.062,47.4,20.66
774.0360696315765,132.5059,4.098,47.38,20.64
774.3800687789917,132.50820000000002,4.097,47.42,20.65
774.7250678539276,132.5105,4.097,47.46,20.66
775.070066690445,132.51209999999998,4.096,47.46,20.66
775.4140655994415,132.50699999999998,4.096,47.45,20.67
775.7590646743774,132.5128,4.097,47.45,20.64
776.1035778522491,132.52020000000002,4.097,47.45,20.66
776.4481072425842,132.52190000000002,4.097,47.41,20.66
776.7926206588745,132.5251,4.097,47.43,20.66
777.1371283531189,132.51850000000002,4.097,47.44,20.64
777.482127904892,132.5266,4.097,47.39,20.65
777.827125787735,132.53130000000002,4.097,47.41,20.65
778.172125339508,132.5303,4.097,47.35,20.66
778.517124414444,132.5291,4.097,47.43,20.66
778.8611226081848,132.5303,4.097,47.46,20.64
779.2061221599579,132.54309999999998,4.097,47.47,20.64
779.550121307373,133.686,4.097,47.44,20.65
779.8946328163147,133.6891,4.097,47.48,20.64
780.2391395568848,133.685,4.13,47.46,20.65
780.5841386318207,133.6941,4.132,47.41,20.65
780.9291377067566,133.6879,4.132,47.37,20.65
781.2731618881226,133.6896,4.132,47.43,20.64
781.6176731586456,133.69140000000002,4.132,47.48,20.65
781.9621813297272,133.696,4.132,47.37,20.65
782.307181596756,133.69,4.132,47.44,20.65
782.652182340622,133.696,4.132,47.4,20.65
782.9961783885956,133.6966,4.132,47.41,20.64
783.3406963348389,133.691,4.132,47.37,20.65
783.6852061748505,133.70340000000002,4.132,47.52,20.65
784.0302069187164,133.7061,4.132,47.46,20.65
784.3747248649597,133.6968,4.131,47.43,20.65
784.7187526226044,133.6989,4.131,47.45,20.64
785.0633277893066,134.77169999999998,4.131,47.52,20.66
785.4073445796967,134.81060000000002,4.131,47.49,20.65
785.7523462772369,134.8221,4.167,47.4,20.63
786.0973420143127,134.82180000000002,4.167,47.44,20.65
786.4413414001465,134.8217,4.167,47.46,20.65
786.7858557701111,134.8203,4.167,47.45,20.64
787.1298744678497,134.8203,4.167,47.45,20.66
787.4744112491608,134.8332,4.167,47.5,20.66
787.8189723491669,134.8274,4.167,47.48,20.65
788.1639986038208,134.83259999999999,4.167,47.45,20.65
788.5090425014496,134.8277,4.167,47.55,20.66
788.8530914783478,134.83210000000003,4.167,47.47,20.65
789.1985988616943,134.8337,4.167,47.48,20.64
789.5435969829559,134.8347,4.167,47.45,20.64
789.8875970840454,134.8392,4.167,47.41,20.66
790.2325959205627,134.8341,4.167,47.42,20.64
790.5765948295593,135.70430000000002,4.167,47.36,20.65
790.9215939044952,136.0272,4.167,47.47,20.66
791.2655937671661,136.0239,4.198,47.42,20.65
791.6105914115906,136.02949999999998,4.201,47.49,20.64
791.9545903205872,136.0283,4.202,47.4,20.63
792.2995893955231,136.0326,4.202,47.45,20.64
792.6445887088776,136.0334,4.202,47.49,20.63
792.9895877838135,136.0348,4.202,47.41,20.65
793.3335857391357,136.0412,4.202,47.38,20.64
793.6785855293274,136.0388,4.202,47.46,20.64
794.0225846767426,136.0353,4.202,47.4,20.65
794.3670966625214,136.0491,4.202,47.47,20.66
794.711630821228,136.0431,4.203,47.48,20.65
795.0561337471008,136.0411,4.203,47.42,20.64
795.4007108211517,136.0541,4.203,47.47,20.65
795.7447273731232,136.0507,4.203,47.39,20.64
796.0897481441498,136.0499,4.203,47.42,20.64
796.4343054294586,136.1564,4.202,47.51,20.65
796.7788174152374,137.17260000000002,4.202,47.43,20.65
797.1233265399933,137.17700000000002,4.236,47.4,20.66
797.4683248996735,137.17669999999998,4.236,47.41,20.63
797.8133237361908,137.17759999999998,4.236,47.47,20.65
798.158322095871,137.1811,4.236,47.42,20.65
798.5033223628998,137.1832,4.236,47.48,20.66
798.8473198413849,137.1875,4.236,47.49,20.67
799.192319393158,137.19639999999998,4.236,47.47,20.66
799.5373184680939,137.191,4.236,47.44,20.65
799.882316827774,137.19639999999998,4.236,47.43,20.64
800.2273163795471,137.19410000000002,4.236,47.46,20.65
800.5723149776459,137.20069999999998,4.236,47.44,20.65
800.9163143634796,137.2013,4.236,47.43,20.65
801.2603132724762,137.2013,4.236,47.46,20.64
801.6053123474121,137.20069999999998,4.236,47.46,20.65
801.950311422348,137.20180000000002,4.236,47.39,20.64
802.2953102588654,137.21,4.236,47.52,20.64
802.6393110752106,137.9919,4.236,47.45,20.66
802.9843113422394,138.404,4.236,47.44,20.65
803.3288204669952,138.41639999999998,4.267,47.52,20.65
803.6733300685883,138.40220000000002,4.27,47.44,20.64
804.0173308849335,138.4055,4.272,47.48,20.64
804.362327337265,138.4094,4.273,47.45,20.65
804.7073268890381,138.4137,4.273,47.39,20.64
805.0513260364532,138.4102,4.273,47.42,20.64
805.3963241577148,138.4137,4.273,47.43,20.65
805.7403240203857,138.40900000000002,4.272,47.45,20.65
806.0853228569031,138.41219999999998,4.272,47.5,20.64
806.4293489456177,138.41080000000002,4.272,47.44,20.65
806.7738614082336,138.4158,4.272,47.47,20.65
807.1193706989288,138.41389999999998,4.272,47.44,20.65
807.4638848304749,138.418,4.272,47.41,20.66
807.8089201450348,138.4119,4.272,47.45,20.66
808.1539657115936,138.4238,4.272,47.47,20.65
808.4985084533691,138.41840000000002,4.272,47.42,20.65
808.843507528305,138.7694,4.272,47.45,20.64
809.1875064373016,139.5351,4.272,47.44,20.65
809.5320184230804,139.5345,4.306,47.5,20.66
809.8770377635956,139.5374,4.306,47.45,20.65
810.221090555191,139.5411,4.306,47.43,20.64
810.5661132335663,139.5415,4.306,47.47,20.66
810.9106540679932,139.5446,4.306,47.49,20.66
811.2552134990692,139.5428,4.307,47.46,20.64
811.6002366542816,139.5466,4.307,47.42,20.64
811.9447703361511,139.5496,4.307,47.49,20.65
812.2892923355103,139.5537,4.307,47.41,20.65
812.633802652359,139.5471,4.307,47.56,20.67
812.9788017272949,139.5479,4.307,47.5,20.65
813.3228001594543,139.5523,4.307,47.37,20.65
813.6677994728088,139.55620000000002,4.307,47.47,20.66
814.011798620224,139.5583,4.307,47.44,20.67
814.3567974567413,139.55329999999998,4.307,47.43,20.66
814.7013103961945,139.56220000000002,4.307,47.46,20.66
815.0458190441132,139.5942,4.307,47.47,20.65
815.3908169269562,140.76479999999998,4.307,47.44,20.64
815.7358164787292,140.7683,4.334,47.49,20.66
816.0808157920837,140.7664,4.339,47.46,20.65
816.4258136749268,140.7662,4.34,47.47,20.66
816.7708134651184,140.77079999999998,4.341,47.35,20.66
817.1158125400543,140.77759999999998,4.341,47.36,20.65
817.4598116874695,140.77370000000002,4.341,47.45,20.66
817.8048102855682,140.7774,4.341,47.5,20.67
818.1498093605042,140.7807,4.341,47.41,20.65
818.4943225383759,140.77849999999998,4.341,47.47,20.67
818.8388621807098,140.78629999999998,4.341,47.46,20.66
819.1833634376526,140.78480000000002,4.341,47.45,20.68
819.5284152030945,140.7876,4.341,47.38,20.66
819.8724398612976,140.79139999999998,4.341,47.46,20.67
820.2174637317657,140.7935,4.341,47.43,20.67
820.5625174045563,140.8005,4.341,47.5,20.66
820.9065387248993,140.79850000000002,4.341,47.43,20.67
821.2516016960144,140.80700000000002,4.341,47.43,20.66
821.5956268310547,141.9947,4.341,47.38,20.66
821.9406499862671,141.9974,4.375,47.46,20.66
822.285213470459,141.9976,4.375,47.4,20.66
822.6302092075348,142.0042,4.374,47.52,20.66
822.9752082824707,141.9993,4.374,47.46,20.66
823.3202073574066,142.00459999999998,4.374,47.41,20.65
823.6642053127289,142.00629999999998,4.374,47.36,20.64
824.0092051029205,142.01000000000002,4.374,47.49,20.68
824.35320353508,142.00979999999998,4.374,47.38,20.68
824.6982028484344,142.01250000000002,4.374,47.45,20.67
825.042201757431,142.0172,4.374,47.47,20.66
825.386709690094,142.00820000000002,4.374,47.46,20.67
825.7317323684692,142.0113,4.374,47.4,20.66
826.0762975215912,142.0163,4.374,47.47,20.64
826.420827627182,142.0193,4.374,47.46,20.66
826.7653694152832,142.0196,4.374,47.46,20.65
827.1109266281128,142.02720000000002,4.374,47.43,20.65
827.4554622173309,142.0259,4.374,47.49,20.65
827.7999932765961,143.21949999999998,4.374,47.42,20.66
828.1440436840057,143.22379999999998,4.374,47.46,20.65
828.4890658855438,143.21859999999998,4.408,47.44,20.66
828.83411693573,143.2271,4.409,47.41,20.67
829.1791410446167,143.2226,4.409,47.51,20.64
829.5231597423553,143.2228,4.409,47.49,20.66
829.8682119846344,143.2228,4.409,47.46,20.65
830.2132346630096,143.22979999999998,4.409,47.47,20.65
830.5572576522827,143.2325,4.409,47.41,20.65
830.9023087024689,143.23600000000002,4.409,47.54,20.65
831.2463326454163,143.23329999999999,4.409,47.47,20.65
831.5913774967194,143.23170000000002,4.409,47.42,20.64
831.9354002475739,143.23350000000002,4.409,47.57,20.65
832.2804253101349,143.2362,4.409,47.5,20.66
832.6249558925629,143.23499999999999,4.409,47.44,20.66
832.9694685935974,143.2402,4.409,47.36,20.66
833.3144886493683,143.2484,4.409,47.44,20.66
833.6585369110107,143.2453,4.409,47.43,20.65
834.0035674571991,143.5609,4.409,47.47,20.64
834.348103761673,144.3671,4.41,47.49,20.65
834.6926591396332,144.3756,4.446,47.5,20.64
835.0371916294098,144.3741,4.446,47.45,20.66
835.3821907043457,144.3748,4.446,47.42,20.64
835.7261896133423,144.37640000000002,4.446,47.45,20.65
836.0707020759583,144.3818,4.446,47.46,20.65
836.4157447814941,144.3793,4.446,47.47,20.65
836.759768486023,144.3828,4.446,47.46,20.65
837.1047940254211,144.3826,4.446,47.46,20.65
837.4488418102264,144.3847,4.447,47.44,20.65
837.7938640117645,144.39090000000002,4.447,47.54,20.64
838.137900352478,144.3882,4.447,47.46,20.64
838.4819464683533,144.39090000000002,4.447,47.48,20.64
838.8269655704498,144.39749999999998,4.447,47.54,20.64
839.1719896793365,144.3993,4.447,47.54,20.65
839.5160405635834,144.40099999999998,4.447,47.45,20.64
839.8605751991272,144.3993,4.447,47.48,20.65
840.2051529884338,144.4014,4.447,47.44,20.65
840.5496866703033,145.5472,4.447,47.48,20.65
840.894683599472,145.55100000000002,4.447,47.43,20.65
841.2396855354309,145.55010000000001,4.479,47.45,20.64
841.5836825370789,145.5538,4.481,47.49,20.64
841.9286813735962,145.55610000000001,4.482,47.46,20.64
842.2726805210114,145.5565,4.482,47.46,20.65
842.6172115802765,145.5602,4.482,47.46,20.64
842.9617509841919,145.5584,4.481,47.51,20.65
843.3062882423401,145.5635,4.481,47.53,20.65
843.6513118743896,145.577,4.481,47.52,20.64
843.9953660964966,145.5737,4.481,47.48,20.64
844.3403890132904,145.5776,4.481,47.45,20.65
844.6849234104156,145.578,4.481,47.43,20.65
845.0299212932587,145.5799,4.481,47.43,20.64
845.3744337558746,145.59099999999998,4.481,47.54,20.65
845.7194533348083,145.5879,4.481,47.55,20.65
846.0645055770874,145.5888,4.481,47.52,20.64
846.4085366725922,146.7155,4.481,47.46,20.65
846.7531077861786,146.7192,4.516,47.48,20.65
847.098156452179,146.7158,4.516,47.45,20.65
847.4421558380127,146.7221,4.515,47.48,20.64
847.78715467453,146.7246,4.514,47.46,20.66
848.1321527957916,146.7267,4.514,47.48,20.64
848.4771525859833,146.732,4.514,47.43,20.65
848.8221514225006,146.7277,4.514,47.53,20.64
849.1671504974365,146.735,4.514,47.48,20.63
849.5121510028839,146.7395,4.514,47.49,20.64
849.8566575050354,146.7482,4.514,47.47,20.64
850.2016801834106,146.739,4.514,47.53,20.64
850.5457038879395,146.7461,4.515,47.51,20.64
850.89075922966,146.75560000000002,4.515,47.51,20.67
851.235297203064,146.7589,4.515,47.55,20.65
851.5798542499542,146.7579,4.515,47.48,20.64
851.9248795509338,146.7658,4.516,47.53,20.68
852.2699036598206,147.9593,4.516,47.54,20.65
852.6139528751373,147.9672,4.529,47.59,20.67
852.958975315094,147.9616,4.549,47.5,20.66
853.3029992580414,147.96790000000001,4.55,47.53,20.65
853.6475605964661,147.9647,4.552,47.5,20.67
853.9920678138733,147.97050000000002,4.552,47.52,20.65
854.3366050720215,147.97050000000002,4.552,47.49,20.66
854.681188583374,147.9647,4.552,47.55,20.65
855.0252149105072,147.9752,4.552,47.49,20.65
855.369793176651,147.9755,4.552,47.5,20.66
855.7143211364746,147.9793,4.552,47.49,20.66
856.0593445301056,147.9742,4.552,47.49,20.65
856.404394865036,147.9836,4.552,47.55,20.65
856.7494175434113,147.9721,4.552,47.54,20.65
857.0944421291351,147.9802,4.552,47.5,20.67
857.4384880065918,147.9862,4.551,47.5,20.67
857.7835102081299,149.1655,4.551,47.58,20.65
858.1275613307953,149.1661,4.583,47.5,20.64
858.4725830554962,149.1708,4.586,47.49,20.64
858.8171169757843,149.1679,4.584,47.5,20.64
859.1621160507202,149.1776,4.584,47.55,20.64
859.5061166286469,149.1723,4.584,47.48,20.64
859.8506264686584,149.1758,4.583,47.51,20.65
860.1956686973572,149.1747,4.583,47.5,20.63
860.5406930446625,149.17680000000001,4.583,47.52,20.65
860.8847160339355,149.1795,4.584,47.52,20.65
861.2292785644531,149.1855,4.584,47.48,20.65
861.5738098621368,149.1881,4.585,47.49,20.65
861.9188582897186,149.1882,4.585,47.49,20.65
862.2633697986603,149.1845,4.585,47.59,20.66
862.6083679199219,149.1855,4.585,47.49,20.65
862.9533667564392,149.1952,4.585,47.51,20.65
863.2973656654358,149.3521,4.585,47.49,20.67
863.641886472702,150.3245,4.585,47.51,20.65
863.9869408607483,150.3311,4.613,47.46,20.66
864.3309633731842,150.3288,4.619,47.49,20.66
864.6759905815125,150.3352,4.621,47.48,20.64
865.0200371742249,150.3362,4.621,47.5,20.64
865.3650741577148,150.3373,4.621,47.54,20.64
865.7096056938171,150.3329,4.621,47.52,20.65
866.0546038150787,150.3422,4.621,47.54,20.66
866.3986027240753,150.3441,4.621,47.49,20.66
866.7436046600342,150.3424,4.621,47.48,20.66
867.0876021385193,150.3443,4.621,47.48,20.65
867.432599067688,150.3507,4.621,47.56,20.66
867.7775986194611,150.3472,4.621,47.52,20.67
868.122599363327,150.3478,4.621,47.51,20.66
868.4675965309143,150.3545,4.621,47.52,20.66
868.8125965595245,150.3505,4.621,47.56,20.66
869.1575956344604,150.3583,4.621,47.5,20.67
869.5025930404663,151.327,4.621,47.48,20.65
869.8475925922394,151.5554,4.621,47.51,20.66
870.1925926208496,151.561,4.657,47.59,20.66
870.5375916957855,151.5614,4.657,47.47,20.65
870.8815894126892,151.5682,4.656,47.57,20.65
871.2265875339508,151.5678,4.656,47.6,20.65
871.5711014270782,151.5656,4.656,47.54,20.67
871.9156095981598,151.565,4.656,47.58,20.64
872.26060795784,151.5779,4.656,47.53,20.67
872.6056067943573,151.5734,4.656,47.53,20.67
872.950605392456,151.5765,4.656,47.54,20.65
873.2946050167084,151.57920000000001,4.656,47.56,20.65
873.6396028995514,151.5825,4.656,47.46,20.65
873.9836030006409,151.5855,4.656,47.53,20.65
874.3286018371582,151.5891,4.656,47.53,20.64
874.6726007461548,151.5858,4.656,47.49,20.65
875.0176002979279,151.5903,4.656,47.52,20.65
875.3615980148315,151.5864,4.656,47.46,20.65
875.7065975666046,151.6168,4.656,47.47,20.65
876.0505967140198,152.7351,4.656,47.55,20.65
876.3955948352814,152.7309,4.68,47.51,20.64
876.739593744278,152.7458,4.687,47.54,20.64
877.0845937728882,152.7462,4.688,47.61,20.64
877.4285924434662,152.7442,4.688,47.56,20.65
877.773107290268,152.75,4.688,47.47,20.65
878.1176431179047,152.7475,4.688,47.53,20.63
878.4621472358704,152.7462,4.688,47.48,20.65
878.8067173957825,152.7463,4.688,47.57,20.64
879.1512217521667,152.7463,4.688,47.54,20.64
879.4957346916199,152.7518,4.688,47.43,20.65
879.8397793769836,152.7481,4.689,47.54,20.64
880.1843121051788,152.7475,4.689,47.51,20.64
880.5293130874634,152.7495,4.689,47.56,20.65
880.8733129501343,152.7553,4.689,47.54,20.64
881.2183089256287,152.7562,4.689,47.53,20.64
881.562308549881,152.757,4.689,47.56,20.64
881.906824350357,152.7529,4.689,47.53,20.63
882.2508413791656,153.921,4.689,47.51,20.65
882.5954003334045,153.923,4.724,47.55,20.63
882.9399268627167,153.9243,4.725,47.52,20.64
883.2839508056641,153.9241,4.725,47.54,20.64
883.6285121440887,153.9313,4.725,47.51,20.63
883.9730179309845,153.9284,4.725,47.56,20.63
884.3170170783997,153.93050000000002,4.725,47.53,20.63
884.6620156764984,153.92589999999998,4.725,47.54,20.63
885.0070157051086,153.92849999999999,4.725,47.51,20.64
885.3510150909424,153.934,4.726,47.54,20.62
885.6960127353668,153.935,4.726,47.61,20.64
886.0410108566284,153.9369,4.726,47.49,20.64
886.3850138187408,153.9381,4.726,47.52,20.63
886.7295298576355,153.93910000000002,4.726,47.58,20.63
887.0740263462067,153.9387,4.726,47.55,20.64
887.4180254936218,153.9443,4.726,47.58,20.65
887.7630233764648,153.9427,4.726,47.54,20.64
888.1080224514008,153.9443,4.726,47.61,20.64
888.4520220756531,155.0463,4.726,47.56,20.65
888.7970201969147,155.1387,4.726,47.48,20.64
889.1410231590271,155.1422,4.758,47.54,20.63
889.4860191345215,155.138,4.761,47.53,20.64
889.8305311203003,155.14370000000002,4.761,47.54,20.65
890.1755759716034,155.1486,4.761,47.56,20.65
890.5205984115601,155.1497,4.761,47.54,20.64
890.864622592926,155.1491,4.761,47.56,20.65
891.209189414978,155.14679999999998,4.761,47.57,20.64
891.5537204742432,155.14630000000002,4.76,47.48,20.64
891.8987390995026,155.1474,4.76,47.56,20.65
892.2437949180603,155.1554,4.76,47.55,20.63
892.5878176689148,155.1557,4.759,47.55,20.63
892.9328727722168,155.15879999999999,4.759,47.47,20.64
893.2768974304199,155.1584,4.759,47.54,20.63
893.6219279766083,155.1567,4.759,47.65,20.63
893.9659757614136,155.1587,4.759,47.59,20.65
894.3105092048645,155.1678,4.759,47.54,20.64
894.6555061340332,156.0344,4.759,47.59,20.63
894.9995086193085,156.3006,4.759,47.53,20.64
895.3445041179657,156.29319999999998,4.796,,
895.688503742218,156.2998,4.795,47.72,20.65
896.0335030555725,156.29940000000002,4.794,47.72,20.65
896.3785016536713,156.3055,4.794,47.7,20.65
896.723014831543,156.3074,4.794,47.8,20.64
897.068035364151,156.3083,4.794,47.79,20.65
897.4130585193634,156.30880000000002,4.794,47.74,20.64
897.7581121921539,156.3161,4.793,47.75,20.64
898.1031432151794,156.3132,4.793,47.72,20.65
898.4481663703918,156.32090000000002,4.793,47.75,20.64
898.7932150363922,156.3204,4.793,47.73,20.66
899.1377487182617,156.3247,4.793,47.76,20.64
899.4822614192963,156.3225,4.793,47.72,20.64
899.8267693519592,156.3227,4.793,47.75,20.66
900.1717686653137,156.3271,4.793,47.76,20.65
900.5157673358917,156.331,4.793,47.79,20.65
900.8607661724091,156.3353,4.793,47.72,20.64
901.2057642936707,157.5367,4.793,47.67,20.65
901.5497641563416,157.54149999999998,4.793,47.73,20.66
901.8942894935608,157.54149999999998,4.826,47.76,20.64
902.238781452179,157.5388,4.828,47.74,20.66
902.5827803611755,157.5462,4.829,47.72,20.65
902.9277801513672,157.5489,4.829,47.76,20.65
903.2722914218903,157.5473,4.829,47.8,20.63
903.6167976856232,157.5545,4.829,47.75,20.64
903.9617984294891,157.5589,4.829,47.78,20.63
904.306797504425,157.55859999999998,4.829,47.77,20.64
904.6517956256866,157.5601,4.829,47.73,20.64
904.9967932701111,157.564,4.829,47.76,20.64
905.3417954444885,157.5644,4.829,47.75,20.65
905.6867933273315,157.5694,4.829,47.78,20.65
906.0317914485931,157.5756,4.829,47.8,20.64
906.3757903575897,157.5756,4.829,47.69,20.64
906.720789194107,157.57659999999998,4.829,47.67,20.63
907.0647871494293,157.5763,4.829,47.75,20.66
907.4097874164581,157.6265,4.829,47.75,20.65
907.7537853717804,158.7578,4.829,47.75,20.63
908.0987877845764,158.7545,4.864,47.74,20.64
908.4437849521637,158.7573,4.865,47.73,20.65
908.788782119751,158.7619,4.865,47.81,20.64
909.1337823867798,158.76659999999998,4.865,47.75,20.64
909.477783203125,158.77009999999999,4.865,47.76,20.64
909.822301864624,158.7757,4.865,47.74,20.64
910.1668155193329,158.7751,4.865,47.77,20.64
910.5108137130737,158.7831,4.865,47.76,20.65
910.8558113574982,158.7776,4.865,47.69,20.65
911.2008101940155,158.783,4.865,47.77,20.66
911.5448088645935,158.7826,4.865,47.76,20.64
911.889808177948,158.7826,4.865,47.76,20.64
912.2343204021454,158.7882,4.865,47.73,20.62
912.5793685913086,158.7904,4.865,47.73,20.63
912.9233920574188,158.7906,4.865,47.64,20.63
913.2684535980225,158.7989,4.865,47.72,20.64
913.6129612922668,159.9804,4.865,47.84,20.64
913.9579598903656,159.97469999999998,4.865,47.75,20.65
914.3029592037201,159.9811,4.898,47.71,20.65
914.6479594707489,159.9875,4.9,47.72,20.64
914.9929571151733,159.9827,4.9,47.79,20.65
915.3379552364349,159.9865,4.9,47.74,20.64
915.6829552650452,159.98790000000002,4.9,47.78,20.64
916.0279531478882,159.9889,4.9,47.72,20.66
916.3729538917542,159.993,4.9,47.76,20.64
916.7179510593414,159.9883,4.9,47.74,20.64
917.0629508495331,159.9986,4.9,47.8,20.64
917.4069495201111,159.9986,4.9,47.76,20.65
917.7514708042145,160.0009,4.9,47.77,20.66
918.0959801673889,160.0009,4.9,47.71,20.64
918.4409778118134,160.0036,4.9,47.74,20.65
918.7854909896851,160.0077,4.9,47.75,20.64
919.1295113563538,160.0077,4.9,47.8,20.66
919.4740471839905,161.15130000000002,4.9,47.8,20.65
919.8186037540436,161.158,4.934,47.77,20.65
920.1636281013489,161.15730000000002,4.936,47.7,20.64
920.507654428482,161.1626,4.934,47.73,20.66
920.8521885871887,161.16219999999998,4.934,47.72,20.65
921.1967000961304,161.16590000000002,4.934,47.75,20.65
921.5417201519012,161.1694,4.934,47.76,20.66
921.8857684135437,161.1691,4.934,47.76,20.65
922.230791091919,161.1709,4.934,47.74,20.65
922.575359582901,161.17419999999998,4.934,47.76,20.65
