time (s),charge (pC),mass (g),RH (%),temp (C)
364.0562653541565,22.2238,1.819,45.88,20.87
364.40126299858093,22.22359,1.819,45.77,20.86
364.7462613582611,22.21946,1.819,45.81,20.87
365.0912606716156,22.20975,1.819,45.83,20.87
365.43625950813293,22.214290000000002,1.819,45.76,20.87
365.7812581062317,22.21408,1.819,45.88,20.88
366.1252579689026,22.64589,1.819,45.85,20.88
366.4702558517456,22.647550000000003,1.818,45.85,20.87
366.8147683143616,22.63907,1.849,45.85,20.87
367.15927624702454,22.637620000000002,1.851,45.89,20.87
367.50427508354187,22.63329,1.852,45.92,20.87
367.84927773475647,22.62832,1.852,45.82,20.87
368.19427275657654,22.62729,1.852,45.8,20.87
368.5392715930939,22.62564,1.853,45.85,20.86
368.88427090644836,22.627080000000003,1.854,45.91,20.86
369.22927045822144,22.617160000000002,1.854,45.79,20.87
369.57426857948303,22.61674,1.855,45.87,20.86
369.91926646232605,22.61385,1.855,45.89,20.87
370.26426458358765,22.60972,1.855,45.82,20.86
370.60926389694214,22.60621,1.855,45.83,20.88
370.9542627334595,22.60662,1.855,45.82,20.88
371.2992615699768,22.6,1.854,45.87,20.86
371.64426374435425,22.60083,1.854,45.79,20.87
371.98925852775574,22.6151,1.853,45.8,20.87
372.3342583179474,23.0897,1.849,45.83,20.88
372.6792562007904,23.09094,1.885,45.86,20.87
373.0242555141449,23.08866,1.884,45.88,20.88
373.36925435066223,23.08783,1.883,45.78,20.87
373.71425199508667,23.0773,1.883,45.85,20.87
374.059250831604,23.07915,1.885,45.82,20.88
374.4042503833771,23.06945,1.886,45.8,20.89
374.7492492198944,23.07006,1.887,45.82,20.88
375.0932469367981,23.06469,1.887,45.86,20.87
375.43824672698975,23.06159,1.888,45.79,20.86
375.7832453250885,23.05457,1.888,45.91,20.86
376.1282458305359,23.060760000000002,1.888,45.81,20.88
376.47276496887207,23.04981,1.889,45.79,20.87
376.81779956817627,23.04298,1.889,45.85,20.87
377.16282200813293,23.04112,1.889,45.8,20.86
377.5073540210724,23.03534,1.889,45.83,20.86
377.85235238075256,23.033679999999997,1.889,45.85,20.87
378.19735503196716,23.527710000000003,1.889,45.79,20.87
378.5423512458801,23.520059999999997,1.889,45.78,20.87
378.88735151290894,23.52336,1.919,45.79,20.87
379.2323501110077,23.51861,1.921,45.78,20.87
379.57734870910645,23.51282,1.922,45.85,20.88
379.9223470687866,23.5122,1.922,45.82,20.89
380.2673444747925,23.50373,1.922,45.84,20.87
380.6123433113098,23.498160000000002,1.922,45.8,20.88
380.9573414325714,23.49236,1.922,45.84,20.88
381.30134081840515,23.48823,1.922,45.85,20.87
381.64585399627686,23.487190000000002,1.922,45.84,20.88
381.99036145210266,23.47686,1.922,45.8,20.87
382.33535981178284,23.47273,1.922,45.81,20.86
382.68035912513733,23.473959999999998,1.922,45.86,20.87
383.0253572463989,23.4622,1.922,45.88,20.87
383.36935687065125,23.46426,1.922,45.76,20.86
383.71387338638306,23.459500000000002,1.922,45.89,20.87
384.058381319046,23.46033,1.922,45.89,20.87
384.4033794403076,23.87229,1.922,45.8,20.87
384.747891664505,23.86733,1.956,45.8,20.87
385.09294033050537,23.87002,1.955,45.84,20.87
385.4369652271271,23.86568,1.955,45.85,20.86
385.7819895744324,23.860310000000002,1.955,45.78,20.87
386.1265561580658,23.85141,1.955,45.81,20.87
386.4705774784088,23.851619999999997,1.955,45.85,20.84
386.8150918483734,23.8477,1.955,45.82,20.87
387.15968465805054,23.83984,1.955,45.83,20.85
387.50421929359436,23.84253,1.955,45.8,20.86
387.8487994670868,23.830959999999997,1.955,45.83,20.85
388.1933333873749,23.82744,1.955,45.82,20.85
388.5383574962616,23.8262,1.955,45.86,20.84
388.8834116458893,23.81979,1.955,45.82,20.85
389.22843503952026,23.81566,1.955,45.84,20.86
389.57346272468567,23.81173,1.955,45.84,20.86
389.91851472854614,23.814,1.955,45.79,20.85
390.26304960250854,24.29853,1.955,45.88,20.86
390.60804748535156,24.28757,1.977,45.85,20.86
390.95204854011536,24.29108,1.99,45.82,20.87
391.29704546928406,24.29005,1.992,45.78,20.85
391.6415662765503,24.281570000000002,1.992,45.86,20.87
391.9866111278534,24.2791,1.992,45.83,20.87
392.33063530921936,24.2731,1.992,45.84,20.86
392.6756908893585,24.273919999999997,1.992,45.76,20.87
393.0202305316925,24.274949999999997,1.992,45.86,20.87
393.3647651672363,24.26401,1.992,45.81,20.88
393.70930528640747,24.26483,1.992,45.84,20.87
394.05430483818054,24.25946,1.991,45.82,20.88
394.3993036746979,24.253249999999998,1.991,45.89,20.86
394.74430203437805,24.24953,1.991,45.84,20.86
395.08930110931396,24.24747,1.991,45.82,20.85
395.4342997074127,24.23982,1.991,45.85,20.86
395.77929878234863,24.731769999999997,1.991,45.85,20.86
396.1242971420288,24.72826,2.024,45.86,20.87
396.46929597854614,24.72889,2.024,45.83,20.86
396.8142948150635,24.72165,2.024,45.84,20.87
397.1592936515808,24.71938,2.024,45.83,20.86
397.5038061141968,24.71937,2.025,45.79,20.86
397.8488359451294,24.717299999999998,2.025,45.86,20.86
398.1938853263855,24.71442,2.026,45.83,20.85
398.53890895843506,24.71029,2.026,45.87,20.87
398.8839340209961,24.700989999999997,2.026,45.83,20.85
399.22898864746094,24.702840000000002,2.026,45.93,20.87
399.57404589653015,24.69727,2.026,45.83,20.86
399.919068813324,24.69747,2.026,45.84,20.87
400.2641341686249,24.68508,2.026,45.87,20.87
400.60916018486023,24.68776,2.026,45.77,20.86
400.954185962677,24.68486,2.026,45.91,20.87
401.29824209213257,25.14313,2.026,45.79,20.86
401.6427822113037,25.13486,2.026,45.8,20.87
401.98778104782104,25.13754,2.056,45.84,20.87
402.33278012275696,25.13548,2.059,45.82,20.86
402.6777787208557,25.12453,2.06,45.85,20.87
403.0227768421173,25.124940000000002,2.06,45.75,20.86
403.3677763938904,25.12081,2.06,45.77,20.86
403.7127742767334,25.116880000000002,2.06,45.87,20.86
404.05777382850647,25.11275,2.06,45.81,20.85
404.40277338027954,25.10923,2.06,45.81,20.87
404.7477705478668,25.10633,2.06,45.84,20.85
405.0927703380585,25.1053,2.059,45.8,20.85
405.43776869773865,25.09849,2.059,45.86,20.86
405.78276777267456,25.097450000000002,2.059,45.79,20.87
406.1277663707733,25.093729999999997,2.059,45.82,20.86
406.47276425361633,25.091859999999997,2.058,45.83,20.85
406.81776762008667,25.100540000000002,2.058,45.83,20.86
407.16276383399963,25.54745,2.058,45.82,20.86
407.50776386260986,25.557579999999998,2.093,45.87,20.86
407.8527629375458,25.55116,2.093,45.86,20.85
408.19775891304016,25.54022,2.093,45.86,20.86
408.5427575111389,25.54167,2.093,45.85,20.86
408.88775658607483,25.53774,2.093,45.86,20.87
409.2327547073364,25.53153,2.093,45.79,20.86
409.57775378227234,25.52844,2.093,45.85,20.86
409.92275285720825,25.52904,2.093,45.81,20.86
410.2677505016327,25.524710000000002,2.093,45.89,20.87
410.6127517223358,25.5181,2.093,45.85,20.85
410.9577486515045,25.509,2.093,45.8,20.86
411.3027470111847,25.51354,2.093,45.8,20.87
411.64774656295776,25.51106,2.093,45.81,20.86
411.9927451610565,25.516219999999997,2.093,45.79,20.88
412.33774399757385,25.49969,2.093,45.81,20.88
412.6827428340912,25.67684,2.093,45.79,20.88
413.0277416706085,25.90878,2.093,45.83,20.89
413.37274050712585,25.90525,2.122,45.84,20.87
413.7177381515503,25.90174,2.126,45.79,20.87
414.0627369880676,25.89492,2.127,45.8,20.88
414.4077363014221,25.89203,2.127,45.84,20.86
414.75273537635803,25.890790000000003,2.127,45.8,20.85
415.09724974632263,25.89059,2.127,45.85,20.87
415.4412798881531,25.888720000000003,2.128,45.85,20.9
415.7863349914551,25.883760000000002,2.128,45.88,20.86
416.13088512420654,25.88458,2.128,45.88,20.88
416.47639083862305,25.87859,2.128,45.85,20.89
416.8214535713196,25.88252,2.128,45.83,20.88
417.16648173332214,25.87487,2.128,45.79,20.89
417.5115096569061,25.87094,2.128,45.82,20.89
417.8565649986267,25.8695,2.128,45.84,20.88
418.2015905380249,25.87116,2.128,45.83,20.88
418.54660725593567,26.03094,2.128,45.87,20.88
418.89116501808167,26.28767,2.128,45.83,20.89
419.23567175865173,26.29572,2.161,45.87,20.88
419.5816762447357,26.28644,2.16,45.83,20.89
419.9266698360443,26.280440000000002,2.159,45.76,20.88
420.27167296409607,26.280440000000002,2.159,45.86,20.89
420.61618089675903,26.28416,2.16,45.85,20.88
420.9606921672821,26.28002,2.161,45.82,20.87
421.30569410324097,26.27692,2.161,45.89,20.87
421.65020632743835,26.275679999999998,2.161,45.8,20.86
421.9952266216278,26.276719999999997,2.161,45.81,20.87
422.3402554988861,26.27383,2.161,45.8,20.86
422.68530559539795,26.26473,2.161,45.84,20.87
423.0303313732147,26.274849999999997,2.161,45.83,20.88
423.3753616809845,26.26783,2.161,45.86,20.87
423.72041177749634,26.268440000000002,2.161,45.83,20.88
424.06495094299316,26.26266,2.161,45.81,20.9
424.40946435928345,26.26369,2.161,45.82,20.9
424.75397062301636,26.74925,2.161,45.81,20.88
425.0989737510681,26.74926,2.165,45.79,20.89
425.44396924972534,26.74987,2.194,45.86,20.88
425.7889676094055,26.74863,2.196,45.79,20.88
426.1339681148529,26.74862,2.197,45.85,20.89
426.47896575927734,26.74305,2.197,45.82,20.88
426.82399249076843,26.740569999999998,2.197,45.9,20.89
427.1689910888672,26.74015,2.197,45.84,20.89
427.5139899253845,26.73168,2.197,45.85,20.88
427.8589880466461,26.72734,2.197,45.88,20.89
428.2039875984192,26.726300000000002,2.197,45.81,20.89
428.5489866733551,26.72424,2.197,45.85,20.87
428.8939850330353,26.72402,2.197,45.84,20.88
429.2389838695526,26.71576,2.197,45.81,20.88
429.58398246765137,26.71473,2.198,45.85,20.88
429.9289815425873,26.71473,2.198,45.79,20.88
430.2734889984131,26.70915,2.198,45.84,20.89
430.61851716041565,27.13518,2.198,45.9,20.9
430.96308612823486,27.13145,2.204,45.8,20.9
431.3075931072235,27.127309999999998,2.232,45.82,20.89
431.65210461616516,27.12732,2.231,45.84,20.9
431.99661350250244,27.122349999999997,2.231,45.77,20.89
432.34161138534546,27.11203,2.231,45.83,20.88
432.6866092681885,27.10974,2.231,45.79,20.9
433.0316083431244,27.10479,2.232,45.8,20.88
433.37660694122314,27.10747,2.232,45.79,20.89
433.7216064929962,27.102719999999998,2.232,45.83,20.88
434.06660509109497,27.09817,2.232,45.78,20.88
434.41160678863525,27.08598,2.232,45.79,20.88
434.75660276412964,27.0868,2.232,45.81,20.88
435.101601600647,27.08164,2.232,45.83,20.89
435.4466001987457,27.07854,2.231,45.79,20.88
435.79159903526306,27.07709,2.231,45.77,20.89
436.1365978717804,27.07543,2.231,45.82,20.89
436.4815981388092,27.069029999999998,2.231,45.83,20.87
436.8265950679779,27.54467,2.231,45.77,20.88
437.1715941429138,27.55272,2.257,45.91,20.88
437.5165934562683,27.54507,2.261,45.83,20.87
437.8615918159485,27.545479999999998,2.262,45.78,20.87
438.20659017562866,27.53701,2.262,45.83,20.87
438.55158853530884,27.53701,2.262,45.82,20.87
438.8965883255005,27.53184,2.263,45.82,20.87
439.24158668518066,27.523789999999998,2.263,45.8,20.88
439.5865845680237,27.52275,2.264,45.8,20.88
439.9315872192383,27.515929999999997,2.264,45.8,20.87
440.27658462524414,27.514699999999998,2.264,45.84,20.89
440.6215817928314,27.51242,2.264,45.79,20.88
440.96657967567444,27.50663,2.264,45.8,20.87
441.3115785121918,27.49858,2.265,45.83,20.88
441.65657782554626,27.50208,2.265,45.74,20.87
442.00157594680786,27.49713,2.265,45.82,20.88
442.34657526016235,27.488239999999998,2.265,45.84,20.87
442.69157338142395,27.885530000000003,2.265,45.84,20.88
443.0365777015686,27.89029,2.269,45.83,20.89
443.38157296180725,27.89441,2.301,45.8,20.89
443.7265703678131,27.887600000000003,2.301,45.83,20.88
444.07157015800476,27.882630000000002,2.301,45.81,20.88
444.4165678024292,27.878909999999998,2.301,45.84,20.87
444.761568069458,27.87065,2.3,45.85,20.87
445.1065652370453,27.87333,2.299,45.84,20.89
445.4515645503998,27.862379999999998,2.299,45.76,20.89
445.79656457901,27.86423,2.299,45.82,20.87
446.1415617465973,27.86609,2.298,45.83,20.87
446.4865605831146,27.85557,2.298,45.79,20.87
446.8315587043762,27.85515,2.298,45.83,20.88
447.1765592098236,27.85596,2.298,45.87,20.87
447.52109384536743,27.84833,2.298,45.73,20.88
447.8656346797943,27.848110000000002,2.298,45.79,20.86
448.2111370563507,27.843140000000002,2.298,45.76,20.89
448.5562138557434,27.843359999999997,2.299,45.83,20.88
448.90124344825745,28.27104,2.299,45.83,20.88
449.2462737560272,28.2607,2.328,45.86,20.89
449.5913426876068,28.26276,2.332,45.82,20.88
449.936368227005,28.25657,2.333,45.76,20.87
450.281396150589,28.2576,2.333,45.81,20.87
450.62644839286804,28.24437,2.333,45.74,20.88
450.9714767932892,28.24314,2.333,45.82,20.89
451.31601786613464,28.23776,2.333,45.79,20.88
451.6605541706085,28.23838,2.333,45.8,20.86
452.00558376312256,28.23569,2.333,45.83,20.86
452.35063576698303,28.23507,2.333,45.89,20.86
452.69566583633423,28.22763,2.333,45.77,20.86
453.04069209098816,28.221020000000003,2.333,45.81,20.86
453.38574838638306,28.21482,2.333,45.84,20.87
453.73077297210693,28.21687,2.333,45.82,20.86
454.0758366584778,28.21129,2.333,45.77,20.87
454.42034792900085,28.2022,2.333,45.82,20.87
454.76485657691956,28.60529,2.333,45.81,20.87
455.1093645095825,28.601979999999998,2.356,45.86,20.87
455.45436334609985,28.58938,2.368,45.85,20.86
455.79887652397156,28.59494,2.368,45.75,20.87
456.1439242362976,28.59246,2.368,45.84,20.88
456.488951921463,28.584,2.368,45.85,20.86
456.8339796066284,28.582130000000003,2.368,45.79,20.87
457.1790316104889,28.574479999999998,2.367,45.82,20.88
457.52356696128845,28.575509999999998,2.367,45.86,20.86
457.8680799007416,28.564559999999997,2.367,45.75,20.87
458.21258783340454,28.55878,2.367,45.83,20.88
458.5575866699219,28.55464,2.367,45.81,20.86
458.90258526802063,28.55258,2.367,45.83,20.86
459.2475845813751,28.55361,2.367,45.83,20.87
459.5925829410553,28.540390000000002,2.367,45.84,20.87
459.93758177757263,28.5412,2.367,45.84,20.88
460.2825803756714,28.53831,2.367,45.79,20.87
460.6275794506073,28.9912,2.367,45.79,20.88
460.97209644317627,28.98687,2.393,45.84,20.88
461.3171195983887,28.98479,2.401,45.8,20.88
461.6621754169464,28.973850000000002,2.403,45.87,20.89
462.00719833374023,28.97695,2.403,45.78,20.88
462.3522207736969,28.975089999999998,2.403,45.84,20.87
462.69678688049316,28.97364,2.403,45.82,20.88
463.0413200855255,28.973850000000002,2.403,45.81,20.89
463.3863446712494,28.971149999999998,2.403,45.83,20.88
463.7313983440399,28.96517,2.403,45.79,20.87
464.0764229297638,28.963720000000002,2.403,45.79,20.87
464.4214861392975,28.96,2.402,45.79,20.87
464.7665145397186,28.95606,2.402,45.84,20.87
465.11106300354004,28.96144,2.402,45.79,20.89
465.45606112480164,28.95008,2.402,45.8,20.88
465.80057668685913,28.949240000000003,2.402,45.82,20.87
466.14608502388,29.427360000000004,2.402,45.79,20.89
466.4910833835602,29.423440000000003,2.437,45.84,20.88
466.8360822200775,29.419500000000003,2.438,45.92,20.86
467.18108463287354,29.419500000000003,2.438,45.8,20.87
467.52608013153076,29.421159999999997,2.438,45.87,20.86
467.8705949783325,29.414540000000002,2.438,45.81,20.85
468.2151024341583,29.40876,2.438,45.78,20.88
468.56010270118713,29.404220000000002,2.438,45.84,20.87
468.9051020145416,29.40793,2.438,45.8,20.89
469.2500991821289,29.39946,2.438,45.83,20.88
469.5950975418091,29.40297,2.438,45.81,20.88
469.9400956630707,29.39078,2.438,45.83,20.88
470.2846188545227,29.39057,2.438,45.88,20.89
470.6296525001526,29.3883,2.438,45.8,20.89
470.9747152328491,29.376929999999998,2.438,45.78,20.89
471.319744348526,29.38292,2.438,45.81,20.88
471.66428995132446,29.80191,2.438,45.8,20.87
472.0092885494232,29.79799,2.438,45.8,20.87
472.35380005836487,29.79385,2.468,45.8,20.87
472.69882369041443,29.789730000000002,2.47,45.84,20.88
473.0438759326935,29.783730000000002,2.47,45.76,20.87
473.388902425766,29.783309999999997,2.471,45.83,20.88
473.7339587211609,29.782069999999997,2.471,45.87,20.88
474.0789852142334,29.786199999999997,2.471,45.75,20.87
474.42352390289307,29.778760000000002,2.471,45.79,20.88
474.7685213088989,29.77504,2.471,45.84,20.87
475.1130347251892,29.77112,2.471,45.76,20.88
475.4575436115265,29.76141,2.471,45.78,20.88
475.8025417327881,29.75829,2.471,45.77,20.86
476.1475396156311,29.75085,2.471,45.84,20.87
476.49253940582275,29.744250000000005,2.471,45.81,20.88
476.83753776550293,29.743,2.471,45.84,20.87
477.1825361251831,29.734330000000003,2.471,45.72,20.86
477.5275356769562,30.1649,2.471,45.82,20.87
477.87253427505493,30.17461,2.505,45.82,20.86
478.21753311157227,30.167569999999998,2.505,45.88,20.87
478.56153178215027,30.16199,2.505,45.87,20.88
478.90653014183044,30.158279999999998,2.505,45.76,20.86
479.25052881240845,30.153530000000003,2.505,45.78,20.87
479.59504103660583,30.149590000000003,2.505,45.79,20.88
479.940062046051,30.13969,2.505,45.82,20.88
480.2841143608093,30.133269999999996,2.505,45.83,20.87
480.62913703918457,30.134510000000002,2.506,45.8,20.87
480.97369146347046,30.134510000000002,2.506,45.81,20.87
481.31873965263367,30.1277,2.506,45.83,20.88
481.6637394428253,30.12459,2.506,45.76,20.89
482.0087389945984,30.11405,2.506,45.84,20.88
482.3537366390228,30.11549,2.505,45.8,20.87
482.6987347602844,30.10454,2.505,45.77,20.87
483.0437345504761,30.102259999999998,2.505,45.82,20.87
483.38873314857483,30.573140000000002,2.505,45.84,20.87
483.73273181915283,30.576449999999998,2.505,45.81,20.86
484.07773065567017,30.573140000000002,2.534,45.75,20.87
484.42224645614624,30.574389999999998,2.535,45.8,20.87
484.76675367355347,30.567549999999997,2.536,45.83,20.87
485.1117534637451,30.55827,2.536,45.77,20.86
485.4557521343231,30.568589999999997,2.536,45.81,20.87
485.80075097084045,30.562599999999996,2.536,45.86,20.88
486.1447505950928,30.552669999999996,2.536,45.81,20.87
486.48974776268005,30.55123,2.537,45.73,20.86
486.83426094055176,30.54132,2.537,45.78,20.86
487.1787688732147,30.54049,2.537,45.8,20.85
487.5237693786621,30.532429999999998,2.538,45.78,20.86
487.8687663078308,30.53242,2.538,45.83,20.86
488.213764667511,30.52518,2.539,45.76,20.87
488.5577652454376,30.522510000000004,2.539,45.76,20.87
488.9022784233093,30.521259999999998,2.539,45.79,20.87
489.2467875480652,30.936739999999997,2.539,45.83,20.87
489.5917856693268,30.92641,2.571,45.76,20.86
489.93629693984985,30.926820000000003,2.573,45.84,20.87
490.28080916404724,30.92042,2.573,45.81,20.86
490.6258075237274,30.925790000000003,2.573,45.8,20.85
490.9708061218262,30.916689999999996,2.573,45.84,20.86
491.3158347606659,30.91627,2.573,45.76,20.86
491.6608383655548,30.92,2.573,45.83,20.86
492.0058331489563,30.9045,2.573,45.77,20.85
492.3508322238922,30.90615,2.573,45.81,20.86
492.6958305835724,30.90554,2.573,45.86,20.88
493.04083013534546,30.90593,2.573,45.83,20.87
493.3858277797699,30.90015,2.573,45.81,20.86
493.7308261394501,30.90325,2.573,45.84,20.86
494.07582545280457,30.89127,2.573,45.86,20.86
494.42082381248474,30.89106,2.574,45.82,20.86
494.76582193374634,30.891680000000004,2.574,45.8,20.86
495.11082124710083,31.123189999999997,2.574,45.83,20.85
495.4558207988739,31.314180000000004,2.574,45.77,20.86
495.8008189201355,31.313769999999998,2.601,45.8,20.86
496.1458170413971,31.304679999999998,2.606,45.81,20.87
496.4908173084259,31.300330000000002,2.607,45.81,20.88
496.83581471443176,31.299919999999997,2.607,45.81,20.87
497.1798143386841,31.297870000000003,2.607,45.76,20.86
497.5243275165558,31.295170000000002,2.607,45.83,20.86
497.8688349723816,31.293930000000003,2.608,45.81,20.87
498.2138340473175,31.28732,2.608,45.8,20.86
498.55883264541626,31.28256,2.608,45.83,20.86
498.90383076667786,31.276780000000002,2.608,45.79,20.86
499.24883008003235,31.27553,2.608,45.86,20.86
499.5938308238983,31.27305,2.608,45.79,20.85
499.9378275871277,31.27016,2.608,45.83,20.86
500.28234100341797,31.26726,2.608,45.84,20.87
500.6268472671509,31.25837,2.608,45.85,20.87
500.97138381004333,31.2592,2.608,45.8,20.87
501.3159272670746,31.708999999999996,2.608,45.8,20.86
501.66092896461487,31.705069999999996,2.642,45.83,20.84
502.00545597076416,31.701150000000002,2.642,45.78,20.84
502.3509638309479,31.69247,2.642,45.78,20.85
502.69547867774963,31.69453,2.642,45.8,20.86
503.0399878025055,31.68957,2.642,45.84,20.86
503.3849849700928,31.69019,2.642,45.76,20.86
503.7299838066101,31.67862,2.642,45.82,20.84
504.07498264312744,31.67964,2.642,45.79,20.86
504.41898131370544,31.67449,2.642,45.86,20.83
504.76397943496704,31.665809999999997,2.642,45.81,20.86
505.10897874832153,31.665380000000003,2.642,45.85,20.84
505.45349168777466,31.668689999999998,2.642,45.79,20.86
505.7979996204376,31.664350000000002,2.642,45.86,20.86
506.14299845695496,31.651950000000003,2.641,45.82,20.86
506.4875102043152,31.64927,2.641,45.81,20.87
506.8325593471527,31.648020000000002,2.641,45.81,20.88
507.1775848865509,32.07591,2.641,45.81,20.88
507.5226094722748,32.07736,2.641,45.79,20.87
507.8671441078186,32.07426,2.671,45.73,20.88
508.2121407985687,32.06474,2.674,45.81,20.88
508.5566518306732,32.058969999999995,2.675,45.82,20.88
508.9011609554291,32.061659999999996,2.675,45.78,20.88
509.2461597919464,32.06185,2.675,45.78,20.88
509.5911581516266,32.05854,2.676,45.77,20.86
509.9361574649811,32.04573,2.676,45.82,20.88
510.28015518188477,32.05337,2.676,45.8,20.88
510.624666929245,32.04449,2.676,45.84,20.89
510.9691743850708,32.04056,2.676,45.82,20.88
511.31417322158813,32.04325,2.676,45.79,20.87
511.6586866378784,32.02816,2.676,45.71,20.87
512.003223657608,32.03023,2.676,45.82,20.88
512.347728729248,32.02196,2.676,45.78,20.87
512.6923019886017,32.01762,2.676,45.83,20.88
513.0368077754974,32.0172,2.676,45.8,20.88
513.3818054199219,32.43621,2.676,45.83,20.89
513.7268040180206,32.43724,2.71,45.81,20.88
514.0713248252869,32.433310000000006,2.71,45.82,20.87
514.4163711071014,32.43227,2.71,45.86,20.87
514.7608797550201,32.42112,2.71,45.76,20.88
515.105880022049,32.41946,2.71,45.82,20.87
515.4508767127991,32.41594,2.709,45.79,20.87
515.7958762645721,32.410160000000005,2.709,45.78,20.87
516.1403868198395,32.40602,2.709,45.85,20.86
516.484894990921,32.405190000000005,2.709,45.81,20.86
516.8298931121826,32.40602,2.709,45.81,20.87
517.1748914718628,32.40002,2.709,45.79,20.87
517.5198919773102,32.39031,2.709,45.78,20.85
517.8648900985718,32.38453,2.709,45.86,20.85
518.2098882198334,32.38742,2.709,45.82,20.86
518.5548868179321,32.38081,2.709,45.82,20.86
518.8998866081238,32.37894,2.709,45.83,20.88
519.2448854446411,32.65429,2.709,45.83,20.87
519.5898840427399,32.8058,2.709,45.88,20.86
519.9348819255829,32.80043,2.737,45.77,20.88
520.2798810005188,32.7994,2.741,45.84,20.87
520.6248812675476,32.795049999999996,2.741,45.78,20.86
520.9698791503906,32.79278,2.741,45.82,20.85
521.314877986908,32.787200000000006,2.741,45.84,20.85
521.6598768234253,32.78472,2.742,45.84,20.86
522.0048794746399,32.777899999999995,2.742,45.81,20.87
522.3498749732971,32.777480000000004,2.743,45.82,20.88
522.6948730945587,32.77232,2.743,45.77,20.87
523.039873123169,32.767979999999994,2.743,45.84,20.86
523.3848733901978,32.76529,2.743,45.82,20.86
523.7298698425293,32.76363,2.743,45.83,20.86
524.074868440628,32.75537,2.743,45.86,20.88
524.419867515564,32.75309,2.744,45.81,20.87
524.7648656368256,32.74606,2.744,45.82,20.86
525.1098639965057,32.74276,2.744,45.81,20.86
525.4548633098602,33.20991,2.744,45.77,20.86
525.7998621463776,33.21611,2.779,45.81,20.86
526.1448609828949,33.202690000000004,2.778,45.8,20.86
526.4898610115051,33.20288,2.777,45.77,20.86
526.834858417511,33.193189999999994,2.777,45.81,20.86
527.1798593997955,33.19627,2.777,45.86,20.87
527.5238556861877,33.194199999999995,2.777,45.78,20.87
527.8683729171753,33.18698,2.777,45.76,20.88
528.2128829956055,33.18469,2.777,45.81,20.86
528.5578815937042,33.18161,2.777,45.79,20.87
528.9023947715759,33.16797,2.777,45.77,20.88
529.2474505901337,33.163,2.777,45.82,20.85
529.5924801826477,33.16196,2.777,45.83,20.85
529.9375095367432,33.163,2.777,45.84,20.86
530.281590461731,33.16155,2.777,45.82,20.87
530.6260976791382,33.15474,2.777,45.78,20.87
530.9710958003998,33.35358,2.777,45.84,20.87
531.3156092166901,33.55512,2.777,45.77,20.86
531.6606397628784,33.55305,2.806,45.75,20.86
532.0052318572998,33.54624,2.81,45.88,20.86
532.3497643470764,33.54313,2.811,45.83,20.87
532.6947877407074,33.53446,2.811,45.83,20.88
533.0398514270782,33.53879,2.811,45.74,20.87
533.384877204895,33.53011,2.811,45.73,20.86
533.7299032211304,33.52577,2.811,45.83,20.87
534.0749542713165,33.52557,2.811,45.79,20.86
534.4189796447754,33.51751,2.811,45.81,20.86
534.7635490894318,33.51854,2.811,4.0,20.87
535.1085667610168,33.51957,2.811,45.77,0.85
535.4535655975342,33.51151,2.811,45.86,20.85
535.7985641956329,33.50882,2.811,45.78,20.84
536.1435627937317,33.506550000000004,2.811,45.73,20.85
536.4885609149933,33.50407,2.811,45.83,20.84
536.8335607051849,33.89537,2.811,45.79,20.85
537.1775586605072,33.89846,2.848,45.76,20.85
537.5220766067505,33.89433,2.848,45.81,20.84
537.8665840625763,33.89041,2.848,45.81,20.84
538.2115828990936,33.88834,2.848,45.78,20.84
538.5560946464539,33.88462,2.848,45.75,20.85
538.9011170864105,33.88069,2.848,45.81,20.84
539.2461416721344,33.87552,2.848,45.78,20.84
539.5911953449249,33.87532,2.848,45.84,20.84
539.9362199306488,33.868300000000005,2.848,45.8,20.85
540.2812442779541,33.872620000000005,2.848,45.86,20.86
540.6257796287537,33.86808,2.848,45.81,20.84
540.970778465271,33.867450000000005,2.848,45.86,20.85
541.3152899742126,33.8561,2.847,45.82,20.84
541.6598012447357,33.863730000000004,2.847,45.82,20.84
542.0048038959503,33.85361,2.847,45.8,20.84
542.3498001098633,34.25504,2.846,45.8,20.84
542.6947984695435,34.25172,2.846,45.85,20.84
543.0397989749908,34.24573,2.875,45.8,20.84
543.3847963809967,34.242430000000006,2.876,45.87,20.85
543.7297942638397,34.24407,2.876,45.86,20.85
544.074793100357,34.23582,2.877,45.84,20.84
544.4197919368744,34.238279999999996,2.878,45.79,20.84
544.7647907733917,34.22797,2.878,45.81,20.84
545.1097886562347,34.22217,2.878,45.82,20.84
545.4537882804871,34.23023,2.878,45.83,20.84
545.7987880706787,34.225880000000004,2.878,45.83,20.84
546.143304347992,34.21411,2.878,45.81,20.84
546.4878134727478,34.21846,2.878,45.81,20.85
546.8328111171722,34.21866,2.878,45.82,20.84
547.177324295044,34.20853,2.878,45.89,20.84
547.5223429203033,34.20749,2.879,45.85,20.84
547.8673927783966,34.20688,2.879,45.75,20.83
548.2114169597626,34.6298,2.879,45.84,20.84
548.5559749603271,34.63021,2.913,45.85,20.84
548.9009923934937,34.62297,2.913,45.81,20.84
549.2459914684296,34.62338,2.913,45.77,20.84
549.5909893512726,34.62194,2.914,45.85,20.82
549.9355256557465,34.61615,2.914,45.85,20.85
550.280063867569,34.60603,2.914,45.79,20.82
550.6246042251587,34.61016,2.914,45.86,20.82
