time (s),charge (pC),mass (g),RH (%),temp (C)
36.730939865112305,1.278714,0.0,36.11,20.77
37.075939416885376,1.285328,0.0,36.12,20.77
37.420449018478394,1.2888419999999998,0.0,36.16,20.78
37.764994621276855,1.290909,0.0,36.13,20.77
38.10953330993652,1.2956640000000001,0.0,36.13,20.76
38.45458149909973,1.2971110000000001,0.0,36.04,20.79
38.79960560798645,1.301038,0.0,36.14,20.78
39.144657373428345,1.3035189999999999,0.0,36.1,20.76
39.48968434333801,1.3074459999999999,0.0,36.22,20.78
39.834707260131836,1.3122,0.0,36.19,20.78
40.17976188659668,1.313027,0.0,36.13,20.77
40.52479100227356,1.320469,0.0,36.13,20.78
40.86983847618103,1.323156,0.0,36.14,20.78
41.21534752845764,1.32667,0.0,36.15,20.79
41.5603461265564,1.32605,0.0,36.16,20.8
41.905346393585205,1.332871,0.0,36.09,20.78
42.25034546852112,1.337832,0.0,36.15,20.8
42.59534454345703,1.3361779999999999,0.0,36.2,20.79
42.94034385681152,1.344033,0.0,36.09,20.79
43.28534412384033,1.34548,0.0,36.18,20.8
43.63034272193909,1.3461,0.0,36.1,20.8
43.97534227371216,1.348994,0.0,36.18,20.79
44.32034158706665,1.354575,0.0,36.12,20.78
44.66534090042114,1.360983,0.0,36.12,20.79
45.01034116744995,1.3622239999999999,0.0,36.17,20.8
45.35534048080444,1.36243,0.0,36.16,20.79
45.699339389801025,1.367185,0.0,36.12,20.79
46.044341802597046,1.20864,0.0,36.06,20.8
46.389339208602905,1.210914,0.0,36.11,20.79
46.73433828353882,1.2179419999999999,0.052,36.09,20.8
47.079338788986206,1.22807,0.052,36.17,20.79
47.423850536346436,1.2307569999999999,0.052,36.18,20.79
47.7693612575531,1.229724,0.052,36.17,20.78
48.11436057090759,1.233445,0.052,36.12,20.8
48.45888137817383,1.2398529999999999,0.052,36.2,20.79
48.80390667915344,1.2506009999999999,0.052,36.14,20.79
49.148956537246704,1.248948,0.052,36.09,20.79
49.49398326873779,1.25825,0.052,36.06,20.8
49.839009046554565,1.254529,0.052,36.14,20.79
50.18405818939209,1.263004,0.052,36.15,20.79
50.528594970703125,1.271272,0.052,36.14,20.78
50.87359404563904,1.265071,0.052,36.18,20.8
51.21859359741211,1.2716859999999999,0.052,36.19,20.8
51.56310534477234,1.2702390000000001,0.052,36.09,20.78
51.90761399269104,1.2780939999999998,0.052,36.14,20.8
52.25261378288269,1.284295,0.052,36.2,20.79
52.597126483917236,1.2876020000000001,0.052,36.16,20.79
52.94217371940613,1.2935969999999999,0.052,36.16,20.8
53.28719449043274,1.290909,0.052,36.14,20.8
53.63223743438721,1.2954569999999999,0.052,36.14,20.78
53.977288007736206,1.2985579999999999,0.052,36.2,20.8
54.321821451187134,1.307032,0.052,36.15,20.79
54.666821241378784,1.307653,0.052,36.13,20.79
55.0118203163147,1.313234,0.052,36.14,20.78
55.356332778930664,1.318195,0.052,36.07,20.78
55.700841188430786,1.31158,0.052,36.02,20.8
56.04584097862244,1.323569,0.052,36.14,20.8
56.39084029197693,1.316541,0.052,36.14,20.79
56.73583984375,1.3223289999999999,0.052,36.12,20.81
57.080838441848755,1.324189,0.052,36.14,20.8
57.42583894729614,1.327497,0.052,36.1,20.79
57.77084016799927,1.326877,0.052,36.14,20.8
58.11583924293518,1.333078,0.052,36.16,20.79
58.46083617210388,1.334112,0.052,36.14,20.79
58.80583572387695,1.3444470000000002,0.052,36.17,20.79
59.150835275650024,1.3475469999999998,0.052,36.12,20.79
59.49583673477173,1.346514,0.052,36.2,20.8
59.840834856033325,1.347961,0.052,36.16,20.8
60.185835123062134,1.351888,0.052,36.12,20.8
60.53083372116089,1.3527150000000001,0.052,36.05,20.8
60.87583255767822,1.356642,0.052,36.17,20.79
61.22083258628845,1.36119,0.052,36.2,20.79
61.56583213806152,1.3607770000000001,0.052,36.1,20.8
61.910831451416016,1.214841,0.052,36.2,20.82
62.25583291053772,1.202645,0.052,36.19,20.81
62.60083031654358,1.207193,0.103,36.15,20.8
62.94582986831665,1.210293,0.102,36.1,20.81
63.29082942008972,1.21298,0.102,36.16,20.81
63.635828733444214,1.218148,0.102,36.19,20.81
63.980828046798706,1.222489,0.102,36.09,20.83
64.32582783699036,1.222696,0.102,36.19,20.8
64.67082619667053,1.232204,0.102,36.13,20.82
65.01582598686218,1.232411,0.103,36.11,20.81
65.3608250617981,1.239026,0.103,36.15,20.82
65.70582556724548,1.24502,0.103,36.14,20.81
66.0508246421814,1.251428,0.103,36.11,20.81
66.39582562446594,1.260317,0.103,36.2,20.8
66.7408230304718,1.259283,0.103,36.12,20.8
67.08582258224487,1.263004,0.103,36.12,20.81
67.43082189559937,1.267345,0.103,36.18,20.8
67.77582168579102,1.268585,0.102,36.12,20.8
68.12082147598267,1.2857420000000002,0.102,36.13,20.79
68.4658215045929,1.291116,0.102,36.16,20.8
68.81082034111023,1.288429,0.102,36.13,20.81
69.15582013130188,1.295043,0.102,36.18,20.79
69.5008192062378,1.29587,0.102,36.11,20.78
69.84581899642944,1.305172,0.102,36.11,20.79
70.19081807136536,1.303725,0.102,36.14,20.79
70.535817861557,1.3093059999999999,0.102,36.14,20.8
70.8808171749115,1.315508,0.102,36.09,20.8
71.22581672668457,1.315507,0.102,36.24,20.79
71.57081532478333,1.318195,0.102,36.23,20.8
71.9158148765564,1.321502,0.102,36.15,20.79
72.26081418991089,1.324189,0.102,36.13,20.78
72.60581350326538,1.325843,0.102,36.13,20.78
72.95081305503845,1.333491,0.102,36.13,20.79
73.29581332206726,1.331631,0.102,36.12,20.8
73.64081263542175,1.3339050000000001,0.102,36.17,20.79
73.98581385612488,1.3361779999999999,0.102,36.14,20.81
74.3308117389679,1.334525,0.102,36.16,20.81
74.67581105232239,1.337419,0.102,36.19,20.8
75.0198106765747,1.3442399999999999,0.102,36.19,20.8
75.36432909965515,1.346514,0.102,36.14,20.78
75.70884346961975,1.345894,0.102,36.17,20.79
76.05384135246277,1.353542,0.102,36.14,20.79
76.39835548400879,1.353749,0.102,36.18,20.77
76.74342179298401,1.3582960000000002,0.102,36.18,20.81
77.088458776474,1.359537,0.102,36.18,20.77
77.43349242210388,1.361397,0.102,36.14,20.8
77.77803254127502,1.357676,0.102,36.13,20.8
78.12303185462952,1.214428,0.102,36.17,20.78
78.46703052520752,1.198718,0.102,36.17,20.79
78.81203079223633,1.1980979999999999,0.153,36.19,20.79
79.15703010559082,1.205332,0.153,36.17,20.79
79.50202965736389,1.2051260000000001,0.153,36.17,20.78
79.84702897071838,1.2082259999999998,0.153,36.15,20.77
80.19202923774719,1.2074,0.153,36.25,20.77
80.53702902793884,1.2100870000000001,0.153,36.12,20.79
80.8820264339447,1.212154,0.153,36.17,20.81
81.22702670097351,1.210707,0.153,36.17,20.79
81.57202744483948,1.2193889999999998,0.153,36.16,20.78
81.91702580451965,1.2169079999999999,0.153,36.11,20.79
82.26202535629272,1.2193889999999998,0.153,36.16,20.78
82.60702443122864,1.22497,0.153,36.15,20.79
82.95202326774597,1.215875,0.153,36.17,20.78
83.29702425003052,1.222903,0.153,36.14,20.78
83.64202284812927,1.229724,0.153,36.11,20.79
83.98702263832092,1.221662,0.153,36.22,20.8
84.33154225349426,1.228484,0.153,36.14,20.79
84.67655968666077,1.232618,0.153,36.15,20.79
85.02164483070374,1.235512,0.153,36.14,20.79
85.36666631698608,1.2317909999999999,0.153,36.17,20.79
85.71121025085449,1.233445,0.153,36.11,20.8
86.0557165145874,1.237372,0.153,36.17,20.78
86.400235414505,1.244193,0.153,36.21,20.78
86.74474620819092,1.242953,0.153,36.16,20.79
87.08974504470825,1.243573,0.153,36.18,20.78
87.43374419212341,1.2437799999999999,0.153,36.18,20.78
87.77825665473938,1.242333,0.153,36.19,20.77
88.12281084060669,1.24502,0.153,36.09,20.79
88.46783018112183,1.246261,0.153,36.13,20.78
88.81239461898804,1.2481209999999998,0.153,36.16,20.79
89.15690183639526,1.254115,0.153,36.17,20.8
89.50141835212708,1.257009,0.153,36.12,20.79
89.84592819213867,1.252462,0.153,36.15,20.79
90.19092655181885,1.253289,0.153,36.12,20.81
90.53592586517334,1.255562,0.153,36.22,20.79
90.88092541694641,1.258249,0.153,36.16,20.79
91.2259247303009,1.2586629999999999,0.153,36.18,20.79
91.57092547416687,1.262177,0.153,36.19,20.78
91.91592407226562,1.2563890000000002,0.153,36.09,20.78
92.26092314720154,1.2652780000000001,0.153,36.1,20.79
92.60592365264893,1.269205,0.153,36.18,20.8
92.9509220123291,1.274166,0.153,36.13,20.78
93.29592156410217,1.2727190000000002,0.152,36.11,20.78
93.64092111587524,1.278507,0.152,36.15,20.79
93.98591947555542,1.127197,0.152,36.14,20.78
94.33091998100281,1.133811,0.152,36.09,20.8
94.67544960975647,1.137739,0.202,36.13,20.79
95.02045607566833,1.140633,0.202,36.15,20.78
95.36551523208618,1.146834,0.202,36.06,20.8
95.71102285385132,1.141666,0.202,36.11,20.8
96.05602288246155,1.144767,0.202,36.19,20.8
96.40102124214172,1.150555,0.202,36.14,20.81
96.74602055549622,1.154275,0.202,36.15,20.8
97.09053349494934,1.1577890000000002,0.202,36.13,20.79
97.43504190444946,1.1571690000000001,0.202,36.16,20.78
97.7800407409668,1.156549,0.202,36.17,20.8
98.12455606460571,1.159443,0.203,36.16,20.8
98.4695770740509,1.166058,0.203,36.18,20.79
98.81460285186768,1.162957,0.203,36.16,20.8
99.15965533256531,1.168952,0.203,36.14,20.79
99.50468587875366,1.162544,0.203,36.15,20.79
99.8497109413147,1.163784,0.203,36.11,20.8
100.19427037239075,1.1600629999999998,0.202,36.15,20.8
100.53927063941956,1.169365,0.202,36.08,20.8
100.88378143310547,1.176186,0.202,36.17,20.79
101.22828936576843,1.174326,0.202,36.15,20.81
101.57328987121582,1.1712259999999999,0.202,36.14,20.79
101.91828846931458,1.179494,0.202,36.24,20.79
102.26328825950623,1.178047,0.202,36.17,20.8
102.60828804969788,1.170399,0.202,36.11,20.81
102.9532880783081,1.179701,0.202,36.08,20.79
103.29828596115112,1.180321,0.202,36.07,20.8
103.6432855129242,1.173499,0.202,36.11,20.8
103.98781156539917,1.177633,0.202,36.1,20.79
104.33282589912415,1.1770129999999999,0.202,36.25,20.8
104.67741203308105,1.174946,0.202,36.07,20.8
105.02194166183472,1.1755659999999999,0.202,36.1,20.8
105.36697125434875,1.168745,0.202,36.2,20.8
105.71201753616333,1.170399,0.202,36.14,20.8
106.05704069137573,1.1766,0.202,36.22,20.8
106.40206623077393,1.17536,0.202,36.11,20.78
106.74711632728577,1.17784,0.202,36.16,20.79
107.09214067459106,1.182801,0.202,36.16,20.8
107.43721556663513,1.182594,0.202,36.1,20.79
107.78176355361938,1.17846,0.202,36.13,20.78
108.1262755393982,1.180941,0.202,36.15,20.79
108.4707863330841,1.188382,0.202,36.17,20.79
108.81578397750854,1.1840410000000001,0.202,36.14,20.79
109.16078233718872,1.19293,0.202,36.11,20.8
109.50578498840332,1.188176,0.202,36.11,20.79
109.85078120231628,1.069112,0.202,36.18,20.79
110.19578170776367,1.078207,0.251,36.08,20.81
110.54078197479248,1.080894,0.253,36.16,20.8
110.88578057289124,1.07614,0.254,36.18,20.79
111.23078107833862,1.079447,0.254,36.16,20.81
111.57577896118164,1.082961,0.254,36.12,20.81
111.92077803611755,1.090403,0.254,36.13,20.8
112.26577854156494,1.083995,0.254,36.1,20.81
112.61077761650085,1.0883360000000002,0.254,36.1,20.8
112.9557774066925,1.0877160000000001,0.254,36.25,20.8
113.30029082298279,1.087922,0.254,36.2,20.79
113.6453127861023,1.0899889999999999,0.254,36.12,20.8
113.98990607261658,1.0935030000000001,0.254,36.17,20.8
114.33443355560303,1.09247,0.254,36.09,20.8
114.67946243286133,1.095777,0.253,36.09,20.8
115.02451419830322,1.0990840000000002,0.253,36.15,20.79
115.36953997612,1.102185,0.253,36.12,20.8
115.71457433700562,1.098464,0.253,36.18,20.8
116.05962586402893,1.0990840000000002,0.253,36.13,20.79
116.40464878082275,1.107973,0.253,36.17,20.79
116.74970173835754,1.099911,0.253,36.08,20.79
117.09423923492432,1.109007,0.253,36.16,20.78
117.43875288963318,1.103219,0.253,36.18,20.79
117.78326106071472,1.103839,0.253,36.1,20.8
118.12826108932495,1.112934,0.253,36.2,20.79
118.4732596874237,1.11128,0.253,36.16,20.79
118.81825995445251,1.11252,0.253,36.24,20.79
119.16325879096985,1.1104530000000001,0.253,36.17,20.8
119.50825881958008,1.108386,0.253,36.19,20.8
119.85325741767883,1.112934,0.253,36.16,20.8
120.19825792312622,1.1143809999999998,0.253,36.16,20.79
120.54325723648071,1.111694,0.253,36.18,20.8
120.8882565498352,1.113347,0.253,36.22,20.8
121.23325610160828,1.115828,0.253,36.13,20.79
121.57825469970703,1.11004,0.253,36.15,20.79
121.9232542514801,1.112934,0.253,36.17,20.8
122.26825451850891,1.115415,0.253,36.18,20.79
122.61325478553772,1.116035,0.253,36.15,20.78
122.95725321769714,1.118722,0.253,36.17,20.79
123.30177140235901,1.121616,0.253,36.22,20.79
123.64631462097168,1.1234760000000001,0.253,36.17,20.78
123.9908196926117,1.1234760000000001,0.253,36.12,20.77
124.33586716651917,1.126783,0.253,36.1,20.79
124.68040895462036,1.124716,0.253,36.2,20.77
125.0249457359314,1.120582,0.253,36.13,20.78
125.36999678611755,1.137325,0.253,36.11,20.78
125.71502566337585,0.9928368,0.253,36.16,20.79
126.06007957458496,0.9949037999999999,0.253,36.13,20.79
126.40510416030884,0.99263,0.305,36.14,20.78
126.75013256072998,1.001932,0.305,36.13,20.8
127.09518003463745,0.9977978,0.305,36.19,20.78
127.43972182273865,0.9965574999999999,0.305,36.19,20.79
127.7847204208374,1.003792,0.305,36.17,20.78
128.12971997261047,1.011647,0.305,36.16,20.78
128.47372102737427,1.013094,0.305,36.13,20.8
128.81871962547302,1.017228,0.305,36.17,20.79
129.16323232650757,1.0190890000000001,0.305,36.15,20.79
129.50825929641724,1.022189,0.305,36.09,20.8
129.8523461818695,1.028184,0.305,36.12,20.8
130.19737362861633,1.024256,0.305,36.16,20.79
130.54191708564758,1.039139,0.305,36.15,20.79
130.88696479797363,1.0345920000000002,0.305,36.16,20.79
131.23196506500244,1.033765,0.304,36.12,20.79
131.57696294784546,1.037486,0.304,36.23,20.8
131.9219629764557,1.043273,0.304,36.13,20.8
132.26696252822876,1.0509220000000001,0.303,36.11,20.8
132.61196184158325,1.0583630000000002,0.303,36.2,20.79
132.955961227417,1.05733,0.303,36.12,20.81
133.30096054077148,1.0676649999999999,0.303,36.15,20.8
133.6454794406891,1.064151,0.303,36.16,20.8
133.99002289772034,1.0676649999999999,0.303,36.18,20.79
134.33552980422974,1.073866,0.303,36.17,20.78
134.68058109283447,1.0728330000000001,0.303,36.17,20.78
135.02560710906982,1.076553,0.303,36.09,20.79
135.37063002586365,1.081928,0.303,36.14,20.78
135.7156765460968,1.075313,0.303,36.15,20.81
136.06069946289062,1.084615,0.303,36.15,20.8
136.40575790405273,1.086475,0.303,36.1,20.79
136.75078344345093,1.092057,0.303,36.19,20.79
137.09581422805786,1.1005319999999998,0.303,36.12,20.78
137.44087553024292,1.101152,0.303,36.16,20.8
137.7849099636078,1.1013579999999998,0.303,36.18,20.79
138.12946605682373,1.115828,0.303,36.18,20.79
138.47446465492249,1.112934,0.303,36.13,20.79
138.81946349143982,1.1245100000000001,0.303,36.14,20.79
139.16446375846863,1.120789,0.303,36.14,20.8
139.50946307182312,1.126783,0.303,36.17,20.79
139.85446166992188,1.130298,0.303,36.12,20.79
140.19946122169495,1.136705,0.303,36.15,20.79
140.54446125030518,1.137532,0.303,36.15,20.78
140.88946080207825,1.144147,0.303,36.16,20.8
141.23446035385132,1.008547,0.303,36.11,20.8
141.5794599056244,1.0141280000000001,0.303,36.21,20.78
141.92345905303955,1.023016,0.353,36.18,20.78
142.26845788955688,1.0327309999999998,0.355,36.15,20.78
142.61297512054443,1.036659,0.355,36.16,20.79
142.95748901367188,1.041206,0.355,36.14,20.79
143.30200791358948,1.046994,0.355,36.17,20.8
143.6470284461975,1.049268,0.355,36.19,20.8
143.99208092689514,1.061877,0.355,36.21,20.79
144.33710598945618,1.05733,0.355,36.26,20.8
144.6821687221527,1.0637379999999999,0.355,36.21,20.77
145.02767515182495,1.0647710000000001,0.355,36.18,20.79
145.37267541885376,1.078414,0.354,36.15,20.78
145.71767473220825,1.079241,0.354,36.2,20.79
146.0626745223999,1.0796540000000001,0.354,36.21,20.81
146.40767288208008,1.0852350000000002,0.354,36.21,20.8
146.7526731491089,1.088956,0.354,36.16,20.79
147.09767198562622,1.097844,0.354,36.2,20.78
147.44267463684082,1.095364,0.354,36.2,20.79
147.78767132759094,1.101979,0.354,36.2,20.8
148.13267183303833,1.107973,0.354,36.23,20.8
148.47766971588135,1.113968,0.354,36.18,20.79
148.82267117500305,1.117275,0.354,36.2,20.79
149.16766929626465,1.122856,0.354,36.19,20.79
149.51267099380493,1.1232689999999999,0.354,36.25,20.78
149.8576681613922,1.121409,0.354,36.2,20.81
150.20266771316528,1.132985,0.354,36.19,20.79
150.54766654968262,1.136085,0.354,36.24,20.8
150.89266657829285,1.137739,0.354,36.22,20.8
151.23768663406372,1.1439400000000002,0.354,36.2,20.8
151.58268666267395,1.1389790000000002,0.354,36.12,20.78
151.92768740653992,1.147661,0.354,36.15,20.79
152.2726857662201,1.152415,0.354,36.25,20.79
152.6176836490631,1.154069,0.354,36.23,20.79
152.96268391609192,1.1551019999999999,0.354,36.19,20.77
153.30768275260925,1.1600629999999998,0.354,36.18,20.78
153.65268349647522,1.1656449999999998,0.354,36.15,20.78
153.9976828098297,1.162957,0.355,36.17,20.77
154.34268164634705,1.170399,0.355,36.19,20.8
154.68768095970154,1.1755659999999999,0.355,36.23,20.79
155.03268218040466,1.1788740000000002,0.355,36.19,20.79
155.37768006324768,1.181561,0.355,36.2,20.79
155.72267937660217,1.182801,0.355,36.19,20.8
156.06767892837524,1.187762,0.355,36.2,20.79
156.41267824172974,1.031078,0.355,36.23,20.8
156.75667786598206,1.031078,0.355,36.18,20.78
157.10167717933655,1.034798,0.406,36.26,20.77
157.44667673110962,1.0482339999999999,0.407,36.17,20.8
157.79120922088623,1.050508,0.407,36.19,20.78
158.13575553894043,1.055262,0.407,36.21,20.8
158.48028540611267,1.054229,0.406,36.19,20.81
158.82533645629883,1.061877,0.406,36.27,20.8
159.16987466812134,1.061257,0.406,36.15,20.79
159.5143814086914,1.065185,0.405,36.17,20.8
159.85889434814453,1.068905,0.405,36.23,20.8
160.20343947410583,1.067458,0.405,36.16,20.79
160.54849290847778,1.070145,0.405,36.2,20.8
160.8935158252716,1.073659,0.405,36.2,20.8
161.23755884170532,1.075106,0.405,36.17,20.78
161.58262014389038,1.075933,0.404,36.19,20.8
161.92719078063965,1.084408,0.404,36.22,20.79
162.27175092697144,1.0821340000000002,0.404,36.24,20.79
162.61678647994995,1.089369,0.404,36.17,20.8
162.96133637428284,1.0906099999999999,0.404,36.25,20.79
163.30586576461792,1.0899889999999999,0.404,36.25,20.8
163.65040493011475,1.0852350000000002,0.404,36.25,20.79
163.99494695663452,1.0916430000000001,0.405,36.17,20.79
164.33999919891357,1.098465,0.405,36.21,20.78
164.68502569198608,1.101772,0.405,36.17,20.79
165.03005480766296,1.1015650000000001,0.405,36.14,20.79
165.37511157989502,1.100325,0.405,36.19,20.8
165.71965098381042,1.096811,0.406,36.2,20.8
166.06465029716492,1.103632,0.406,36.23,20.8
166.4091625213623,1.105493,0.406,36.22,20.78
166.75367164611816,1.1071460000000002,0.406,36.19,20.79
167.0986692905426,1.10694,0.406,36.18,20.8
167.4431848526001,1.112314,0.406,36.25,20.79
167.78820323944092,1.110247,0.406,36.24,20.81
168.13325762748718,1.1063189999999998,0.406,36.19,20.8
168.47828435897827,1.110247,0.406,36.28,20.8
168.82331347465515,1.11066,0.406,36.18,20.79
169.16837358474731,1.1121070000000002,0.406,36.15,20.81
169.51337242126465,1.118102,0.406,36.18,20.78
169.85791063308716,1.112727,0.405,36.08,20.81
170.20243453979492,1.1075599999999999,0.405,36.18,20.79
170.54694628715515,1.1121070000000002,0.405,36.22,20.79
170.89194583892822,1.112727,0.405,36.12,20.81
171.23694491386414,0.9632776,0.405,36.1,20.79
171.58194422721863,0.9655514000000001,0.405,36.12,20.81
171.92694425582886,0.9667916000000001,0.455,36.25,20.79
172.27194476127625,0.9680319,0.456,36.23,20.78
172.61694407463074,0.97506,0.456,36.18,20.8
172.96194291114807,0.9736130000000001,0.456,36.25,20.79
173.30694222450256,0.9725794,0.456,36.16,20.79
173.65194249153137,0.9707192000000001,0.455,36.2,20.8
173.9969413280487,0.9736130000000001,0.455,36.23,20.8
174.3419406414032,0.9775404999999999,0.455,36.24,20.8
174.68693900108337,0.9769204,0.455,36.2,20.79
175.03193855285645,0.9783673,0.455,36.17,20.79
175.37693858146667,0.9843618000000001,0.455,36.17,20.79
175.72193813323975,0.9841551,0.455,36.18,20.79
176.06693696975708,0.9876691000000001,0.455,36.22,20.79
176.4119369983673,0.9856020999999999,0.455,36.19,20.8
176.75693655014038,0.9876691000000001,0.455,36.21,20.78
177.10193514823914,0.987049,0.455,36.19,20.79
177.44693541526794,0.9984178999999999,0.455,36.17,20.79
177.79193472862244,1.0000719999999998,0.455,36.14,20.81
178.1369342803955,0.9951107,0.455,36.16,20.8
178.48193383216858,0.9980045,0.455,36.2,20.78
178.82693314552307,0.9986246999999999,0.455,36.23,20.79
179.17193269729614,1.0060660000000001,0.455,36.17,20.79
179.51693177223206,1.0046190000000002,0.455,36.19,20.78
179.86093163490295,1.0108199999999998,0.455,36.16,20.78
180.20593214035034,1.0110270000000001,0.455,36.21,20.8
180.55044507980347,1.012887,0.455,36.18,20.79
180.8949580192566,1.016815,0.455,36.07,20.8
181.2394835948944,1.0164009999999999,0.455,36.17,20.79
181.58449792861938,1.014748,0.455,36.23,20.79
181.9285442829132,1.0219829999999999,0.455,36.2,20.78
182.27308583259583,1.018055,0.455,36.17,20.8
182.61812806129456,1.0188819999999998,0.455,36.2,20.78
182.96312832832336,1.020742,0.455,36.18,20.79
183.30812668800354,1.020329,0.455,36.15,20.78
