time (s),charge (pC),mass (g),RH (%),temp (C)
32.59794783592224,1.0616700000000001,0.009,31.28,21.01
32.942946910858154,1.051541,0.009,31.32,21.02
33.287946701049805,1.055055,0.009,31.37,0.02
33.63294529914856,1.055882,0.009,31.38,21.02
33.97794556617737,1.049474,0.009,31.27,21.01
34.32294416427612,1.048647,0.009,31.32,21.01
34.66694450378418,1.041619,0.009,31.28,21.02
35.01194477081299,1.0376919999999998,0.009,31.39,21.0
35.35645818710327,1.044513,0.009,31.28,21.02
35.701513051986694,1.033351,0.009,31.36,21.02
36.04654002189636,1.035625,0.009,31.28,21.01
36.39060688018799,1.028183,0.009,31.32,21.02
36.73514485359192,1.025083,0.009,31.75,20.87
37.080164670944214,1.02901,0.009,31.35,20.91
37.425164461135864,1.017228,0.009,31.33,20.92
37.770163774490356,1.0182609999999999,0.009,31.36,20.95
38.114163398742676,1.0153670000000001,0.01,31.38,20.94
38.45916271209717,1.004825,0.01,31.36,20.96
38.80316424369812,1.008133,0.01,31.3,20.98
39.14767909049988,1.006686,0.01,31.41,20.98
39.49270939826965,1.006272,0.01,31.26,20.99
39.83673858642578,1.006479,0.01,31.33,20.99
40.181793212890625,0.9949034999999999,0.01,31.36,20.99
40.526819467544556,1.000278,0.01,31.32,20.99
40.87086272239685,0.9949034999999999,0.01,31.3,20.98
41.216431856155396,1.000691,0.011,31.34,20.99
41.56143140792847,0.9980039,0.011,31.33,21.0
41.906944274902344,0.9889089000000001,0.011,31.34,20.97
42.25245261192322,0.9884954999999999,0.011,31.31,20.99
42.596965312957764,0.9839479000000001,0.011,31.36,20.99
42.94247388839722,0.9825010000000001,0.011,31.33,20.99
43.28747296333313,0.9802272,0.011,31.33,20.99
43.632471799850464,0.9769199,0.011,31.32,21.0
43.97698712348938,0.9847748,0.011,31.36,21.0
44.322494983673096,0.9820875000000001,0.011,31.33,21.02
44.667495250701904,0.9703052,0.011,31.33,21.0
45.01249384880066,0.9698918000000001,0.011,31.33,21.0
45.35749387741089,0.9742326000000001,0.011,31.31,21.0
45.702492475509644,0.9678247000000001,0.011,31.31,21.0
46.04749274253845,0.9647241000000001,0.011,31.3,21.0
46.39249134063721,0.9667912000000001,0.011,31.33,20.99
46.73749089241028,0.9568692000000001,0.011,31.36,21.01
47.08249020576477,0.9550088999999999,0.011,31.29,21.0
47.4270076751709,0.9548021999999999,0.011,31.38,21.0
47.77251958847046,0.9459137000000001,0.011,31.23,21.01
48.117518186569214,0.9438466999999999,0.012,31.31,20.99
48.462514877319336,0.9376455,0.012,31.33,20.98
48.80702781677246,0.9413662,0.012,31.3,20.98
49.15153646469116,0.9366119,0.012,31.31,21.0
49.49653601646423,0.9361984999999999,0.012,31.35,21.0
49.84153437614441,0.9343381,0.012,31.26,20.98
50.1865348815918,0.9318576999999999,0.012,31.31,20.99
50.53153347969055,0.9254497,0.013,31.37,21.0
50.8765344619751,0.9217291000000001,0.013,31.33,21.01
51.22153306007385,0.9196619,0.013,31.3,20.99
51.566532611846924,0.9188350999999999,0.013,31.33,21.01
51.911531925201416,0.9227625,0.013,31.37,21.0
52.25653147697449,0.9157344999999999,0.013,31.34,21.0
52.60152983665466,0.9138740999999999,0.013,31.32,21.0
52.94653010368347,0.9095333,0.013,31.28,21.0
53.291529417037964,0.9113937,0.013,31.29,21.0
53.6365282535553,0.9138740999999999,0.013,31.29,21.01
53.981528520584106,0.9016784,0.013,31.29,21.0
54.3265278339386,0.9072595,0.013,31.28,20.98
54.67152714729309,0.9031253,0.013,31.32,20.99
55.01652669906616,0.8915497,0.013,31.3,21.01
55.36152625083923,0.8954772000000001,0.013,31.3,21.0
55.7065269947052,0.9000247,0.013,31.37,21.0
56.05152487754822,0.8954772000000001,0.013,31.28,21.0
56.39652752876282,0.8890693,0.013,31.25,21.0
56.741525411605835,0.8886558,0.013,31.27,21.01
57.08652377128601,0.8826613000000001,0.013,31.36,21.01
57.43152165412903,0.8774937,0.013,31.32,21.0
57.77652192115784,0.8752199,0.013,31.29,21.0
58.121521949768066,0.8752199,0.013,31.28,20.99
58.46652150154114,0.8642644,0.013,31.35,21.0
58.811519384384155,0.8652979,0.013,31.33,21.01
59.156519651412964,0.85889,0.013,31.28,21.0
59.501519441604614,0.8559960999999999,0.013,31.34,21.0
59.84651851654053,0.8568229,0.013,31.31,21.01
60.19151782989502,0.8491748,0.013,31.33,21.01
60.53651762008667,0.8446272,0.013,31.33,21.01
60.88151788711548,0.8413199,0.013,31.32,21.01
61.22651720046997,0.8293309,0.013,31.34,21.01
61.57151484489441,0.8322248,0.013,31.33,21.0
61.91651487350464,0.8251967,0.013,31.33,20.99
62.26151514053345,0.82499,0.013,31.27,20.99
62.60651350021362,0.8169284,0.013,31.34,21.0
62.951512575149536,0.8148614000000001,0.013,31.33,20.99
63.29651188850403,0.8148614000000001,0.013,31.33,21.0
63.641512870788574,0.8041126,0.013,31.37,21.0
63.98651146888733,0.7993583,0.013,31.33,21.0
64.3315110206604,0.7968778,0.013,31.36,21.0
64.67650938034058,0.7968778,0.013,31.29,20.97
65.02150988578796,0.7908833000000001,0.013,31.27,20.99
65.36651015281677,0.7894363999999999,0.013,31.34,20.99
65.71150970458984,0.7898498,0.013,31.32,21.01
66.05650806427002,0.7799278000000001,0.013,31.33,21.0
66.4015064239502,0.7768272,0.013,31.31,21.0
66.74650621414185,0.7728997999999999,0.013,31.23,21.01
67.0915060043335,0.7731065,0.013,31.27,20.97
67.43650555610657,0.7689723,0.014,31.29,20.99
67.78150486946106,0.6412273000000001,0.014,31.26,21.0
68.12650561332703,0.6664455,0.014,31.34,21.0
68.47150564193726,0.6680993,0.065,31.3,21.0
68.8165032863617,0.6672724,0.065,31.27,21.01
69.16150450706482,0.6532163,0.065,31.24,21.0
69.50603747367859,0.6513559999999999,0.065,31.24,21.0
69.85106444358826,0.6501157,0.065,31.27,21.0
70.19609308242798,0.6414340000000001,0.065,31.25,21.01
70.54066801071167,0.6393669,0.065,31.25,21.01
70.88517189025879,0.6319254,0.065,31.23,21.0
71.22971057891846,0.6313053,0.065,31.37,21.0
71.57429480552673,0.6265511,0.066,31.29,21.0
71.91932439804077,0.6201431999999999,0.066,31.34,21.01
72.26438760757446,0.6203499,0.066,31.3,21.0
72.60941338539124,0.6114615,0.066,31.35,21.02
72.95443987846375,0.6164224,0.066,31.25,21.0
73.29949569702148,0.6104278999999999,0.066,31.3,21.01
73.64452266693115,0.6106346,0.066,31.25,21.0
73.98854064941406,0.6087743,0.066,31.25,21.02
74.33310604095459,0.6029865000000001,0.066,31.3,21.0
74.67763996124268,0.6036066,0.066,31.18,21.01
75.02169847488403,0.6036066,0.066,31.28,21.0
75.3662416934967,0.5992658000000001,0.066,31.29,20.99
75.71073746681213,0.5980255,0.066,31.3,21.01
76.05580067634583,0.6011261,0.066,31.22,21.01
76.4003438949585,0.5922377,0.066,31.3,21.0
76.74588179588318,0.5978187,0.066,31.31,21.01
77.09095001220703,0.5961652000000001,0.066,31.32,21.0
77.43597912788391,0.5930645,0.066,31.33,20.99
77.78052163124084,0.5852096,0.066,31.3,20.99
78.12607884407043,0.5850029,0.066,31.3,21.01
78.4706199169159,0.5872765999999999,0.066,31.21,21.0
78.81513452529907,0.5858297,0.066,31.32,21.01
79.16019582748413,0.5736340000000001,0.066,31.28,21.01
79.5052239894867,0.5726004,0.066,31.26,21.02
79.85027265548706,0.5800419,0.066,31.25,21.01
80.19529891014099,0.5829358,0.066,31.27,21.0
80.54032063484192,0.5759078,0.066,31.23,21.01
80.88485717773438,0.5663992,0.066,31.23,21.01
81.2298572063446,0.5653657,0.066,31.28,21.01
81.57437634468079,0.5628852,0.066,31.3,21.02
81.9188859462738,0.5649524,0.066,31.27,21.02
82.26388549804688,0.5612316,0.066,31.34,21.01
82.60888481140137,0.5597846,0.066,31.29,21.01
82.95388460159302,0.556684,0.066,31.16,21.03
83.29888367652893,0.5554437999999999,0.067,31.26,21.02
83.643883228302,0.5575109,0.067,31.25,21.01
83.98888182640076,0.5539968000000001,0.067,31.32,21.01
84.33388137817383,0.5453151,0.068,31.31,21.01
84.67888379096985,0.5434547,0.068,31.2,20.99
85.02388000488281,0.548209,0.068,31.27,20.99
85.36888003349304,0.5434547,0.068,31.23,21.01
85.71387958526611,0.549656,0.068,31.36,21.01
86.0588788986206,0.5442816,0.068,31.29,21.0
86.40387868881226,0.5442816,0.068,31.22,21.01
86.74887776374817,0.5413876999999999,0.068,31.2,21.03
87.09387826919556,0.5372534999999999,0.068,31.31,21.01
87.43887591362,0.5353931,0.068,31.25,21.0
87.7838761806488,0.5366335,0.068,31.24,21.01
88.1288754940033,0.5267113999999999,0.068,31.27,21.0
88.47387433052063,0.5221638000000001,0.068,31.28,21.0
88.81887435913086,0.5252646,0.068,31.33,21.01
89.16387391090393,0.5211304,0.068,31.31,20.99
89.50887322425842,0.5169963,0.068,31.34,21.0
89.8538727760315,0.520717,0.068,31.31,21.02
90.19887113571167,0.5112085000000001,0.068,31.29,21.01
90.54387140274048,0.5118285,0.068,31.28,21.01
90.88887000083923,0.5114152,0.068,31.29,21.02
91.23387026786804,0.5105883,0.068,31.25,21.02
91.57886862754822,0.5056273,0.068,31.26,21.02
91.92286849021912,0.5010797,0.068,31.29,21.01
92.26786828041077,0.5048005,0.068,31.31,21.02
92.61286807060242,0.5076944000000001,0.068,31.32,21.0
92.95786786079407,0.5083146000000001,0.068,31.33,21.02
93.30186724662781,0.5016999999999999,0.068,31.31,21.01
93.64686846733093,0.5014933,0.068,31.32,21.01
93.99138474464417,0.5000462999999999,0.068,31.28,21.01
94.3354160785675,0.5014933,0.068,31.34,21.0
94.68047070503235,0.4950852,0.068,31.22,21.01
95.02501726150513,0.49343159999999997,0.068,31.27,21.0
95.37006402015686,0.49198449999999994,0.068,31.28,21.01
95.71506476402283,0.4899176,0.068,31.31,21.0
96.06006479263306,0.4932249,0.068,31.29,21.01
96.40506291389465,0.4909511,0.068,31.27,21.02
96.7500627040863,0.4808225,0.068,31.29,21.02
97.09506130218506,0.48288960000000003,0.068,31.26,21.02
97.44006085395813,0.4791688,0.068,31.33,21.01
97.78506112098694,0.4764816,0.068,31.26,21.0
98.13006019592285,0.47462129999999997,0.068,31.29,21.01
98.47506022453308,0.4804091,0.068,31.29,21.02
98.82005834579468,0.4735877,0.068,31.29,21.02
99.16505861282349,0.4715207,0.068,31.27,21.01
99.51005792617798,0.46531940000000005,0.07,31.34,21.02
99.85505747795105,0.47358780000000006,0.07,31.33,21.01
100.20005679130554,0.46738660000000004,0.07,31.27,21.02
100.5450553894043,0.36837369999999997,0.07,31.29,21.02
100.8900556564331,0.3762286,0.073,31.29,21.01
101.23505520820618,0.3766421,0.119,31.26,21.02
101.58005452156067,0.3720945,0.118,31.25,21.02
101.92505407333374,0.362379,0.118,31.36,21.01
102.27005243301392,0.3605188,0.118,31.32,21.01
102.6150529384613,0.3547309,0.118,31.31,21.01
102.96005415916443,0.3530774,0.118,31.33,21.01
103.30505156517029,0.3464628,0.118,31.29,21.01
103.65005087852478,0.3394347,0.119,31.29,21.01
103.99505066871643,0.3452225,0.119,31.31,21.01
104.3400490283966,0.33674750000000003,0.119,31.33,21.02
104.68504929542542,0.3342671,0.119,31.28,21.01
105.03004837036133,0.3398482,0.119,31.29,21.01
105.37504839897156,0.33468040000000004,0.119,31.36,21.02
105.72004652023315,0.3348872,0.119,31.32,21.03
106.0650475025177,0.3309598,0.119,31.36,21.01
106.41004538536072,0.33282,0.119,31.33,21.02
106.75504779815674,0.3319931,0.119,31.29,21.02
107.10004425048828,0.3338536,0.119,31.3,21.03
107.44504475593567,0.3245516,0.119,31.34,21.03
107.79004311561584,0.32558529999999997,0.119,31.3,21.02
108.13504338264465,0.3274456,0.119,31.31,21.02
108.4800455570221,0.3286858,0.119,31.35,21.02
108.82504391670227,0.3231048,0.119,31.22,21.02
109.17004370689392,0.3237248,0.119,31.36,21.02
109.5150408744812,0.32434510000000005,0.119,31.26,21.01
109.8590395450592,0.3290994,0.119,31.28,21.03
110.20355176925659,0.3216579,0.119,31.31,21.03
110.54806065559387,0.33716100000000004,0.119,31.28,21.02
110.89305996894836,0.328686,0.119,31.24,21.03
111.23757219314575,0.3293061,0.119,31.39,21.05
111.58259677886963,0.3307531,0.119,31.25,21.03
111.92765951156616,0.3338537,0.119,31.35,21.03
112.27269244194031,0.331373,0.12,31.21,21.03
112.61771774291992,0.3301328,0.12,31.3,21.04
112.96230125427246,0.33633409999999997,0.12,31.3,21.02
113.30730104446411,0.33633409999999997,0.12,31.28,21.03
113.65229773521423,0.33406040000000004,0.12,31.29,21.04
113.9972972869873,0.3353005,0.12,31.31,21.02
114.34229564666748,0.3402617,0.12,31.25,21.04
114.68680930137634,0.3373676,0.12,31.25,21.02
115.0313172340393,0.3346805,0.12,31.26,21.01
115.37631607055664,0.3377811,0.12,31.36,21.03
115.72131609916687,0.33881459999999997,0.12,31.26,21.02
116.06631469726562,0.33881459999999997,0.12,31.33,21.01
116.41131520271301,0.3446024,0.12,31.28,21.02
116.7563145160675,0.3355072,0.12,31.29,21.02
117.10131359100342,0.3419152,0.12,31.34,21.04
117.44631338119507,0.338608,0.12,31.25,21.03
117.79131245613098,0.33922800000000003,0.12,31.27,21.02
118.13631200790405,0.3396414,0.12,31.25,21.02
118.48131108283997,0.33571409999999996,0.12,31.31,21.03
118.82631015777588,0.3355073,0.12,31.3,21.02
119.17131018638611,0.340055,0.12,31.29,21.03
119.51630973815918,0.3361274,0.12,31.33,21.03
119.86130905151367,0.3435689,0.12,31.3,21.04
120.20630884170532,0.33282,0.12,31.32,21.04
120.55130815505981,0.3353006,0.12,31.29,21.05
120.89630770683289,0.33654080000000003,0.12,31.33,21.03
121.24130916595459,0.33406040000000004,0.12,31.26,21.04
121.58630657196045,0.3406751,0.12,31.29,21.02
121.93130612373352,0.3359209,0.12,31.34,21.04
122.27630496025085,0.3369541,0.12,31.32,21.04
122.62130427360535,0.3332336,0.12,31.29,21.03
122.96630358695984,0.3396415,0.12,31.36,21.04
123.31130313873291,0.3284793,0.12,31.29,21.03
123.65630197525024,0.32951270000000005,0.12,31.25,21.01
124.00130200386047,0.3266189,0.121,31.3,21.03
124.34630274772644,0.32124440000000004,0.121,31.31,21.03
124.69130086898804,0.3233116,0.121,31.31,21.02
125.03629970550537,0.3233116,0.121,31.35,21.04
125.3812997341156,0.3183507,0.121,31.33,21.02
125.72629904747009,0.3158702,0.121,31.29,21.02
126.07129836082458,0.3115293,0.121,31.28,21.01
126.41629791259766,0.3082219,0.121,31.34,21.01
126.76129722595215,0.3125629,0.121,31.35,21.03
127.10629677772522,0.3123561,0.121,31.28,21.03
127.45129609107971,0.305328,0.121,31.3,21.03
127.7962954044342,0.3038811,0.121,31.38,21.01
128.14129495620728,0.3055348,0.121,31.24,21.02
128.48629450798035,0.29850679999999996,0.121,31.31,21.03
128.83129382133484,0.2949927,0.121,31.33,21.02
129.1762945652008,0.2972665,0.121,31.32,21.02
129.52129316329956,0.2937524,0.121,31.3,21.02
129.86629462242126,0.2869309,0.121,31.33,21.02
130.2112922668457,0.2892047,0.121,31.39,21.02
130.55629110336304,0.2788693,0.121,31.33,21.03
130.90129017829895,0.2865176,0.121,31.27,21.02
131.24628973007202,0.2856907,0.121,31.29,21.03
131.59129071235657,0.2838306,0.121,31.27,21.03
131.9362895488739,0.1397553,0.121,31.32,21.04
132.28128790855408,0.1610464,0.121,31.31,21.04
132.6262867450714,0.1533981,0.171,31.31,21.02
132.97128677368164,0.1567054,0.172,31.32,21.03
133.31628608703613,0.15195129999999998,0.172,31.4,21.02
133.6612856388092,0.142856,0.172,31.32,21.04
134.00628447532654,0.14450970000000002,0.172,31.36,21.02
134.35128450393677,0.1424426,0.172,31.34,21.04
134.69628381729126,0.1409959,0.172,31.31,21.04
135.04128313064575,0.1381018,0.172,31.32,21.03
135.38628268241882,0.1341742,0.172,31.28,21.03
135.73128366470337,0.1343811,0.172,31.32,21.04
136.0762815475464,0.132934,0.172,31.26,21.03
136.42128014564514,0.1246657,0.172,31.37,21.03
136.76628041267395,0.12631930000000002,0.172,31.25,21.03
137.11127972602844,0.1261127,0.172,31.34,21.03
137.4562792778015,0.11949810000000001,0.172,31.36,21.02
137.801278591156,0.1139167,0.172,31.33,21.01
138.14627718925476,0.118878,0.172,31.24,21.01
138.49128007888794,0.1180512,0.172,31.31,21.03
138.8362786769867,0.1046152,0.172,31.28,21.02
139.1812767982483,0.1075091,0.172,31.31,21.03
139.5262758731842,0.1083359,0.172,31.3,21.02
139.8712751865387,0.1050285,0.172,31.23,21.05
140.21627402305603,0.1039951,0.172,31.33,21.03
140.56127381324768,0.1008945,0.172,31.28,21.03
140.90627455711365,0.1008945,0.172,31.35,21.03
141.25127267837524,0.09882724999999999,0.172,31.32,21.04
141.59627199172974,0.09986098,0.172,31.32,21.04
141.9412705898285,0.09965433,0.172,31.27,21.03
142.28627109527588,0.09241962000000001,0.172,31.32,21.01
142.63127040863037,0.09903417,0.172,31.33,21.02
142.97626972198486,0.09800065,0.172,31.31,21.03
143.32126927375793,0.09179923999999999,0.172,31.33,21.02
143.66626858711243,0.09241951,0.172,31.33,21.03
144.01126790046692,0.08332414,0.172,31.26,21.02
144.35626673698425,0.08869885,0.172,31.29,21.02
144.70126676559448,0.08270419,0.172,31.25,21.03
145.04626631736755,0.08621851999999999,0.172,31.29,21.04
145.39126539230347,0.08725182,0.172,31.34,21.03
145.73626446723938,0.08890555,0.172,31.3,21.02
146.08126378059387,0.08291111,0.172,31.28,21.03
146.42626404762268,0.08105056000000001,0.172,31.24,21.03
146.77126336097717,0.0878722,0.172,31.28,21.03
147.11626482009888,0.07629628000000001,0.172,31.27,21.02
147.46126222610474,0.07795007,0.172,31.23,21.03
147.8062617778778,0.07236909,0.172,31.31,21.02
148.15126132965088,0.06575426,0.172,31.28,21.04
148.4962601661682,0.06575426,0.172,31.32,21.05
148.84125971794128,0.06988838,0.172,31.23,21.02
149.18625926971436,0.06968162,0.172,31.26,21.05
149.53125882148743,0.06699448,0.172,31.32,21.03
149.8762605190277,0.06823475000000001,0.172,31.29,21.03
150.2212574481964,0.06740783,0.172,31.3,21.03
150.56625628471375,0.062240250000000004,0.172,31.27,21.04
150.91125774383545,0.06389388,0.172,31.26,21.05
151.25625562667847,0.06389409,0.172,31.26,21.03
151.60125517845154,0.05810612999999999,0.173,31.3,21.04
151.94625401496887,0.06079349,0.173,31.27,21.04
152.29125308990479,0.05231818,0.173,31.24,21.03
152.63625264167786,0.056452619999999995,0.173,31.3,21.03
152.9812526702881,0.05459191,0.173,31.27,21.02
153.326251745224,0.05211147,0.174,31.27,21.03
153.67125129699707,0.05438499,0.174,31.3,21.04
154.01625108718872,0.05293834,0.174,31.25,21.03
154.36125016212463,0.05769267,0.174,31.27,21.03
154.70624995231628,0.05376542,0.174,31.26,21.04
155.05124926567078,0.05831284,0.174,31.25,21.05
155.39624786376953,0.05645235,0.174,31.26,21.04
155.74124956130981,0.05831295,0.174,31.28,21.04
156.08624744415283,0.05996652,0.174,31.34,21.04
156.43124866485596,0.06037997999999999,0.174,31.28,21.04
156.77624654769897,0.05149136,0.174,31.26,21.04
157.12124705314636,0.0560391,0.174,31.29,21.03
157.46624565124512,0.05624581,0.174,31.34,21.03
157.8112437725067,0.05541916,0.174,31.29,21.03
158.15624332427979,0.05107812,0.174,31.3,21.02
158.50124287605286,0.05252499,0.174,31.28,21.02
158.8462429046631,0.04570362,0.174,31.29,21.04
159.19124221801758,0.05211158,0.174,31.26,21.03
159.5362410545349,0.05190488,0.174,31.19,21.02
159.88124203681946,0.05603905,0.174,31.27,21.03
160.22623991966248,0.04549681,0.174,31.31,21.01
160.5712399482727,0.051284880000000005,0.174,31.31,21.03
160.91623854637146,0.04901087,0.174,31.25,21.04
161.2612383365631,0.05128477,0.174,31.26,21.02
161.60623812675476,0.05335169,0.174,31.24,21.03
161.95123672485352,0.05107807,0.174,31.27,21.04
162.29623699188232,0.058726679999999996,0.174,31.3,21.02
162.64123558998108,-0.0388397,0.174,31.29,21.03
162.9862358570099,-0.0187889,0.188,31.29,21.03
163.33123517036438,-0.02498999,0.224,31.3,21.03
163.67623472213745,-0.02416329,0.224,31.27,21.03
164.02123546600342,-0.030364600000000002,0.224,31.26,21.03
164.3662350177765,-0.027883949999999998,0.224,31.35,21.05
164.71123242378235,-0.026023559999999998,0.223,31.28,21.02
165.05623245239258,-0.03057103,0.223,31.27,21.03
165.40123176574707,-0.03367174,0.223,31.24,21.04
165.74623084068298,-0.034498720000000004,0.223,31.24,21.03
166.09123039245605,-0.04069997,0.224,31.27,21.04
166.43622994422913,-0.04297393,0.224,31.28,21.02
166.78122925758362,-0.04132019,0.224,31.33,21.03
167.1262285709381,-0.039046239999999996,0.225,31.25,21.03
167.47122812271118,-0.03697883,0.225,31.31,21.04
167.81622695922852,-0.04132019,0.225,31.26,21.04
168.1612286567688,-0.043180470000000006,0.225,31.28,21.04
168.50622820854187,-0.04524744,0.225,31.3,21.03
168.8512258529663,-0.04400722,0.225,31.26,21.04
169.1962251663208,-0.04504085,0.225,31.25,21.03
169.54122495651245,-0.040906569999999996,0.225,31.26,21.05
169.88622426986694,-0.04131997,0.225,31.27,21.03
170.2312262058258,-0.047521499999999994,0.225,31.28,21.05
170.57622289657593,-0.04669436,0.225,31.3,21.04
170.92122149467468,-0.048968319999999996,0.225,31.2,21.05
171.2662217617035,-0.04938145,0.225,31.29,21.03
171.61122107505798,-0.054962870000000004,0.225,31.3,21.04
171.95621991157532,-0.05310243,0.225,31.26,21.03
172.3012192249298,-0.05744325,0.225,31.26,21.03
172.64722108840942,-0.05764995999999999,0.225,31.25,21.03
172.9922206401825,-0.06137051,0.225,31.3,21.02
173.3372197151184,-0.05661612,0.225,31.32,21.03
173.6822168827057,-0.06591814,0.225,31.27,21.04
174.02721619606018,-0.06488462,0.225,31.26,21.05
174.372216463089,-0.06488462,0.225,31.24,21.03
174.71721601486206,-0.06467813,0.225,31.32,21.02
175.06221532821655,-0.06653830000000001,0.225,31.27,21.03
175.40721487998962,-0.07273934,0.225,31.29,21.02
175.75221419334412,-0.06550495,0.225,31.15,21.04
176.0972135066986,-0.07273956000000001,0.226,31.3,21.04
176.4422128200531,-0.0669516,0.226,31.24,21.04
176.78721237182617,-0.06881203999999999,0.226,31.27,21.04
177.13221168518066,-0.06943209,0.226,31.29,21.02
177.477210521698,-0.07397951,0.226,31.28,21.03
177.82221055030823,-0.06757171000000001,0.226,31.29,21.02
178.1672101020813,-0.07646021,0.226,31.24,21.03
178.5122094154358,-0.06881203999999999,0.226,31.31,21.03
178.85720872879028,-0.06901884999999999,0.226,31.31,21.03
179.20220828056335,-0.07067235999999999,0.226,31.29,21.04
