time (s),charge (pC),mass (g),RH (%),temp (C)
32.60245132446289,0.9064321999999999,0.0,31.73,21.26
32.94745063781738,0.9080858,0.0,31.76,21.27
33.292449951171875,0.9089126,0.0,31.71,21.27
33.637449502944946,0.905812,0.0,31.69,21.27
33.982449531555176,0.903745,0.0,31.78,21.28
34.32744812965393,0.9045717999999999,0.0,31.72,21.28
34.672446727752686,0.907259,0.0,31.66,21.28
35.01744866371155,0.8977505,0.0,31.72,21.29
35.3624484539032,0.8971304,0.0,31.74,21.29
35.70744729042053,0.9060187,0.0,31.73,21.27
36.05244517326355,0.8977505,0.0,31.71,21.3
36.397443532943726,0.8998174999999999,0.0,31.71,21.28
36.74244427680969,0.8954766999999999,0.0,31.69,21.28
37.08744239807129,0.8936164,0.0,31.76,21.3
37.4324426651001,0.8892756,0.0,31.7,21.27
37.77744174003601,0.8876219,0.0,31.71,21.29
38.12244153022766,0.8863816999999999,0.0,31.78,21.28
38.46743988990784,0.8834878,0.0,31.79,21.28
38.812440395355225,0.8824543,0.0,31.79,21.29
39.1574387550354,0.881214,0.0,31.74,21.29
39.50243926048279,0.8828676,0.0,31.73,21.28
39.84743809700012,0.881214,0.0,31.74,21.28
40.192436933517456,0.8770799,0.0,31.75,21.28
40.53743767738342,0.8774933,0.0,31.79,21.29
40.88243556022644,0.8772866,0.0,31.7,21.3
41.22743582725525,0.8820408,0.0,31.69,21.31
41.572436571121216,0.8723255999999999,0.0,31.68,21.29
41.91743469238281,0.874186,0.0,31.81,21.29
42.262434005737305,0.8700519,0.0,31.74,21.3
42.60743594169617,0.8688116,0.0,31.8,21.3
42.95243287086487,0.8712921,0.0,31.7,21.3
43.297431230545044,0.8721189,0.0,31.76,21.31
43.64243149757385,0.867158,0.0,31.75,21.29
43.987430572509766,0.8632305,0.0,31.81,21.3
44.332430601119995,0.8603367,0.0,31.78,21.31
44.67742872238159,0.8642641000000001,0.0,31.72,21.32
45.0224289894104,0.8555824000000001,0.0,31.79,21.29
45.36742806434631,0.8595098,0.0,31.69,21.3
45.712427854537964,0.8582696,0.0,31.73,21.3
46.05742692947388,0.8541354999999999,0.0,31.69,21.31
46.40242671966553,0.8562025,0.0,31.8,21.31
46.74742579460144,0.8568226,0.0,31.72,21.31
47.09242630004883,0.8574428000000001,0.0,31.74,21.3
47.437424421310425,0.8526885000000001,0.0,31.78,21.3
47.782423973083496,0.8541354999999999,0.0,31.76,21.3
48.12742328643799,0.8570293999999999,0.0,31.73,21.28
48.47242212295532,0.855169,0.0,31.74,21.3
48.817424297332764,0.8570293999999999,0.0,31.83,21.3
49.162420988082886,0.8557891,0.0,31.7,21.3
49.507420778274536,0.8617836000000001,0.0,31.8,21.3
49.85242033004761,0.8605434000000001,0.0,31.78,21.3
50.19741868972778,0.8593031,0.0,31.75,21.3
50.54242014884949,0.8599232,0.0,31.67,21.3
50.887418031692505,0.8555824000000001,0.0,31.7,21.3
51.232417345047,0.8533086,0.0,31.77,21.3
51.57741713523865,0.8539287,0.0,31.72,21.3
51.92241716384888,0.8597165,0.0,31.82,21.29
52.26741576194763,0.8537221,0.0,31.72,21.3
52.6124153137207,0.8528952,0.0,31.79,21.28
52.957414627075195,0.8582696,0.0,31.74,21.29
53.30241417884827,0.8547556,0.0,31.71,21.29
53.64741325378418,0.8495879000000001,0.0,31.83,21.3
53.992412090301514,0.8533086,0.0,31.65,21.29
54.33741211891174,0.8557891,0.0,31.72,21.28
54.682411909103394,0.8506215,0.0,31.66,21.3
55.02741026878357,0.8493812000000001,0.0,31.78,21.29
55.37240958213806,0.7683523,0.0,31.74,21.28
55.717408895492554,0.7718663,0.046,31.75,21.29
56.06240916252136,0.7757938000000001,0.05,31.8,21.3
56.407408475875854,0.7745535,0.05,31.75,21.3
56.75240778923035,0.7712462,0.05,31.72,21.31
57.09740710258484,0.7728999,0.05,31.74,21.32
57.44240665435791,0.7726932000000001,0.05,31.76,21.31
57.78740572929382,0.7569834999999999,0.05,31.65,21.28
58.13240647315979,0.7635981000000001,0.05,31.74,21.29
58.47740459442139,0.7644249,0.05,31.66,21.3
58.822404861450195,0.762978,0.05,31.72,21.29
59.16740322113037,0.7623579,0.05,31.77,21.3
59.512402296066284,0.7530561,0.051,31.68,21.31
59.857402324676514,0.7522293,0.051,31.76,21.3
60.202401638031006,0.7514025000000001,0.051,31.65,21.29
60.5474009513855,0.7425141,0.051,31.81,21.3
60.89240050315857,0.7392068,0.051,31.75,21.3
61.23739981651306,0.7433409,0.051,31.74,21.29
61.58239936828613,0.7460281,0.051,31.77,21.32
61.92739772796631,0.7511958,0.051,31.78,21.3
62.27239775657654,0.7429275,0.051,31.74,21.3
62.61739706993103,0.7371397,0.051,31.73,21.3
62.9623966217041,0.73838,0.051,31.75,21.31
63.30739617347717,0.73838,0.051,31.69,21.32
63.6523973941803,0.7356927999999999,0.051,31.69,21.31
63.99739480018616,0.7311452,0.051,31.68,21.3
64.34239649772644,0.7385867,0.051,31.77,21.31
64.68739533424377,0.7394135,0.051,31.74,21.29
65.03239369392395,0.7330056,0.051,31.7,21.29
65.37739205360413,0.7274245,0.051,31.7,21.3
65.72239184379578,0.7340390999999999,0.051,31.7,21.32
66.06739091873169,0.7257709,0.051,31.71,21.31
66.41239047050476,0.7284579999999999,0.051,31.8,21.3
66.75739049911499,0.7239106000000001,0.051,31.66,21.31
67.10238933563232,0.7245307000000001,0.051,31.69,21.3
67.44738841056824,0.7197764,0.051,31.73,21.3
67.79238820075989,0.7170892,0.051,31.74,21.31
68.1373872756958,0.7156423,0.051,31.67,21.32
68.48238682746887,0.7139886,0.051,31.8,21.3
68.82738542556763,0.7146087,0.051,31.69,21.3
69.17238545417786,0.7146088,0.051,31.68,21.3
69.51738476753235,0.7075807,0.051,31.68,21.3
69.86238431930542,0.7088209999999999,0.051,31.67,21.29
70.20738291740417,0.7079942,0.051,31.74,21.31
70.55238270759583,0.7077875,0.051,31.71,21.31
70.89738154411316,0.701793,0.051,31.76,21.31
71.24238276481628,0.6991058,0.051,31.76,21.29
71.58738112449646,0.7009660999999999,0.051,31.68,21.29
71.93238043785095,0.6914576,0.051,31.67,21.31
72.27737951278687,0.6991058,0.051,31.81,21.32
72.62237930297852,0.6976588,0.051,31.68,21.32
72.96737957000732,0.6900107,0.051,31.72,21.32
73.31238055229187,0.6906308,0.051,31.73,21.31
73.65737652778625,0.6889771,0.051,31.65,21.31
74.00237703323364,0.6877369,0.051,31.78,21.3
74.34737610816956,0.6889771,0.051,31.67,21.32
74.69237732887268,0.6893905,0.051,31.77,21.33
75.0373740196228,0.6881503,0.051,31.73,21.32
75.38237357139587,0.6908375,0.051,31.72,21.33
75.7273736000061,0.6862899,0.051,31.75,21.31
76.0723729133606,0.6904241000000001,0.051,31.7,21.33
76.41737246513367,0.6854631,0.051,31.7,21.31
76.76237106323242,0.6842229000000001,0.051,31.78,21.31
77.10737109184265,0.6877369,0.051,31.7,21.31
77.45237135887146,0.6867034000000001,0.051,31.71,21.3
77.79736995697021,0.6823625,0.051,31.77,21.31
78.14236974716187,0.6827759,0.051,31.69,21.31
78.48736882209778,0.6840162,0.051,31.72,21.31
78.83236813545227,0.6852565,0.051,31.74,21.3
79.17736721038818,0.6825692999999999,0.051,31.74,21.31
79.52236700057983,0.6895973,0.051,31.73,21.32
79.86736583709717,0.6931113,0.051,31.67,21.32
80.21236562728882,0.6819491,0.051,31.74,21.31
80.55736470222473,0.6833961,0.051,31.75,21.31
80.90236449241638,0.6823626,0.051,31.64,21.31
81.24736285209656,0.6732674000000001,0.051,31.67,21.31
81.5923638343811,0.6771948999999999,0.051,31.71,21.31
81.93736433982849,0.6780217000000001,0.051,31.65,21.31
82.28236293792725,0.6769882,0.051,31.8,21.3
82.62736058235168,0.6709938,0.051,31.69,21.32
82.97236251831055,0.6728541,0.051,31.69,21.32
83.3173611164093,0.6656193,0.051,31.73,21.31
83.66236066818237,0.6709936999999999,0.051,31.71,21.31
84.00735878944397,0.6726474,0.051,31.69,21.32
84.35235834121704,0.6678931,0.051,31.74,21.31
84.69735765457153,0.6621053,0.051,31.75,21.31
85.04235792160034,0.6647925,0.051,31.7,21.31
85.38735628128052,0.6678931,0.051,31.71,21.32
85.73235535621643,0.6625188,0.051,31.7,21.32
86.07735419273376,0.6536304000000001,0.051,31.71,21.32
86.42235398292542,0.5734283,0.051,31.64,21.32
86.76735353469849,0.5730149,0.051,31.71,21.31
87.1123526096344,0.5721881,0.101,31.75,21.3
87.45735168457031,0.5746686,0.101,31.72,21.3
87.8023521900177,0.5738417,0.101,31.75,21.32
88.14735102653503,0.5699143,0.101,31.69,21.32
88.49235153198242,0.5728082,0.101,31.75,21.32
88.83735013008118,0.5757021,0.101,31.72,21.33
89.18234968185425,0.574462,0.101,31.69,21.32
89.52734971046448,0.5744619000000001,0.101,31.77,21.32
89.87234854698181,0.5732217000000001,0.101,31.7,21.31
90.21734762191772,0.5742553,0.101,31.68,21.33
90.56234693527222,0.5719815,0.101,31.68,21.32
90.90734648704529,0.5692943,0.102,31.67,21.33
91.25234580039978,0.5651601,0.102,31.63,21.32
91.59734416007996,0.5655735,0.102,31.69,21.31
91.94234657287598,0.5597857,0.102,31.64,21.31
92.28734397888184,0.5599924,0.102,31.68,21.32
92.63234353065491,0.5587521999999999,0.102,31.69,21.32
92.97734236717224,0.5535845,0.102,31.71,21.31
93.32234191894531,0.5544113,0.102,31.64,21.31
93.6673412322998,0.5548247000000001,0.102,31.73,21.3
94.01234078407288,0.5544114,0.102,31.68,21.32
94.35734128952026,0.5535846,0.102,31.66,21.33
94.70233964920044,0.5539978999999999,0.102,31.74,21.31
95.04733872413635,0.5519309,0.102,31.74,21.32
95.39234018325806,0.5589589,0.102,31.72,21.32
95.73733925819397,0.5519308,0.101,31.69,21.33
96.08233618736267,0.5513108,0.101,31.65,21.34
96.4273362159729,0.5438693,0.101,31.76,21.33
96.77233672142029,0.5455229,0.101,31.76,21.33
97.11733508110046,0.5508974,0.101,31.71,21.35
97.46233463287354,0.5517242,0.101,31.72,21.32
97.80733394622803,0.5480035,0.101,31.73,21.33
98.15233516693115,0.544076,0.101,31.68,21.32
98.49733281135559,0.5461431,0.101,31.76,21.32
98.84233236312866,0.5471767,0.101,31.7,21.32
99.18733143806458,0.5413888,0.101,31.69,21.31
99.53233098983765,0.5444895000000001,0.101,31.65,21.32
99.87732911109924,0.5494505000000001,0.101,31.72,21.33
100.2223289012909,0.5496571,0.101,31.73,21.32
100.5673279762268,0.5488303,0.101,31.68,21.33
100.9123284816742,0.5480036,0.101,31.72,21.32
101.25732755661011,0.5432492,0.101,31.68,21.32
101.60232639312744,0.5444894,0.102,31.66,21.31
101.94732642173767,0.549037,0.102,31.68,21.31
102.29184103012085,0.5506907000000001,0.102,31.64,21.32
102.63634896278381,0.5535846,0.102,31.71,21.31
102.98134756088257,0.5542047,0.102,31.72,21.32
103.32586431503296,0.5645401,0.102,31.7,21.32
103.6708595752716,0.5593722999999999,0.102,31.69,21.31
104.0158588886261,0.550484,0.102,31.68,21.31
104.36085772514343,0.5620596,0.102,31.67,21.31
104.70585703849792,0.5552382,0.102,31.69,21.31
105.05085730552673,0.5601992,0.102,31.71,21.31
105.39585661888123,0.54759,0.102,31.72,21.31
105.74085593223572,0.5577187,0.102,31.6,21.33
106.08585524559021,0.54759,0.102,31.77,21.3
106.43085432052612,0.551104,0.101,31.67,21.32
106.77585434913635,0.5529645,0.101,31.72,21.32
107.12085270881653,0.5484169,0.101,31.67,21.31
107.46536660194397,0.5477968,0.101,31.73,21.32
107.80987453460693,0.5484169,0.101,31.69,21.32
108.15487384796143,0.5399419,0.101,31.68,21.31
108.4998733997345,0.5401487,0.101,31.7,21.32
108.84487271308899,0.5389084,0.101,31.71,21.32
109.18987393379211,0.5389084,0.101,31.68,21.32
109.53487133979797,0.535601,0.101,31.72,21.32
109.87987065315247,0.5339475,0.101,31.62,21.3
110.22487115859985,0.5256791000000001,0.101,31.66,21.32
110.56987166404724,0.5236121,0.101,31.69,21.32
110.91486835479736,0.5209248999999999,0.101,31.7,21.32
111.25986814498901,0.522992,0.101,31.74,21.3
111.60486888885498,0.5196847,0.101,31.69,21.32
111.94986629486084,0.5114164,0.101,31.69,21.32
112.29486918449402,0.5126568,0.101,31.72,21.33
112.63986611366272,0.5116232000000001,0.101,31.74,21.32
112.98486518859863,0.5058353999999999,0.101,31.72,21.31
113.32986378669739,0.5039752,0.101,31.7,21.32
113.6738657951355,0.4975669999999999,0.101,31.72,21.32
114.0188627243042,0.496947,0.101,31.7,21.33
114.3633816242218,0.49157270000000003,0.101,31.7,21.33
114.70789361000061,0.49591349999999995,0.101,31.67,21.33
115.05289196968079,0.4913659,0.101,31.64,21.32
115.39789199829102,0.48289100000000007,0.101,31.65,21.33
115.74289178848267,0.4847513,0.101,31.78,21.32
116.08740401268005,0.48351109999999997,0.101,31.63,21.33
116.43240022659302,0.4833045,0.101,31.62,21.32
116.77739882469177,0.4737959,0.101,31.64,21.32
117.12239909172058,0.47917030000000005,0.101,31.72,21.31
117.46739840507507,0.474416,0.101,31.69,21.33
117.81239795684814,0.4649075,0.101,31.65,21.32
118.15739798545837,0.38780620000000005,0.101,31.61,21.32
118.50239634513855,0.3865659,0.15,31.66,21.33
118.84739542007446,0.3863591,0.151,31.65,21.32
119.19239449501038,0.3828452,0.151,31.66,21.32
119.53739476203918,0.38222500000000004,0.151,31.68,21.33
119.88239407539368,0.3778842,0.151,31.65,21.34
120.22739362716675,0.3741635,0.151,31.71,21.31
120.57239198684692,0.3714764,0.151,31.69,21.32
120.91739225387573,0.3640348,0.151,31.76,21.32
121.26239156723022,0.3706496,0.151,31.7,21.33
121.60739183425903,0.36878910000000004,0.151,31.59,21.33
121.95239043235779,0.3689959,0.151,31.67,21.32
122.29738903045654,0.36258799999999997,0.151,31.63,21.32
122.64238905906677,0.359074,0.151,31.72,21.32
122.98738861083984,0.3580403,0.151,31.7,21.32
123.33238792419434,0.35783370000000003,0.151,31.66,21.33
123.67738723754883,0.3617612,0.151,31.69,21.32
124.02238583564758,0.3491519,0.151,31.67,21.33
124.36738514900208,0.35783380000000004,0.151,31.64,21.32
124.71238541603088,0.350599,0.151,31.67,21.34
125.05738639831543,0.347085,0.151,31.61,21.33
125.40238618850708,0.34708490000000003,0.151,31.67,21.33
125.74738478660583,0.3450179,0.15,31.67,21.33
126.0923821926117,0.3518394,0.15,31.7,21.33
126.43738150596619,0.3454313,0.15,31.63,21.33
126.782381772995,0.3446045,0.15,31.72,21.34
127.12738108634949,0.3448112,0.15,31.62,21.32
127.47238039970398,0.34233070000000004,0.15,31.64,21.34
127.81738114356995,0.3454313,0.15,31.66,21.32
128.16237902641296,0.3421241,0.15,31.61,21.32
128.50737881660461,0.3412971,0.15,31.67,21.33
128.85237789154053,0.3425374,0.15,31.69,21.33
129.19737720489502,0.34150389999999997,0.15,31.66,21.33
129.5423767566681,0.34129729999999997,0.15,31.69,21.32
129.88737607002258,0.3384034,0.15,31.66,21.32
130.23237562179565,0.3313752,0.15,31.65,21.33
130.5773742198944,0.3379899,0.15,31.64,21.33
130.92237424850464,0.329515,0.15,31.67,21.32
131.26737356185913,0.33654300000000004,0.15,31.66,21.32
131.61237287521362,0.33096190000000003,0.15,31.6,21.33
131.95737266540527,0.3342692,0.15,31.65,21.32
132.30237102508545,0.3322021,0.15,31.68,21.33
132.64737105369568,0.327448,0.15,31.69,21.32
132.99236965179443,0.3270344,0.15,31.62,21.32
133.33737015724182,0.3272412,0.15,31.65,21.32
133.6823697090149,0.3309621,0.15,31.62,21.33
134.02636766433716,0.3202131,0.15,31.57,21.31
134.3713676929474,0.3235205,0.15,31.66,21.3
134.71587991714478,0.3214533,0.15,31.57,21.31
135.06038856506348,0.3204199,0.15,31.63,21.31
135.40538811683655,0.3266211,0.15,31.69,21.32
135.75038719177246,0.3220734,0.15,31.63,21.31
136.09538674354553,0.3169059,0.15,31.67,21.31
136.44038581848145,0.31979969999999996,0.149,31.63,21.31
136.7853856086731,0.30719060000000004,0.149,31.67,21.31
137.13038420677185,0.3129785,0.149,31.66,21.32
137.47538352012634,0.3162858,0.149,31.56,21.31
137.82038354873657,0.30967110000000003,0.149,31.69,21.32
138.16538286209106,0.3160791,0.149,31.65,21.33
138.51038241386414,0.3156656,0.149,31.59,21.32
138.85538172721863,0.311118,0.149,31.61,21.3
139.20038032531738,0.30884429999999996,0.149,31.62,21.31
139.5453805923462,0.3158725,0.149,31.63,21.31
139.89038014411926,0.313392,0.149,31.59,21.31
140.23537921905518,0.3138053,0.149,31.63,21.3
140.58037853240967,0.3086377,0.149,31.66,21.31
140.92537808418274,0.3129785,0.149,31.57,21.31
141.27037715911865,0.3055371,0.149,31.59,21.3
141.61537790298462,0.3067773,0.149,31.58,21.31
141.96037602424622,0.3042967,0.149,31.57,21.3
142.3053755760193,0.305537,0.149,31.61,21.3
142.65037488937378,0.30677719999999997,0.149,31.57,21.31
142.99537444114685,0.3080175,0.149,31.68,21.31
143.34037375450134,0.30057599999999995,0.149,31.64,21.3
143.68537306785583,0.2985088,0.149,31.66,21.31
144.0303716659546,0.3024364,0.149,31.63,21.31
144.37437105178833,0.3001626,0.149,31.62,21.3
144.71937108039856,0.3016095,0.149,31.59,21.3
145.06436967849731,0.3022297,0.149,31.58,21.3
145.4093689918518,0.29892240000000003,0.149,31.65,21.32
145.75388383865356,0.2916875,0.149,31.66,21.3
146.09939169883728,0.293548,0.15,31.53,21.29
146.44439101219177,0.29416820000000005,0.15,31.57,21.3
146.78939175605774,0.29375470000000004,0.15,31.59,21.3
147.13438892364502,0.29437470000000004,0.15,31.6,21.31
147.4789023399353,0.28527980000000003,0.15,31.59,21.31
147.82389855384827,0.2858998,0.15,31.59,21.31
148.1688973903656,0.2840395,0.15,31.65,21.32
148.51389741897583,0.2840396,0.15,31.61,21.3
148.8588969707489,0.2796985,0.15,31.6,21.3
149.20389533042908,0.2770114,0.15,31.61,21.3
149.54889631271362,0.2821791,0.15,31.6,21.3
149.89389562606812,0.27680479999999996,0.15,31.6,21.31
150.23889446258545,0.2794919,0.15,31.57,21.31
150.58389377593994,0.2745309,0.15,31.56,21.31
150.92889285087585,0.2668825,0.15,31.6,21.31
151.27389287948608,0.2712237,0.149,31.61,21.31
151.61889171600342,0.1939154,0.149,31.57,21.31
151.96389150619507,0.1992899,0.201,31.59,21.31
152.30889058113098,0.1988765,0.201,31.62,21.29
152.65388894081116,0.1947424,0.201,31.6,21.31
152.99888944625854,0.1904015,0.201,31.64,21.3
153.34388995170593,0.1897811,0.2,31.61,21.29
153.6888883113861,0.1879209,0.199,31.57,21.28
154.03388667106628,0.19102159999999999,0.199,31.62,21.29
154.3788869380951,0.18564719999999998,0.199,31.56,21.29
154.72388625144958,0.187301,0.199,31.6,21.3
155.06888508796692,0.18192640000000002,0.199,31.64,21.31
155.41388487815857,0.18192650000000002,0.199,31.57,21.31
155.7588837146759,0.17923940000000002,0.199,31.59,21.29
156.10388374328613,0.1761388,0.199,31.63,21.29
156.4488832950592,0.1672501,0.2,31.57,21.27
156.79388332366943,0.1684904,0.2,31.59,21.29
157.1388819217682,0.1757252,0.2,31.64,21.29
157.48388051986694,0.169524,0.2,31.58,21.3
157.82887983322144,0.1705578,0.2,31.61,21.29
158.17388010025024,0.1660102,0.2,31.64,21.3
158.51887941360474,0.1610489,0.2,31.66,21.3
158.8638789653778,0.1635295,0.2,31.62,21.3
159.2088782787323,0.1614627,0.2,31.6,21.29
159.5538775920868,0.15360780000000002,0.2,31.65,21.29
159.89887762069702,0.1598089,0.2,31.67,21.29
160.2438769340515,0.15526130000000002,0.2,31.7,21.3
160.5888750553131,0.15071400000000001,0.2,31.63,21.31
160.93387508392334,0.1515406,0.2,31.64,21.3
161.27887392044067,0.1478197,0.2,31.65,21.32
161.6238729953766,0.1552615,0.2,31.64,21.29
161.96887493133545,0.1513339,0.2,31.59,21.3
162.3138723373413,0.144926,0.2,31.58,21.31
162.65887212753296,0.14678660000000002,0.2,31.58,21.3
163.0038719177246,0.1440993,0.2,31.68,21.31
163.34886980056763,0.1474066,0.2,31.63,21.31
163.6938705444336,0.1366578,0.2,31.55,21.3
164.0388696193695,0.14017190000000002,0.2,31.63,21.3
164.383868932724,0.1422388,0.2,31.59,21.29
164.72886753082275,0.1412052,0.2,31.64,21.3
165.07386684417725,0.13521070000000002,0.2,31.57,21.31
165.41886711120605,0.1356242,0.2,31.62,21.31
165.76386618614197,0.13789810000000002,0.2,31.58,21.31
166.10886693000793,0.1333504,0.2,31.59,21.3
166.45286512374878,0.1370713,0.2,31.56,21.3
166.79737782478333,0.1345907,0.2,31.72,21.29
167.1418857574463,0.125909,0.2,31.64,21.3
167.48688507080078,0.1325237,0.2,31.63,21.28
167.83188390731812,0.13479719999999998,0.2,31.59,21.3
168.1768832206726,0.133557,0.2,31.56,21.29
168.52188348770142,0.12838940000000001,0.2,31.65,21.3
168.8668818473816,0.1352109,0.2,31.56,21.3
169.2118821144104,0.1356246,0.2,31.63,21.3
169.55688214302063,0.12838950000000002,0.2,31.58,21.28
169.90188074111938,0.1275627,0.2,31.63,21.3
170.2468819618225,0.1288028,0.2,31.64,21.29
170.59188222885132,0.1236353,0.2,31.57,21.29
170.93687891960144,0.1240488,0.2,31.65,21.3
171.28187823295593,0.1223951,0.2,31.61,21.3
171.62687945365906,0.1254956,0.2,31.59,21.3
171.9718770980835,0.11454,0.2,31.58,21.3
172.3168773651123,0.1149535,0.2,31.59,21.29
172.66187620162964,0.1151604,0.2,31.64,21.3
173.00687551498413,0.11123290000000001,0.2,31.56,21.31
173.3518738746643,0.1116464,0.2,31.59,21.3
173.69687390327454,0.11805419999999998,0.2,31.59,21.3
174.04187440872192,0.1064786,0.2,31.62,21.31
174.38687252998352,0.1186747,0.2,31.65,21.3
174.7318720817566,0.11433360000000001,0.2,31.58,21.31
175.07687211036682,0.1050317,0.2,31.64,21.31
175.42187070846558,0.1064786,0.2,31.63,21.31
175.7668695449829,0.0994504,0.2,31.61,21.3
176.11186957359314,0.1052384,0.2,31.58,21.3
176.45686841011047,0.1095796,0.2,31.58,21.29
176.80186772346497,0.09841710000000001,0.2,31.66,21.29
177.1468677520752,0.1008975,0.2,31.61,21.3
177.49186635017395,0.103378,0.2,31.67,21.29
177.83586645126343,0.10151779999999999,0.2,31.56,21.31
178.18086504936218,0.10544540000000001,0.2,31.58,21.31
178.525865316391,0.09841710000000001,0.2,31.64,21.31
178.87086367607117,0.10172439999999999,0.2,31.61,21.31
179.21586418151855,0.1050317,0.2,31.63,21.31
