time (s),charge (pC),mass (g),RH (%),temp (C)
13.374966144561768,1.06746,0.0,0.0,0.0
13.717964887619019,1.0711810000000002,0.0,0.0,0.0
14.060964584350586,1.066427,0.0,0.0,0.0
14.40396237373352,1.066633,0.0,0.0,0.0
14.746962547302246,1.074695,0.0,0.0,0.0
15.089961528778076,1.072835,0.0,0.0,0.0
15.432960748672485,1.0775890000000001,0.0,0.0,0.0
15.77596116065979,1.072214,0.0,0.0,0.0
16.118958234786987,1.075108,0.0,0.0,0.0
16.461957216262817,1.0775890000000001,0.0,0.0,0.0
16.80495595932007,1.080896,0.0,0.0,0.0
17.147955894470215,1.074902,0.0,0.0,0.0
17.490955591201782,1.078829,0.0,0.0,0.0
17.83395481109619,1.0790359999999999,0.0,0.0,0.0
18.17695426940918,1.08379,0.0,0.0,0.0
18.51895236968994,1.08317,0.0,0.0,0.0
18.86195158958435,1.088338,0.0,0.0,0.0
19.204950094223022,1.08317,0.0,0.0,0.0
19.547951221466064,1.084824,0.0,0.0,0.0
19.890947818756104,1.089371,0.0,0.0,0.0
20.23494839668274,1.08317,0.0,0.0,0.0
20.577949047088623,1.090198,0.0,0.0,0.0
20.9209463596344,1.095159,0.0,0.0,0.0
21.263945817947388,1.093299,0.0,0.0,0.0
21.60694456100464,1.094953,0.0,0.0,0.0
21.948943376541138,1.091645,0.0,0.0,0.0
22.292946338653564,1.092059,0.0,0.0,0.0
22.634941339492798,1.0963990000000001,0.0,0.0,0.0
22.977940797805786,1.107148,0.0,0.0,0.0
23.321940183639526,1.0995,0.0,0.0,0.0
23.664939403533936,1.1003269999999998,0.0,0.0,0.0
24.007938623428345,1.100947,0.0,0.0,0.0
24.350937366485596,1.099294,0.0,0.0,0.0
24.693937063217163,1.099914,0.0,0.0,0.0
25.036935567855835,1.1054950000000001,0.0,0.0,0.0
25.379935026168823,1.102187,0.0,0.0,0.0
25.722934007644653,1.108182,0.0,0.0,0.0
26.0659339427948,1.109629,0.0,0.0,0.0
26.408933877944946,1.112936,0.0,0.0,0.0
26.7519314289093,1.110042,0.0,0.0,0.0
27.094930410385132,1.109836,0.0,0.0,0.0
27.43792963027954,1.11335,0.0,0.0,0.0
27.780928373336792,1.11707,0.0,0.0,0.0
28.12392807006836,1.1172769999999999,0.0,0.0,0.0
28.467926502227783,1.121825,0.0,0.0,0.0
28.81092643737793,1.125959,0.0,0.0,0.0
29.15392518043518,1.123478,0.0,0.0,0.0
29.495922803878784,1.128026,0.0,0.0,0.0
29.838922023773193,1.126993,0.0,0.0,0.0
30.181922435760498,1.134021,0.0,0.0,0.0
30.52492117881775,1.139395,0.0,49.46,20.64
30.869920015335083,1.141462,0.0,48.97,20.68
31.21492028236389,1.136708,0.0,49.11,20.71
31.559919357299805,1.142496,0.0,49.11,20.73
31.904917240142822,1.1441489999999999,0.0,49.14,20.74
32.24991774559021,1.1482839999999999,0.0,49.1,20.74
32.594916582107544,1.1433229999999999,0.0,49.2,20.75
32.93991780281067,1.1515909999999998,0.0,49.15,20.75
33.28491401672363,1.1511770000000001,0.0,49.17,20.75
33.62991285324097,1.153038,0.0,49.15,20.76
33.97491216659546,1.152624,0.0,49.19,20.75
34.318912744522095,1.156552,0.0,49.09,20.74
34.66342520713806,1.157585,0.0,49.04,20.76
35.007933616638184,1.1573790000000002,0.0,49.18,20.77
35.3529326915741,1.1573790000000002,0.0,49.21,20.78
35.697932720184326,1.171022,0.0,49.19,20.77
36.0429310798645,1.168954,0.0,49.04,20.77
36.387929916381836,1.169575,0.0,49.19,20.77
36.73292946815491,1.166681,0.0,49.04,20.79
37.07792830467224,1.176396,0.0,49.08,20.79
37.42292666435242,1.1790829999999999,0.0,49.23,20.78
37.767927408218384,1.1803240000000002,0.0,49.16,20.78
38.11292576789856,1.1865249999999998,0.0,49.2,20.76
38.457924604415894,1.1840439999999999,0.0,49.18,20.79
38.802924156188965,1.181977,0.0,49.21,20.78
39.14792275428772,1.192313,0.0,49.16,20.78
39.49292206764221,1.193553,0.0,49.21,20.77
39.837921142578125,1.187765,0.0,49.11,20.79
40.18292021751404,1.192726,0.0,49.17,20.78
40.52791929244995,1.198721,0.0,49.04,20.78
40.872918367385864,1.19438,0.0,49.18,20.77
41.21791934967041,1.1991340000000001,0.0,49.14,20.79
41.562917709350586,1.200168,0.0,49.22,20.78
41.9079155921936,1.209469,0.0,49.05,20.78
42.252915382385254,1.199341,0.0,49.24,20.79
42.59791421890259,1.202855,0.0,49.16,20.79
42.942914962768555,1.202441,0.0,49.25,20.77
43.28791427612305,1.209883,0.0,49.05,20.78
43.63291049003601,1.210503,0.0,49.14,20.78
43.977911710739136,1.21381,0.0,49.16,20.78
44.32290959358215,1.216498,0.0,49.13,20.79
44.66791009902954,1.217118,0.0,49.19,20.78
45.0129075050354,1.212363,0.0,49.12,20.79
45.357906103134155,1.21443,0.0,49.2,20.77
45.70290756225586,1.2150509999999999,0.0,49.16,20.77
46.0479040145874,1.217738,0.0,49.17,20.77
46.392903327941895,1.217945,0.0,49.18,20.77
46.737905502319336,1.222492,0.0,49.17,20.77
47.08290243148804,1.219598,0.0,49.21,20.78
47.42790126800537,1.222699,0.0,49.14,20.77
47.772900342941284,1.224766,0.0,49.24,20.77
48.11790108680725,1.22766,0.0,49.1,20.77
48.46289801597595,1.227453,0.0,49.2,20.76
48.80789804458618,1.2235260000000001,0.0,49.22,20.77
49.15289878845215,1.230347,0.0,49.15,20.77
49.49789595603943,1.2340680000000002,0.0,49.16,20.78
49.842894315719604,1.233034,0.0,49.14,20.77
50.187894105911255,1.234688,0.0,49.25,20.77
50.53289484977722,1.237995,0.0,49.19,20.78
50.87789249420166,1.241303,0.0,49.16,20.79
51.22289252281189,1.242543,0.0,49.17,20.77
51.56789231300354,1.091852,0.0,49.13,20.79
51.9128897190094,1.094539,0.049,49.11,20.78
52.25788974761963,1.1005340000000001,0.05,49.17,20.77
52.60289001464844,1.101981,0.049,49.18,20.77
52.94788694381714,1.103221,0.048,49.16,20.78
53.29288625717163,1.102808,0.048,49.09,20.78
53.63788437843323,1.113143,0.048,49.12,20.77
53.98288631439209,1.116037,0.048,49.2,20.79
54.327882528305054,1.118931,0.049,49.16,20.77
54.67288255691528,1.11645,0.049,49.08,20.77
55.017881631851196,1.119138,0.049,49.17,20.76
55.36288046836853,1.126786,0.049,49.07,20.77
55.70787978172302,1.1249250000000002,0.049,49.22,20.77
56.05287837982178,1.128439,0.049,49.04,20.78
56.39787817001343,1.1323670000000001,0.049,49.0,20.77
56.74287724494934,1.13278,0.049,49.09,20.75
57.087876081466675,1.137121,0.049,49.06,20.77
57.432876110076904,1.13278,0.049,49.14,20.76
57.777873516082764,1.1410490000000002,0.049,49.15,20.78
58.12287378311157,1.1441489999999999,0.049,49.06,20.76
58.46787428855896,1.1472499999999999,0.049,49.12,20.76
58.81287169456482,1.1491099999999999,0.049,49.03,20.77
59.15787076950073,1.151384,0.049,49.2,20.75
59.50286936759949,1.1503510000000001,0.049,49.13,20.75
59.84786820411682,1.155932,0.049,49.08,20.76
60.19286823272705,1.156552,0.049,49.16,20.75
60.537867069244385,1.162753,0.049,49.13,20.77
60.88286828994751,1.165854,0.049,49.21,20.75
61.22786545753479,1.1652339999999999,0.049,49.17,20.76
61.57286524772644,1.167921,0.049,49.11,20.77
61.91786527633667,1.1751559999999999,0.049,49.17,20.77
62.26286292076111,1.184871,0.049,49.09,20.76
62.60786175727844,1.17681,0.049,49.15,20.77
62.952861309051514,1.184458,0.049,49.09,20.77
63.29785943031311,1.1964469999999998,0.049,49.2,20.77
63.64285898208618,1.1991340000000001,0.049,49.02,20.77
63.987858295440674,1.205129,0.049,49.03,20.77
64.3328595161438,1.2059549999999999,0.049,49.19,20.78
64.67785668373108,1.207609,0.049,49.18,20.76
65.02285528182983,1.21257,0.049,49.15,20.76
65.36785435676575,1.2214589999999999,0.049,49.14,20.76
65.7128529548645,1.2200119999999999,0.049,49.01,20.77
66.05785298347473,1.220218,0.049,49.07,20.77
66.40285181999207,1.215257,0.049,49.16,20.76
66.74685049057007,1.2264199999999998,0.049,49.11,20.76
67.09137344360352,1.2315880000000001,0.049,49.07,20.76
67.4358823299408,1.2390290000000002,0.049,49.2,20.77
67.78088140487671,1.234895,0.049,49.15,20.77
68.12539792060852,1.2454370000000001,0.049,49.27,20.76
68.47039270401001,1.241509,0.049,49.21,20.77
68.81539034843445,1.247297,0.049,49.12,20.76
69.16038918495178,1.247711,0.049,49.14,20.77
69.50539016723633,1.251225,0.049,49.08,20.77
69.85038828849792,1.2559790000000002,0.049,49.22,20.78
70.19538736343384,1.254325,0.049,49.12,20.77
70.54038643836975,1.26032,0.049,49.19,20.76
70.88538789749146,1.263627,0.049,49.08,20.77
71.230384349823,1.2656939999999999,0.049,49.11,20.78
71.57538366317749,1.266728,0.049,49.18,20.78
71.9203827381134,1.2721019999999998,0.049,49.22,20.77
72.2653820514679,1.271896,0.049,49.18,20.78
72.61038041114807,1.2747890000000002,0.049,49.22,20.77
72.95538091659546,1.271482,0.049,49.12,20.76
73.30037951469421,1.2739630000000002,0.05,49.12,20.79
73.64437890052795,1.272723,0.05,49.21,20.78
73.98937726020813,1.2822310000000001,0.05,49.22,20.78
74.33389377593994,1.284505,0.05,49.18,20.76
74.6784017086029,1.2871920000000001,0.049,49.2,20.78
75.0234010219574,1.2925659999999999,0.049,49.12,20.76
75.36840105056763,1.298975,0.049,49.18,20.76
75.71339869499207,1.301455,0.049,49.15,20.77
76.05839800834656,1.299388,0.049,49.24,20.76
76.40339922904968,1.303522,0.049,49.04,20.76
76.74839735031128,1.311791,0.049,49.12,20.76
77.09339618682861,1.315925,0.049,49.2,20.77
77.43839454650879,1.318405,0.049,49.23,20.77
77.7833948135376,1.323366,0.049,49.06,20.78
78.12839269638062,1.330601,0.049,49.19,20.77
78.47339200973511,1.331428,0.049,49.14,20.76
78.81839084625244,1.333702,0.049,49.18,20.78
79.16338992118835,1.334322,0.049,49.17,20.77
79.50838923454285,1.3469309999999999,0.049,49.18,20.77
79.85338759422302,1.34135,0.049,49.16,20.77
80.19838738441467,1.3479649999999999,0.049,49.12,20.75
80.54338645935059,1.352719,0.049,49.21,20.78
80.88838529586792,1.3539590000000001,0.049,49.1,20.76
81.23338580131531,1.359127,0.049,49.16,20.77
81.57838368415833,1.361401,0.049,49.16,20.77
81.92338347434998,1.35954,0.049,49.15,20.76
82.26838278770447,1.3568529999999999,0.049,48.98,20.76
82.61338114738464,1.3599539999999999,0.049,49.09,20.78
82.95838022232056,1.364708,0.049,49.27,20.75
83.30338025093079,1.3700830000000002,0.049,49.13,20.77
83.6483781337738,1.368636,0.049,49.2,20.75
83.99337768554688,1.368016,0.049,49.22,20.76
84.33837723731995,1.3698759999999999,0.049,49.2,20.76
84.68237805366516,1.215671,0.049,49.11,20.76
85.02737379074097,1.218978,0.049,49.1,20.76
85.37237405776978,1.225179,0.099,49.08,20.76
85.71737337112427,1.22766,0.099,49.13,20.76
86.0623722076416,1.224766,0.1,49.2,20.74
86.40737128257751,1.222492,0.1,49.15,20.77
86.75236940383911,1.2260060000000002,0.1,49.19,20.76
87.09737014770508,1.22704,0.101,49.21,20.76
87.44236779212952,1.232828,0.101,49.14,20.76
87.78736758232117,1.232828,0.101,49.22,20.75
88.1323664188385,1.239649,0.101,49.14,20.77
88.47736501693726,1.24647,0.101,49.2,20.76
88.82236504554749,1.247297,0.101,49.07,20.77
89.16736340522766,1.2553590000000001,0.101,49.22,20.77
89.51236343383789,1.261974,0.101,49.17,20.76
89.85736227035522,1.264041,0.101,49.18,20.77
90.20236110687256,1.271896,0.1,49.16,20.77
90.54736065864563,1.283885,0.1,49.07,20.76
90.89235973358154,1.281611,0.1,49.2,20.77
91.23736000061035,1.285539,0.1,49.13,20.76
91.58188652992249,1.286159,0.1,49.15,20.77
91.92639684677124,1.285745,0.1,49.16,20.77
92.27139639854431,1.296701,0.1,49.1,20.78
92.61591815948486,1.290913,0.1,49.18,20.77
92.96091055870056,1.2950469999999998,0.1,49.16,20.76
93.30590987205505,1.3008350000000002,0.1,49.09,20.78
93.65090894699097,1.304763,0.1,49.21,20.76
93.99590826034546,1.306829,0.1,49.12,20.77
94.3409070968628,1.3088959999999998,0.1,49.22,20.78
94.68590641021729,1.311377,0.1,49.23,20.76
95.03090524673462,1.316131,0.1,49.16,20.77
95.37590384483337,1.3140640000000001,0.1,49.1,20.78
95.72090578079224,1.312411,0.1,49.18,20.76
96.06590485572815,1.317578,0.1,49.06,20.77
96.41090154647827,1.32378,0.1,49.17,20.77
96.75589990615845,1.321506,0.1,49.17,20.77
97.10090065002441,1.3252270000000002,0.1,49.16,20.77
97.44589900970459,1.331221,0.1,49.25,20.78
97.79089832305908,1.327294,0.1,49.01,20.78
98.13589644432068,1.337216,0.1,49.17,20.76
98.48089814186096,1.33949,0.1,49.19,20.77
98.82589673995972,1.340937,0.1,49.22,20.76
99.17089462280273,1.342797,0.1,49.07,20.76
99.51589441299438,1.348585,0.1,49.17,20.76
99.86089205741882,1.354166,0.1,49.19,20.78
100.20589184761047,1.362228,0.1,49.2,20.76
100.55089116096497,1.366775,0.1,49.16,20.76
100.89588952064514,1.361194,0.1,49.21,20.75
101.24088907241821,1.369256,0.1,49.24,20.76
101.5858883857727,1.374217,0.1,49.26,20.78
101.93088746070862,1.379798,0.1,49.18,20.76
102.27588677406311,1.386619,0.1,49.2,20.78
102.6208848953247,1.383519,0.1,49.06,20.77
102.96588587760925,1.3895140000000001,0.1,49.18,20.78
103.31088280677795,1.401089,0.1,49.19,20.78
103.65539932250977,1.40481,0.1,49.16,20.77
103.99990820884705,1.410184,0.1,49.2,20.78
104.34490609169006,1.415972,0.1,49.19,20.77
104.68990540504456,1.42424,0.1,49.19,20.77
105.03490543365479,1.430648,0.1,49.19,20.78
105.37990427017212,1.4401570000000001,0.1,49.18,20.77
105.72490358352661,1.430028,0.1,49.16,20.77
106.06990242004395,1.440364,0.1,49.22,20.78
106.41490435600281,1.444291,0.1,49.22,20.77
106.75990200042725,1.450286,0.1,49.11,20.78
107.10489988327026,1.450286,0.1,49.1,20.78
107.44889950752258,1.4554539999999998,0.1,49.02,20.78
107.79389810562134,1.461448,0.1,49.17,20.77
108.1384105682373,1.462068,0.1,49.02,20.78
108.48340606689453,1.462895,0.1,49.17,20.78
108.82840418815613,1.463309,0.101,49.06,20.8
109.17340350151062,1.473231,0.101,49.21,20.76
109.51840257644653,1.4819120000000001,0.101,49.19,20.78
109.86340355873108,1.4798449999999999,0.101,49.17,20.77
110.20840096473694,1.484186,0.101,49.13,20.76
110.55340075492859,1.48646,0.101,49.12,20.77
110.8983998298645,1.493488,0.101,49.19,20.77
111.2433979511261,1.492041,0.101,49.04,20.78
111.58839797973633,1.498449,0.101,49.22,20.78
111.9333963394165,1.497416,0.101,49.06,20.77
112.27839589118958,1.498243,0.101,49.08,20.78
112.62339663505554,1.505684,0.101,49.17,20.78
112.96839427947998,1.5125060000000001,0.101,49.19,20.77
113.31339263916016,1.52098,0.101,49.2,20.77
113.65839195251465,1.525321,0.101,49.18,20.78
114.00339150428772,1.526975,0.101,49.07,20.77
114.34839224815369,1.523461,0.101,48.99,20.78
114.69338917732239,1.526975,0.101,49.06,20.76
115.03838872909546,1.537517,0.101,49.13,20.76
115.38338899612427,1.536691,0.101,48.99,20.77
115.72838711738586,1.540204,0.101,49.05,20.78
116.07338643074036,1.540411,0.101,49.15,20.78
116.41838598251343,1.5416509999999999,0.101,49.22,20.77
116.76338458061218,1.545579,0.101,49.17,20.78
117.1083836555481,1.55054,0.101,49.15,20.77
117.45338344573975,1.392821,0.101,49.25,20.77
117.79838275909424,1.4019160000000002,0.143,49.08,20.76
118.14338040351868,1.399022,0.152,49.14,20.77
118.48837947845459,1.408531,0.151,49.21,20.78
118.83337903022766,1.411838,0.151,49.19,20.78
119.17837762832642,1.415145,0.151,49.13,20.78
119.52337718009949,1.417626,0.151,49.04,20.78
119.86837768554688,1.419693,0.151,49.13,20.76
120.21337556838989,1.4238270000000002,0.151,49.11,20.76
120.5583746433258,1.424861,0.151,49.02,20.77
120.9033727645874,1.4242409999999999,0.151,49.04,20.77
121.24837303161621,1.425895,0.151,49.06,20.77
121.59337186813354,1.430235,0.151,49.2,20.76
121.93837094306946,1.437883,0.151,49.18,20.77
122.28337025642395,1.43933,0.151,49.08,20.78
122.62836861610413,1.445531,0.151,49.04,20.78
122.97336840629578,1.447185,0.151,49.12,20.78
123.31836748123169,1.447185,0.151,49.08,20.78
123.6633665561676,1.443878,0.151,49.19,20.76
124.00836491584778,1.4482190000000001,0.151,49.03,20.77
124.35336399078369,1.456694,0.151,49.17,20.78
124.69736552238464,1.4538,0.151,49.19,20.77
125.04236221313477,1.454007,0.151,49.16,20.78
125.38689398765564,1.462068,0.151,49.21,20.78
125.73140549659729,1.466409,0.151,49.21,20.79
126.0764045715332,1.47075,0.151,49.03,20.78
126.4214026927948,1.467856,0.151,49.08,20.77
126.76640272140503,1.468269,0.151,49.08,20.78
127.11140155792236,1.464756,0.151,49.11,20.79
127.45640087127686,1.4767450000000002,0.151,49.18,20.78
127.80139994621277,1.477365,0.151,48.99,20.78
128.146399974823,1.4810860000000001,0.151,49.17,20.79
128.49139833450317,1.488734,0.151,49.18,20.76
128.8363974094391,1.488527,0.151,49.09,20.78
129.181396484375,1.4839799999999999,0.151,49.06,20.77
129.5263955593109,1.486667,0.151,49.17,20.77
129.87139463424683,1.494315,0.151,49.16,20.78
130.21539449691772,1.496175,0.151,49.13,20.77
130.5603928565979,1.496176,0.151,49.2,20.78
130.90490770339966,1.4928679999999999,0.151,49.14,20.78
131.24941635131836,1.507751,0.151,49.15,20.77
131.59441542625427,1.5029970000000001,0.151,49.07,20.78
131.9389283657074,1.509405,0.152,49.05,20.78
132.28392386436462,1.508991,0.152,49.18,20.77
132.62892317771912,1.5091979999999998,0.152,49.18,20.77
132.9739212989807,1.508578,0.152,48.98,20.78
133.3189206123352,1.510438,0.152,49.07,20.78
133.6639220714569,1.52098,0.152,49.18,20.77
134.00891947746277,1.521601,0.152,49.08,20.78
134.35391855239868,1.5168460000000001,0.152,49.18,20.77
134.69891691207886,1.520774,0.152,49.11,20.78
135.0439169406891,1.522841,0.152,49.17,20.78
135.38891577720642,1.5224270000000002,0.152,49.19,20.77
135.73391461372375,1.53421,0.152,49.19,20.78
136.07891416549683,1.5329700000000002,0.152,49.01,20.77
136.42391300201416,1.527596,0.152,49.14,20.77
136.76891231536865,1.539998,0.152,49.15,20.78
137.11391282081604,1.536484,0.152,49.16,20.77
137.4589102268219,1.535864,0.152,49.08,20.77
137.80391025543213,1.540618,0.152,48.97,20.78
138.14890837669373,1.544546,0.152,49.07,20.78
138.49390769004822,1.5515729999999999,0.152,48.92,20.8
138.8389070034027,1.551367,0.152,49.13,20.79
139.18390583992004,1.549506,0.152,49.08,20.79
139.52890419960022,1.550127,0.152,49.05,20.76
139.87390422821045,1.5596349999999999,0.152,49.05,20.77
140.21890306472778,1.552814,0.152,49.05,20.77
140.56390357017517,1.555915,0.152,49.04,20.76
140.90890169143677,1.556121,0.152,48.99,20.79
141.2539005279541,1.5617020000000001,0.152,49.22,20.76
141.5988998413086,1.56625,0.152,49.03,20.77
141.9438989162445,1.569971,0.152,49.05,20.77
142.2888970375061,1.5623230000000001,0.152,49.18,20.77
142.6338973045349,1.5712110000000001,0.152,49.09,20.76
142.97889590263367,1.5672840000000001,0.152,49.18,20.76
143.32389521598816,1.570177,0.152,49.11,20.76
143.66789436340332,1.576792,0.152,49.02,20.76
144.01289534568787,1.579272,0.152,49.12,20.77
144.3574047088623,1.5776189999999999,0.152,49.08,20.76
144.70191287994385,1.5832,0.152,49.18,20.77
145.0469126701355,1.582787,0.152,48.96,20.78
145.39191150665283,1.585681,0.152,49.17,20.78
145.73691034317017,1.58382,0.152,49.13,20.77
146.0809097290039,1.590435,0.152,49.17,20.76
146.42542123794556,1.5920889999999999,0.152,49.18,20.76
146.7699317932129,1.5889879999999998,0.153,48.95,20.76
147.11492824554443,1.596016,0.153,49.19,20.76
147.4594428539276,1.592296,0.153,49.0,20.77
147.80443596839905,1.600357,0.153,49.14,20.76
148.14943528175354,1.6030440000000001,0.153,49.18,20.77
148.49443411827087,1.601184,0.153,49.19,20.77
148.83843326568604,1.6046980000000002,0.153,48.97,20.76
149.18343210220337,1.606765,0.153,49.12,20.76
149.52796936035156,1.606145,0.152,49.17,20.76
149.8724799156189,1.495142,0.152,49.18,20.76
150.21747970581055,1.498243,0.187,49.14,20.76
150.5624804496765,1.5029970000000001,0.201,49.16,20.77
150.90747809410095,1.5108519999999999,0.201,49.08,20.76
151.2524769306183,1.5110590000000002,0.201,49.17,20.76
151.59747648239136,1.5108519999999999,0.201,49.05,20.76
151.9424774646759,1.513126,0.201,48.99,20.76
152.2874743938446,1.514573,0.201,49.07,20.77
152.63247299194336,1.522014,0.201,48.97,20.77
152.97747254371643,1.515606,0.201,49.0,20.77
153.32247138023376,1.516847,0.201,48.98,20.78
153.66747212409973,1.520774,0.201,48.98,20.77
154.01247191429138,1.5222209999999998,0.201,49.15,20.75
154.35746932029724,1.525321,0.201,49.18,20.77
154.70246815681458,1.524081,0.202,49.0,20.77
155.04746794700623,1.5240820000000002,0.202,49.07,20.75
155.39246559143066,1.529456,0.203,48.98,20.77
155.7374656200409,1.533383,0.203,49.15,20.76
156.0824635028839,1.530489,0.203,48.98,20.75
156.4274628162384,1.530076,0.203,48.99,20.78
156.77246260643005,1.538551,0.203,49.2,20.77
157.11746215820312,1.533177,0.203,49.13,20.77
157.4624617099762,1.5362770000000001,0.203,49.04,20.76
157.80746006965637,1.542272,0.203,49.14,20.77
158.15245842933655,1.543925,0.203,49.17,20.77
158.49745845794678,1.5437180000000001,0.203,49.17,20.77
158.84245705604553,1.545372,0.203,49.21,20.77
159.1874566078186,1.5368979999999999,0.203,49.09,20.77
159.5324547290802,1.547646,0.203,49.24,20.76
159.87745571136475,1.546406,0.203,49.22,20.78
160.2224531173706,1.554467,0.203,49.17,20.77
160.56745290756226,1.5524,0.203,49.03,20.77
160.91245365142822,1.554881,0.203,49.09,20.78
161.25745105743408,1.558395,0.203,49.15,20.78
161.60244941711426,1.555708,0.203,49.13,20.77
161.94745063781738,1.556948,0.203,49.14,20.78
162.29244828224182,1.559429,0.203,49.09,20.75
162.6374475955963,1.562736,0.203,49.17,20.77
162.9824459552765,1.566043,0.203,49.18,20.78
163.3274450302124,1.568937,0.203,49.05,20.77
163.67244505882263,1.5695569999999999,0.203,49.11,20.77
164.01744437217712,1.571418,0.203,49.17,20.77
164.36244463920593,1.5670769999999998,0.203,49.06,20.78
164.70744228363037,1.572451,0.203,49.16,20.77
165.05244326591492,1.573071,0.203,49.13,20.78
165.397442817688,1.578446,0.203,49.18,20.78
165.74243927001953,1.58506,0.203,48.98,20.78
166.08743858337402,1.586507,0.203,49.01,20.77
166.43243765830994,1.586921,0.203,49.2,20.77
166.7774360179901,1.591055,0.203,49.1,20.77
167.12243485450745,1.597669,0.203,49.16,20.77
167.46743440628052,1.597049,0.203,49.07,20.77
167.8124361038208,1.604904,0.203,49.22,20.77
168.15643215179443,1.6046980000000002,0.203,49.1,20.78
168.50143241882324,1.603251,0.203,49.02,20.78
168.84643149375916,1.602424,0.203,49.0,20.78
169.19142961502075,1.611106,0.203,49.17,20.77
169.5364294052124,1.6129660000000001,0.203,49.17,20.77
169.8814287185669,1.61648,0.203,49.14,20.78
170.2264268398285,1.613793,0.203,49.09,20.76
170.5714271068573,1.611726,0.203,49.11,20.77
170.91642665863037,1.6210280000000001,0.203,49.17,20.77
171.26142501831055,1.621855,0.203,49.19,20.75
171.6054241657257,1.623095,0.203,49.2,20.76
171.94993686676025,1.622268,0.203,49.15,20.78
172.29493141174316,1.6199949999999999,0.203,49.14,20.77
172.63993406295776,1.624956,0.203,49.11,20.77
172.98492980003357,1.6259890000000001,0.203,49.18,20.76
173.32993054389954,1.623095,0.203,49.16,20.76
173.67492866516113,1.628056,0.203,49.08,20.76
174.01992797851562,1.633017,0.203,49.0,20.77
174.36492657661438,1.630124,0.203,49.07,20.77
174.70992588996887,1.6390120000000001,0.203,49.19,20.79
175.05492424964905,1.634257,0.203,49.23,20.75
175.39992427825928,1.6338439999999999,0.203,49.18,20.78
175.7449243068695,1.641079,0.203,49.18,20.76
176.08992171287537,1.64418,0.203,49.12,20.77
176.43492150306702,1.646453,0.203,49.14,20.78
176.7799198627472,1.6404590000000001,0.203,49.14,20.78
177.12391901016235,1.6439730000000001,0.203,49.23,20.79
177.46891808509827,1.651001,0.203,49.09,20.77
177.81391882896423,1.652034,0.203,49.13,20.79
178.15891695022583,1.652448,0.203,49.21,20.79
178.50391626358032,1.654515,0.203,49.2,20.79
178.8489146232605,1.654101,0.203,49.24,20.78
179.1939160823822,1.659063,0.204,49.16,20.78
179.53891277313232,1.658649,0.204,49.21,20.78
179.8839132785797,1.659269,0.204,49.22,20.76
180.22891283035278,1.6559620000000002,0.204,49.19,20.77
180.57390999794006,1.657616,0.204,49.15,20.78
180.91890907287598,1.6235080000000002,0.204,49.18,20.78
181.26390838623047,1.530076,0.204,49.2,20.77
181.60890817642212,1.531936,0.255,49.07,20.77
181.95390725135803,1.530903,0.255,49.15,20.77
182.2989068031311,1.5302829999999998,0.255,49.22,20.78
182.6439070701599,1.5327629999999999,0.255,49.16,20.78
182.98890471458435,1.531523,0.255,49.19,20.79
183.33390378952026,1.532556,0.255,49.18,20.8
183.67890310287476,1.536691,0.255,49.04,20.8
184.02390098571777,1.538138,0.255,49.13,20.78
184.368901014328,1.539378,0.254,49.08,20.77
