time (s),charge (pC),mass (g),RH (%),temp (C)
178.83303904533386,-1.738809,1.225,35.47,20.81
179.17803955078125,-1.735501,1.225,35.56,20.81
179.52303647994995,-1.733847,1.225,35.45,20.82
179.86803531646729,-1.8551849999999999,1.225,35.51,20.81
180.2130331993103,-1.8582859999999999,1.225,35.45,20.81
180.55803227424622,-1.8485709999999997,1.276,35.49,20.82
180.90303087234497,-1.8498100000000002,1.277,35.49,20.8
181.24803042411804,-1.848984,1.277,35.49,20.8
181.5930302143097,-1.848157,1.277,35.53,20.81
181.9380280971527,-1.839681,1.277,35.51,20.82
182.28302574157715,-1.8429889999999998,1.277,35.51,20.82
182.62802720069885,-1.8421619999999999,1.277,35.48,20.83
182.97302556037903,-1.836581,1.277,35.45,20.8
183.3180239200592,-1.8411279999999999,1.277,35.42,20.8
183.66302156448364,-1.835962,1.277,35.46,20.8
184.00802087783813,-1.8330669999999998,1.277,35.5,20.81
184.3530192375183,-1.8285190000000002,1.277,35.58,20.82
184.69801783561707,-1.826039,1.277,35.54,20.81
185.0430166721344,-1.825626,1.277,35.54,20.82
185.3880181312561,-1.8237649999999999,1.277,35.49,20.82
185.73301601409912,-1.816737,1.277,35.54,20.82
186.07801485061646,-1.9132689999999999,1.276,35.43,20.81
186.42301416397095,-1.974249,1.276,35.46,20.81
186.7680106163025,-1.9713550000000002,1.328,35.45,20.82
187.1130084991455,-1.96474,1.328,35.56,20.82
187.45800733566284,-1.96598,1.329,35.45,20.83
187.80300664901733,-1.964741,1.329,35.48,20.82
188.14800596237183,-1.9645340000000002,1.329,35.54,20.82
188.49300360679626,-1.9508910000000002,1.329,35.48,20.81
188.83800292015076,-1.95089,1.329,35.47,20.82
189.18300199508667,-1.951305,1.329,35.43,20.82
189.528000831604,-1.9407619999999999,1.329,35.46,20.82
189.87299990653992,-1.9463439999999999,1.329,35.44,20.81
190.2179980278015,-1.9384879999999998,1.329,35.46,20.82
190.56299686431885,-1.931666,1.328,35.47,20.81
190.90799570083618,-1.926706,1.328,35.5,20.83
191.25299620628357,-1.9320810000000002,1.328,35.51,20.83
191.59799432754517,-1.923191,1.328,35.51,20.83
191.9429919719696,-1.9192639999999999,1.328,35.42,20.83
192.28799057006836,-1.917404,1.328,35.48,20.83
192.63298916816711,-2.035641,1.328,35.45,20.81
192.9779884815216,-2.0368809999999997,1.344,35.49,20.83
193.3229877948761,-2.029646,1.379,35.48,20.81
193.66698503494263,-2.029439,1.378,35.53,20.82
194.01198363304138,-2.021999,1.378,35.51,20.82
194.35698342323303,-2.017451,1.378,35.48,20.82
194.70198392868042,-2.010629,1.378,35.48,20.8
195.0459804534912,-2.0164180000000003,1.378,35.44,20.82
195.39049196243286,-2.007942,1.379,35.48,20.81
195.73554277420044,-2.012697,1.379,35.51,20.81
196.0805733203888,-2.004842,1.379,35.52,20.8
196.42560052871704,-2.002361,1.379,35.49,20.82
196.76965737342834,-2.002361,1.38,35.46,20.83
197.11419463157654,-2.002155,1.38,35.55,20.83
197.45819425582886,-1.989752,1.38,35.49,20.83
197.80319237709045,-1.995127,1.38,35.52,20.79
198.1481912136078,-1.989752,1.38,35.52,20.82
198.49318981170654,-1.986652,1.38,35.41,20.82
198.83818888664246,-2.152431,1.38,35.53,20.81
199.1831874847412,-2.150778,1.425,35.49,20.82
199.5281856060028,-2.148298,1.431,35.48,20.84
199.87318515777588,-2.147056,1.431,35.51,20.83
200.21818375587463,-2.137548,1.43,35.54,20.82
200.5631823539734,-2.137134,1.43,35.53,20.83
200.9081835746765,-2.140236,1.43,35.45,20.81
201.25270080566406,-2.133001,1.43,35.43,20.84
201.59724736213684,-2.125145,1.43,35.44,20.81
201.9417519569397,-2.131554,1.43,35.51,20.84
202.28680610656738,-2.117084,1.431,35.47,20.83
202.63134622573853,-2.119564,1.431,35.51,20.83
202.97588634490967,-2.1104689999999997,1.431,35.48,20.82
203.32094192504883,-2.115018,1.431,35.48,20.83
203.6659698486328,-2.1146040000000004,1.431,35.48,20.81
204.01102662086487,-2.110056,1.431,35.52,20.81
204.35605359077454,-2.103235,1.431,35.52,20.83
204.70108127593994,-2.11543,1.431,35.49,20.83
205.0461449623108,-2.250824,1.431,35.51,20.83
205.39019060134888,-2.243382,1.481,35.5,20.83
205.734703540802,-2.2475159999999996,1.482,35.52,20.83
206.0797004699707,-2.2382139999999997,1.482,35.53,20.83
206.4242148399353,-2.241729,1.482,35.51,20.82
206.76925826072693,-2.228706,1.482,35.45,20.83
207.11431646347046,-2.2280860000000002,1.482,35.47,20.82
207.4593424797058,-2.224778,1.481,35.47,20.84
207.80439829826355,-2.220231,1.481,35.52,20.83
208.14890599250793,-2.222711,1.481,35.52,20.84
208.49341821670532,-2.226433,1.481,35.57,20.85
208.8379271030426,-2.218165,1.481,35.53,20.83
209.18292546272278,-2.223952,1.481,35.51,20.84
209.5279233455658,-2.219818,1.481,35.54,20.83
209.87292289733887,-2.211962,1.481,35.49,20.84
210.21792364120483,-2.214444,1.481,35.53,20.83
210.56292057037354,-2.212996,1.481,35.47,20.83
210.90743470191956,-2.3717479999999997,1.481,35.49,20.84
211.252459526062,-2.373816,1.523,35.48,20.85
211.59702897071838,-2.373816,1.532,35.45,20.84
211.94156169891357,-2.372989,1.532,35.58,20.83
212.28658843040466,-2.3711279999999997,1.532,35.47,20.84
212.63167881965637,-2.360999,1.532,35.45,20.84
212.9767107963562,-2.3711279999999997,1.532,35.49,20.83
213.32174563407898,-2.362447,1.532,35.53,20.85
213.66680073738098,-2.362447,1.532,35.42,20.84
214.01182794570923,-2.357693,1.531,35.48,20.83
214.35688424110413,-2.35976,1.531,35.49,20.82
214.70139169692993,-2.3581049999999997,1.531,35.53,20.84
215.04590559005737,-2.360173,1.531,35.51,20.83
215.39041352272034,-2.3605880000000004,1.531,35.51,20.83
215.73541259765625,-2.3618259999999998,1.531,35.51,20.84
216.0804123878479,-2.359553,1.531,35.46,20.84
216.42540955543518,-2.356245,1.531,35.5,20.85
216.7704086303711,-2.3891129999999996,1.531,35.51,20.84
217.11540699005127,-2.474276,1.531,35.48,20.84
217.46040630340576,-2.47717,1.581,35.49,20.84
217.80540442466736,-2.4724160000000004,1.581,35.52,20.84
218.1504030227661,-2.472002,1.582,35.49,20.84
218.49540328979492,-2.472208,1.582,35.48,20.84
218.84040093421936,-2.472623,1.582,35.49,20.84
219.185400724411,-2.467455,1.583,35.44,20.85
219.5303990840912,-2.465801,1.583,35.42,20.84
219.87539792060852,-2.467867,1.583,35.5,20.84
220.21990942955017,-2.468901,1.583,35.47,20.85
220.56493258476257,-2.4682809999999997,1.583,35.49,20.84
220.9095070362091,-2.4631130000000003,1.583,35.59,20.84
221.2540419101715,-2.460841,1.583,35.44,20.85
221.59907412528992,-2.460633,1.583,35.44,20.85
221.944162607193,-2.454018,1.583,35.49,20.84
222.28918623924255,-2.45898,1.583,35.45,20.83
222.63421177864075,-2.449677,1.583,35.44,20.85
222.97926783561707,-2.454431,1.583,35.48,20.85
223.32429313659668,-2.569775,1.583,35.49,20.83
223.6688334941864,-2.568949,1.63,35.5,20.82
224.01383328437805,-2.569154,1.634,35.5,20.84
224.35834646224976,-2.565226,1.635,35.48,20.84
224.70285391807556,-2.563161,1.635,35.47,20.84
225.0478527545929,-2.566881,1.635,35.49,20.83
225.39285159111023,-2.563987,1.635,35.52,20.84
225.73785018920898,-2.560473,1.634,35.56,20.83
226.08284902572632,-2.562127,1.634,35.48,20.85
226.42784786224365,-2.557372,1.634,35.53,20.83
226.77284574508667,-2.557579,1.634,35.53,20.84
227.11784482002258,-2.561713,1.634,35.46,20.85
227.46284341812134,-2.55365,1.634,35.48,20.84
227.80784368515015,-2.556132,1.634,35.46,20.82
228.152841091156,-2.5621259999999997,1.634,35.49,20.85
228.49784064292908,-2.549931,1.634,35.52,20.85
228.8428385257721,-2.556959,1.634,35.5,20.84
229.18783831596375,-2.556545,1.634,35.5,20.85
229.53183698654175,-2.58569,1.634,35.56,20.85
229.87683582305908,-2.683878,1.634,35.53,20.84
230.22135090827942,-2.685325,1.684,35.44,20.84
230.56589770317078,-2.681191,1.686,35.47,20.84
230.91139936447144,-2.676436,1.685,35.46,20.83
231.2564651966095,-2.67933,1.685,35.53,20.84
231.60150289535522,-2.676642,1.685,35.52,20.83
231.94652652740479,-2.681811,1.685,35.55,20.84
232.29158091545105,-2.6851179999999997,1.685,35.46,20.83
232.63660788536072,-2.684498,1.685,35.48,20.83
232.98166728019714,-2.683877,1.685,35.51,20.84
233.3266932964325,-2.683257,1.685,35.48,20.82
233.67171669006348,-2.6838789999999997,1.685,35.56,20.83
234.01676654815674,-2.6892530000000003,1.685,35.52,20.83
234.36130595207214,-2.6780890000000004,1.685,35.47,20.83
234.7063045501709,-2.68305,1.685,35.5,20.84
235.0508167743683,-2.6826369999999997,1.685,35.51,20.83
235.3953239917755,-2.6892530000000003,1.685,35.53,20.83
235.74032282829285,-2.685531,1.685,35.47,20.83
236.08532238006592,-2.81183,1.685,35.51,20.83
236.43032121658325,-2.802941,1.733,35.49,20.83
236.77531909942627,-2.808109,1.736,35.47,20.83
237.12031841278076,-2.801908,1.737,35.5,20.83
237.46531653404236,-2.803768,1.737,35.49,20.83
237.810316324234,-2.803768,1.737,35.45,20.83
238.1553144454956,-2.801495,1.737,35.52,20.83
238.50031304359436,-2.7971530000000002,1.737,35.5,20.84
238.845312833786,-2.800255,1.737,35.47,20.84
239.19031190872192,-2.798394,1.737,35.54,20.83
239.53531217575073,-2.795914,1.737,35.49,20.8
239.8803107738495,-2.800668,1.737,35.49,20.82
240.22531032562256,-2.790126,1.737,35.43,20.82
240.57030725479126,-2.785371,1.737,35.53,20.82
240.91530585289001,-2.79488,1.736,35.42,20.81
241.2603051662445,-2.7930200000000003,1.736,35.52,20.82
241.60530519485474,-2.789298,1.736,35.45,20.84
241.95030117034912,-2.80935,1.736,35.5,20.83
242.2953007221222,-2.942262,1.736,35.5,20.83
242.64030361175537,-2.9461910000000002,1.787,35.5,20.83
242.98529744148254,-2.944122,1.787,35.46,20.83
243.33029794692993,-2.939369,1.787,35.38,20.84
243.67529582977295,-2.9457780000000002,1.787,35.49,20.83
244.02029395103455,-2.936063,1.787,35.48,20.85
244.36529326438904,-2.938748,1.787,35.53,20.83
244.71029233932495,-2.938748,1.787,35.5,20.84
245.05529022216797,-2.934615,1.787,35.52,20.83
245.40028882026672,-2.923864,1.788,35.41,20.83
245.7452883720398,-2.9244850000000002,1.788,35.46,20.83
246.09029054641724,-2.930067,1.788,35.55,20.85
246.43528532981873,-2.92676,1.788,35.51,20.84
246.78028678894043,-2.920971,1.788,35.49,20.83
247.12528562545776,-2.921799,1.788,35.52,20.83
247.47028493881226,-2.918283,1.788,35.43,20.82
247.81528449058533,-2.915391,1.788,35.42,20.84
248.1602818965912,-3.078277,1.788,35.5,20.82
248.5052788257599,-3.066493,1.788,35.53,20.83
248.85027861595154,-3.072282,1.837,35.49,20.83
249.19527626037598,-3.065875,1.837,35.55,20.83
249.54027438163757,-3.068562,1.837,35.54,20.82
249.88527393341064,-3.058431,1.837,35.51,20.84
250.23027396202087,-3.053885,1.837,35.51,20.83
250.57527136802673,-3.0549180000000002,1.837,35.48,20.84
250.92027044296265,-3.052024,1.837,35.55,20.83
251.2642683982849,-3.041688,1.837,35.51,20.83
251.6087827682495,-3.04541,1.837,35.5,20.82
251.95329117774963,-3.045616,1.837,35.53,20.83
252.29829001426697,-3.039621,1.837,35.47,20.83
252.64280200004578,-3.041897,1.837,35.43,20.84
252.9878237247467,-3.035488,1.837,35.51,20.82
253.3328733444214,-3.030733,1.837,35.43,20.84
253.677903175354,-3.02598,1.837,35.46,20.83
254.02296113967896,-3.026393,1.837,35.49,20.84
254.3674943447113,-3.151658,1.837,35.48,20.84
254.71200823783875,-3.1479369999999998,1.837,35.49,20.83
255.05651569366455,-3.145456,1.89,35.49,20.84
255.40151524543762,-3.1415290000000002,1.889,35.45,20.83
255.74651312828064,-3.1353280000000003,1.889,35.5,20.83
256.09151339530945,-3.140909,1.889,35.43,20.82
256.43651151657104,-3.131814,1.889,35.49,20.83
256.7815101146698,-3.125612,1.889,35.5,20.83
257.126033782959,-3.1278870000000003,1.889,35.44,20.83
257.471045255661,-3.1266450000000003,1.889,35.44,20.83
257.8156530857086,-3.125612,1.889,35.44,20.83
258.16015338897705,-3.1214779999999998,1.889,35.49,20.83
258.5051896572113,-3.112797,1.889,35.49,20.82
258.8502502441406,-3.114243,1.889,35.47,20.82
259.195276260376,-3.1173450000000003,1.889,35.45,20.83
259.5402977466583,-3.110316,1.889,35.46,20.82
259.885351896286,-3.109903,1.889,35.48,20.82
260.23038029670715,-3.11011,1.889,35.47,20.82
260.5754363536835,-3.270102,1.889,35.44,20.81
260.9199695587158,-3.268863,1.889,35.51,20.83
261.26448106765747,-3.2605939999999998,1.942,35.5,20.83
261.608989238739,-3.256253,1.942,35.47,20.83
261.9539873600006,-3.256046,1.941,35.49,20.81
262.2989866733551,-3.257907,1.941,35.48,20.83
262.643985748291,-3.250671,1.941,35.51,20.82
262.98898434638977,-3.248812,1.941,35.49,20.82
263.3339831829071,-3.2446770000000003,1.941,35.51,20.83
263.6789810657501,-3.243437,1.941,35.48,20.83
264.02398133277893,-3.244056,1.94,35.5,20.83
264.36898040771484,-3.2393009999999998,1.94,35.55,20.82
264.7139778137207,-3.236408,1.94,35.5,20.81
265.0589771270752,-3.231035,1.94,35.47,20.82
265.4039752483368,-3.235168,1.94,35.46,20.82
265.74897480010986,-3.235996,1.941,35.51,20.83
266.0939736366272,-3.231033,1.941,35.5,20.84
266.43848991394043,-3.227726,1.941,35.49,20.83
266.78351616859436,-3.348238,1.941,35.48,20.82
267.12809443473816,-3.3459630000000002,1.986,35.5,20.82
267.4726228713989,-3.350924,1.989,35.54,20.8
267.81765508651733,-3.345343,1.99,35.56,20.83
268.1627116203308,-3.345137,1.99,35.5,20.82
268.50774216651917,-3.341208,1.99,35.46,20.81
268.852769613266,-3.340175,1.99,35.5,20.82
269.1978237628937,-3.345757,1.99,35.45,20.81
269.5418531894684,-3.3443110000000003,1.99,35.54,20.82
269.8864200115204,-3.345137,1.99,35.47,20.82
270.23144245147705,-3.340589,1.99,35.53,20.82
270.57644057273865,-3.3356269999999997,1.99,35.53,20.83
270.9214401245117,-3.3362480000000003,1.99,35.4,20.82
271.2664382457733,-3.332113,1.99,35.51,20.83
271.61143732070923,-3.329219,1.99,35.53,20.82
271.9564368724823,-3.328186,1.99,35.5,20.83
272.3014352321625,-3.3259119999999998,1.99,35.49,20.85
272.6464340686798,-3.330461,1.99,35.42,20.83
272.99143266677856,-3.3234329999999996,1.99,35.48,20.82
273.3364317417145,-3.3232250000000003,1.99,35.46,20.83
273.68143033981323,-3.319918,1.99,35.46,20.84
274.0264298915863,-3.319092,1.99,35.5,20.83
274.3714277744293,-3.318884,1.99,35.45,20.83
274.71642684936523,-3.314337,1.99,35.52,20.83
275.061425447464,-3.316196,1.99,35.5,20.85
275.4064242839813,-3.3195040000000002,1.99,35.54,20.83
275.7509400844574,-3.3093730000000003,1.99,35.51,20.82
276.09596371650696,-3.309996,1.99,35.53,20.82
276.4405326843262,-3.306067,1.99,35.54,20.82
276.7850613594055,-3.307722,1.99,35.49,20.83
277.13008403778076,-3.309997,1.99,35.47,20.83
277.47513914108276,-3.304002,1.99,35.44,20.83
277.8201656341553,-3.305036,1.99,35.5,20.83
278.16519117355347,-3.3008990000000002,1.99,35.53,20.83
278.5102450847626,-3.2953200000000002,1.99,35.51,20.83
278.8552703857422,-3.3027610000000003,1.99,35.58,20.83
279.19932317733765,-3.294699,1.99,35.56,20.85
279.5443449020386,-3.2984210000000003,1.99,35.45,20.85
279.888888835907,-3.3027610000000003,1.99,35.5,20.83
280.2339072227478,-3.296973,1.99,35.47,20.83
280.57890582084656,-3.301935,1.99,35.55,20.82
280.9239037036896,-3.302762,1.99,35.56,20.83
281.2689027786255,-3.303383,1.99,35.45,20.85
281.6139006614685,-3.299247,1.99,35.51,20.82
281.95889949798584,-3.306069,1.99,35.47,20.82
282.30389881134033,-3.306483,1.99,35.53,20.82
282.64889907836914,-3.306484,1.99,35.57,20.83
282.99389576911926,-3.308136,1.99,35.51,20.82
283.3388946056366,-3.307517,1.99,35.51,20.83
283.68389415740967,-3.305036,1.99,35.53,20.83
284.028892993927,-3.305449,1.99,35.52,20.84
284.3738911151886,-3.303795,1.99,35.51,20.83
284.7188928127289,-3.305863,1.99,35.48,20.81
285.0634081363678,-3.304001,1.99,35.55,20.83
285.4084289073944,-3.308962,1.99,35.54,20.84
285.75300335884094,-3.306896,1.99,35.51,20.82
286.09753584861755,-3.305035,1.99,35.51,20.83
286.44256615638733,-3.300487,1.99,35.53,20.82
286.7876307964325,-3.3064810000000002,1.99,35.57,20.83
287.1326801776886,-3.304414,1.99,35.47,20.83
287.4777047634125,-3.305449,1.99,35.49,20.82
287.8227605819702,-3.301521,1.99,35.58,20.82
288.1667881011963,-3.3002800000000003,1.99,35.54,20.84
288.51135516166687,-3.29718,1.99,35.53,20.83
288.8563714027405,-3.297181,1.99,35.56,20.83
289.2013704776764,-3.290152,1.99,35.54,20.83
289.5463697910309,-3.291806,1.99,35.49,20.83
289.8913686275482,-3.289533,1.99,35.49,20.82
290.23636770248413,-3.283331,1.99,35.53,20.84
290.5813663005829,-3.280644,1.99,35.49,20.81
290.92636489868164,-3.2808509999999997,1.99,35.45,20.84
291.27136397361755,-3.28085,1.99,35.59,20.84
291.6163625717163,-3.269275,1.99,35.51,20.85
291.9613616466522,-3.2620400000000003,1.99,35.48,20.84
292.3063600063324,-3.2595590000000003,1.99,35.54,20.84
292.65135860443115,-3.255218,1.99,35.51,20.84
292.9963569641113,-3.250877,1.99,35.45,20.84
293.3413565158844,-3.248605,1.99,35.5,20.84
293.68635606765747,-3.2397150000000003,1.99,35.55,20.84
294.0313537120819,-3.2349609999999998,1.99,35.55,20.83
294.3758692741394,-3.2335130000000003,1.99,35.5,20.83
294.72088861465454,-3.234959,1.99,35.52,20.84
295.06547117233276,-3.2312410000000003,1.99,35.51,20.83
295.4100012779236,-3.227932,1.99,35.5,20.83
295.75502729415894,-3.224005,1.99,35.53,20.85
296.1000828742981,-3.220905,1.99,35.56,20.83
296.4451096057892,-3.216564,1.99,35.5,20.83
296.7901363372803,-3.210775,1.99,35.56,20.84
297.13518929481506,-3.213876,1.99,35.48,20.83
297.4802179336548,-3.208504,1.99,35.52,20.83
297.82427310943604,-3.2016809999999998,1.99,35.5,20.85
298.1693081855774,-3.200029,1.99,35.53,20.84
298.5138487815857,-3.198167,1.99,35.49,20.83
298.858847618103,-3.198375,1.99,35.41,20.83
299.20384645462036,-3.189692,1.99,35.55,20.84
299.54884696006775,-3.182871,1.99,35.58,20.83
299.89284324645996,-3.182457,1.99,35.55,20.84
300.2378430366516,-3.182251,1.99,35.52,20.83
300.58284091949463,-3.176255,1.99,35.56,20.84
300.92783975601196,-3.170259,1.99,35.49,20.83
301.2728383541107,-3.173982,1.99,35.56,20.84
301.61783742904663,-3.166541,1.99,35.53,20.84
301.9628367424011,-3.164475,1.99,35.5,20.83
302.30783557891846,-3.1648870000000002,1.99,35.51,20.83
302.6528344154358,-3.158479,1.99,35.5,20.81
302.9978325366974,-3.157445,1.99,35.46,20.83
303.3428318500519,-3.152692,1.99,35.49,20.82
303.6878309249878,-3.155379,1.99,35.55,20.83
304.0328297615051,-3.148764,1.99,35.48,20.83
304.37734961509705,-3.147316,1.99,35.53,20.82
304.72188901901245,-3.1502120000000002,1.99,35.54,20.84
305.06639528274536,-3.154345,1.99,35.49,20.82
305.41145849227905,-3.158479,1.99,35.53,20.82
305.7560029029846,-3.156826,1.99,35.43,20.84
306.1005427837372,-3.1549650000000002,1.99,35.49,20.84
306.44559931755066,-3.156618,1.99,35.52,20.83
306.7906332015991,-3.153725,1.99,35.54,20.83
307.135694026947,-3.156412,1.99,35.44,20.83
307.48072123527527,-3.1522769999999998,1.99,35.49,20.82
307.8257567882538,-3.152073,1.99,35.49,20.84
308.1703042984009,-3.146904,1.99,35.55,20.83
308.5153021812439,-3.148763,1.99,35.54,20.84
308.8603000640869,-3.150417,1.99,35.6,20.84
309.20529985427856,-3.145042,1.99,35.47,20.82
309.5502984523773,-3.14835,1.99,35.47,20.84
309.8952968120575,-3.147523,1.99,35.55,20.84
310.2402958869934,-3.1462820000000002,1.99,35.55,20.83
310.5852949619293,-3.140701,1.99,35.54,20.83
310.9302935600281,-3.145249,1.99,35.57,20.82
311.2752916812897,-3.1473169999999997,1.99,35.53,20.83
311.6202902793884,-3.146077,1.99,35.48,20.83
311.9652900695801,-3.150624,1.99,35.52,20.81
312.3092887401581,-3.141943,1.99,35.56,20.84
312.6542868614197,-3.1419420000000002,1.99,35.44,20.85
312.9988012313843,-3.140081,1.99,35.5,20.83
313.3438391685486,-3.136981,1.99,35.48,20.85
313.68889355659485,-3.138429,1.99,35.53,20.83
314.0339162349701,-3.136568,1.99,35.53,20.83
314.378942489624,-3.1291260000000003,1.99,35.55,20.83
314.72399830818176,-3.124993,1.991,35.61,20.83
315.06853556632996,-3.129127,1.991,35.53,20.85
