time (s),charge (pC),mass (g),RH (%),temp (C)
22.28873920440674,1.258869,0.0,0.0,0.0
22.63073706626892,1.263416,0.0,0.0,0.0
22.974743604660034,1.2675509999999999,0.0,0.0,0.0
23.31773614883423,1.276646,0.0,0.0,0.0
23.660735607147217,1.274785,0.0,0.0,0.0
24.002732276916504,1.276646,0.0,0.0,0.0
24.34573221206665,1.2785060000000001,0.0,0.0,0.0
24.688729763031006,1.286154,0.0,0.0,0.0
25.031727075576782,1.286774,0.0,0.0,0.0
25.373725414276123,1.2923550000000001,0.0,0.0,0.0
25.716726541519165,1.2933890000000001,0.0,0.0,0.0
26.059722900390625,1.294836,0.0,0.0,0.0
26.40272092819214,1.29711,0.0,0.0,0.0
26.74571943283081,1.301864,0.0,0.0,0.0
27.088717937469482,1.305791,0.0,0.0,0.0
27.43171739578247,1.303311,0.0,0.0,0.0
27.774715662002563,1.309305,0.0,0.0,0.0
28.117714166641235,1.3132329999999999,0.0,0.0,0.0
28.46071195602417,1.3101319999999999,0.0,0.0,0.0
28.803711652755737,1.3181939999999999,0.0,0.0,0.0
29.14670968055725,1.319847,0.0,0.0,0.0
29.489707708358765,1.319434,0.0,0.0,0.0
29.832707166671753,1.319641,0.0,0.0,0.0
30.17570471763611,1.321501,0.0,0.0,0.0
30.518704414367676,1.323568,0.0,48.34,20.9
30.86370277404785,1.327289,0.0,47.87,20.93
31.20870089530945,1.330803,0.0,47.87,20.95
31.55370020866394,1.330803,0.0,47.84,20.97
31.89869785308838,1.329976,0.0,47.88,20.97
32.2436957359314,1.333077,0.0,47.87,21.0
32.58869528770447,1.3332840000000001,0.0,47.85,21.0
32.933693647384644,1.337624,0.0,47.83,21.0
33.27869200706482,1.343412,0.0,47.88,21.0
33.623690128326416,1.346099,0.0,47.84,20.99
33.96823263168335,1.346306,0.0,47.89,21.01
34.312777042388916,1.352921,0.0,47.86,21.01
34.65731978416443,1.353747,0.0,47.89,21.02
35.00234651565552,1.348994,0.0,47.79,21.01
35.34740447998047,1.358088,0.0,47.88,21.01
35.691486120224,1.355815,0.0,47.8,21.03
36.03599405288696,1.362429,0.0,47.82,21.02
36.380993366241455,1.362223,0.0,47.86,21.0
36.725507974624634,1.3688369999999999,0.0,47.86,21.01
37.070531606674194,1.374212,0.0,47.82,21.03
37.41558504104614,1.370491,0.0,47.84,21.03
37.76061153411865,1.380619,0.0,47.86,21.02
38.10567092895508,1.38062,0.0,47.91,21.04
38.450180530548096,1.382066,0.0,47.84,21.02
38.79517841339111,1.3839270000000001,0.0,47.8,21.01
39.140177488327026,1.3831,0.0,47.87,21.01
39.484694480895996,1.273132,0.0,47.81,21.03
39.82920217514038,1.281607,0.044,47.81,21.02
40.174200773239136,1.279333,0.052,47.86,21.02
40.51919913291931,1.279746,0.052,47.85,21.03
40.86419868469238,1.286154,0.052,47.86,21.01
41.209195613861084,1.289875,0.052,47.86,21.01
41.55419445037842,1.294629,0.052,47.83,21.02
41.89919352531433,1.294216,0.052,47.81,21.02
42.24419379234314,1.300004,0.051,47.81,21.02
42.58919048309326,1.29897,0.051,47.88,21.03
42.93418836593628,1.293596,0.05,47.86,21.01
43.27918767929077,1.296696,0.05,47.84,21.03
43.62418556213379,1.299177,0.05,47.86,21.03
43.96869897842407,1.3043449999999999,0.05,47.81,21.01
44.313719749450684,1.311579,0.05,47.93,21.0
44.658286809921265,1.311579,0.05,47.84,21.01
45.00282168388367,1.3150929999999998,0.05,47.83,21.03
45.34784293174744,1.3072380000000001,0.05,47.86,21.02
45.692893505096436,1.306205,0.05,47.87,21.01
46.037917375564575,1.316953,0.05,47.89,21.02
46.38294219970703,1.316333,0.05,47.88,21.02
46.727996587753296,1.3177800000000002,0.05,47.92,21.03
47.07302498817444,1.316953,0.05,47.82,21.02
47.41708278656006,1.324602,0.05,47.9,21.03
47.76162648200989,1.324808,0.05,47.8,21.02
48.106621980667114,1.326049,0.05,47.91,21.02
48.45162034034729,1.325015,0.05,47.89,21.02
48.79661965370178,1.321088,0.05,47.87,21.01
49.14161801338196,1.33163,0.05,47.85,21.03
49.486618518829346,1.330803,0.05,47.89,21.02
49.83161473274231,1.335971,0.05,47.81,21.02
50.176613092422485,1.340312,0.05,47.84,21.02
50.52161145210266,1.3446520000000002,0.05,47.85,21.03
50.86661148071289,1.3419649999999999,0.05,47.9,21.03
51.21160960197449,1.3531279999999999,0.05,47.8,20.99
51.55660820007324,1.347546,0.05,47.86,21.02
51.90160584449768,1.353747,0.05,47.87,21.02
52.245604276657104,1.359535,0.05,47.85,21.02
52.59060335159302,1.357468,0.05,47.87,21.02
52.935601234436035,1.357468,0.05,47.89,21.03
53.280600786209106,1.362636,0.05,47.82,21.02
53.62511682510376,1.36677,0.05,47.83,21.01
53.969627380371094,1.372351,0.05,47.81,21.01
54.314627170562744,1.373178,0.05,47.89,21.01
54.659623861312866,1.372558,0.05,47.81,21.02
55.00462341308594,1.375039,0.05,47.81,21.03
55.34913778305054,1.3818599999999999,0.05,47.81,21.02
55.6941876411438,1.375038,0.05,47.85,21.02
56.03921103477478,1.375659,0.05,47.83,21.02
56.38423466682434,1.385374,0.05,47.81,21.03
56.729297161102295,1.391782,0.05,47.87,21.02
57.07383751869202,1.389921,0.05,47.81,21.01
57.41883707046509,1.390542,0.05,47.93,21.01
57.7638373374939,1.3907479999999999,0.05,47.88,21.01
58.108349084854126,1.392195,0.05,47.86,21.02
58.45285654067993,1.394676,0.05,47.8,21.0
58.79785513877869,1.410385,0.05,47.84,21.0
59.14285349845886,1.402117,0.05,47.89,21.02
59.48785209655762,1.403977,0.05,47.82,21.02
59.83285069465637,1.402944,0.05,47.86,21.01
60.17784929275513,1.402944,0.05,47.85,21.01
60.522846937179565,1.406872,0.05,47.87,21.02
60.867846727371216,1.414933,0.05,47.84,21.02
61.21284580230713,1.4176199999999999,0.05,47.76,21.03
61.55784487724304,1.417207,0.05,47.86,21.03
61.90284442901611,1.4147260000000002,0.05,47.83,21.02
62.247841358184814,1.412453,0.05,47.88,21.02
62.592838764190674,1.423615,0.05,47.87,21.0
62.937838315963745,1.419274,0.05,47.83,21.02
63.282837867736816,1.415346,0.05,47.78,21.03
63.62783694267273,1.4219609999999998,0.05,47.81,21.01
63.97283339500427,1.420307,0.05,47.83,21.01
64.31783318519592,1.418034,0.05,47.81,21.01
64.6628315448761,1.4277490000000002,0.05,47.86,21.03
65.00782895088196,1.425682,0.05,47.84,21.01
65.35282731056213,1.4219609999999998,0.05,47.84,21.03
65.69782590866089,1.426922,0.05,47.82,21.04
66.04282355308533,1.4306429999999999,0.05,47.73,21.01
66.38782238960266,1.432296,0.05,47.83,21.02
66.73282146453857,1.4327100000000002,0.05,47.91,21.03
67.07781958580017,1.430849,0.05,47.91,21.02
67.42281866073608,1.436431,0.05,47.78,21.03
67.7678165435791,1.4407709999999998,0.05,47.92,21.02
68.11281681060791,1.389095,0.05,47.77,21.02
68.45781373977661,1.3150929999999998,0.05,47.8,21.03
68.80281281471252,1.315507,0.1,47.77,21.04
69.14781069755554,1.318814,0.1,47.84,21.04
69.49281024932861,1.3208810000000002,0.101,47.79,21.03
69.83731842041016,1.316954,0.101,47.89,21.02
70.18185639381409,1.322741,0.101,47.85,21.04
70.52636313438416,1.3184010000000002,0.101,47.86,21.03
70.87087559700012,1.325015,0.101,47.92,21.03
71.21538352966309,1.322741,0.101,47.86,21.04
71.5603814125061,1.3355569999999999,0.101,47.84,21.02
71.90538024902344,1.3370039999999999,0.101,47.84,21.01
72.25038003921509,1.330596,0.101,47.83,21.02
72.59537887573242,1.332663,0.101,47.85,21.02
72.94037771224976,1.330803,0.101,47.79,21.02
73.28537726402283,1.33163,0.101,47.84,21.02
73.63037347793579,1.330803,0.101,47.92,21.02
73.97537183761597,1.336177,0.101,47.91,21.04
74.3203706741333,1.329356,0.101,47.9,21.03
74.66536903381348,1.3270819999999999,0.101,47.88,21.04
75.01036763191223,1.330596,0.101,47.76,21.03
75.35536503791809,1.3320429999999999,0.101,47.86,21.03
75.70036435127258,1.334524,0.101,47.87,21.04
76.0453634262085,1.337418,0.101,47.84,21.04
76.39036250114441,1.337831,0.101,47.83,21.04
76.73536014556885,1.343825,0.101,47.85,21.03
77.0803587436676,1.342585,0.101,47.9,21.03
77.42535734176636,1.353127,0.101,47.78,21.03
77.77035522460938,1.348993,0.101,47.82,21.03
78.11535429954529,1.352507,0.101,47.83,21.03
78.46035313606262,1.356848,0.101,47.84,21.03
78.8053526878357,1.358502,0.101,47.78,21.03
79.15035009384155,1.36553,0.101,47.82,21.03
79.49534845352173,1.3640830000000002,0.101,47.78,21.03
79.84034657478333,1.365116,0.101,47.8,21.03
80.18534541130066,1.370284,0.101,47.85,21.03
80.52934336662292,1.370491,0.101,47.91,21.03
80.87434267997742,1.370284,0.101,47.83,21.04
81.21934056282043,1.381653,0.101,47.86,21.04
81.56386303901672,1.373385,0.101,47.87,21.03
81.9084038734436,1.3818599999999999,0.101,47.86,21.02
82.25290632247925,1.380206,0.101,47.83,21.03
82.59796452522278,1.3768989999999999,0.101,47.81,21.03
82.94250559806824,1.377932,0.101,47.88,21.03
83.28704500198364,1.388061,0.101,47.79,21.03
83.6321177482605,1.3876469999999999,0.101,47.87,21.03
83.97714519500732,1.385581,0.101,47.84,21.04
84.32221460342407,1.394675,0.101,47.87,21.04
84.66672730445862,1.393435,0.101,47.81,21.03
85.01172471046448,1.396743,0.101,47.85,21.04
85.35672330856323,1.397983,0.101,47.83,21.04
85.70172166824341,1.403977,0.101,47.86,21.02
86.04671955108643,1.4066640000000001,0.101,47.78,21.03
86.39123225212097,1.412866,0.101,47.89,21.03
86.73574042320251,1.417207,0.101,47.81,21.04
87.08073711395264,1.418034,0.101,47.83,21.04
87.42525029182434,1.420927,0.101,47.76,21.05
87.77027630805969,1.427129,0.101,47.85,21.04
88.11534094810486,1.429196,0.101,47.76,21.04
88.46036863327026,1.4306429999999999,0.101,47.81,21.03
88.80439352989197,1.436223,0.101,47.84,21.04
89.14944767951965,1.437257,0.101,47.82,21.02
89.49395871162415,1.442425,0.101,47.85,21.03
89.8389573097229,1.4494529999999999,0.101,47.81,21.03
90.18395614624023,1.453794,0.101,47.81,21.03
90.52895450592041,1.447799,0.101,47.91,21.03
90.87295413017273,1.450693,0.101,47.86,21.04
91.21795177459717,1.455654,0.101,47.8,21.04
91.56246709823608,1.458548,0.101,47.86,21.02
91.90698051452637,1.466196,0.101,47.84,21.03
92.25149416923523,1.460202,0.101,47.91,21.03
92.59651708602905,1.46537,0.101,47.83,21.03
92.94157218933105,1.464749,0.101,47.82,21.03
93.28659582138062,1.466817,0.101,47.84,21.02
93.63064742088318,1.476532,0.101,47.82,21.03
93.97518491744995,1.474671,0.101,47.86,21.04
94.32018160820007,1.479012,0.101,47.77,21.03
94.66518092155457,1.481079,0.101,47.85,21.02
95.01017928123474,1.484387,0.101,47.78,21.03
95.35517716407776,1.4912079999999999,0.101,47.83,21.03
95.70017647743225,1.487694,0.101,47.8,21.02
96.04517483711243,1.4951349999999999,0.102,47.83,21.02
96.39017367362976,1.499683,0.102,47.84,21.04
96.73517155647278,1.5052640000000002,0.102,47.9,21.02
97.08017086982727,1.508571,0.102,47.8,21.02
97.42516922950745,1.5149789999999999,0.103,47.86,21.02
97.7701678276062,1.350647,0.103,47.88,21.04
98.11516642570496,1.36801,0.103,47.8,21.03
98.46016478538513,1.369871,0.153,47.86,21.02
98.80516338348389,1.3768989999999999,0.153,47.81,21.05
99.14916110038757,1.3818599999999999,0.153,47.81,21.03
99.49367475509644,1.3808259999999999,0.153,47.88,21.03
99.83818244934082,1.385581,0.153,47.82,21.03
100.18318104743958,1.393228,0.152,47.85,21.03
100.52769374847412,1.395502,0.152,47.82,21.03
100.87271571159363,1.393022,0.152,47.82,21.05
101.21776723861694,1.393435,0.152,47.81,21.06
101.56279373168945,1.3977760000000001,0.152,47.78,21.04
101.90738415718079,1.40005,0.152,47.85,21.04
102.25190544128418,1.406871,0.152,47.83,21.03
102.59693145751953,1.402117,0.152,47.8,21.04
102.94200158119202,1.415966,0.152,47.89,21.05
103.28702855110168,1.4136929999999999,0.152,47.8,21.03
103.63205313682556,1.414313,0.152,47.81,21.04
103.97710657119751,1.41886,0.152,47.89,21.04
104.32164025306702,1.420721,0.152,47.85,21.05
104.66663765907288,1.423614,0.152,47.79,21.05
105.01163744926453,1.4327100000000002,0.152,47.84,21.06
105.35663676261902,1.43333,0.152,47.9,21.05
105.70114421844482,1.4325029999999999,0.152,47.8,21.04
106.04619717597961,1.436017,0.153,47.84,21.04
106.39123368263245,1.446146,0.153,47.78,21.04
106.7362585067749,1.4407709999999998,0.153,47.81,21.04
107.08031272888184,1.442425,0.153,47.78,21.03
107.42533659934998,1.446766,0.153,47.82,21.04
107.7699019908905,1.445939,0.153,47.84,21.05
108.11443734169006,1.44842,0.153,47.86,21.04
108.45946764945984,1.452554,0.153,47.87,21.05
108.80452299118042,1.449866,0.153,47.85,21.04
109.14954900741577,1.4564810000000001,0.153,47.85,21.04
109.49457621574402,1.458962,0.153,47.8,21.03
109.83911061286926,1.463303,0.153,47.83,21.04
110.1841082572937,1.466403,0.153,47.86,21.06
110.52910614013672,1.4734310000000002,0.153,47.78,21.05
110.87410545349121,1.482733,0.153,47.82,21.04
111.21910405158997,1.472191,0.153,47.82,21.05
111.56362748146057,1.483147,0.153,47.79,21.05
111.90816378593445,1.480872,0.153,47.78,21.04
112.25266933441162,1.482113,0.153,47.82,21.05
112.59772610664368,1.48666,0.153,47.85,21.05
112.94227385520935,1.491621,0.153,47.78,21.04
113.28781461715698,1.490794,0.153,47.76,21.04
113.63287305831909,1.5003030000000002,0.153,47.82,21.04
113.97789978981018,1.497203,0.153,47.84,21.03
114.32247042655945,1.5027830000000002,0.153,47.86,21.04
114.66700720787048,1.509605,0.153,47.77,21.06
115.01203298568726,1.508365,0.153,47.85,21.04
115.35709428787231,1.515393,0.153,47.81,21.05
115.70160150527954,1.512705,0.153,47.84,21.04
116.04660034179688,1.5187,0.153,47.85,21.04
116.39059901237488,1.5240740000000002,0.153,47.83,21.03
116.73511099815369,1.519114,0.153,47.8,21.04
117.08014798164368,1.521181,0.153,47.81,21.02
117.42520427703857,1.527175,0.153,47.8,21.04
117.77023029327393,1.527588,0.153,47.87,21.05
118.11429023742676,1.53627,0.153,47.86,21.04
118.45882892608643,1.5346170000000001,0.153,47.81,21.05
118.80382895469666,1.5368899999999999,0.153,47.86,21.04
119.14882588386536,1.543712,0.153,47.8,21.04
119.49382448196411,1.544538,0.153,47.83,21.04
119.83882236480713,1.544125,0.153,47.82,21.05
120.18382239341736,1.551153,0.153,47.87,21.05
120.5283579826355,1.554047,0.153,47.77,21.04
120.87338519096375,1.55198,0.153,47.83,21.03
121.21794867515564,1.557974,0.153,47.81,21.03
121.56248140335083,1.560455,0.153,47.9,21.03
121.90705466270447,1.5590080000000002,0.153,47.83,21.03
122.2515983581543,1.567896,0.153,47.96,21.02
122.59662747383118,1.563556,0.153,47.79,21.03
122.94167518615723,1.575544,0.153,47.82,21.04
123.28671097755432,1.572444,0.153,47.9,21.03
123.63173031806946,1.5736839999999999,0.153,47.9,21.04
123.9767861366272,1.5738910000000002,0.153,47.79,21.03
124.32181692123413,1.575958,0.153,47.84,21.02
124.66684174537659,1.586087,0.153,47.85,21.04
125.01189088821411,1.584847,0.153,47.84,21.03
125.35691237449646,1.588567,0.153,47.85,21.03
125.70195984840393,1.5989019999999998,0.153,47.84,21.03
126.04697871208191,1.5980759999999998,0.153,47.88,21.04
126.39200210571289,1.596215,0.153,47.84,21.04
126.73654222488403,1.601383,0.153,47.82,21.03
127.08153939247131,1.592288,0.153,47.9,21.05
127.42605304718018,1.446353,0.153,47.82,21.04
127.7705602645874,1.453174,0.203,47.85,21.03
128.11555933952332,1.455034,0.204,47.8,21.04
128.46007180213928,1.462269,0.204,47.87,21.03
128.80512118339539,1.461235,0.204,47.84,21.05
129.15014338493347,1.4618559999999998,0.204,47.88,21.05
129.49519777297974,1.461029,0.204,47.87,21.04
129.84022855758667,1.469297,0.204,47.91,21.05
130.18525218963623,1.46723,0.204,47.9,21.03
130.52978777885437,1.472811,0.204,47.88,21.05
130.8743031024933,1.474878,0.204,47.9,21.03
131.21881222724915,1.473845,0.204,47.87,21.04
131.563814163208,1.480046,0.204,47.9,21.05
131.90880966186523,1.476118,0.204,47.85,21.04
132.2538080215454,1.482526,0.204,47.88,21.07
132.59880590438843,1.4872800000000002,0.204,47.94,21.06
132.9438054561615,1.4812859999999999,0.204,47.91,21.05
133.2888035774231,1.492035,0.204,47.96,21.03
133.63380217552185,1.490381,0.204,47.93,21.04
133.97880101203918,1.497203,0.204,47.95,21.05
134.32379937171936,1.492862,0.204,47.88,21.05
134.66879796981812,1.50237,0.204,47.84,21.04
135.01379656791687,1.503817,0.204,47.87,21.05
135.35879492759705,1.5052640000000002,0.204,47.84,21.05
135.70379328727722,1.5050569999999999,0.204,47.84,21.05
136.04879188537598,1.512705,0.204,47.85,21.04
136.393789768219,1.514773,0.204,47.9,21.04
136.7387890815735,1.5187,0.204,47.84,21.04
137.08378767967224,1.518493,0.204,47.96,21.05
137.42878603935242,1.5288279999999999,0.204,47.88,21.03
137.77378392219543,1.5269679999999999,0.204,47.88,21.05
138.11878323554993,1.533376,0.204,47.84,21.04
138.46378183364868,1.53503,0.204,47.9,21.03
138.8087797164917,1.5393709999999998,0.204,47.91,21.03
139.1537787914276,1.545779,0.204,47.89,21.03
139.4987771511078,1.542471,0.204,47.83,21.04
139.8432958126068,1.549499,0.204,47.82,21.04
140.188316822052,1.5526,0.204,47.91,21.03
140.53236961364746,1.551153,0.204,47.86,21.02
140.87691283226013,1.559835,0.204,47.86,21.04
141.22141909599304,1.563349,0.204,47.95,21.02
141.5664734840393,1.57017,0.204,47.86,21.04
141.91100883483887,1.569343,0.204,47.91,21.03
142.2565462589264,1.578232,0.204,47.85,21.03
142.60112047195435,1.572857,0.204,47.85,21.03
142.94565224647522,1.580919,0.204,47.87,21.04
143.29075384140015,1.582573,0.204,47.93,21.04
143.6352608203888,1.5850529999999998,0.204,47.9,21.03
143.97977375984192,1.5850529999999998,0.204,47.92,21.02
144.32428216934204,1.5927010000000001,0.204,47.92,21.04
144.66928005218506,1.597662,0.204,47.88,21.03
145.01380062103271,1.592495,0.204,47.92,21.04
145.35886812210083,1.588567,0.204,47.87,21.01
145.70390367507935,1.599936,0.204,47.88,21.02
146.0489318370819,1.604277,0.204,47.89,21.03
146.39346718788147,1.6022100000000001,0.204,47.89,21.02
146.73846626281738,1.605724,0.204,47.88,21.02
147.08297896385193,1.606757,0.204,47.91,21.03
147.4274866580963,1.609238,0.204,47.83,21.03
147.77248549461365,1.611305,0.204,47.88,21.03
148.11748504638672,1.621227,0.204,47.84,21.03
148.46248269081116,1.6177130000000002,0.204,47.87,21.05
148.80748105049133,1.628462,0.204,47.87,21.03
149.15247917175293,1.627222,0.204,47.84,21.03
149.49747729301453,1.628255,0.204,47.85,21.03
149.84247708320618,1.632596,0.204,47.86,21.03
150.18699193000793,1.639211,0.204,47.91,21.04
150.53201413154602,1.6387969999999998,0.204,47.85,21.05
150.87658619880676,1.652233,0.204,47.84,21.04
151.22112584114075,1.646032,0.204,47.87,21.04
151.56614661216736,1.648512,0.204,47.87,21.04
151.9111988544464,1.647685,0.204,47.84,21.03
152.2562220096588,1.647686,0.204,47.89,21.02
152.60124707221985,1.659054,0.204,47.87,21.02
152.94630336761475,1.6528530000000001,0.204,47.87,21.02
153.29133081436157,1.6578140000000001,0.204,47.81,21.02
153.636385679245,1.6576080000000002,0.204,47.81,21.04
153.98092365264893,1.661741,0.204,47.87,21.03
154.32592225074768,1.660295,0.204,47.87,21.02
154.6704318523407,1.67125,0.204,47.85,21.04
155.01499962806702,1.666082,0.204,47.89,21.04
155.3595404624939,1.673524,0.204,47.83,21.02
155.70459127426147,1.674144,0.204,47.85,21.03
156.0496211051941,1.677451,0.204,47.88,21.03
156.3946454524994,1.672697,0.204,47.85,21.03
156.7396948337555,1.6807590000000001,0.204,47.9,21.04
157.08472299575806,1.6782780000000002,0.203,47.82,21.03
157.4292595386505,1.684273,0.203,47.86,21.04
157.7737934589386,1.683239,0.203,47.81,21.03
158.1183340549469,1.685926,0.203,47.91,21.04
158.46386337280273,1.690887,0.203,47.85,21.05
158.80844259262085,1.696055,0.203,47.85,21.03
159.15297889709473,1.692334,0.203,47.81,21.03
159.49803566932678,1.693988,0.203,47.89,21.02
159.84306645393372,1.558595,0.203,47.86,21.03
160.1881012916565,1.5658290000000001,0.25,47.8,21.04
160.53266954421997,1.56831,0.256,47.89,21.04
160.87766766548157,1.5718239999999999,0.256,47.84,21.03
161.222665309906,1.575958,0.256,47.8,21.04
161.56766438484192,1.578025,0.256,47.9,21.04
161.9126627445221,1.584433,0.256,47.9,21.04
162.25717568397522,1.586087,0.255,47.87,21.04
162.60168361663818,1.586914,0.255,47.86,21.03
162.94668126106262,1.591254,0.255,47.84,21.04
163.29120421409607,1.589394,0.255,47.86,21.02
163.63621973991394,1.594355,0.255,47.92,21.03
163.98024940490723,1.597455,0.255,47.85,21.04
164.3253035545349,1.596835,0.255,47.88,21.04
164.6698441505432,1.598282,0.255,47.83,21.02
165.01488614082336,1.596215,0.255,47.9,21.03
165.3598861694336,1.5955949999999999,0.255,47.86,21.02
165.70488381385803,1.596836,0.255,47.86,21.03
166.04988265037537,1.608824,0.255,47.91,21.04
166.39488124847412,1.597869,0.255,47.91,21.04
166.73987889289856,1.608204,0.255,47.87,21.03
167.08487749099731,1.6193659999999999,0.255,47.88,21.04
167.42987656593323,1.620193,0.255,47.93,21.02
167.77487540245056,1.6195730000000002,0.255,47.92,21.03
168.11987400054932,1.624327,0.255,47.83,21.02
168.4648723602295,1.627015,0.255,47.85,21.04
168.80987095832825,1.6276350000000002,0.255,47.83,21.04
169.15486931800842,1.627221,0.255,47.89,21.03
169.49986815452576,1.631769,0.254,47.83,21.02
169.84486865997314,1.635283,0.252,47.87,21.04
170.1898672580719,1.633216,0.251,47.86,21.04
170.53486561775208,1.639624,0.251,47.83,21.04
170.87986397743225,1.6387969999999998,0.251,47.86,21.02
171.22486090660095,1.6462379999999999,0.252,47.89,21.03
171.56985902786255,1.645618,0.252,47.89,21.03
171.91485786437988,1.6545070000000002,0.253,47.91,21.03
172.25986003875732,1.649959,0.253,47.81,21.04
172.6048550605774,1.6542999999999999,0.253,47.86,21.02
172.94985246658325,1.655747,0.253,47.83,21.03
173.2948534488678,1.6576069999999998,0.254,47.89,21.04
173.63985061645508,1.655334,0.254,47.88,21.02
173.98484897613525,1.6631879999999999,0.254,47.85,21.03
174.32984948158264,1.660501,0.254,47.82,21.02
174.67484545707703,1.6627750000000001,0.254,47.89,21.03
175.01984477043152,1.6683560000000002,0.254,47.86,21.02
175.36484265327454,1.674144,0.254,47.88,21.04
175.70935082435608,1.67001,0.254,47.88,21.05
176.05389380455017,1.6766240000000001,0.254,47.9,21.02
176.3983986377716,1.681585,0.254,47.86,21.03
176.74339723587036,1.6782780000000002,0.255,47.94,21.02
177.08839511871338,1.685926,0.255,47.82,21.04
177.4329068660736,1.689027,0.255,47.87,21.04
177.77841448783875,1.689853,0.255,47.81,21.02
178.12292742729187,1.687993,0.255,47.9,21.04
178.46743512153625,1.6894399999999998,0.255,47.94,21.02
178.812433719635,1.698122,0.255,47.85,21.05
179.15743350982666,1.699362,0.255,47.83,21.03
179.502432346344,1.698949,0.255,47.91,21.03
179.8474316596985,1.6985350000000001,0.255,47.9,21.03
180.1924283504486,1.703703,0.255,47.82,21.05
180.53742623329163,1.701016,0.255,47.86,21.02
180.8824245929718,1.707424,0.255,47.78,21.03
181.2274227142334,1.706183,0.255,47.86,21.03
181.57242226600647,1.70577,0.255,47.83,21.03
181.91742062568665,1.7084570000000001,0.255,47.85,21.03
182.26242017745972,1.712591,0.255,47.84,21.03
182.60741782188416,1.714659,0.255,47.88,21.03
182.9524164199829,1.7179659999999999,0.255,47.89,21.03
183.29741644859314,1.715279,0.255,47.87,21.02
183.642413854599,1.721066,0.255,47.84,21.03
183.9874119758606,1.720239,0.255,47.84,21.02
184.3324098587036,1.720653,0.255,47.8,21.04
184.67740893363953,1.725614,0.255,47.93,21.04
185.02240705490112,1.733262,0.255,47.93,21.03
