time (s),charge (pC),mass (g),RH (%),temp (C)
182.30321502685547,2.03361,0.045,35.55,20.88
182.64827966690063,1.958369,0.045,35.53,20.87
182.9933145046234,1.881887,0.045,35.49,20.88
183.3383777141571,1.8930490000000002,0.094,35.54,20.88
183.68340969085693,1.89739,0.094,35.55,20.86
184.0284399986267,1.89925,0.095,35.47,20.88
184.37450861930847,1.9002839999999999,0.095,35.5,20.87
184.71953463554382,1.9027640000000001,0.095,35.48,20.87
185.0641233921051,1.912893,0.094,35.58,20.87
185.40912199020386,1.91186,0.093,35.54,20.86
185.75363779067993,1.907725,0.093,35.51,20.86
186.0981481075287,1.920541,0.093,35.52,20.86
186.44314813613892,1.919921,0.093,35.49,20.86
186.78814721107483,1.9164070000000002,0.093,35.51,20.86
187.13314843177795,1.9288100000000001,0.093,35.52,20.85
187.4781460762024,1.9331500000000001,0.093,35.45,20.85
187.82314324378967,1.926742,0.094,35.52,20.86
188.16814494132996,1.931083,0.094,35.48,20.88
188.51314187049866,1.93129,0.094,35.57,20.88
188.85814023017883,1.9405919999999999,0.094,35.53,20.88
189.20313930511475,1.935424,0.095,35.51,20.86
189.54813742637634,1.939765,0.095,35.49,20.86
189.89313888549805,1.943899,0.095,35.5,20.87
190.23813605308533,1.9449319999999999,0.095,35.49,20.89
190.58313608169556,1.947619,0.095,35.52,20.87
190.92813730239868,1.955268,0.095,35.53,20.87
191.27413773536682,1.952788,0.095,35.43,20.86
191.6196529865265,1.9573350000000003,0.095,35.48,20.87
191.9647295475006,1.9618820000000001,0.095,35.51,20.88
192.30976390838623,1.958989,0.095,35.51,20.87
192.6548240184784,1.963536,0.095,35.55,20.87
192.9998540878296,1.9639490000000002,0.095,35.51,20.88
193.34487891197205,1.968911,0.095,35.56,20.87
193.68993377685547,1.974699,0.095,35.52,20.86
194.0349624156952,1.981726,0.095,35.51,20.88
194.37998962402344,1.975939,0.095,35.55,20.87
194.72504711151123,1.981933,0.095,35.52,20.87
195.06960892677307,1.986068,0.095,35.48,20.87
195.4146101474762,1.9881339999999998,0.095,35.42,20.89
195.7596080303192,1.9910279999999998,0.095,35.47,20.87
196.1046061515808,1.9999170000000002,0.095,35.48,20.88
196.44960498809814,2.004257,0.095,35.47,20.87
196.79460334777832,2.0094250000000002,0.095,35.44,20.88
197.13960480690002,2.011906,0.095,35.44,20.88
197.48460292816162,2.011079,0.095,35.46,20.88
197.82960104942322,2.018727,0.095,35.48,20.88
198.17459988594055,2.0224480000000002,0.095,35.59,20.87
198.51959896087646,2.0294760000000003,0.095,35.52,20.86
198.86459803581238,2.031543,0.095,35.5,20.88
199.20912337303162,2.0321629999999997,0.095,35.45,20.87
199.55367064476013,2.034644,0.095,35.48,20.87
199.89817190170288,2.041465,0.095,35.47,20.86
200.24324107170105,2.0449789999999997,0.095,35.47,20.87
200.5882692337036,2.0449789999999997,0.094,35.5,20.86
200.93330240249634,2.050147,0.094,35.46,20.88
201.27787685394287,2.0534540000000003,0.094,35.48,20.87
201.62241888046265,2.054074,0.094,35.46,20.87
201.9674732685089,2.058208,0.094,35.43,20.87
202.31150889396667,2.057175,0.094,35.46,20.87
202.65653681755066,2.061102,0.094,35.41,20.87
203.00108170509338,2.068957,0.094,35.41,20.87
203.34608125686646,2.072058,0.094,35.52,20.87
203.69061374664307,2.071852,0.094,35.43,20.85
204.03564929962158,2.081773,0.094,35.46,20.87
204.3806779384613,2.0784659999999997,0.093,35.47,20.87
204.72570729255676,2.086734,0.093,35.42,20.86
205.07076621055603,2.0869410000000004,0.093,35.51,20.85
205.41530561447144,2.088181,0.093,35.48,20.87
205.75981831550598,2.090662,0.093,35.44,20.87
206.10432600975037,2.097482,0.093,35.45,20.86
206.44932579994202,2.0966560000000003,0.093,35.35,20.86
206.7943239212036,2.101204,0.093,35.51,20.87
207.13932299613953,2.0960360000000002,0.093,35.43,20.86
207.48432207107544,2.109678,0.093,35.41,20.86
207.82932090759277,2.108232,0.093,35.48,20.86
208.17432069778442,2.107818,0.093,35.47,20.87
208.5193190574646,2.115466,0.093,35.48,20.87
208.86383533477783,2.112573,0.093,35.48,20.85
209.2088599205017,2.1133990000000002,0.093,35.47,20.86
209.55345916748047,2.1165000000000003,0.093,35.48,20.86
209.89899730682373,2.116913,0.093,35.46,20.85
210.2440254688263,2.123528,0.093,35.47,20.86
210.58908104896545,2.122701,0.093,35.43,20.86
210.93362307548523,2.121461,0.093,35.48,20.85
211.2781274318695,2.1239410000000003,0.093,35.46,20.87
211.6228325366974,2.1233210000000002,0.093,35.47,20.86
211.96741366386414,2.125388,0.093,35.38,20.85
212.31243872642517,2.1322099999999997,0.093,35.48,20.85
212.65749716758728,2.1315899999999997,0.093,35.51,20.87
213.00203824043274,2.13345,0.093,35.45,20.86
213.34703731536865,2.136137,0.093,35.48,20.86
213.69203567504883,2.1396509999999997,0.093,35.48,20.86
214.0370352268219,2.137997,0.093,35.46,20.85
214.3820333480835,2.148333,0.093,35.44,20.86
214.72703313827515,2.1452329999999997,0.093,35.44,20.88
215.07203149795532,2.154741,0.093,35.49,20.85
215.41703128814697,2.153294,0.093,35.4,20.86
215.76203036308289,2.1499870000000003,0.093,35.44,20.87
216.10702919960022,2.155361,0.093,35.44,20.86
216.45202827453613,2.1495729999999997,0.093,35.41,20.86
216.79702758789062,2.1623889999999997,0.093,35.41,20.87
217.14202618598938,2.161562,0.093,35.45,20.86
217.48702430725098,2.165696,0.093,35.42,20.87
217.83153772354126,2.166523,0.093,35.49,20.87
218.1761257648468,2.169624,0.093,35.44,20.87
218.5206699371338,2.171277,0.093,35.5,20.87
218.86525630950928,2.176238,0.093,35.4,20.88
219.20977592468262,2.178926,0.093,35.44,20.86
219.55480194091797,2.177892,0.093,35.41,20.88
219.89985585212708,2.1807860000000003,0.093,35.49,20.87
220.24488711357117,2.185127,0.093,35.46,20.85
220.58991527557373,2.187401,0.093,35.44,20.87
220.93497490882874,2.1900880000000003,0.093,35.39,20.84
221.27951288223267,2.192569,0.093,35.4,20.87
221.6245150566101,2.194222,0.093,35.39,20.86
221.96951174736023,2.1931890000000003,0.093,35.51,20.86
222.31451272964478,2.208072,0.093,35.45,20.85
222.65950989723206,2.204764,0.093,35.44,20.87
223.0045087337494,2.2037310000000003,0.093,35.42,20.85
223.34950709342957,2.214273,0.093,35.44,20.84
223.69450688362122,2.212205,0.093,35.43,20.86
224.0395050048828,2.220474,0.093,35.41,20.86
224.3840205669403,2.219027,0.093,35.4,20.86
224.72853016853333,2.217374,0.093,35.42,20.86
225.07304215431213,2.227709,0.093,35.4,20.85
225.41759872436523,2.224815,0.093,35.42,20.87
225.7621772289276,2.232669,0.093,35.41,20.86
226.10720658302307,2.2308090000000003,0.093,35.42,20.86
226.45223784446716,2.230189,0.093,35.43,20.87
226.79631853103638,2.231016,0.093,35.33,20.85
227.14134788513184,2.242385,0.093,35.4,20.86
227.48592138290405,2.242178,0.093,35.44,20.89
227.83045840263367,2.2339100000000003,0.093,35.45,20.86
228.17499446868896,2.241145,0.093,35.41,20.85
228.52002120018005,2.234117,0.093,35.4,20.86
228.8650245666504,2.243212,0.093,35.37,20.84
229.21002221107483,2.242178,0.093,35.42,20.86
229.55501794815063,2.241765,0.093,35.4,20.86
229.90001821517944,2.2401120000000003,0.093,35.39,20.87
230.24501633644104,2.2510660000000002,0.093,35.43,20.85
230.59001517295837,2.248173,0.093,35.41,20.86
230.93501448631287,2.244658,0.093,35.43,20.87
231.2800154685974,2.248793,0.092,35.39,20.85
231.6250138282776,2.250859,0.092,35.4,20.85
231.97001123428345,2.2475530000000004,0.092,35.4,20.86
232.31500959396362,2.245073,0.092,35.43,20.87
232.66000962257385,2.248793,0.092,35.38,20.86
233.0050082206726,2.25024,0.092,35.4,20.85
233.3495168685913,2.257681,0.092,35.44,20.86
233.69454503059387,2.260162,0.092,35.43,20.87
234.03962326049805,2.2568539999999997,0.092,35.43,20.85
234.3846526145935,2.2595419999999997,0.092,35.43,20.86
234.72968125343323,2.2667770000000003,0.092,35.41,20.86
235.07475686073303,2.258302,0.092,35.39,20.87
235.4188141822815,2.2673959999999997,0.092,35.39,20.86
235.76384258270264,2.265536,0.092,35.4,20.88
236.10890531539917,2.269463,0.092,35.43,20.88
236.453932762146,2.275045,0.092,35.45,20.88
236.7984757423401,2.279386,0.092,35.45,20.87
237.14347505569458,2.2804189999999998,0.092,35.43,20.87
237.48901534080505,2.284346,0.092,35.43,20.88
237.83407831192017,2.281246,0.092,35.43,20.87
238.17911171913147,2.28414,0.092,35.4,20.87
238.52413630485535,2.288894,0.092,35.4,20.86
238.86970353126526,2.2922019999999996,0.092,35.33,20.87
239.21422171592712,2.296129,0.092,35.43,20.87
239.55925011634827,2.301917,0.092,35.41,20.87
239.904310464859,2.306671,0.092,35.4,20.87
240.24933695793152,2.3074980000000003,0.092,35.4,20.87
240.59439969062805,2.309358,0.092,35.46,20.88
240.9394280910492,2.3101849999999997,0.092,35.45,20.85
241.28396487236023,2.316386,0.092,35.42,20.85
241.62896394729614,2.3178330000000003,0.092,35.42,20.87
241.97347784042358,2.3184530000000003,0.092,35.44,20.88
242.3179874420166,2.323828,0.092,35.42,20.87
242.6629867553711,2.3310619999999997,0.092,35.37,20.87
243.00798511505127,2.320935,0.092,35.39,20.87
243.35298323631287,2.325895,0.092,35.42,20.88
243.69798302650452,2.33003,0.092,35.4,20.87
244.04298210144043,2.33437,0.092,35.37,20.88
244.38798117637634,2.33747,0.092,35.37,20.86
244.73298025131226,2.339124,0.092,35.43,20.87
245.07798171043396,2.340571,0.092,35.46,20.87
245.4229781627655,2.345326,0.092,35.42,20.87
245.76797699928284,2.3391249999999997,0.092,35.42,20.89
246.11297607421875,2.342639,0.093,35.42,20.87
246.4569754600525,2.34884,0.093,35.44,20.88
246.80197405815125,2.34946,0.093,35.41,20.89
247.14649558067322,2.352354,0.093,35.38,20.88
247.49104642868042,2.354628,0.093,35.38,20.87
247.83554792404175,2.3569020000000003,0.093,35.41,20.88
248.18061184883118,2.359382,0.093,35.39,20.89
248.52563905715942,2.363103,0.093,35.41,20.87
248.87066674232483,2.3639289999999997,0.093,35.4,20.88
249.21524477005005,2.360209,0.093,35.48,20.89
249.5597801208496,2.370751,0.093,35.36,20.87
249.90483832359314,2.36827,0.093,35.4,20.86
250.24986815452576,2.369924,0.093,35.41,20.87
250.59489941596985,2.3742639999999997,0.093,35.46,20.87
250.93943858146667,2.378605,0.093,35.39,20.89
251.28395009040833,2.377572,0.093,35.41,20.87
251.6284601688385,2.380259,0.093,35.42,20.86
251.97345662117004,2.384807,0.093,35.41,20.86
252.317969083786,2.37964,0.093,35.4,20.89
252.66299414634705,2.388321,0.093,35.48,20.88
253.00805616378784,2.379019,0.093,35.42,20.87
253.35308265686035,2.391835,0.093,35.41,20.87
253.6981430053711,2.385634,0.093,35.4,20.86
254.0426516532898,2.389561,0.093,35.38,20.86
254.38716411590576,2.395969,0.093,35.41,20.87
254.73167252540588,2.3928689999999997,0.093,35.43,20.87
255.07667183876038,2.3945220000000003,0.093,35.43,20.88
255.4216697216034,2.4007240000000003,0.093,35.42,20.87
255.76666951179504,2.403204,0.093,35.41,20.88
256.11166858673096,2.4050640000000003,0.093,35.41,20.88
256.45666885375977,2.407338,0.093,35.43,20.87
256.801185131073,2.409405,0.093,35.4,20.86
257.14621806144714,2.403824,0.093,35.38,20.87
257.490793466568,2.4104389999999998,0.093,35.42,20.88
257.83533453941345,2.419326,0.093,35.39,20.87
258.1803557872772,2.413539,0.093,35.36,20.85
258.52542066574097,2.413953,0.093,35.45,20.87
258.8704607486725,2.416847,0.093,35.39,20.87
259.21548342704773,2.418914,0.093,35.41,20.86
259.5605390071869,2.41478,0.093,35.36,20.87
259.9055655002594,2.41354,0.093,35.39,20.87
260.2506260871887,2.418914,0.093,35.4,20.87
260.59613847732544,2.416847,0.093,35.42,20.86
260.94113779067993,2.420981,0.093,35.37,20.86
261.2861375808716,2.41912,0.093,35.45,20.87
261.63113617897034,2.421807,0.093,35.4,20.86
261.9761345386505,2.4201539999999997,0.093,35.4,20.88
262.321133852005,2.425942,0.093,35.45,20.87
262.66613245010376,2.424082,0.093,35.36,20.88
263.01113271713257,2.428628,0.093,35.45,20.88
263.35612988471985,2.428216,0.093,35.44,20.87
263.7011296749115,2.425528,0.093,35.42,20.87
264.04613041877747,2.4280090000000003,0.093,35.43,20.86
264.3911278247833,2.431729,0.093,35.43,20.86
264.7361264228821,2.4385499999999998,0.093,35.34,20.86
265.08112502098083,2.432763,0.093,35.47,20.87
265.42566323280334,2.439584,0.093,35.43,20.87
265.77020478248596,2.4524,0.093,35.36,20.86
266.11474609375,2.442478,0.093,35.39,20.88
266.45978021621704,2.448059,0.093,35.44,20.87
266.80487179756165,2.45302,0.093,35.39,20.87
267.148934841156,2.456948,0.093,35.41,20.86
267.4934527873993,2.454261,0.093,35.44,20.87
267.83845019340515,2.4536409999999997,0.092,35.37,20.86
268.1834509372711,2.462529,0.092,35.35,20.86
268.52844738960266,2.465216,0.092,35.38,20.88
268.8729598522186,2.472658,0.092,35.34,20.88
269.21798491477966,2.473897,0.092,35.46,20.87
269.5630416870117,2.480305,0.092,35.39,20.87
269.90807008743286,2.479686,0.092,35.39,20.87
270.2526092529297,2.496841,0.092,35.35,20.87
270.5976071357727,2.4920880000000003,0.092,35.35,20.88
270.9421215057373,2.493122,0.092,35.36,20.87
271.28662967681885,2.494361,0.092,35.39,20.87
271.63162899017334,2.5044890000000004,0.092,35.39,20.88
271.976628780365,2.499943,0.092,35.37,20.89
272.32162714004517,2.506351,0.092,35.35,20.88
272.66662764549255,2.513792,0.092,35.45,20.87
273.0116250514984,2.508211,0.092,35.41,20.87
273.35662293434143,2.509658,0.092,35.44,20.87
273.7016236782074,2.511312,0.092,35.36,20.86
274.0466229915619,2.509865,0.092,35.48,20.88
274.39162015914917,2.342638,0.092,35.35,20.87
274.7356197834015,2.3550400000000002,0.092,35.44,20.88
275.0801329612732,2.360415,0.141,35.39,20.87
275.4256417751312,2.357521,0.141,35.38,20.89
275.77064180374146,2.352147,0.141,35.4,20.88
276.11515855789185,2.358555,0.141,35.38,20.88
276.45970582962036,2.356695,0.141,35.46,20.88
276.80420875549316,2.365583,0.141,35.46,20.87
277.1492745876312,2.365376,0.141,35.39,20.87
277.4938220977783,2.36517,0.141,35.39,20.87
277.83935928344727,2.378605,0.141,35.41,20.88
278.18392634391785,2.378812,0.141,35.4,20.87
278.5284650325775,2.371371,0.141,35.41,20.87
278.87352538108826,2.375299,0.141,35.43,20.86
279.2185549736023,2.38584,0.141,35.39,20.87
279.56309175491333,2.379019,0.142,35.41,20.88
279.9080903530121,2.386461,0.142,35.4,20.87
280.2526044845581,2.3897679999999997,0.142,35.35,20.87
280.5971133708954,2.385014,0.142,35.41,20.87
280.9421122074127,2.3928689999999997,0.143,35.35,20.9
281.286625623703,2.3965889999999996,0.143,35.38,20.88
281.63165187835693,2.393488,0.143,35.47,20.89
281.9767150878906,2.392868,0.143,35.37,20.86
282.32176423072815,2.406097,0.143,35.43,20.86
282.6668372154236,2.4048570000000002,0.143,35.37,20.87
283.0113525390625,2.406717,0.143,35.43,20.88
283.3558669090271,2.412711,0.143,35.4,20.88
283.7003743648529,2.406511,0.143,35.4,20.86
284.0453734397888,2.408371,0.143,35.4,20.86
284.39037227630615,2.4071309999999997,0.143,35.4,20.87
284.73537278175354,2.408991,0.143,35.36,20.86
285.0803701877594,2.4125050000000003,0.143,35.4,20.88
285.4253695011139,2.4147790000000002,0.143,35.35,20.87
285.7698829174042,2.4143660000000002,0.143,35.35,20.88
286.1149163246155,2.41602,0.143,35.43,20.87
286.458979845047,2.422221,0.143,35.35,20.89
286.80353260040283,2.426975,0.143,35.37,20.87
287.14803862571716,2.436484,0.143,35.42,20.88
287.49309182167053,2.432763,0.143,35.33,20.87
287.8376398086548,2.439584,0.143,35.38,20.86
288.1821768283844,2.446198,0.143,35.35,20.87
288.52723121643066,2.443718,0.143,35.42,20.89
288.8722605705261,2.447026,0.143,35.41,20.88
289.2173182964325,2.446406,0.143,35.42,20.89
289.5618259906769,2.45178,0.143,35.39,20.86
289.9063401222229,2.451987,0.143,35.39,20.87
290.25084948539734,2.4509529999999997,0.143,35.42,20.87
290.5958466529846,2.457361,0.143,35.34,20.86
290.94036531448364,2.45116,0.143,35.36,20.88
291.2854161262512,2.457362,0.143,35.41,20.88
291.630446434021,2.456121,0.143,35.41,20.87
291.9754741191864,2.457982,0.143,35.4,20.89
292.32004046440125,2.455294,0.143,35.36,20.87
292.66504096984863,2.4614949999999998,0.143,35.36,20.87
293.0100383758545,2.461082,0.143,35.34,20.87
293.35503911972046,2.462942,0.143,35.39,20.88
293.6995508670807,2.4650090000000002,0.143,35.44,20.86
294.04405903816223,2.4619090000000003,0.143,35.4,20.87
294.3890609741211,2.459635,0.143,35.42,20.87
294.7340569496155,2.464389,0.143,35.38,20.86
295.0790584087372,2.472037,0.143,35.38,20.87
295.42405438423157,2.4712110000000003,0.143,35.37,20.88
295.76905584335327,2.464183,0.143,35.43,20.88
296.11405396461487,2.463563,0.143,35.45,20.87
296.4590573310852,2.470177,0.143,35.36,20.89
296.80405378341675,2.4693500000000004,0.143,35.42,20.87
297.149050951004,2.469557,0.143,35.45,20.86
297.4940493106842,2.4712110000000003,0.143,35.33,20.87
297.8390517234802,2.469971,0.143,35.28,20.87
298.18404936790466,2.471624,0.143,35.34,20.87
298.52904653549194,2.468317,0.143,35.45,20.88
298.87404465675354,2.4780309999999997,0.143,35.39,20.88
299.21904397010803,2.479272,0.143,35.37,20.86
299.5640435218811,2.470591,0.143,35.33,20.87
299.90904235839844,2.480306,0.143,35.49,20.88
300.25404167175293,2.48134,0.143,35.45,20.87
300.59904074668884,2.4912609999999997,0.143,35.42,20.88
300.94403982162476,2.4889870000000003,0.143,35.34,20.87
301.28903889656067,2.4943619999999997,0.143,35.37,20.88
301.634037733078,2.499942,0.143,35.33,20.87
301.9790394306183,2.4943619999999997,0.143,35.35,20.88
302.32403588294983,2.5044910000000002,0.143,35.39,20.88
302.66903495788574,2.502423,0.143,35.32,20.88
303.01403307914734,2.5013900000000002,0.143,35.4,20.87
303.35903310775757,2.506764,0.143,35.36,20.87
303.7040333747864,2.506557,0.143,35.38,20.88
304.0490312576294,2.518546,0.143,35.34,20.88
304.39403009414673,2.514205,0.143,35.35,20.88
304.73902893066406,2.515446,0.143,35.42,20.88
305.0840332508087,2.524748,0.143,35.38,20.88
305.4290292263031,2.526195,0.143,35.38,20.87
305.7740259170532,2.526815,0.143,35.4,20.87
306.11902713775635,2.529916,0.143,35.39,20.88
306.4640257358551,2.531362,0.143,35.4,20.87
306.80902552604675,2.53715,0.143,35.37,20.89
307.1540231704712,2.5354959999999997,0.143,35.42,20.86
307.4990220069885,2.539217,0.143,35.39,20.88
307.8440203666687,2.53901,0.143,35.37,20.86
308.1890194416046,2.5385980000000004,0.143,35.44,20.88
308.53401827812195,2.548932,0.143,35.38,20.87
308.879017829895,2.5454190000000003,0.143,35.36,20.86
309.2240164279938,2.544592,0.143,35.36,20.87
309.56901574134827,2.5516199999999998,0.143,35.42,20.89
309.91401410102844,2.5547199999999997,0.143,35.4,20.88
310.25901436805725,2.5524459999999998,0.143,35.33,20.88
310.6030125617981,2.555341,0.143,35.3,20.88
310.9480106830597,2.5600940000000003,0.143,35.4,20.88
311.29301142692566,2.557614,0.143,35.41,20.87
311.63800954818726,2.556167,0.143,35.37,20.87
311.983008146286,2.5625750000000003,0.143,35.37,20.87
312.3280084133148,2.567329,0.143,35.36,20.87
312.673006772995,2.564849,0.143,35.36,20.87
313.0180058479309,2.56919,0.143,35.33,20.86
313.3630049228668,2.56733,0.143,35.4,20.89
313.70800518989563,2.573323,0.143,35.36,20.88
314.0530049800873,2.5737370000000004,0.143,35.32,20.88
314.39800548553467,2.572084,0.143,35.44,20.87
314.7430031299591,2.5784920000000002,0.142,35.4,20.87
315.0875172615051,2.5731170000000003,0.142,35.33,20.88
315.4320259094238,2.5784920000000002,0.142,35.35,20.89
315.77702379226685,2.583866,0.142,35.37,20.88
316.12153720855713,2.5807659999999997,0.142,35.38,20.89
316.4665644168854,2.584279,0.141,35.39,20.89
316.81065559387207,2.588413,0.141,35.39,20.89
317.1556854248047,2.587794,0.141,35.38,20.89
317.50022315979004,2.591928,0.141,35.38,20.9
317.84522318840027,2.5958550000000002,0.142,35.42,20.88
318.1902222633362,2.593168,0.142,35.39,20.88
318.5352210998535,2.601849,0.142,35.39,20.88
318.8802213668823,2.601436,0.142,35.37,20.86
319.22521924972534,2.607637,0.142,35.35,20.87
319.57021832466125,2.600196,0.142,35.34,20.88
319.91521739959717,2.6090839999999997,0.142,35.33,20.87
320.26021671295166,2.606604,0.142,35.38,20.89
320.60521483421326,2.6086709999999997,0.142,35.37,20.88
320.9502143859863,2.610118,0.142,35.31,20.87
321.2952127456665,2.6117719999999998,0.142,35.35,20.87
321.6402130126953,2.616112,0.142,35.35,20.88
321.98521089553833,2.617766,0.142,35.39,20.89
322.33021068573,2.623967,0.142,35.37,20.88
322.6752095222473,2.619626,0.142,35.34,20.88
323.0202085971832,2.629961,0.142,35.34,20.88
323.3652112483978,2.6219,0.142,35.37,20.87
323.710209608078,2.632856,0.142,35.34,20.87
324.05520725250244,2.6289279999999997,0.142,35.45,20.88
324.4002044200897,2.635129,0.142,35.36,20.86
324.74520444869995,2.633476,0.142,35.42,20.88
325.0902042388916,2.6336820000000003,0.142,35.4,20.88
325.4352025985718,2.6419509999999997,0.142,35.36,20.89
325.78020119667053,2.644018,0.142,35.39,20.88
326.12520480155945,2.643604,0.142,35.43,20.89
326.47019934654236,2.646705,0.142,35.36,20.87
326.8151979446411,2.648359,0.142,35.36,20.86
327.1601972579956,2.654766,0.142,35.33,20.87
327.5051965713501,2.656833,0.142,35.37,20.87
327.8507471084595,2.661174,0.142,35.36,20.88
328.19577527046204,2.669236,0.142,35.42,20.88
328.5408036708832,2.6731640000000003,0.142,35.42,20.87
328.8858642578125,2.671096,0.142,35.35,20.89
329.23042488098145,2.676471,0.142,35.3,20.89
329.57496213912964,2.6741960000000002,0.142,35.35,20.88
329.9200212955475,2.681019,0.142,35.34,20.88
330.26456117630005,2.690321,0.142,35.29,20.87
330.610066652298,2.6903200000000003,0.142,35.41,20.87
330.95513916015625,2.688047,0.142,35.39,20.88
331.30016446113586,2.701896,0.142,35.42,20.87
331.6452236175537,2.701069,0.142,35.4,20.87
331.9902548789978,2.7060299999999997,0.142,35.4,20.88
332.3352916240692,2.703963,0.142,35.41,20.88
332.6813681125641,2.708924,0.142,35.4,20.86
333.02639293670654,2.720087,0.142,35.31,20.88
333.3709330558777,2.725253,0.142,35.44,20.88
333.7159333229065,2.72236,0.142,35.37,20.87
334.06093168258667,2.72546,0.142,35.38,20.87
334.40592908859253,2.7258739999999997,0.142,35.37,20.87
334.75092697143555,2.728561,0.142,35.39,20.88
335.09592604637146,2.7374490000000002,0.142,35.38,20.88
335.4409258365631,2.73807,0.142,35.41,20.88
335.78592562675476,2.738483,0.142,35.37,20.87
336.13092398643494,2.7393110000000003,0.142,35.4,20.89
336.4759244918823,2.744478,0.142,35.37,20.88
336.8209218978882,2.749645,0.142,35.35,20.88
337.1659209728241,2.758533,0.142,35.39,20.87
337.5109210014343,2.748612,0.142,35.38,20.89
337.85591888427734,2.755847,0.142,35.33,20.89
338.2009172439575,2.757087,0.142,35.41,20.87
338.545916557312,2.762255,0.142,35.36,20.87
338.8909161090851,2.7645280000000003,0.142,35.35,20.88
339.23591685295105,2.767835,0.142,35.34,20.88
339.5809142589569,2.770522,0.142,35.36,20.87
339.92594265937805,2.76887,0.142,35.42,20.87
340.2709424495697,2.77197,0.142,35.4,20.87
340.6159427165985,2.7769310000000003,0.142,35.39,20.88
340.9609422683716,2.7837520000000002,0.142,35.43,20.87
341.3059387207031,2.7845779999999998,0.142,35.35,20.87
341.65093755722046,2.7837520000000002,0.142,35.4,20.87
341.9959366321564,2.786026,0.142,35.41,20.88
342.34093499183655,2.800081,0.142,35.34,20.88
342.68593668937683,2.78892,0.142,35.36,20.87
343.03093361854553,2.800702,0.142,35.35,20.87
343.37593269348145,2.805663,0.142,35.32,20.89
343.7209315299988,2.8056639999999997,0.142,35.42,20.89
344.06593108177185,2.8100039999999997,0.142,35.39,20.87
344.4109299182892,2.814758,0.142,35.41,20.87
344.7559287548065,2.812278,0.142,35.37,20.88
345.1009271144867,2.819099,0.142,35.32,20.89
345.44592690467834,2.819306,0.142,35.33,20.88
345.79092597961426,2.822613,0.142,35.4,20.87
346.13592505455017,2.824887,0.142,35.36,20.88
346.4809250831604,2.832122,0.142,35.36,20.89
346.825923204422,2.832949,0.142,35.29,20.87
347.1709246635437,2.826334,0.142,35.36,20.88
347.5159242153168,2.836669,0.142,35.38,20.87
347.86091923713684,2.835842,0.142,35.38,20.88
348.20591926574707,2.84411,0.142,35.33,20.87
348.55046582221985,2.843697,0.142,35.36,20.87
348.89501571655273,2.8463849999999997,0.142,35.31,20.88
349.2395598888397,2.846178,0.142,35.4,20.88
349.5845880508423,2.852793,0.142,35.39,20.87
349.92964148521423,2.8509320000000002,0.142,35.35,20.86
350.27514934539795,2.853,0.142,35.34,20.86
350.62014961242676,2.8538259999999998,0.142,35.42,20.88
350.96514987945557,2.8585800000000003,0.142,35.32,20.88
351.31014704704285,2.8606469999999997,0.142,35.36,20.87
351.65514612197876,2.8585800000000003,0.142,35.38,20.87
352.0001449584961,2.8635420000000003,0.142,35.37,20.87
352.3451442718506,2.872429,0.142,35.44,20.88
352.6901431083679,2.859407,0.142,35.38,20.87
353.03514218330383,2.867056,0.142,35.39,20.87
353.38014101982117,2.872016,0.142,35.29,20.86
353.72514033317566,2.8662289999999997,0.142,35.39,20.89
354.070139169693,2.869536,0.142,35.3,20.86
354.4151382446289,2.872843,0.142,35.3,20.87
354.7601373195648,2.872016,0.142,35.37,20.85
355.10513639450073,2.870156,0.142,35.39,20.88
355.45013523101807,2.8751160000000002,0.142,35.32,20.87
355.79513454437256,2.875944,0.142,35.27,20.87
356.14013290405273,2.8840049999999997,0.142,35.36,20.87
356.48513174057007,2.875323,0.142,35.33,20.88
356.8301315307617,2.874703,0.142,35.32,20.87
357.17513060569763,2.882351,0.142,35.26,20.87
357.52012968063354,2.879458,0.142,35.4,20.88
357.86513447761536,2.888138,0.142,35.36,20.87
358.210129737854,2.878424,0.142,35.41,20.89
358.5556516647339,2.883592,0.142,35.32,20.88
358.9011662006378,2.885039,0.142,35.34,20.87
359.24567770957947,2.881732,0.142,35.33,20.87
359.59018635749817,2.889172,0.142,35.41,20.88
359.9351863861084,2.886899,0.142,35.36,20.87
360.28018403053284,2.8895869999999997,0.142,35.32,20.87
360.6251850128174,2.892893,0.142,35.33,20.86
360.97018122673035,2.885039,0.142,35.29,20.87
361.31518030166626,2.882972,0.142,35.35,20.87
361.6601800918579,2.884831,0.142,35.36,20.88
362.0051791667938,2.892273,0.142,35.3,20.88
362.3501787185669,2.888553,0.142,35.32,20.87
362.69517731666565,2.885865,0.142,35.32,20.88
363.04017663002014,2.88628,0.142,35.34,20.86
363.38517451286316,2.890413,0.142,35.36,20.87
363.7301735877991,2.8864859999999997,0.142,35.28,20.85
364.0751733779907,2.885865,0.142,35.28,20.86
364.42017221450806,2.89,0.142,35.35,20.89
364.7651717662811,2.895374,0.142,35.35,20.88
365.1101703643799,2.901988,0.142,35.23,20.88
365.4551696777344,2.893101,0.142,35.36,20.89
365.8001687526703,2.903228,0.142,35.27,20.88
366.1451675891876,2.897235,0.142,35.29,20.88
366.4901704788208,2.8949610000000003,0.142,35.32,20.87
366.83516788482666,2.775071,0.142,35.32,20.86
367.18016624450684,2.777964,0.142,35.37,20.88
