time (s),charge (pC),mass (g),RH (%),temp (C)
24.355670928955078,1.089164,0.0,0.0,0.0
24.698669910430908,1.0881299999999998,0.0,0.0,0.0
25.041669845581055,1.093918,0.0,0.0,0.0
25.38467001914978,1.091645,0.0,0.0,0.0
25.72866916656494,1.093918,0.0,0.0,0.0
26.07166886329651,1.094332,0.0,0.0,0.0
26.413667917251587,1.099293,0.0,0.0,0.0
26.757667303085327,1.10198,0.0,0.0,0.0
27.100666522979736,1.1013600000000001,0.0,0.0,0.0
27.443666696548462,1.114382,0.0,0.0,0.0
27.78666591644287,1.116449,0.0,0.0,0.0
28.129666328430176,1.116243,0.0,0.0,0.0
28.471664428710938,1.117276,0.0,0.0,0.0
28.81466317176819,1.1199640000000002,0.0,0.0,0.0
29.157663583755493,1.11955,0.0,0.0,0.0
29.50066304206848,1.1230639999999998,0.0,0.0,0.0
29.842663049697876,1.123684,0.0,0.0,0.0
30.18566060066223,1.1232710000000001,0.0,0.0,0.0
30.528661489486694,1.131746,0.0,49.68,20.39
30.874658346176147,1.1307120000000002,0.0,49.2,20.44
31.219660997390747,1.135467,0.0,49.25,20.45
31.564660787582397,1.139187,0.0,49.18,20.48
31.909658432006836,1.141461,0.0,49.25,20.49
32.254658699035645,1.136914,0.0,49.26,20.49
32.59965801239014,1.143115,0.0,49.25,20.48
32.94465756416321,1.1435289999999998,0.0,49.27,20.47
33.28965473175049,1.1435289999999998,0.0,49.23,20.5
33.63465356826782,1.149316,0.0,49.22,20.5
33.979652881622314,1.153244,0.0,49.25,20.49
34.32465219497681,1.148903,0.0,49.21,20.51
34.66965174674988,1.153037,0.0,49.26,20.49
35.01465153694153,1.163786,0.0,49.28,20.5
35.3596510887146,1.162339,0.0,49.25,20.49
35.70465135574341,1.163579,0.0,49.26,20.52
36.04918932914734,1.161305,0.0,49.28,20.51
36.39373207092285,1.163372,0.0,49.23,20.52
36.73827767372131,1.1673,0.0,49.28,20.51
37.08330726623535,1.16916,0.0,49.25,20.5
37.4283721446991,1.173295,0.0,49.23,20.52
37.77288198471069,1.171434,0.0,49.24,20.52
38.11788010597229,1.174741,0.0,49.25,20.53
38.462400674819946,1.178876,0.0,49.26,20.51
38.80690884590149,1.1745349999999999,0.0,49.32,20.52
39.15190935134888,1.179082,0.0,49.25,20.52
39.496421575546265,1.18611,0.0,49.2,20.51
39.841445207595825,1.180323,0.0,49.25,20.53
40.18649959564209,1.183217,0.0,49.3,20.51
40.531524896621704,1.186317,0.0,49.29,20.53
40.87655186653137,1.18425,0.0,49.3,20.54
41.221625328063965,1.183423,0.0,49.28,20.52
41.56613802909851,1.186317,0.0,49.26,20.52
41.91113591194153,1.196239,0.0,49.25,20.51
42.25613594055176,1.194172,0.0,49.16,20.53
42.60113549232483,1.193759,0.0,49.24,20.53
42.94564771652222,1.196446,0.0,49.25,20.52
43.29015636444092,1.20182,0.0,49.28,20.53
43.635154724121094,1.205334,0.0,49.24,20.53
43.980154037475586,1.208435,0.0,49.19,20.52
44.325154542922974,1.208435,0.0,49.3,20.52
44.67015290260315,1.209055,0.0,49.25,20.52
45.01515316963196,1.210089,0.0,49.36,20.53
45.36015248298645,1.214223,0.0,49.22,20.5
45.70515203475952,1.206575,0.0,49.28,20.52
46.04967975616455,1.214016,0.0,49.21,20.53
46.39469027519226,1.215463,0.0,49.26,20.52
46.73928785324097,1.2185640000000002,0.0,49.2,20.51
47.08382201194763,1.21691,0.0,49.31,20.52
47.42885231971741,1.222491,0.0,49.31,20.53
47.77391457557678,1.2257989999999999,0.0,49.28,20.52
48.1189489364624,1.23076,0.0,49.28,20.5
48.46397376060486,1.2268320000000001,0.0,49.21,20.52
48.80902552604675,1.2286920000000001,0.0,49.28,20.54
49.154057264328,1.23386,0.0,49.26,20.53
49.499109983444214,1.23386,0.0,49.24,20.53
49.84462094306946,1.232413,0.0,49.16,20.51
50.18961977958679,1.239441,0.0,49.26,20.52
50.534619092941284,1.2427489999999999,0.0,49.31,20.51
50.879618406295776,1.242128,0.0,49.28,20.53
51.22461771965027,1.2479159999999998,0.0,49.2,20.52
51.56961631774902,1.241095,0.0,49.23,20.53
51.914615631103516,1.249363,0.0,49.32,20.53
52.259615659713745,1.251844,0.0,49.3,20.53
52.604615449905396,1.245849,0.0,49.3,20.52
52.94961476325989,1.253498,0.0,49.28,20.53
53.29461407661438,1.253291,0.0,49.29,20.51
53.63961338996887,1.253291,0.0,49.25,20.52
53.984612703323364,1.262593,0.0,49.27,20.52
54.3296115398407,1.259492,0.0,49.26,20.53
54.67414617538452,1.259906,0.0,49.25,20.51
55.01870608329773,1.267967,0.0,49.22,20.52
55.3632493019104,1.2735480000000001,0.0,49.24,20.52
55.70827770233154,1.274375,0.0,49.27,20.51
56.053332567214966,1.274375,0.0,49.24,20.53
56.39784097671509,1.274168,0.0,49.23,20.51
56.742841482162476,1.282023,0.0,49.25,20.53
57.08735489845276,1.2795429999999999,0.0,49.23,20.52
57.43186283111572,1.287398,0.0,49.26,20.52
57.77686262130737,1.292565,0.0,49.32,20.53
58.121376037597656,1.28223,0.0,49.32,20.51
58.46639394760132,1.291946,0.0,49.23,20.52
58.81093907356262,1.299387,0.0,49.24,20.51
59.1555016040802,1.298767,0.0,49.2,20.53
59.50053000450134,1.2983529999999999,0.0,49.27,20.5
59.84558820724487,1.305588,0.0,49.26,20.51
60.190611124038696,1.307242,0.0,49.25,20.51
60.53565764427185,1.313443,0.0,49.27,20.51
60.88070869445801,1.31179,0.0,49.22,20.51
61.22573661804199,1.316957,0.0,49.28,20.5
61.570770263671875,1.320885,0.0,49.29,20.52
61.91633152961731,1.3243989999999999,0.0,49.24,20.5
62.2613320350647,1.328533,0.0,49.24,20.5
62.60633039474487,1.3308069999999999,0.0,49.27,20.52
62.95133137702942,1.332047,0.0,49.25,20.5
63.29632925987244,1.3332869999999999,0.0,49.24,20.52
63.6413311958313,1.338868,0.0,49.25,20.52
63.98632884025574,1.3523040000000002,0.0,49.28,20.52
64.33132839202881,1.350031,0.0,49.24,20.51
64.67633008956909,1.347757,0.0,49.26,20.5
65.02132868766785,1.3572650000000002,0.0,49.2,20.5
65.36632633209229,1.352098,0.0,49.22,20.52
65.71132636070251,1.351891,0.0,49.23,20.52
66.05632543563843,1.358505,0.0,49.3,20.5
66.40132451057434,1.362846,0.0,49.28,20.52
66.74632501602173,1.360159,0.0,49.28,20.51
67.09132313728333,1.371528,0.0,49.32,20.5
67.43632221221924,1.364087,0.0,49.27,20.51
67.78132200241089,1.371321,0.0,49.26,20.52
68.12632083892822,1.374215,0.0,49.31,20.5
68.47132301330566,1.366567,0.0,49.22,20.53
68.8163206577301,1.374009,0.0,49.36,20.51
69.16131949424744,1.378143,0.0,49.3,20.52
69.50631880760193,1.377316,0.0,49.31,20.51
69.851318359375,1.3845509999999999,0.0,49.29,20.52
70.19631743431091,1.387651,0.0,49.23,20.52
70.5413167476654,1.381037,0.0,49.28,20.52
70.88631558418274,1.387858,0.0,49.19,20.52
71.23131489753723,1.3913719999999998,0.0,49.23,20.52
71.57631492614746,1.39778,0.0,49.29,20.52
71.9203143119812,1.394059,0.0,49.26,20.52
72.26531291007996,1.39592,0.0,49.33,20.52
72.61031317710876,1.390959,0.0,49.27,20.51
72.95531558990479,1.400468,0.0,49.23,20.52
73.30031323432922,1.398607,0.0,49.27,20.52
73.64483380317688,1.394267,0.0,49.25,20.51
73.98938536643982,1.403362,0.0,49.28,20.5
74.33489727973938,1.401294,0.0,49.25,20.51
74.6799693107605,1.408736,0.0,49.25,20.52
75.02501058578491,1.405429,0.0,49.24,20.5
75.37003707885742,1.4114229999999999,0.0,49.28,20.52
75.7150981426239,1.41039,0.0,49.3,20.52
76.06012201309204,1.416177,0.0,49.18,20.52
76.40517973899841,1.417004,0.0,49.3,20.52
76.75020980834961,1.4261,0.0,49.24,20.51
77.09524178504944,1.4238259999999998,0.0,49.33,20.52
77.44029545783997,1.431887,0.0,49.32,20.52
77.78580474853516,1.4312669999999998,0.0,49.25,20.52
78.13080358505249,1.4320940000000002,0.0,49.31,20.52
78.47580337524414,1.437055,0.0,49.27,20.51
78.82080268859863,1.43044,0.0,49.29,20.52
79.16580152511597,1.437055,0.0,49.31,20.52
79.51080226898193,1.431061,0.0,49.26,20.52
79.85580086708069,1.433748,0.0,49.28,20.51
80.19980025291443,1.436022,0.0,49.26,20.51
80.54431247711182,1.443876,0.0,49.21,20.52
80.88882112503052,1.441809,0.0,49.29,20.52
81.23381996154785,1.450078,0.0,49.31,20.51
81.5788197517395,1.448837,0.0,49.25,20.51
81.92382049560547,1.454418,0.0,49.23,20.51
82.2683379650116,1.452972,0.0,49.29,20.52
82.61335492134094,1.4583460000000001,0.0,49.26,20.51
82.95793390274048,1.451938,0.0,49.26,20.52
83.30246186256409,1.454832,0.0,49.27,20.51
83.64750242233276,1.457933,0.0,49.23,20.51
83.99255967140198,1.46372,0.0,49.28,20.49
84.3375837802887,1.468061,0.0,49.28,20.49
84.68261384963989,1.46186,0.0,49.37,20.5
85.02767062187195,1.4672340000000001,0.0,49.19,20.5
85.37269759178162,1.471575,0.0,49.28,20.51
85.71775484085083,1.4701279999999999,0.0,49.31,20.51
86.06229591369629,1.467855,0.0,49.26,20.52
86.40729570388794,1.4713690000000001,0.0,49.21,20.51
86.75229525566101,1.483771,0.0,49.25,20.51
87.09680914878845,1.4821170000000001,0.0,49.22,20.51
87.44131779670715,1.481291,0.0,49.26,20.49
87.78631734848022,1.487698,0.0,49.28,20.5
88.13131642341614,1.492039,0.0,49.34,20.51
88.47631502151489,1.482944,0.0,49.23,20.5
88.8213152885437,1.4901790000000001,0.0,49.22,20.52
89.16631507873535,1.4916260000000001,0.0,49.26,20.51
89.51131343841553,1.4980339999999999,0.0,49.27,20.49
89.85585594177246,1.498448,0.0,49.28,20.52
90.20039939880371,1.501755,0.0,49.34,20.52
90.54490900039673,1.498448,0.0,49.28,20.52
90.88942337036133,1.511263,0.0,49.27,20.52
91.23393130302429,1.506923,0.0,49.25,20.51
91.5789303779602,1.5094029999999998,0.0,49.22,20.51
91.92392897605896,1.519532,0.0,49.24,20.51
92.26892852783203,1.5174649999999998,0.0,49.26,20.51
92.6139304637909,1.524286,0.0,49.25,20.5
92.95893144607544,1.520979,0.0,49.2,20.5
93.30392813682556,1.52656,0.0,49.31,20.51
93.64892768859863,1.534828,0.0,49.23,20.51
93.99392628669739,1.540409,0.0,49.22,20.51
94.33892583847046,1.537516,0.0,49.23,20.5
94.68392419815063,1.536689,0.0,49.3,20.51
95.02892446517944,1.542477,0.0,49.28,20.51
95.37392377853394,1.550538,0.0,49.27,20.51
95.71892404556274,1.5461969999999998,0.0,49.26,20.51
96.06392407417297,1.5474379999999999,0.0,49.25,20.5
96.40892195701599,1.545991,0.0,49.34,20.51
96.75392127037048,1.551365,0.0,49.26,20.51
97.09891986846924,1.5631469999999998,0.0,49.23,20.5
97.44391918182373,1.5617,0.0,49.23,20.51
97.78891897201538,1.558393,0.0,49.29,20.5
98.13292026519775,1.566868,0.0,49.33,20.5
98.47743439674377,1.568935,0.0,49.28,20.52
98.82194232940674,1.565628,0.0,49.25,20.51
99.16694211959839,1.570382,0.0,49.25,20.51
99.51145577430725,1.57493,0.0,49.31,20.51
99.85650897026062,1.5763770000000001,0.0,49.3,20.5
100.2010190486908,1.5792709999999999,0.0,49.26,20.5
100.54601860046387,1.584438,0.0,49.22,20.51
100.89053225517273,1.587539,0.0,49.23,20.51
101.23504090309143,1.5902260000000001,0.0,49.28,20.5
101.58004021644592,1.587952,0.0,49.25,20.52
101.92455554008484,1.590846,0.0,49.27,20.51
102.26957178115845,1.596014,0.0,49.29,20.52
102.61414527893066,1.596014,0.0,49.32,20.53
102.95868015289307,1.596841,0.0,49.25,20.51
103.30370831489563,1.5999409999999998,0.0,49.28,20.5
103.64875888824463,1.594774,0.0,49.28,20.5
103.99377918243408,1.6049019999999998,0.0,49.28,20.5
104.33880686759949,1.603455,0.0,49.26,20.52
104.68385410308838,1.604076,0.0,49.21,20.5
105.02888369560242,1.607796,0.0,49.27,20.51
105.37393498420715,1.6057290000000002,0.0,49.27,20.51
105.71896290779114,1.610897,0.0,49.24,20.49
106.0635015964508,1.613998,0.0,49.23,20.5
106.40850186347961,1.619579,0.0,49.33,20.51
106.75301861763,1.620819,0.0,49.26,20.51
107.09752798080444,1.617719,0.0,49.27,20.5
107.44252753257751,1.619579,0.0,49.27,20.51
107.7875280380249,1.622266,0.0,49.25,20.51
108.1325261592865,1.626607,0.0,49.3,20.5
108.47752499580383,1.627434,0.0,49.32,20.51
108.82252502441406,1.62578,0.0,49.28,20.52
109.16752457618713,1.6249529999999999,0.0,49.28,20.51
109.51252365112305,1.621232,0.0,49.27,20.5
109.85752320289612,1.62826,0.0,49.34,20.51
110.20252251625061,1.632808,0.0,49.31,20.51
110.5475218296051,1.629708,0.0,49.27,20.51
110.8925211429596,1.636736,0.0,49.33,20.52
111.23652076721191,1.635702,0.0,49.27,20.52
111.58151984214783,1.642317,0.0,49.28,20.5
111.92603945732117,1.633428,0.0,49.28,20.5
112.2705945968628,1.640456,0.0,49.24,20.51
112.6150894165039,1.64211,0.0,49.26,20.52
112.96015691757202,1.643557,0.0,49.22,20.52
113.30470991134644,1.643557,0.0,49.3,20.51
113.6492486000061,1.648932,0.0,49.21,20.51
113.99429249763489,1.654512,0.0,49.3,20.5
114.33931636810303,1.6505850000000002,0.0,49.23,20.51
114.68436646461487,1.653272,0.0,49.3,20.51
115.02939772605896,1.653686,0.0,49.28,20.51
115.37342166900635,1.6617469999999999,0.0,49.22,20.52
115.71847224235535,1.663194,0.0,49.28,20.51
116.06298017501831,1.667122,0.0,49.28,20.5
116.40749382972717,1.667949,0.0,49.3,20.52
116.75254702568054,1.6768370000000001,0.0,49.28,20.51
117.09757208824158,1.672083,0.0,49.32,20.52
117.4426019191742,1.675803,0.0,49.27,20.53
117.78765487670898,1.677664,0.0,49.32,20.52
118.13268566131592,1.682418,0.0,49.24,20.51
118.47722315788269,1.69172,0.0,49.25,20.52
118.82222175598145,1.683865,0.0,49.25,20.52
119.1662220954895,1.6886189999999999,0.0,49.23,20.52
119.511221408844,1.692547,0.0,49.27,20.51
119.85622072219849,1.691513,0.0,49.27,20.52
120.20122194290161,1.69234,0.0,49.26,20.51
120.54621958732605,1.6977149999999999,0.0,49.27,20.52
120.89121866226196,1.697095,0.0,49.19,20.52
121.23621845245361,1.702469,0.0,49.26,20.52
121.58074069023132,1.704949,-0.001,49.22,20.52
121.92575478553772,1.704536,-0.001,49.27,20.54
122.27034115791321,1.714251,-0.001,49.23,20.53
122.61486411094666,1.717352,-0.001,49.24,20.52
122.95989394187927,1.717765,-0.001,49.25,20.52
123.3049476146698,1.716112,-0.001,49.29,20.52
123.649973154068,1.719006,-0.001,49.26,20.52
123.99499869346619,1.7219,-0.001,49.26,20.5
124.3400547504425,1.731822,-0.001,49.28,20.52
124.68508100509644,1.734302,-0.001,49.28,20.52
125.03016829490662,1.733062,-0.001,49.3,20.52
125.37471461296082,1.7376099999999999,-0.001,49.28,20.51
125.71923017501831,1.745878,-0.001,49.28,20.52
126.06373929977417,1.744431,0.0,49.26,20.52
126.40873694419861,1.756213,0.0,49.26,20.52
126.75373721122742,1.7558,0.0,49.26,20.51
127.09873819351196,1.7564199999999999,0.0,49.27,20.54
127.44373512268066,1.754353,0.0,49.25,20.52
127.78873467445374,1.764688,0.0,49.29,20.53
128.13373398780823,1.7644819999999999,0.0,49.33,20.52
128.47873401641846,1.77399,0.0,49.26,20.53
128.82373332977295,1.77337,0.0,49.28,20.52
129.16873216629028,1.77461,0.0,49.21,20.53
129.5137312412262,1.7768840000000001,0.0,49.31,20.52
129.858731508255,1.780398,0.0,49.27,20.53
130.20373272895813,1.783705,0.0,49.23,20.51
130.54873037338257,1.788459,0.0,49.28,20.51
130.89372873306274,1.784326,0.0,49.23,20.52
131.2387306690216,1.7878399999999999,0.0,49.28,20.53
131.58372831344604,1.79156,0.0,49.27,20.52
131.9287281036377,1.79156,0.0,49.25,20.53
132.27372646331787,1.7963149999999999,0.0,49.23,20.53
132.61872577667236,1.7973480000000002,0.0,49.34,20.54
132.9637258052826,1.800036,0.0,49.29,20.53
133.30872511863708,1.8085099999999998,0.0,49.3,20.53
133.65372467041016,1.812438,0.0,49.23,20.51
133.9987256526947,1.8078910000000001,0.0,49.26,20.52
134.34372425079346,1.8087170000000001,0.0,49.31,20.52
134.6887228488922,1.818846,0.0,49.22,20.54
135.03372383117676,1.8136780000000001,0.0,49.17,20.53
135.37872338294983,1.820499,0.0,49.28,20.51
135.7237229347229,1.8246339999999999,0.0,49.25,20.52
136.06872034072876,1.828148,0.0,49.25,20.52
136.41371965408325,1.838069,0.0,49.27,20.52
136.75871920585632,1.8293880000000002,0.0,49.32,20.51
137.10371828079224,1.83683,0.0,49.27,20.52
137.44871854782104,1.838277,0.0,49.27,20.51
137.7937171459198,1.8430309999999999,0.0,49.3,20.53
138.13871669769287,1.8424110000000002,0.0,49.22,20.52
138.48371601104736,1.844064,0.0,49.28,20.52
138.82871556282043,1.851506,0.0,49.25,20.52
139.17371463775635,1.850886,0.0,49.31,20.51
139.51871466636658,1.8496449999999998,0.0,49.2,20.51
139.86371564865112,1.8438579999999998,0.0,49.33,20.52
140.20871543884277,1.8490250000000001,0.0,49.27,20.52
140.55371475219727,1.85688,0.0,49.25,20.52
140.89922046661377,1.8560530000000002,0.0,49.26,20.52
141.2442545890808,1.856673,0.0,49.26,20.52
141.58933758735657,1.857087,0.0,49.3,20.53
141.93436241149902,1.8591540000000002,0.0,49.24,20.52
142.2793893814087,1.861428,0.0,49.27,20.52
142.6244502067566,1.8628750000000003,0.0,49.28,20.52
142.96948146820068,1.862461,0.0,49.3,20.52
143.31452012062073,1.8626679999999998,0.0,49.28,20.53
143.65957760810852,1.8717629999999998,0.0,49.26,20.54
144.00460696220398,1.8684560000000001,0.0,49.28,20.52
144.34918332099915,1.8721770000000002,0.0,49.34,20.52
144.69371604919434,1.87445,0.0,49.25,20.53
145.03873801231384,1.877138,0.0,49.31,20.53
145.3837902545929,1.876931,0.0,49.29,20.54
145.72881627082825,1.8816850000000003,0.0,49.27,20.51
146.07384204864502,1.878585,0.0,49.27,20.52
146.41889190673828,1.8810650000000002,0.0,49.27,20.53
146.76342797279358,1.8794119999999999,0.0,49.3,20.53
147.1084282398224,1.887473,0.0,49.25,20.52
147.45342779159546,1.89016,0.0,49.27,20.52
147.79842877388,1.88954,0.0,49.24,20.53
148.14294052124023,1.8893330000000002,0.0,49.26,20.52
148.48844981193542,1.8936739999999999,0.0,49.29,20.53
148.8334505558014,1.8940880000000002,0.0,49.27,20.52
149.1784484386444,1.893055,0.0,49.25,20.52
149.52344679832458,1.899669,0.0,49.26,20.54
149.86844635009766,1.9029760000000002,0.0,49.28,20.52
150.21296072006226,1.8982219999999999,0.0,49.24,20.51
150.55846858024597,1.900082,0.0,49.25,20.53
150.90346837043762,1.9013220000000002,0.0,49.22,20.54
151.24847030639648,1.904216,0.0,49.31,20.53
151.5934660434723,1.903183,0.0,49.25,20.54
151.93846535682678,1.8967749999999999,0.0,49.33,20.53
152.28297924995422,1.903183,0.0,49.3,20.51
152.62748789787292,1.902149,-0.002,49.23,20.53
152.97248673439026,1.9029760000000002,-0.002,49.23,20.54
153.3174877166748,1.901736,-0.002,49.34,20.53
153.66248631477356,1.90525,-0.001,49.29,20.51
154.00748538970947,1.9071110000000002,-0.001,49.28,20.53
154.35248708724976,1.907317,-0.001,49.3,20.53
154.69748425483704,1.917859,-0.001,49.33,20.52
155.04248452186584,1.911658,-0.002,49.26,20.53
155.3874831199646,1.911451,-0.002,49.26,20.54
155.7324824333191,1.917652,-0.002,49.23,20.53
156.07748174667358,1.914759,-0.002,49.31,20.53
156.42248129844666,1.920546,-0.002,49.24,20.54
156.76748061180115,1.922407,-0.001,49.31,20.53
157.11247944831848,1.9178600000000001,-0.001,49.26,20.54
157.45748233795166,1.9253010000000002,0.0,49.31,20.53
157.80248022079468,1.927781,0.0,49.27,20.52
158.1474781036377,1.9267480000000001,0.001,49.21,20.52
158.49247765541077,1.923027,0.001,49.26,20.53
158.83747744560242,1.933776,0.001,49.27,20.52
159.18247604370117,1.933776,0.001,49.23,20.51
159.52747535705566,1.9325359999999998,0.001,49.3,20.53
159.87247514724731,1.9383240000000002,0.001,49.21,20.53
160.21747422218323,1.9385299999999999,0.001,49.32,20.53
160.56247568130493,1.9331559999999999,0.001,49.25,20.52
160.90747380256653,1.9393569999999998,0.0,49.27,20.53
161.25247287750244,1.942871,0.0,49.25,20.53
161.59747195243835,1.9416309999999999,0.0,49.25,20.51
161.9424705505371,1.9478320000000002,0.0,49.27,20.52
162.28747010231018,1.944732,0.0,49.19,20.53
162.63246989250183,1.947006,0.0,49.28,20.51
162.97746872901917,1.952587,0.0,49.28,20.51
163.32246804237366,1.95362,0.0,49.23,20.53
163.66746735572815,1.9529999999999998,0.0,49.32,20.54
164.01246857643127,1.94928,0.0,49.19,20.54
164.35746788978577,1.961062,0.0,49.25,20.53
164.7024655342102,1.956721,0.0,49.24,20.54
165.04746556282043,1.963955,0.0,49.24,20.52
165.39246582984924,1.9627160000000001,0.0,49.23,20.53
165.7374656200409,1.967263,0.0,49.27,20.53
166.08246421813965,1.9711899999999998,0.0,49.29,20.52
166.42746472358704,1.969537,0.0,49.24,20.52
166.772465467453,1.974498,0.0,49.26,20.53
167.11746215820312,1.9811120000000002,0.0,49.27,20.53
167.46246218681335,1.975118,0.0,49.29,20.53
167.80746054649353,1.9831789999999998,0.0,49.23,20.52
168.15246033668518,1.982767,0.0,49.29,20.53
168.49745869636536,1.990001,0.0,49.28,20.51
168.84245896339417,1.9968219999999999,0.0,49.29,20.53
169.18745756149292,1.98814,0.0,49.24,20.53
169.53245782852173,1.990828,0.0,49.27,20.51
169.87745690345764,2.001576,0.0,49.26,20.51
170.22245621681213,1.9986829999999998,0.0,49.21,20.51
170.56745529174805,2.00013,0.0,49.21,20.51
170.91145491600037,2.0057110000000002,0.0,49.24,20.52
171.25645446777344,2.011912,0.0,49.23,20.52
171.6014542579651,2.011705,0.0,49.36,20.5
171.94545340538025,2.021213,0.0,49.24,20.53
172.29045271873474,2.016667,0.0,49.3,20.52
172.63445353507996,2.013359,0.0,49.25,20.52
172.97945141792297,2.015013,0.0,49.26,20.53
173.32445001602173,2.024315,0.0,49.25,20.51
173.66945028305054,2.031549,0.0,49.25,20.53
174.01444959640503,2.0274150000000004,0.0,49.26,20.54
174.35944819450378,2.036924,0.0,49.31,20.53
174.70344829559326,2.032583,0.0,49.23,20.54
175.04844784736633,2.029689,0.0,49.3,20.52
175.3924469947815,2.040024,0.0,49.25,20.52
175.73744821548462,2.042712,0.0,49.26,20.52
176.08244609832764,2.043952,0.0,49.27,20.53
176.42644715309143,2.043952,0.0,49.22,20.5
176.7709686756134,2.044159,0.0,49.3,20.52
177.1154808998108,2.05408,0.0,49.24,20.52
177.46048188209534,2.0528410000000004,0.0,49.25,20.52
177.80499172210693,2.053254,0.0,49.19,20.53
178.1500427722931,2.054701,0.0,49.22,20.53
178.49507069587708,2.055528,0.0,49.29,20.52
178.83961009979248,2.068343,0.0,49.27,20.51
179.18412375450134,2.06855,0.0,49.26,20.52
179.52863144874573,2.062969,0.0,49.27,20.54
179.87363243103027,2.066897,0.0,49.27,20.52
180.2186312675476,2.073718,0.0,49.26,20.53
180.563631772995,2.070411,0.0,49.25,20.53
180.9086298942566,2.081573,0.0,49.24,20.51
181.2536289691925,2.08054,0.0,49.28,20.51
181.59862780570984,2.081366,0.0,49.24,20.5
181.94362807273865,2.086741,0.0,49.25,20.53
182.2886266708374,2.0956289999999997,0.0,49.29,20.51
182.6336259841919,2.087774,0.0,49.27,20.51
182.9786252975464,2.10059,0.0,49.25,20.52
183.32362484931946,2.0956289999999997,0.0,49.25,20.52
183.6686248779297,2.1028629999999997,0.0,49.22,20.53
