time (s),charge (pC),mass (g),RH (%),temp (C)
66.05554056167603,0.7230839,0.052,33.26,21.81
66.40054082870483,0.7282516,0.052,33.23,21.81
66.74553918838501,0.7232906,0.052,33.22,21.83
67.09054040908813,0.7222571,0.052,33.2,21.81
67.43553876876831,0.7191565000000001,0.052,33.18,21.83
67.78053832054138,0.7210168,0.052,33.27,21.82
68.12553763389587,0.7187431,0.052,33.25,21.83
68.47053718566895,0.7152291,0.052,33.2,21.84
68.81553745269775,0.7158492,0.052,33.2,21.82
69.16053509712219,0.7208101,0.052,33.21,21.81
69.50553441047668,0.7179163000000001,0.052,33.25,21.82
69.85053443908691,0.709648,0.052,33.2,21.82
70.19553399085999,0.714609,0.052,33.2,21.82
70.54053330421448,0.7036536,0.052,33.18,21.83
70.88553261756897,0.7001395,0.052,33.26,21.82
71.23053216934204,0.7044804,0.052,33.14,21.83
71.57553100585938,0.7059274,0.052,33.24,21.81
71.92053079605103,0.707581,0.052,33.18,21.83
72.26553201675415,0.6980725,0.052,33.2,21.83
72.61052966117859,0.704067,0.052,33.25,21.83
72.95553016662598,0.7017932,0.052,33.21,21.83
73.30052757263184,0.7017932,0.052,33.18,21.83
73.64552688598633,0.6941451000000001,0.052,33.23,21.82
73.99052810668945,0.6997262,0.052,33.28,21.84
74.33552622795105,0.6924914999999999,0.052,33.18,21.83
74.68052673339844,0.697039,0.052,33.2,21.83
75.02552437782288,0.6945586,0.052,33.21,21.83
75.37052488327026,0.6939385,0.052,33.22,21.84
75.71552324295044,0.6929049,0.052,33.2,21.83
76.06052350997925,0.6922848,0.052,33.24,21.85
76.40552282333374,0.6951787,0.051,33.22,21.85
76.75052213668823,0.6953854,0.051,33.26,21.83
77.09552145004272,0.6933183,0.051,33.18,21.84
77.44004011154175,0.6941451000000001,0.051,33.23,21.84
77.78554892539978,0.6887707999999999,0.051,33.23,21.83
78.13054919242859,0.6877371999999999,0.051,33.2,21.83
78.47554850578308,0.6885641,0.051,33.18,21.83
78.82054996490479,0.6891842,0.051,33.23,21.83
79.16554713249207,0.6848433,0.051,33.2,21.83
79.51005935668945,0.6910446,0.051,33.2,21.82
79.85556817054749,0.6871171,0.051,33.17,21.82
80.20056748390198,0.6850501,0.051,33.2,21.84
80.54556679725647,0.6819495,0.051,33.23,21.84
80.89056825637817,0.6850501,0.051,33.2,21.85
81.23556566238403,0.6811226,0.051,33.19,21.83
81.58007884025574,0.6802958,0.051,33.21,21.84
81.92558646202087,0.679469,0.051,33.25,21.83
82.27009987831116,0.6743013,0.051,33.21,21.84
82.61460852622986,0.679469,0.051,33.26,21.85
82.95960831642151,0.6751282000000001,0.051,33.26,21.84
83.304607629776,0.6678935,0.051,33.18,21.83
83.64960670471191,0.6683069,0.051,33.21,21.84
83.99411940574646,0.670374,0.051,33.2,21.82
84.33911490440369,0.6664466,0.051,33.18,21.84
84.68411421775818,0.6670667,0.051,33.23,21.84
85.02911305427551,0.6623124,0.051,33.2,21.83
85.37411284446716,0.6569381000000001,0.051,33.19,21.83
85.71911239624023,0.6585917,0.051,33.26,21.85
86.06411123275757,0.6577649999999999,0.051,33.24,21.83
86.40911030769348,0.5938928,0.051,33.18,21.83
86.75411128997803,0.5707418,0.051,33.23,21.82
87.0991108417511,0.5711552,0.1,33.2,21.83
87.44410943984985,0.5773564,0.101,33.17,21.81
87.78910779953003,0.5695015,0.101,33.24,21.83
88.13411116600037,0.5734291,0.101,33.28,21.82
88.47910666465759,0.5707419,0.101,33.23,21.84
88.8241069316864,0.5637138,0.101,33.18,21.83
89.16910552978516,0.5682614,0.101,33.25,21.83
89.51410508155823,0.5630937,0.101,33.22,21.83
89.85910487174988,0.557926,0.102,33.23,21.82
90.20410466194153,0.5639204999999999,0.102,33.25,21.83
90.54910349845886,0.5595796999999999,0.102,33.24,21.85
90.89410328865051,0.5597865,0.102,33.27,21.84
91.239102602005,0.5614402,0.102,33.24,21.83
91.58410263061523,0.5587529,0.102,33.23,21.83
91.92910051345825,0.5519316,0.102,33.21,21.83
92.27410006523132,0.5550323,0.102,33.25,21.83
92.61910009384155,0.5539987000000001,0.102,33.17,21.82
92.96409940719604,0.5581329,0.102,33.17,21.83
93.30909895896912,0.555239,0.102,33.17,21.85
93.65409827232361,0.5542053,0.102,33.16,21.83
93.9990975856781,0.5535853,0.102,33.23,21.83
94.34409689903259,0.5521384,0.102,33.21,21.83
94.68909645080566,0.5519317,0.102,33.2,21.83
95.03409576416016,0.5523450999999999,0.102,33.2,21.84
95.37909412384033,0.5521383000000001,0.102,33.22,21.84
95.72409462928772,0.5535853,0.102,33.26,21.84
96.06909346580505,0.5486243999999999,0.102,33.25,21.83
96.4140932559967,0.5484176000000001,0.102,33.15,21.83
96.75909328460693,0.5457305,0.102,33.23,21.83
97.10409212112427,0.5413896,0.102,33.26,21.83
97.44909048080444,0.5463506,0.102,33.22,21.85
97.79409170150757,0.539736,0.102,33.23,21.84
98.1390929222107,0.5436634,0.102,33.2,21.84
98.48408913612366,0.5426299,0.102,33.2,21.84
98.82908892631531,0.5413896,0.102,33.29,21.84
99.17408752441406,0.5391159,0.102,33.3,21.83
99.51908755302429,0.5401494,0.102,33.16,21.84
99.86408710479736,0.5407696,0.102,33.23,21.84
100.20908522605896,0.5399427,0.102,33.26,21.83
100.55408573150635,0.5376689,0.102,33.21,21.83
100.89908504486084,0.5368421,0.102,33.19,21.83
101.24408459663391,0.5351886,0.102,33.27,21.84
101.58908653259277,0.5353952,0.102,33.22,21.84
101.93408346176147,0.5370488999999999,0.102,33.19,21.85
102.27908492088318,0.5271268,0.102,33.21,21.83
102.62408232688904,0.5283672,0.102,33.19,21.83
102.96908044815063,0.5329147,0.102,33.25,21.83
103.31408095359802,0.5275403,0.102,33.19,21.83
103.65908074378967,0.5279537999999999,0.102,33.24,21.83
104.004079580307,0.5289873,0.102,33.16,21.83
104.3490788936615,0.5294007000000001,0.102,33.2,21.84
104.69407844543457,0.5310543999999999,0.102,33.28,21.85
105.03907823562622,0.5287806,0.102,33.27,21.84
105.38407683372498,0.5254732999999999,0.102,33.24,21.83
105.72907567024231,0.5287806,0.102,33.23,21.84
106.07407593727112,0.5285738999999999,0.102,33.23,21.84
106.41907525062561,0.5316744,0.102,33.26,21.83
106.76407551765442,0.5325013000000001,0.102,33.22,21.84
107.10907292366028,0.522166,0.102,33.22,21.85
107.45407319068909,0.5273336,0.102,33.19,21.84
107.7990734577179,0.5275403,0.101,33.21,21.84
108.14407205581665,0.5242330999999999,0.101,33.2,21.83
108.48907232284546,0.5265068,0.101,33.24,21.84
108.83407020568848,0.5289873,0.101,33.22,21.83
109.17907071113586,0.5273336999999999,0.101,33.19,21.83
109.52407050132751,0.52568,0.101,33.12,21.82
109.86906886100769,0.5217526,0.101,33.25,21.83
110.21406841278076,0.5236128999999999,0.101,33.22,21.83
110.55906748771667,0.5302276,0.101,33.21,21.84
110.90406775474548,0.5219593,0.101,33.22,21.83
111.24906635284424,0.5267136,0.101,33.2,21.83
111.59406590461731,0.5277471,0.101,33.19,21.83
111.93906736373901,0.5227861,0.101,33.24,21.82
112.2835853099823,0.5231996,0.101,33.19,21.81
112.62809419631958,0.5279537999999999,0.101,33.21,21.82
112.97309350967407,0.5302276,0.101,33.19,21.83
113.31809186935425,0.5277471,0.101,33.21,21.84
113.66309237480164,0.5310543999999999,0.101,33.22,21.81
114.00809144973755,0.5333279999999999,0.101,33.23,21.82
114.3530924320221,0.5308476000000001,0.101,33.22,21.82
114.69809031486511,0.531261,0.101,33.21,21.83
115.04308915138245,0.5316744,0.101,33.23,21.83
115.38808822631836,0.5320879000000001,0.101,33.24,21.81
115.73308849334717,0.5339483,0.101,33.19,21.82
116.07808780670166,0.5302275000000001,0.101,33.23,21.83
116.42308759689331,0.4223271,0.101,33.12,21.83
116.76808738708496,0.4305953,0.149,33.2,21.82
117.11308574676514,0.4274948,0.151,33.2,21.83
117.45808696746826,0.4291484,0.152,33.19,21.83
117.80308389663696,0.42914830000000004,0.152,33.22,21.83
118.14808440208435,0.4272881,0.152,33.21,21.82
118.49308347702026,0.43100890000000003,0.152,33.22,21.81
118.83808302879333,0.4305954,0.152,33.19,21.83
119.18308210372925,0.4310088,0.152,33.23,21.83
119.52808499336243,0.433696,0.152,33.15,21.83
119.87308096885681,0.4274948,0.152,33.26,21.81
120.21808242797852,0.4235673,0.152,33.26,21.82
120.56307911872864,0.4198468,0.152,33.15,21.83
120.90807914733887,0.4215003,0.152,33.25,21.83
121.25307869911194,0.4144722,0.152,33.18,21.82
121.59807777404785,0.421707,0.152,33.17,21.82
121.94307851791382,0.41984659999999996,0.152,33.24,21.84
122.28807640075684,0.4167461,0.152,33.25,21.84
122.63307523727417,0.4128187,0.151,33.18,21.83
122.9780752658844,0.4183998,0.151,33.22,21.83
123.32307481765747,0.4165394,0.151,33.17,21.81
123.66807413101196,0.41219849999999997,0.151,33.17,21.82
124.01307344436646,0.4138521,0.151,33.2,21.83
124.35807204246521,0.4082711,0.151,33.14,21.81
124.70307230949402,0.4173663,0.151,33.16,21.83
125.04807114601135,0.4109583,0.151,33.18,21.83
125.39307308197021,0.4138523,0.151,33.22,21.83
125.73807048797607,0.4221205,0.151,33.24,21.82
126.08307003974915,0.4186065,0.151,33.2,21.82
126.42806935310364,0.4134387,0.151,33.22,21.82
126.77306795120239,0.4159194,0.151,33.23,21.82
127.11806774139404,0.41715949999999996,0.151,33.19,21.84
127.46306729316711,0.41984669999999996,0.151,33.21,21.83
127.8080666065216,0.41736609999999996,0.151,33.27,21.83
128.15306544303894,0.4159193,0.151,33.16,21.84
128.49806451797485,0.4217071,0.151,33.21,21.83
128.84306597709656,0.4150923,0.151,33.21,21.83
129.18806338310242,0.416126,0.151,33.2,21.83
129.5330638885498,0.41612590000000005,0.151,33.15,21.84
129.87806296348572,0.4233608,0.151,33.17,21.85
130.2230625152588,0.4093047,0.151,33.14,21.83
130.56806087493896,0.4099248,0.151,33.19,21.85
130.91306114196777,0.42067350000000003,0.151,33.16,21.85
131.2580599784851,0.4140588,0.151,33.22,21.85
131.60306000709534,0.4163326,0.151,33.17,21.84
131.94805932044983,0.413232,0.151,33.15,21.84
132.29305839538574,0.4117851,0.151,33.18,21.84
132.63805747032166,0.4090979,0.151,33.17,21.86
132.9830572605133,0.4039303,0.151,33.16,21.83
133.32805585861206,0.4074443,0.151,33.18,21.85
133.67305612564087,0.4043438,0.152,33.17,21.84
134.01805567741394,0.40889129999999996,0.152,33.19,21.84
134.363055229187,0.4033102,0.152,33.23,21.84
134.70805406570435,0.4026901,0.152,33.18,21.83
135.053053855896,0.4080645,0.152,33.2,21.84
135.39805221557617,0.41033830000000004,0.152,33.27,21.85
135.7430522441864,0.411165,0.152,33.24,21.85
136.08805179595947,0.4037235,0.152,33.22,21.85
136.43305158615112,0.40455040000000003,0.152,33.25,21.84
136.77805066108704,0.4051704,0.152,33.19,21.83
137.12304997444153,0.40475700000000003,0.152,33.22,21.85
137.46704936027527,0.40455060000000004,0.152,33.2,21.83
137.81204867362976,0.4043437,0.152,33.19,21.84
138.15604734420776,0.4031035,0.152,33.23,21.83
138.501047372818,0.4057907,0.152,33.17,21.84
138.84556031227112,0.4028968,0.152,33.16,21.82
139.1895558834076,0.4033101,0.152,33.19,21.82
139.5340702533722,0.4086846,0.152,33.19,21.83
139.87857794761658,0.4053772,0.152,33.18,21.84
140.22357821464539,0.4059974,0.151,33.22,21.83
140.56857681274414,0.4037235,0.151,33.15,21.83
140.91357731819153,0.4018631,0.151,33.19,21.83
141.25857663154602,0.4105448,0.151,33.19,21.82
141.6035759449005,0.4057907,0.151,33.15,21.83
141.94857501983643,0.404137,0.151,33.15,21.81
142.29257559776306,0.3995895,0.151,33.18,21.82
142.63757586479187,0.3997961,0.151,33.07,21.83
142.98209261894226,0.40206990000000004,0.151,33.18,21.84
143.3266019821167,0.3915279,0.151,33.19,21.83
143.6716012954712,0.39628220000000003,0.151,33.22,21.84
144.0161156654358,0.3892541,0.151,33.19,21.82
144.3611080646515,0.3896676,0.151,33.21,21.82
144.70610809326172,0.3915281,0.151,33.19,21.84
145.0511085987091,0.3811926,0.151,33.23,21.83
145.3961079120636,0.3202143,0.151,33.12,21.83
145.7411060333252,0.2842478,0.151,33.17,21.84
146.08610653877258,0.28486789999999995,0.204,33.23,21.82
146.43110489845276,0.28817499999999996,0.203,33.12,21.81
146.7761037349701,0.2768061,0.203,33.22,21.85
147.12110376358032,0.2817674,0.203,33.23,21.85
147.46610307693481,0.2861082,0.203,33.11,21.85
147.81110262870789,0.2807338,0.203,33.23,21.83
148.1561017036438,0.2683313,0.203,33.18,21.85
148.50110149383545,0.27515259999999997,0.203,33.24,21.83
148.84609985351562,0.267918,0.203,33.18,21.85
149.19110012054443,0.2613032,0.203,33.19,21.83
149.5360987186432,0.26419729999999997,0.203,33.17,21.83
149.88109874725342,0.2559289,0.203,33.22,21.83
150.22609758377075,0.2604766,0.203,33.19,21.82
150.5710973739624,0.24972779999999997,0.203,33.17,21.83
150.91609621047974,0.2563424,0.203,33.15,21.83
151.2610960006714,0.2501412,0.203,33.17,21.82
151.6060950756073,0.24807410000000002,0.203,33.22,21.81
151.95109486579895,0.24373340000000002,0.203,33.21,21.82
152.29609441757202,0.2476608,0.203,33.13,21.83
152.64109587669373,0.2433201,0.203,33.13,21.82
152.986093044281,0.2460074,0.203,33.23,21.82
153.3310923576355,0.2360851,0.203,33.17,21.83
153.67609214782715,0.2379456,0.203,33.18,21.84
154.0210907459259,0.23773889999999998,0.202,33.16,21.82
154.36609077453613,0.2354652,0.202,33.13,21.82
154.7110893726349,0.2410462,0.202,33.18,21.81
155.05608940124512,0.2356719,0.202,33.15,21.83
155.4010887145996,0.2340183,0.202,33.1,21.82
155.74608826637268,0.22471639999999998,0.202,33.2,21.83
156.09108805656433,0.22595669999999998,0.202,33.21,21.83
156.43608689308167,0.2220292,0.202,33.22,21.82
156.78108644485474,0.22637010000000002,0.202,33.18,21.83
157.12608575820923,0.2197555,0.202,33.16,21.84
157.47108435630798,0.2174817,0.202,33.1,21.84
157.8160846233368,0.2178951,0.202,33.18,21.82
158.1610836982727,0.22078930000000002,0.202,33.13,21.83
158.50608253479004,0.216655,0.202,33.18,21.84
158.85108256340027,0.2154147,0.202,33.13,21.84
159.19608235359192,0.21272749999999999,0.202,33.17,21.82
159.54108047485352,0.2137612,0.202,33.17,21.83
159.88608074188232,0.2129344,0.202,33.1,21.83
160.23108005523682,0.2108673,0.202,33.13,21.82
160.57607984542847,0.2085935,0.202,33.12,21.83
160.92007899284363,0.2044594,0.202,33.17,21.83
161.26459050178528,0.2009452,0.202,33.21,21.82
161.60909914970398,0.2001185,0.202,33.2,21.83
161.95409774780273,0.20983369999999998,0.202,33.21,21.83
162.2990972995758,0.2063197,0.202,33.16,21.83
162.6440987586975,0.2065265,0.202,33.15,21.84
162.9890959262848,0.1994986,0.202,33.13,21.83
163.33409595489502,0.19350389999999998,0.202,33.14,21.82
163.6790955066681,0.19515749999999998,0.202,33.17,21.84
164.0240957736969,0.1947442,0.202,33.18,21.86
164.36909341812134,0.1918503,0.202,33.19,21.84
164.7140929698944,0.1866827,0.202,33.25,21.84
165.05909323692322,0.18544249999999998,0.202,33.22,21.84
165.40409231185913,0.18337530000000002,0.202,33.18,21.84
165.74909162521362,0.1825484,0.202,33.18,21.84
166.09409046173096,0.1827552,0.202,33.25,21.83
166.4390902519226,0.1817217,0.202,33.09,21.85
166.78409004211426,0.1823418,0.202,33.18,21.83
167.129088640213,0.18296210000000002,0.202,33.11,21.84
167.47408866882324,0.1757272,0.202,33.15,21.83
167.81908798217773,0.1802749,0.203,33.17,21.82
168.1640865802765,0.1786212,0.203,33.15,21.82
168.50908827781677,0.1738669,0.203,33.15,21.82
168.85408544540405,0.1730401,0.203,33.07,21.83
169.19908475875854,0.1728334,0.203,33.17,21.83
169.54408407211304,0.1627049,0.203,33.12,21.84
169.889084815979,0.1730401,0.203,33.14,21.84
170.23408365249634,0.1637383,0.203,33.18,21.85
170.5790832042694,0.16435840000000002,0.203,33.18,21.84
170.92408418655396,0.1686993,0.203,33.12,21.83
171.2690818309784,0.1635317,0.203,33.13,21.84
171.61408138275146,0.1606377,0.203,33.09,21.82
171.95908069610596,0.1608443,0.203,33.15,21.84
172.30408000946045,0.1620849,0.203,33.09,21.82
172.64908051490784,0.1591909,0.203,33.15,21.83
172.99408054351807,0.15629690000000002,0.203,33.13,21.83
173.33907794952393,0.1567103,0.203,33.18,21.84
173.68407797813416,0.1573306,0.203,33.16,21.82
174.02907609939575,0.1581574,0.203,33.16,21.82
174.37407636642456,0.15712379999999998,0.203,33.18,21.82
174.71907472610474,0.15546990000000002,0.203,33.14,21.83
175.06407523155212,0.16022430000000001,0.203,33.06,21.83
175.4090735912323,0.1529894,0.203,33.2,21.84
175.7540738582611,0.1544366,0.203,33.12,21.82
176.09907221794128,0.03186026,0.203,33.15,21.84
176.4440724849701,0.035374260000000005,0.203,33.15,21.83
176.78907179832458,0.03702773,0.251,33.13,21.83
177.13407278060913,0.037647889999999996,0.251,33.1,21.84
177.47907066345215,0.03537388,0.251,33.14,21.83
177.82406997680664,0.03268691,0.251,33.16,21.82
178.1690695285797,0.035167399999999994,0.251,33.13,21.83
178.5140688419342,0.03454713,0.252,33.14,21.84
178.85906887054443,0.03806124,0.253,33.11,21.83
179.20406699180603,0.03661437,0.253,33.14,21.84
179.5490689277649,0.030619659999999996,0.253,33.12,21.84
179.8940658569336,0.030826469999999998,0.253,33.16,21.83
