time (s),charge (pC),mass (g),RH (%),temp (C)
182.61744666099548,1.2944229999999999,0.276,35.64,20.85
182.96244621276855,1.29277,0.276,35.66,20.85
183.3074460029602,1.294837,0.276,35.62,20.84
183.65244555473328,1.301038,0.275,35.66,20.85
183.99744486808777,1.154689,0.275,35.66,20.83
184.34244394302368,1.15965,0.323,35.5,20.85
184.68744492530823,1.163991,0.325,35.58,20.84
185.03244423866272,1.169159,0.326,35.62,20.84
185.3774425983429,1.165438,0.326,35.65,20.82
185.72244215011597,1.17474,0.325,35.57,20.83
186.06744146347046,1.1751530000000001,0.325,35.59,20.84
186.41244339942932,1.179701,0.325,35.62,20.83
186.75744032859802,1.189209,0.325,35.58,20.84
187.10244393348694,1.188796,0.325,35.65,20.83
187.44744062423706,1.190863,0.325,35.62,20.84
187.79243922233582,1.19355,0.325,35.63,20.84
188.13743805885315,1.1974779999999998,0.325,35.63,20.84
188.4824378490448,1.202232,0.325,35.57,20.84
188.8274393081665,1.201612,0.325,35.64,20.84
189.1724362373352,1.20988,0.325,35.6,20.83
189.5174355506897,1.2020250000000001,0.325,35.63,20.83
189.86243510246277,1.205746,0.326,35.6,20.83
190.2074339389801,1.205539,0.326,35.58,20.84
190.55243396759033,1.21112,0.326,35.65,20.83
190.89743328094482,1.215668,0.326,35.64,20.84
191.24243307113647,1.214221,0.326,35.66,20.84
191.5874321460724,1.219595,0.326,35.57,20.83
191.9324312210083,1.221662,0.327,35.6,20.85
192.2774317264557,1.226624,0.327,35.63,20.86
192.62242984771729,1.221663,0.327,35.71,20.84
192.96742963790894,1.224143,0.327,35.61,20.84
193.31242847442627,1.22497,0.327,35.68,20.84
193.6574296951294,1.2293109999999998,0.327,35.61,20.83
194.00242805480957,1.228484,0.327,35.62,20.84
194.34742665290833,1.233031,0.327,35.61,20.83
194.69242691993713,1.235512,0.327,35.57,20.83
195.03742694854736,1.232825,0.327,35.68,20.84
195.3824257850647,1.231171,0.327,35.59,20.84
195.72742867469788,1.233238,0.327,35.7,20.85
196.07242703437805,1.235305,0.327,35.63,20.84
196.4174292087555,1.236339,0.327,35.61,20.84
196.7624249458313,1.236545,0.327,35.64,20.84
197.10742354393005,1.2319980000000001,0.327,35.66,20.84
197.45242142677307,1.234685,0.327,35.53,20.85
197.79742097854614,1.2437799999999999,0.325,35.64,20.84
198.14242100715637,1.239439,0.325,35.61,20.85
198.48742532730103,1.235925,0.325,35.58,20.85
198.83242058753967,1.242333,0.325,35.65,20.85
199.17741918563843,1.083788,0.325,35.58,20.87
199.52141857147217,1.089576,0.325,35.64,20.85
199.86641716957092,1.0875089999999998,0.377,35.59,20.84
200.21141743659973,1.088129,0.377,35.63,20.85
200.5564160346985,1.095364,0.378,35.6,20.84
200.90141558647156,1.0916430000000001,0.378,35.64,20.84
201.2464156150818,1.089783,0.378,35.62,20.83
201.59141445159912,1.09123,0.378,35.6,20.82
201.93641424179077,1.0906099999999999,0.377,35.62,20.84
202.28141403198242,1.094744,0.376,35.61,20.83
202.6264133453369,1.094124,0.375,35.64,20.82
202.9714117050171,1.09433,0.375,35.59,20.85
203.3164119720459,1.0914359999999999,0.375,35.66,20.84
203.66141176223755,1.0906099999999999,0.375,35.64,20.84
204.00641107559204,1.09371,0.375,35.62,20.85
204.351411819458,1.089163,0.375,35.64,20.85
204.6959319114685,1.095984,0.375,35.58,20.84
205.0404772758484,1.090816,0.375,35.63,20.84
205.38498497009277,1.085855,0.375,35.67,20.84
205.73004984855652,1.087922,0.376,35.6,20.84
206.07460689544678,1.089576,0.376,35.63,20.84
206.41915130615234,1.091023,0.376,35.59,20.83
206.76421189308167,1.095777,0.376,35.67,20.82
207.1082410812378,1.098465,0.376,35.61,20.84
207.4528124332428,1.095777,0.376,35.57,20.84
207.79737401008606,1.099705,0.376,35.58,20.84
208.14240097999573,1.098465,0.376,35.61,20.85
208.48745965957642,1.105493,0.376,35.61,20.84
208.83248805999756,1.102392,0.376,35.62,20.85
209.17651891708374,1.109833,0.376,35.64,20.84
209.52157473564148,1.117275,0.376,35.55,20.85
209.8666410446167,1.119135,0.376,35.57,20.85
210.2111485004425,1.119755,0.376,35.59,20.84
210.55614852905273,1.129677,0.376,35.61,20.84
210.90114879608154,1.127817,0.376,35.58,20.84
211.24614810943604,1.138152,0.376,35.63,20.86
211.59114575386047,1.137739,0.376,35.6,20.86
211.93614625930786,1.145594,0.376,35.59,20.86
212.28114652633667,1.145181,0.375,35.59,20.86
212.62614703178406,1.1364990000000001,0.375,35.62,20.84
212.97114634513855,1.14208,0.375,35.57,20.84
213.31614565849304,1.153035,0.375,35.58,20.84
213.66114258766174,1.1495209999999998,0.375,35.66,20.85
214.00514197349548,1.148074,0.375,35.62,20.84
214.35014510154724,1.1493149999999999,0.375,35.67,20.84
214.69514155387878,1.142493,0.375,35.65,20.84
215.03968286514282,1.055469,0.375,35.61,20.85
215.38421392440796,1.047201,0.423,35.62,20.84
215.72872304916382,1.055056,0.424,35.65,20.85
216.07372403144836,1.046167,0.424,35.57,20.85
216.41871976852417,1.054849,0.425,35.63,20.84
216.7637209892273,1.0531959999999998,0.425,35.7,20.85
217.10872387886047,1.0558830000000001,0.425,35.58,20.85
217.45371675491333,1.0587769999999999,0.426,35.67,20.86
217.79871654510498,1.052782,0.426,35.69,20.86
218.14271879196167,1.058983,0.426,35.61,20.86
218.48771739006042,1.061877,0.426,35.7,20.85
218.83271718025208,1.057123,0.426,35.62,20.85
219.17771577835083,1.051542,0.426,35.62,20.85
219.52271628379822,1.052989,0.426,35.55,20.84
219.8677146434784,1.0507149999999998,0.426,35.64,20.83
220.21171307563782,1.053609,0.425,35.68,20.86
220.5567123889923,1.0587769999999999,0.425,35.65,20.86
220.90122485160828,1.051749,0.425,35.63,20.85
221.24624752998352,1.05919,0.425,35.55,20.84
221.59030556678772,1.0531959999999998,0.425,35.55,20.84
221.9348428249359,1.05795,0.425,35.63,20.85
222.27984356880188,1.05919,0.425,35.6,20.85
222.62484216690063,1.0583630000000002,0.425,35.62,20.84
222.96884179115295,1.060224,0.425,35.63,20.83
223.3138403892517,1.061877,0.425,35.58,20.84
223.6588408946991,1.064151,0.425,35.63,20.86
224.00383925437927,1.068285,0.425,35.57,20.86
224.34835267066956,1.072006,0.425,35.67,20.85
224.69285988807678,1.073246,0.425,35.66,20.84
225.0373992919922,1.0746930000000001,0.425,35.68,20.83
225.38245630264282,1.083375,0.425,35.6,20.84
225.72748732566833,1.07428,0.425,35.56,20.84
226.0725166797638,1.077174,0.425,35.59,20.84
226.4180884361267,1.086269,0.425,35.66,20.83
226.763108253479,1.088749,0.425,35.55,20.83
227.1081075668335,1.086889,0.425,35.59,20.82
227.45310711860657,1.091437,0.425,35.63,20.84
227.79810619354248,1.09371,0.425,35.64,20.83
228.14310598373413,1.094744,0.425,35.64,20.84
228.48810505867004,1.1071460000000002,0.425,35.64,20.82
228.83310437202454,1.1005319999999998,0.425,35.62,20.83
229.17710423469543,1.103839,0.425,35.64,20.81
229.52161645889282,1.104046,0.425,35.63,20.84
229.86612391471863,1.108386,0.425,35.58,20.83
230.21112418174744,1.112934,0.425,35.65,20.84
230.55612349510193,0.9899429,0.425,35.63,20.83
230.90112280845642,0.999038,0.425,35.6,20.83
231.2461223602295,0.9992447,0.476,35.59,20.84
231.59112095832825,1.0000719999999998,0.476,35.56,20.83
231.93612098693848,1.011647,0.476,35.63,20.84
232.28012037277222,1.0071,0.476,35.55,20.83
232.62512016296387,1.0139209999999999,0.476,35.68,20.83
232.96963357925415,1.0164009999999999,0.476,35.63,20.83
233.31414246559143,1.015161,0.476,35.66,20.83
233.65914177894592,1.018055,0.476,35.65,20.83
234.00365471839905,1.0205359999999999,0.476,35.61,20.83
234.3486750125885,1.0263229999999999,0.476,35.62,20.83
234.69273400306702,1.027564,0.476,35.64,20.83
235.03776335716248,1.033765,0.476,35.63,20.85
235.38230848312378,1.036452,0.476,35.68,20.84
235.72731041908264,1.043067,0.476,35.61,20.83
236.07230830192566,1.044514,0.476,35.68,20.84
236.4173069000244,1.0531959999999998,0.476,35.63,20.83
236.76230764389038,1.0428600000000001,0.476,35.64,20.82
237.10730743408203,1.046994,0.476,35.63,20.83
237.45230507850647,1.057123,0.476,35.59,20.84
237.79730343818665,1.0556759999999998,0.476,35.62,20.83
238.14230465888977,1.062704,0.476,35.57,20.83
238.4873023033142,1.065598,0.476,35.61,20.84
238.8323040008545,1.062911,0.476,35.62,20.84
239.1773018836975,1.0726259999999999,0.476,35.65,20.84
239.522301197052,1.071799,0.476,35.59,20.83
239.8673017024994,1.075107,0.476,35.65,20.83
240.2123019695282,1.081101,0.476,35.58,20.84
240.55729961395264,1.082135,0.476,35.65,20.84
240.90229892730713,1.083582,0.476,35.67,20.84
241.2472984790802,1.088956,0.476,35.6,20.85
241.5922977924347,1.088956,0.476,35.64,20.84
241.93729710578918,1.088749,0.476,35.58,20.84
242.28229689598083,1.089783,0.476,35.63,20.81
242.62729573249817,1.092057,0.476,35.65,20.84
242.97229480743408,1.095157,0.476,35.6,20.83
243.31729459762573,1.095157,0.476,35.66,20.83
243.66229486465454,1.095364,0.476,35.63,20.85
244.0068154335022,1.1094199999999999,0.476,35.65,20.82
244.35185194015503,1.101152,0.476,35.7,20.83
244.69642901420593,1.1013579999999998,0.476,35.62,20.83
245.04096913337708,1.0955709999999999,0.476,35.65,20.82
245.38600325584412,1.098465,0.476,35.64,20.84
245.7310562133789,0.97506,0.476,35.65,20.85
246.0760838985443,0.9810544999999999,0.476,35.63,20.82
246.42111325263977,0.9860154000000001,0.525,35.61,20.83
246.766175031662,0.9878758000000001,0.525,35.69,20.83
247.1112015247345,0.9812612000000001,0.525,35.67,20.82
247.4562668800354,0.9841551,0.524,35.62,20.82
247.8008029460907,0.9853954,0.524,35.67,20.82
248.14580249786377,0.9860154000000001,0.524,35.62,20.83
248.49080204963684,0.9827081999999999,0.524,35.62,20.84
248.8358018398285,0.9781606,0.524,35.66,20.83
249.18080067634583,0.9909764,0.524,35.69,20.81
249.5258002281189,0.99263,0.524,35.58,20.83
249.87080121040344,0.9895294,0.524,35.64,20.83
250.21579957008362,0.9899429,0.524,35.62,20.83
250.56079840660095,0.9934568999999999,0.524,35.65,20.82
250.9053156375885,0.9901496,0.524,35.67,20.83
251.2508237361908,0.999038,0.524,35.66,20.83
251.5968255996704,0.9882893,0.524,35.62,20.84
251.94182538986206,0.9949039,0.524,35.63,20.84
252.28682899475098,1.001312,0.524,35.62,20.82
252.63137817382812,1.0060660000000001,0.524,35.66,20.82
252.97540807724,1.0058589999999998,0.525,35.74,20.82
253.3204381465912,1.005653,0.525,35.61,20.82
253.66446900367737,1.0046190000000002,0.525,35.62,20.83
254.0090687274933,1.008753,0.525,35.72,20.83
254.35404229164124,1.009787,0.525,35.65,20.83
254.6990451812744,1.011647,0.525,35.7,20.85
255.04404044151306,1.00896,0.525,35.68,20.84
255.38855624198914,1.0141280000000001,0.525,35.68,20.83
255.73358988761902,1.008753,0.525,35.65,20.84
256.0786519050598,1.019916,0.525,35.66,20.84
256.4236834049225,1.0157809999999998,0.525,35.63,20.84
256.7687523365021,1.0159880000000001,0.525,35.67,20.83
257.1132957935333,1.018262,0.525,35.67,20.83
257.4578082561493,1.0157809999999998,0.525,35.62,20.84
257.80231642723083,1.022396,0.525,35.67,20.84
258.14731550216675,1.025083,0.525,35.64,20.83
258.4923150539398,1.028184,0.525,35.61,20.84
258.8373153209686,1.0269439999999999,0.525,35.61,20.84
259.1823139190674,1.032318,0.525,35.61,20.83
259.52731251716614,1.024256,0.525,35.66,20.84
259.87131237983704,1.027564,0.525,35.62,20.83
260.216313123703,1.0319049999999999,0.525,35.64,20.84
260.56131052970886,1.0368659999999998,0.525,35.68,20.84
260.90631008148193,1.031285,0.525,35.6,20.84
261.2503094673157,0.9211092000000001,0.525,35.7,20.83
261.59530878067017,0.9314446,0.547,35.66,20.82
261.940309047699,0.9244166,0.576,35.66,20.83
262.28530859947205,0.9291708000000001,0.576,35.55,20.84
262.6303074359894,0.9312379,0.576,35.68,20.84
262.97484374046326,0.9314446,0.576,35.64,20.84
263.319899559021,0.9390928,0.576,35.61,20.83
263.6649308204651,0.9384727,0.576,35.62,20.84
264.00995802879333,0.9448806000000001,0.576,35.6,20.83
264.3545355796814,0.9421934,0.576,35.64,20.84
264.69905281066895,0.9448806000000001,0.576,35.67,20.85
265.04356622695923,0.9421935,0.576,35.65,20.87
265.38856410980225,0.9481879,0.576,35.66,20.86
265.73356342315674,0.9428135000000001,0.576,35.65,20.84
266.0785629749298,0.9421934,0.576,35.64,20.85
266.42356133461,0.9529422000000001,0.576,35.69,20.84
266.76856088638306,0.9510818000000001,0.576,35.69,20.84
267.1135621070862,0.9504617,0.576,35.66,20.85
267.4585611820221,0.951702,0.576,35.64,20.84
267.80356073379517,0.956663,0.576,35.73,20.84
268.14855909347534,0.9527355000000001,0.576,35.62,20.84
268.4935579299927,0.9653447000000001,0.576,35.62,20.84
268.838561296463,0.9643111,0.576,35.62,20.85
269.1835603713989,0.9684453000000001,0.576,35.64,20.84
269.52855801582336,0.9711325,0.576,35.59,20.84
269.8735556602478,0.9663782,0.576,35.67,20.84
270.21855568885803,0.9682385000000001,0.576,35.6,20.83
270.5635550022125,0.9723727,0.576,35.65,20.84
270.9085545539856,0.9711325,0.576,35.67,20.84
271.2535548210144,0.9769203,0.576,35.64,20.83
271.598552942276,0.9740264,0.576,35.57,20.85
271.94355297088623,0.9816745,0.576,35.7,20.84
272.2885522842407,0.9837415999999999,0.576,35.76,20.83
272.6335549354553,0.9843617,0.576,35.69,20.85
272.97855257987976,0.9872556,0.576,35.65,20.84
273.3235514163971,0.9949037999999999,0.576,35.66,20.83
273.668550491333,0.9928368,0.576,35.61,20.83
274.01455092430115,0.9938703999999999,0.576,35.6,20.85
274.359548330307,0.9959374,0.576,35.63,20.86
274.7045474052429,0.9965574999999999,0.576,35.58,20.84
275.04954767227173,1.001725,0.576,35.55,20.84
275.3945469856262,0.9994515,0.576,35.66,20.84
275.7405459880829,1.005653,0.576,35.69,20.83
276.0845465660095,1.004826,0.576,35.58,20.84
276.4285452365875,1.0027590000000002,0.576,35.66,20.84
276.773544549942,1.0058589999999998,0.576,35.66,20.83
277.11854434013367,0.8694322,0.575,35.6,20.84
277.4635443687439,0.8727396000000001,0.581,35.64,20.84
277.80854201316833,0.8772871,0.622,35.65,20.84
278.15354228019714,0.8768737,0.622,35.68,20.84
278.4985418319702,0.8764603,0.623,35.58,20.82
278.8435413837433,0.8739798,0.623,35.58,20.84
279.1885404586792,0.8752201000000001,0.623,35.61,20.83
279.5335397720337,0.8791475,0.623,35.64,20.83
279.87853932380676,0.873153,0.623,35.73,20.84
280.223539352417,0.8810079,0.623,35.62,20.84
280.5685381889343,0.8785274,0.624,35.61,20.84
280.91353726387024,0.8768737,0.625,35.58,20.84
281.2585391998291,0.8735664000000001,0.625,35.6,20.85
281.603538274765,0.8808012000000001,0.625,35.64,20.84
281.94853591918945,0.8764603,0.625,35.63,20.84
282.29353499412537,0.8760469,0.625,35.68,20.82
282.63853549957275,0.8816278999999999,0.625,35.52,20.84
282.9835340976715,0.8836951,0.625,35.65,20.84
283.3285336494446,0.8859689,0.625,35.63,20.84
283.6735327243805,0.8898963,0.625,35.62,20.83
284.01853227615356,0.8855555,0.625,35.62,20.84
284.3635313510895,0.888036,0.625,35.65,20.84
284.7085311412811,0.8905164,0.625,35.61,20.84
285.0535304546356,0.8903097,0.625,35.68,20.84
285.39852929115295,0.8890695,0.625,35.67,20.85
285.7435293197632,0.8919634,0.625,35.65,20.82
286.08852982521057,0.8956841,0.625,35.61,20.83
286.43352818489075,0.8925835,0.625,35.63,20.83
286.77852869033813,0.8942372000000001,0.625,35.64,20.84
287.1235270500183,0.8996116,0.625,35.57,20.83
287.4685263633728,0.8975445,0.625,35.6,20.83
287.8135256767273,0.9006451,0.625,35.56,20.83
288.15852546691895,0.9082933000000001,0.625,35.6,20.82
288.50352454185486,0.9093268999999999,0.625,35.64,20.83
288.84852409362793,0.9113939000000001,0.625,35.66,20.85
289.1935234069824,0.9105671,0.625,35.64,20.82
289.53852224349976,0.9165616,0.625,35.66,20.82
289.8835232257843,0.9163549000000001,0.625,35.69,20.83
290.2285244464874,0.9204891,0.625,35.65,20.83
290.5735230445862,0.9279306,0.625,35.62,20.85
290.9185240268707,0.9246232,0.625,35.65,20.83
291.2635200023651,0.9279306,0.625,35.61,20.83
291.6085195541382,0.9299975999999999,0.625,35.65,20.84
291.9535186290741,0.9330982999999999,0.625,35.6,20.82
292.29851841926575,0.9361989,0.625,35.59,20.83
292.6435170173645,0.9388861000000001,0.625,35.68,20.84
292.98851799964905,0.9411598999999999,0.625,35.58,20.83
293.3335165977478,0.7815815,0.625,35.69,20.83
293.678514957428,0.789643,0.625,35.61,20.85
294.02351546287537,0.7828217,0.676,35.63,20.84
294.36851382255554,0.7842686000000001,0.677,35.62,20.84
294.7135133743286,0.7838552,0.677,35.63,20.84
295.0585126876831,0.7786876,0.677,35.61,20.82
295.4035129547119,0.7817882,0.677,35.56,20.83
295.7485122680664,0.7807546,0.677,35.65,20.82
296.0935115814209,0.796051,0.677,35.68,20.82
296.43851137161255,0.7884028,0.677,35.66,20.82
296.7835099697113,0.7863357,0.677,35.64,20.84
297.12850999832153,0.7832351,0.677,35.62,20.82
297.473509311676,0.7902631,0.677,35.63,20.84
297.81850814819336,0.7912967,0.677,35.64,20.84
298.1635081768036,0.7921235,0.677,35.6,20.84
298.5085105895996,0.7915034,0.677,35.62,20.85
298.85350942611694,0.789643,0.677,35.62,20.84
299.1985070705414,0.7956376,0.677,35.7,20.83
299.54350662231445,0.7977046,0.677,35.66,20.84
299.88850474357605,0.7972912,0.677,35.62,20.83
300.2335047721863,0.7977046,0.676,35.66,20.84
300.5785059928894,0.7981181,0.676,35.62,20.84
300.9235026836395,0.7952241,0.676,35.68,20.85
301.2685031890869,0.7948107,0.676,35.61,20.84
301.6135022640228,0.7904698,0.676,35.6,20.85
301.9585072994232,0.79109,0.676,35.67,20.84
302.3035011291504,0.7919168,0.676,35.63,20.85
302.64849972724915,0.7886095000000001,0.676,35.65,20.84
302.99350023269653,0.7925369,0.676,35.71,20.85
303.33849930763245,0.7869558,0.676,35.59,20.84
303.6834988594055,0.7979113999999999,0.676,35.63,20.83
304.0284996032715,0.7981181,0.676,35.64,20.84
304.3734977245331,0.7974979,0.676,35.65,20.83
304.7184970378876,0.8026657,0.676,35.64,20.84
305.06349635124207,0.8026657,0.676,35.61,20.83
305.4084951877594,0.8032858,0.676,35.63,20.83
305.75349831581116,0.8121742,0.676,35.6,20.83
306.0984947681427,0.8218894,0.676,35.67,20.83
306.4434940814972,0.8208559,0.676,35.63,20.85
306.78849363327026,0.8161016000000001,0.676,35.68,20.85
307.1334969997406,0.8251968000000001,0.676,35.67,20.83
307.4784984588623,0.8301578000000001,0.676,35.6,20.84
307.82349276542664,0.8266437999999999,0.676,35.71,20.84
308.16849160194397,0.8334651,0.676,35.7,20.83
308.5134904384613,0.8421468,0.676,35.63,20.84
308.85849022865295,0.8411133000000001,0.676,35.57,20.84
309.20348930358887,0.6846355000000001,0.676,35.6,20.84
309.54849004745483,0.6933173,0.72,35.61,20.85
309.89348888397217,0.6993118,0.725,35.62,20.85
310.2384877204895,0.6966246,0.726,35.65,20.83
310.583487033844,0.6991051,0.726,35.7,20.84
310.9284884929657,0.7003453,0.727,35.58,20.84
311.27348589897156,0.7069599,0.727,35.58,20.86
311.61848545074463,0.7082002,0.727,35.65,20.86
311.9634847640991,0.7094404,0.727,35.7,20.85
312.3084840774536,0.7098538,0.727,35.67,20.85
312.6534836292267,0.7168819,0.727,35.61,20.84
312.99848318099976,0.7131611,0.727,35.65,20.86
313.34348225593567,0.7162618000000001,0.727,35.66,20.84
313.68848180770874,0.7150215,0.727,35.59,20.85
314.03348112106323,0.7206027,0.727,35.6,20.84
314.3784806728363,0.7232898999999999,0.727,35.66,20.83
314.7234799861908,0.7203959999999999,0.727,35.6,20.84
315.06847882270813,0.7197759,0.727,35.6,20.85
315.41347789764404,0.7224631,0.727,35.7,20.84
315.75848054885864,0.7241167,0.727,35.68,20.84
316.1034805774689,0.7249435000000001,0.727,35.62,20.84
316.4484775066376,0.7261838,0.727,35.59,20.84
316.79347705841064,0.7282508,0.727,35.66,20.84
317.1384787559509,0.7259771,0.727,35.67,20.85
317.4834780693054,0.7243234000000001,0.727,35.64,20.85
317.82847476005554,0.7332118,0.727,35.63,20.85
318.1734733581543,0.7286643,0.727,35.59,20.85
318.5184738636017,0.7280441000000001,0.727,35.62,20.84
318.86347222328186,0.7290777,0.727,35.63,20.86
319.20847272872925,0.7319716,0.727,35.67,20.85
319.55347180366516,0.7290777,0.727,35.63,20.83
319.89847230911255,0.7346588000000001,0.727,35.65,20.84
320.2434706687927,0.7340386,0.727,35.62,20.84
320.588472366333,0.7346588000000001,0.727,35.65,20.83
320.9334704875946,0.7348655000000001,0.727,35.66,20.86
321.27846813201904,0.7429271,0.727,35.65,20.86
321.62346839904785,0.7441673999999999,0.727,35.64,20.85
321.96846771240234,0.7423069999999999,0.727,35.61,20.85
322.3134672641754,0.7361057,0.727,35.65,20.85
322.6584675312042,0.7487149000000001,0.726,35.67,20.84
323.0034658908844,0.7447874999999999,0.726,35.61,20.86
323.34846472740173,0.7524357,0.726,35.6,20.85
323.69346594810486,0.6155951000000001,0.726,35.64,20.84
324.0384635925293,0.6244835,0.768,35.56,20.85
324.3834671974182,0.6246902,0.776,35.68,20.85
324.7284655570984,0.6193159,0.776,35.59,20.86
325.07346391677856,0.6222097,0.776,35.61,20.86
325.41846227645874,0.6290311000000001,0.776,35.68,20.86
325.7634611129761,0.633372,0.776,35.68,20.84
326.108460187912,0.6306847,0.776,35.65,20.85
326.4534592628479,0.6339921000000001,0.776,35.66,20.86
326.79846000671387,0.6348189,0.776,35.6,20.85
327.14345812797546,0.6408134999999999,0.776,35.64,20.86
327.48845863342285,0.6432939999999999,0.776,35.59,20.86
327.83345770835876,0.6399866000000001,0.776,35.63,20.84
328.17845726013184,0.6422604,0.776,35.65,20.84
328.5234558582306,0.6445342,0.776,35.62,20.83
328.8684570789337,0.6499086000000001,0.776,35.6,20.85
329.2134554386139,0.6540428,0.776,35.64,20.83
329.55845499038696,0.6519756999999999,0.776,35.61,20.84
329.90345430374146,0.6530092,0.776,35.57,20.84
330.24845361709595,0.6554897,0.776,35.6,20.85
330.5934524536133,0.6598305999999999,0.776,35.65,20.86
330.9384524822235,0.6612775,0.776,35.61,20.87
331.2834520339966,0.6600372,0.776,35.61,20.86
331.6284513473511,0.6592104999999999,0.776,35.62,20.85
331.97345066070557,0.6600373,0.776,35.65,20.85
332.31845021247864,0.6672721,0.776,35.62,20.85
332.6634500026703,0.6633445,0.776,35.67,20.85
333.00845313072205,0.6689257,0.775,35.66,20.84
333.3534495830536,0.6645848,0.775,35.62,20.85
333.6984474658966,0.677194,0.775,35.61,20.85
334.04344725608826,0.6778141,0.775,35.68,20.85
334.38844895362854,0.6763672,0.775,35.63,20.85
334.7334475517273,0.6782275,0.775,35.62,20.85
335.07844591140747,0.680708,0.775,35.6,20.84
335.4234457015991,0.6825684,0.775,35.6,20.83
335.7684452533722,0.6904234,0.775,35.62,20.84
336.11344289779663,0.6833952,0.775,35.6,20.84
336.45844411849976,0.6848422,0.775,35.58,20.83
336.80344247817993,0.6883562000000001,0.775,35.58,20.83
337.1484422683716,0.6939374,0.775,35.63,20.84
337.49344205856323,0.6951776,0.775,35.61,20.82
337.83844089508057,0.6993117000000001,0.775,35.57,20.84
338.1834394931793,0.5622644,0.775,35.63,20.85
338.52843976020813,0.5517223,0.775,35.65,20.84
338.8734390735626,0.5663987,0.826,35.59,20.83
339.2184383869171,0.5635047,0.826,35.62,20.84
339.5634379386902,0.5676389,0.826,35.65,20.86
339.9084372520447,0.5639181999999999,0.826,35.56,20.85
340.25343680381775,0.5711529999999999,0.826,35.59,20.85
340.5984354019165,0.5643316,0.826,35.64,20.83
340.94343543052673,0.5661919,0.826,35.64,20.85
341.2884349822998,0.570326,0.826,35.62,20.84
341.63343501091003,0.57322,0.826,35.56,20.84
341.9784348011017,0.5748736,0.826,35.52,20.83
342.3234341144562,0.5734266,0.826,35.61,20.84
342.6684331893921,0.5757004,0.826,35.65,20.86
343.0134310722351,0.5748736,0.826,35.6,20.84
343.35843086242676,0.5736333,0.826,35.58,20.86
343.7034306526184,0.576734,0.826,35.57,20.86
344.0484297275543,0.5736333,0.826,35.64,20.85
344.393429517746,0.5783877000000001,0.826,35.62,20.84
344.73842906951904,0.5814883,0.826,35.58,20.84
345.08342838287354,0.5771475,0.826,35.7,20.82
345.4284279346466,0.5796279,0.826,35.53,20.84
345.77342653274536,0.583762,0.826,35.57,20.84
346.11842584609985,0.5839688999999999,0.826,35.58,20.84
346.46342611312866,0.5812816000000001,0.826,35.66,20.84
346.80842566490173,0.5837621000000001,0.826,35.62,20.83
347.1534242630005,0.5885164,0.826,35.67,20.83
347.4984245300293,0.5866559,0.826,35.61,20.85
347.8434238433838,0.5872761,0.825,35.6,20.84
348.1884241104126,0.5858291999999999,0.825,35.62,20.82
348.5334224700928,0.5831419,0.825,35.54,20.86
348.87842202186584,0.5889298,0.825,35.64,20.83
349.2234215736389,0.5909969,0.825,35.58,20.82
349.56842064857483,0.5926505,0.825,35.56,20.83
349.91341972351074,0.5914102999999999,0.825,35.56,20.84
350.2584240436554,0.5984383,0.825,35.57,20.84
350.6044194698334,0.6036060999999999,0.825,35.62,20.84
350.94941878318787,0.6077402,0.825,35.57,20.82
351.29442024230957,0.6060865999999999,0.825,35.58,20.83
351.63893580436707,0.6087738,0.825,35.65,20.83
351.9834463596344,0.6027793,0.825,35.61,20.84
352.32844495773315,0.6096005999999999,0.825,35.61,20.84
352.67344522476196,0.6129079,0.825,35.62,20.82
353.0184462070465,0.49921859999999996,0.825,35.58,20.85
353.3634440898895,0.5070735,0.853,35.6,20.83
353.7084426879883,0.5165821,0.875,35.62,20.83
354.0534427165985,0.5172022000000001,0.875,35.67,20.85
354.3984432220459,0.5200961000000001,0.875,35.55,20.83
354.7434415817261,0.5211296,0.875,35.59,20.83
355.0884413719177,0.527951,0.875,35.58,20.84
355.4334397315979,0.5260907,0.875,35.58,20.83
355.77843976020813,0.5269174,0.875,35.61,20.83
356.1234383583069,0.5335321,0.875,35.64,20.83
356.46843814849854,0.5374596,0.875,35.6,20.83
356.8134379386902,0.5422138000000001,0.875,35.56,20.83
357.15843772888184,0.5434541,0.875,35.61,20.84
357.50343680381775,0.543454,0.875,35.7,20.83
357.8484363555908,0.5463480000000001,0.875,35.58,20.84
358.19343543052673,0.5482084,0.875,35.59,20.85
358.53843569755554,0.5517224,0.875,35.62,20.84
358.8834373950958,0.5525491,0.875,35.59,20.84
359.2284355163574,0.5533760999999999,0.875,35.59,20.85
359.57343316078186,0.5542028,0.875,35.6,20.83
359.9184355735779,0.5622645000000001,0.875,35.59,20.83
360.263432264328,0.5604041,0.875,35.67,20.84
360.6084334850311,0.5570967,0.875,35.65,20.85
360.953430891037,0.5630913000000001,0.875,35.58,20.85
361.2984309196472,0.5632979,0.875,35.58,20.85
361.64343070983887,0.5709462000000001,0.875,35.62,20.84
361.9884293079376,0.5639181999999999,0.875,35.62,20.84
362.3334288597107,0.5699126999999999,0.875,35.62,20.84
362.6784281730652,0.5709462000000001,0.875,35.7,20.83
363.0234274864197,0.5688791,0.875,35.62,20.83
363.36842703819275,0.5725999,0.875,35.62,20.84
363.71342635154724,0.5740467,0.875,35.64,20.84
364.05842757225037,0.5810749,0.875,35.7,20.84
364.4034254550934,0.581695,0.875,35.58,20.84
364.7484247684479,0.5792145,0.875,35.61,20.84
