time (s),charge (pC),mass (g),RH (%),temp (C)
184.36199975013733,2.6781240000000004,0.053,41.57,20.81
184.70703172683716,2.678331,0.052,41.51,20.82
185.05257844924927,2.682878,0.052,41.5,20.83
185.39757585525513,2.69218,0.052,41.5,20.82
185.7425754070282,2.692387,0.052,41.51,20.83
186.0875744819641,2.698587,0.052,41.58,20.82
186.4325726032257,2.698381,0.051,41.54,20.82
186.77757215499878,2.700241,0.051,41.54,20.82
187.12257146835327,2.7035489999999998,0.051,41.5,20.83
187.4675714969635,2.7035489999999998,0.051,41.53,20.83
187.81256985664368,2.7074759999999998,0.051,41.55,20.83
188.15757060050964,2.70913,0.051,41.54,20.83
188.5025691986084,2.706236,0.051,41.46,20.83
188.8475682735443,2.7145040000000003,0.051,41.54,20.82
189.19256782531738,2.721738,0.051,41.49,20.83
189.53756666183472,2.7176050000000003,0.051,41.56,20.83
189.88208937644958,2.724633,0.051,41.56,20.83
190.22710824012756,2.717398,0.051,41.49,20.83
190.57167744636536,2.725253,0.051,41.5,20.82
190.9162118434906,2.723806,0.051,41.47,20.82
191.2612476348877,2.7279400000000003,0.051,41.55,20.83
191.60629892349243,2.7279400000000003,0.051,41.56,20.82
191.951327085495,2.728974,0.051,41.53,20.83
192.2963514328003,2.7302139999999997,0.051,41.52,20.83
192.64140248298645,2.7378620000000002,0.052,41.51,20.82
192.986430644989,2.736415,0.052,41.5,20.82
193.33148407936096,2.750058,0.052,41.53,20.83
193.67651104927063,2.747577,0.052,41.48,20.83
194.02204585075378,2.752745,0.052,41.56,20.84
194.36704540252686,2.762459,0.052,41.55,20.83
194.71204447746277,2.7634939999999997,0.052,41.57,20.84
195.05704402923584,2.7709349999999997,0.052,41.59,20.83
195.40204310417175,2.773002,0.052,41.55,20.82
195.7470419406891,2.767628,0.052,41.52,20.82
196.09204149246216,2.7787900000000003,0.052,41.54,20.82
196.43704056739807,2.784164,0.052,41.56,20.83
196.78204011917114,2.784371,0.052,41.51,20.83
197.12703847885132,2.7882979999999997,0.052,41.53,20.82
197.47203850746155,2.780858,0.052,41.53,20.82
197.81703758239746,2.7949129999999998,0.052,41.53,20.84
198.16203689575195,2.796153,0.052,41.57,20.83
198.506573677063,2.790366,0.052,41.53,20.82
198.85163736343384,2.804214,0.052,41.57,20.82
199.19665908813477,2.801941,0.052,41.52,20.82
199.54168343544006,2.808349,0.052,41.53,20.82
199.88674068450928,2.805455,0.052,41.53,20.81
200.2312834262848,2.808143,0.052,41.57,20.81
200.5762836933136,2.8178579999999998,0.052,41.5,20.83
200.92128205299377,2.8157900000000002,0.052,41.54,20.83
201.2662808895111,2.821785,0.052,41.61,20.82
201.61127948760986,2.8271599999999997,0.052,41.51,20.83
201.9562804698944,2.82902,0.052,41.55,20.82
202.3012797832489,2.837081,0.052,41.53,20.83
202.64627814292908,2.8486569999999998,0.052,41.58,20.82
202.99127840995789,2.8455570000000003,0.052,41.55,20.82
203.3362762928009,2.852998,0.052,41.56,20.82
203.68127584457397,2.8552720000000003,0.052,41.56,20.83
204.02627515792847,2.867467,0.052,41.59,20.82
204.37127351760864,2.861059,0.052,41.57,20.84
204.71627259254456,2.873462,0.052,41.61,20.83
205.06127285957336,2.878836,0.052,41.54,20.84
205.40627121925354,2.882143,0.052,41.54,20.83
205.7512719631195,2.8827629999999997,0.052,41.6,20.83
206.09627103805542,2.88669,0.052,41.57,20.83
206.44126963615417,2.889791,0.052,41.56,20.83
206.78626823425293,2.8924790000000002,0.052,41.58,20.82
207.1312699317932,2.904675,0.052,41.52,20.84
207.47578644752502,2.904675,0.052,41.6,20.84
207.8218150138855,2.910462,0.052,41.55,20.83
208.16686701774597,2.906329,0.052,41.56,20.83
208.51189017295837,2.914183,0.052,41.57,20.83
208.85691714286804,2.921211,0.052,41.6,20.83
209.20196342468262,2.9259649999999997,0.052,41.51,20.83
209.54750204086304,2.923072,0.052,41.55,20.83
209.89250135421753,2.931133,0.052,41.55,20.83
210.23750138282776,2.931133,0.052,41.55,20.83
210.58250164985657,2.935061,0.052,41.57,20.84
210.92749977111816,2.9363010000000003,0.052,41.63,20.82
211.27250123023987,2.940641,0.052,41.56,20.83
211.61749839782715,2.944569,0.052,41.56,20.84
211.9624969959259,2.9466360000000003,0.052,41.6,20.84
212.30749583244324,2.955938,0.052,41.55,20.83
212.65249705314636,2.954284,0.052,41.59,20.82
212.99749493598938,2.957798,0.052,41.56,20.83
213.34249472618103,2.964413,0.052,41.58,20.83
213.68749356269836,2.960693,0.052,41.55,20.81
214.03249335289001,2.9629670000000004,0.052,41.62,20.83
214.37749218940735,2.964,0.052,41.6,20.83
214.7224941253662,2.9755759999999998,0.052,41.58,20.83
215.06748986244202,2.974955,0.052,41.52,20.82
215.4124894142151,2.974336,0.052,41.55,20.83
215.75700569152832,2.987151,0.052,41.57,20.82
216.10203075408936,2.853412,0.052,41.64,20.84
216.44660902023315,2.863954,0.052,41.58,20.83
216.79213666915894,2.868294,0.102,41.58,20.83
217.13667392730713,2.871188,0.101,41.61,20.83
217.48118042945862,2.869121,0.101,41.57,20.83
217.82569193840027,2.868294,0.101,41.56,20.84
218.17120051383972,2.8794560000000002,0.101,41.55,20.82
218.51571393013,2.891238,0.102,41.57,20.83
218.860249042511,2.886898,0.102,41.59,20.83
219.20527458190918,2.889585,0.102,41.65,20.85
219.55032014846802,2.886691,0.102,41.55,20.84
219.8953492641449,2.896613,0.102,41.56,20.83
220.240403175354,2.8992999999999998,0.102,41.56,20.84
220.5854320526123,2.907361,0.102,41.6,20.82
220.9304552078247,2.911909,0.102,41.58,20.82
221.27550888061523,2.910049,0.102,41.62,20.83
221.6205358505249,2.910669,0.102,41.55,20.82
221.96556448936462,2.91501,0.102,41.6,20.83
222.31062054634094,2.917284,0.102,41.53,20.81
222.65564942359924,2.9259649999999997,0.102,41.61,20.82
223.0007119178772,2.923485,0.102,41.65,20.83
223.34522104263306,2.923072,0.102,41.63,20.82
223.69022059440613,2.925966,0.102,41.59,20.83
224.03521943092346,2.932374,0.102,41.58,20.84
224.38021850585938,2.933614,0.102,41.59,20.83
224.72473645210266,2.9369210000000003,0.102,41.61,20.84
225.06934142112732,2.941262,0.102,41.6,20.83
225.41388201713562,2.945809,0.102,41.51,20.83
225.75846576690674,2.940849,0.102,41.51,20.83
226.10298657417297,2.946016,0.102,41.61,20.83
226.44800806045532,2.953251,0.102,41.55,20.81
226.7930657863617,2.950977,0.102,41.6,20.84
227.13809418678284,2.955318,0.102,41.55,20.83
227.48312163352966,2.954285,0.102,41.6,20.82
227.82817959785461,2.951804,0.102,41.64,20.83
228.17271828651428,2.960485,0.102,41.67,20.8
228.51771807670593,2.960072,0.102,41.61,20.82
228.8627164363861,2.961106,0.102,41.62,20.83
229.2072286605835,2.969994,0.102,41.53,20.81
229.5517373085022,2.967927,0.102,41.57,20.84
229.8967366218567,2.970821,0.102,41.57,20.82
230.24173593521118,2.976815,0.102,41.65,20.83
230.5867350101471,2.9724749999999998,0.102,41.61,20.83
230.9312469959259,2.978469,0.102,41.64,20.85
231.2762701511383,2.975782,0.102,41.6,20.83
231.62132239341736,2.9927319999999997,0.102,41.57,20.83
231.96634697914124,2.988805,0.102,41.59,20.83
232.31137013435364,2.991492,0.102,41.61,20.83
232.65642261505127,2.995626,0.102,41.65,20.84
233.00196170806885,3.0003800000000003,0.102,41.61,20.83
233.3459599018097,3.008649,0.102,41.66,20.83
233.69047379493713,3.0103020000000003,0.102,41.58,20.83
234.03498125076294,3.017951,0.102,41.57,20.83
234.3799810409546,3.017744,0.102,41.6,20.82
234.7249791622162,3.017124,0.102,41.6,20.84
235.0699782371521,3.0191909999999997,0.102,41.67,20.84
235.41397857666016,3.026839,0.102,41.66,20.83
235.7584946155548,3.035521,0.102,41.6,20.84
236.1030068397522,3.0369680000000003,0.102,41.55,20.84
236.44800472259521,3.040482,0.102,41.67,20.84
236.79251980781555,3.037588,0.102,41.56,20.83
237.13757061958313,3.052884,0.102,41.61,20.84
237.48259615898132,3.0566050000000002,0.102,41.63,20.84
237.82762265205383,3.055365,0.102,41.58,20.83
238.17218732833862,3.0588789999999997,0.102,41.62,20.83
238.51718831062317,3.067561,0.102,41.67,20.83
238.86118626594543,3.068801,0.102,41.62,20.83
239.20618414878845,3.069007,0.102,41.62,20.84
239.55118370056152,3.079963,0.102,41.65,20.85
239.89618349075317,3.0797559999999997,0.102,41.55,20.83
240.24118304252625,3.07831,0.102,41.63,20.85
240.58618211746216,3.084924,0.102,41.58,20.83
240.93118143081665,3.088438,0.102,41.63,20.82
241.2761800289154,3.0890579999999996,0.102,41.6,20.83
241.62117910385132,3.0931930000000003,0.102,41.63,20.84
241.96617913246155,3.094226,0.102,41.59,20.84
242.31117844581604,3.102907,0.102,41.57,20.83
242.65617656707764,3.099187,0.102,41.64,20.84
243.00117683410645,3.101254,0.102,41.6,20.85
243.34617567062378,3.106008,0.102,41.6,20.84
243.69117546081543,3.1126229999999997,0.102,41.65,20.85
244.03617429733276,3.114897,0.102,41.65,20.84
244.38117504119873,3.117171,0.102,41.62,20.84
244.72569704055786,3.1204780000000003,0.102,41.6,20.83
245.0707187652588,3.1210980000000004,0.102,41.56,20.83
245.41529822349548,3.13102,0.102,41.61,20.85
245.75983452796936,3.123785,0.102,41.6,20.84
246.10486459732056,3.128953,0.102,41.61,20.84
246.4499180316925,3.1281269999999997,0.102,41.57,20.84
246.79494833946228,3.133707,0.102,41.61,20.83
247.1399748325348,3.133914,0.102,41.63,20.83
247.48504614830017,3.1376340000000003,0.102,41.61,20.83
247.83007407188416,3.135567,0.102,41.59,20.84
248.17513394355774,3.138048,0.102,41.63,20.84
248.5196716785431,3.144456,0.102,41.64,20.84
248.86418509483337,3.141975,0.102,41.62,20.83
249.20869302749634,3.142389,0.102,41.6,20.83
249.55369234085083,3.148589,0.102,41.59,20.83
249.89869117736816,3.14487,0.102,41.58,20.83
250.24369072914124,3.1533439999999997,0.102,41.61,20.84
250.58869123458862,3.157065,0.102,41.63,20.84
250.93368864059448,3.154171,0.102,41.64,20.84
251.2786877155304,3.158719,0.102,41.66,20.85
251.62368774414062,3.1607849999999997,0.102,41.64,20.83
251.9676868915558,3.167194,0.102,41.63,20.83
252.31268620491028,3.164507,0.102,41.54,20.84
252.6576852798462,3.168846,0.102,41.57,20.83
253.00268483161926,3.173601,0.102,41.64,20.83
253.34768390655518,3.181043,0.102,41.6,20.83
253.69268321990967,3.1709140000000002,0.102,41.6,20.84
254.037682056427,3.179389,0.102,41.68,20.84
254.38268184661865,3.186417,0.102,41.58,20.84
254.72719740867615,3.189518,0.102,41.55,20.85
255.07175970077515,3.1872450000000003,0.102,41.65,20.84
255.41626715660095,3.2039869999999997,0.102,41.55,20.83
255.76126551628113,3.203367,0.102,41.57,20.84
256.1062638759613,3.208535,0.102,41.66,20.85
256.45126461982727,3.211636,0.102,41.63,20.84
256.796263217926,3.203988,0.102,41.67,20.85
257.14126205444336,3.2075020000000003,0.102,41.63,20.84
257.48626232147217,3.215976,0.102,41.65,20.84
257.83126068115234,3.2174240000000003,0.102,41.6,20.84
258.17625975608826,3.220937,0.102,41.59,20.83
258.52125811576843,3.21577,0.102,41.55,20.85
258.86625838279724,3.226105,0.102,41.61,20.84
259.21125745773315,3.231893,0.102,41.69,20.84
259.5562562942505,3.229826,0.101,41.58,20.84
259.90125584602356,3.231066,0.101,41.58,20.84
260.2462544441223,3.243468,0.101,41.65,20.84
260.59125447273254,3.2447079999999997,0.101,41.58,20.83
260.9362540245056,3.241608,0.101,41.63,20.84
261.2812530994415,3.249463,0.101,41.61,20.84
261.6262526512146,3.24533,0.101,41.7,20.83
261.9712510108948,3.251324,0.101,41.68,20.85
262.3162508010864,3.251944,0.101,41.6,20.85
262.6612501144409,3.259385,0.101,41.68,20.85
263.0062494277954,3.260625,0.101,41.65,20.85
263.351247549057,3.266826,0.101,41.57,20.84
263.69625067710876,3.260419,0.101,41.62,20.85
264.0412495136261,3.271994,0.101,41.59,20.83
264.3862473964691,3.275921,0.101,41.62,20.85
264.731244802475,3.269721,0.101,41.6,20.85
265.0762445926666,3.272821,0.101,41.53,20.83
265.42124485969543,3.2748880000000002,0.101,41.6,20.83
265.7662432193756,3.276542,0.101,41.67,20.84
266.1112413406372,3.281295,0.101,41.61,20.85
266.45624327659607,3.283776,0.101,41.68,20.85
266.8012399673462,3.287083,0.101,41.71,20.86
267.146240234375,3.282949,0.101,41.64,20.86
267.49124026298523,3.299279,0.101,41.55,20.85
267.8362395763397,3.295764,0.101,41.61,20.85
268.1812388896942,3.294318,0.101,41.65,20.86
268.5262362957001,3.3011399999999997,0.101,41.59,20.85
268.8712365627289,3.303,0.101,41.65,20.86
269.21623611450195,3.303413,0.101,41.58,20.84
269.5612347126007,3.297419,0.101,41.62,20.85
269.9062340259552,3.303208,0.101,41.59,20.86
270.2512323856354,3.308995,0.101,41.6,20.86
270.5962326526642,3.3094080000000003,0.101,41.63,20.87
270.9412307739258,3.311682,0.101,41.65,20.87
271.2862310409546,3.317262,0.101,41.62,20.87
271.6312301158905,3.31995,0.101,41.63,20.85
271.9762296676636,3.319329,0.101,41.62,20.85
272.3212311267853,3.3182959999999997,0.101,41.6,20.86
272.66623091697693,3.326978,0.101,41.61,20.85
273.0112280845642,3.326565,0.101,41.64,20.86
273.3562264442444,3.3263589999999996,0.101,41.64,20.86
273.70122504234314,3.3249120000000003,0.101,41.65,20.85
274.04622411727905,3.331526,0.101,41.61,20.85
274.3912241458893,3.3354530000000002,0.101,41.67,20.87
274.73622274398804,3.34,0.101,41.62,20.84
275.0812222957611,3.332766,0.101,41.63,20.86
275.4262218475342,3.336487,0.101,41.62,20.84
275.7712211608887,3.333387,0.101,41.67,20.86
276.11622047424316,3.3375209999999997,0.101,41.63,20.84
276.46121978759766,3.3329730000000004,0.101,41.59,20.84
276.806218624115,3.337727,0.101,41.63,20.86
277.1512174606323,3.332147,0.101,41.71,20.85
277.49621963500977,3.335661,0.101,41.62,20.85
277.84121561050415,3.340001,0.101,41.62,20.84
278.1862151622772,3.333179,0.101,41.64,20.85
278.53121423721313,3.340414,0.101,41.63,20.83
278.87621450424194,3.339588,0.101,41.58,20.84
279.2212133407593,3.347856,0.101,41.62,20.85
279.5662121772766,3.343308,0.101,41.68,20.84
279.91121196746826,3.3453760000000003,0.101,41.68,20.84
280.25621247291565,3.346823,0.101,41.62,20.86
280.60072684288025,3.352816,0.101,41.65,20.85
280.9457459449768,3.35013,0.101,41.62,20.84
281.2903242111206,3.3495090000000003,0.101,41.56,20.85
281.6348600387573,3.357984,0.101,41.64,20.85
281.97987842559814,3.359019,0.101,41.63,20.85
282.32393741607666,3.359638,0.101,41.68,20.84
282.66847586631775,3.3695589999999997,0.101,41.64,20.85
283.01301169395447,3.3668720000000003,0.101,41.64,20.86
283.35806679725647,3.37142,0.101,41.64,20.87
283.7026126384735,3.37142,0.101,41.63,20.85
284.04761242866516,3.371834,0.101,41.62,20.86
284.39261054992676,3.378862,0.101,41.6,20.85
284.7371256351471,3.3805150000000004,0.101,41.58,20.85
285.08163237571716,3.3807229999999997,0.101,41.59,20.85
285.4266324043274,3.379689,0.101,41.7,20.85
285.77114510536194,3.385271,0.101,41.59,20.84
286.1162006855011,3.390231,0.101,41.66,20.84
286.46124148368835,3.386923,0.101,41.65,20.83
286.8062674999237,3.388784,0.101,41.63,20.83
287.15084171295166,3.392299,0.101,41.58,20.83
287.49584102630615,3.396639,0.101,41.57,20.84
287.84035420417786,3.400566,0.101,41.66,20.85
288.184862613678,3.399947,0.101,41.62,20.83
288.5298614501953,3.404907,0.101,41.59,20.85
288.8748605251312,3.412142,0.101,41.65,20.84
289.21986055374146,3.4115219999999997,0.101,41.58,20.85
289.56485962867737,3.413383,0.101,41.6,20.83
289.9098582267761,3.422065,0.101,41.66,20.86
290.2548589706421,3.420618,0.101,41.61,20.84
290.59985756874084,3.423305,0.101,41.64,20.82
290.94437193870544,3.426819,0.101,41.66,20.85
291.28939032554626,3.4276459999999997,0.101,41.54,20.84
291.63398361206055,3.4348810000000003,0.101,41.64,20.86
291.9795091152191,3.437154,0.101,41.69,20.84
292.3240475654602,3.440255,0.101,41.68,20.86
292.6685552597046,3.437154,0.101,41.66,20.84
293.0130739212036,3.446456,0.101,41.67,20.84
293.3586139678955,3.45245,0.101,41.65,20.84
293.7036693096161,3.4398410000000004,0.101,41.64,20.84
294.0486958026886,3.442942,0.101,41.66,20.84
294.3932399749756,3.45369,0.101,41.64,20.86
294.7378122806549,3.45059,0.101,41.63,20.85
295.0828433036804,3.448109,0.101,41.67,20.86
295.4278931617737,3.45307,0.101,41.59,20.84
295.77292132377625,3.452657,0.101,41.62,20.85
296.11794686317444,3.457205,0.101,41.7,20.85
296.4630036354065,3.459685,0.101,41.7,20.85
296.8080344200134,3.456378,0.101,41.58,20.84
297.1525716781616,3.458858,0.101,41.69,20.84
297.49757170677185,3.464852,0.101,41.62,20.84
297.8420855998993,3.4694000000000003,0.101,41.55,20.84
298.1865940093994,3.473534,0.101,41.69,20.84
298.53159403800964,3.471673,0.101,41.62,20.85
298.8765926361084,3.478288,0.101,41.62,20.86
299.2215909957886,3.470227,0.101,41.62,20.85
299.5665912628174,3.48821,0.101,41.73,20.85
299.9115900993347,3.479943,0.101,41.66,20.83
300.25610399246216,3.48883,0.101,41.65,20.84
300.6006336212158,3.498545,0.101,41.65,20.83
300.9451394081116,3.496065,0.101,41.66,20.85
301.28970551490784,3.50144,0.101,41.68,20.86
301.6342182159424,3.505987,0.101,41.67,20.85
301.9787347316742,3.514255,0.101,41.69,20.86
302.3237838745117,3.517149,0.101,41.56,20.85
302.6682951450348,3.5231440000000003,0.101,41.66,20.84
303.0132942199707,3.5281040000000004,0.101,41.67,20.84
303.3578345775604,3.5299650000000002,0.101,41.65,20.84
303.70234727859497,3.535339,0.101,41.67,20.85
304.0473442077637,3.540921,0.101,41.63,20.84
304.3923432826996,3.5434010000000002,0.101,41.66,20.84
304.7373425960541,3.547329,0.101,41.65,20.85
305.08234119415283,3.547535,0.101,41.74,20.86
305.4273431301117,3.5529100000000002,0.101,41.64,20.85
305.77234053611755,3.557044,0.101,41.64,20.84
306.11734199523926,3.564278,0.101,41.67,20.85
306.46234011650085,3.564486,0.101,41.68,20.83
306.80733823776245,3.564899,0.101,41.67,20.85
307.15233755111694,3.568412,0.101,41.66,20.84
307.49733567237854,3.57172,0.101,41.7,20.84
307.84233498573303,3.578334,0.101,41.65,20.85
308.18733525276184,3.585363,0.101,41.66,20.85
308.53233432769775,3.5888769999999997,0.101,41.68,20.83
308.87733340263367,3.589909,0.101,41.6,20.84
309.22233271598816,3.5983840000000002,0.101,41.57,20.85
309.5673317909241,3.597146,0.101,41.66,20.85
309.9123303890228,3.6043789999999998,0.101,41.65,20.83
310.2573313713074,3.6043789999999998,0.101,41.65,20.85
310.60233306884766,3.443148,0.101,41.64,20.84
310.9473285675049,3.445835,0.101,41.66,20.85
311.2923276424408,3.450382,0.151,41.64,20.84
311.637327671051,3.45555,0.15,41.66,20.85
311.9823272228241,3.465471,0.15,41.73,20.85
312.32732582092285,3.458445,0.15,41.63,20.84
312.6723258495331,3.470019,0.15,41.74,20.86
313.0173246860504,3.4683659999999996,0.15,41.7,20.85
313.3623237609863,3.485729,0.15,41.67,20.85
313.7073233127594,3.4793220000000002,0.15,41.69,20.85
314.0523223876953,3.488624,0.15,41.71,20.84
314.3973205089569,3.4892440000000002,0.151,41.66,20.84
314.74232006073,3.498339,0.151,41.69,20.84
315.0873188972473,3.497099,0.151,41.73,20.85
315.4323191642761,3.498753,0.152,41.67,20.85
315.77731800079346,3.500407,0.152,41.69,20.85
316.1223175525665,3.511154,0.152,41.67,20.86
316.4673159122467,3.510328,0.152,41.72,20.86
316.8123161792755,3.52459,0.152,41.65,20.83
317.1573145389557,3.52087,0.152,41.71,20.86
317.5023148059845,3.520457,0.152,41.67,20.85
317.84731364250183,3.528105,0.152,41.71,20.85
318.1923129558563,3.530378,0.152,41.7,20.84
318.5373122692108,3.5330660000000003,0.152,41.69,20.85
318.8818256855011,3.5361670000000003,0.152,41.72,20.85
319.2268476486206,3.548155,0.152,41.73,20.85
319.5714211463928,3.5564240000000003,0.152,41.7,20.86
319.916951417923,3.5555969999999997,0.152,41.66,20.83
320.2619833946228,3.559111,0.152,41.69,20.84
320.60704493522644,3.567999,0.152,41.7,20.85
320.9520688056946,3.57544,0.152,41.69,20.85
321.2970950603485,3.574408,0.152,41.71,20.85
321.64215779304504,3.584123,0.152,41.71,20.84
321.987184047699,3.587223,0.152,41.68,20.84
322.3322503566742,3.590325,0.152,41.75,20.85
322.67676043510437,3.5994189999999997,0.152,41.7,20.84
323.0217583179474,3.605827,0.152,41.73,20.84
323.3667571544647,3.607481,0.152,41.67,20.84
323.71175718307495,3.615129,0.152,41.7,20.85
324.0567545890808,3.624017,0.152,41.67,20.83
324.4017548561096,3.625464,0.152,41.73,20.84
324.74675393104553,3.625258,0.152,41.66,20.84
325.0917534828186,3.632492,0.152,41.7,20.84
325.43675231933594,3.6386939999999997,0.152,41.67,20.85
325.7817521095276,3.637246,0.152,41.69,20.84
326.1267509460449,3.646548,0.152,41.68,20.85
326.47175002098083,3.6539889999999997,0.152,41.73,20.84
326.8167495727539,3.6550229999999995,0.152,41.68,20.84
327.1617486476898,3.65771,0.152,41.76,20.85
327.50628638267517,3.661018,0.152,41.76,20.83
327.85134983062744,3.6622589999999997,0.152,41.76,20.84
328.1963722705841,3.665772,0.152,41.65,20.84
328.5409209728241,3.668666,0.152,41.69,20.84
328.88550662994385,3.678587,0.152,41.73,20.84
329.23101139068604,3.6804479999999997,0.152,41.69,20.84
329.57601261138916,3.682308,0.152,41.7,20.85
329.9210104942322,3.690783,0.152,41.7,20.85
330.26600909233093,3.691403,0.152,41.68,20.84
330.61100816726685,3.691611,0.152,41.71,20.84
330.9560079574585,3.6957439999999995,0.152,41.75,20.84
331.3010060787201,3.700086,0.152,41.73,20.84
331.64600563049316,3.7021529999999996,0.152,41.78,20.84
331.9910044670105,3.7042210000000004,0.151,41.77,20.85
332.3360056877136,3.7176560000000003,0.151,41.69,20.84
332.6810026168823,3.71166,0.151,41.79,20.84
333.0255386829376,3.714141,0.151,41.74,20.84
333.3705656528473,3.7191030000000005,0.151,41.78,20.83
333.7151348590851,3.722202,0.151,41.69,20.83
334.06064081192017,3.725922,0.151,41.64,20.85
334.40563893318176,3.7217899999999995,0.151,41.65,20.84
334.75063729286194,3.7255109999999996,0.151,41.79,20.85
335.09563755989075,3.7207570000000003,0.151,41.71,20.85
335.44063663482666,3.7352250000000002,0.151,41.73,20.86
335.7856378555298,3.733366,0.151,41.72,20.84
336.1306343078613,3.739567,0.152,41.7,20.84
336.4756615161896,3.7329539999999994,0.152,41.79,20.84
336.82066202163696,3.740394,0.152,41.72,20.85
337.165664434433,3.7453549999999995,0.152,41.74,20.84
337.5106611251831,3.749695,0.152,41.76,20.83
337.85565972328186,3.749488,0.152,41.7,20.85
338.2006585597992,3.7610639999999997,0.152,41.74,20.85
338.5456566810608,3.75631,0.152,41.7,20.83
338.89065623283386,3.7581700000000002,0.152,41.74,20.85
339.2356553077698,3.7656119999999995,0.152,41.76,20.84
339.58065462112427,3.764785,0.152,41.81,20.85
339.92565393447876,3.7726390000000003,0.152,41.73,20.85
340.27065324783325,3.770986,0.152,41.77,20.83
340.61565256118774,3.7792529999999998,0.152,41.71,20.84
340.9606523513794,3.7798739999999995,0.152,41.68,20.85
341.30565094947815,3.7819409999999998,0.152,41.77,20.84
341.6506505012512,3.780908,0.152,41.74,20.85
341.99564957618713,3.7782210000000003,0.152,41.7,20.84
342.34064769744873,3.7827690000000005,0.151,41.73,20.84
342.68564772605896,3.7869029999999997,0.151,41.73,20.84
343.03064703941345,3.788556,0.151,41.79,20.83
343.37564635276794,3.7897969999999996,0.151,41.7,20.85
343.72064542770386,3.7959970000000003,0.151,41.76,20.83
344.06564474105835,3.792691,0.151,41.78,20.85
344.41064381599426,3.7949659999999996,0.151,41.71,20.84
344.75564551353455,3.797652,0.151,41.7,20.84
345.1006941795349,3.798272,0.151,41.7,20.85
345.4457142353058,3.797446,0.151,41.73,20.84
345.79028129577637,3.801372,0.151,41.7,20.85
346.13530802726746,3.796412,0.151,41.76,20.84
346.48037123680115,3.800339,0.151,41.79,20.85
346.82539534568787,3.800546,0.151,41.76,20.86
347.17042326927185,3.8011660000000003,0.151,41.76,20.84
347.51495599746704,3.8098479999999997,0.151,41.76,20.84
347.85995507240295,3.8127419999999996,0.151,41.73,20.85
348.2044687271118,3.8086080000000004,0.151,41.74,20.86
348.549978017807,3.8158429999999997,0.151,41.82,20.85
348.89497542381287,3.818736,0.151,41.71,20.86
349.23997497558594,3.819976,0.151,41.78,20.86
349.58497619628906,3.8296920000000005,0.151,41.77,20.85
349.92997312545776,3.832378,0.151,41.78,20.84
350.2749733924866,3.8321730000000005,0.151,41.69,20.83
350.619971036911,3.8356869999999996,0.151,41.73,20.85
350.96497106552124,3.836306,0.151,41.78,20.84
351.3099694252014,3.840648,0.151,41.77,20.86
351.65496945381165,3.842921,0.151,41.7,20.85
351.99997067451477,3.8480890000000003,0.151,41.69,20.83
352.3444809913635,3.8410619999999995,0.151,41.69,20.84
352.6899905204773,3.8511889999999998,0.151,41.75,20.85
353.03498911857605,3.8487090000000004,0.151,41.76,20.84
353.3799874782562,3.851809,0.151,41.76,20.85
353.72450017929077,3.853256,0.151,41.75,20.85
354.0691080093384,3.850364,0.151,41.77,20.83
354.41364789009094,3.851811,0.151,41.7,20.84
354.7581865787506,3.863592,0.151,41.75,20.83
355.1027112007141,3.8538769999999998,0.151,41.72,20.83
355.44773292541504,3.8590449999999996,0.151,41.78,20.84
355.7927861213684,3.8590449999999996,0.151,41.71,20.83
356.13781213760376,3.862558,0.151,41.81,20.84
356.4828372001648,3.865866,0.151,41.81,20.84
356.8278965950012,3.863592,0.151,41.82,20.84
357.1724557876587,3.866899,0.151,41.77,20.84
357.51696848869324,3.8739269999999997,0.151,41.72,20.85
357.8614764213562,3.875787,0.151,41.81,20.85
358.2064745426178,3.879508,0.151,41.79,20.84
358.5514750480652,3.881989,0.151,41.71,20.84
358.8964731693268,3.885915,0.151,41.78,20.83
359.2409915924072,3.8923239999999995,0.151,41.76,20.85
359.5860421657562,3.895631,0.151,41.79,20.84
359.9310643672943,3.899144,0.151,41.8,20.83
360.27608847618103,3.9010059999999998,0.151,41.78,20.84
360.62114119529724,3.9113399999999996,0.151,41.78,20.84
360.9656801223755,3.9094799999999994,0.151,41.71,20.85
361.3101921081543,3.9156809999999997,0.151,41.76,20.85
361.655699968338,3.9177489999999997,0.151,41.77,20.84
362.000212430954,3.9179559999999998,0.151,41.79,20.84
362.3447208404541,3.922503,0.151,41.77,20.84
362.68972182273865,3.926224,0.151,41.79,20.83
363.034720659256,3.9320109999999997,0.151,41.83,20.85
363.3797187805176,3.927258,0.151,41.77,20.85
363.7247178554535,3.936352,0.151,41.7,20.85
364.069717168808,3.9396610000000005,0.151,41.83,20.83
364.41472029685974,3.943587,0.151,41.77,20.85
364.75971937179565,3.9479269999999995,0.151,41.72,20.84
365.1047179698944,3.947102,0.151,41.77,20.85
365.44971442222595,3.950409,0.151,41.84,20.83
365.79471349716187,3.952682,0.151,41.77,20.85
366.13971304893494,3.9553700000000003,0.151,41.73,20.86
366.48471188545227,3.961157,0.151,41.77,20.86
366.82971143722534,3.964051,0.151,41.8,20.85
367.17471051216125,3.967152,0.151,41.84,20.84
367.51970982551575,3.968185,0.151,41.75,20.85
367.8647084236145,3.9700450000000003,0.151,41.78,20.84
368.2097079753876,3.9677729999999998,0.151,41.76,20.84
368.5547065734863,3.97914,0.151,41.83,20.84
