time (s),charge (pC),mass (g),RH (%),temp (C)
70.53185701370239,0.1139154,0.502,35.24,20.85
70.87640023231506,0.1124681,0.502,35.16,20.84
71.22145795822144,0.12052990000000001,0.502,35.17,20.84
71.56647849082947,0.1230106,0.502,35.16,20.85
71.91154623031616,0.11494879999999999,0.502,35.23,20.83
72.25660490989685,0.1188759,0.502,35.16,20.85
72.60163307189941,0.1236304,0.502,35.13,20.85
72.94675326347351,0.1188762,0.502,35.15,20.83
73.29126811027527,-0.0404956,0.502,35.14,20.84
73.63626503944397,-0.04214928,0.54,35.18,20.84
73.98226356506348,-0.04318269,0.554,35.21,20.86
74.32726192474365,-0.03966884,0.554,35.14,20.86
74.67226099967957,-0.03884187,0.554,35.2,20.85
75.01726055145264,-0.033467319999999995,0.554,35.16,20.85
75.36225986480713,-0.031193469999999997,0.554,35.17,20.86
75.70725893974304,-0.03264067,0.554,35.14,20.85
76.0522575378418,-0.033467529999999995,0.554,35.12,20.85
76.39725637435913,-0.033674239999999994,0.554,35.19,20.84
76.7422547340393,-0.03305423,0.554,35.17,20.84
77.08725428581238,-0.02685287,0.554,35.23,20.84
77.43225359916687,-0.08927852,0.554,35.14,20.84
77.77725601196289,-0.1901518,0.554,35.21,20.84
78.12225341796875,-0.18622419999999998,0.606,35.15,20.85
78.46725487709045,-0.18229710000000002,0.605,35.2,20.85
78.81224966049194,-0.1874647,0.605,35.19,20.85
79.15724968910217,-0.1856042,0.605,35.17,20.86
79.50224590301514,-0.1841572,0.605,35.17,20.85
79.84724593162537,-0.1835373,0.605,35.2,20.85
80.19224452972412,-0.17940299999999998,0.605,35.23,20.86
80.53724384307861,-0.1789897,0.605,35.16,20.86
80.88224196434021,-0.1818836,0.605,35.18,20.84
81.2272424697876,-0.1765091,0.605,35.19,20.85
81.57224202156067,-0.2895783,0.605,35.17,20.84
81.91723871231079,-0.28813099999999997,0.605,35.11,20.85
82.26223802566528,-0.2893714,0.655,35.15,20.84
82.6072371006012,-0.2856511,0.655,35.13,20.86
82.95223712921143,-0.2866843,0.655,35.18,20.84
83.29723501205444,-0.281103,0.655,35.17,20.84
83.64223408699036,-0.28193,0.655,35.15,20.85
83.98723292350769,-0.2846174,0.655,35.15,20.84
84.3322319984436,-0.27056090000000005,0.655,35.11,20.85
84.67723178863525,-0.2811036,0.655,35.13,20.86
85.02222967147827,-0.2763489,0.655,35.16,20.84
85.36722874641418,-0.2777962,0.655,35.16,20.84
85.71222758293152,-0.3976863,0.655,35.22,20.84
86.05722570419312,-0.4270388,0.655,35.2,20.86
86.40222907066345,-0.4332404,0.706,35.2,20.86
86.74722671508789,-0.4278656,0.707,35.16,20.86
87.09222626686096,-0.4243517,0.707,35.13,20.86
87.43722295761108,-0.4204243,0.707,35.19,20.86
87.78222131729126,-0.41732339999999996,0.707,35.13,20.86
88.1272201538086,-0.4102958,0.707,35.16,20.86
88.47221899032593,-0.4140166,0.707,35.17,20.86
88.81722021102905,-0.41132929999999995,0.707,35.21,20.85
89.16221618652344,-0.41608340000000005,0.707,35.23,20.86
89.50721597671509,-0.4148435,0.707,35.16,20.86
89.85221481323242,-0.5260518999999999,0.707,35.15,20.86
90.19721388816833,-0.5467226000000001,0.707,35.19,20.86
90.54221272468567,-0.5425883,0.759,35.17,20.84
90.88721179962158,-0.5438288,0.76,35.17,20.85
91.23221039772034,-0.5438291,0.76,35.17,20.86
91.57721209526062,-0.5399015,0.76,35.15,20.86
91.92220830917358,-0.5374212,0.76,35.17,20.86
92.26720643043518,-0.5380409,0.759,35.13,20.86
92.61220622062683,-0.5320463,0.759,35.15,20.85
92.95720505714417,-0.5250181,0.759,35.22,20.86
93.3022038936615,-0.5291524999999999,0.759,35.2,20.85
93.64720296859741,-0.5246049,0.759,35.18,20.85
93.99220204353333,-0.6356071,0.759,35.16,20.85
94.33720016479492,-0.6370539000000001,0.759,35.21,20.86
94.68220067024231,-0.6351936,0.809,35.17,20.85
95.02720403671265,-0.6287859,0.81,35.21,20.85
95.37219953536987,-0.6254786,0.81,35.2,20.86
95.71719861030579,-0.6281656999999999,0.81,35.18,20.85
96.06219577789307,-0.6258918,0.81,35.16,20.85
96.40719437599182,-0.6279589,0.81,35.15,20.86
96.75219345092773,-0.6339536,0.81,35.2,20.86
97.09719324111938,-0.6246512,0.81,35.18,20.86
97.4421911239624,-0.6219645,0.81,35.21,20.86
97.78718948364258,-0.6217575000000001,0.81,35.15,20.87
98.13218927383423,-0.754464,0.81,35.18,20.86
98.47718787193298,-0.761079,0.859,35.17,20.86
98.82218742370605,-0.7588047,0.863,35.15,20.87
99.16718602180481,-0.75157,0.863,35.2,20.87
99.51218485832214,-0.7478492,0.863,35.11,20.86
99.8571834564209,-0.7513634,0.863,35.16,20.85
100.20218348503113,-0.7484692,0.863,35.2,20.87
100.54718089103699,-0.7490895,0.863,35.13,20.86
100.89217972755432,-0.7482628,0.862,35.18,20.87
101.23717951774597,-0.740614,0.862,35.16,20.85
101.58217763900757,-0.7441283999999999,0.862,35.2,20.85
101.9271764755249,-0.8160625,0.862,35.15,20.87
102.27217555046082,-0.8644332,0.862,35.22,20.86
102.61717510223389,-0.8582313,0.912,35.18,20.88
102.96217894554138,-0.8536836999999999,0.913,35.16,20.87
103.30717301368713,-0.8540971,0.913,35.13,20.86
103.65217590332031,-0.8499627,0.913,35.11,20.86
103.99717426300049,-0.855131,0.913,35.18,20.85
104.34216976165771,-0.8483094999999999,0.913,35.21,20.86
104.68716883659363,-0.8514103,0.913,35.16,20.85
105.03217029571533,-0.8439681,0.913,35.17,20.88
105.37716674804688,-0.8476895,0.913,35.18,20.87
105.72216510772705,-0.8394208000000001,0.913,35.1,20.88
106.06716442108154,-1.0043739999999999,0.913,35.1,20.86
106.41216349601746,-1.0043739999999999,0.913,35.14,20.86
106.75716233253479,-1.002307,0.964,35.15,20.87
107.10116124153137,-0.9961054999999999,0.964,35.14,20.87
107.44616031646729,-0.9936247999999999,0.963,35.12,20.86
107.79115867614746,-0.9944512,0.963,35.14,20.87
108.13615727424622,-0.9944524,0.963,35.16,20.87
108.48115682601929,-0.9979664,0.963,35.16,20.88
108.82615518569946,-0.9942449,0.963,35.12,20.86
109.17115473747253,-0.9876298,0.963,35.17,20.86
109.51615357398987,-0.9837024999999999,0.963,35.14,20.88
109.86115217208862,-0.9894907999999999,0.963,35.15,20.86
110.20615100860596,-1.145142,0.963,35.13,20.87
110.55066704750061,-1.1424539999999999,1.014,35.18,20.85
110.89617443084717,-1.144522,1.015,35.2,20.87
111.2411744594574,-1.145969,1.015,35.18,20.86
111.58617329597473,-1.139768,1.015,35.12,20.86
111.9306869506836,-1.138321,1.015,35.14,20.85
112.27528429031372,-1.1286049999999999,1.015,35.14,20.87
112.61982369422913,-1.1319119999999998,1.015,35.13,20.86
112.96440768241882,-1.13336,1.015,35.1,20.87
113.30892515182495,-1.130673,1.015,35.11,20.87
113.65394854545593,-1.125298,1.015,35.17,20.85
113.99900722503662,-1.2811560000000002,1.015,35.1,20.87
114.34403133392334,-1.278882,1.034,35.1,20.87
114.68906259536743,-1.275162,1.062,35.13,20.88
115.0341215133667,-1.273507,1.061,35.16,20.88
115.37962913513184,-1.276402,1.06,35.12,20.87
115.72462749481201,-1.27082,1.062,35.08,20.86
116.06962728500366,-1.269166,1.063,35.09,20.85
116.41462540626526,-1.266686,1.065,35.18,20.86
116.75962400436401,-1.2664790000000001,1.065,35.26,20.87
117.10462617874146,-1.263999,1.065,35.17,20.87
117.44962286949158,-1.2685469999999999,1.065,35.2,20.87
117.7946228981018,-1.397118,1.065,35.2,20.86
118.13962125778198,-1.3938110000000001,1.104,35.08,20.88
118.48461961746216,-1.38947,1.111,35.19,20.88
118.82962107658386,-1.3985670000000001,1.111,35.14,20.87
119.17461681365967,-1.3830630000000002,1.11,35.13,20.89
119.51961636543274,-1.388851,1.11,35.15,20.88
119.86461448669434,-1.386371,1.111,35.15,20.86
120.20961451530457,-1.386371,1.111,35.11,20.87
120.5546133518219,-1.377482,1.111,35.12,20.86
120.89961123466492,-1.3739679999999999,1.112,35.11,20.87
121.24461269378662,-1.374381,1.112,35.15,20.87
121.58961367607117,-1.441975,1.112,35.12,20.88
121.93460941314697,-1.482489,1.112,35.09,20.87
122.27960896492004,-1.477735,1.162,35.08,20.87
122.62460684776306,-1.4767009999999998,1.163,35.17,20.89
122.9696056842804,-1.4713260000000001,1.163,35.13,20.89
123.31460928916931,-1.477115,1.163,35.15,20.87
123.65960383415222,-1.4733939999999999,1.163,35.1,20.88
124.00460171699524,-1.473187,1.163,35.16,20.89
124.34960103034973,-1.4705000000000001,1.163,35.15,20.89
124.6946005821228,-1.472154,1.163,35.09,20.9
125.03959918022156,-1.464505,1.163,35.16,20.89
125.38459825515747,-1.464092,1.163,35.1,20.87
125.72959804534912,-1.466159,1.163,35.09,20.88
126.07459735870361,-1.605893,1.163,35.14,20.9
126.41959476470947,-1.617469,1.163,35.11,20.89
126.76459574699402,-1.620363,1.214,35.19,20.88
127.1095929145813,-1.6147820000000002,1.215,35.12,20.89
127.45459175109863,-1.616437,1.215,35.14,20.89
127.79959082603455,-1.6104399999999999,1.215,35.1,20.88
128.14458894729614,-1.619124,1.215,35.19,20.87
128.4895884990692,-1.613335,1.215,35.13,20.88
128.8345868587494,-1.6125070000000001,1.215,35.1,20.87
129.17958641052246,-1.616436,1.215,35.18,20.88
129.52458477020264,-1.607547,1.215,35.07,20.89
129.86910128593445,-1.607547,1.215,35.05,20.88
130.21412801742554,-1.611475,1.215,35.09,20.89
130.55918908119202,-1.606926,1.215,35.1,20.87
130.9037365913391,-1.765059,1.215,35.1,20.88
131.24927258491516,-1.76113,1.215,35.16,20.89
131.59435939788818,-1.758651,1.266,35.15,20.88
131.9398581981659,-1.7567890000000002,1.265,35.1,20.88
132.28485870361328,-1.7592700000000001,1.265,35.17,20.89
132.6298553943634,-1.7594779999999999,1.265,35.13,20.88
132.9748558998108,-1.759064,1.265,35.09,20.88
133.3198549747467,-1.757204,1.265,35.11,20.88
133.66437792778015,-1.757823,1.265,35.15,20.88
134.0088918209076,-1.75493,1.265,35.13,20.87
134.35389041900635,-1.751001,1.265,35.13,20.88
134.69888854026794,-1.747902,1.265,35.13,20.88
135.04388642311096,-1.7524490000000001,1.265,35.15,20.88
135.38888549804688,-1.751209,1.265,35.09,20.88
135.7338845729828,-1.863244,1.265,35.12,20.87
136.07888340950012,-1.866345,1.265,35.13,20.88
136.42388224601746,-1.8611769999999999,1.317,35.14,20.88
136.76888132095337,-1.857043,1.317,35.07,20.88
137.1138801574707,-1.8613849999999998,1.317,35.11,20.88
137.45839524269104,-1.8551840000000002,1.317,35.14,20.88
137.8029010295868,-1.852908,1.317,35.13,20.88
138.14790034294128,-1.8558029999999999,1.317,35.09,20.9
138.49289989471436,-1.8493950000000001,1.317,35.14,20.89
138.83793115615845,-1.850843,1.317,35.14,20.89
139.18293142318726,-1.849189,1.317,35.18,20.89
139.527930021286,-1.8454679999999999,1.317,35.13,20.89
139.87292575836182,-1.974868,1.317,35.11,20.89
140.21792483329773,-1.9945039999999998,1.317,35.07,20.88
140.56292819976807,-1.996778,1.368,35.09,20.89
140.90792536735535,-1.9897509999999998,1.368,35.13,20.89
141.25292229652405,-1.989957,1.368,35.17,20.88
141.5979208946228,-1.980861,1.368,35.06,20.89
141.94291973114014,-1.977554,1.368,35.11,20.88
142.28791785240173,-1.975487,1.368,35.02,20.89
142.63291788101196,-1.978588,1.368,35.07,20.88
142.97791600227356,-1.9688719999999997,1.368,35.11,20.88
143.32291531562805,-1.9736269999999998,1.368,35.08,20.88
143.66791462898254,-1.9678390000000001,1.368,35.1,20.9
144.01291346549988,-2.058996,1.368,35.11,20.89
144.3579123020172,-2.101992,1.368,35.12,20.88
144.70291018486023,-2.101785,1.418,35.17,20.89
145.04791021347046,-2.097651,1.419,35.1,20.88
145.3929090499878,-2.101165,1.419,35.11,20.87
145.7379081249237,-2.094137,1.419,35.1,20.89
146.08290696144104,-2.090209,1.419,35.01,20.9
146.42790579795837,-2.085661,1.42,35.09,20.89
146.7729048728943,-2.086488,1.42,35.1,20.88
147.11790370941162,-2.0893829999999998,1.42,35.16,20.89
147.46244740486145,-2.082561,1.42,35.07,20.88
147.8069989681244,-2.071399,1.42,35.14,20.88
148.15202045440674,-2.2047239999999997,1.42,35.05,20.89
148.49702286720276,-2.205345,1.42,35.15,20.9
148.84201502799988,-2.203693,1.472,35.08,20.88
149.1870138645172,-2.198731,1.471,35.13,20.87
149.53201484680176,-2.19501,1.471,35.07,20.88
149.8770136833191,-2.1929429999999996,1.471,35.03,20.87
150.22200965881348,-2.185916,1.471,35.16,20.88
150.56700944900513,-2.184676,1.471,35.1,20.89
150.91201043128967,-2.1780589999999997,1.471,35.12,20.89
151.2570071220398,-2.176614,1.471,35.09,20.88
151.6020061969757,-2.166484,1.471,35.05,20.89
151.9470112323761,-2.171446,1.471,35.07,20.89
152.29200315475464,-2.284929,1.471,35.04,20.88
152.63700318336487,-2.280381,1.52,35.12,20.88
152.98200106620789,-2.270665,1.522,35.12,20.89
153.3270046710968,-2.270045,1.521,35.14,20.89
153.67199873924255,-2.264256,1.521,35.11,20.9
154.01699876785278,-2.265497,1.521,35.09,20.89
154.36199736595154,-2.26095,1.521,35.11,20.87
154.70699763298035,-2.252475,1.522,35.07,20.88
155.05199551582336,-2.2499949999999997,1.522,35.09,20.88
155.3969943523407,-2.2483400000000002,1.522,35.12,20.88
155.74199390411377,-2.247927,1.522,35.09,20.89
156.0869917869568,-2.3308169999999997,1.522,35.09,20.88
156.43151021003723,-2.352316,1.522,35.12,20.89
156.77653884887695,-2.344047,1.571,35.06,20.87
157.12112188339233,-2.343426,1.571,35.11,20.88
157.46665930747986,-2.335572,1.571,35.05,20.88
157.81168794631958,-2.327303,1.571,35.12,20.88
158.15674948692322,-2.329371,1.571,35.03,20.88
158.50177645683289,-2.321516,1.571,35.08,20.88
158.84680819511414,-2.319863,1.572,35.12,20.88
159.19185853004456,-2.310561,1.572,35.11,20.89
159.53689169883728,-2.3072519999999996,1.573,35.08,20.88
159.8814606666565,-2.305806,1.573,35.1,20.89
160.22599411010742,-2.438098,1.573,35.09,20.88
160.57054042816162,-2.4345849999999998,1.585,35.09,20.89
160.91511130332947,-2.429209,1.625,35.12,20.89
161.26013708114624,-2.426315,1.624,35.02,20.9
161.60517024993896,-2.421355,1.624,35.06,20.88
161.9502329826355,-2.418047,1.624,35.09,20.88
162.29474115371704,-2.415568,1.624,35.15,20.87
162.6392571926117,-2.4184609999999997,1.624,35.08,20.89
162.98376607894897,-2.409573,1.624,35.1,20.89
163.32876467704773,-2.4054379999999997,1.624,35.13,20.89
163.67327880859375,-2.403784,1.624,35.11,20.88
164.01832222938538,-2.4050249999999997,1.624,35.06,20.9
164.3633530139923,-2.5174749999999997,1.624,35.04,20.89
164.70840787887573,-2.516854,1.675,35.02,20.89
165.05297231674194,-2.5118929999999997,1.677,35.07,20.88
165.3989715576172,-2.5019709999999997,1.677,35.08,20.88
165.74402713775635,-2.503418,1.677,35.09,20.86
166.08902883529663,-2.500731,1.677,35.03,20.88
166.4340271949768,-2.494735,1.676,35.09,20.87
166.7790253162384,-2.489361,1.676,35.14,20.89
167.12402367591858,-2.4918430000000003,1.676,35.06,20.88
167.46902441978455,-2.495562,1.676,35.05,20.87
167.8140218257904,-2.498871,1.676,35.09,20.88
168.15901970863342,-2.655968,1.676,35.09,20.86
168.50401949882507,-2.6524550000000002,1.675,35.13,20.87
168.84901690483093,-2.644806,1.726,35.06,20.87
169.1940176486969,-2.644599,1.725,35.01,20.87
169.53901553153992,-2.642118,1.725,35.13,20.88
169.88401436805725,-2.6454269999999998,1.725,35.07,20.87
170.22901344299316,-2.64522,1.725,35.03,20.87
170.57401299476624,-2.638605,1.725,35.08,20.87
170.91901278495789,-2.644187,1.725,35.11,20.86
171.26400923728943,-2.641705,1.725,35.1,20.87
171.6090099811554,-2.634057,1.724,35.13,20.87
171.9540078639984,-2.634057,1.724,35.06,20.88
172.29900670051575,-2.765729,1.724,35.11,20.88
172.6440086364746,-2.766972,1.724,35.06,20.86
172.98900413513184,-2.760148,1.776,35.07,20.88
173.3340036869049,-2.7597359999999997,1.775,35.05,20.88
173.67900276184082,-2.762215,1.775,35.12,20.87
174.02400159835815,-2.762424,1.775,35.13,20.89
174.36853885650635,-2.763457,1.775,35.1,20.89
174.71308398246765,-2.758289,1.775,35.04,20.88
175.05762934684753,-2.7518800000000003,1.775,35.11,20.88
175.4026620388031,-2.751261,1.775,35.04,20.89
175.74819922447205,-2.745266,1.775,35.07,20.89
176.09319949150085,-2.750021,1.775,35.03,20.88
176.43819856643677,-2.86805,1.775,35.09,20.88
176.78319644927979,-2.874045,1.826,35.1,20.9
177.1281931400299,-2.8711510000000002,1.827,35.09,20.89
177.47319293022156,-2.868463,1.827,35.12,20.88
