time (s),charge (pC),mass (g),RH (%),temp (C)
16.799952745437622,1.192519,0.0,0.0,0.0
17.14195156097412,1.191279,0.0,0.0,0.0
17.48595142364502,1.196653,0.0,0.0,0.0
17.82895040512085,1.19934,0.0,0.0,0.0
18.1719491481781,1.194586,0.0,0.0,0.0
18.514947414398193,1.200787,0.0,0.0,0.0
18.857947826385498,1.200167,0.0,0.0,0.0
19.200945377349854,1.19872,0.0,0.0,0.0
19.543944835662842,1.208229,0.0,0.0,0.0
19.88694477081299,1.203268,0.0,0.0,0.0
20.22894310951233,1.21505,0.0,0.0,0.0
20.57194209098816,1.216083,0.0,0.0,0.0
20.91494131088257,1.21691,0.0,0.0,0.0
21.257939338684082,1.218357,0.0,0.0,0.0
21.600938320159912,1.2247649999999999,0.0,0.0,0.0
21.943938493728638,1.224559,0.0,0.0,0.0
22.286937713623047,1.220011,0.0,0.0,0.0
22.629937648773193,1.2210450000000002,0.0,0.0,0.0
22.97293758392334,1.223732,0.0,0.0,0.0
23.315934896469116,1.2324140000000001,0.0,0.0,0.0
23.658933401107788,1.226212,0.0,0.0,0.0
24.001932859420776,1.232207,0.0,0.0,0.0
24.34393310546875,1.23324,0.0,0.0,0.0
24.686931133270264,1.237995,-0.001,0.0,0.0
25.029930114746094,1.23324,-0.001,0.0,0.0
25.37293028831482,1.2402689999999998,-0.001,0.0,0.0
25.715929746627808,1.2396479999999999,-0.001,0.0,0.0
26.058927536010742,1.246056,-0.001,0.0,0.0
26.401926279067993,1.24585,-0.001,0.0,0.0
26.744925498962402,1.249157,-0.001,0.0,0.0
27.087924003601074,1.252464,-0.001,0.0,0.0
27.430923461914062,1.256185,0.0,0.0,0.0
27.773921728134155,1.253291,0.0,0.0,0.0
28.116920948028564,1.255358,0.0,0.0,0.0
28.459919452667236,1.268174,0.0,0.0,0.0
28.802919626235962,1.271068,0.0,0.0,0.0
29.145918607711792,1.272308,0.0,0.0,0.0
29.487916469573975,1.275616,0.0,0.0,0.0
29.83191680908203,1.27913,0.0,0.0,0.0
30.174915075302124,1.28099,0.0,0.0,0.0
30.51791477203369,1.280577,0.0,49.35,20.65
30.86291241645813,1.290085,-0.001,48.81,20.7
31.20791268348694,1.294426,-0.001,48.8,20.72
31.552910566329956,1.293393,-0.001,48.86,20.73
31.897910356521606,1.2960800000000001,-0.001,48.82,20.76
32.24290943145752,1.302694,-0.001,48.91,20.74
32.587907791137695,1.3039349999999998,-0.001,48.89,20.74
32.93290662765503,1.3115830000000002,-0.002,48.75,20.76
33.27790665626526,1.3105499999999999,-0.004,48.82,20.76
33.62290716171265,1.316131,-0.004,48.87,20.77
33.96790361404419,1.163786,-0.004,48.87,20.75
34.31290316581726,1.175569,0.008,48.81,20.76
34.65790414810181,1.177016,0.047,48.84,20.76
35.00290250778198,1.188798,0.047,48.86,20.77
35.34790086746216,1.186524,0.047,48.91,20.77
35.69289970397949,1.1916920000000002,0.047,48.88,20.76
36.037901401519775,1.190245,0.047,48.79,20.78
36.38289785385132,1.193346,0.047,48.84,20.77
36.727901458740234,1.195413,0.047,48.87,20.78
37.072898149490356,1.195206,0.047,48.89,20.77
37.417895793914795,1.2028539999999999,0.047,48.85,20.78
37.76289391517639,1.1989269999999999,0.047,48.8,20.77
38.10789203643799,1.2080220000000002,0.047,48.85,20.78
38.45289158821106,1.2105020000000002,0.047,48.89,20.78
38.79789090156555,1.213603,0.047,48.87,20.77
39.14289045333862,1.2198039999999999,0.047,48.84,20.79
39.48788833618164,1.219184,0.047,48.86,20.77
39.83288812637329,1.2148430000000001,0.047,48.84,20.78
40.17788743972778,1.217324,0.047,48.88,20.79
40.52288556098938,1.2247649999999999,0.047,48.75,20.79
40.86788511276245,1.230347,0.048,48.81,20.77
41.21288442611694,1.227039,0.048,48.79,20.78
41.55788254737854,1.220011,0.048,48.83,20.77
41.902883768081665,1.232827,0.048,48.78,20.79
42.24788165092468,1.23076,0.048,48.87,20.78
42.592880725860596,1.2417150000000001,0.048,48.84,20.78
42.93787980079651,1.2371679999999998,0.048,48.86,20.78
43.28287863731384,1.236548,0.049,48.83,20.78
43.62787675857544,1.238821,0.049,48.87,20.77
43.97287583351135,1.241509,0.049,48.89,20.78
44.317875623703,1.237995,0.049,48.84,20.77
44.662874698638916,1.24647,0.05,48.86,20.79
45.00787377357483,1.242336,0.05,48.81,20.79
45.35287380218506,1.24647,0.05,48.85,20.77
45.697871685028076,1.2466760000000001,0.05,48.84,20.78
46.04287028312683,1.239235,0.05,48.89,20.79
46.387871980667114,1.238201,0.05,48.8,20.8
46.7328679561615,1.248537,0.05,48.89,20.8
47.07786703109741,1.252258,0.05,48.82,20.79
47.42286705970764,1.2512240000000001,0.05,48.85,20.77
47.76786494255066,1.2557719999999999,0.05,48.89,20.79
48.11286497116089,1.2578390000000002,0.05,48.89,20.79
48.457863330841064,1.260526,0.05,48.89,20.78
48.80286478996277,1.2642470000000001,0.05,48.84,20.77
49.14786148071289,1.26466,0.05,48.89,20.78
49.49286127090454,1.257219,0.05,48.93,20.78
49.837860107421875,1.26342,0.05,48.86,20.78
50.18285846710205,1.2656939999999999,0.05,48.86,20.8
50.527857303619385,1.2696209999999999,0.05,48.87,20.77
50.872856855392456,1.270448,0.05,48.9,20.78
51.21785855293274,1.27851,0.05,48.83,20.77
51.56285524368286,1.271895,0.05,48.92,20.78
51.907853841781616,1.279957,0.05,48.86,20.78
52.25285530090332,1.283264,0.05,48.87,20.77
52.59785223007202,1.28037,0.05,48.78,20.78
52.942851543426514,1.286571,0.05,48.91,20.78
53.28785037994385,1.2830570000000001,0.05,48.88,20.79
53.63184952735901,1.291532,0.049,48.84,20.78
53.97684931755066,1.2958729999999998,0.049,48.88,20.8
54.3213632106781,1.289672,0.048,48.91,20.78
54.665870904922485,1.2935990000000002,0.048,48.86,20.8
55.01087045669556,1.293806,0.048,48.82,20.8
55.35586929321289,1.3014539999999999,0.048,48.91,20.78
55.70087027549744,1.306002,0.048,48.83,20.79
56.0458664894104,1.2967,0.048,48.84,20.79
56.39086651802063,1.303108,0.048,48.84,20.78
56.73586583137512,1.303728,0.048,48.78,20.77
57.079864501953125,1.305382,0.048,48.78,20.79
57.42486333847046,1.308689,0.048,48.87,20.79
57.769864559173584,1.309309,0.048,48.84,20.77
58.114861488342285,1.308276,0.048,48.84,20.78
58.4598605632782,1.31117,0.048,48.89,20.79
58.80485963821411,1.3146840000000002,0.048,48.88,20.79
59.149858713150024,1.318818,0.048,48.81,20.78
59.49485754966736,1.3165440000000002,0.048,48.89,20.8
59.83985757827759,1.320265,0.048,48.87,20.79
60.184855699539185,1.323159,0.048,48.88,20.8
60.529370069503784,1.332461,0.048,48.91,20.79
60.87387776374817,1.326466,0.048,48.86,20.8
61.218878746032715,1.330187,0.048,48.83,20.8
61.5633909702301,1.335561,0.048,48.77,20.8
61.90838551521301,1.328327,0.048,48.83,20.78
62.25338530540466,1.335148,0.048,48.81,20.79
62.59838342666626,1.337835,0.048,48.82,20.79
62.943381786346436,1.3384550000000002,0.048,48.77,20.78
63.288381576538086,1.342796,0.048,48.79,20.8
63.63337969779968,1.3512709999999999,0.048,48.84,20.8
63.97837972640991,1.359333,0.048,48.87,20.79
64.32337808609009,1.225386,0.048,48.84,20.8
64.66837930679321,1.236548,0.099,48.87,20.81
65.01337671279907,1.235514,0.099,48.85,20.8
65.35837507247925,1.233447,0.096,48.74,20.79
65.70337462425232,1.238408,0.095,48.86,20.79
66.0483729839325,1.245436,0.095,48.89,20.8
66.39337229728699,1.248744,0.095,48.8,20.79
66.73837113380432,1.253291,0.096,48.81,20.8
67.08337020874023,1.243989,0.097,48.8,20.79
67.42836999893188,1.249984,0.098,48.82,20.79
67.7733690738678,1.249984,0.098,48.88,20.81
68.1183693408966,1.252464,0.098,48.8,20.79
68.46336722373962,1.256805,0.098,48.89,20.81
68.80836629867554,1.2576319999999999,0.099,48.78,20.79
69.15336513519287,1.257425,0.099,48.83,20.78
69.49836540222168,1.263213,0.099,48.85,20.77
69.8433632850647,1.2692080000000001,0.099,48.86,20.81
70.18836212158203,1.2628,0.1,48.85,20.78
70.53336071968079,1.268174,0.1,48.84,20.8
70.87835955619812,1.267141,0.101,48.87,20.79
71.22335863113403,1.276856,0.101,48.9,20.78
71.56836199760437,1.2745819999999999,0.101,48.9,20.77
71.91335773468018,1.2816100000000001,0.101,48.86,20.78
72.25835752487183,1.275202,0.101,48.87,20.79
72.60335564613342,1.285538,0.101,48.82,20.8
72.94835448265076,1.280163,0.101,48.78,20.79
73.29335355758667,1.28099,0.101,48.83,20.79
73.63835263252258,1.285124,0.101,48.82,20.8
73.9833517074585,1.285951,0.101,48.76,20.78
74.32835054397583,1.28223,0.101,48.79,20.79
74.67335081100464,1.284091,0.101,48.87,20.79
75.01834964752197,1.286985,0.101,48.86,20.79
75.36334705352783,1.286778,0.101,48.86,20.79
75.70834612846375,1.28099,0.101,48.87,20.78
76.05334615707397,1.287191,0.101,48.79,20.79
76.39734387397766,1.278923,0.101,48.89,20.78
76.74185752868652,1.285951,0.101,48.83,20.79
77.08636498451233,1.2820239999999998,0.101,48.86,20.78
77.43136692047119,1.2878120000000002,0.101,48.87,20.79
77.77636384963989,1.291325,0.101,48.84,20.79
78.12136316299438,1.284091,0.101,48.92,20.79
78.4663610458374,1.2845039999999999,0.101,48.85,20.78
78.81136083602905,1.290705,0.101,48.88,20.78
79.15635919570923,1.285124,0.101,48.84,20.78
79.5013599395752,1.296907,0.101,48.87,20.8
79.84635710716248,1.2935990000000002,0.101,48.85,20.79
80.1913571357727,1.291946,0.101,48.82,20.79
80.5363552570343,1.294633,0.101,48.8,20.8
80.88135433197021,1.300421,0.101,48.88,20.81
81.22635412216187,1.296493,0.101,48.84,20.79
81.57135272026062,1.299594,0.101,48.83,20.81
81.91635465621948,1.296907,0.101,48.86,20.81
82.2613513469696,1.305382,0.101,48.87,20.8
82.60635018348694,1.3070359999999999,0.101,48.77,20.79
82.95135045051575,1.310343,0.101,48.84,20.79
83.29634833335876,1.305795,0.101,48.88,20.78
83.64134740829468,1.3119969999999999,0.101,48.85,20.79
83.98634648323059,1.318818,0.101,48.82,20.81
84.33134531974792,1.31117,0.101,48.9,20.8
84.67634534835815,1.322125,0.101,48.9,20.8
85.02134370803833,1.321298,0.101,48.9,20.8
85.3663432598114,1.323366,0.101,48.79,20.81
85.71134185791016,1.33122,0.101,48.84,20.8
86.05634069442749,1.33184,0.101,48.86,20.8
86.40133905410767,1.3339079999999999,0.101,48.84,20.8
86.74585199356079,1.341349,0.101,48.82,20.8
87.0908477306366,1.3388689999999999,0.101,48.78,20.81
87.43584656715393,1.346103,0.101,48.81,20.79
87.78084564208984,1.341142,0.101,48.79,20.79
88.12584638595581,1.347137,0.101,48.82,20.79
88.47084307670593,1.351685,0.1,48.77,20.79
88.81584215164185,1.353132,0.1,48.79,20.8
89.16084122657776,1.356025,0.1,48.85,20.81
89.50484085083008,1.358299,0.1,48.84,20.8
89.84984183311462,1.365948,0.1,48.85,20.81
90.1943531036377,1.365328,0.1,48.82,20.8
90.53886127471924,1.371529,0.1,48.82,20.79
90.88386082649231,1.3727690000000001,0.1,48.76,20.8
91.2288601398468,1.372149,0.101,48.75,20.8
91.57385778427124,1.372149,0.101,48.85,20.79
91.91885781288147,1.3816570000000001,0.101,48.74,20.8
92.2638566493988,1.3777300000000001,0.101,48.82,20.82
92.60885643959045,1.385378,0.101,48.8,20.8
92.95385479927063,1.381451,0.101,48.83,20.82
93.29885292053223,1.2609389999999998,0.101,48.78,20.8
93.64385271072388,1.267141,0.151,48.81,20.79
93.98885154724121,1.268174,0.152,48.84,20.81
94.33385062217712,1.267348,0.152,48.84,20.8
94.67884922027588,1.275202,0.152,48.83,20.81
95.023850440979,1.28037,0.152,48.82,20.81
95.3688497543335,1.282644,0.152,48.85,20.81
95.71384692192078,1.2716880000000002,0.153,48.79,20.79
96.05884671211243,1.280784,0.153,48.8,20.79
96.4038450717926,1.27789,0.154,48.81,20.8
96.74884557723999,1.284298,0.154,48.82,20.8
97.09284329414368,1.284918,0.154,48.78,20.8
97.43784213066101,1.289879,0.154,48.77,20.8
97.78236126899719,1.294426,0.154,48.85,20.81
98.12687540054321,1.286778,0.154,48.87,20.81
98.47187232971191,1.293186,0.154,48.85,20.81
98.81639051437378,1.289879,0.154,48.83,20.81
99.16138553619385,1.289259,0.154,48.81,20.81
99.50638461112976,1.292979,0.153,48.82,20.81
99.85138392448425,1.298354,0.153,48.83,20.82
100.19638252258301,1.300007,0.153,48.88,20.8
100.54138159751892,1.290292,0.153,48.82,20.8
100.88638067245483,1.299387,0.153,48.77,20.8
101.23137998580933,1.307242,0.153,48.84,20.8
101.57637882232666,1.304969,0.153,48.89,20.81
101.921377658844,1.3064149999999999,0.153,48.85,20.81
102.26637864112854,1.301248,0.153,48.84,20.81
102.61137509346008,1.308483,0.153,48.81,20.8
102.95637488365173,1.312617,0.153,48.79,20.8
103.30137419700623,1.310136,0.153,48.77,20.79
103.64637303352356,1.315097,0.153,48.79,20.79
103.9913718700409,1.3115830000000002,0.153,48.8,20.81
104.33637118339539,1.3140640000000001,0.153,48.79,20.79
104.68137001991272,1.3163369999999999,0.153,48.86,20.79
105.0263683795929,1.312617,0.153,48.81,20.79
105.37136816978455,1.31365,0.153,48.79,20.81
105.71636915206909,1.318818,0.153,48.76,20.81
106.06136655807495,1.315097,0.153,48.77,20.8
106.40636539459229,1.328947,0.153,48.78,20.8
106.7513644695282,1.317371,0.153,48.84,20.79
107.0963625907898,1.325639,0.153,48.78,20.79
107.44136238098145,1.322539,0.153,48.87,20.8
107.78636074066162,1.322539,0.153,48.79,20.81
108.13136053085327,1.323159,0.153,48.9,20.8
108.47635889053345,1.322125,0.153,48.78,20.81
108.82136011123657,1.3140640000000001,0.153,48.83,20.8
109.16635918617249,1.3227449999999998,0.153,48.72,20.8
109.51135587692261,1.322332,0.153,48.88,20.82
109.85635566711426,1.321712,0.153,48.86,20.81
110.20135498046875,1.3194379999999999,0.153,48.86,20.79
110.54635286331177,1.3165440000000002,0.153,48.81,20.8
110.89035272598267,1.323986,0.153,48.78,20.8
111.23486471176147,1.3229520000000001,0.153,48.81,20.8
111.57937288284302,1.3275,0.152,48.84,20.81
111.92437219619751,1.3306,0.152,48.88,20.8
112.26937103271484,1.326053,0.152,48.84,20.8
112.61437010765076,1.328947,0.152,48.81,20.81
112.95936918258667,1.32998,0.152,48.84,20.79
113.30436754226685,1.333701,0.156,48.79,20.8
113.64936661720276,1.330187,0.156,48.82,20.81
113.99436640739441,1.326466,0.156,48.84,20.81
114.339364528656,1.332668,0.155,48.85,20.82
114.68436360359192,1.346103,0.154,48.91,20.81
115.02936339378357,1.3388689999999999,0.154,48.8,20.81
115.3743646144867,1.338456,0.153,48.85,20.8
115.7193615436554,1.34321,0.153,48.82,20.8
116.06436038017273,1.349618,0.153,48.77,20.8
116.4093587398529,1.349411,0.153,48.74,20.79
116.75435876846313,1.347344,0.154,48.84,20.8
117.09935760498047,1.3539590000000001,0.154,48.75,20.81
117.44435667991638,1.359333,0.155,48.67,20.79
117.7893557548523,1.357266,0.155,48.84,20.8
118.13435626029968,1.365534,0.155,48.77,20.81
118.4793529510498,1.3651209999999998,0.155,48.79,20.8
118.82435321807861,1.364501,0.155,48.9,20.78
119.16935181617737,1.370495,0.155,48.81,20.79
119.5143506526947,1.371529,0.155,48.86,20.79
119.8593499660492,1.371736,0.155,48.8,20.79
120.20434880256653,1.3756629999999999,0.155,48.83,20.83
120.54934740066528,1.382898,0.155,48.85,20.8
120.89434695243835,1.227866,0.155,48.78,20.79
121.23934602737427,1.2398550000000002,0.155,48.76,20.81
121.58434677124023,1.239235,0.205,48.84,20.81
121.92934346199036,1.237995,0.205,48.85,20.8
122.27434229850769,1.2421289999999998,0.206,48.78,20.81
122.61934232711792,1.24833,0.207,48.85,20.79
122.96434140205383,1.244196,0.207,48.7,20.82
123.30934023857117,1.247297,0.207,48.84,20.8
123.65433931350708,1.253291,0.207,48.87,20.8
123.99933767318726,1.254325,0.207,48.83,20.82
124.3443374633789,1.26342,0.207,48.79,20.82
124.68933629989624,1.254738,0.207,48.88,20.83
125.03433537483215,1.26218,0.207,48.84,20.83
125.37933373451233,1.260319,0.207,48.77,20.81
125.72433352470398,1.268174,0.207,48.85,20.8
126.0693347454071,1.267968,0.207,48.82,20.81
126.41433334350586,1.2706549999999999,0.208,48.81,20.8
126.75933051109314,1.2667270000000002,0.208,48.83,20.8
127.10432958602905,1.273549,0.208,48.78,20.84
127.44932794570923,1.271895,0.208,48.81,20.81
127.79432797431946,1.276029,0.208,48.8,20.81
128.13932585716248,1.2830570000000001,0.208,48.82,20.8
128.4843249320984,1.286778,0.208,48.84,20.8
128.82932472229004,1.281611,0.208,48.74,20.82
129.17432379722595,1.287398,0.208,48.84,20.82
129.51932406425476,1.282851,0.208,48.81,20.81
129.86432433128357,1.287191,0.208,48.79,20.8
130.20932245254517,1.289465,0.208,48.75,20.8
130.5543200969696,1.288225,0.208,48.74,20.8
130.89931893348694,1.2900859999999998,0.208,48.83,20.8
131.24431729316711,1.299387,0.207,48.78,20.81
131.58931708335876,1.296493,0.207,48.79,20.82
131.93431544303894,1.295253,0.207,48.76,20.82
132.2793152332306,1.302902,0.207,48.81,20.81
132.6243143081665,1.297114,0.207,48.82,20.83
132.9693124294281,1.298354,0.207,48.79,20.82
133.314311504364,1.299387,0.207,48.81,20.81
133.65931129455566,1.303728,0.206,48.81,20.81
134.00431156158447,1.3070359999999999,0.206,48.76,20.81
134.34931111335754,1.302281,0.206,48.78,20.81
134.6943085193634,1.304762,0.206,48.82,20.81
135.03930735588074,1.308483,0.206,48.8,20.82
135.38430547714233,1.309516,0.206,48.82,20.81
135.72930479049683,1.3140640000000001,0.206,48.76,20.82
136.07430458068848,1.3138569999999998,0.206,48.85,20.81
136.41930294036865,1.315511,0.206,48.84,20.82
136.76430487632751,1.321092,0.206,48.8,20.8
137.10830163955688,1.317371,0.206,48.79,20.82
137.45281410217285,1.314477,0.206,48.88,20.83
137.79732251167297,1.318405,0.206,48.79,20.81
138.1423213481903,1.3227449999999998,0.206,48.83,20.82
138.4868357181549,1.321092,0.206,48.79,20.81
138.83183097839355,1.322332,0.206,48.79,20.82
139.17682933807373,1.321299,0.206,48.84,20.82
139.5218288898468,1.321505,0.206,48.84,20.82
139.86582970619202,1.328533,0.206,48.77,20.81
140.21082615852356,1.3339079999999999,0.206,48.76,20.83
140.55533933639526,1.333701,0.206,48.83,20.82
140.89984774589539,1.334114,0.206,48.77,20.81
141.24484705924988,1.3374219999999999,0.206,48.79,20.82
141.5898449420929,1.337215,0.206,48.82,20.83
141.93484473228455,1.341349,0.207,48.8,20.82
142.27984404563904,1.340522,0.207,48.79,20.82
142.6248424053192,1.341143,0.207,48.82,20.81
142.96984314918518,1.350444,0.207,48.79,20.83
143.3148410320282,1.349411,0.207,48.77,20.83
143.6598401069641,1.3487909999999999,0.207,48.77,20.82
144.0048384666443,1.349618,0.207,48.83,20.82
144.34983825683594,1.3562319999999999,0.207,48.8,20.82
144.69483709335327,1.358506,0.207,48.87,20.82
145.03983640670776,1.358093,0.207,48.88,20.82
145.38483452796936,1.368015,0.207,48.8,20.83
145.72983407974243,1.3676009999999998,0.207,48.76,20.83
146.07483339309692,1.3692549999999999,0.207,48.82,20.82
146.41983342170715,1.369048,0.207,48.8,20.82
146.7648310661316,1.3709090000000002,0.207,48.75,20.81
147.10982966423035,1.374216,0.207,48.77,20.81
147.45482969284058,1.3758700000000001,0.207,48.82,20.82
147.7998287677765,1.38021,0.207,48.81,20.81
148.14482760429382,1.381864,0.207,48.82,20.82
148.48982739448547,1.271275,0.207,48.78,20.8
148.83382534980774,1.272515,0.207,48.83,20.81
149.1788249015808,1.270448,0.256,48.7,20.8
149.52333903312683,1.282437,0.256,48.82,20.81
149.86784648895264,1.283677,0.256,48.82,20.81
150.2128450870514,1.280163,0.256,48.88,20.81
150.55735898017883,1.288018,0.256,48.75,20.81
150.90235304832458,1.289879,0.256,48.8,20.82
151.24735260009766,1.2958729999999998,0.256,48.76,20.82
151.5923511981964,1.297113,0.256,48.79,20.82
151.9373495578766,1.293186,0.257,48.81,20.82
152.28234934806824,1.303108,0.257,48.82,20.81
152.62734842300415,1.29732,0.257,48.87,20.81
152.97234725952148,1.299801,0.257,48.79,20.81
153.3173463344574,1.302695,0.257,48.76,20.82
153.66234469413757,1.303108,0.257,48.78,20.81
154.0073437690735,1.3041420000000001,0.257,48.79,20.82
154.35234260559082,1.3049680000000001,0.257,48.85,20.8
154.69734263420105,1.308689,0.257,48.75,20.83
155.04234147071838,1.310343,0.258,48.79,20.83
155.38734102249146,1.3119969999999999,0.258,48.75,20.82
155.7323396205902,1.3140640000000001,0.258,48.83,20.82
156.07733917236328,1.309723,0.258,48.82,20.82
156.42133951187134,1.3105499999999999,0.258,48.73,20.82
156.76585006713867,1.315924,0.258,48.74,20.81
157.1103584766388,1.321712,0.258,48.79,20.83
157.4553599357605,1.321505,0.258,48.77,20.82
157.80035662651062,1.321505,0.258,48.79,20.82
158.14535570144653,1.324192,0.258,48.82,20.81
158.49035453796387,1.320678,0.257,48.83,20.81
158.835355758667,1.32812,0.257,48.77,20.82
159.1803538799286,1.325226,0.257,48.73,20.82
159.52535200119019,1.325019,0.257,48.8,20.82
159.86935091018677,1.3328740000000001,0.257,48.77,20.83
160.21434926986694,1.32626,0.257,48.75,20.84
160.55934882164001,1.328534,0.257,48.81,20.82
160.90434885025024,1.33122,0.257,48.81,20.84
161.24934697151184,1.3328740000000001,0.257,48.77,20.82
161.59434580802917,1.340316,0.257,48.75,20.83
161.9393448829651,1.3384550000000002,0.257,48.78,20.82
162.28334403038025,1.340316,0.257,48.89,20.84
162.62834310531616,1.339282,0.257,48.76,20.83
162.97334218025208,1.341143,0.257,48.8,20.83
163.3183410167694,1.3382489999999998,0.257,48.81,20.82
163.66333985328674,1.3487909999999999,0.256,48.79,20.84
164.0078523159027,1.3508580000000001,0.256,48.78,20.84
164.3528492450714,1.351064,0.256,48.79,20.82
164.69784665107727,1.3527179999999999,0.256,48.74,20.83
165.04284572601318,1.3537519999999998,0.256,48.81,20.82
165.38784503936768,1.3514780000000002,0.256,48.82,20.83
165.7328429222107,1.352512,0.256,48.8,20.82
166.07784271240234,1.355406,0.256,48.78,20.83
166.42284107208252,1.353338,0.256,48.81,20.82
166.76784086227417,1.3628470000000001,0.256,48.75,20.82
167.11283993721008,1.3626399999999999,0.256,48.81,20.83
167.457839012146,1.363674,0.256,48.68,20.84
167.80283904075623,1.366154,0.256,48.73,20.81
168.14783692359924,1.3692549999999999,0.256,48.76,20.84
168.4928376674652,1.369875,0.256,48.81,20.82
168.8378348350525,1.365534,0.256,48.78,20.82
169.18283414840698,1.379384,0.256,48.8,20.81
169.52783298492432,1.383311,0.256,48.77,20.82
169.8728313446045,1.379797,0.256,48.82,20.81
170.21783113479614,1.381451,0.256,48.77,20.81
170.56283020973206,1.383518,0.256,48.71,20.82
170.90783047676086,1.384758,0.256,48.86,20.82
171.25282788276672,1.387239,0.256,48.8,20.83
171.59782719612122,1.389926,0.256,48.81,20.81
171.94282627105713,1.3876519999999999,0.256,48.74,20.82
172.28782558441162,1.3919929999999998,0.256,48.73,20.83
172.63282442092896,1.3946800000000001,0.256,48.87,20.83
172.97782349586487,1.396541,0.256,48.8,20.82
173.32282257080078,1.399435,0.256,48.82,20.83
173.66682147979736,1.401708,0.257,48.77,20.83
174.01181960105896,1.403362,0.257,48.85,20.82
174.35633420944214,1.409356,0.257,48.79,20.8
174.7008421421051,1.405842,0.257,48.8,20.82
175.04584097862244,1.282851,0.257,48.76,20.82
175.39084100723267,1.284918,0.308,48.7,20.82
175.7358422279358,1.286778,0.309,48.73,20.82
176.0808391571045,1.288639,0.309,48.79,20.82
176.42583799362183,1.290085,0.309,48.73,20.82
176.77083706855774,1.291739,0.309,48.74,20.81
177.11583542823792,1.2989739999999999,0.309,48.76,20.83
177.4608347415924,1.304555,0.309,48.75,20.83
177.80583333969116,1.302488,0.309,48.83,20.83
178.1508333683014,1.302488,0.309,48.73,20.82
178.49483156204224,1.309309,0.309,48.74,20.81
178.8393485546112,1.3113759999999999,0.308,48.84,20.83
179.18434286117554,1.315097,0.308,48.74,20.81
179.5293414592743,1.3165440000000002,0.308,48.77,20.81
179.87434101104736,1.320472,0.308,48.8,20.83
180.2193422317505,1.323366,0.308,48.8,20.82
180.5643391609192,1.329567,0.308,48.78,20.8
180.9093382358551,1.332047,0.308,48.8,20.83
181.25433778762817,1.3310140000000001,0.308,48.75,20.81
181.59933710098267,1.340316,0.308,48.7,20.82
181.94433450698853,1.333701,0.308,48.74,20.83
182.28933453559875,1.337008,0.308,48.81,20.82
182.6343333721161,1.3407289999999998,0.308,48.79,20.83
182.979332447052,1.341349,0.308,48.81,20.83
183.32433247566223,1.342383,0.308,48.77,20.81
183.66933131217957,1.343003,0.308,48.77,20.83
184.01332926750183,1.347964,0.308,48.7,20.8
184.35784149169922,1.3527179999999999,0.308,48.79,20.81
184.70235180854797,1.356439,0.308,48.69,20.83
