time (s),charge (pC),mass (g),RH (%),temp (C)
177.12793612480164,-2.5199580000000004,1.181,35.62,20.83
177.4729564189911,-2.512931,1.181,35.73,20.82
177.81801843643188,-2.525952,1.181,35.78,20.84
178.1625258922577,-2.525745,1.181,35.71,20.83
178.50752544403076,-2.685325,1.181,35.65,20.83
178.85252356529236,-2.682638,1.232,35.71,20.82
179.19703650474548,-2.678503,1.233,35.72,20.83
179.5415439605713,-2.6838789999999997,1.233,35.74,20.84
179.88654255867004,-2.673749,1.233,35.65,20.83
180.23105812072754,-2.677676,1.233,35.73,20.82
180.57610869407654,-2.6789169999999998,1.233,35.65,20.83
180.92113208770752,-2.677676,1.233,35.75,20.84
181.2661588191986,-2.68181,1.233,35.7,20.83
181.61121559143066,-2.678916,1.233,35.65,20.83
181.9557545185089,-2.673543,1.233,35.67,20.84
182.30075526237488,-2.680157,1.233,35.68,20.83
182.6457552909851,-2.679951,1.233,35.68,20.83
182.99075412750244,-2.676229,1.233,35.65,20.81
183.33575344085693,-2.6743680000000003,1.233,35.74,20.83
183.6807496547699,-2.675402,1.233,35.76,20.84
184.0257489681244,-2.681397,1.233,35.66,20.84
184.3707480430603,-2.675609,1.233,35.72,20.81
184.71574330329895,-2.814723,1.233,35.7,20.83
185.0602569580078,-2.817824,1.233,35.66,20.83
185.405766248703,-2.811623,1.284,35.69,20.83
185.75076413154602,-2.81493,1.284,35.72,20.82
186.09576272964478,-2.811002,1.284,35.6,20.82
186.4402780532837,-2.814723,1.284,35.7,20.83
186.7847876548767,-2.813483,1.284,35.75,20.84
187.12978672981262,-2.816792,1.284,35.66,20.84
187.47478532791138,-2.809762,1.284,35.7,20.83
187.8197841644287,-2.816997,1.284,35.72,20.84
188.16478300094604,-2.815343,1.284,35.72,20.83
188.50978088378906,-2.810381,1.284,35.65,20.85
188.85478019714355,-2.8134840000000003,1.284,35.61,20.84
189.1997790336609,-2.81431,1.284,35.63,20.83
189.54477667808533,-2.816997,1.284,35.76,20.83
189.88977646827698,-2.815964,1.284,35.67,20.83
190.23477435112,-2.808729,1.284,35.68,20.83
190.5797736644745,-2.815345,1.284,35.74,20.85
190.9247727394104,-2.932134,1.284,35.7,20.83
191.26977157592773,-2.92862,1.284,35.63,20.83
191.61477160453796,-2.9277930000000003,1.335,35.7,20.84
191.95977187156677,-2.926966,1.335,35.69,20.84
192.304767370224,-2.930066,1.335,35.74,20.83
192.64976620674133,-2.924486,1.335,35.64,20.85
192.99477171897888,-2.92304,1.335,35.62,20.82
193.339763879776,-2.925313,1.335,35.58,20.84
193.68476247787476,-2.914976,1.335,35.63,20.84
194.0297613143921,-2.918285,1.335,35.71,20.84
194.37475895881653,-2.910635,1.335,35.73,20.85
194.71975874900818,-2.915183,1.335,35.65,20.83
195.06475734710693,-2.905055,1.335,35.69,20.83
195.4097559452057,-2.9048480000000003,1.335,35.66,20.84
195.75475454330444,-2.900302,1.335,35.65,20.83
196.09975337982178,-2.898441,1.335,35.71,20.85
196.44475317001343,-2.9031949999999997,1.336,35.67,20.84
196.78975296020508,-2.8959580000000003,1.336,35.67,20.84
197.1347517967224,-3.046857,1.336,35.68,20.83
197.47974848747253,-3.047478,1.384,35.68,20.84
197.8247470855713,-3.040448,1.387,35.66,20.82
198.1697449684143,-3.0352810000000003,1.387,35.78,20.82
198.5137436389923,-3.036108,1.387,35.67,20.81
198.85825657844543,-3.034662,1.388,35.64,20.84
199.20276474952698,-3.029493,1.388,35.66,20.82
199.5477635860443,-3.029081,1.388,35.62,20.83
199.89227533340454,-3.026185,1.388,35.72,20.83
200.23681664466858,-3.030113,1.388,35.6,20.82
200.5813181400299,-3.019984,1.388,35.65,20.82
200.92537546157837,-3.01771,1.388,35.69,20.83
201.26993322372437,-3.028253,1.388,35.66,20.82
201.61450362205505,-3.0222580000000003,1.388,35.66,20.82
201.95952773094177,-3.0191570000000003,1.388,35.66,20.83
202.3041000366211,-3.023499,1.388,35.6,20.82
202.64863276481628,-3.024327,1.388,35.64,20.84
202.9931833744049,-3.137188,1.388,35.66,20.84
203.33772540092468,-3.13202,1.388,35.59,20.82
203.68277144432068,-3.13512,1.438,35.64,20.84
204.02779841423035,-3.129539,1.438,35.65,20.83
204.37282371520996,-3.129953,1.438,35.61,20.82
204.71788144111633,-3.1266450000000003,1.438,35.62,20.83
205.06241917610168,-3.127059,1.437,35.62,20.83
205.4074170589447,-3.1285060000000002,1.437,35.62,20.82
205.75241661071777,-3.127679,1.437,35.65,20.83
206.0974154472351,-3.128093,1.437,35.71,20.84
206.44241404533386,-3.124371,1.437,35.61,20.82
206.7874128818512,-3.128093,1.437,35.66,20.84
207.13241147994995,-3.118997,1.437,35.65,20.84
207.47740960121155,-3.117137,1.437,35.66,20.84
207.82241034507751,-3.120859,1.437,35.65,20.83
208.16740775108337,-3.116517,1.437,35.75,20.83
208.51193857192993,-3.114864,1.437,35.61,20.83
208.85696697235107,-3.11507,1.437,35.66,20.84
209.2019920349121,-3.234753,1.437,35.65,20.83
209.54603600502014,-3.241575,1.437,35.65,20.82
209.89106631278992,-3.237234,1.489,35.66,20.83
210.23562860488892,-3.23744,1.489,35.66,20.83
210.5801842212677,-3.240335,1.489,35.61,20.82
210.92520785331726,-3.2343409999999997,1.489,35.6,20.82
211.2697787284851,-3.234756,1.489,35.64,20.83
211.6152801513672,-3.236822,1.489,35.64,20.83
211.9602770805359,-3.232894,1.489,35.68,20.82
212.30527591705322,-3.228346,1.489,35.65,20.82
212.64978861808777,-3.2273110000000003,1.49,35.59,20.82
212.9948160648346,-3.22752,1.49,35.6,20.83
213.33987069129944,-3.220077,1.49,35.68,20.84
213.68540620803833,-3.221111,1.49,35.65,20.83
214.03040480613708,-3.220699,1.49,35.63,20.84
214.3754026889801,-3.2134639999999997,1.49,35.61,20.83
214.72040176391602,-3.216359,1.49,35.68,20.83
215.0654010772705,-3.214704,1.49,35.62,20.84
215.41040086746216,-3.370561,1.49,35.64,20.84
215.75539898872375,-3.373662,1.49,35.64,20.84
216.1003975868225,-3.370562,1.542,35.68,20.83
216.44539618492126,-3.3660129999999997,1.542,35.62,20.84
216.7903950214386,-3.373455,1.542,35.61,20.83
217.1353931427002,-3.367461,1.542,35.68,20.82
217.4793918132782,-3.371181,1.541,35.52,20.83
217.8243911266327,-3.373249,1.541,35.64,20.82
218.1689167022705,-3.377176,1.541,35.69,20.84
218.51342821121216,-3.372008,1.541,35.66,20.83
218.85842728614807,-3.376142,1.541,35.64,20.82
219.2034261226654,-3.379657,1.541,35.65,20.83
219.54842472076416,-3.372214,1.541,35.62,20.83
219.8929419517517,-3.374487,1.541,35.63,20.82
220.2379560470581,-3.375108,1.541,35.63,20.83
220.58253836631775,-3.3777969999999997,1.541,35.71,20.83
220.92707467079163,-3.367873,1.541,35.56,20.82
221.27210760116577,-3.3740759999999996,1.541,35.63,20.83
221.6171703338623,-3.5359279999999997,1.541,35.64,20.83
221.96219730377197,-3.5363420000000003,1.541,35.64,20.82
222.30722451210022,-3.534068,1.592,35.61,20.84
222.65227818489075,-3.52952,1.592,35.61,20.84
222.997305393219,-3.5266249999999997,1.592,35.66,20.83
223.34238147735596,-3.526212,1.592,35.56,20.84
223.68688869476318,-3.530554,1.592,35.61,20.84
224.03140258789062,-3.52704,1.592,35.62,20.83
224.37590956687927,-3.523939,1.592,35.7,20.81
224.7209095954895,-3.5224919999999997,1.592,35.66,20.83
225.06590747833252,-3.525591,1.592,35.64,20.83
225.41090607643127,-3.5222860000000003,1.592,35.6,20.83
225.7559039592743,-3.520425,1.592,35.63,20.84
226.10090351104736,-3.521871,1.592,35.64,20.83
226.4459023475647,-3.5195980000000002,1.592,35.62,20.83
226.79090023040771,-3.518358,1.592,35.6,20.83
227.1358997821808,-3.51505,1.592,35.62,20.83
227.48089981079102,-3.515464,1.592,35.57,20.83
227.82589721679688,-3.6752490000000004,1.592,35.64,20.83
228.17089653015137,-3.676283,1.592,35.63,20.82
228.51589441299438,-3.671736,1.644,35.63,20.81
228.86089301109314,-3.6775230000000003,1.644,35.55,20.84
229.20540952682495,-3.6645,1.644,35.64,20.83
229.5504264831543,-3.674217,1.644,35.64,20.83
229.89502501487732,-3.675664,1.644,35.65,20.83
230.23954033851624,-3.667393,1.645,35.65,20.83
230.58456683158875,-3.668221,1.645,35.59,20.84
230.92961430549622,-3.663674,1.645,35.66,20.83
231.27464270591736,-3.6704969999999997,1.645,35.6,20.82
231.61967015266418,-3.665534,1.645,35.6,20.84
231.96472334861755,-3.6597459999999997,1.645,35.6,20.83
232.30974960327148,-3.656439,1.645,35.57,20.83
232.65480852127075,-3.65892,1.644,35.67,20.81
233.00031661987305,-3.659538,1.644,35.71,20.83
233.34531593322754,-3.6543720000000004,1.644,35.65,20.84
233.69031524658203,-3.6578860000000004,1.644,35.58,20.82
234.0353124141693,-3.7765379999999995,1.644,35.61,20.83
234.38031196594238,-3.771575,1.695,35.66,20.83
234.7253122329712,-3.775506,1.697,35.62,20.83
235.07031059265137,-3.767441,1.698,35.67,20.81
235.41530895233154,-3.768473,1.698,35.59,20.84
235.76030683517456,-3.7622730000000004,1.697,35.65,20.85
236.1053056716919,-3.7626880000000003,1.697,35.61,20.84
236.45030426979065,-3.7693030000000003,1.696,35.66,20.84
236.79530310630798,-3.765582,1.696,35.7,20.83
237.14030265808105,-3.761861,1.695,35.64,20.84
237.48530077934265,-3.761241,1.695,35.54,20.83
237.82983565330505,-3.763722,1.695,35.63,20.83
238.17438220977783,-3.756486,1.695,35.6,20.83
238.5189232826233,-3.7585520000000003,1.695,35.63,20.83
238.86395382881165,-3.7475980000000004,1.695,35.66,20.83
239.20900988578796,-3.7513189999999996,1.695,35.63,20.84
239.55354523658752,-3.753179,1.695,35.61,20.84
239.89854907989502,-3.751938,1.695,35.62,20.85
240.24354314804077,-3.862113,1.696,35.64,20.84
240.58854269981384,-3.8631460000000004,1.708,35.62,20.83
240.93354296684265,-3.855084,1.748,35.63,20.84
241.27853894233704,-3.860254,1.748,35.65,20.84
241.62353801727295,-3.8619079999999997,1.747,35.58,20.85
241.9685366153717,-3.861494,1.747,35.58,20.84
242.31353545188904,-3.855292,1.747,35.63,20.83
242.65853428840637,-3.8559130000000006,1.747,35.62,20.85
243.00304698944092,-3.8536379999999997,1.747,35.67,20.85
243.34755444526672,-3.8505369999999997,1.747,35.6,20.85
243.69255375862122,-3.849916,1.747,35.6,20.84
244.0380620956421,-3.8428890000000004,1.747,35.64,20.84
244.38308954238892,-3.8505380000000002,1.747,35.57,20.84
244.7281198501587,-3.841443,1.747,35.57,20.83
245.0731737613678,-3.845371,1.747,35.63,20.85
245.41819953918457,-3.844544,1.747,35.59,20.83
245.76324820518494,-3.846197,1.747,35.55,20.85
246.10828113555908,-3.840823,1.747,35.62,20.84
246.45330452919006,-4.00929,1.747,35.61,20.86
246.79736399650574,-4.008876,1.747,35.64,20.85
247.14239478111267,-4.001228,1.799,35.6,20.85
247.4869384765625,-4.007223,1.8,35.65,20.85
247.83147883415222,-4.000607,1.8,35.58,20.84
248.17554211616516,-4.002675,1.8,35.54,20.85
248.52005243301392,-4.0086699999999995,1.8,35.64,20.85
248.8650529384613,-4.005981,1.8,35.62,20.85
249.20958065986633,-4.003296000000001,1.8,35.61,20.85
249.55362248420715,-3.9985410000000003,1.8,35.58,20.85
249.89865040779114,-3.9952319999999997,1.8,35.64,20.84
250.2436752319336,-4.0024690000000005,1.8,35.61,20.85
250.58826875686646,-4.000401,1.799,35.57,20.85
250.93326902389526,-4.003708,1.799,35.59,20.84
251.27826571464539,-4.002055,1.798,35.6,20.85
251.62326407432556,-4.006602999999999,1.798,35.6,20.86
251.96726298332214,-4.001434,1.798,35.6,20.85
252.3122615814209,-4.001229,1.798,35.67,20.84
252.65626049041748,-4.092181,1.798,35.63,20.85
253.00077438354492,-4.140136,1.798,35.62,20.83
253.34583592414856,-4.137035,1.85,35.65,20.86
253.69086241722107,-4.138688999999999,1.85,35.61,20.85
254.03588938713074,-4.135587999999999,1.85,35.62,20.84
254.3809449672699,-4.132281,1.85,35.58,20.87
254.7259714603424,-4.128145,1.85,35.58,20.85
255.07051062583923,-4.134968,1.849,35.54,20.84
255.41550850868225,-4.135174999999999,1.849,35.59,20.85
255.7600221633911,-4.135586,1.849,35.64,20.83
256.104528427124,-4.128765,1.849,35.59,20.85
256.4495282173157,-4.133108,1.849,35.63,20.86
256.79452681541443,-4.128974,1.849,35.61,20.84
257.139524936676,-4.130834,1.849,35.63,20.84
257.48452401161194,-4.12856,1.849,35.6,20.85
257.8290419578552,-4.1221499999999995,1.849,35.62,20.86
258.1736309528351,-4.129594,1.849,35.56,20.85
258.5181882381439,-4.129385999999999,1.849,35.55,20.85
258.862765789032,-4.143236,1.849,35.53,20.85
259.2073006629944,-4.285243,1.849,35.64,20.87
259.552330493927,-4.2895829999999995,1.902,35.65,20.85
259.8973865509033,-4.288965,1.902,35.62,20.85
260.2424085140228,-4.286071,1.902,35.62,20.84
260.5874388217926,-4.282763,1.902,35.59,20.84
260.9314947128296,-4.280076,1.902,35.61,20.83
261.27652502059937,-4.277182,1.902,35.63,20.85
261.6215431690216,-4.279662999999999,1.902,35.64,20.86
261.9665958881378,-4.282557,1.902,35.58,20.84
262.3116240501404,-4.274909,1.902,35.52,20.84
262.6566824913025,-4.278011,1.902,35.58,20.85
263.00121665000916,-4.2804899999999995,1.902,35.56,20.86
263.3457295894623,-4.27801,1.902,35.62,20.86
263.6907801628113,-4.270774,1.902,35.62,20.85
264.0358111858368,-4.276769000000001,1.902,35.66,20.85
264.380841255188,-4.2724269999999995,1.902,35.61,20.85
264.7258942127228,-4.27346,1.902,35.6,20.85
265.0704574584961,-4.275116000000001,1.902,35.69,20.84
265.4149706363678,-4.424152,1.902,35.63,20.86
265.759477853775,-4.426426,1.95,35.62,20.84
266.1044764518738,-4.422498,1.952,35.65,20.86
266.44947600364685,-4.420845,1.952,35.59,20.85
266.794474363327,-4.420432,1.952,35.6,20.83
267.1394727230072,-4.420637,1.952,35.6,20.86
267.48447155952454,-4.424979,1.952,35.54,20.84
267.8294701576233,-4.415883,1.952,35.64,20.85
268.17447233200073,-4.4231180000000005,1.952,35.62,20.85
268.5194675922394,-4.418365,1.952,35.61,20.85
268.8644700050354,-4.423119,1.952,35.59,20.85
269.2094657421112,-4.421672,1.952,35.58,20.85
269.55446434020996,-4.410094,1.952,35.63,20.86
269.89946460723877,-4.423327,1.952,35.57,20.86
270.24446153640747,-4.424977999999999,1.953,35.6,20.87
270.58945965766907,-4.418777,1.953,35.64,20.86
270.93445920944214,-4.419809,1.953,35.54,20.86
271.2794597148895,-4.428078999999999,1.953,35.61,20.85
271.6244566440582,-4.423947999999999,1.953,35.58,20.85
271.9694559574127,-4.414023,1.953,35.6,20.85
272.31445360183716,-4.420222,1.953,35.64,20.86
272.6594521999359,-4.427665,1.953,35.53,20.85
273.00445199012756,-4.423325,1.953,35.57,20.86
273.3494505882263,-4.425806000000001,1.953,35.61,20.87
273.694454908371,-4.424772,1.953,35.59,20.87
274.0394477844238,-4.427873,1.953,35.59,20.85
274.3844473361969,-4.428698,1.953,35.58,20.87
274.7294454574585,-4.426217,1.953,35.59,20.85
275.07444429397583,-4.4276670000000005,1.953,35.6,20.85
275.4194440841675,-4.432627,1.953,35.61,20.86
275.7644417285919,-4.430559,1.953,35.6,20.84
276.10944151878357,-4.432421000000001,1.953,35.56,20.85
276.4544394016266,-4.434074,1.953,35.57,20.86
276.7989523410797,-4.422293,1.953,35.66,20.86
277.14398527145386,-4.425599,1.953,35.65,20.86
277.48856139183044,-4.421464,1.953,35.54,20.84
277.83409333229065,-4.419188999999999,1.953,35.57,20.86
278.17912554740906,-4.4256,1.953,35.53,20.85
278.52418518066406,-4.416089,1.953,35.53,20.86
278.8687319755554,-4.41609,1.953,35.58,20.85
279.213232755661,-4.417331,1.953,35.52,20.85
279.5578179359436,-4.422913,1.953,35.61,20.85
279.90236234664917,-4.409681,1.953,35.61,20.85
280.24739241600037,-4.412577,1.953,35.55,20.87
280.5924482345581,-4.411129,1.953,35.61,20.86
280.9374752044678,-4.412575,1.953,35.6,20.85
281.2825322151184,-4.415471,1.953,35.63,20.87
281.62755942344666,-4.409268,1.953,35.59,20.88
281.972594499588,-4.409682,1.953,35.63,20.87
282.317654132843,-4.404306999999999,1.953,35.62,20.86
282.6621642112732,-4.407407,1.953,35.54,20.85
283.0071632862091,-4.413196,1.953,35.58,20.88
283.35216188430786,-4.409683,1.953,35.54,20.86
283.6971607208252,-4.408649,1.953,35.57,20.85
284.04215931892395,-4.402654,1.953,35.66,20.88
284.38715720176697,-4.404101000000001,1.953,35.62,20.86
284.73215913772583,-4.400587,1.953,35.61,20.86
285.07666993141174,-4.407201,1.953,35.57,20.85
285.42117834091187,-4.401829,1.953,35.58,20.86
285.76617765426636,-4.393145,1.953,35.62,20.86
286.11068892478943,-4.393559,1.953,35.6,20.87
286.4552307128906,-4.389011999999999,1.953,35.6,20.86
286.79973244667053,-4.388598,1.953,35.61,20.86
287.1443130970001,-4.385910999999999,1.953,35.57,20.85
287.48881244659424,-4.379296,1.953,35.61,20.85
287.8338096141815,-4.3797109999999995,1.953,35.58,20.86
288.17881059646606,-4.373094,1.953,35.5,20.85
288.52480959892273,-4.36648,1.953,35.66,20.84
288.8698058128357,-4.3654459999999995,1.953,35.61,20.85
289.2148048877716,-4.362138,1.953,35.6,20.86
289.5598032474518,-4.350564,1.953,35.61,20.87
289.9048042297363,-4.355112999999999,1.953,35.62,20.86
290.24980068206787,-4.354285,1.953,35.58,20.86
290.5947997570038,-4.342087,1.953,35.61,20.86
290.9397974014282,-4.348083,1.953,35.55,20.86
291.28479981422424,-4.337746,1.953,35.62,20.86
291.6297950744629,-4.343328,1.953,35.59,20.85
291.97479462623596,-4.338159999999999,1.953,35.61,20.85
292.31979274749756,-4.336506,1.953,35.61,20.85
292.6647925376892,-4.327824000000001,1.953,35.52,20.85
293.00979113578796,-4.334648,1.953,35.53,20.86
293.3547897338867,-4.327205,1.953,35.55,20.87
293.6997883319855,-4.326586,1.953,35.66,20.86
294.0447871685028,-4.325552,1.953,35.6,20.86
294.38978576660156,-4.324725,1.953,35.56,20.85
294.7347848415375,-4.325344,1.953,35.6,20.86
295.07978534698486,-4.323486,1.953,35.57,20.87
295.4247832298279,-4.320178,1.953,35.6,20.86
295.7693042755127,-4.325967,1.953,35.54,20.86
296.1138162612915,-4.322453,1.953,35.64,20.86
296.45881509780884,-4.325139,1.953,35.66,20.85
296.8033447265625,-4.314597,1.953,35.62,20.86
297.1478350162506,-4.312944,1.953,35.57,20.86
297.4923515319824,-4.318112,1.953,35.64,20.86
297.8368618488312,-4.311705000000001,1.953,35.67,20.87
298.18186116218567,-4.311289,1.953,35.58,20.87
298.5268597602844,-4.305916,1.953,35.63,20.87
298.8718590736389,-4.305915,1.953,35.66,20.88
299.21685767173767,-4.300953,1.953,35.54,20.86
299.5618562698364,-4.307157,1.953,35.57,20.86
299.9068548679352,-4.297648,1.953,35.52,20.86
300.2518527507782,-4.292479,1.953,35.64,20.87
300.5968518257141,-4.298061000000001,1.953,35.6,20.86
300.9418511390686,-4.287311,1.953,35.58,20.86
301.28684973716736,-4.286071,1.953,35.56,20.86
301.63184881210327,-4.290825,1.953,35.56,20.85
301.976847410202,-4.286486,1.953,35.58,20.86
302.3218455314636,-4.281938,1.953,35.62,20.87
302.6668450832367,-4.278009,1.953,35.62,20.87
303.011843919754,-4.2751149999999996,1.953,35.54,20.85
303.3568422794342,-4.273875,1.953,35.59,20.86
303.7008411884308,-4.271394,1.953,35.68,20.86
304.0458390712738,-4.263332,1.953,35.62,20.86
304.3908381462097,-4.2602329999999995,1.953,35.57,20.84
304.7358374595642,-4.26044,1.953,35.65,20.87
305.08035349845886,-4.2610589999999995,1.953,35.58,20.86
305.4248671531677,-4.260027,1.953,35.55,20.83
305.7693917751312,-4.24659,1.953,35.57,20.85
306.11441230773926,-4.254238,1.953,35.59,20.85
306.4594750404358,-4.240595,1.953,35.62,20.86
306.8045072555542,-4.238733,1.953,35.56,20.85
307.14957094192505,-4.241629,1.953,35.6,20.84
307.4940781593323,-4.234598,1.953,35.62,20.87
307.8390772342682,-4.235428000000001,1.953,35.56,20.85
308.18407583236694,-4.224884,1.953,35.57,20.86
308.5290744304657,-4.225506,1.953,35.66,20.86
308.8735899925232,-4.219717999999999,1.953,35.64,20.86
309.21809792518616,-4.216203999999999,1.953,35.52,20.87
309.5630977153778,-4.206694,1.953,35.62,20.87
309.9080958366394,-4.2077290000000005,1.953,35.58,20.85
310.25309443473816,-4.206075,1.953,35.62,20.87
310.5980930328369,-4.200493,1.953,35.59,20.87
310.9430923461914,-4.1944989999999995,1.953,35.57,20.85
311.2880916595459,-4.198426,1.953,35.64,20.85
311.63308930397034,-4.192637,1.953,35.57,20.85
311.9770872592926,-4.193465,1.953,35.64,20.85
312.32208704948425,-4.194085,1.953,35.57,20.85
312.66708493232727,-4.189332,1.953,35.62,20.84
313.0120837688446,-4.188711,1.953,35.57,20.86
313.35708236694336,-4.190159,1.953,35.59,20.85
313.70208191871643,-4.184576,1.953,35.59,20.86
314.047082901001,-4.186851,1.953,35.63,20.85
314.3920793533325,-4.181477,1.953,35.56,20.86
314.7365942001343,-4.181269,1.953,35.64,20.87
315.08161997795105,-4.179822000000001,1.953,35.56,20.86
