time (s),charge (pC),mass (g),RH (%),temp (C)
309.6125223636627,-0.8233047,0.239,48.84,20.81
309.95752024650574,-0.8276465000000001,0.239,48.84,20.82
310.30252027511597,-0.8241324,0.239,48.71,20.82
310.64751720428467,-0.8266126,0.239,48.77,20.81
310.9925172328949,-0.8282669,0.239,48.75,20.83
311.33751606941223,-0.8255791,0.239,48.81,20.8
311.68251490592957,-0.8309538,0.239,48.78,20.82
312.02751421928406,-0.8266122,0.239,48.78,20.81
312.3725128173828,-0.8307469999999999,0.239,48.84,20.81
312.7175118923187,-0.8311604,0.239,48.77,20.82
313.0625100135803,-0.8255791,0.239,48.78,20.82
313.4070198535919,-0.8317804000000001,0.239,48.79,20.82
313.75207805633545,-0.8379818,0.239,48.8,20.8
314.09661531448364,-0.8328137,0.239,48.8,20.82
314.44212007522583,-0.8324007,0.239,48.83,20.82
314.7871468067169,-0.8375684999999999,0.239,48.79,20.82
315.13214564323425,-0.8350875999999999,0.239,48.76,20.82
315.47714853286743,-0.8419093,0.239,48.82,20.81
315.8221468925476,-0.8307467,0.239,48.85,20.82
316.167142868042,-0.836949,0.239,48.82,20.8
316.512140750885,-0.8344681,0.239,48.78,20.81
316.8571412563324,-0.8311603000000001,0.239,48.81,20.82
317.202139377594,-0.8317809,0.239,48.82,20.82
317.5471408367157,-0.9450572,0.239,48.74,20.82
317.8921365737915,-0.9293468999999999,0.24,48.76,20.81
318.23713636398315,-0.9305874999999999,0.291,48.82,20.82
318.5821352005005,-0.9274865999999999,0.292,48.8,20.81
318.9271342754364,-0.9287266999999999,0.291,48.81,20.83
319.27213311195374,-0.9285201000000001,0.291,48.78,20.82
319.6171324253082,-0.9231459,0.29,48.82,20.82
319.9621319770813,-0.9260397,0.29,48.8,20.81
320.30713176727295,-0.9245924,0.29,48.75,20.81
320.6521291732788,-0.9229389000000001,0.29,48.8,20.81
320.9971282482147,-0.9307941999999999,0.29,48.84,20.81
321.3421268463135,-0.9235591000000001,0.29,48.8,20.82
321.68712615966797,-0.9212849000000001,0.291,48.78,20.8
322.03212428092957,-0.9272800999999999,0.291,48.76,20.82
322.37712383270264,-0.9274868000000001,0.292,48.76,20.8
322.72212290763855,-0.9260391,0.292,48.76,20.81
323.06712198257446,-0.9227324,0.292,48.85,20.82
323.4121735095978,-0.9314146,0.292,48.83,20.81
323.75668263435364,-0.9233528000000001,0.292,48.87,20.82
324.10125255584717,-0.9287269,0.292,48.79,20.83
324.4457576274872,-0.9299668000000001,0.292,48.82,20.82
324.79030537605286,-0.929967,0.292,48.75,20.82
325.13580799102783,-0.9276932999999999,0.292,48.81,20.81
325.4808089733124,-0.9297605,0.292,48.83,20.82
325.82580733299255,-0.9359618000000001,0.292,48.86,20.82
326.1708047389984,-0.9353416,0.292,48.85,20.81
326.51580357551575,-0.9330685,0.292,48.82,20.8
326.8608019351959,-0.9343079000000001,0.292,48.84,20.82
327.20580101013184,-0.9338947999999999,0.292,48.8,20.8
327.55080366134644,-0.9429907,0.292,48.87,20.82
327.8957996368408,-0.9369952,0.292,48.82,20.81
328.240797996521,-0.9322406,0.292,48.76,20.81
328.58579993247986,-0.9394757000000001,0.292,48.8,20.83
328.9307973384857,-0.9365822000000001,0.292,48.75,20.82
329.27579712867737,-0.9440235,0.292,48.8,20.83
329.62079429626465,-0.9419565,0.292,48.77,20.83
329.96579337120056,-0.9452643000000001,0.292,48.85,20.82
330.31079173088074,-0.9400961,0.292,48.85,20.8
330.6557915210724,-0.9429893,0.292,48.79,20.81
331.000789642334,-0.9403024999999999,0.293,48.83,20.8
331.3457884788513,-0.9405091999999999,0.293,48.84,20.82
331.6907880306244,-0.9386490999999999,0.293,48.84,20.81
332.0357873439789,-0.9465042,0.293,48.78,20.81
332.3808147907257,-0.9458833000000001,0.293,48.8,20.8
332.7258155345917,-0.9415422999999999,0.293,48.84,20.81
333.0708165168762,-0.9467109,0.293,48.87,20.82
333.4158127307892,-0.9421628999999999,0.293,48.79,20.81
333.76081347465515,-0.9471241999999999,0.293,48.74,20.81
334.10581135749817,-0.9405091999999999,0.293,48.76,20.81
334.45080828666687,-0.9400952,0.293,48.83,20.83
334.7958073616028,-0.9465043,0.293,48.72,20.81
335.1408061981201,-0.9411290000000001,0.293,48.77,20.82
335.48580503463745,-0.9423695999999999,0.293,48.8,20.79
335.8308038711548,-0.947124,0.293,48.81,20.81
336.1758050918579,-0.9423695999999999,0.293,48.82,20.8
336.5208041667938,-0.9460904000000001,0.293,48.83,20.81
336.8658034801483,-0.9427830999999999,0.294,48.77,20.82
337.21079993247986,-0.9394757000000001,0.294,48.86,20.81
337.5553092956543,-0.9421624999999999,0.294,48.85,20.82
337.9004023075104,-0.9446429,0.294,48.82,20.82
338.24542927742004,-0.9417492000000001,0.294,48.77,20.83
338.59045696258545,-0.9471238999999999,0.295,48.83,20.83
338.93551230430603,-0.9446424999999999,0.295,48.88,20.82
339.2805531024933,-0.9500176999999999,0.295,48.82,20.8
339.6255841255188,-0.9493976,0.295,48.76,20.81
339.97015619277954,-0.9510517,0.295,48.85,20.81
340.31515622138977,-0.9454703,0.295,48.8,20.81
340.6601529121399,-0.9514648,0.295,48.8,20.83
341.0051519870758,-0.9522916000000001,0.295,48.81,20.82
341.3501524925232,-0.9483636999999999,0.295,48.81,20.82
341.694669008255,-0.9479506,0.295,48.82,20.8
342.0396900177002,-0.9473299,0.295,48.84,20.82
342.3847246170044,-0.9566336,0.295,48.86,20.81
342.72978496551514,-0.9516713000000001,0.295,48.87,20.82
343.0748178958893,-0.9514649999999999,0.295,48.81,20.83
343.4198760986328,-0.9475375,0.295,48.88,20.81
343.7643847465515,-0.9516715,0.295,48.84,20.8
344.10938477516174,-0.952912,0.295,48.86,20.82
344.45438289642334,-0.949604,0.295,48.81,20.82
344.7993814945221,-0.9566328,0.295,48.8,20.82
345.1443827152252,-0.9543591,0.295,48.8,20.82
345.4893796443939,-1.076318,0.295,48.87,20.82
345.83437871932983,-1.065981,0.341,48.85,20.81
346.17938017845154,-1.067429,0.345,48.79,20.82
346.52437806129456,-1.069082,0.345,48.78,20.81
346.8693745136261,-1.079211,0.345,48.79,20.81
347.21437430381775,-1.072596,0.345,48.81,20.8
347.5593738555908,-1.07239,0.345,48.83,20.81
347.9043724536896,-1.0663939999999998,0.345,48.84,20.81
348.2493712902069,-1.074043,0.345,48.84,20.82
348.5943706035614,-1.0732160000000002,0.345,48.79,20.81
348.93936920166016,-1.074043,0.345,48.84,20.81
349.28436732292175,-1.081485,0.345,48.84,20.81
349.6293671131134,-1.078384,0.345,48.79,20.82
349.9743926525116,-1.080865,0.346,48.89,20.83
350.3193919658661,-1.077764,0.346,48.79,20.81
350.66439485549927,-1.080451,0.346,48.82,20.82
351.00939297676086,-1.079625,0.346,48.76,20.82
351.3543918132782,-1.085413,0.346,48.85,20.81
351.69938802719116,-1.081278,0.346,48.81,20.83
352.0443866252899,-1.07673,0.346,48.84,20.83
352.3893852233887,-1.0763170000000002,0.346,48.78,20.83
352.73438453674316,-1.081071,0.346,48.76,20.83
353.0793831348419,-1.079211,0.346,48.81,20.81
353.42438220977783,-1.082519,0.345,48.77,20.82
353.7693808078766,-1.075903,0.345,48.82,20.81
354.1143801212311,-1.081485,0.345,48.86,20.83
354.4593789577484,-1.07549,0.344,48.82,20.82
354.8043782711029,-1.0715620000000001,0.344,48.83,20.82
355.14937686920166,-1.077143,0.344,48.83,20.81
355.49437522888184,-1.077556,0.344,48.83,20.81
355.83937406539917,-1.07921,0.344,48.78,20.82
356.1843740940094,-1.0767309999999999,0.344,48.82,20.81
356.52937269210815,-1.082312,0.344,48.77,20.81
356.87437105178833,-1.087273,0.344,48.8,20.81
357.21937084198,-1.089547,0.344,48.87,20.82
357.5643689632416,-1.0763170000000002,0.344,48.9,20.81
357.9093689918518,-1.0794169999999998,0.344,48.83,20.81
358.25436758995056,-1.07673,0.344,48.76,20.83
358.59890484809875,-1.0852060000000001,0.345,48.78,20.82
358.94345569610596,-1.079831,0.345,48.81,20.83
359.28800320625305,-1.079418,0.345,48.85,20.83
359.6330304145813,-1.079831,0.346,48.85,20.82
359.9780864715576,-1.0785909999999999,0.346,48.78,20.83
360.3226013183594,-1.071976,0.346,48.75,20.82
360.6675956249237,-1.068462,0.346,48.83,20.84
361.0121123790741,-1.072803,0.346,48.77,20.83
361.3566210269928,-1.079418,0.346,48.79,20.84
361.7016201019287,-1.0767309999999999,0.346,48.87,20.83
362.04613757133484,-1.074664,0.347,48.8,20.82
362.391161441803,-1.074871,0.347,48.78,20.83
362.7362208366394,-1.068668,0.347,48.77,20.83
363.08124446868896,-1.071976,0.347,48.83,20.82
363.42629861831665,-1.0705289999999998,0.347,48.84,20.82
363.770845413208,-1.07301,0.347,48.79,20.84
364.1158435344696,-1.070323,0.347,48.85,20.82
364.4608426094055,-1.0756970000000001,0.347,48.82,20.83
364.8053584098816,-1.071563,0.347,48.82,20.84
365.149866104126,-1.069496,0.347,48.79,20.81
365.4948661327362,-1.067015,0.347,48.81,20.81
365.83986473083496,-1.066189,0.347,48.8,20.82
366.1848638057709,-1.0680489999999998,0.347,48.87,20.82
366.5298626422882,-1.0680489999999998,0.347,48.86,20.81
366.8748617172241,-1.0699100000000001,0.347,48.76,20.8
367.21986055374146,-1.0707360000000001,0.347,48.78,20.81
367.5648593902588,-1.0680479999999999,0.347,48.81,20.81
367.9098587036133,-1.070323,0.347,48.8,20.83
368.2548575401306,-1.07053,0.347,48.84,20.81
368.5993752479553,-1.0713570000000001,0.347,48.81,20.82
368.944402217865,-1.0657750000000001,0.347,48.81,20.81
369.28900480270386,-1.072597,0.347,48.85,20.82
369.63352608680725,-1.077558,0.347,48.88,20.82
369.97854804992676,-1.074458,0.347,48.81,20.83
370.32360219955444,-1.067016,0.348,48.78,20.82
370.66862630844116,-1.065155,0.348,48.81,20.82
371.01265025138855,-1.064535,0.348,48.8,20.83
371.35722851753235,-1.063295,0.348,48.84,20.81
371.70176553726196,-1.062261,0.348,48.86,20.81
372.0463070869446,-1.068256,0.348,48.81,20.81
372.39130568504333,-1.0608140000000001,0.348,48.78,20.82
372.7363049983978,-1.063915,0.348,48.84,20.82
373.0813031196594,-1.157347,0.348,48.78,20.81
373.42630410194397,-1.150525,0.398,48.85,20.8
373.771301984787,-1.15714,0.399,48.82,20.82
374.1163008213043,-1.164169,0.399,48.86,20.83
374.46129965782166,-1.16024,0.399,48.73,20.82
374.8062982559204,-1.162514,0.399,48.85,20.81
375.1512978076935,-1.163341,0.399,48.82,20.82
375.49629735946655,-1.166443,0.399,48.85,20.83
375.8412969112396,-1.165822,0.399,48.77,20.81
376.1862950325012,-1.1594140000000002,0.399,48.77,20.83
376.5312936306,-1.1643750000000002,0.399,48.83,20.81
376.8762936592102,-1.163134,0.399,48.84,20.83
377.2212917804718,-1.1652010000000002,0.399,48.84,20.82
377.56629180908203,-1.167269,0.399,48.81,20.81
377.9112899303436,-1.1618940000000002,0.399,48.82,20.81
378.25580883026123,-1.170783,0.399,48.81,20.83
378.6003222465515,-1.165202,0.399,48.83,20.83
378.9448404312134,-1.165822,0.399,48.8,20.82
379.2898678779602,-1.164995,0.399,48.79,20.82
379.634934425354,-1.163755,0.399,48.89,20.83
379.9799599647522,-1.164788,0.399,48.89,20.83
380.32501578330994,-1.167269,0.399,48.76,20.82
380.67052483558655,-1.1666489999999998,0.399,48.83,20.82
381.0155236721039,-1.165616,0.399,48.77,20.84
381.36052322387695,-1.164581,0.399,48.81,20.84
381.70552372932434,-1.167063,0.399,48.78,20.84
382.05052185058594,-1.1666489999999998,0.399,48.74,20.81
382.3955204486847,-1.162515,0.399,48.85,20.81
382.7405195236206,-1.15652,0.399,48.85,20.82
383.08551836013794,-1.1612740000000001,0.399,48.82,20.81
383.43051838874817,-1.162515,0.399,48.85,20.83
383.77551651000977,-1.157346,0.399,48.8,20.82
384.1205155849457,-1.163135,0.399,48.86,20.83
384.4655156135559,-1.160654,0.399,48.81,20.83
384.8105137348175,-1.155073,0.4,48.78,20.83
385.15551233291626,-1.152179,0.4,48.85,20.82
385.50051069259644,-1.152593,0.4,48.8,20.82
385.8455104827881,-1.1503189999999999,0.4,48.83,20.84
386.1905093193054,-1.150113,0.4,48.82,20.81
386.5355076789856,-1.149492,0.4,48.84,20.83
386.8805310726166,-1.15404,0.4,48.83,20.84
387.2255313396454,-1.149699,0.4,48.82,20.83
387.5705325603485,-1.153213,0.4,48.72,20.83
387.91553354263306,-1.1441160000000001,0.4,48.76,20.83
388.26053619384766,-1.146599,0.4,48.83,20.82
388.605525970459,-1.148459,0.4,48.79,20.82
388.9505250453949,-1.151972,0.4,48.84,20.83
389.29552388191223,-1.150733,0.4,48.86,20.84
389.6405243873596,-1.142877,0.4,48.85,20.82
389.98552203178406,-1.145357,0.4,48.73,20.85
390.33052110671997,-1.144324,0.4,48.77,20.84
390.6755199432373,-1.1393630000000001,0.4,48.8,20.83
391.0205190181732,-1.1422569999999999,0.4,48.81,20.84
391.3655173778534,-1.148458,0.4,48.72,20.85
391.71051692962646,-1.13957,0.4,48.83,20.84
392.0555160045624,-1.145771,0.4,48.87,20.85
392.39951491355896,-1.13957,0.4,48.78,20.84
392.74451518058777,-1.1424640000000001,0.4,48.81,20.86
393.0890300273895,-1.14019,0.4,48.87,20.83
393.433536529541,-1.135642,0.4,48.77,20.85
393.77853631973267,-1.132541,0.4,48.79,20.84
394.1235353946686,-1.132748,0.401,48.83,20.84
394.4685335159302,-1.1331609999999999,0.401,48.76,20.84
394.8135333061218,-1.133989,0.401,48.78,20.83
395.1585326194763,-1.124687,0.401,48.8,20.85
395.50353050231934,-1.123239,0.401,48.79,20.85
395.84853053092957,-1.130475,0.401,48.77,20.84
396.1930434703827,-1.130681,0.401,48.79,20.86
396.5380618572235,-1.120139,0.401,48.85,20.84
396.8826324939728,-1.115179,0.401,48.78,20.86
397.2281711101532,-1.114558,0.401,48.73,20.85
397.573205947876,-1.113318,0.401,48.8,20.85
397.91826152801514,-1.113938,0.401,48.81,20.85
398.2628073692322,-1.1106310000000001,0.401,48.81,20.84
398.60731053352356,-1.109597,0.401,48.77,20.85
398.9518792629242,-1.10629,0.401,48.73,20.82
399.29641246795654,-1.1075300000000001,0.401,48.8,20.84
399.6414141654968,-1.10691,0.401,48.89,20.83
399.9864139556885,-1.1075300000000001,0.401,48.86,20.85
400.33141231536865,-1.100089,0.401,48.82,20.83
400.676411151886,-1.239824,0.401,48.78,20.86
401.02140974998474,-1.23631,0.448,48.83,20.84
401.3664085865021,-1.2311420000000002,0.451,48.78,20.84
401.71140813827515,-1.23631,0.452,48.76,20.86
402.0564126968384,-1.242717,0.452,48.75,20.84
402.401403427124,-1.237344,0.453,48.78,20.85
402.7464048862457,-1.237757,0.454,48.79,20.85
403.09140133857727,-1.230315,0.454,48.82,20.86
403.4364035129547,-1.2365169999999999,0.454,48.81,20.86
403.78139996528625,-1.229074,0.454,48.78,20.85
404.126398563385,-1.229075,0.454,48.75,20.85
404.47139739990234,-1.232588,0.454,48.77,20.85
404.81639647483826,-1.231762,0.454,48.79,20.86
405.1613953113556,-1.23383,0.454,48.73,20.84
405.5063941478729,-1.230316,0.454,48.78,20.86
405.85139322280884,-1.228868,0.454,48.81,20.86
406.1963937282562,-1.2278339999999999,0.454,48.87,20.85
406.54139137268066,-1.224941,0.454,48.78,20.87
406.8863899707794,-1.23507,0.454,48.73,20.86
407.2313902378082,-1.229695,0.454,48.84,20.85
407.57638907432556,-1.228661,0.454,48.81,20.86
407.92138671875,-1.228868,0.454,48.79,20.86
408.2653865814209,-1.2315559999999999,0.454,48.77,20.86
408.61038541793823,-1.220599,0.453,48.8,20.86
408.9548981189728,-1.229075,0.453,48.8,20.86
409.2994055747986,-1.225767,0.453,48.78,20.87
409.64440727233887,-1.229488,0.453,48.74,20.86
409.98940443992615,-1.23569,0.453,48.78,20.86
410.33440351486206,-1.230315,0.453,48.86,20.86
410.679402589798,-1.231557,0.453,48.77,20.86
411.0244016647339,-1.227628,0.453,48.86,20.86
411.3694016933441,-1.227628,0.453,48.86,20.87
411.7143998146057,-1.232176,0.453,48.79,20.85
412.05939841270447,-1.2284549999999999,0.453,48.86,20.88
412.40439772605896,-1.23693,0.453,48.77,20.87
412.74939584732056,-1.230109,0.453,48.79,20.86
413.0943956375122,-1.233002,0.453,48.78,20.87
413.43939423561096,-1.234037,0.453,48.79,20.87
413.7843928337097,-1.2342440000000001,0.453,48.79,20.87
414.1293923854828,-1.235897,0.453,48.81,20.86
414.47439074516296,-1.237757,0.453,48.69,20.87
414.81939220428467,-1.23507,0.453,48.77,20.87
415.1643886566162,-1.234657,0.453,48.79,20.87
415.50938844680786,-1.2383769999999998,0.453,48.81,20.87
415.8543870449066,-1.238791,0.453,48.83,20.87
416.19938707351685,-1.242512,0.453,48.8,20.86
416.54438734054565,-1.2367240000000002,0.453,48.77,20.85
416.8893837928772,-1.23569,0.453,48.76,20.86
417.23438334465027,-1.237964,0.453,48.72,20.87
417.57938146591187,-1.235276,0.453,48.78,20.87
417.9243817329407,-1.237964,0.453,48.78,20.86
418.2693817615509,-1.238171,0.453,48.87,20.87
418.6143796443939,-1.23817,0.453,48.77,20.87
418.95937752723694,-1.234036,0.453,48.8,20.88
419.30437898635864,-1.237344,0.453,48.77,20.87
419.6493763923645,-1.23755,0.454,48.79,20.87
419.9943754673004,-1.240237,0.454,48.72,20.88
420.33937406539917,-1.23755,0.454,48.74,20.85
420.68437361717224,-1.236102,0.455,48.77,20.87
421.0293724536896,-1.234656,0.455,48.76,20.85
421.3743715286255,-1.240651,0.455,48.77,20.86
421.7193706035614,-1.245611,0.455,48.78,20.86
422.06436944007874,-1.245818,0.455,48.73,20.86
422.40936946868896,-1.245612,0.455,48.78,20.86
422.75436782836914,-1.24003,0.455,48.85,20.86
423.0993664264679,-1.247471,0.455,48.82,20.86
423.4443655014038,-1.254499,0.455,48.78,20.87
423.7893633842468,-1.2613210000000001,0.455,48.81,20.86
424.13436341285706,-1.261941,0.455,48.7,20.87
424.4793622493744,-1.267523,0.455,48.73,20.87
424.8243610858917,-1.267936,0.455,48.87,20.85
425.16936230659485,-1.268556,0.455,48.8,20.87
425.5143597126007,-1.2726899999999999,0.455,48.75,20.86
425.8593587875366,-1.267523,0.455,48.8,20.87
426.2043573856354,-1.267315,0.455,48.8,20.86
426.5493562221527,-1.376665,0.455,48.78,20.88
426.8943557739258,-1.405397,0.455,48.78,20.86
427.2393536567688,-1.406844,0.505,48.76,20.86
427.584353685379,-1.408911,0.505,48.84,20.87
427.9293522834778,-1.4122190000000001,0.505,48.73,20.86
428.2743515968323,-1.4047770000000002,0.505,48.83,20.87
428.6193497180939,-1.413045,0.505,48.78,20.87
428.9643495082855,-1.412218,0.505,48.74,20.87
429.30935049057007,-1.4178000000000002,0.505,48.79,20.87
429.6543481349945,-1.415732,0.505,48.81,20.88
429.9993495941162,-1.41656,0.505,48.81,20.86
430.3443458080292,-1.41842,0.505,48.79,20.87
430.68934440612793,-1.41966,0.505,48.81,20.87
431.0343437194824,-1.424827,0.505,48.81,20.88
431.3793423175812,-1.427102,0.505,48.78,20.87
431.72434163093567,-1.427308,0.505,48.77,20.87
432.06934118270874,-1.4291690000000001,0.505,48.72,20.85
432.41434049606323,-1.431443,0.505,48.77,20.88
432.75934052467346,-1.424001,0.506,48.71,20.87
433.10433769226074,-1.434337,0.506,48.74,20.86
433.4493362903595,-1.4254470000000001,0.506,48.7,20.87
433.794335603714,-1.430615,0.506,48.76,20.86
434.139333486557,-1.428754,0.506,48.83,20.88
434.48433470726013,-1.4285480000000002,0.506,48.83,20.87
434.82933235168457,-1.4349560000000001,0.506,48.77,20.86
435.1743314266205,-1.430409,0.506,48.75,20.88
435.5193302631378,-1.429376,0.506,48.74,20.89
435.8643295764923,-1.4341290000000002,0.506,48.71,20.86
436.20933079719543,-1.43599,0.506,48.78,20.87
436.5543267726898,-1.432269,0.506,48.76,20.87
436.89932656288147,-1.432889,0.506,48.75,20.87
437.2443263530731,-1.433922,0.506,48.75,20.87
437.58932423591614,-1.431855,0.506,48.82,20.88
437.93432354927063,-1.435576,0.506,48.83,20.87
438.27932238578796,-1.430202,0.506,48.73,20.89
438.62432312965393,-1.432269,0.506,48.79,20.88
438.9693202972412,-1.433716,0.506,48.72,20.88
439.3133203983307,-1.4304080000000001,0.506,48.77,20.88
439.65783429145813,-1.435576,0.506,48.73,20.88
440.0028290748596,-1.438883,0.506,48.77,20.88
440.34734082221985,-1.434336,0.506,48.79,20.86
440.69284892082214,-1.43785,0.506,48.76,20.87
441.03736305236816,-1.433716,0.506,48.8,20.88
441.3818714618683,-1.432682,0.506,48.75,20.87
441.72687292099,-1.432683,0.506,48.75,20.88
442.0718686580658,-1.431856,0.506,48.76,20.88
442.4168691635132,-1.43785,0.506,48.75,20.87
442.76186656951904,-1.43475,0.506,48.76,20.88
443.1068663597107,-1.4306159999999999,0.506,48.78,20.88
443.45186471939087,-1.430615,0.506,48.77,20.88
443.7968645095825,-1.426895,0.507,48.69,20.87
444.14186549186707,-1.434543,0.507,48.76,20.87
444.48686265945435,-1.425241,0.507,48.72,20.87
444.8318614959717,-1.415732,0.507,48.74,20.88
445.17686128616333,-1.41966,0.507,48.8,20.87
445.5218594074249,-1.426895,0.507,48.78,20.87
445.866858959198,-1.427929,0.507,48.82,20.87
446.21185755729675,-1.429376,0.507,48.74,20.88
446.55685663223267,-1.423588,0.507,48.73,20.87
446.90185546875,-1.421314,0.507,48.69,20.88
447.2468545436859,-1.421314,0.507,48.73,20.87
447.5918550491333,-1.422555,0.507,48.78,20.88
447.93685245513916,-1.413665,0.507,48.81,20.86
448.2818515300751,-1.41966,0.507,48.74,20.89
448.6268515586853,-1.421314,0.507,48.72,20.86
448.9718494415283,-1.417178,0.507,48.79,20.88
449.3168487548828,-1.4258609999999998,0.507,48.81,20.88
449.66184759140015,-1.421314,0.507,48.75,20.87
450.0068476200104,-1.4200739999999998,0.507,48.79,20.88
450.3518455028534,-1.42276,0.507,48.76,20.86
450.6968445777893,-1.414698,0.507,48.81,20.86
451.04184579849243,-1.42152,0.507,48.77,20.87
451.38684248924255,-1.419454,0.507,48.72,20.87
451.7318413257599,-1.424208,0.507,48.76,20.87
452.0758430957794,-1.4200739999999998,0.507,48.71,20.86
452.42083859443665,-1.41656,0.508,48.75,20.87
452.7658383846283,-1.417592,0.508,48.77,20.88
453.11083817481995,-1.420073,0.508,48.75,20.86
453.4558365345001,-1.413665,0.508,48.71,20.86
453.80083560943604,-1.414078,0.508,48.65,20.88
454.14583444595337,-1.416766,0.508,48.75,20.87
454.49083495140076,-1.4146990000000002,0.508,48.74,20.87
454.8358316421509,-1.411185,0.508,48.73,20.87
455.18083143234253,-1.414906,0.508,48.7,20.88
455.52583169937134,-1.409737,0.508,48.76,20.86
455.8708293437958,-1.412425,0.508,48.76,20.86
456.2158281803131,-1.410977,0.508,48.8,20.87
456.56082677841187,-1.415319,0.508,48.77,20.86
456.9058258533478,-1.5482319999999998,0.508,48.81,20.88
457.25034046173096,-1.552987,0.556,48.72,20.87
457.59484815597534,-1.5449249999999999,0.558,48.75,20.88
457.93984723091125,-1.551954,0.557,48.67,20.87
458.2848479747772,-1.547406,0.557,48.72,20.86
458.6298475265503,-1.549886,0.557,48.74,20.87
458.9748466014862,-1.547406,0.557,48.8,20.86
459.31984519958496,-1.5505069999999999,0.557,48.78,20.88
459.6648426055908,-1.553193,0.557,48.78,20.86
460.0098412036896,-1.5513329999999999,0.557,48.76,20.87
460.3548400402069,-1.549886,0.557,48.72,20.88
460.69984126091003,-1.5503,0.557,48.78,20.87
461.04483819007874,-1.5534000000000001,0.557,48.78,20.86
461.3898375034332,-1.547199,0.557,48.7,20.86
461.73483991622925,-1.546373,0.558,48.75,20.86
462.0798361301422,-1.5465790000000001,0.558,48.69,20.87
462.42483401298523,-1.5445119999999999,0.558,48.75,20.87
462.7698335647583,-1.543892,0.559,48.7,20.87
463.11483430862427,-1.5405849999999999,0.559,48.72,20.87
463.4598321914673,-1.544099,0.559,48.73,20.86
463.8048303127289,-1.537277,0.559,48.74,20.86
464.149831533432,-1.538931,0.559,48.68,20.86
464.4948275089264,-1.539345,0.559,48.71,20.87
464.83982729911804,-1.5405849999999999,0.559,48.75,20.85
465.1848261356354,-1.5352100000000002,0.559,48.8,20.88
465.5298273563385,-1.538931,0.559,48.77,20.86
465.87482357025146,-1.5294219999999998,0.559,48.75,20.87
466.2198226451874,-1.5325229999999999,0.559,48.67,20.86
466.5648236274719,-1.53335,0.559,48.69,20.88
466.90982151031494,-1.5277690000000002,0.559,48.79,20.86
467.25481963157654,-1.539552,0.559,48.71,20.87
467.5998194217682,-1.532524,0.559,48.81,20.86
467.9448182582855,-1.533143,0.559,48.69,20.87
468.2898166179657,-1.5325229999999999,0.559,48.78,20.85
468.6348171234131,-1.5306629999999999,0.559,48.71,20.86
468.97981786727905,-1.528595,0.56,48.79,20.85
469.324814081192,-1.529216,0.56,48.74,20.87
469.6698124408722,-1.525495,0.56,48.74,20.86
470.0148141384125,-1.5238420000000001,0.56,48.82,20.85
470.35981035232544,-1.516813,0.56,48.73,20.87
470.70481038093567,-1.517021,0.56,48.77,20.87
471.04932403564453,-1.5161939999999998,0.56,48.69,20.87
471.39383149147034,-1.512058,0.56,48.72,20.86
471.73883056640625,-1.513093,0.56,48.69,20.85
472.08334612846375,-1.5083380000000002,0.56,48.7,20.87
472.42833971977234,-1.5095779999999999,0.56,48.64,20.87
472.77333903312683,-1.504411,0.56,48.7,20.85
473.1183385848999,-1.506891,0.56,48.72,20.85
473.46333956718445,-1.504824,0.56,48.67,20.86
473.80833649635315,-1.5008970000000001,0.56,48.69,20.87
474.15333557128906,-1.504204,0.56,48.75,20.86
474.4983367919922,-1.5108190000000001,0.56,48.79,20.86
474.8433356285095,-1.5027570000000001,0.56,48.78,20.86
475.18833231925964,-1.506065,0.56,48.8,20.87
475.5333318710327,-1.504618,0.56,48.73,20.85
475.87832975387573,-1.498416,0.56,48.68,20.85
476.2233293056488,-1.503997,0.56,48.68,20.87
476.568327665329,-1.500484,0.56,48.69,20.87
476.91332936286926,-1.499037,0.56,48.73,20.87
477.25832653045654,-1.499244,0.56,48.71,20.86
477.6033253669739,-1.5031720000000002,0.56,48.68,20.87
477.94832491874695,-1.498417,0.56,48.81,20.85
478.2933247089386,-1.5027570000000001,0.56,48.72,20.86
478.6383225917816,-1.5027570000000001,0.56,48.75,20.86
478.98332166671753,-1.503998,0.56,48.67,20.87
479.3283197879791,-1.498623,0.56,48.66,20.86
479.67331981658936,-1.50007,0.56,48.7,20.85
480.0183186531067,-1.497177,0.56,48.71,20.85
480.3633198738098,-1.500484,0.56,48.64,20.88
480.7083158493042,-1.502138,0.56,48.8,20.88
481.0528302192688,-1.502344,0.56,48.76,20.87
481.39733958244324,-1.507719,0.56,48.79,20.85
481.7423367500305,-1.5008970000000001,0.561,48.74,20.86
482.08733558654785,-1.50193,0.561,48.75,20.86
482.43233704566956,-1.502964,0.561,48.79,20.84
482.7773334980011,-1.502964,0.561,48.8,20.85
483.1223328113556,-1.504204,0.561,48.76,20.86
483.4673316478729,-1.506271,0.561,48.83,20.87
483.81233286857605,-1.505857,0.561,48.76,20.85
484.15732979774475,-1.5056509999999999,0.561,48.81,20.85
484.5023286342621,-1.510199,0.561,48.7,20.85
484.8473279476166,-1.5077180000000001,0.561,48.72,20.86
485.1923282146454,-1.499036,0.561,48.81,20.85
485.53732562065125,-1.505238,0.561,48.78,20.87
485.88232469558716,-1.5058580000000001,0.561,48.74,20.85
486.22732281684875,-1.502344,0.561,48.77,20.87
486.572322845459,-1.50317,0.561,48.73,20.86
486.91732144355774,-1.5037909999999999,0.561,48.75,20.86
