time (s),charge (pC),mass (g),RH (%),temp (C)
14.403575420379639,1.1575829999999998,0.0,0.0,0.0
14.746575593948364,1.165438,0.0,0.0,0.0
15.089577436447144,1.172466,0.0,0.0,0.0
15.432574272155762,1.1751530000000001,0.0,0.0,0.0
15.776573657989502,1.17412,0.0,0.0,0.0
16.11857271194458,1.175773,0.0,0.0,0.0
16.46257257461548,1.1788740000000002,0.0,0.0,0.0
16.805572271347046,1.183421,0.0,0.0,0.0
17.148572206497192,1.188176,0.0,0.0,0.0
17.491570711135864,1.193343,0.0,0.0,0.0
17.834569215774536,1.1952040000000002,0.0,0.0,0.0
18.17756986618042,1.195411,0.0,0.0,0.0
18.52056860923767,1.202232,0.0,0.0,0.0
18.86356830596924,1.201405,0.0,0.0,0.0
19.206568002700806,1.212361,0.0,0.0,0.0
19.548567056655884,1.214221,0.0,0.0,0.0
19.89156723022461,1.214428,0.0,0.0,0.0
20.23456645011902,1.222283,0.0,0.0,0.0
20.577565670013428,1.218769,0.0,0.0,0.0
20.920565128326416,1.222283,0.0,0.0,0.0
21.263564586639404,1.22559,0.0,0.0,0.0
21.606563568115234,1.230137,0.0,0.0,0.0
21.949564218521118,1.232411,0.0,0.0,0.0
22.29256319999695,1.236339,0.0,0.0,0.0
22.63556480407715,1.240059,0.0,0.0,0.0
22.977561712265015,1.246881,0.0,0.0,0.0
23.321561574935913,1.247501,0.0,0.0,0.0
23.664560556411743,1.252462,0.0,0.0,0.0
24.007559776306152,1.254736,0.0,0.0,0.0
24.35055899620056,1.257009,0.0,0.0,0.0
24.693559646606445,1.264451,0.0,0.0,0.0
25.035558462142944,1.272513,0.0,0.0,0.0
25.379557371139526,1.270859,0.0,0.0,0.0
25.722557067871094,1.277474,0.0,0.0,0.0
26.065557718276978,1.2855349999999999,0.0,0.0,0.0
26.40855574607849,1.284295,0.0,0.0,0.0
26.75155758857727,1.288429,0.0,0.0,0.0
27.09355592727661,1.29401,0.0,0.0,0.0
27.43655490875244,1.300005,0.0,0.0,0.0
27.77955651283264,1.3068259999999998,0.0,0.0,0.0
28.122554540634155,1.315714,0.0,0.0,0.0
28.46455407142639,1.313441,0.0,0.0,0.0
28.807552814483643,1.316955,0.0,0.0,0.0
29.15055203437805,1.32419,0.0,0.0,0.0
29.493552684783936,1.3206749999999998,0.0,0.0,0.0
29.836549997329712,1.317782,0.0,0.0,0.0
30.179550886154175,1.316955,0.0,0.0,0.0
30.522550106048584,1.320262,0.0,36.8,20.65
30.86754822731018,1.328117,0.0,36.25,20.68
31.21207070350647,1.330184,0.0,36.32,20.71
31.55708074569702,1.333078,0.0,36.28,20.74
31.90165662765503,1.329771,0.0,36.33,20.75
32.24618339538574,1.334732,0.0,36.32,20.75
32.59120488166809,1.3314240000000002,0.0,36.35,20.76
32.936256408691406,1.34238,0.0,36.39,20.76
33.28128099441528,1.342587,0.0,36.34,20.76
33.62630224227905,1.343827,0.0,36.36,20.77
33.971349477767944,1.345687,0.0,36.37,20.77
34.31638169288635,1.353129,0.0,36.29,20.77
34.661404848098755,1.350235,0.0,36.31,20.77
35.00647449493408,1.348995,0.0,36.35,20.75
35.35150361061096,1.353129,0.0,36.29,20.77
35.69603991508484,1.360157,0.0,36.39,20.77
36.04055404663086,1.354782,0.0,36.36,20.77
36.3850622177124,1.3587099999999999,0.0,36.34,20.77
36.73006081581116,1.370905,0.0,36.4,20.75
37.074575424194336,1.364704,0.0,36.37,20.78
37.41959500312805,1.369459,0.0,36.4,20.79
37.76464819908142,1.372973,0.0,36.31,20.76
38.10967803001404,1.377107,0.0,36.36,20.77
38.45471787452698,1.3785539999999998,0.0,36.35,20.76
38.79928755760193,1.37752,0.0,36.35,20.78
39.14380216598511,1.3843420000000002,0.0,36.32,20.79
39.48831105232239,1.386615,0.0,36.35,20.78
39.8333101272583,1.385789,0.0,36.37,20.76
40.17830991744995,1.389509,0.0,36.33,20.76
40.5233097076416,1.39571,0.0,36.36,20.78
40.86830973625183,1.400671,0.0,36.4,20.77
41.213308572769165,1.4064590000000001,0.0,36.31,20.78
41.558308362960815,1.402739,0.0,36.33,20.79
41.90330767631531,1.41018,0.0,36.33,20.79
42.24830865859985,1.348168,0.0,36.35,20.78
42.59330606460571,1.2431599999999998,0.0,36.38,20.78
42.93781661987305,1.257423,0.051,36.39,20.78
43.28287124633789,1.257423,0.051,36.48,20.77
43.62741208076477,1.264038,0.051,36.31,20.78
43.971920013427734,1.264864,0.051,36.37,20.78
44.3164336681366,1.271892,0.051,36.39,20.79
44.66094160079956,1.273339,0.051,36.37,20.79
45.00594186782837,1.270445,0.051,36.39,20.77
45.35094118118286,1.2700319999999998,0.051,36.34,20.79
45.69594097137451,1.27458,0.051,36.31,20.77
46.04094219207764,1.279127,0.052,36.41,20.8
46.385939836502075,1.280987,0.052,36.34,20.78
46.73093843460083,1.281814,0.052,36.44,20.79
47.07593870162964,1.2840880000000001,0.052,36.26,20.81
47.42093801498413,1.286775,0.052,36.38,20.79
47.765936851501465,1.288636,0.052,36.33,20.78
48.110936880111694,1.284708,0.052,36.28,20.78
48.455936431884766,1.286362,0.052,36.38,20.79
48.80093574523926,1.292563,0.052,36.32,20.77
49.14593553543091,1.297938,0.052,36.41,20.77
49.490933895111084,1.297524,0.052,36.37,20.79
49.835935831069946,1.300831,0.052,36.36,20.79
50.18093276023865,1.3049659999999998,0.052,36.34,20.77
50.525933265686035,1.304139,0.052,36.39,20.78
50.87093424797058,1.3122,0.052,36.41,20.78
51.215933322906494,1.3099269999999998,0.052,36.37,20.79
51.56093168258667,1.311167,0.052,36.4,20.78
51.905930280685425,1.30848,0.052,36.26,20.8
52.250932455062866,1.3099269999999998,0.052,36.35,20.79
52.595930099487305,1.314681,0.051,36.4,20.79
52.9409282207489,1.321502,0.051,36.42,20.78
53.28592872619629,1.311994,0.051,36.35,20.78
53.63092827796936,1.314681,0.051,36.33,20.79
53.97592854499817,1.32605,0.051,36.34,20.78
54.32093167304993,1.325843,0.051,36.36,20.78
54.66592574119568,1.3223289999999999,0.051,36.34,20.8
55.01092576980591,1.324396,0.051,36.38,20.79
55.35592532157898,1.332871,0.051,36.4,20.78
55.70092463493347,1.325016,0.051,36.41,20.79
56.04592418670654,1.333285,0.051,36.36,20.79
56.390923500061035,1.335972,0.051,36.36,20.8
56.73592257499695,1.338039,0.051,36.45,20.79
57.08092188835144,1.335145,0.051,36.41,20.8
57.42592215538025,1.344033,0.051,36.33,20.79
57.77092146873474,1.34238,0.051,36.37,20.79
58.115920305252075,1.342587,0.051,36.42,20.78
58.460920333862305,1.3531279999999999,0.051,36.38,20.8
58.805919885635376,1.231378,0.051,36.44,20.79
59.150434255599976,1.2338580000000001,0.099,36.36,20.79
59.49545884132385,1.240473,0.103,36.4,20.78
59.839993476867676,1.2481209999999998,0.102,36.37,20.79
60.18499255180359,1.242333,0.102,36.35,20.77
60.529505014419556,1.2464680000000001,0.102,36.33,20.78
60.87455677986145,1.2448139999999999,0.102,36.4,20.78
61.219584941864014,1.2481209999999998,0.103,36.42,20.8
61.564610719680786,1.251635,0.103,36.36,20.8
61.90966272354126,1.253082,0.104,36.45,20.8
62.25468969345093,1.25949,0.104,36.35,20.8
62.59976553916931,1.2557690000000001,0.104,36.34,20.78
62.94427466392517,1.254943,0.104,36.42,20.79
63.288788080215454,1.263004,0.104,36.3,20.79
63.633296489715576,1.262177,0.104,36.37,20.79
63.97829604148865,1.2588700000000002,0.104,36.39,20.8
64.3232958316803,1.2638310000000001,0.104,36.38,20.79
64.66829514503479,1.2687920000000001,0.104,36.37,20.79
65.01329398155212,1.267552,0.104,36.4,20.78
65.35829424858093,1.27644,0.104,36.48,20.78
65.70329284667969,1.27396,0.103,36.36,20.79
66.04829287528992,1.2749929999999998,0.103,36.35,20.8
66.39329147338867,1.275407,0.103,36.38,20.79
66.73829102516174,1.281194,0.103,36.3,20.79
67.08329129219055,1.2807810000000002,0.103,36.35,20.79
67.42829060554504,1.284295,0.103,36.37,20.79
67.7732892036438,1.282848,0.103,36.41,20.8
68.11828970909119,1.2805739999999999,0.103,36.36,20.79
68.4628050327301,1.2880159999999998,0.103,36.32,20.79
68.80682921409607,1.284502,0.103,36.34,20.78
69.15188527107239,1.288636,0.103,36.38,20.78
69.49643421173096,1.291323,0.103,36.38,20.79
69.84093832969666,1.294424,0.102,36.37,20.78
70.18598580360413,1.302899,0.102,36.34,20.78
70.530526638031,1.297731,0.102,36.37,20.78
70.8750650882721,1.291943,0.102,36.31,20.79
71.22014331817627,1.2935969999999999,0.102,36.38,20.78
71.56518125534058,1.303312,0.102,36.33,20.8
71.90923738479614,1.301659,0.102,36.43,20.79
72.25374698638916,1.308686,0.102,36.28,20.8
72.59874486923218,1.3074459999999999,0.102,36.36,20.8
72.9432590007782,1.304139,0.102,36.4,20.8
73.28828454017639,1.311787,0.102,36.36,20.8
73.63331437110901,1.2826410000000001,0.102,36.4,20.8
73.97837400436401,1.151589,0.102,36.36,20.8
74.32340264320374,1.155516,0.152,36.32,20.8
74.66843247413635,1.162337,0.152,36.41,20.8
75.01296782493591,1.161924,0.151,36.35,20.78
75.35796618461609,1.162751,0.151,36.33,20.81
75.70248007774353,1.169986,0.151,36.32,20.79
76.04698824882507,1.174947,0.151,36.36,20.79
76.39198684692383,1.168539,0.152,36.42,20.8
76.73698687553406,1.178047,0.152,36.38,20.79
77.08198666572571,1.1821810000000001,0.153,36.36,20.78
77.4269859790802,1.182595,0.153,36.31,20.8
77.77198576927185,1.180941,0.153,36.32,20.79
78.11698484420776,1.182801,0.153,36.3,20.8
78.46098446846008,1.188589,0.153,36.39,20.79
78.80598330497742,1.186522,0.153,36.37,20.8
79.15098237991333,1.1871420000000001,0.153,36.33,20.8
79.49550080299377,1.203265,0.153,36.34,20.79
79.84005308151245,1.200578,0.153,36.36,20.8
80.18454313278198,1.197271,0.153,36.39,20.79
80.52960062026978,1.198925,0.153,36.33,20.79
80.87414312362671,1.202852,0.153,36.29,20.8
81.21867966651917,1.201612,0.153,36.34,20.79
81.5637321472168,1.207813,0.153,36.34,20.81
81.90875911712646,1.207813,0.153,36.43,20.79
82.2538673877716,1.207193,0.153,36.38,20.81
82.59889602661133,1.207813,0.153,36.38,20.81
82.9439263343811,1.20864,0.153,36.34,20.81
83.28846383094788,1.213187,0.152,36.33,20.8
83.63346099853516,1.218148,0.152,36.37,20.81
83.9784607887268,1.218562,0.152,36.33,20.8
84.32346034049988,1.22373,0.152,36.3,20.79
84.66845965385437,1.226003,0.152,36.27,20.8
85.01345896720886,1.234065,0.152,36.39,20.8
85.35845851898193,1.2239360000000001,0.152,36.37,20.79
85.70345783233643,1.2288970000000001,0.152,36.41,20.79
86.04845666885376,1.231584,0.152,36.33,20.81
86.3929717540741,1.231171,0.152,36.4,20.8
86.73747968673706,1.232411,0.152,36.35,20.79
87.08247995376587,1.238199,0.152,36.36,20.8
87.42699241638184,1.2350979999999998,0.152,36.33,20.8
87.77149987220764,1.232618,0.152,36.4,20.8
88.11649942398071,1.241506,0.152,36.3,20.78
88.4614987373352,1.236545,0.152,36.35,20.8
88.80652451515198,1.236752,0.152,36.35,20.8
89.15152597427368,1.0916430000000001,0.152,36.35,20.8
89.49652361869812,1.09247,0.198,36.35,20.8
89.84152340888977,1.093917,0.204,36.34,20.81
90.1865222454071,1.0980509999999999,0.204,36.37,20.79
90.5315215587616,1.098878,0.204,36.34,20.81
90.87652039527893,1.097844,0.204,36.38,20.82
91.22152137756348,1.099291,0.204,36.31,20.81
91.56652021408081,1.100325,0.204,36.31,20.8
91.91151881217957,1.102185,0.204,36.4,20.8
92.256520986557,1.101772,0.204,36.39,20.79
92.60151767730713,1.101772,0.204,36.31,20.8
92.94651770591736,1.104046,0.204,36.33,20.82
93.29151725769043,1.103839,0.204,36.34,20.8
93.63651657104492,1.103632,0.204,36.37,20.81
93.98151540756226,1.104046,0.204,36.32,20.79
94.32651543617249,1.103426,0.204,36.36,20.8
94.67151522636414,1.106113,0.204,36.39,20.79
95.01651453971863,1.107766,0.204,36.31,20.79
95.3615140914917,1.113348,0.204,36.38,20.81
95.70651412010193,1.109007,0.204,36.29,20.79
96.05151271820068,1.112934,0.204,36.34,20.78
96.39651155471802,1.1088,0.204,36.37,20.81
96.74151182174683,1.106733,0.204,36.39,20.8
97.08651185035706,1.104046,0.204,36.32,20.79
97.43107724189758,1.10694,0.204,36.34,20.79
97.77562499046326,1.104046,0.204,36.34,20.8
98.12016153335571,1.1030119999999999,0.204,36.36,20.81
98.46469974517822,1.1025989999999999,0.204,36.3,20.8
98.8096992969513,1.099912,0.204,36.26,20.79
99.15469741821289,1.096811,0.204,36.4,20.8
99.49969696998596,1.100945,0.204,36.33,20.78
99.84421563148499,1.1096270000000001,0.204,36.34,20.8
100.18872499465942,1.1088,0.204,36.37,20.78
100.53372359275818,1.113968,0.204,36.36,20.8
100.87824082374573,1.117275,0.204,36.41,20.79
101.22326135635376,1.1145880000000001,0.204,36.35,20.82
101.56831502914429,1.12389,0.204,36.35,20.8
101.9133415222168,1.1263699999999999,0.204,36.31,20.8
102.25837111473083,1.129264,0.204,36.34,20.79
102.60343790054321,1.1333980000000001,0.204,36.29,20.8
102.94746017456055,1.133812,0.204,36.36,20.79
103.29196834564209,1.133812,0.204,36.31,20.81
103.6369686126709,1.135052,0.204,36.41,20.8
103.98196983337402,1.144147,0.204,36.33,20.79
104.32696723937988,1.14208,0.204,36.37,20.8
104.67196679115295,0.9688588000000001,0.204,36.33,20.8
105.0169665813446,0.9667918,0.204,36.42,20.8
105.36196494102478,0.9752667,0.257,36.35,20.81
105.70696496963501,0.9831216,0.257,36.41,20.8
106.05196452140808,0.9833283,0.257,36.32,20.79
106.39696407318115,0.9874624999999999,0.257,36.3,20.78
106.74196267127991,0.9895295000000001,0.257,36.38,20.81
107.08696508407593,0.9963509,0.257,36.33,20.8
107.43196225166321,0.9899429,0.256,36.39,20.77
107.77696466445923,0.9946972,0.256,36.34,20.79
108.12196326255798,1.003586,0.256,36.3,20.8
108.466961145401,0.9971777000000001,0.256,36.36,20.8
108.81196022033691,0.9998649,0.257,36.32,20.81
109.1569595336914,1.0058589999999998,0.257,36.38,20.8
109.50195837020874,1.0021390000000001,0.257,36.32,20.79
109.84595847129822,1.008133,0.257,36.39,20.79
110.19095778465271,1.0025519999999999,0.257,36.35,20.8
110.53495740890503,0.9961442,0.256,36.33,20.8
110.87995767593384,1.000485,0.256,36.33,20.79
111.22495722770691,1.008753,0.256,36.34,20.8
111.5694682598114,1.009167,0.256,36.3,20.8
111.91452074050903,1.017642,0.256,36.38,20.8
112.25954961776733,1.0139209999999999,0.256,36.31,20.79
112.60461091995239,1.017848,0.256,36.37,20.8
112.9491491317749,1.016402,0.256,36.39,20.79
113.29415011405945,1.024877,0.256,36.33,20.79
113.63866090774536,1.027564,0.256,36.32,20.79
113.98316955566406,1.0248760000000001,0.256,36.35,20.8
114.32816958427429,1.0314910000000002,0.256,36.38,20.8
114.67316842079163,1.0265300000000002,0.256,36.34,20.8
115.01816749572754,1.035419,0.256,36.36,20.79
115.36216735839844,1.030251,0.256,36.42,20.8
115.70716714859009,1.031285,0.256,36.34,20.8
116.05216670036316,1.036039,0.256,36.41,20.79
116.39716696739197,1.038519,0.256,36.31,20.79
116.74116563796997,1.033558,0.256,36.4,20.8
117.08616471290588,1.042033,0.256,36.4,20.78
117.43016505241394,1.040173,0.256,36.36,20.78
117.7747015953064,1.044927,0.256,36.38,20.78
118.11924171447754,1.046167,0.256,36.39,20.79
118.4637815952301,1.0459610000000001,0.256,36.34,20.8
118.80880689620972,1.043274,0.256,36.31,20.79
119.1538655757904,1.048028,0.256,36.36,20.79
119.4979190826416,1.051542,0.256,36.38,20.79
119.84242868423462,1.048648,0.256,36.37,20.78
120.18742847442627,1.02529,0.256,36.31,20.78
120.53194522857666,0.9349586999999999,0.256,36.36,20.79
120.87696170806885,0.9359921999999999,0.307,36.37,20.78
121.22201204299927,0.9405397,0.308,36.34,20.8
121.5670645236969,0.9514952,0.307,36.36,20.78
121.91211867332458,0.9392995,0.307,36.33,20.78
122.25666356086731,0.9481879,0.307,36.3,20.77
122.60117697715759,0.9525287,0.307,36.32,20.79
122.94568586349487,0.950255,0.307,36.35,20.78
123.29068517684937,0.9463275,0.307,36.35,20.78
123.63568592071533,0.9517019,0.307,36.33,20.78
123.98068356513977,0.9599702999999999,0.307,36.35,20.79
124.32568359375,0.9541824999999999,0.307,36.35,20.8
124.67068314552307,0.9622441,0.307,36.35,20.78
125.01568269729614,0.9572830999999999,0.307,36.35,20.8
125.36068367958069,0.9622441,0.307,36.41,20.77
125.70568060874939,0.9686520000000001,0.308,36.36,20.78
126.05068016052246,0.9696855999999999,0.308,36.35,20.78
126.395681142807,0.980021,0.308,36.35,20.79
126.74067974090576,0.9692722,0.308,36.37,20.79
127.08567905426025,0.9752666,0.308,36.35,20.8
127.4306788444519,0.9727861999999999,0.308,36.38,20.78
127.7756781578064,0.9827081999999999,0.308,36.39,20.8
128.12119507789612,0.9905630000000001,0.308,36.3,20.78
128.4667055606842,0.9862222,0.308,36.37,20.79
128.81170415878296,0.9932503,0.308,36.36,20.8
129.1567039489746,1.0000719999999998,0.308,36.36,20.78
129.50070428848267,1.006893,0.307,36.35,20.8
129.84570240974426,1.0050329999999998,0.307,36.32,20.78
130.19070267677307,1.006273,0.307,36.35,20.79
130.53570103645325,1.00834,0.307,36.32,20.77
130.8807008266449,1.013508,0.307,36.35,20.79
131.2256999015808,1.013714,0.307,36.35,20.79
131.56970047950745,1.018675,0.307,36.4,20.79
131.91470074653625,1.014541,0.307,36.4,20.79
132.2592384815216,1.0205359999999999,0.307,36.31,20.78
132.60375118255615,1.024256,0.307,36.36,20.79
132.94874954223633,1.0254969999999999,0.307,36.36,20.8
133.29326272010803,1.037072,0.307,36.37,20.78
133.63828301429749,1.0288039999999998,0.307,36.37,20.8
133.98333287239075,1.039139,0.307,36.33,20.79
134.32786893844604,1.0393459999999999,0.307,36.32,20.79
134.67238092422485,1.035832,0.307,36.35,20.79
135.01688885688782,1.046581,0.307,36.29,20.79
135.36188864707947,0.9018854,0.307,36.4,20.81
135.70688772201538,0.9097403000000001,0.307,36.32,20.79
136.05188965797424,0.9120141,0.358,36.34,20.8
136.39688754081726,0.9109804999999999,0.357,36.33,20.81
136.74188709259033,0.9196622,0.358,36.36,20.78
137.08688640594482,0.9147013,0.358,36.35,20.8
137.43188619613647,0.9262769,0.358,36.43,20.8
137.77688765525818,0.919869,0.358,36.32,20.81
138.12188601493835,0.921316,0.358,36.4,20.79
138.46688413619995,0.9215226,0.358,36.34,20.8
138.8118839263916,0.9190421000000001,0.358,36.4,20.8
139.1568832397461,0.9219359999999999,0.358,36.34,20.79
139.50188279151917,0.9182154,0.358,36.33,20.79
139.84688186645508,0.9242098000000001,0.358,36.41,20.79
140.19188141822815,0.928964,0.358,36.34,20.8
140.5368812084198,0.9225562,0.358,36.36,20.8
140.8818805217743,0.9252433999999999,0.358,36.36,20.81
141.22687911987305,0.9256568000000001,0.358,36.33,20.81
141.5718810558319,0.9279306,0.358,36.33,20.8
141.9168782234192,0.9326848,0.358,36.35,20.78
142.26187753677368,0.9330981999999999,0.358,36.33,20.79
142.6068823337555,0.9364056,0.358,36.3,20.79
142.95187902450562,0.9434337,0.358,36.38,20.8
143.29687643051147,0.9448806000000001,0.358,36.3,20.79
143.64187598228455,0.9378525999999999,0.358,36.4,20.79
143.9868757724762,0.9446739000000001,0.358,36.31,20.79
144.33187651634216,0.9475678,0.358,36.33,20.78
144.67687463760376,0.9444672,0.358,36.31,20.8
145.02187538146973,0.9496349000000001,0.358,36.3,20.8
145.36687326431274,0.9512885,0.358,36.34,20.79
145.7118740081787,0.9556294999999999,0.358,36.34,20.8
146.0568723678589,0.9583167,0.358,36.31,20.79
146.4018738269806,0.9556294999999999,0.358,36.37,20.8
146.74687099456787,0.9579032000000001,0.358,36.33,20.81
147.09187054634094,0.9614173,0.358,36.31,20.79
147.43686985969543,0.9678250999999999,0.358,36.3,20.8
147.78186869621277,0.9696854999999999,0.358,36.39,20.8
148.126868724823,0.9734063000000001,0.358,36.29,20.8
148.4718677997589,0.9767136000000001,0.358,36.34,20.82
148.81686758995056,0.9825013999999999,0.358,36.32,20.8
149.16186714172363,0.9810544999999999,0.358,36.26,20.81
149.5068666934967,0.9891160999999999,0.358,36.34,20.81
149.85186529159546,0.9951106,0.358,36.35,20.8
150.19686555862427,0.9841550000000001,0.358,36.4,20.79
150.54186415672302,0.8342919,0.358,36.32,20.8
150.88686442375183,0.8440072,0.406,36.36,20.81
151.2318630218506,0.8475212,0.408,36.29,20.79
151.57686305046082,0.8411133000000001,0.408,36.33,20.8
151.92186188697815,0.8533091,0.409,36.33,20.8
152.266863822937,0.8555829,0.409,36.28,20.79
152.61186146736145,0.8673652000000001,0.409,36.33,20.8
152.95686101913452,0.866745,0.409,36.36,20.78
153.301860332489,0.8712926,0.409,36.31,20.8
153.64685988426208,0.8745999,0.409,36.39,20.81
153.99185943603516,0.8777006,0.408,36.34,20.79
154.33686089515686,0.8787341,0.408,36.32,20.8
154.68185949325562,0.8822481999999999,0.408,36.3,20.79
155.02686166763306,0.8859689,0.407,36.32,20.79
155.3718581199646,0.8851421,0.407,36.32,20.79
155.7168571949005,0.8830749999999999,0.406,36.29,20.78
156.06185698509216,0.89155,0.406,36.3,20.79
156.4068546295166,0.8923768,0.406,36.37,20.79
156.75185561180115,0.8991981,0.406,36.25,20.79
157.09685444831848,0.9064329,0.406,36.29,20.78
157.44185400009155,0.8960976,0.406,36.3,20.8
157.78685355186462,0.9091201999999999,0.406,36.32,20.81
158.13185286521912,0.913461,0.406,36.31,20.79
158.4768521785736,0.9144945000000001,0.406,36.29,20.77
158.82185173034668,0.9089135,0.406,36.38,20.8
159.16685104370117,0.9167684,0.407,36.32,20.79
159.51185178756714,0.9182154,0.407,36.31,20.79
159.85684990882874,0.9198689,0.407,36.36,20.81
160.20184969902039,0.9246232,0.408,36.36,20.8
160.5468487739563,0.9266904,0.408,36.37,20.78
160.89184832572937,0.9268969999999999,0.409,36.44,20.8
161.23684787750244,0.9318580000000001,0.409,36.38,20.79
161.58184814453125,0.9370256,0.409,36.33,20.79
161.92684650421143,0.9322715,0.409,36.32,20.79
162.27184772491455,0.9374391,0.409,36.32,20.79
162.61684489250183,0.9320647999999999,0.409,36.36,20.79
162.9618456363678,0.9361987999999999,0.409,36.39,20.79
163.30636143684387,0.9302043999999999,0.409,36.35,20.8
163.6513831615448,0.9409531999999999,0.409,36.3,20.8
163.99643468856812,0.9349586999999999,0.409,36.35,20.8
164.34097409248352,0.9407465,0.409,36.3,20.79
164.68551540374756,0.9446739000000001,0.409,36.32,20.78
165.0300896167755,0.9457074,0.409,36.31,20.78
165.37511348724365,0.9523221,0.409,36.32,20.8
165.72011280059814,0.9440537999999999,0.409,36.31,20.79
166.0651125907898,0.7842686000000001,0.409,36.37,20.8
166.41011095046997,0.7859223,0.458,36.38,20.79
166.75511121749878,0.7972912,0.46,36.32,20.8
167.10011076927185,0.7875759999999999,0.46,36.31,20.79
167.44511032104492,0.7937772,0.46,36.35,20.79
167.79011058807373,0.8005986,0.46,36.31,20.81
168.1351089477539,0.8014254000000001,0.46,36.32,20.79
168.4801082611084,0.8030791,0.46,36.31,20.79
168.8251073360443,0.8090736,0.46,36.31,20.79
169.17010712623596,0.8107272,0.46,36.27,20.79
169.5151069164276,0.8018388,0.46,36.3,20.81
169.8601062297821,0.8057663,0.46,36.24,20.8
170.20510506629944,0.8096937,0.46,36.29,20.8
170.55010509490967,0.8183754,0.46,36.4,20.8
170.89510536193848,0.8136211000000001,0.46,36.29,20.8
171.2401032447815,0.8103138,0.46,36.38,20.8
171.5851047039032,0.8111407,0.46,36.31,20.79
171.93010306358337,0.8136211000000001,0.46,36.27,20.8
172.27513146400452,0.8179620000000001,0.46,36.3,20.8
172.62013626098633,0.8189955,0.46,36.39,20.8
172.96513175964355,0.8225096,0.46,36.31,20.81
173.31013131141663,0.8235431,0.46,36.38,20.82
173.6551308631897,0.8200291,0.46,36.39,20.8
174.0001289844513,0.8309846,0.46,36.34,20.8
174.34512948989868,0.8361523000000001,0.46,36.32,20.81
174.69013023376465,0.8384261,0.46,36.35,20.8
175.03512716293335,0.8444206,0.46,36.24,20.79
175.38012647628784,0.8454541,0.46,36.37,20.81
175.72512865066528,0.846281,0.46,36.35,20.79
176.07012605667114,0.8442139000000001,0.46,36.37,20.78
176.41512513160706,0.8502084,0.46,36.31,20.78
176.7601261138916,0.8450407,0.46,36.35,20.78
177.1051230430603,0.8502084,0.46,36.4,20.79
177.4501233100891,0.8479347,0.46,36.35,20.78
177.7951250076294,0.8593036000000001,0.46,36.33,20.79
178.1401219367981,0.8520688000000001,0.46,36.35,20.78
178.48512148857117,0.8599237,0.46,36.38,20.8
178.83012104034424,0.8619908000000001,0.46,36.37,20.81
179.17512035369873,0.8568231,0.46,36.3,20.8
179.52011966705322,0.8609572,0.46,36.39,20.79
179.86511850357056,0.8663316,0.46,36.32,20.8
180.21011877059937,0.8644712999999999,0.46,36.32,20.79
180.55511832237244,0.8665383,0.46,36.37,20.78
180.90017366409302,0.8683987,0.46,36.41,20.79
181.24568152427673,0.8603371,0.46,36.4,20.79
181.59073758125305,0.7259771,0.46,36.35,20.79
181.93528175354004,0.7305246000000001,0.51,36.34,20.79
182.28085041046143,0.7363124,0.511,36.35,20.78
182.62587785720825,0.7348655000000001,0.511,36.38,20.81
