time (s),charge (pC),mass (g),RH (%),temp (C)
318.1782531738281,0.1844056,0.449,31.05,21.16
318.52325320243835,0.1844057,0.449,31.05,21.15
318.8682520389557,0.18626600000000001,0.449,30.99,21.16
319.21325063705444,0.07691834,0.449,31.01,21.14
319.5582506656647,0.07712466999999999,0.449,31.04,21.15
319.9032509326935,0.08043219,0.501,31.02,21.15
320.24824953079224,0.08415312000000001,0.501,30.96,21.14
320.5932493209839,0.07609137,0.501,31.01,21.16
320.93824768066406,0.07939862,0.501,31.03,21.15
321.2832500934601,0.07712487999999999,0.501,31.0,21.16
321.62824726104736,0.08291290000000001,0.501,30.96,21.16
321.9732482433319,0.07939866999999999,0.501,31.03,21.15
322.31824684143066,0.07588477,0.501,30.97,21.16
322.6632447242737,0.07877862000000001,0.5,31.02,21.16
323.0082449913025,0.07175055,0.5,30.93,21.15
323.353244304657,0.07815845,0.5,30.95,21.17
323.69824385643005,0.07361082000000001,0.5,31.04,21.16
324.0432424545288,0.07071698,0.5,30.98,21.16
324.3882427215576,0.07319752,0.5,31.06,21.16
324.7332420349121,0.07051028,0.5,31.01,21.16
325.0782415866852,0.06782292,0.5,30.95,21.16
325.4232409000397,0.07319752,0.5,31.07,21.15
325.7682394981384,0.06699632,0.5,31.0,21.15
326.11323976516724,0.07733169999999999,0.5,31.02,21.15
326.45823884010315,0.07857197,0.5,31.1,21.16
326.80323791503906,0.06802967,0.499,31.0,21.16
327.1482377052307,0.07237077,0.499,31.0,21.16
327.4932384490967,0.0694766,0.499,31.0,21.16
327.8382365703583,0.07175055,0.499,31.07,21.16
328.1832363605499,0.07051044000000001,0.499,31.03,21.16
328.5282356739044,0.06844319,0.499,30.99,21.17
328.8732352256775,0.07836537,0.499,30.97,21.17
329.2182343006134,0.07092363,0.499,30.98,21.17
329.5632338523865,0.06389544999999999,0.499,30.95,21.16
329.90823316574097,0.07030373,0.499,31.01,21.15
330.25323271751404,0.06802984000000001,0.499,31.01,21.17
330.59823203086853,0.07588483,0.499,31.02,21.15
330.94323229789734,0.07485126,0.499,31.07,21.18
331.2882318496704,0.07051006,0.5,31.05,21.16
331.6332314014435,0.07443791,0.5,31.03,21.17
331.97822976112366,0.07650483000000001,0.5,31.0,21.17
332.32322931289673,0.07009681000000001,0.5,31.04,21.17
332.66822838783264,0.07526472,0.5,30.98,21.16
333.0132279396057,0.07485115,0.5,31.02,21.17
333.3582274913788,0.07237077,0.5,31.01,21.16
333.7032268047333,0.07237077,0.5,31.04,21.16
334.04822635650635,0.07691834,0.5,31.08,21.16
334.39322662353516,0.07981203,0.5,30.96,21.15
334.7382252216339,0.07733164000000001,0.5,31.01,21.18
335.0832245349884,0.07257725,0.5,31.0,21.16
335.4282228946686,0.08208565,0.5,30.97,21.15
335.7732241153717,0.07609121,0.5,30.91,21.16
336.11822271347046,0.07588461,0.5,30.96,21.17
336.46322226524353,0.0791917,0.499,30.95,21.17
336.80822134017944,0.07381736,0.499,31.02,21.17
337.15322184562683,0.07815845,0.499,31.0,21.16
337.498220205307,0.07133703,0.499,31.01,21.17
337.84321999549866,0.07505780000000001,0.499,30.92,21.15
338.1882185935974,0.07629818,0.499,30.99,21.16
338.53321957588196,0.07505807,0.499,31.01,21.16
338.87821793556213,0.07443762999999999,0.499,30.99,21.16
339.2232174873352,0.07299071,0.499,31.04,21.17
339.5682168006897,0.0721639,0.499,30.98,21.16
339.9132173061371,0.06782286,0.499,30.99,21.17
340.25821566581726,0.06906335,0.499,30.97,21.18
340.60321497917175,0.06637627,0.499,30.97,21.17
340.94821429252625,0.06926989,0.499,30.91,21.17
341.2932138442993,0.06596263999999999,0.499,31.04,21.16
341.6382133960724,0.057694350000000005,0.499,31.01,21.18
341.9832127094269,0.06554940000000001,0.499,31.0,21.18
342.3282120227814,0.06451583000000001,0.499,31.01,21.18
342.67321252822876,0.06989044,0.499,30.99,21.17
343.01821303367615,0.06575605,0.499,31.05,21.17
343.363210439682,0.061621819999999994,0.499,30.93,21.18
343.7082099914551,0.058727760000000004,0.499,30.96,21.17
344.05320858955383,0.07030346,0.499,31.01,21.17
344.3982083797455,0.07030352,0.499,31.03,21.17
344.7432074546814,0.07195731,0.499,31.02,21.16
345.08820724487305,0.06802967,0.499,30.98,21.17
345.43320751190186,0.0665827,0.499,31.05,21.17
345.7782053947449,0.06616935,0.499,30.96,21.18
346.1232056617737,0.06637616,0.499,30.95,21.18
346.4682049751282,0.06575572,0.499,30.94,21.18
346.8132061958313,0.06658264,0.499,31.05,21.17
347.15820384025574,0.058107820000000004,0.499,30.97,21.17
347.5032048225403,0.06203507,0.499,31.06,21.16
347.8482027053833,0.06513578,0.499,31.03,21.17
348.1932029724121,0.060588140000000006,0.499,30.99,21.15
348.5382008552551,0.05955447,0.499,30.99,21.15
348.8832018375397,0.06348231,0.499,31.07,21.16
349.2282004356384,0.06182853,0.499,31.06,21.16
349.5731999874115,0.06430907,0.499,30.96,21.18
349.91819953918457,0.06306896000000001,0.499,31.02,21.16
350.26319885253906,0.06203518,0.499,30.97,21.17
350.60819911956787,0.003537372,0.499,31.01,21.16
350.95319747924805,-0.07749227,0.499,31.0,21.15
351.2981970310211,-0.06632969999999999,0.55,31.02,21.15
351.6431963443756,-0.06860365,0.549,31.01,21.18
351.98819494247437,-0.07294463,0.549,30.98,21.16
352.3331973552704,-0.062402229999999996,0.549,30.94,21.16
352.67819356918335,-0.06446932,0.549,31.0,21.17
353.02319383621216,-0.06901727,0.549,30.98,21.16
353.36819314956665,-0.07067052,0.549,30.98,21.16
353.7131929397583,-0.06839695,0.549,30.96,21.15
354.0581922531128,-0.06943052,0.549,31.04,21.16
354.40319180488586,-0.07335804,0.549,31.0,21.16
354.7481920719147,-0.06757019,0.549,31.0,21.15
355.0931906700134,-0.06715668000000001,0.549,30.98,21.15
355.43818974494934,-0.0679836,0.549,31.04,21.15
355.78318977355957,-0.06819040999999999,0.549,31.01,21.14
356.12818789482117,-0.0630224,0.549,30.94,21.15
356.4731891155243,-0.07170447,0.549,30.97,21.15
356.81818675994873,-0.06984371,0.549,30.96,21.15
357.163188457489,-0.06984382,0.549,31.01,21.16
357.50818634033203,-0.06343586000000001,0.549,30.93,21.14
357.8531856536865,-0.06839695,0.549,30.99,21.13
358.1981854438782,-0.06612311,0.55,31.02,21.17
358.5431845188141,-0.0700509,0.55,30.98,21.14
358.88818407058716,-0.07170447,0.55,30.91,21.15
359.23318338394165,-0.06302294,0.55,31.04,21.15
359.5781829357147,-0.06529646,0.55,30.97,21.15
359.9231822490692,-0.06322926000000001,0.55,30.94,21.14
360.2681806087494,-0.06116227999999999,0.55,31.05,21.15
360.61318039894104,-0.06343607000000001,0.55,30.98,21.15
360.95818042755127,-0.057027839999999996,0.55,30.95,21.14
361.30317997932434,-0.05785498,0.55,30.93,21.14
361.6481795310974,-0.05578806,0.55,31.0,21.13
361.9931788444519,-0.049173180000000004,0.55,30.93,21.14
362.3381779193878,-0.047519330000000005,0.55,30.99,21.14
362.68317770957947,-0.05062037,0.55,30.96,21.13
363.02817606925964,-0.05248059,0.55,30.94,21.14
363.37317657470703,-0.05165389,0.55,31.0,21.14
363.71817564964294,-0.04896669,0.55,30.93,21.13
364.0631754398346,-0.04958691,0.55,31.09,21.13
364.40817379951477,-0.044212140000000004,0.55,30.94,21.13
364.75317430496216,-0.04276549,0.55,30.96,21.13
365.09817361831665,-0.0487601,0.55,30.97,21.13
365.4431731700897,-0.05372103,0.55,31.0,21.13
365.78817200660706,-0.05062015,0.55,31.0,21.13
366.13317227363586,-0.04503922,0.55,30.97,21.13
366.47817039489746,-0.0493801,0.55,30.94,21.11
366.8231704235077,-0.05124026,0.55,30.93,21.14
367.16816997528076,-0.0433856,0.55,30.99,21.12
367.51316928863525,-0.04276549,0.55,30.99,21.12
367.85816860198975,-0.04814015,0.55,30.95,21.15
368.2031681537628,-0.047106630000000003,0.55,30.95,21.13
368.54816699028015,-0.04503906,0.55,31.02,21.12
368.89316725730896,-0.04111165,0.55,30.96,21.13
369.23816561698914,-0.04359263,0.55,30.95,21.14
369.5831665992737,-0.0375978,0.55,31.0,21.14
369.9281642436981,-0.04069873,0.55,30.93,21.13
370.2731647491455,-0.04607279,0.55,30.89,21.13
370.6181631088257,-0.04462592,0.55,30.97,21.14
370.96316361427307,-0.04669279,0.55,30.92,21.13
371.3081638813019,-0.04255868,0.55,30.96,21.14
371.65316343307495,-0.03925148,0.55,30.94,21.13
371.9981617927551,-0.04379911,0.549,30.97,21.13
372.3431613445282,-0.044832630000000005,0.549,30.99,21.12
372.68816328048706,-0.039251259999999996,0.549,30.92,21.13
373.0331606864929,-0.03801137,0.549,31.0,21.13
373.37815856933594,-0.04669312,0.549,30.95,21.12
373.72315883636475,-0.0433856,0.549,30.91,21.13
374.06815814971924,-0.040285,0.549,31.04,21.12
374.4131577014923,-0.0417317,0.549,30.89,21.14
374.7581570148468,-0.039251259999999996,0.549,30.87,21.14
375.10315704345703,-0.03222319,0.549,30.96,21.13
375.4481551647186,-0.03594385,0.549,30.96,21.13
375.7931568622589,-0.03780445,0.549,30.93,21.15
376.13815474510193,-0.03966489,0.549,30.95,21.15
376.4831540584564,-0.03511731,0.549,30.96,21.14
376.8281536102295,-0.036150770000000006,0.549,30.94,21.15
377.173152923584,-0.03594418,0.549,30.99,21.17
377.51815247535706,-0.03346357,0.549,30.98,21.14
377.86315178871155,-0.03118979,0.549,30.93,21.14
378.20815110206604,-0.0258154,0.549,30.94,21.14
378.5531499385834,-0.02932946,0.549,30.93,21.15
378.8981502056122,-0.031809840000000006,0.549,30.9,21.15
379.2431495189667,-0.029122650000000003,0.549,30.87,21.14
379.5881485939026,-0.029122650000000003,0.549,30.99,21.15
379.93314838409424,-0.029535839999999997,0.549,30.92,21.14
380.278146982193,-0.02726226,0.549,30.92,21.15
380.6231462955475,-0.02643556,0.549,30.9,21.13
380.9681463241577,-0.02767567,0.549,30.93,21.13
381.31314516067505,-0.0353239,0.549,30.92,21.13
381.65814447402954,-0.07315117,0.549,30.96,21.14
382.0031440258026,-0.141158,0.549,30.96,21.14
382.3481435775757,-0.1351633,0.599,30.94,21.13
382.6931436061859,-0.13164910000000002,0.598,30.94,21.14
383.0381429195404,-0.12751490000000001,0.598,30.91,21.13
383.3831431865692,-0.1302021,0.598,30.9,21.13
383.7281427383423,-0.1312358,0.598,30.96,21.15
384.0731415748596,-0.1299955,0.598,30.95,21.15
384.4181399345398,-0.13330299999999998,0.598,31.0,21.14
384.76314187049866,-0.1281353,0.599,30.89,21.14
385.1081395149231,-0.1295823,0.599,30.95,21.14
385.45313811302185,-0.1322692,0.599,30.91,21.13
385.79813838005066,-0.12730829999999999,0.599,30.94,21.14
386.14313769340515,-0.12090050000000001,0.599,30.91,21.14
386.48813700675964,-0.1320628,0.599,30.93,21.15
386.8331365585327,-0.12276050000000001,0.599,30.95,21.15
387.17813777923584,-0.12462119999999999,0.599,30.89,21.14
387.5231351852417,-0.121314,0.599,30.98,21.15
387.86813497543335,-0.116146,0.599,30.89,21.14
388.21313524246216,-0.1180068,0.599,30.94,21.15
388.558132648468,-0.1144922,0.599,30.96,21.15
388.9031329154968,-0.11717969999999998,0.599,30.95,21.15
389.2481334209442,-0.1130455,0.599,30.91,21.15
389.5931324958801,-0.1126321,0.599,30.89,21.15
389.9381332397461,-0.11449229999999999,0.598,30.9,21.15
390.2831325531006,-0.1151127,0.598,30.9,21.15
390.62813115119934,-0.1171798,0.598,30.91,21.14
390.97264766693115,-0.1151125,0.598,30.92,21.15
391.3171558380127,-0.11490589999999999,0.598,30.93,21.15
391.6621561050415,-0.1095313,0.598,30.91,21.15
392.007155418396,-0.1171799,0.598,30.89,21.16
392.3521559238434,-0.122761,0.598,30.93,21.14
392.6971535682678,-0.1184198,0.598,30.89,21.15
393.04215359687805,-0.1196598,0.598,30.96,21.16
393.3871521949768,-0.1223473,0.598,30.93,21.14
393.7321524620056,-0.1262751,0.598,31.01,21.13
394.0771527290344,-0.1206936,0.598,30.96,21.14
394.4221513271332,-0.1219341,0.598,30.97,21.14
394.767151594162,-0.11945350000000002,0.598,30.88,21.14
395.112149477005,-0.11965999999999999,0.599,30.91,21.14
395.45714950561523,-0.1235878,0.599,30.98,21.13
395.8021490573883,-0.1204872,0.599,30.94,21.13
396.1471483707428,-0.11800640000000001,0.599,30.97,21.15
396.49214792251587,-0.12276120000000001,0.599,30.92,21.13
396.8371469974518,-0.12131379999999999,0.599,30.93,21.13
397.18214678764343,-0.12090029999999999,0.599,30.99,21.14
397.5271472930908,-0.115526,0.599,30.99,21.14
397.872145652771,-0.11965990000000001,0.599,31.0,21.14
398.2171447277069,-0.11883350000000001,0.599,30.89,21.13
398.56214451789856,-0.116353,0.599,30.83,21.14
398.9071435928345,-0.117593,0.599,30.96,21.14
399.25214314460754,-0.1130453,0.599,30.9,21.14
399.59714245796204,-0.1215204,0.599,30.9,21.13
399.9421420097351,-0.1115984,0.599,30.95,21.13
400.2871413230896,-0.1157327,0.599,30.98,21.12
400.63214087486267,-0.11407940000000001,0.599,30.92,21.14
400.9771406650543,-0.10581070000000001,0.599,30.88,21.12
401.3221387863159,-0.1035368,0.599,30.91,21.14
401.6671390533447,-0.09609528,0.599,30.94,21.13
402.0121383666992,-0.09588857,0.599,30.91,21.12
402.3571376800537,-0.10022980000000001,0.599,30.94,21.13
402.70113706588745,-0.0987828,0.599,30.96,21.14
403.0461368560791,-0.09836945,0.599,30.99,21.13
403.391135931015,-0.09671566000000001,0.599,30.93,21.13
403.73613452911377,-0.10477739999999999,0.599,30.88,21.12
404.08113408088684,-0.09630225,0.599,31.0,21.15
404.42613434791565,-0.08948067,0.599,30.94,21.14
404.77113366127014,-0.08886078,0.599,30.9,21.14
405.11613297462463,-0.09030781,0.599,30.87,21.15
405.46064805984497,-0.09072127,0.599,30.88,21.15
405.8061571121216,-0.09340862999999999,0.599,30.98,21.13
406.15115571022034,-0.09030802,0.599,30.94,21.12
406.49615931510925,-0.092995,0.599,30.93,21.14
406.8406686782837,-0.08141925,0.599,30.93,21.13
407.1861774921417,-0.08700023,0.599,30.92,21.13
407.5311760902405,-0.08017897,0.599,30.93,21.14
407.87617588043213,-0.08141935,0.599,30.9,21.12
408.2211756706238,-0.0867938,0.599,30.89,21.14
408.56617522239685,-0.07604496,0.599,30.96,21.13
408.9111738204956,-0.07501129,0.599,30.98,21.12
409.2561740875244,-0.07769843,0.599,31.03,21.12
409.6011724472046,-0.08265984,0.599,30.91,21.12
409.94617223739624,-0.0770787,0.599,30.96,21.12
410.29117369651794,-0.07232430999999999,0.599,30.91,21.13
410.6361722946167,-0.07418464000000001,0.599,30.95,21.13
410.98117089271545,-0.07149749999999999,0.599,30.96,21.12
411.32617139816284,-0.07129094999999999,0.599,30.93,21.14
411.671169757843,-0.07211766,0.599,30.98,21.14
412.0161712169647,-0.07397799,0.599,30.89,21.12
412.3611710071564,-0.07046409000000001,0.599,30.89,21.11
412.70616817474365,-0.1895269,0.599,30.97,21.11
413.0511677265167,-0.2037899,0.599,30.98,21.12
413.3961660861969,-0.2073038,0.648,30.94,21.14
413.7411663532257,-0.20110260000000002,0.649,30.91,21.13
414.0856788158417,-0.20337650000000002,0.649,30.97,21.11
414.43067359924316,-0.19448780000000002,0.649,31.0,21.14
414.7756748199463,-0.1998625,0.649,30.94,21.12
415.1206715106964,-0.2006895,0.649,31.0,21.13
415.4656720161438,-0.2006891,0.649,30.92,21.12
415.810670375824,-0.1994487,0.649,30.89,21.12
416.15566968917847,-0.2006893,0.649,30.99,21.14
416.5006699562073,-0.1973818,0.649,30.94,21.13
416.8451817035675,-0.1984154,0.649,30.87,21.13
417.1896905899048,-0.2037902,0.649,31.04,21.14
417.5346899032593,-0.2029632,0.649,30.85,21.13
417.87968945503235,-0.194488,0.649,30.96,21.13
418.22468876838684,-0.19779529999999998,0.649,30.9,21.14
418.5696883201599,-0.1946946,0.649,30.93,21.13
418.91468811035156,-0.1936611,0.649,30.95,21.14
419.2596869468689,-0.1961417,0.649,30.88,21.13
419.6046884059906,-0.1959351,0.649,30.96,21.13
419.94968581199646,-0.1905606,0.649,30.95,21.13
420.29468536376953,-0.1864266,0.649,30.97,21.13
420.6396837234497,-0.1884934,0.649,30.97,21.14
420.9846842288971,-0.1870462,0.649,30.96,21.13
421.3296835422516,-0.1829126,0.649,31.06,21.13
421.6746823787689,-0.1855995,0.649,30.97,21.13
422.01968216896057,-0.17981160000000002,0.649,30.96,21.14
422.3646819591522,-0.181052,0.649,30.94,21.14
422.7096812725067,-0.1808451,0.649,30.94,21.14
423.05467987060547,-0.1771244,0.649,30.97,21.14
423.39967918395996,-0.1750571,0.649,30.96,21.14
423.74467968940735,-0.17774459999999997,0.649,30.96,21.14
424.08967876434326,-0.1760913,0.649,30.99,21.14
424.43467831611633,-0.1758845,0.649,30.89,21.14
424.7796776294708,-0.16988999999999999,0.649,30.94,21.15
425.1246774196625,-0.1707166,0.649,30.97,21.14
425.4696764945984,-0.1661691,0.649,30.89,21.15
425.81467604637146,-0.1715433,0.649,31.0,21.14
426.1596746444702,-0.1684427,0.649,30.96,21.13
426.5046739578247,-0.1723705,0.649,30.94,21.13
426.8496735095978,-0.1688565,0.649,30.94,21.14
427.1946737766266,-0.1729907,0.649,30.91,21.14
427.53967237472534,-0.1736107,0.649,30.95,21.12
427.88418555259705,-0.1700967,0.649,30.95,21.12
428.22869348526,-0.17547110000000002,0.649,30.93,21.13
428.5736925601959,-0.1698903,0.649,30.96,21.12
428.9182062149048,-0.1634819,0.649,30.95,21.12
429.26320219039917,-0.16658250000000002,0.649,30.99,21.12
429.60820174217224,-0.162242,0.649,30.99,21.14
429.95320105552673,-0.1568671,0.649,30.95,21.13
430.29820227622986,-0.1632756,0.649,30.99,21.13
430.6432001590729,-0.1599682,0.649,31.02,21.13
430.98819971084595,-0.1601747,0.649,31.0,21.12
431.3331980705261,-0.157901,0.649,30.97,21.13
431.67819833755493,-0.1481856,0.649,30.96,21.12
432.0231969356537,-0.158728,0.649,30.94,21.12
432.3681972026825,-0.14839249999999998,0.649,30.94,21.13
432.713196516037,-0.1552135,0.649,30.98,21.13
433.0581970214844,-0.1552138,0.649,30.95,21.13
433.4031946659088,-0.15231989999999998,0.649,31.0,21.12
433.74819469451904,-0.1531468,0.649,31.02,21.11
434.0931935310364,-0.1477724,0.649,30.97,21.13
434.4381935596466,-0.1506664,0.649,30.96,21.13
434.7831928730011,-0.1432244,0.649,30.95,21.12
435.12819242477417,-0.1382637,0.649,30.97,21.12
435.47319173812866,-0.13764359999999998,0.649,30.97,21.13
435.81819128990173,-0.13764359999999998,0.649,30.97,21.11
436.16319251060486,-0.1374368,0.649,30.93,21.12
436.5081923007965,-0.12999539999999998,0.649,30.98,21.12
436.853191614151,-0.1339229,0.649,31.04,21.1
437.19818806648254,-0.1318559,0.649,31.02,21.12
437.54318737983704,-0.1322692,0.649,31.02,21.13
437.8877007961273,-0.1250342,0.649,30.95,21.11
438.2322087287903,-0.1285483,0.649,30.99,21.12
438.57720828056335,-0.1283419,0.649,30.94,21.12
438.92220854759216,-0.1231741,0.649,30.94,21.1
439.26720786094666,-0.12565479999999998,0.649,31.0,21.11
439.6122074127197,-0.12276089999999999,0.649,31.01,21.11
439.95720648765564,-0.12152059999999999,0.649,30.92,21.13
440.3022062778473,-0.12296750000000001,0.649,30.88,21.1
440.6472055912018,-0.12338110000000001,0.649,30.88,21.12
440.99220514297485,-0.1169728,0.649,30.95,21.11
441.33720445632935,-0.12069380000000002,0.649,30.97,21.12
441.68220353126526,-0.1186269,0.649,30.92,21.12
442.02720618247986,-0.11635290000000001,0.649,30.95,21.11
442.3722023963928,-0.1177999,0.649,30.98,21.12
442.7172019481659,-0.1122186,0.649,30.97,21.11
443.0622012615204,-0.11180530000000001,0.649,31.01,21.11
443.40720081329346,-0.1095317,0.649,30.95,21.12
443.75220012664795,-0.1128388,0.649,31.02,21.14
444.097199678421,-0.1157328,0.649,31.0,21.11
444.4421989917755,-0.1667893,0.649,30.95,21.12
444.78719758987427,-0.22425399999999998,0.649,30.98,21.12
445.1321976184845,-0.2180524,0.699,31.01,21.13
445.4771976470947,-0.2176389,0.7,30.97,21.11
445.82219672203064,-0.21867309999999998,0.7,31.06,21.1
446.1671953201294,-0.2213599,0.7,30.93,21.12
446.51219487190247,-0.21908629999999998,0.7,30.92,21.12
446.8571949005127,-0.2201198,0.7,30.96,21.11
447.20219445228577,-0.21391829999999998,0.7,30.96,21.12
447.54719376564026,-0.2174325,0.7,31.01,21.1
447.8921935558319,-0.2244606,0.7,30.94,21.11
448.23719239234924,-0.2213603,0.7,30.94,21.11
448.5821919441223,-0.2267345,0.7,30.92,21.11
448.9271914958954,-0.2213598,0.7,30.97,21.11
449.27219104766846,-0.2172258,0.7,31.0,21.12
449.61719012260437,-0.21515859999999998,0.7,30.93,21.1
449.96218943595886,-0.2194999,0.7,30.98,21.1
450.30718898773193,-0.2151587,0.7,30.99,21.12
450.652188539505,-0.2261147,0.7,31.01,21.12
450.9971878528595,-0.22363360000000002,0.7,30.95,21.12
451.34218740463257,-0.2172257,0.7,30.97,21.12
451.68718695640564,-0.22136,0.7,30.94,21.12
452.0321853160858,-0.217019,0.7,30.92,21.11
452.3771855831146,-0.21846590000000002,0.7,30.91,21.09
452.72218441963196,-0.21887959999999998,0.7,30.94,21.11
453.06718349456787,-0.2166055,0.7,30.93,21.1
453.41218304634094,-0.218673,0.7,31.0,21.12
453.75718235969543,-0.2180528,0.7,30.98,21.11
454.1021828651428,-0.22094650000000002,0.7,30.98,21.11
454.44718194007874,-0.2178458,0.699,30.97,21.1
454.7921814918518,-0.2174322,0.699,30.96,21.11
455.1371805667877,-0.2226003,0.699,31.01,21.1
455.48218035697937,-0.2254941,0.699,30.96,21.12
455.82718086242676,-0.2265277,0.698,30.94,21.1
456.17217898368835,-0.22094650000000002,0.698,30.97,21.12
456.51717829704285,-0.222187,0.698,30.97,21.12
456.8621778488159,-0.2149521,0.698,30.94,21.11
457.2071781158447,-0.2093707,0.698,30.94,21.11
457.55217695236206,-0.20606359999999999,0.698,30.97,21.11
457.897176027298,-0.20585679999999998,0.698,31.02,21.11
458.2421758174896,-0.2048231,0.698,31.05,21.11
458.587176322937,-0.2108179,0.698,30.93,21.1
458.93217420578003,-0.2054435,0.698,30.96,21.1
459.2771737575531,-0.20296299999999998,0.698,30.92,21.11
459.62217378616333,-0.2070973,0.698,30.97,21.11
459.96717262268066,-0.2015161,0.698,30.92,21.11
460.3121712207794,-0.1934541,0.698,30.94,21.12
460.65717339515686,-0.1942812,0.698,30.99,21.1
461.00217151641846,-0.193248,0.698,30.93,21.1
461.3471701145172,-0.186633,0.698,30.94,21.12
461.6921696662903,-0.184566,0.698,30.94,21.11
462.03716921806335,-0.1866332,0.698,31.0,21.1
462.38216853141785,-0.181879,0.699,30.95,21.1
462.7271671295166,-0.1814654,0.699,30.94,21.11
463.07216715812683,-0.1785716,0.699,30.97,21.13
463.4171667098999,-0.1731972,0.699,31.0,21.13
463.762166261673,-0.16740929999999998,0.699,30.93,21.11
464.10716581344604,-0.1688562,0.699,31.0,21.1
464.4521641731262,-0.1643087,0.699,30.95,21.1
464.79716420173645,-0.1616217,0.699,30.94,21.11
465.1421627998352,-0.1601743,0.699,30.9,21.11
465.487163066864,-0.155007,0.699,30.93,21.12
465.8321626186371,-0.1531469,0.699,30.9,21.11
466.1771619319916,-0.1508726,0.699,30.95,21.1
466.52216148376465,-0.15087309999999998,0.699,30.95,21.11
466.8671600818634,-0.15252690000000002,0.699,30.92,21.1
467.21216011047363,-0.1488058,0.699,30.97,21.1
467.5571618080139,-0.14611860000000002,0.699,30.93,21.11
467.9021589756012,-0.1432244,0.699,30.92,21.09
468.24715995788574,-0.13971050000000002,0.699,30.91,21.1
468.5921573638916,-0.1436384,0.699,30.9,21.11
468.93715739250183,-0.1349562,0.699,30.94,21.1
469.2821567058563,-0.1395038,0.699,30.85,21.1
469.62715673446655,-0.1372301,0.699,30.9,21.09
469.9721555709839,-0.1330957,0.699,30.89,21.11
470.31715512275696,-0.1281347,0.699,30.9,21.11
470.66215443611145,-0.13702350000000002,0.699,30.95,21.09
471.00715494155884,-0.1285484,0.699,30.88,21.11
471.352153301239,-0.1281352,0.699,30.96,21.1
471.69715189933777,-0.1229671,0.699,30.92,21.09
472.0421516895294,-0.1268944,0.699,31.01,21.1
472.38715147972107,-0.1244143,0.699,30.88,21.1
472.73215079307556,-0.1206933,0.699,30.96,21.09
473.07715106010437,-0.1206935,0.699,30.9,21.11
473.4221489429474,-0.1223474,0.699,30.9,21.11
473.7671489715576,-0.1151121,0.699,30.93,21.1
474.1121485233307,-0.1118052,0.699,30.92,21.08
474.4571499824524,-0.10973809999999999,0.699,30.92,21.11
474.80214738845825,-0.10684389999999999,0.699,30.92,21.1
475.1471471786499,-0.1093247,0.698,30.92,21.1
475.4921455383301,-0.109738,0.698,30.96,21.09
475.83714485168457,-0.1758846,0.698,30.95,21.11
476.1821448802948,-0.1889063,0.698,30.92,21.1
476.52714443206787,-0.198002,0.749,30.91,21.09
476.8721430301666,-0.1911808,0.749,30.96,21.1
477.21714329719543,-0.181672,0.749,30.92,21.09
477.56214356422424,-0.18084519999999998,0.749,30.91,21.12
477.90714263916016,-0.1833258,0.749,30.89,21.1
478.2521405220032,-0.1775379,0.749,30.91,21.09
478.59714102745056,-0.17443720000000001,0.749,30.9,21.09
478.94214034080505,-0.1773313,0.749,30.97,21.09
479.2871398925781,-0.1750572,0.749,30.89,21.12
479.6321392059326,-0.1750575,0.749,30.94,21.09
479.9771378040314,-0.1703027,0.749,30.97,21.09
480.32213711738586,-0.1736108,0.749,30.92,21.1
480.66713666915894,-0.1700967,0.749,30.98,21.1
481.01213693618774,-0.1661693,0.749,30.87,21.1
481.35713601112366,-0.1661695,0.749,30.87,21.1
481.70213508605957,-0.1715439,0.749,30.95,21.11
482.0471351146698,-0.1696835,0.749,30.94,21.1
482.3921377658844,-0.1669958,0.749,30.98,21.11
482.7371332645416,-0.1643087,0.749,30.97,21.09
483.08213329315186,-0.1744377,0.749,30.92,21.1
483.4271328449249,-0.1599679,0.749,30.9,21.1
483.7721312046051,-0.1649288,0.749,30.87,21.1
484.1166453361511,-0.16988999999999999,0.749,30.87,21.1
484.46215415000916,-0.1653422,0.749,30.99,21.11
484.8071537017822,-0.1649291,0.749,30.97,21.1
485.15215277671814,-0.1663759,0.749,31.01,21.11
485.4966666698456,-0.1651359,0.749,30.95,21.1
485.8411750793457,-0.17071699999999998,0.749,30.93,21.11
486.18617391586304,-0.1624486,0.749,30.95,21.1
486.5311734676361,-0.16224159999999999,0.749,30.97,21.09
486.87617206573486,-0.1647223,0.749,30.91,21.11
487.22068452835083,-0.1667895,0.749,30.91,21.11
487.5656809806824,-0.1589345,0.749,30.87,21.11
487.91068053245544,-0.1591414,0.749,30.88,21.11
488.25567865371704,-0.15872819999999999,0.749,30.92,21.11
488.6006782054901,-0.1564544,0.749,30.95,21.09
488.94567823410034,-0.15356,0.749,30.92,21.11
489.29067945480347,-0.1525271,0.749,30.99,21.1
489.6356770992279,-0.1477724,0.748,30.91,21.08
489.98067569732666,-0.1465319,0.748,30.91,21.11
490.32567596435547,-0.1392972,0.748,30.98,21.11
490.67067551612854,-0.1384707,0.748,30.93,21.1
491.01567482948303,-0.1376437,0.748,30.99,21.1
491.3606734275818,-0.1384708,0.748,30.94,21.1
491.7056736946106,-0.1304089,0.748,30.9,21.09
492.0506730079651,-0.1361967,0.748,30.98,21.1
492.39567399024963,-0.1384706,0.748,30.88,21.11
492.74067187309265,-0.1256547,0.748,30.96,21.11
493.08567118644714,-0.1289619,0.748,30.89,21.11
493.4306707382202,-0.1359905,0.748,31.01,21.09
