time (s),charge (pC),mass (g),RH (%),temp (C)
77.7633421421051,1.11128,0.103,32.51,20.86
78.1083414554596,1.122442,0.103,32.57,20.86
78.45334029197693,1.1176869999999999,0.103,32.55,20.85
78.79834032058716,1.1118999999999999,0.103,32.57,20.85
79.14333987236023,1.119134,0.103,32.53,20.85
79.48833966255188,1.1201679999999998,0.103,32.52,20.84
79.8333387374878,1.112727,0.103,32.47,20.83
80.17833852767944,1.112313,0.103,32.54,20.83
80.52333855628967,1.11562,0.1,32.56,20.83
80.86833906173706,1.1201679999999998,0.1,32.51,20.84
81.21333575248718,1.119548,0.1,32.54,20.83
81.55833530426025,1.109419,0.1,32.54,20.84
81.90333533287048,1.123682,0.1,32.59,20.84
82.24833488464355,1.118721,0.1,32.5,20.84
82.5923342704773,1.1168609999999999,0.101,32.49,20.84
82.9368462562561,1.119341,0.101,32.5,20.85
83.28135561943054,1.114587,0.101,32.49,20.84
83.6263530254364,1.113347,0.102,32.54,20.85
83.97086644172668,1.110659,0.102,32.55,20.85
84.31593608856201,1.110659,0.102,32.55,20.85
84.66096544265747,1.11314,0.102,32.56,20.84
85.00598907470703,1.11314,0.102,32.52,20.83
85.35104942321777,1.113967,0.102,32.54,20.84
85.6965606212616,1.116447,0.102,32.47,20.85
86.04056119918823,1.11438,0.102,32.5,20.84
86.38507723808289,1.119755,0.102,32.5,20.84
86.73010349273682,1.117274,0.102,32.44,20.82
87.0751588344574,1.118928,0.102,32.48,20.82
87.42018580436707,1.124715,0.102,32.52,20.83
87.76521253585815,1.126783,0.102,32.53,20.83
88.11026859283447,1.126783,0.102,32.55,20.83
88.45477795600891,1.126163,0.102,32.51,20.83
88.7997772693634,1.126369,0.102,32.56,20.82
89.14477682113647,1.122442,0.102,32.52,20.83
89.48977613449097,1.126369,0.102,32.58,20.82
89.8347749710083,1.12885,0.102,32.6,20.84
90.17977523803711,1.1218219999999999,0.102,32.5,20.83
90.52477478981018,1.134637,0.102,32.48,20.83
90.86977338790894,1.143319,0.102,32.52,20.82
91.21477270126343,1.135051,0.102,32.51,20.83
91.55977296829224,1.138772,0.102,32.57,20.82
91.90477252006531,1.1342240000000001,0.102,32.53,20.82
92.24977231025696,1.1395979999999999,0.102,32.52,20.83
92.59477043151855,1.143939,0.102,32.52,20.81
92.93977093696594,1.156548,0.102,32.55,20.84
93.28477001190186,1.139392,0.102,32.52,20.82
93.62928223609924,1.155101,0.102,32.51,20.82
93.9737913608551,1.153654,0.102,32.55,20.83
94.31879091262817,1.160062,0.102,32.57,20.81
94.66330456733704,1.1551019999999999,0.102,32.51,20.82
95.00832557678223,1.1608889999999998,0.102,32.52,20.83
95.35290694236755,1.16337,0.102,32.49,20.83
95.69744277000427,1.163783,0.102,32.48,20.82
96.04246640205383,1.169364,0.102,32.58,20.83
96.3875138759613,1.174738,0.101,32.57,20.82
96.7325394153595,1.166677,0.101,32.54,20.82
97.07756352424622,1.170605,0.101,32.54,20.83
97.42261695861816,1.175152,0.101,32.54,20.83
97.76764011383057,1.1790800000000001,0.101,32.5,20.83
98.11266469955444,1.1749450000000001,0.101,32.53,20.82
98.45671820640564,1.177012,0.101,32.52,20.83
98.80125856399536,1.181146,0.101,32.56,20.81
99.14577126502991,1.0484410000000002,0.101,32.51,20.82
99.49081301689148,1.059603,0.101,32.56,20.82
99.8358404636383,1.0616700000000001,0.153,32.51,20.82
100.18089652061462,1.0620829999999999,0.153,32.52,20.83
100.52592277526855,1.070765,0.153,32.52,20.82
100.87094855308533,1.066837,0.152,32.57,20.83
101.2150011062622,1.073865,0.152,32.49,20.83
101.55950665473938,1.070145,0.152,32.5,20.83
101.90450596809387,1.0722120000000002,0.152,32.59,20.81
102.24950575828552,1.070972,0.152,32.56,20.83
102.59450554847717,1.070765,0.152,32.55,20.82
102.93950462341309,1.074692,0.152,32.52,20.84
103.28450441360474,1.0720049999999999,0.152,32.54,20.83
103.62950372695923,1.073452,0.152,32.56,20.82
103.9745032787323,1.077793,0.152,32.54,20.84
104.31950187683105,1.074899,0.152,32.57,20.83
104.66450214385986,1.0821340000000002,0.152,32.54,20.84
105.00950407981873,1.079033,0.152,32.63,20.84
105.35350227355957,1.0835810000000001,0.152,32.53,20.82
105.69850063323975,1.083994,0.152,32.56,20.82
106.04350066184998,1.083167,0.152,32.47,20.83
106.38849925994873,1.086888,0.152,32.55,20.83
106.7335000038147,1.0860610000000002,0.152,32.55,20.84
107.07849836349487,1.0819269999999999,0.152,32.53,20.83
107.42349672317505,1.0835810000000001,0.152,32.53,20.84
107.7684965133667,1.087095,0.152,32.58,20.83
108.11349630355835,1.0833739999999998,0.152,32.56,20.83
108.45849514007568,1.086681,0.152,32.52,20.82
108.8030104637146,1.087715,0.152,32.53,20.84
109.14751958847046,1.0939159999999999,0.152,32.57,20.83
109.49251794815063,1.0963969999999998,0.152,32.54,20.82
109.83703064918518,1.091642,0.152,32.5,20.82
110.18205046653748,1.0935030000000001,0.152,32.52,20.83
110.5271008014679,1.094743,0.152,32.59,20.82
110.87212634086609,1.0935030000000001,0.152,32.51,20.82
111.21717238426208,1.094536,0.152,32.51,20.83
111.56119680404663,1.099911,0.152,32.58,20.83
111.90573143959045,1.094743,0.152,32.54,20.82
112.25074815750122,1.09867,0.152,32.59,20.82
112.59574866294861,1.097223,0.152,32.53,20.81
112.94074773788452,1.103218,0.152,32.61,20.83
113.28574752807617,1.0990840000000002,0.152,32.59,20.82
113.63025617599487,1.103425,0.152,32.56,20.83
113.97529101371765,1.099497,0.152,32.52,20.82
114.31988477706909,1.106525,0.152,32.58,20.83
114.66395020484924,1.103425,0.152,32.6,20.81
115.00853538513184,1.111486,0.152,32.57,20.82
115.35306668281555,1.109626,0.152,32.55,20.82
115.69757223129272,1.108179,0.152,32.61,20.8
116.04262638092041,1.1073520000000001,0.152,32.53,20.82
116.38764882087708,1.118514,0.152,32.55,20.83
116.73267197608948,1.117481,0.152,32.58,20.83
117.07772374153137,1.1154140000000001,0.152,32.55,20.84
117.42275738716125,1.1118999999999999,0.152,32.58,20.81
117.76778173446655,1.1203750000000001,0.152,32.6,20.83
118.11283564567566,1.123682,0.152,32.57,20.82
118.45785570144653,1.123475,0.152,32.58,20.82
118.80290341377258,1.123682,0.152,32.49,20.82
119.14793014526367,1.124922,0.152,32.57,20.81
119.49295377731323,1.123682,0.152,32.64,20.82
119.83748984336853,1.1178940000000002,0.152,32.52,20.82
120.18200969696045,1.129676,0.152,32.61,20.83
120.52702021598816,1.1253360000000001,0.152,32.53,20.83
120.8720691204071,1.12885,0.152,32.48,20.82
121.21709775924683,1.1282299999999998,0.152,32.55,20.82
121.5621247291565,1.132364,0.152,32.53,20.83
121.90618014335632,1.132984,0.152,32.58,20.83
122.25071883201599,1.13195,0.152,32.57,20.82
122.5957362651825,1.143939,0.152,32.6,20.83
122.94073557853699,1.140218,0.152,32.59,20.82
123.28573679924011,1.135464,0.152,32.58,20.81
123.63073468208313,1.141045,0.152,32.58,20.81
123.9757342338562,1.140425,0.152,32.61,20.83
124.32073259353638,1.136498,0.152,32.6,20.82
124.66573452949524,1.14642,0.152,32.55,20.83
125.01073241233826,1.146006,0.152,32.56,20.82
125.35573410987854,1.144973,0.152,32.56,20.82
125.70073127746582,1.139392,0.152,32.58,20.83
126.04573082923889,1.14828,0.152,32.54,20.82
126.39073204994202,1.143319,0.151,32.57,20.81
126.73572874069214,1.147867,0.151,32.58,20.81
127.08072876930237,1.144146,0.151,32.49,20.81
127.42573142051697,1.1472470000000001,0.151,32.55,20.82
127.77072787284851,1.152828,0.151,32.55,20.83
128.11572742462158,1.144146,0.151,32.6,20.81
128.46072673797607,1.1489,0.151,32.53,20.83
128.80572628974915,1.150347,0.15,32.57,20.81
129.15072774887085,1.149107,0.15,32.57,20.81
129.49572467803955,1.150554,0.15,32.61,20.82
129.84072375297546,1.147246,0.15,32.6,20.82
130.18572402000427,1.04348,0.15,32.53,20.82
130.53072357177734,1.04596,0.203,32.54,20.83
130.87572312355042,1.044513,0.202,32.5,20.82
131.2207224369049,1.0484410000000002,0.202,32.6,20.83
131.56572365760803,1.04658,0.202,32.55,20.82
131.91072249412537,1.0482339999999999,0.202,32.53,20.81
132.25571990013123,1.0517480000000001,0.202,32.59,20.82
132.59971952438354,1.046373,0.202,32.6,20.8
132.94471859931946,1.055055,0.202,32.59,20.83
133.28971910476685,1.04596,0.202,32.6,20.81
133.63423800468445,1.048027,0.202,32.56,20.81
133.97878456115723,1.049267,0.202,32.53,20.82
134.3232889175415,1.0517480000000001,0.202,32.57,20.83
134.66834235191345,1.059809,0.202,32.58,20.83
135.01288557052612,1.047407,0.202,32.53,20.82
135.35742139816284,1.046994,0.202,32.57,20.83
135.70246982574463,1.0422390000000001,0.202,32.51,20.83
136.0474967956543,1.049267,0.202,32.57,20.82
136.39255738258362,1.048854,0.202,32.57,20.82
136.73758459091187,1.041413,0.202,32.55,20.83
137.08260941505432,1.0372780000000001,0.202,32.64,20.81
137.4276566505432,1.047407,0.202,32.6,20.83
137.77219486236572,1.0453400000000002,0.202,32.56,20.82
138.11719346046448,1.048854,0.202,32.55,20.83
138.4617063999176,1.049681,0.202,32.57,20.83
138.80621695518494,1.049681,0.202,32.58,20.82
139.15121412277222,1.055055,0.202,32.52,20.83
139.49521350860596,1.0482339999999999,0.202,32.55,20.81
139.84021377563477,1.052368,0.202,32.5,20.81
140.18521308898926,1.048027,0.201,32.59,20.82
140.53021264076233,1.051334,0.201,32.51,20.81
140.87521195411682,1.059809,0.201,32.55,20.84
141.22021079063416,1.06043,0.201,32.53,20.81
141.564213514328,1.059809,0.201,32.57,20.82
141.90921068191528,1.056295,0.201,32.53,20.83
142.25372314453125,1.060636,0.201,32.65,20.83
142.59823179244995,1.060223,0.201,32.51,20.83
142.94323134422302,1.060843,0.201,32.56,20.84
143.2872326374054,1.060636,0.201,32.52,20.84
143.63222932815552,1.054022,0.201,32.57,20.83
143.97723817825317,1.055469,0.201,32.52,20.84
144.32223439216614,1.057949,0.201,32.54,20.82
144.66722869873047,1.058362,0.201,32.59,20.83
145.01222896575928,1.054435,0.201,32.57,20.83
145.35722851753235,1.0614629999999998,0.201,32.57,20.82
145.70222902297974,1.0631169999999999,0.201,32.62,20.82
146.04723143577576,1.059809,0.201,32.59,20.83
146.39222955703735,1.0672510000000002,0.201,32.49,20.83
146.73622512817383,1.066631,0.201,32.61,20.83
147.0812246799469,1.063323,0.201,32.58,20.82
147.42573595046997,1.068078,0.201,32.57,20.83
147.77075672149658,1.0744859999999998,0.201,32.53,20.84
148.11478638648987,1.076553,0.201,32.56,20.84
148.45984482765198,1.072832,0.201,32.56,20.84
148.80438685417175,1.0821340000000002,0.201,32.54,20.84
149.1494333744049,1.084821,0.201,32.57,20.85
149.49443364143372,1.086475,0.201,32.59,20.83
149.83943271636963,1.086475,0.201,32.54,20.83
150.18343210220337,1.091642,0.201,32.5,20.82
150.52843189239502,1.089575,0.201,32.54,20.84
150.87294673919678,1.088748,0.201,32.61,20.84
151.2174563407898,1.09433,0.201,32.56,20.83
151.56245517730713,1.0914359999999999,0.201,32.55,20.84
151.90696907043457,1.09433,0.201,32.6,20.85
152.2520251274109,1.094123,0.201,32.52,20.83
152.59704875946045,1.092469,0.202,32.55,20.85
152.94207453727722,1.099291,0.202,32.58,20.85
153.28712725639343,1.102185,0.202,32.57,20.83
153.6316695213318,1.106732,0.202,32.61,20.85
153.9761815071106,1.1040450000000002,0.202,32.58,20.84
154.32069206237793,1.104251,0.202,32.57,20.84
154.66569423675537,1.099497,0.202,32.54,20.83
155.01069021224976,1.1013579999999998,0.202,32.59,20.82
155.35568976402283,1.104458,0.202,32.56,20.84
155.70019960403442,1.109626,0.202,32.6,20.84
156.04526329040527,1.1038379999999999,0.202,32.55,20.85
156.38980865478516,1.11314,0.202,32.56,20.85
156.73432540893555,1.1121059999999998,0.202,32.56,20.84
157.0788459777832,1.11376,0.202,32.55,20.86
157.42335510253906,1.108386,0.202,32.52,20.85
157.7683596611023,1.1154140000000001,0.202,32.67,20.85
158.11335349082947,1.109213,0.202,32.49,20.83
158.458354473114,1.112313,0.202,32.54,20.85
158.80335211753845,1.111693,0.202,32.47,20.84
159.14835238456726,1.118721,0.202,32.59,20.83
159.49335169792175,1.1168609999999999,0.202,32.57,20.85
159.83835101127625,1.116654,0.202,32.54,20.85
160.18335056304932,1.1154140000000001,0.202,32.57,20.85
160.5283498764038,1.1178940000000002,0.201,32.56,20.86
160.87334942817688,0.9800205,0.201,32.57,20.86
161.2183496952057,0.9843614,0.201,32.55,20.86
161.56334781646729,0.9889088,0.252,32.54,20.83
161.90886163711548,0.9920094,0.252,32.56,20.85
162.25438690185547,0.9918028000000001,0.252,32.58,20.84
162.598886013031,0.9864284,0.252,32.61,20.86
162.9444305896759,0.9901490000000001,0.252,32.56,20.85
163.28949809074402,0.9918028000000001,0.252,32.48,20.85
163.63451671600342,0.986015,0.252,32.56,20.85
163.97954177856445,0.9955234,0.252,32.52,20.85
164.32459950447083,0.9951099999999999,0.252,32.6,20.84
164.66962599754333,0.9911825999999999,0.252,32.54,20.84
165.01464772224426,0.9827076,0.252,32.53,20.85
165.36070346832275,0.9853948,0.252,32.6,20.85
165.7067267894745,0.9889089000000001,0.252,32.64,20.84
166.05129027366638,0.9849813999999999,0.252,32.57,20.84
166.39682149887085,0.9876686,0.252,32.54,20.85
166.74185013771057,0.9872552,0.252,32.61,20.84
167.08690929412842,0.9822943,0.252,32.58,20.85
167.43194007873535,0.9837412000000001,0.252,32.56,20.86
167.7769651412964,0.981054,0.252,32.59,20.83
168.12201952934265,0.9868418000000001,0.252,32.52,20.84
168.46704506874084,0.9825010000000001,0.252,32.65,20.85
168.81207513809204,0.9818809,0.252,32.63,20.84
169.1576476097107,0.9831211,0.252,32.54,20.84
169.50264716148376,0.9862215999999999,0.252,32.54,20.83
169.84764909744263,0.9851882,0.252,32.56,20.84
170.1926486492157,0.9800203999999999,0.252,32.54,20.84
170.53764533996582,0.9798138000000001,0.252,32.57,20.85
170.88267755508423,0.9791937,0.252,32.59,20.84
171.2276792526245,0.9814674,0.252,32.6,20.83
171.5731954574585,0.9765064,0.252,32.59,20.85
171.9182403087616,0.9833277000000001,0.252,32.47,20.84
172.26326727867126,0.9783668,0.252,32.58,20.83
172.60832118988037,0.9773332,0.252,32.53,20.82
172.9533474445343,0.9777467000000001,0.252,32.54,20.84
173.29888463020325,0.9818807999999999,0.252,32.55,20.85
173.643883228302,0.974026,0.252,32.57,20.85
173.9888825416565,0.9822942,0.252,32.6,20.84
174.3338828086853,0.9808473000000001,0.252,32.53,20.86
174.67888236045837,0.9783668,0.252,32.58,20.84
175.02388381958008,0.9820875000000001,0.252,32.52,20.84
175.36888217926025,0.9760930000000001,0.252,32.54,20.84
175.71388292312622,0.9777467000000001,0.252,32.59,20.85
176.05887913703918,0.9829142999999999,0.252,32.51,20.85
176.4038815498352,0.9829142999999999,0.252,32.58,20.86
176.74887919425964,0.9860148999999999,0.252,32.55,20.85
177.0938777923584,0.9868418000000001,0.252,32.54,20.84
177.4388768672943,0.9887022000000001,0.252,32.59,20.85
177.78387665748596,0.9928362000000001,0.252,32.52,20.86
178.12887597084045,0.9891156,0.252,32.6,20.85
178.47387552261353,0.9944899,0.252,32.53,20.82
178.81887555122375,0.9893223,0.252,32.54,20.84
179.16389918327332,0.9918028000000001,0.252,32.54,20.83
179.50890040397644,0.9932496,0.252,32.55,20.83
179.85389852523804,0.9984174,0.252,32.59,20.83
180.19889855384827,0.9992441000000001,0.252,32.57,20.83
180.54389572143555,1.003172,0.252,32.58,20.83
180.8878960609436,1.003998,0.252,32.58,20.82
181.23240900039673,1.0046190000000002,0.252,32.56,20.84
181.57691860198975,1.004205,0.252,32.57,20.84
181.9219193458557,1.007719,0.252,32.61,20.83
182.2669174671173,1.006686,0.252,32.61,20.84
182.6119155883789,1.0153670000000001,0.252,32.54,20.83
182.95691561698914,1.016814,0.252,32.54,20.83
183.3019151687622,1.01144,0.252,32.53,20.84
