time (s),charge (pC),mass (g),RH (%),temp (C)
183.68411540985107,2.039396,0.058,47.88,21.13
184.02811455726624,2.043944,0.059,47.83,21.13
184.37311339378357,2.049938,0.059,47.83,21.13
184.71762537956238,2.048078,0.059,47.82,21.12
185.06215524673462,2.058413,0.059,47.88,21.12
185.40718507766724,2.055932,0.059,47.95,21.12
185.75220608711243,2.055519,0.059,47.96,21.12
186.09723091125488,2.0644080000000002,0.059,47.9,21.13
186.4412817955017,2.066681,0.059,47.9,21.13
186.78582882881165,2.072056,0.059,47.9,21.13
187.13037109375,2.073089,0.059,47.91,21.12
187.4754192829132,2.0708159999999998,0.059,47.97,21.13
187.81995916366577,2.080324,0.059,47.92,21.12
188.16446375846863,2.079911,0.059,47.91,21.11
188.50903797149658,2.084665,0.059,47.9,21.13
188.8535737991333,2.0823910000000003,0.059,47.83,21.13
189.1986334323883,2.079497,0.059,47.89,21.11
189.54366850852966,2.085698,0.059,47.88,21.12
189.88869619369507,2.0854920000000003,0.059,47.9,21.14
190.23374366760254,2.0892120000000003,0.059,47.83,21.13
190.5777690410614,2.0947940000000003,0.059,47.88,21.12
190.92279839515686,2.094174,0.059,47.87,21.12
191.2673637866974,2.101822,0.059,47.85,21.12
191.61236333847046,2.107196,0.059,47.87,21.13
191.95736169815063,2.103888,0.059,47.92,21.12
192.3018753528595,2.107609,0.059,47.84,21.13
192.6468963623047,2.109263,0.059,47.86,21.12
192.9919512271881,2.115878,0.059,47.93,21.13
193.33697772026062,2.1183579999999997,0.059,47.88,21.13
193.68200993537903,2.120632,0.059,47.89,21.13
194.02706384658813,2.1249730000000002,0.059,47.89,21.12
194.3715980052948,2.122699,0.059,47.85,21.12
194.7165973186493,2.134275,0.059,47.89,21.15
195.06110906600952,2.138409,0.059,47.92,21.14
195.405615568161,2.056759,0.059,47.94,21.14
195.7506148815155,2.050145,0.059,47.91,21.14
196.09512972831726,2.057173,0.107,47.83,21.12
196.43916940689087,2.068335,0.108,47.93,21.12
196.7842276096344,2.066268,0.108,47.94,21.14
197.12877583503723,2.068335,0.108,47.9,21.13
197.4732804298401,2.072056,0.108,47.93,21.13
197.81835389137268,2.073296,0.109,47.93,21.14
198.1628909111023,2.080737,0.109,47.89,21.13
198.50843381881714,2.0813569999999997,0.109,47.88,21.14
198.8530125617981,2.088799,0.109,47.85,21.13
199.1975543498993,2.081151,0.109,47.96,21.13
199.54208874702454,2.090452,0.109,47.92,21.14
199.88708639144897,2.093966,0.109,47.87,21.15
200.23208713531494,2.093553,0.109,47.84,21.14
200.57708883285522,2.100788,0.109,47.92,21.13
200.9220848083496,2.0985150000000004,0.109,47.92,21.15
201.267080783844,2.097894,0.109,47.83,21.14
201.61207914352417,2.104509,0.109,47.94,21.14
201.95707774162292,2.098928,0.109,47.87,21.14
202.30207514762878,2.11505,0.109,47.92,21.13
202.64707446098328,2.117325,0.109,47.91,21.14
202.99207210540771,2.116084,0.109,47.87,21.14
203.33707118034363,2.1181520000000003,0.109,47.87,21.14
203.68107175827026,2.1171179999999996,0.109,47.94,21.14
204.02558302879333,2.115878,0.109,47.84,21.14
204.37063074111938,2.119392,0.109,47.91,21.13
204.71565771102905,2.12642,0.109,47.88,21.12
205.06068110466003,2.124766,0.11,47.87,21.14
205.40573382377625,2.120632,0.11,47.89,21.12
205.7497594356537,2.130554,0.11,47.83,21.13
206.09429478645325,2.1276599999999997,0.11,47.9,21.12
206.43880987167358,2.131587,0.11,47.87,21.14
206.78382968902588,2.1330340000000003,0.11,47.86,21.13
207.12840366363525,2.136755,0.11,47.87,21.14
207.47393584251404,2.1413029999999997,0.11,47.88,21.13
207.81895875930786,2.139649,0.11,47.93,21.12
208.16400694847107,2.141509,0.11,47.85,21.12
208.50854802131653,2.136342,0.11,47.85,21.13
208.8530514240265,2.14213,0.11,47.89,21.13
209.19810104370117,2.1460570000000003,0.11,47.86,21.12
209.543128490448,2.140476,0.11,47.95,21.13
209.88768410682678,2.14213,0.11,47.83,21.14
210.2322497367859,2.140476,0.11,47.84,21.13
210.57727551460266,2.144817,0.11,47.91,21.13
210.9223277568817,2.141923,0.11,47.92,21.14
211.26735758781433,2.1466770000000004,0.11,47.9,21.14
211.61238884925842,2.14213,0.11,47.87,21.14
211.9574499130249,2.1487439999999998,0.11,47.91,21.13
212.302481174469,2.137169,0.11,47.83,21.13
212.64802026748657,2.14461,0.11,47.9,21.14
212.99301552772522,2.144817,0.11,47.92,21.13
213.33801412582397,2.143577,0.11,47.88,21.13
213.6830132007599,2.147504,0.11,47.88,21.13
214.0280110836029,2.149364,0.11,47.91,21.12
214.3730092048645,2.1437839999999997,0.11,47.85,21.14
214.71800780296326,2.148331,0.11,47.91,21.13
215.06300616264343,2.150191,0.11,47.83,21.14
215.4080047607422,2.146471,0.11,47.86,21.14
215.75300550460815,2.153085,0.11,47.92,21.14
216.0980019569397,2.152465,0.11,47.84,21.15
216.44300174713135,2.154532,0.111,47.87,21.13
216.7880003452301,2.154739,0.111,47.9,21.13
217.13299679756165,2.156392,0.111,47.92,21.14
217.47799682617188,2.1559779999999997,0.111,47.95,21.13
217.82299327850342,2.153912,0.111,47.91,21.14
218.16799211502075,2.154945,0.111,47.89,21.13
218.5129919052124,2.157839,0.111,47.92,21.15
218.85799145698547,2.160527,0.111,47.91,21.14
219.2029869556427,2.167141,0.111,47.8,21.13
219.54798555374146,2.166521,0.111,47.9,21.13
219.8929841518402,2.167762,0.111,47.88,21.13
220.23798251152039,2.1721019999999998,0.111,47.89,21.14
220.58298087120056,2.1716889999999998,0.111,47.84,21.14
220.92797923088074,2.167968,0.111,47.85,21.13
221.2729775905609,2.1714819999999997,0.111,47.9,21.13
221.6179759502411,2.177477,0.111,47.9,21.14
221.96297454833984,2.177477,0.111,47.89,21.12
222.30797290802002,2.1793370000000003,0.111,47.87,21.15
222.6529724597931,2.1787170000000002,0.111,47.85,21.13
222.99796962738037,2.1807839999999996,0.112,47.89,21.13
223.34296798706055,2.184918,0.112,47.89,21.14
223.68796634674072,2.121872,0.112,47.85,21.13
224.0324878692627,2.09252,0.112,47.89,21.12
224.37750363349915,2.088179,0.16,47.82,21.13
224.72208333015442,2.0919,0.162,47.85,21.11
225.06760907173157,2.095207,0.163,47.89,21.1
225.41263031959534,2.093553,0.163,47.88,21.13
225.75769138336182,2.091073,0.163,47.92,21.11
226.1027283668518,2.09314,0.163,47.82,21.12
226.44775342941284,2.0974809999999997,0.163,47.87,21.12
226.79280877113342,2.095827,0.163,47.86,21.13
227.13783359527588,2.095207,0.163,47.91,21.14
227.48240733146667,2.097068,0.163,47.93,21.13
227.8269443511963,2.0974809999999997,0.163,47.9,21.13
228.1714963912964,2.1051290000000003,0.163,47.91,21.13
228.51606345176697,2.103269,0.163,47.88,21.13
228.86109018325806,2.101822,0.163,47.92,21.11
229.20611786842346,2.103888,0.163,47.88,21.14
229.55117321014404,2.103682,0.163,47.85,21.14
229.89571285247803,2.1016150000000002,0.163,47.9,21.13
230.2402241230011,2.104096,0.163,47.91,21.12
230.58473229408264,2.1049219999999997,0.163,47.88,21.12
230.92926716804504,2.112777,0.163,47.88,21.13
231.27381110191345,2.10947,0.164,47.91,21.12
231.61837649345398,2.103269,0.164,47.9,21.11
231.9634017944336,2.1049219999999997,0.164,47.84,21.11
232.308429479599,2.110503,0.164,47.83,21.11
232.65347909927368,2.105543,0.165,47.84,21.1
232.99850416183472,2.109677,0.165,47.81,21.09
233.34356117248535,2.11133,0.165,47.98,21.09
233.68861627578735,2.103889,0.165,47.85,21.1
234.0332953929901,2.106163,0.165,47.8,21.1
234.37781620025635,2.1049219999999997,0.165,48.02,21.09
234.72236108779907,2.112983,0.165,47.98,21.1
235.06686997413635,2.1049219999999997,0.165,47.86,21.09
235.41192531585693,2.11009,0.165,47.84,21.1
235.75647139549255,2.107196,0.165,47.92,21.11
236.10101294517517,2.11133,0.165,47.94,21.11
236.44609427452087,2.1082300000000003,0.165,47.89,21.11
236.7911171913147,2.109677,0.165,47.91,21.1
237.13616681098938,2.111744,0.165,47.87,21.1
237.48067498207092,2.111124,0.165,47.88,21.11
237.8256757259369,2.113397,0.165,47.82,21.09
238.17067456245422,2.118772,0.165,47.86,21.11
238.51566982269287,2.120425,0.165,47.93,21.11
238.8606698513031,2.1146380000000002,0.165,47.92,21.11
239.2051875591278,2.118771,0.165,47.88,21.09
239.54969453811646,2.122079,0.165,47.91,21.11
239.89469289779663,2.127246,0.165,47.91,21.1
240.23920559883118,2.1280740000000002,0.165,47.89,21.1
240.58422946929932,2.126627,0.165,47.89,21.1
240.92928433418274,2.131174,0.165,47.82,21.11
241.2743124961853,2.141509,0.165,47.94,21.12
241.6193392276764,2.138409,0.165,47.93,21.11
241.96439337730408,2.136342,0.165,47.93,21.11
242.3084168434143,2.14337,0.165,47.87,21.1
242.65292358398438,2.149157,0.165,47.91,21.1
242.99792289733887,2.144197,0.165,47.83,21.11
243.34292149543762,2.154532,0.165,47.87,21.11
243.6879198551178,2.154119,0.165,47.85,21.1
244.0324363708496,2.159907,0.165,47.97,21.11
244.37745881080627,2.1663140000000003,0.165,47.91,21.1
244.7220435142517,2.168175,0.165,47.92,21.12
245.06657075881958,2.168174,0.165,47.88,21.09
245.41159415245056,2.171275,0.165,47.91,21.1
245.75665092468262,2.171688,0.165,47.89,21.09
246.10167264938354,2.1714819999999997,0.165,47.98,21.1
246.44669795036316,2.177063,0.165,47.91,21.1
246.79176926612854,2.179751,0.165,47.96,21.11
247.13679313659668,2.1762360000000003,0.165,47.91,21.1
247.48184752464294,2.179957,0.166,47.87,21.09
247.82735395431519,2.17603,0.166,47.88,21.11
248.17235326766968,2.1894649999999998,0.166,47.9,21.12
248.51735067367554,2.190706,0.166,47.9,21.11
248.86234974861145,2.198353,0.166,47.94,21.09
249.20735049247742,2.191739,0.166,47.97,21.1
249.5523500442505,2.1944269999999997,0.166,47.88,21.09
249.8973467350006,2.203729,0.166,48.0,21.09
250.2423436641693,2.203315,0.166,47.9,21.1
250.5873417854309,2.211996,0.166,47.88,21.1
250.93234157562256,2.21303,0.166,47.86,21.11
251.277339220047,2.218818,0.166,47.9,21.12
251.62233877182007,2.221298,0.166,47.92,21.11
251.96733498573303,2.223573,0.166,47.86,21.08
252.31233549118042,2.083218,0.166,47.84,21.1
252.6568727493286,2.094587,0.166,47.87,21.1
253.0019404888153,2.092727,0.218,47.89,21.11
253.34647750854492,2.097274,0.219,47.87,21.1
253.6909818649292,2.099548,0.219,47.89,21.1
254.036030292511,2.096861,0.219,47.9,21.11
254.38057398796082,2.099961,0.22,47.87,21.12
254.72511386871338,2.104095,0.22,47.93,21.1
255.0701675415039,2.103889,0.22,47.94,21.11
255.41471314430237,2.104509,0.22,47.95,21.11
255.75921487808228,2.103475,0.22,47.89,21.12
256.10380959510803,2.106989,0.219,47.92,21.1
256.4493498802185,2.10947,0.219,47.84,21.08
256.79391145706177,2.106989,0.219,47.87,21.08
257.13847756385803,2.111331,0.219,47.89,21.11
257.48351097106934,2.11009,0.219,47.91,21.11
257.8285598754883,2.116705,0.219,47.84,21.09
258.1740674972534,2.119392,0.219,47.85,21.12
258.5190649032593,2.119185,0.219,47.9,21.12
258.86406350135803,2.128487,0.219,47.93,21.1
259.2090644836426,2.128073,0.219,47.89,21.09
259.5540609359741,2.131795,0.219,47.89,21.1
259.8990592956543,2.132828,0.219,47.88,21.13
260.24405789375305,2.130554,0.219,47.93,21.12
260.5890562534332,2.135929,0.219,47.85,21.12
260.9340543746948,2.145024,0.219,47.89,21.12
261.27905464172363,2.143783,0.219,47.89,21.12
261.6240541934967,2.146264,0.219,47.92,21.1
261.9690508842468,2.145644,0.219,47.94,21.09
262.3140482902527,2.155152,0.219,47.92,21.09
262.65904903411865,2.153292,0.219,47.87,21.11
263.00404834747314,2.156806,0.219,47.89,21.09
263.34904432296753,2.163834,0.219,47.85,21.09
263.694043636322,2.161974,0.219,47.88,21.09
264.03904032707214,2.170241,0.219,47.83,21.11
264.3840413093567,2.173963,0.219,47.93,21.11
264.72903776168823,2.17975,0.219,47.89,21.09
265.07403564453125,2.180577,0.219,47.93,21.11
265.4190375804901,2.179131,0.219,47.9,21.1
265.764034986496,2.180991,0.219,47.92,21.1
266.1090307235718,2.183472,0.219,47.88,21.09
266.4540321826935,2.186365,0.219,47.85,21.08
266.7990276813507,2.185331,0.219,47.87,21.1
267.1440260410309,2.190292,0.219,47.96,21.1
267.48902440071106,2.19422,0.219,47.95,21.09
267.8340229988098,2.190499,0.219,47.87,21.1
268.17902159690857,2.1973200000000004,0.219,47.86,21.11
268.52401995658875,2.189672,0.219,47.86,21.11
268.8690187931061,2.197527,0.219,47.97,21.12
269.21401858329773,2.198974,0.219,47.9,21.11
269.5590147972107,2.204348,0.219,47.97,21.11
269.904013633728,2.196288,0.219,47.93,21.11
270.2490117549896,2.206209,0.219,47.89,21.1
270.5940101146698,2.203109,0.219,47.82,21.13
270.93852949142456,2.208896,0.219,47.95,21.11
271.2835476398468,2.2060020000000002,0.22,47.94,21.11
271.62812852859497,2.2097230000000003,0.22,47.94,21.11
271.9726605415344,2.2091030000000003,0.22,47.9,21.12
272.3176865577698,2.20993,0.22,47.92,21.11
272.6627371311188,2.214477,0.22,47.86,21.1
273.0077633857727,2.21303,0.22,47.91,21.1
273.35278248786926,2.210757,0.22,47.84,21.1
273.6978352069855,2.217784,0.22,47.91,21.1
274.04285979270935,2.217784,0.22,47.93,21.1
274.3879191875458,2.216958,0.22,47.93,21.1
274.73294281959534,2.212617,0.22,47.9,21.09
275.07747650146484,2.221506,0.22,47.98,21.1
275.4224741458893,2.216751,0.22,47.95,21.11
275.7669954299927,2.224399,0.22,47.9,21.11
276.11150431632996,2.216958,0.22,47.9,21.1
276.45650362968445,2.218198,0.22,47.86,21.1
276.8015012741089,2.2225390000000003,0.22,47.91,21.11
277.1465005874634,2.224812,0.22,47.85,21.09
277.49149799346924,2.2215049999999996,0.22,47.84,21.1
277.836496591568,2.222953,0.22,47.95,21.11
278.18149495124817,2.229153,0.22,47.92,21.08
278.52649426460266,2.228947,0.22,47.92,21.11
278.87149238586426,2.231427,0.22,47.95,21.1
279.21649169921875,2.237628,0.22,47.9,21.1
279.5614893436432,2.236595,0.22,47.91,21.11
279.9064886569977,2.237422,0.22,47.86,21.09
280.25100231170654,2.233701,0.22,47.87,21.09
280.59602522850037,2.1392360000000004,0.22,47.87,21.1
280.9406180381775,2.141923,0.22,47.91,21.1
281.28513193130493,2.139029,0.27,47.89,21.11
281.63016867637634,2.14275,0.271,47.97,21.1
281.97521591186523,2.1458500000000003,0.271,47.92,21.1
282.3202438354492,2.13903,0.271,47.88,21.1
282.66526985168457,2.136342,0.271,47.86,21.09
283.0103259086609,2.140889,0.271,47.84,21.1
283.35534834861755,2.140682,0.271,47.89,21.09
283.7004060745239,2.136548,0.271,47.92,21.12
284.0449423789978,2.137789,0.271,47.85,21.1
284.389940738678,2.1382019999999997,0.271,47.86,21.11
284.7349429130554,2.139442,0.271,47.86,21.12
285.0799376964569,2.137788,0.271,47.91,21.1
285.4249358177185,2.136341,0.271,47.91,21.09
285.7694504261017,2.141302,0.271,47.91,21.1
286.11395740509033,2.136342,0.271,47.86,21.1
286.45895648002625,2.1423360000000002,0.271,47.96,21.1
286.8039548397064,2.1379960000000002,0.271,47.89,21.1
287.14895367622375,2.140269,0.271,47.92,21.09
287.49395084381104,2.146883,0.272,47.85,21.08
287.83894968032837,2.1458500000000003,0.272,47.96,21.09
288.18394804000854,2.141716,0.272,47.91,21.1
288.5289463996887,2.14027,0.272,47.87,21.12
288.87394523620605,2.14399,0.272,47.91,21.09
289.2189438343048,2.149984,0.272,47.92,21.1
289.56345987319946,2.148951,0.272,47.94,21.09
289.9084837436676,2.14461,0.272,47.93,21.1
290.253057718277,2.1485380000000003,0.272,47.93,21.1
290.59758949279785,2.144817,0.272,47.87,21.09
290.94261717796326,2.14709,0.272,47.93,21.1
291.28769087791443,2.1466770000000004,0.272,47.9,21.1
291.6327123641968,2.1466770000000004,0.272,47.95,21.1
291.97773694992065,2.147504,0.272,47.98,21.1
292.322790145874,2.149364,0.272,47.95,21.1
292.6678133010864,2.154739,0.272,47.92,21.11
293.0128734111786,2.149985,0.272,47.94,21.11
293.3574056625366,2.154946,0.272,47.93,21.12
293.70191955566406,2.1553590000000002,0.272,47.92,21.1
294.04642820358276,2.155566,0.272,47.93,21.1
294.3914260864258,2.153292,0.272,47.95,21.08
294.7364249229431,2.1658999999999997,0.272,47.93,21.11
295.0814230442047,2.161974,0.272,47.92,21.09
295.4264211654663,2.165074,0.272,47.91,21.11
295.77142000198364,2.163834,0.272,47.87,21.11
296.1164171695709,2.164041,0.272,47.85,21.11
296.4614157676697,2.167348,0.272,47.92,21.11
296.8064148426056,2.170242,0.272,47.83,21.11
297.1514129638672,2.1687950000000003,0.272,47.93,21.11
297.4964118003845,2.1683820000000003,0.272,47.84,21.1
297.8414103984833,2.1685879999999997,0.272,47.89,21.12
298.18640875816345,2.17293,0.272,47.96,21.1
298.5314073562622,2.1783029999999997,0.272,47.91,21.1
298.8764066696167,2.171276,0.272,47.91,21.12
299.220915555954,2.175616,0.272,47.93,21.12
299.5659730434418,2.169002,0.272,47.83,21.11
299.9110014438629,2.165901,0.272,47.87,21.12
300.25556087493896,2.173136,0.272,47.9,21.11
300.6000542640686,2.17913,0.272,47.91,21.11
300.9445734024048,2.168589,0.272,47.93,21.09
301.2890841960907,2.1642479999999997,0.272,47.92,21.11
301.6340801715851,2.171069,0.272,47.88,21.1
301.9790794849396,2.1721019999999998,0.272,47.83,21.11
302.32408142089844,2.1721030000000003,0.272,47.92,21.1
302.6690766811371,2.170449,0.272,47.95,21.1
303.0140748023987,2.173756,0.272,47.89,21.09
303.3590760231018,2.170449,0.272,47.93,21.1
303.7040719985962,2.174789,0.272,47.88,21.09
304.0490701198578,2.173756,0.272,47.98,21.1
304.39406871795654,2.1762360000000003,0.272,47.93,21.09
304.73906683921814,2.1783029999999997,0.272,47.91,21.1
305.08406472206116,2.173137,0.272,47.91,21.09
305.4290635585785,2.1721019999999998,0.272,47.93,21.11
305.7740614414215,2.17975,0.272,47.89,21.1
306.11906027793884,2.178097,0.272,47.92,21.1
306.4640591144562,2.1820239999999997,0.272,47.89,21.11
306.80905771255493,2.178304,0.273,47.94,21.1
307.15405535697937,2.17603,0.273,47.97,21.1
307.49905467033386,2.1745829999999997,0.273,47.84,21.09
307.8430531024933,2.1776839999999997,0.273,47.86,21.09
308.18805146217346,2.182644,0.273,47.88,21.11
308.5330500602722,2.174997,0.273,47.88,21.11
308.8775722980499,2.1820239999999997,0.273,47.93,21.1
309.2220780849457,2.187605,0.273,47.93,21.1
309.56707763671875,2.185745,0.273,47.95,21.11
309.91207218170166,2.1861580000000003,0.273,47.92,21.09
310.2570707798004,2.182644,0.273,47.86,21.11
310.6020715236664,2.074743,0.273,47.88,21.1
310.9470672607422,2.0949999999999998,0.273,47.88,21.11
311.2920660972595,2.096241,0.325,47.95,21.1
311.6370689868927,2.09624,0.324,47.91,21.09
311.9820611476898,2.0960340000000004,0.324,47.89,21.1
312.3270604610443,2.09624,0.324,47.94,21.1
312.6720585823059,2.0954140000000003,0.324,47.91,21.12
313.0170564651489,2.092727,0.324,47.93,21.1
313.36205530166626,2.093967,0.324,47.89,21.1
313.7070541381836,2.088593,0.324,47.85,21.09
314.051052570343,2.094587,0.324,48.01,21.11
314.39557003974915,2.0900399999999997,0.324,47.88,21.11
314.7400794029236,2.089006,0.324,47.92,21.12
315.0850772857666,2.0900399999999997,0.324,47.89,21.1
315.4300763607025,2.089006,0.324,47.94,21.1
315.7750747203827,2.090246,0.325,47.87,21.12
316.12007308006287,2.09252,0.325,47.96,21.09
316.46407175064087,2.088593,0.325,47.86,21.11
316.80907011032104,2.088593,0.325,47.97,21.09
317.1535816192627,2.083425,0.325,47.95,21.1
317.49808955192566,2.090453,0.325,47.98,21.1
317.84308767318726,2.095001,0.325,47.87,21.1
318.1876001358032,2.088386,0.325,47.96,21.1
318.5321319103241,2.0919,0.325,47.91,21.11
318.87663221359253,2.1020280000000002,0.325,47.96,21.11
319.22121238708496,2.0921060000000002,0.325,47.96,21.12
319.56571793556213,2.095827,0.325,47.86,21.1
319.91023564338684,2.094587,0.325,47.9,21.11
320.25479221343994,2.098308,0.325,47.92,21.11
320.5993101596832,2.093967,0.325,47.91,21.12
320.9438247680664,2.094174,0.325,47.93,21.1
321.28882098197937,2.099341,0.325,47.88,21.09
321.633820772171,2.100789,0.325,47.97,21.1
321.9788177013397,2.106989,0.325,47.94,21.1
322.3238136768341,2.106989,0.325,47.88,21.1
322.6688117980957,2.105956,0.325,47.93,21.11
323.0138108730316,2.1084359999999998,0.325,47.91,21.11
323.3588135242462,2.1084359999999998,0.325,47.83,21.1
323.7038071155548,2.11009,0.325,47.94,21.1
324.04880714416504,2.1171179999999996,0.325,47.85,21.11
324.3938045501709,2.1146380000000002,0.325,47.94,21.1
324.73880553245544,2.1231120000000003,0.325,47.99,21.11
325.08380150794983,2.12456,0.325,47.97,21.11
325.42879939079285,2.127247,0.325,47.92,21.11
325.77379846572876,2.1239399999999997,0.325,47.91,21.12
326.11879777908325,2.124353,0.325,47.96,21.1
326.46279525756836,2.128487,0.326,47.95,21.11
326.8077938556671,2.131588,0.326,47.87,21.09
327.15279150009155,2.137375,0.326,47.91,21.1
327.4977910518646,2.137169,0.326,47.9,21.09
327.8427882194519,2.134275,0.326,47.94,21.12
328.1877875328064,2.139029,0.326,47.88,21.12
328.5317859649658,2.135309,0.326,47.94,21.12
328.87678623199463,2.1386160000000003,0.326,47.94,21.11
329.2213132381439,2.14151,0.326,47.93,21.1
329.5663266181946,2.1392360000000004,0.326,47.96,21.1
329.91135025024414,2.1506049999999997,0.326,47.91,21.1
330.25641083717346,2.149984,0.326,47.88,21.12
330.6014313697815,2.154119,0.326,47.95,21.1
330.9464557170868,2.152465,0.326,47.9,21.11
331.29099321365356,2.156186,0.326,47.99,21.12
331.63599276542664,2.153293,0.326,47.88,21.11
331.98050451278687,2.155566,0.326,47.96,21.1
332.32501435279846,2.152878,0.326,47.86,21.11
332.6700110435486,2.154739,0.326,47.93,21.1
333.0150091648102,2.16032,0.326,47.91,21.1
333.36000990867615,2.162387,0.326,47.98,21.12
333.70500564575195,2.161973,0.326,47.85,21.11
334.05000472068787,2.164041,0.326,47.92,21.11
334.39500546455383,2.1590800000000003,0.326,47.97,21.13
334.7400016784668,2.16094,0.326,47.87,21.11
335.0849997997284,2.162594,0.326,48.0,21.11
335.42999792099,2.163008,0.326,47.91,21.1
335.77499771118164,2.172929,0.326,47.94,21.11
336.11999559402466,2.172929,0.326,47.96,21.13
336.46499371528625,2.1677609999999996,0.326,47.94,21.11
336.809992313385,2.167141,0.326,47.91,21.12
337.15499091148376,2.166728,0.326,47.92,21.12
337.49998927116394,2.165488,0.326,47.92,21.12
337.84450483322144,2.172515,0.326,47.86,21.12
338.1895580291748,2.1615610000000003,0.326,47.95,21.12
338.53413343429565,2.169621,0.326,47.9,21.12
338.8786771297455,2.162593,0.326,47.92,21.13
339.22370076179504,2.168175,0.326,47.95,21.12
339.5687572956085,2.157839,0.326,47.99,21.13
339.9137873649597,2.160319,0.326,47.95,21.12
340.2588095664978,2.1656940000000002,0.326,47.88,21.12
340.60386323928833,2.162593,0.326,47.98,21.12
340.94889211654663,2.164454,0.326,47.86,21.12
341.29394149780273,2.165488,0.326,47.91,21.13
341.6384468078613,2.162593,0.326,47.93,21.12
341.9829616546631,2.039603,0.327,47.91,21.11
342.32746958732605,2.04043,0.378,47.93,21.12
342.6724684238434,2.047251,0.38,47.97,21.11
343.0174663066864,2.041257,0.379,47.94,21.11
343.362464427948,2.0416700000000003,0.379,47.88,21.11
343.7074635028839,2.0416700000000003,0.379,47.94,21.11
344.0524628162384,2.047664,0.379,47.85,21.12
344.39646220207214,2.042703,0.379,47.94,21.12
344.74097657203674,2.048078,0.379,48.0,21.11
345.08548498153687,2.046424,0.379,47.96,21.11
345.4304826259613,2.0437369999999997,0.379,47.94,21.1
345.77448201179504,2.044977,0.379,47.93,21.1
346.1194794178009,2.0468379999999997,0.379,47.86,21.11
346.46447801589966,2.0412559999999997,0.379,47.87,21.11
346.80947709083557,2.040843,0.379,47.95,21.11
347.1534764766693,2.03981,0.379,47.92,21.12
347.49847388267517,2.044564,0.379,47.91,21.13
347.8430058956146,2.042497,0.379,47.94,21.12
348.188517332077,2.044977,0.379,47.91,21.12
348.53351521492004,2.051799,0.379,47.9,21.11
348.8780348300934,2.050145,0.379,47.97,21.12
349.22305941581726,2.0511779999999997,0.379,47.96,21.13
349.56813287734985,2.0540719999999997,0.379,47.88,21.11
349.91364336013794,2.0509720000000002,0.379,47.96,21.09
350.25863695144653,2.050559,0.379,47.8,21.1
350.6036379337311,2.055312,0.379,47.93,21.11
350.9486346244812,2.0546930000000003,0.379,47.86,21.12
351.29363346099854,2.0511779999999997,0.379,47.85,21.11
351.6386308670044,2.055519,0.379,47.98,21.1
351.9836301803589,2.056759,0.378,47.9,21.11
352.32863092422485,2.056966,0.378,47.91,21.12
352.673627614975,2.0567599999999997,0.378,47.94,21.12
353.01762533187866,2.060274,0.378,47.97,21.11
353.36213970184326,2.059033,0.378,47.9,21.12
353.7066476345062,2.054899,0.378,47.92,21.12
354.05164551734924,2.062961,0.378,47.9,21.12
354.39615964889526,2.068335,0.378,47.88,21.13
354.7411856651306,2.05986,0.378,47.89,21.13
355.0862126350403,2.066681,0.378,47.99,21.13
355.43126368522644,2.065855,0.38,47.95,21.12
355.77629113197327,2.068542,0.38,47.92,21.12
356.12134552001953,2.062754,0.38,48.01,21.13
356.46588230133057,2.068335,0.38,47.95,21.12
356.81088066101074,2.067922,0.38,47.92,21.14
357.1553945541382,2.0642009999999997,0.38,47.86,21.14
357.49990248680115,2.075983,0.38,47.85,21.13
357.8449010848999,2.071436,0.38,47.91,21.13
358.1899001598358,2.068749,0.38,47.92,21.13
358.53489995002747,2.0708159999999998,0.38,47.96,21.13
358.8798987865448,2.073503,0.38,47.91,21.13
359.2248980998993,2.0786700000000002,0.38,47.93,21.11
359.5698935985565,2.0786700000000002,0.38,47.91,21.12
359.9148917198181,2.084665,0.38,47.87,21.11
360.2598924636841,2.078257,0.38,47.87,21.12
360.60488843917847,2.073503,0.38,47.89,21.12
360.94989013671875,2.084252,0.38,47.97,21.12
361.2948884963989,2.0875589999999997,0.38,47.93,21.12
361.63988304138184,2.079911,0.38,47.89,21.12
361.9848823547363,2.0780510000000003,0.38,47.89,21.12
362.3298804759979,2.082598,0.38,47.9,21.11
362.67487835884094,2.083218,0.38,47.92,21.11
363.01987767219543,2.0916930000000002,0.38,47.97,21.12
363.36487650871277,2.087146,0.38,47.89,21.11
363.70887637138367,2.088179,0.38,47.9,21.11
364.05338859558105,2.087352,0.38,47.95,21.12
364.3978970050812,2.097274,0.38,47.96,21.11
364.74289536476135,2.086526,0.38,47.92,21.13
365.08740878105164,2.090867,0.38,47.94,21.12
365.43246841430664,2.089006,0.38,47.89,21.11
365.77749943733215,2.0947940000000003,0.38,47.94,21.12
366.12154603004456,2.097688,0.38,47.94,21.12
366.466591835022,2.091073,0.38,47.86,21.13
366.8120985031128,2.0978950000000003,0.38,47.95,21.12
367.1560971736908,2.0974809999999997,0.38,47.93,21.11
367.50061225891113,2.0947940000000003,0.38,47.92,21.11
367.8456313610077,2.099548,0.38,47.92,21.12
368.19020533561707,2.097687,0.381,47.97,21.11
368.5347375869751,2.101202,0.381,47.9,21.12
368.8797562122345,2.103475,0.381,47.88,21.12
369.2248020172119,2.103682,0.381,47.91,21.13
369.5698320865631,2.1047149999999997,0.381,47.91,21.11
369.9148602485657,2.1074029999999997,0.381,47.89,21.12
