time (s),charge (pC),mass (g),RH (%),temp (C)
184.32977890968323,0.9554227,0.454,36.38,20.83
184.67477941513062,0.955216,0.454,36.29,20.82
185.0197811126709,0.7929503999999999,0.454,36.43,20.83
185.36477828025818,0.7941906,0.454,36.35,20.83
185.70977759361267,0.8049394,0.504,36.38,20.81
186.05477619171143,0.801012,0.505,36.34,20.84
186.39977836608887,0.8018388,0.505,36.34,20.81
186.7447760105133,0.8045260000000001,0.505,36.3,20.81
187.0897753238678,0.8088668999999999,0.505,36.36,20.83
187.43477511405945,0.8111407,0.505,36.35,20.82
187.77977633476257,0.8148614000000001,0.504,36.39,20.84
188.12477374076843,0.8111407,0.504,36.3,20.82
188.4697744846344,0.8090736,0.504,36.31,20.82
188.8147747516632,0.8196157000000001,0.504,36.34,20.8
189.15977382659912,0.8181687,0.504,36.34,20.83
189.5047731399536,0.8140345,0.504,36.28,20.83
189.84977102279663,0.8204425,0.504,36.32,20.82
190.19477033615112,0.8208559,0.504,36.33,20.81
190.53976964950562,0.8251968000000001,0.504,36.34,20.83
190.88476872444153,0.8268505,0.504,36.37,20.83
191.22976875305176,0.8200291,0.504,36.37,20.83
191.5747675895691,0.8291242999999999,0.504,36.35,20.83
191.9197678565979,0.8251968000000001,0.504,36.31,20.83
192.26476669311523,0.8272638999999999,0.504,36.26,20.82
192.60976552963257,0.8305712,0.504,36.36,20.83
192.9547667503357,0.8361523000000001,0.504,36.31,20.82
193.29928946495056,0.8382194,0.504,36.31,20.83
193.64430785179138,0.836359,0.504,36.33,20.83
193.98935985565186,0.8404931,0.504,36.28,20.82
194.3340470790863,0.8406998999999999,0.504,36.36,20.83
194.67856693267822,0.8392529000000001,0.504,36.34,20.83
195.023619890213,0.8516554,0.504,36.35,20.83
195.36864757537842,0.8518621,0.504,36.38,20.81
195.71367263793945,0.8533091,0.504,36.33,20.83
196.0592291355133,0.8520688000000001,0.504,36.37,20.83
196.40422868728638,0.8522755999999999,0.504,36.34,20.82
196.74922800064087,0.8500017,0.504,36.41,20.83
197.0942268371582,0.8615773999999999,0.504,36.31,20.82
197.43922686576843,0.8533091,0.504,36.34,20.82
197.7842264175415,0.8603371,0.504,36.33,20.83
198.12922596931458,0.8621975,0.504,36.36,20.82
198.47422528266907,0.8601304000000001,0.504,36.3,20.83
198.81922483444214,0.8617841,0.504,36.32,20.84
199.1642234325409,0.8617841,0.504,36.31,20.83
199.50922298431396,0.8624042000000001,0.504,36.35,20.84
199.85422229766846,0.8648847000000001,0.504,36.33,20.83
200.1992220878601,0.8663316,0.504,36.34,20.83
200.54422187805176,0.8659182,0.504,36.35,20.81
200.8892216682434,0.8555829,0.504,36.37,20.83
201.23422074317932,0.7055130000000001,0.504,36.34,20.83
201.57921957969666,0.7055130000000001,0.504,36.37,20.83
201.92376255989075,0.7036526000000001,0.556,36.33,20.83
202.26830554008484,0.70758,0.556,36.37,20.83
202.61284494400024,0.7102673,0.556,36.32,20.83
202.9578685760498,0.7017922000000001,0.556,36.34,20.82
203.30292177200317,0.70758,0.556,36.35,20.84
203.64746046066284,0.704066,0.556,36.31,20.83
203.99246048927307,0.7019989999999999,0.556,36.35,20.83
204.33697652816772,0.7096471,0.556,36.29,20.84
204.68248462677002,0.7046861,0.556,36.3,20.82
205.0274841785431,0.6995184,0.556,36.25,20.84
205.37248349189758,0.7005520000000001,0.556,36.31,20.83
205.7169988155365,0.7092337,0.556,36.37,20.83
206.0615062713623,0.7160550999999999,0.556,36.31,20.85
206.4065065383911,0.7156416,0.556,36.33,20.83
206.7510187625885,0.7179154,0.556,36.35,20.84
207.09606099128723,0.7191557,0.556,36.27,20.83
207.4410924911499,0.7164685000000001,0.556,36.3,20.84
207.78611660003662,0.7216361,0.556,36.34,20.84
208.1311707496643,0.7294911,0.556,36.3,20.83
208.476708650589,0.734452,0.556,36.34,20.83
208.82170820236206,0.7330051000000001,0.556,36.4,20.83
209.16670656204224,0.7427204000000001,0.556,36.29,20.83
209.51170706748962,0.7421002,0.556,36.34,20.84
209.8567066192627,0.7433405000000001,0.556,36.32,20.84
210.2017059326172,0.7524357,0.556,36.36,20.83
210.54670691490173,0.7576033,0.556,36.27,20.83
210.89170479774475,0.7582234999999999,0.556,36.31,20.83
211.23676204681396,0.7576033,0.556,36.28,20.83
211.58126664161682,0.7629777,0.556,36.32,20.84
211.9258451461792,0.7660783,0.556,36.36,20.85
212.27134895324707,0.7714528,0.556,36.38,20.84
212.6163477897644,0.7757936,0.556,36.33,20.83
212.96134901046753,0.7724863,0.556,36.33,20.83
213.3063473701477,0.7830284000000001,0.556,36.25,20.82
213.65086102485657,0.7832351,0.556,36.28,20.82
213.99636888504028,0.7838552,0.556,36.31,20.84
214.34136843681335,0.7822015999999999,0.556,36.35,20.83
214.68636870384216,0.79109,0.556,36.3,20.83
215.03136825561523,0.7991516,0.556,36.27,20.82
215.37636756896973,0.796051,0.556,36.35,20.83
215.72136640548706,0.8022522,0.556,36.3,20.83
216.06636595726013,0.814448,0.556,36.38,20.82
216.41136574745178,0.8111407,0.556,36.26,20.83
216.7563648223877,0.8152748,0.556,36.36,20.82
217.1013638973236,0.6908367000000001,0.556,36.33,20.83
217.44636511802673,0.6986916000000001,0.556,36.33,20.83
217.79136300086975,0.6997252,0.609,36.34,20.82
218.13636255264282,0.6966245,0.608,36.34,20.84
218.480877161026,0.7038593,0.607,36.29,20.83
218.82538604736328,0.7073733,0.607,36.32,20.82
219.17038464546204,0.7086136,0.607,36.35,20.83
219.51538515090942,0.7129544,0.607,36.35,20.83
219.8603835105896,0.717502,0.607,36.27,20.83
220.2049000263214,0.7123343,0.607,36.37,20.84
220.55043768882751,0.7197758,0.608,36.38,20.84
220.8954381942749,0.7230831,0.608,36.3,20.83
221.24043655395508,0.7259771,0.608,36.27,20.83
221.58543586730957,0.7245301,0.608,36.34,20.85
221.93043494224548,0.7319716,0.608,36.32,20.84
222.27543449401855,0.7323850000000001,0.608,36.32,20.85
222.6204330921173,0.7377594000000001,0.608,36.33,20.86
222.96543288230896,0.7332118,0.608,36.33,20.84
223.3104338645935,0.7383795000000001,0.608,36.29,20.84
223.65543222427368,0.7406533,0.608,36.35,20.84
224.00043201446533,0.7454076,0.608,36.4,20.84
224.3454327583313,0.7509887,0.608,36.25,20.85
224.69043064117432,0.7462344,0.608,36.25,20.86
225.0354301929474,0.7476814,0.608,36.27,20.85
225.38043189048767,0.7466478,0.608,36.34,20.85
225.72542905807495,0.7501618999999999,0.608,36.29,20.85
226.07042837142944,0.7503685999999999,0.608,36.38,20.85
226.41542792320251,0.7526423999999999,0.608,36.32,20.85
226.760427236557,0.7553296,0.608,36.31,20.85
227.1054265499115,0.7532625,0.608,36.32,20.86
227.45042538642883,0.7553296,0.608,36.28,20.86
227.79542541503906,0.7640113000000001,0.608,36.31,20.84
228.14042496681213,0.7660783999999999,0.608,36.33,20.84
228.48542428016663,0.7640113000000001,0.608,36.29,20.85
228.83047342300415,0.7615308000000001,0.608,36.32,20.85
229.17598032951355,0.7697991,0.608,36.3,20.85
229.52103352546692,0.7702125000000001,0.608,36.23,20.84
229.86557459831238,0.7731064,0.608,36.31,20.85
230.21113538742065,0.7770339,0.608,36.32,20.86
230.55616235733032,0.7784808,0.608,36.37,20.85
230.90118503570557,0.7733131000000001,0.608,36.34,20.85
231.24574255943298,0.7755869,0.608,36.29,20.84
231.5912790298462,0.7822015999999999,0.608,36.34,20.85
231.93582367897034,0.7762071,0.608,36.34,20.84
232.28090929985046,0.6100140000000001,0.608,36.35,20.85
232.62590956687927,0.6203494,0.657,36.3,20.85
232.97090888023376,0.6224165,0.657,36.3,20.86
233.31590843200684,0.6174554000000001,0.658,36.27,20.84
233.6609079837799,0.6222098,0.658,36.23,20.84
234.00590705871582,0.6160085,0.658,36.32,20.86
234.35090613365173,0.6273774,0.658,36.28,20.86
234.69590616226196,0.6261372,0.658,36.33,20.85
235.04090476036072,0.626964,0.657,36.35,20.86
235.3859043121338,0.6323384,0.657,36.3,20.85
235.7309045791626,0.6277908,0.657,36.29,20.84
236.0759038925171,0.6364725,0.657,36.27,20.84
236.42090344429016,0.6397799,0.657,36.3,20.84
236.76590299606323,0.6356457,0.657,36.27,20.85
237.1109013557434,0.6346122000000001,0.657,36.34,20.84
237.45590138435364,0.6412269,0.657,36.3,20.84
237.80090188980103,0.6486683,0.657,36.29,20.83
238.1459035873413,0.6430873,0.657,36.34,20.84
238.49090003967285,0.6457744,0.657,36.3,20.84
238.83589887619019,0.6490818,0.657,36.31,20.84
239.18089962005615,0.6519756999999999,0.657,36.35,20.84
239.5258984565735,0.6494951999999999,0.657,36.33,20.83
239.87089776992798,0.6478415,0.657,36.31,20.83
240.2158966064453,0.6492885,0.657,36.35,20.84
240.56089687347412,0.6542494,0.657,36.3,20.84
240.9058964252472,0.6556964,0.657,36.35,20.84
241.25089502334595,0.6513555,0.657,36.38,20.83
241.59589529037476,0.6546628,0.657,36.33,20.85
241.9408938884735,0.6515622,0.657,36.29,20.84
242.28589415550232,0.665205,0.657,36.32,20.82
242.6308934688568,0.6647915999999999,0.657,36.22,20.84
242.97589302062988,0.6625178,0.657,36.35,20.84
243.32089161872864,0.6633445,0.657,36.33,20.85
243.66589093208313,0.6606574000000001,0.657,36.28,20.83
244.0108904838562,0.6577634,0.657,36.34,20.83
244.355890750885,0.6600373,0.657,36.27,20.85
244.70089077949524,0.6610708,0.657,36.34,20.84
245.04588961601257,0.6581769,0.657,36.34,20.86
245.39088892936707,0.6608642,0.657,36.29,20.85
245.73588800430298,0.665205,0.657,36.36,20.84
246.08088874816895,0.6610708,0.657,36.33,20.86
246.42589020729065,0.662311,0.657,36.2,20.84
246.7708876132965,0.6581769,0.657,36.28,20.85
247.11588740348816,0.4859893,0.657,36.34,20.85
247.4608850479126,0.4851624,0.657,36.32,20.84
247.8058853149414,0.49198379999999997,0.71,36.29,20.84
248.15088391304016,0.49529110000000004,0.71,36.35,20.86
248.49588418006897,0.4961179,0.71,36.31,20.85
248.84088349342346,0.5012856,0.71,36.34,20.84
249.18588304519653,0.4990119,0.71,36.31,20.85
249.53088450431824,0.49983869999999997,0.71,36.36,20.85
249.8758852481842,0.5008722999999999,0.709,36.29,20.85
250.22088599205017,0.5103809,0.709,36.27,20.85
250.5658802986145,0.5128613000000001,0.709,36.34,20.84
250.91087937355042,0.5066601000000001,0.709,36.27,20.85
251.2558798789978,0.5147217000000001,0.709,36.3,20.85
251.60087895393372,0.5136881999999999,0.709,36.26,20.84
251.9458785057068,0.5105876,0.709,36.31,20.83
252.29087710380554,0.5132747,0.709,36.33,20.84
252.6358766555786,0.5172023,0.709,36.28,20.83
252.98087668418884,0.518029,0.709,36.31,20.84
253.3258764743805,0.52237,0.709,36.34,20.85
253.67087578773499,0.5200961000000001,0.709,36.27,20.86
254.01587462425232,0.52237,0.709,36.34,20.84
254.36087441444397,0.5262974,0.709,36.33,20.84
254.70587348937988,0.5217497,0.709,36.27,20.84
255.05087542533875,0.5271241,0.709,36.3,20.84
255.39587473869324,0.5285711,0.709,36.32,20.84
255.74087238311768,0.534359,0.709,36.26,20.84
256.0858721733093,0.5378731,0.709,36.3,20.85
256.43087124824524,0.5403535,0.709,36.21,20.84
256.7758700847626,0.5432474,0.709,36.28,20.85
257.1208701133728,0.5426272,0.709,36.31,20.84
257.46586990356445,0.5544096000000001,0.709,36.32,20.84
257.81086921691895,0.559784,0.709,36.25,20.84
258.1558690071106,0.5542028,0.709,36.29,20.84
258.5008690357208,0.5622644,0.708,36.28,20.85
258.845867395401,0.5736334,0.708,36.25,20.84
259.19086718559265,0.5808682,0.708,36.29,20.84
259.53586649894714,0.583762,0.708,36.26,20.84
259.88086581230164,0.5796279,0.708,36.29,20.85
260.2258656024933,0.5868627000000001,0.708,36.29,20.83
260.5708649158478,0.5903768,0.708,36.29,20.82
260.91586422920227,0.5932706,0.708,36.32,20.84
261.26086378097534,0.5994719,0.708,36.38,20.83
261.60586309432983,0.48412900000000003,0.708,36.26,20.83
261.9508626461029,0.4810282,0.708,36.35,20.83
262.295862197876,0.4847491,0.761,36.28,20.83
262.64086055755615,0.4915704,0.761,36.27,20.83
262.98586106300354,0.49074360000000006,0.761,36.25,20.85
263.3308606147766,0.5039729,0.761,36.28,20.83
263.6758625507355,0.5000455,0.761,36.29,20.83
264.0198612213135,0.4954978,0.76,36.28,20.82
264.36437606811523,0.4948777,0.76,36.3,20.84
264.70988488197327,0.5072802000000001,0.76,36.27,20.82
265.054883480072,0.5132747,0.759,36.25,20.85
265.3998851776123,0.5190626,0.759,36.32,20.84
265.7448830604553,0.5126545,0.759,36.27,20.85
266.08988213539124,0.5240235,0.759,36.3,20.84
266.43488216400146,0.5221629999999999,0.759,36.33,20.84
266.77988266944885,0.531465,0.759,36.28,20.84
267.1243953704834,0.5273308,0.759,36.32,20.84
267.4689042568207,0.5345656,0.759,36.27,20.84
267.81390380859375,0.5401468,0.759,36.22,20.83
268.15841794013977,0.5461412,0.759,36.29,20.83
268.5034694671631,0.5477949000000001,0.759,36.28,20.83
268.84849667549133,0.5475882,0.759,36.26,20.84
269.1935250759125,0.5589571999999999,0.759,36.29,20.83
269.5385756492615,0.5632981,0.759,36.29,20.83
269.8831181526184,0.5653651000000001,0.759,36.3,20.82
270.2281174659729,0.5688791,0.759,36.28,20.82
270.5731167793274,0.5688791,0.759,36.23,20.83
270.9176290035248,0.5670187999999999,0.759,36.27,20.83
271.26213788986206,0.5736334,0.759,36.23,20.84
271.60713720321655,0.5701193,0.759,36.29,20.84
271.9521367549896,0.5781809,0.759,36.26,20.83
272.29713678359985,0.5819017000000001,0.759,36.24,20.82
272.64213585853577,0.5874828000000001,0.759,36.3,20.83
272.9871349334717,0.5862425,0.759,36.28,20.83
273.332133769989,0.5918237000000001,0.759,36.28,20.84
273.67713594436646,0.5843822000000001,0.759,36.31,20.83
274.02213430404663,0.5905835,0.759,36.27,20.83
274.3671329021454,0.5974048,0.759,36.28,20.85
274.7121322154999,0.5953378,0.759,36.25,20.83
275.0571320056915,0.5943042,0.759,36.26,20.84
275.4021317958832,0.5957512,0.759,36.24,20.83
275.74713015556335,0.5994719,0.759,36.25,20.84
276.0921301841736,0.5951309,0.759,36.28,20.85
276.43712973594666,0.5992651999999999,0.759,36.28,20.84
276.7821283340454,0.4696594,0.759,36.33,20.84
277.1271278858185,0.4651117,0.759,36.29,20.84
277.4721279144287,0.4764807,0.809,36.34,20.85
277.8171269893646,0.47462030000000005,0.809,36.28,20.83
278.16212725639343,0.4781344,0.809,36.24,20.84
278.5071256160736,0.4797882,0.809,36.3,20.83
278.85212564468384,0.4849558,0.809,36.31,20.84
279.1971254348755,0.483302,0.809,36.23,20.85
279.5421245098114,0.48557580000000006,0.809,36.28,20.83
279.88712430000305,0.48619590000000007,0.809,36.26,20.84
280.2321226596832,0.49136369999999996,0.809,36.28,20.83
280.57712292671204,0.4857825,0.809,36.29,20.85
280.92212176322937,0.49136369999999996,0.809,36.29,20.84
281.2671217918396,0.4913636,0.809,36.31,20.84
281.6116371154785,0.5033529,0.809,36.24,20.84
281.9566557407379,0.5021125999999999,0.809,36.33,20.84
282.300705909729,0.499632,0.809,36.25,20.83
282.64573550224304,0.5008722999999999,0.809,36.28,20.83
282.99027395248413,0.5118279,0.809,36.27,20.84
283.3347990512848,0.5058332999999999,0.809,36.24,20.83
283.679345369339,0.5062467,0.809,36.31,20.83
284.02388548851013,0.5058332999999999,0.809,36.22,20.83
284.36793851852417,0.507487,0.809,36.34,20.82
284.7129707336426,0.5105876,0.809,36.21,20.84
285.057541847229,0.5116211,0.809,36.23,20.83
285.40210723876953,0.5167887999999999,0.809,36.2,20.83
285.74713015556335,0.5159619000000001,0.809,36.25,20.84
286.0921838283539,0.5167887999999999,0.809,36.28,20.83
286.43721079826355,0.519476,0.809,36.21,20.84
286.7812385559082,0.5155484,0.809,36.23,20.84
287.1262860298157,0.5221633,0.809,36.27,20.83
287.47083044052124,0.5285712,0.809,36.24,20.84
287.8158292770386,0.5196827,0.809,36.27,20.85
288.1608290672302,0.5258839,0.809,36.29,20.84
288.505827665329,0.5322919,0.809,36.27,20.84
288.8508279323578,0.5298114,0.809,36.28,20.83
289.19582629203796,0.5389065,0.809,36.25,20.83
289.54082584381104,0.541387,0.809,36.24,20.83
289.8858251571655,0.5407668999999999,0.809,36.22,20.84
290.2308256626129,0.5374596,0.81,36.28,20.83
290.575825214386,0.5469681,0.81,36.25,20.84
290.9208245277405,0.5471749,0.81,36.2,20.82
291.26582312583923,0.5506888,0.81,36.27,20.84
291.61082339286804,0.5604042,0.81,36.26,20.83
291.95533776283264,0.5635048,0.81,36.25,20.85
292.3003535270691,0.44940209999999997,0.81,36.29,20.85
292.6449251174927,0.432452,0.81,36.29,20.83
292.98945808410645,0.4434077,0.862,36.28,20.82
293.33448910713196,0.4413404,0.862,36.25,20.83
293.6795439720154,0.4483684,0.861,36.31,20.84
294.0245702266693,0.4485751,0.861,36.31,20.85
294.36959981918335,0.4512623,0.861,36.31,20.83
294.7146542072296,0.4553965,0.861,36.26,20.83
295.0593481063843,0.4649052,0.861,36.27,20.83
295.4038634300232,0.46056420000000003,0.861,36.3,20.83
295.7483720779419,0.46077100000000004,0.861,36.25,20.84
296.09337186813354,0.4657319,0.861,36.32,20.83
296.4383704662323,0.46697220000000006,0.861,36.3,20.85
296.7833709716797,0.47627400000000003,0.861,36.21,20.84
297.12836933135986,0.47400020000000004,0.861,36.32,20.82
297.473370552063,0.4735868,0.861,36.3,20.83
297.81836891174316,0.4766874,0.861,36.21,20.83
298.16337060928345,0.481235,0.861,36.26,20.83
298.508367061615,0.4897101,0.861,36.3,20.83
298.8533673286438,0.4818552,0.861,36.23,20.83
299.1983666419983,0.4909503,0.861,36.31,20.83
299.54336643218994,0.48681599999999997,0.861,36.17,20.83
299.88836574554443,0.4928107,0.861,36.31,20.84
300.2333652973175,0.4917772,0.861,36.37,20.83
300.57836389541626,0.4979783,0.861,36.26,20.83
300.92336416244507,0.49033010000000005,0.861,36.26,20.83
301.26836347579956,0.49219050000000003,0.861,36.26,20.81
301.6133635044098,0.5014923,0.861,36.28,20.83
301.9583647251129,0.501079,0.861,36.23,20.83
302.3033621311188,0.5023192,0.861,36.25,20.83
302.64736127853394,0.49921859999999996,0.861,36.21,20.83
302.99236011505127,0.5041796000000001,0.861,36.21,20.84
303.33735966682434,0.5068668000000001,0.861,36.3,20.83
303.68235969543457,0.5141017,0.861,36.35,20.81
304.02735924720764,0.5083137,0.861,36.27,20.82
304.3718740940094,0.5085205,0.861,36.2,20.84
304.71638226509094,0.5149284,0.861,36.29,20.82
305.0613808631897,0.514515,0.861,36.29,20.84
305.40589451789856,0.5136881,0.861,36.3,20.83
305.750949382782,0.5219565,0.861,36.35,20.84
306.0959782600403,0.5186491,0.861,36.29,20.83
306.44103503227234,0.5267107,0.861,36.31,20.84
306.78554463386536,0.5298114,0.861,36.27,20.83
307.1305446624756,0.5333255,0.861,36.23,20.84
307.47505807876587,0.41756899999999997,0.861,36.27,20.85
307.81956577301025,0.397725,0.861,36.22,20.84
308.16456627845764,0.4086807,0.912,36.31,20.84
308.5095646381378,0.41012760000000004,0.911,36.25,20.83
308.8545651435852,0.4124014,0.911,36.3,20.83
309.1995642185211,0.4109544,0.911,36.25,20.84
309.54456400871277,0.4231501,0.911,36.31,20.84
309.88956332206726,0.4223232,0.911,36.26,20.84
310.23456287384033,0.4231501,0.911,36.29,20.85
310.57956194877625,0.4196362,0.911,36.31,20.84
310.9245619773865,0.4210831,0.911,36.32,20.83
311.26956701278687,0.43183180000000004,0.911,36.25,20.83
311.61456179618835,0.43183190000000005,0.911,36.21,20.83
311.9595606327057,0.4305916,0.911,36.33,20.83
312.304559469223,0.4369996,0.911,36.29,20.83
312.64955973625183,0.4376197,0.911,36.33,20.84
312.9945592880249,0.4405136,0.911,36.23,20.83
313.33955788612366,0.4417539,0.911,36.34,20.83
313.68455719947815,0.4448545,0.911,36.3,20.83
314.02955651283264,0.4506422,0.911,36.27,20.84
314.3745560646057,0.4508491,0.911,36.25,20.83
314.71955466270447,0.4533294,0.911,36.26,20.83
315.0645549297333,0.4533295,0.911,36.29,20.85
315.40955448150635,0.45456969999999997,0.911,36.28,20.83
315.7545545101166,0.45705019999999996,0.911,36.25,20.83
316.0995557308197,0.46159769999999994,0.911,36.26,20.83
316.444552898407,0.4634582,0.911,36.23,20.84
316.7895522117615,0.46903920000000004,0.911,36.28,20.84
317.13455176353455,0.4655252,0.911,36.33,20.83
317.4795513153076,0.47358690000000003,0.911,36.32,20.83
317.8245515823364,0.4781344,0.911,36.28,20.84
318.16955065727234,0.4754471,0.911,36.36,20.83
318.5145494937897,0.48371559999999997,0.911,36.25,20.83
318.85954880714417,0.4824753,0.911,36.29,20.83
319.2045485973358,0.49095039999999995,0.911,36.23,20.83
319.5490617752075,0.49074360000000006,0.911,36.28,20.84
319.8940818309784,0.49446429999999997,0.911,36.27,20.82
320.23866987228394,0.49653149999999996,0.911,36.21,20.83
320.58419728279114,0.5002521999999999,0.911,36.23,20.84
320.92822432518005,0.49777160000000004,0.911,36.25,20.84
321.27329325675964,0.5056266,0.911,36.28,20.83
321.61832547187805,0.5120345,0.911,36.25,20.82
321.96334958076477,0.507487,0.911,36.27,20.83
322.3084228038788,0.5155485999999999,0.911,36.25,20.83
322.65345335006714,0.3828421,0.911,36.21,20.84
322.99853467941284,0.3847025,0.955,36.26,20.84
323.3430452346802,0.3902837,0.961,36.32,20.84
323.68804478645325,0.39421100000000003,0.961,36.33,20.83
324.03304505348206,0.39669160000000003,0.961,36.26,20.83
324.3780462741852,0.39483110000000005,0.961,36.23,20.83
324.7230441570282,0.3997922,0.961,36.29,20.82
325.0680441856384,0.4076472,0.961,36.22,20.84
325.4130425453186,0.4053733,0.961,36.28,20.83
325.75755620002747,0.4074404,0.961,36.25,20.84
326.10206413269043,0.40495980000000004,0.961,36.26,20.85
326.4470636844635,0.4113679,0.961,36.26,20.84
326.792062997818,0.4064068,0.961,36.28,20.84
327.1370618343353,0.4121946,0.961,36.23,20.83
327.48206210136414,0.4181891,0.961,36.26,20.83
327.82706212997437,0.41756909999999997,0.961,36.25,20.84
328.1720609664917,0.41798240000000003,0.961,36.28,20.84
328.51706051826477,0.4130215,0.961,36.23,20.83
328.8615777492523,0.41756899999999997,0.961,36.28,20.86
329.2066020965576,0.4196361,0.961,36.23,20.83
329.5511748790741,0.4188093,0.961,36.26,20.84
329.8967113494873,0.4194294,0.961,36.25,20.83
330.24173069000244,0.4198428,0.961,36.27,20.84
330.5867803096771,0.4239769,0.961,36.27,20.82
330.9313266277313,0.4231501,0.961,36.26,20.83
331.275830745697,0.4289379,0.961,36.22,20.84
331.6208531856537,0.4330721,0.961,36.26,20.85
331.9658534526825,0.4341056,0.961,36.28,20.84
332.3108513355255,0.4372063,0.961,36.24,20.84
332.65585064888,0.43948010000000004,0.961,36.23,20.85
333.0008502006531,0.4378263,0.961,36.29,20.84
333.3458514213562,0.43865319999999997,0.961,36.21,20.83
333.69084906578064,0.4396867,0.961,36.28,20.84
334.03584909439087,0.4415471,0.961,36.3,20.83
334.3808491230011,0.4436141,0.961,36.22,20.84
334.725848197937,0.4450611,0.961,36.23,20.84
335.07085037231445,0.4450611,0.961,36.19,20.84
335.415846824646,0.4496087,0.961,36.29,20.83
335.759845495224,0.44960859999999997,0.961,36.24,20.84
336.10484504699707,0.45456969999999997,0.961,36.33,20.83
336.4493591785431,0.4516758,0.961,36.22,20.83
336.79386806488037,0.4531228,0.961,36.27,20.84
337.1388671398163,0.4605643,0.961,36.17,20.84
337.48338413238525,0.4553965,0.961,36.26,20.83
337.8284089565277,0.3222768,0.961,36.24,20.85
338.173463344574,0.32579070000000004,0.961,36.27,20.85
338.51799607276917,0.3253773,1.009,36.21,20.85
338.86299991607666,0.3371598,1.01,36.24,20.85
339.20751452445984,0.3288912,1.01,36.25,20.85
339.55254220962524,0.328271,1.011,36.2,20.84
339.89759516716003,0.3313718,1.011,36.19,20.84
340.24262714385986,0.3311651,1.012,36.25,20.84
340.5876533985138,0.3348859,1.012,36.22,20.85
340.93271040916443,0.336953,1.012,36.24,20.84
341.2772431373596,0.3350925,1.012,36.26,20.85
341.62224411964417,0.33674610000000005,1.012,36.31,20.84
341.9672420024872,0.3450147,1.012,36.28,20.85
342.31175684928894,0.344808,1.012,36.19,20.84
342.6562657356262,0.34274089999999996,1.011,36.23,20.84
343.0012640953064,0.34604809999999997,1.011,36.24,20.84
343.34577679634094,0.34790859999999996,1.011,36.25,20.83
343.6908266544342,0.3528694,1.011,36.22,20.83
344.03585505485535,0.35121569999999996,1.011,36.26,20.82
344.3808808326721,0.3541096,1.011,36.29,20.83
344.72594118118286,0.3615512,1.011,36.32,20.82
345.0704824924469,0.36485860000000003,1.011,36.27,20.83
345.4149980545044,0.3636184,1.011,36.16,20.83
345.7595069408417,0.36733910000000003,1.011,36.18,20.82
346.10450625419617,0.3632049,1.011,36.26,20.84
346.44950580596924,0.3700262,1.011,36.28,20.84
346.79450511932373,0.37726109999999996,1.011,36.21,20.84
347.1395046710968,0.3708531,1.011,36.19,20.84
347.4845042228699,0.3791214,1.011,36.19,20.83
347.82950353622437,0.3785012,1.011,36.24,20.85
348.17450308799744,0.3766408,1.011,36.22,20.84
348.5195052623749,0.3832555,1.011,36.22,20.83
348.8645043373108,0.3849093,1.011,36.18,20.85
349.20950055122375,0.3842889,1.011,36.22,20.83
349.55450081825256,0.3913172,1.011,36.18,20.83
349.89950227737427,0.3902835,1.011,36.24,20.84
350.2444996833801,0.3898701,1.011,36.21,20.83
350.58949851989746,0.3960713,1.011,36.32,20.84
350.93449878692627,0.3975183,1.011,36.24,20.84
351.27949714660645,0.40247930000000004,1.011,36.21,20.83
351.62449765205383,0.4037197,1.011,36.2,20.82
351.9694981575012,0.40454640000000003,1.011,36.25,20.84
352.31349635124207,0.40992069999999997,1.011,36.24,20.85
352.65849590301514,0.40992069999999997,1.011,36.18,20.84
353.0034954547882,0.41198779999999996,1.011,36.24,20.84
353.34849405288696,0.2625383,1.011,36.26,20.84
353.6934952735901,0.24558829999999998,1.011,36.24,20.83
354.03849363327026,0.249309,1.061,36.19,20.83
354.3834924697876,0.2557168,1.06,36.25,20.85
354.7284924983978,0.2530294,1.061,36.17,20.85
355.07300448417664,0.2623313,1.061,36.22,20.85
355.4175124168396,0.2600577,1.061,36.25,20.86
355.7625136375427,0.2660522,1.061,36.23,20.84
356.1070249080658,0.2646053,1.062,36.24,20.84
356.4515378475189,0.2650186,1.062,36.23,20.85
356.7965364456177,0.2683261,1.062,36.25,20.84
357.1415367126465,0.2674992,1.062,36.2,20.85
357.4871346950531,0.2774212,1.063,36.18,20.85
357.8321692943573,0.2741138,1.063,36.2,20.82
358.17772793769836,0.2813485,1.063,36.19,20.83
358.5227255821228,0.2863097,1.063,36.22,20.85
358.86772322654724,0.280315,1.063,36.22,20.84
359.21272230148315,0.2925109,1.063,36.24,20.84
359.5577230453491,0.28734299999999996,1.063,36.18,20.85
359.90272283554077,0.29602470000000003,1.063,36.26,20.85
360.24772095680237,0.2995388,1.063,36.25,20.84
360.5927195549011,0.2943712,1.063,36.24,20.84
360.9377191066742,0.3005723,1.063,36.25,20.84
361.2817192077637,0.302846,1.063,36.21,20.84
361.6262352466583,0.30222590000000005,1.063,36.28,20.85
361.9707455635071,0.3131814,1.063,36.13,20.85
362.31574392318726,0.30636009999999997,1.063,36.19,20.84
362.66074228286743,0.3148352,1.063,36.19,20.84
363.00574564933777,0.31504170000000004,1.063,36.21,20.83
363.3507423400879,0.3181424,1.063,36.26,20.85
363.6957423686981,0.3206228,1.063,36.24,20.85
364.0407409667969,0.3241369,1.062,36.22,20.84
