time (s),charge (pC),mass (g),RH (%),temp (C)
27.786293745040894,1.105079,0.0,0.0,0.0
28.13029408454895,1.1063189999999998,0.0,0.0,0.0
28.472291707992554,1.107766,0.0,0.0,0.0
28.815291166305542,1.1114870000000001,0.0,0.0,0.0
29.158289909362793,1.11252,0.0,0.0,0.0
29.50128960609436,1.113761,0.0,0.0,0.0
29.84428906440735,1.1154140000000001,0.0,0.0,0.0
30.187288284301758,1.118101,0.0,0.0,0.0
30.530287265777588,1.127403,0.0,36.55,20.7
30.876285314559937,1.131537,0.0,36.05,20.74
31.221284866333008,1.126163,0.0,35.97,20.77
31.566285133361816,1.129677,0.0,36.02,20.77
31.911283016204834,1.1331909999999998,0.0,36.05,20.79
32.25628209114075,1.137325,0.0,36.05,20.79
32.60128116607666,1.134018,0.0,36.11,20.8
32.94628024101257,1.136705,0.0,36.06,20.8
33.2907931804657,1.140839,0.0,36.03,20.82
33.63530135154724,1.140633,0.0,36.02,20.82
33.980299949645996,1.14642,0.0,36.11,20.82
34.324811935424805,1.151795,0.0,36.07,20.8
34.66932487487793,1.154689,0.0,36.13,20.82
35.01432394981384,1.1551019999999999,0.0,36.09,20.82
35.359323024749756,1.154482,0.0,36.04,20.81
35.704349517822266,1.15965,0.0,36.07,20.8
36.04935002326965,1.1582029999999999,0.0,36.1,20.81
36.394349336624146,1.15841,0.0,36.04,20.8
36.73934555053711,1.152415,0.0,36.07,20.82
37.08434462547302,1.155722,0.0,36.07,20.82
37.42934274673462,1.163577,0.0,36.11,20.82
37.77434301376343,1.159856,0.0,36.1,20.82
38.11934208869934,1.1627500000000002,0.0,36.05,20.83
38.464341163635254,1.163784,0.0,36.08,20.82
38.809340476989746,1.1627500000000002,0.0,36.08,20.83
39.154338359832764,1.163577,0.0,36.09,20.84
39.49933671951294,1.165644,0.0,36.08,20.82
39.84433674812317,1.167091,0.0,36.08,20.84
40.18933582305908,1.163991,0.0,36.08,20.83
40.534335136413574,1.1652310000000001,0.0,36.04,20.83
40.87933397293091,1.1691580000000001,0.0,36.05,20.82
41.22433304786682,1.169572,0.0,36.09,20.82
41.56933236122131,1.168952,0.0,36.07,20.83
41.91433048248291,1.1720519999999999,0.0,36.08,20.83
42.25933027267456,1.176186,0.0,36.05,20.86
42.60432958602905,1.172879,0.0,36.02,20.84
42.94932842254639,1.1691580000000001,0.0,36.01,20.83
43.2943274974823,1.18032,0.0,36.04,20.84
43.639326095581055,1.17722,0.0,36.09,20.82
43.98432803153992,1.176186,0.0,36.09,20.83
44.32886505126953,1.180734,0.0,36.03,20.83
44.67340683937073,1.182801,0.0,36.09,20.83
45.01794242858887,1.191276,0.0,36.11,20.82
45.36297273635864,1.187349,0.0,35.99,20.86
45.707515001297,1.192723,0.0,36.05,20.83
46.05251216888428,1.194583,0.0,36.04,20.83
46.39751100540161,1.190242,0.0,36.11,20.83
46.742027044296265,1.200164,0.0,36.13,20.84
47.086535692214966,1.2009910000000001,0.0,36.04,20.82
47.43153381347656,1.204092,0.0,36.06,20.82
47.77604794502258,1.208433,0.0,36.08,20.84
48.121068239212036,1.210086,0.0,36.13,20.83
48.46613073348999,1.213187,0.0,36.05,20.84
48.811158895492554,1.212153,0.0,36.07,20.85
49.15620255470276,1.215461,0.0,36.03,20.85
49.50075006484985,1.215254,0.0,36.11,20.83
49.845261335372925,1.217114,0.0,36.04,20.84
50.18976974487305,1.212153,0.0,36.08,20.85
50.53476905822754,1.219595,0.0,36.12,20.85
50.87976694107056,1.221248,0.0,36.02,20.83
51.22476625442505,1.2247620000000001,0.0,36.14,20.83
51.5697660446167,1.219388,0.0,36.05,20.84
51.914764404296875,1.217735,0.0,36.07,20.83
52.259764194488525,1.230964,0.0,36.1,20.85
52.60476350784302,1.2245560000000002,0.0,36.09,20.84
52.94976234436035,1.221042,0.0,36.05,20.85
53.29476189613342,1.226623,0.0,36.12,20.83
53.63976073265076,1.2278630000000001,0.0,36.09,20.85
53.98476052284241,1.229103,0.0,35.97,20.83
54.32927417755127,1.22745,0.0,36.08,20.83
54.67429542541504,1.2278630000000001,0.0,36.05,20.83
55.01887035369873,1.234064,0.0,35.95,20.82
55.36340928077698,1.232411,0.0,36.06,20.83
55.708431243896484,1.233031,0.0,36.0,20.85
56.05347728729248,1.232204,0.0,36.03,20.85
56.39851760864258,1.236545,0.0,36.04,20.85
56.74354577064514,1.234478,0.0,36.01,20.84
57.08859992027283,1.238199,0.0,36.0,20.85
57.43362498283386,1.233651,0.0,36.04,20.85
57.77868437767029,1.237165,0.0,36.09,20.85
58.1232213973999,1.243987,0.0,36.1,20.84
58.46773362159729,1.247294,0.0,36.08,20.83
58.81324124336243,1.2483270000000002,0.0,36.03,20.83
59.15824317932129,1.252461,0.0,36.02,20.83
59.50323939323425,1.251014,0.0,36.1,20.84
59.84775352478027,1.2594889999999999,0.0,36.04,20.84
60.192262411117554,1.251221,0.0,36.07,20.83
60.53726243972778,1.253081,0.0,36.04,20.85
60.8822603225708,1.2557690000000001,0.0,36.1,20.82
61.227259397506714,1.256596,0.0,36.08,20.84
61.572258710861206,1.259076,0.0,36.06,20.83
61.9172580242157,1.265484,0.0,36.01,20.82
62.262258529663086,1.26383,0.0,36.07,20.82
62.607256174087524,1.2646570000000001,0.0,36.05,20.83
62.95225501060486,1.270238,0.0,36.04,20.83
63.29725384712219,1.272099,0.0,36.01,20.84
63.641775131225586,1.2694109999999998,0.0,36.04,20.85
63.9867947101593,1.271892,0.0,36.06,20.85
64.33136034011841,1.1439400000000002,0.0,36.03,20.83
64.6758861541748,1.144353,0.0,36.02,20.84
65.02090764045715,1.1520009999999998,0.05,36.03,20.86
65.36595416069031,1.148074,0.049,36.09,20.83
65.71098351478577,1.153448,0.049,36.06,20.82
66.05600547790527,1.153862,0.049,35.99,20.84
66.40105557441711,1.16213,0.049,36.07,20.84
66.74608278274536,1.1652310000000001,0.049,35.99,20.84
67.09114861488342,1.159856,0.049,36.08,20.84
67.43568778038025,1.1689509999999999,0.049,36.01,20.83
67.78019785881042,1.163577,0.049,36.08,20.85
68.12470841407776,1.1627500000000002,0.049,36.11,20.84
68.46970677375793,1.158823,0.049,36.11,20.84
68.81470489501953,1.1631639999999999,0.049,36.05,20.84
69.15970396995544,1.173499,0.049,36.05,20.86
69.50470209121704,1.1741190000000001,0.049,36.02,20.82
69.84970188140869,1.174326,0.049,36.05,20.84
70.19470024108887,1.170398,0.049,36.04,20.84
70.5397002696991,1.172466,0.049,36.08,20.84
70.88469862937927,1.174533,0.049,36.04,20.85
71.22970056533813,1.174533,0.049,36.02,20.84
71.57469749450684,1.1770129999999999,0.049,36.08,20.83
71.91969680786133,1.181561,0.049,36.03,20.84
72.26469659805298,1.179494,0.049,36.01,20.84
72.60969424247742,1.177633,0.049,36.05,20.82
72.9546947479248,1.1840410000000001,0.049,36.03,20.83
73.29969644546509,1.176186,0.049,36.09,20.83
73.64469408988953,1.1751530000000001,0.049,35.96,20.83
73.98969197273254,1.1801139999999999,0.049,36.04,20.84
74.33468961715698,1.178047,0.049,36.12,20.85
74.67968988418579,1.181767,0.049,35.98,20.83
75.0246901512146,1.1788740000000002,0.049,36.05,20.83
75.36968684196472,1.1801139999999999,0.049,36.01,20.83
75.71468687057495,1.181147,0.049,36.09,20.83
76.05968594551086,1.183628,0.049,36.07,20.83
76.40468406677246,1.194377,0.049,36.0,20.83
76.74968314170837,1.191689,0.05,36.06,20.83
77.09468293190002,1.1918959999999998,0.05,36.07,20.84
77.43968224525452,1.201611,0.05,35.92,20.83
77.78468155860901,1.202438,0.05,36.01,20.83
78.12968039512634,1.209879,0.05,36.01,20.84
78.47467875480652,1.2082259999999998,0.05,36.04,20.83
78.81967878341675,1.208019,0.05,36.08,20.83
79.16467761993408,1.215047,0.05,36.11,20.83
79.50967693328857,1.210086,0.05,36.08,20.84
79.85467600822449,1.217114,0.05,36.05,20.83
80.19967412948608,1.215254,0.05,36.02,20.83
80.54467344284058,1.21298,0.05,35.99,20.83
80.88967323303223,1.222075,0.05,36.06,20.84
81.23467254638672,1.219181,0.05,36.09,20.84
81.57967257499695,1.226003,0.05,36.07,20.83
81.92467284202576,1.228483,0.05,36.02,20.83
82.26967000961304,1.236131,0.05,35.97,20.84
82.61466979980469,1.231377,0.05,36.01,20.83
82.95966911315918,1.235305,0.05,36.03,20.84
83.3046669960022,1.232411,0.05,36.09,20.82
83.64920783042908,1.230964,0.05,36.0,20.83
83.99374794960022,1.236545,0.05,36.0,20.83
84.33825302124023,1.240059,0.05,36.02,20.82
84.68276762962341,1.234064,0.05,36.08,20.83
85.02727675437927,1.232204,0.05,36.04,20.84
85.37227606773376,1.236131,0.05,36.02,20.82
85.71727442741394,1.234478,0.05,36.03,20.83
86.06227350234985,1.2375779999999998,0.05,36.06,20.85
86.4072732925415,1.2437799999999999,0.05,36.07,20.83
86.75227499008179,1.242126,0.05,36.04,20.84
87.09727168083191,1.249154,0.05,36.01,20.82
87.44227051734924,1.24688,0.05,36.01,20.82
87.78726887702942,1.246674,0.05,35.99,20.83
88.13226866722107,1.2545279999999999,0.05,36.03,20.84
88.47726774215698,1.2580419999999999,0.05,36.04,20.84
88.82226705551147,1.26321,0.05,36.02,20.84
89.16626572608948,1.265484,0.05,36.01,20.84
89.51078128814697,1.267138,0.05,36.07,20.84
89.85528874397278,1.268791,0.05,35.98,20.84
90.20028710365295,1.265691,0.05,36.02,20.85
90.54480195045471,1.273339,0.05,36.02,20.84
90.88982677459717,1.2725119999999999,0.05,36.03,20.85
91.23437809944153,1.274992,0.05,35.99,20.84
91.57888865470886,1.271478,0.05,36.03,20.83
91.92339754104614,1.287188,0.05,36.0,20.84
92.26839995384216,1.2855349999999999,0.05,36.05,20.83
92.61339855194092,1.279334,0.05,36.03,20.83
92.95839548110962,1.281814,0.05,36.07,20.84
93.3033938407898,1.2824339999999999,0.05,36.06,20.85
93.64839291572571,1.279747,0.05,36.03,20.85
93.99339246749878,1.2913219999999999,0.05,36.02,20.85
94.33839130401611,1.292149,0.05,36.06,20.84
94.6833906173706,1.292769,0.05,36.1,20.85
95.02838945388794,1.290289,0.05,36.08,20.84
95.37338852882385,1.290702,0.05,35.99,20.83
95.71838760375977,1.296077,0.049,35.98,20.83
96.06338715553284,1.295456,0.049,36.04,20.83
96.40838575363159,1.303311,0.049,36.06,20.84
96.75338506698608,1.301658,0.049,36.04,20.85
97.09838390350342,1.301038,0.049,36.01,20.85
97.44338607788086,1.308893,0.049,36.0,20.83
97.78838229179382,1.3095130000000001,0.049,35.97,20.83
98.13338136672974,1.300831,0.049,36.06,20.84
98.47838044166565,1.310133,0.049,36.06,20.84
98.82337880134583,1.3122,0.049,36.08,20.85
99.16838026046753,1.315714,0.049,36.06,20.83
99.5133786201477,1.315507,0.049,36.05,20.83
99.8583767414093,1.3181939999999999,0.05,36.05,20.84
100.20337581634521,1.326876,0.05,36.02,20.83
100.54789423942566,1.320468,0.05,36.12,20.83
100.8929135799408,1.323775,0.05,36.0,20.84
101.23748636245728,1.32853,0.05,36.02,20.85
101.58201479911804,1.3283230000000001,0.05,36.04,20.85
101.9270441532135,1.3301830000000001,0.05,36.03,20.83
102.27209782600403,1.333697,0.05,36.09,20.85
102.61712694168091,1.332044,0.05,36.06,20.83
102.96215534210205,1.337625,0.05,36.03,20.84
103.30722403526306,1.3401049999999999,0.05,36.04,20.81
103.65225100517273,1.344239,0.049,35.98,20.83
103.99731826782227,1.351061,0.049,36.01,20.82
104.34186244010925,1.352095,0.049,35.99,20.82
104.68637537956238,1.353335,0.049,36.05,20.83
105.03188300132751,1.352095,0.049,36.08,20.82
105.37639546394348,1.3527150000000001,0.049,36.05,20.84
105.72090315818787,1.358916,0.049,36.06,20.83
106.06590223312378,1.36181,0.049,36.09,20.82
106.41090154647827,1.363463,0.049,35.99,20.82
106.75589966773987,1.365737,0.049,36.04,20.82
107.10089921951294,1.363877,0.049,36.03,20.84
107.44589853286743,1.372352,0.049,35.98,20.82
107.79089879989624,1.368631,0.049,36.06,20.84
108.13589692115784,1.375039,0.049,35.96,20.81
108.48089599609375,1.38124,0.049,35.98,20.84
108.8258957862854,1.3760729999999999,0.049,35.95,20.82
109.17089438438416,1.38124,0.049,36.06,20.84
109.51589322090149,1.378553,0.049,36.0,20.83
109.86089253425598,1.38062,0.049,36.02,20.84
110.20589447021484,1.37876,0.049,36.06,20.85
110.55089211463928,1.381654,0.049,36.03,20.84
110.89588952064514,1.3804130000000001,0.049,36.03,20.83
111.24088835716248,1.3793799999999998,0.049,35.98,20.83
111.58588695526123,1.3843409999999998,0.049,36.05,20.84
111.9308865070343,1.383721,0.049,36.08,20.84
112.27588534355164,1.394469,0.05,36.05,20.84
112.62088537216187,1.396537,0.05,36.04,20.84
112.9658842086792,1.3948829999999999,0.05,36.0,20.82
113.31088280677795,1.3948829999999999,0.05,35.99,20.83
113.65588307380676,1.3948829999999999,0.05,36.06,20.82
114.00088167190552,1.39447,0.05,36.01,20.83
114.3458800315857,1.396537,0.05,36.06,20.82
114.6908802986145,1.399224,0.05,36.05,20.83
115.03587818145752,1.3981899999999998,0.05,36.08,20.83
115.38087725639343,1.3998439999999999,0.05,36.01,20.82
115.72587728500366,1.400671,0.05,36.08,20.83
116.07087635993958,1.402324,0.05,36.06,20.82
116.41587543487549,1.401704,0.05,36.03,20.82
116.7608745098114,1.399637,0.05,36.08,20.82
117.10587358474731,1.4008770000000001,0.05,36.01,20.83
117.4508728981018,1.3973639999999998,0.05,36.0,20.83
117.79587173461914,1.405218,0.05,36.1,20.83
118.14087104797363,1.402325,0.05,35.97,20.82
118.48587203025818,1.4062519999999998,0.048,36.03,20.82
118.83087110519409,1.4089390000000002,0.048,36.07,20.83
119.17586779594421,1.405218,0.048,35.99,20.83
119.52086663246155,1.4064590000000001,0.048,36.12,20.84
119.86586570739746,1.409352,0.048,36.03,20.83
120.21086716651917,1.408319,0.048,36.09,20.84
120.55586385726929,1.407286,0.048,35.96,20.83
120.9008641242981,1.410593,0.048,36.03,20.83
121.24586200714111,1.411626,0.048,36.05,20.85
121.59086179733276,1.411006,0.048,35.96,20.84
121.93586111068726,1.4163810000000001,0.049,36.01,20.84
122.27986001968384,1.4217549999999999,0.049,36.06,20.83
122.6243748664856,1.419481,0.049,36.09,20.83
122.96888470649719,1.417208,0.049,35.99,20.83
123.31388330459595,1.425682,0.049,36.06,20.83
123.65888047218323,1.4250619999999998,0.049,35.97,20.84
124.0038800239563,1.43085,0.049,36.06,20.83
124.34787917137146,1.440358,0.049,36.03,20.84
124.69287848472595,1.4358110000000002,0.049,36.02,20.81
125.03787755966187,1.441599,0.049,36.06,20.83
125.38287591934204,1.444286,0.049,36.05,20.83
125.72787570953369,1.443873,0.049,36.06,20.83
126.07287406921387,1.452968,0.049,36.0,20.83
126.41787385940552,1.4521410000000001,0.049,36.03,20.83
126.76287317276001,1.449247,0.049,36.1,20.83
127.10787200927734,1.452555,0.049,36.02,20.83
127.452871799469,1.451521,0.049,35.96,20.84
127.79789781570435,1.4568949999999998,0.049,36.02,20.82
128.14289951324463,1.4535879999999999,0.049,35.95,20.84
128.48789882659912,1.458756,0.049,36.05,20.83
128.83289623260498,1.468678,0.049,35.99,20.83
129.17789697647095,1.463923,0.049,36.06,20.83
129.52289485931396,1.460823,0.049,35.98,20.84
129.86789393424988,1.46227,0.049,36.04,20.83
130.21289205551147,1.4651640000000001,0.049,36.01,20.83
130.55789136886597,1.4674369999999999,0.049,36.01,20.85
130.9028902053833,1.465991,0.049,36.04,20.84
131.2478895187378,1.4701250000000001,0.049,35.96,20.83
131.5928885936737,1.471778,0.049,36.06,20.84
131.9378867149353,1.4748789999999998,0.049,36.01,20.83
132.28288626670837,1.469298,0.049,36.01,20.83
132.62788653373718,1.478393,0.049,36.01,20.84
132.97288489341736,1.479426,0.049,36.01,20.85
133.31788396835327,1.4715719999999999,0.049,36.01,20.85
133.66288304328918,1.4775660000000002,0.049,36.02,20.83
134.00788164138794,1.476739,0.049,36.04,20.85
134.35288214683533,1.484387,0.049,36.01,20.83
134.6978795528412,1.476946,0.049,35.99,20.83
135.04287958145142,1.488315,0.049,36.06,20.86
135.3878779411316,1.491002,0.049,36.05,20.84
135.73287773132324,1.493276,0.049,36.04,20.85
136.07787680625916,1.491416,0.049,36.09,20.83
136.4224135875702,1.500304,0.049,36.04,20.84
136.7669596672058,1.4994770000000002,0.049,36.0,20.84
137.11201286315918,1.506918,0.049,35.99,20.85
137.4570128917694,1.504645,0.049,36.07,20.84
137.80201053619385,1.5042309999999999,0.049,35.97,20.83
138.14700841903687,1.5075390000000002,0.049,35.93,20.83
138.49200701713562,1.512086,0.049,35.97,20.84
138.8370063304901,1.51498,0.049,36.07,20.83
139.1820056438446,1.5187009999999999,0.049,36.02,20.82
139.52700448036194,1.5236619999999998,0.049,36.0,20.83
139.87200355529785,1.524902,0.049,36.01,20.83
140.2160029411316,1.526969,0.049,35.99,20.83
140.56100177764893,1.531723,0.049,36.05,20.83
140.90600204467773,1.5344110000000002,0.049,36.07,20.83
141.2509994506836,1.537305,0.049,36.0,20.84
141.59551811218262,1.537925,0.049,36.02,20.84
141.94102668762207,1.535857,0.049,35.97,20.83
142.28554010391235,1.541025,0.049,36.05,20.83
142.6300492286682,1.551981,0.049,36.06,20.85
142.9750475883484,1.545366,0.049,36.04,20.82
143.31956005096436,1.548053,0.049,35.98,20.83
143.66458201408386,1.54702,0.049,36.0,20.83
144.009605884552,1.552808,0.049,36.07,20.83
144.35466027259827,1.548467,0.049,36.04,20.84
144.6996877193451,1.551567,0.049,36.06,20.82
145.0447154045105,1.55136,0.049,36.08,20.84
145.38925647735596,1.5581820000000002,0.049,36.01,20.83
145.73425579071045,1.558389,0.049,36.0,20.83
146.07877039909363,1.551361,0.049,36.01,20.84
146.42327904701233,1.563556,0.049,36.01,20.83
146.76828145980835,1.563349,0.049,35.98,20.83
147.1132800579071,1.563143,0.049,36.04,20.83
147.45827674865723,1.5643829999999999,0.049,35.98,20.83
147.80327558517456,1.562109,0.049,35.96,20.82
148.14827466011047,1.56769,0.049,36.01,20.83
148.49327492713928,1.563556,0.049,36.02,20.83
148.83827543258667,1.569964,0.049,35.98,20.84
149.18327379226685,1.572651,0.049,35.98,20.84
149.5282711982727,1.571825,0.049,36.06,20.83
149.87327003479004,1.5819530000000002,0.049,36.09,20.83
150.21826934814453,1.580713,0.049,36.01,20.83
150.56326842308044,1.436431,0.049,35.98,20.83
150.90826845169067,1.428783,0.049,35.97,20.83
151.25326657295227,1.4440790000000001,0.098,36.06,20.83
151.5982666015625,1.442219,0.098,36.05,20.83
151.94326448440552,1.44904,0.098,36.04,20.82
152.28826379776,1.452554,0.098,36.09,20.84
152.63326287269592,1.450901,0.098,35.99,20.84
152.9782612323761,1.455035,0.098,36.03,20.83
153.32326102256775,1.4620630000000001,0.099,36.06,20.83
153.66826009750366,1.456068,0.099,36.01,20.85
154.0132613182068,1.4620630000000001,0.099,36.04,20.83
154.35825848579407,1.4674369999999999,0.099,35.97,20.83
154.70325756072998,1.4726050000000002,0.099,36.02,20.83
155.0482566356659,1.471985,0.099,36.02,20.83
155.3932592868805,1.4773589999999999,0.099,36.04,20.83
155.73825645446777,1.474259,0.099,36.04,20.83
156.0832540988922,1.4837669999999998,0.099,36.04,20.83
156.42825317382812,1.489348,0.099,35.98,20.83
156.77325224876404,1.489141,0.099,36.05,20.84
157.11825227737427,1.4903819999999999,0.099,35.99,20.83
157.46324944496155,1.49989,0.099,36.05,20.83
157.8077690601349,1.507332,0.099,35.99,20.83
158.15234684944153,1.512086,0.099,36.05,20.83
158.49685883522034,1.514153,0.099,36.03,20.83
158.84137082099915,1.519734,0.099,36.0,20.83
159.18588018417358,1.525316,0.099,36.0,20.82
159.53087973594666,1.53193,0.099,36.02,20.84
159.87587714195251,1.535031,0.099,36.02,20.84
160.22088050842285,1.5401980000000002,0.099,36.06,20.85
160.56587529182434,1.54826,0.099,36.08,20.85
160.91087460517883,1.551567,0.099,36.07,20.85
161.25587344169617,1.5476400000000001,0.099,36.0,20.85
161.60087275505066,1.5534270000000001,0.099,36.0,20.83
161.94587087631226,1.5563209999999998,0.099,36.03,20.83
162.2904121875763,1.569757,0.099,35.98,20.84
162.63495063781738,1.565003,0.099,36.03,20.84
162.9804813861847,1.5693439999999999,0.099,36.01,20.83
163.3255100250244,1.5724449999999999,0.099,36.0,20.83
163.67053866386414,1.5794730000000001,0.099,36.05,20.84
164.01559233665466,1.5774059999999999,0.099,36.04,20.83
164.36062693595886,1.585674,0.099,36.02,20.83
164.7052083015442,1.58092,0.099,36.04,20.84
165.04974246025085,1.5898079999999999,0.099,36.02,20.84
165.39477396011353,1.590842,0.099,36.06,20.83
165.73982214927673,1.595182,0.099,36.01,20.83
166.0848469734192,1.592082,0.099,36.05,20.84
166.42987608909607,1.5982830000000001,0.099,36.04,20.84
166.77495050430298,1.599937,0.099,36.06,20.83
167.11997389793396,1.5993169999999999,0.099,35.98,20.84
167.46500658988953,1.602417,0.099,36.03,20.83
167.8100724220276,1.605518,0.099,35.96,20.83
168.15511226654053,1.607998,0.099,36.02,20.83
168.5001859664917,1.617507,0.099,36.03,20.82
168.84469604492188,1.620814,0.099,36.0,20.83
169.18969345092773,1.617094,0.099,35.99,20.84
169.53420615196228,1.622055,0.099,36.0,20.82
169.87871432304382,1.627016,0.099,36.03,20.83
170.22371363639832,1.6361109999999999,0.099,36.02,20.83
170.56871247291565,1.6354909999999998,0.099,36.0,20.84
170.91371178627014,1.6410719999999999,0.099,36.0,20.83
171.25871086120605,1.646446,0.099,35.97,20.84
171.60370922088623,1.641278,0.099,36.03,20.83
171.94822192192078,1.6489260000000001,0.099,35.96,20.84
172.2932710647583,1.652234,0.099,36.02,20.84
172.63829231262207,1.650787,0.099,35.99,20.84
172.9833207130432,1.651614,0.099,36.03,20.83
173.32737636566162,1.659262,0.099,35.97,20.85
173.6719114780426,1.661742,0.099,36.01,20.83
174.01691055297852,1.666703,0.099,36.01,20.84
174.3619110584259,1.66753,0.099,35.99,20.84
174.7069115638733,1.668357,0.099,36.0,20.86
175.05190896987915,1.6788990000000001,0.099,36.05,20.85
175.39690732955933,1.678486,0.099,35.94,20.83
175.74190640449524,1.688201,0.098,36.09,20.83
176.08690452575684,1.6869610000000002,0.098,35.98,20.84
176.43141388893127,1.70019,0.098,36.01,20.85
176.7764549255371,1.699363,0.098,36.01,20.84
177.12150478363037,1.6983300000000001,0.098,36.0,20.84
177.46652483940125,1.702257,0.098,36.03,20.83
177.81155109405518,1.717553,0.098,35.95,20.84
178.15659737586975,1.7156930000000001,0.098,36.02,20.85
178.50113916397095,1.722928,0.098,36.0,20.83
178.84664511680603,1.7268549999999998,0.098,36.0,20.84
179.1916892528534,1.729336,0.098,36.03,20.83
179.53671050071716,1.732023,0.098,35.95,20.84
179.8817641735077,1.73595,0.098,35.99,20.83
180.2267985343933,1.7454589999999999,0.098,36.01,20.83
180.5718274116516,1.7454589999999999,0.098,35.96,20.83
180.91687560081482,1.7425650000000001,0.098,36.0,20.83
181.26190090179443,1.745252,0.098,35.98,20.83
181.60692691802979,1.754554,0.098,35.97,20.84
181.95197439193726,1.75166,0.098,36.05,20.83
182.2969992160797,1.760962,0.098,36.03,20.84
182.64205360412598,1.7586879999999998,0.098,36.02,20.84
182.9870800971985,1.768403,0.098,35.99,20.85
