time (s),charge (pC),mass (g),RH (%),temp (C)
184.7379927635193,4.745578,0.0,33.28,22.32
185.08299255371094,4.7437190000000005,0.0,33.24,22.31
185.42799139022827,4.749715,0.0,33.22,22.31
185.7729914188385,4.7596359999999995,0.0,33.29,22.32
186.117990732193,4.76811,0.0,33.21,22.31
186.46298933029175,4.776585,0.0,33.28,22.31
186.80798959732056,4.778652,0.0,33.21,22.3
187.15298914909363,4.793947999999999,0.0,33.29,22.31
187.49798822402954,4.793742,0.0,33.24,22.31
187.84298729896545,4.799942000000001,0.0,33.25,22.31
188.1879861354828,4.810279,0.0,33.28,22.31
188.53298592567444,4.822059,0.0,33.25,22.31
188.8779854774475,4.825366,0.0,33.26,22.32
189.222984790802,4.829502000000001,0.0,33.27,22.3
189.5679841041565,4.844591,0.0,33.2,22.31
189.91298389434814,4.850378999999999,0.0,33.26,22.31
190.25798201560974,4.8541,0.0,33.25,22.3
190.60298418998718,4.865882,0.0,33.29,22.32
190.94798111915588,4.876422000000001,0.0,33.27,22.31
191.29298067092896,4.883038,0.0,33.26,22.32
191.63798022270203,4.890895,0.0,33.24,22.32
191.98297953605652,4.898749,0.0,33.27,22.33
192.3279790878296,4.913631,0.0,33.28,22.33
192.67297768592834,4.9154919999999995,0.0,33.23,22.32
193.01797938346863,4.921486,0.0,33.23,22.31
193.3629789352417,4.928100000000001,0.0,33.3,22.31
193.70797562599182,4.9417409999999995,0.0,33.2,22.32
194.05297541618347,4.944014999999999,0.0,33.23,22.32
194.3979766368866,4.954146000000001,0.0,33.21,22.32
194.74297428131104,4.962206,0.0,33.32,22.32
195.08797574043274,4.967789,0.0,33.18,22.32
195.43297290802002,4.980603,0.0,33.25,22.32
195.77797150611877,4.988665,0.0,33.25,22.32
196.12297177314758,4.993212,0.0,33.29,22.32
196.4679729938507,5.001687,0.0,33.28,22.34
196.8119719028473,5.008509,0.0,33.29,22.32
197.15648221969604,5.018843,0.0,33.25,22.31
197.50099110603333,5.021531,0.0,33.2,22.33
197.84599041938782,5.029178999999999,0.0,33.27,22.32
198.19098949432373,5.033314000000001,0.0,33.21,22.33
198.53598833084106,5.0461290000000005,0.0,33.16,22.32
198.88050508499146,5.053778,0.0,33.27,22.33
199.2255003452301,5.055638,0.0,33.22,22.34
199.56949973106384,5.06928,0.0,33.27,22.32
199.91449856758118,5.0752749999999995,0.0,33.22,22.33
200.2594985961914,5.085197,0.0,33.26,22.33
200.6044979095459,5.093464,0.0,33.25,22.34
200.9494972229004,5.096565999999999,0.0,33.25,22.32
201.29449582099915,5.105866,0.0,33.29,22.31
201.63949584960938,5.113515,0.0,33.28,22.32
201.98449611663818,5.116823,0.0,33.28,22.33
202.32949471473694,5.129430999999999,0.0,33.18,22.34
202.67449402809143,5.138733,0.0,33.23,22.33
203.01949262619019,5.148241,0.0,33.19,22.34
203.36449193954468,5.1478280000000005,0.0,33.21,22.33
203.7094919681549,5.159818,0.0,33.2,22.33
204.05449056625366,5.168293,0.0,33.21,22.33
204.39949107170105,5.179661,0.0,33.22,22.33
204.74448990821838,5.187102,0.0,33.26,22.31
205.08948969841003,5.19041,0.0,33.2,22.33
205.43448877334595,5.2054990000000005,0.0,33.28,22.33
205.77949118614197,5.202192,0.0,33.23,22.33
206.12448716163635,5.20736,0.0,33.18,22.34
206.4694859981537,5.22059,0.0,33.24,22.33
206.81448674201965,5.2319580000000006,0.0,33.22,22.33
207.15948462486267,5.237125,0.0,33.2,22.32
207.50448393821716,5.250973,0.0,33.21,22.33
207.84948420524597,5.253661,0.0,33.19,22.34
208.19448280334473,5.264204,0.0,33.23,22.31
208.53948330879211,5.2712330000000005,0.0,33.2,22.32
208.88448119163513,5.279293999999999,0.0,33.24,22.33
209.22948145866394,5.285081,0.0,33.23,22.33
209.5744800567627,5.293144,0.0,33.18,22.31
209.9194803237915,5.302858,0.0,33.19,22.33
210.26447939872742,5.30906,0.0,33.27,22.33
210.60947823524475,5.325388,0.0,33.23,22.31
210.9544780254364,5.3241499999999995,0.0,33.2,22.32
211.2994782924652,5.330349,0.0,33.23,22.34
211.64447855949402,5.338824,0.0,33.14,22.33
211.98947620391846,5.343993,0.0,33.18,22.34
212.33447551727295,5.355153,0.0,33.19,22.33
212.67847728729248,5.362389,0.0,33.23,22.33
213.02347350120544,5.368177,0.0,33.25,22.33
213.3679883480072,5.377686000000001,0.0,33.24,22.32
213.7124993801117,5.384507,0.0,33.16,22.33
214.05749559402466,5.391536,0.0,33.19,22.33
214.40201044082642,5.392983,0.0,33.19,22.32
214.74700784683228,5.404763,0.0,33.2,22.34
215.09200525283813,5.411792,0.0,33.13,22.33
215.4370036125183,5.4165470000000004,0.0,33.12,22.33
215.78200364112854,5.429361,0.0,33.13,22.34
216.1270022392273,5.436802,0.0,33.16,22.33
216.47200226783752,5.448171,0.0,33.17,22.33
216.8170018196106,5.449827,0.0,33.22,22.34
217.16200304031372,5.455819999999999,0.0,33.18,22.33
217.50700044631958,5.4605749999999995,0.0,33.22,22.33
217.85199975967407,5.468637,0.0,33.16,22.32
218.19700074195862,5.470291,0.0,33.17,22.33
218.54199838638306,5.484965,0.0,33.16,22.31
218.88699674606323,5.486619,0.0,33.13,22.33
219.23199725151062,5.497987999999999,0.0,33.22,22.33
219.57699632644653,5.501297,0.0,33.23,22.33
219.9219949245453,5.511217,0.0,33.23,22.33
220.26699495315552,5.525066,0.0,33.21,22.34
220.61199688911438,5.529406,0.0,33.24,22.33
220.9569935798645,5.526307,0.0,33.14,22.32
221.30199313163757,5.543464,0.0,33.2,22.33
221.64699482917786,5.549664,0.0,33.2,22.35
221.99199199676514,5.555039000000001,0.0,33.16,22.34
222.33699226379395,5.565168,0.0,33.19,22.34
222.6819896697998,5.57261,0.0,33.14,22.32
223.0269899368286,5.57695,0.0,33.21,22.32
223.37198853492737,5.582943,0.0,33.18,22.33
223.7169909477234,5.592038,0.0,33.16,22.33
224.06150555610657,5.606094000000001,0.0,33.18,22.32
224.40601587295532,5.614983,0.0,33.2,22.34
224.75101280212402,5.617464,0.0,33.24,22.34
225.09601402282715,5.6259380000000005,0.0,33.22,22.32
225.4410116672516,5.634827,0.0,33.2,22.34
225.78601169586182,5.643922,0.0,33.21,22.34
226.13101053237915,5.647644,0.0,33.17,22.35
226.47601056098938,5.658805,0.0,33.19,22.35
226.82100892066956,5.664592,0.0,33.19,22.34
227.166011095047,5.671622,0.0,33.17,22.35
227.51101064682007,5.681543,0.0,33.19,22.35
227.85600805282593,5.692499,0.0,33.2,22.35
228.20100831985474,5.699113,0.0,33.2,22.34
228.54600739479065,5.704075,0.0,33.18,22.35
228.8910059928894,5.710896,0.0,33.14,22.34
229.23600506782532,5.721439,0.0,33.24,22.34
229.5810046195984,5.7251579999999995,0.0,33.19,22.34
229.9260036945343,5.733427,0.0,33.2,22.34
230.27100324630737,5.7379750000000005,0.0,33.15,22.33
230.61600255966187,5.749756,0.0,33.26,22.35
230.96100211143494,5.752857,0.0,33.17,22.36
231.30600142478943,5.761744,0.0,33.25,22.34
231.65100049972534,5.77332,0.0,33.26,22.33
231.9960024356842,5.7743519999999995,0.0,33.17,22.33
232.34099864959717,5.786341,0.0,33.21,22.36
232.68599796295166,5.792132,0.0,33.24,22.34
233.03099846839905,5.791098,0.0,33.2,22.32
233.37599730491638,5.812387,0.0,33.2,22.34
233.72099614143372,5.820657000000001,0.0,33.24,22.34
234.06599521636963,5.82541,0.0,33.22,22.33
234.41099643707275,5.832025,0.0,33.18,22.33
234.75599455833435,5.837194,0.0,33.26,22.33
235.10099339485168,5.847527,0.0,33.24,22.34
235.4459958076477,5.851043,0.0,33.18,22.34
235.79099464416504,5.8595180000000004,0.0,33.17,22.33
236.13599395751953,5.865306,0.0,33.2,22.35
236.4809925556183,5.8814269999999995,0.0,33.18,22.34
236.82598996162415,5.888248,0.0,33.2,22.34
237.17099165916443,5.892384,0.0,33.21,22.33
237.5159900188446,5.905200000000001,0.0,33.18,22.33
237.86099123954773,5.910366,0.0,33.21,22.33
238.2059874534607,5.920701,0.0,33.19,22.34
238.55098748207092,5.930829,0.0,33.24,22.34
238.89598941802979,5.9424030000000005,0.0,33.18,22.35
239.24098801612854,5.94468,0.0,33.23,22.34
239.58598470687866,5.8549690000000005,0.0,33.16,22.33
239.93098497390747,5.87254,0.0,33.21,22.34
240.27598333358765,5.883496,0.051,33.18,22.33
240.6209840774536,5.880189,0.051,33.24,22.34
240.96598291397095,5.885562,0.051,33.18,22.34
241.31098341941833,5.895689,0.051,33.2,22.33
241.65598154067993,5.903337,0.051,33.23,22.35
242.0009801387787,5.906852,0.051,33.17,22.33
242.34598207473755,5.914087,0.051,33.21,22.33
242.690979719162,5.920495,0.051,33.23,22.33
243.03597903251648,5.934964,0.051,33.19,22.34
243.38097834587097,5.941992,0.051,33.23,22.33
243.72597694396973,5.943853,0.051,33.15,22.33
244.07097697257996,5.947367,0.051,33.17,22.34
244.41597628593445,5.951914,0.051,33.17,22.34
244.76097774505615,5.958323,0.051,33.14,22.34
245.1059741973877,5.961423000000001,0.051,33.18,22.33
245.4509744644165,5.976717,0.051,33.24,22.33
245.79597449302673,5.98664,0.051,33.16,22.34
246.1409730911255,5.994288,0.051,33.2,22.33
246.48597240447998,5.992841,0.051,33.19,22.33
246.83097171783447,6.001316999999999,0.051,33.12,22.33
247.17597103118896,6.0052449999999995,0.051,33.15,22.34
247.5209698677063,6.0147520000000005,0.051,33.18,22.33
247.86496996879578,6.017441,0.051,33.19,22.33
248.2099688053131,6.027775999999999,0.051,33.22,22.33
248.55496883392334,6.033149,0.051,33.16,22.34
248.89996767044067,6.037078,0.051,33.2,22.33
249.24396920204163,6.049685,0.051,33.17,22.33
249.58896565437317,6.0532,0.051,33.14,22.33
249.93348145484924,6.060226999999999,0.051,33.24,22.34
250.27747774124146,6.071802000000001,0.051,33.14,22.35
250.62199783325195,6.07904,0.051,33.13,22.34
250.9665071964264,6.081934,0.051,33.24,22.34
251.31150698661804,6.0937149999999995,0.051,33.25,22.34
251.65650629997253,6.101777,0.051,33.23,22.33
252.00150561332703,6.106118,0.051,33.17,22.34
252.34650683403015,6.123066,0.051,33.21,22.33
252.691504240036,6.123895,0.051,33.11,22.35
253.0365035533905,6.1367069999999995,0.051,33.16,22.35
253.38150191307068,6.138156,0.051,33.13,22.33
253.7265031337738,6.150351,0.051,33.21,22.35
254.07150149345398,6.154693,0.051,33.17,22.32
254.41650295257568,6.162134,0.051,33.15,22.35
254.76150131225586,6.172676,0.051,33.23,22.34
255.10649967193604,6.17867,0.051,33.17,22.35
255.45149898529053,6.186732,0.051,33.16,22.33
255.79649925231934,6.194999,0.051,33.21,22.35
256.1414976119995,6.201200999999999,0.051,33.15,22.35
256.4864971637726,6.204922,0.051,33.13,22.34
256.8314964771271,6.219596999999999,0.051,33.12,22.35
257.17649483680725,6.221045,0.051,33.16,22.33
257.52149629592896,6.233034,0.051,33.15,22.35
257.86649346351624,6.245228,0.051,33.17,22.35
258.21149373054504,6.245023,0.051,33.19,22.36
258.5564923286438,6.252464,0.051,33.16,22.34
258.9014925956726,6.262798999999999,0.051,33.13,22.34
259.2464928627014,6.269827,0.051,33.13,22.35
259.591490983963,6.279954,0.051,33.14,22.35
259.93649077415466,6.283469,0.051,33.21,22.35
260.281489610672,6.29401,0.051,33.17,22.34
260.62648844718933,6.294219,0.051,33.18,22.36
260.97148847579956,6.311581,0.051,33.06,22.33
261.31648778915405,6.314476,0.051,33.17,22.34
261.6614897251129,6.326258,0.05,33.16,22.35
262.00648617744446,6.332252,0.05,33.16,22.35
262.35148572921753,6.336386,0.05,33.17,22.35
262.69648456573486,6.343827,0.05,33.11,22.34
263.0414855480194,6.3506469999999995,0.05,33.12,22.33
263.386483669281,6.367598,0.05,33.15,22.34
263.7314832210541,6.364706,0.05,33.18,22.34
264.0764856338501,6.3735919999999995,0.05,33.17,22.34
264.42148208618164,6.37752,0.05,33.2,22.35
264.766482591629,6.393643,0.05,33.12,22.35
265.1114807128906,6.397365,0.05,33.17,22.35
265.4564800262451,6.402324999999999,0.05,33.08,22.34
265.8014802932739,6.408529000000001,0.05,33.15,22.35
266.14648056030273,6.415142,0.05,33.14,22.35
266.49148058891296,6.423824000000001,0.05,33.17,22.35
266.83647632598877,6.424239,0.05,33.17,22.35
267.1814765930176,6.438705,0.05,33.17,22.34
267.52647709846497,6.449041,0.05,33.17,22.35
267.8714747428894,6.450694,0.05,33.14,22.35
268.2164738178253,6.4560699999999995,0.05,33.17,22.35
268.5614764690399,6.471159999999999,0.05,33.15,22.35
268.9064733982086,6.473017,0.05,33.09,22.33
269.2514727115631,6.4779789999999995,0.05,33.12,22.34
269.59647250175476,6.489762,0.05,33.13,22.34
269.9414703845978,6.500922,0.05,33.07,22.34
270.2864706516266,6.5065040000000005,0.05,33.15,22.35
270.6314721107483,6.5141539999999996,0.05,33.11,22.35
270.9764726161957,6.5207690000000005,0.05,33.14,22.33
271.3214690685272,6.437672,0.05,33.17,22.35
271.66646814346313,6.441806,0.096,33.16,22.35
272.0104684829712,6.447594,0.1,33.19,22.34
272.35546684265137,6.453795,0.1,33.06,22.35
272.70046615600586,6.461858,0.1,33.18,22.35
273.0454659461975,6.4692989999999995,0.1,33.15,22.35
273.3904662132263,6.474672,0.1,33.15,22.34
273.73546385765076,6.486868,0.1,33.21,22.34
274.08046531677246,6.487902,0.1,33.15,22.36
274.4254627227783,6.494311,0.1,33.14,22.35
274.7704622745514,6.509604,0.1,33.12,22.37
275.1154613494873,6.5102269999999995,0.1,33.14,22.36
275.4594621658325,6.520147,0.1,33.12,22.34
275.803973197937,6.52573,0.1,33.19,22.35
276.1489679813385,6.539785,0.1,33.14,22.36
276.49396896362305,6.537305,0.1,33.2,22.37
276.83896684646606,6.548466,0.1,33.09,22.37
277.1839654445648,6.550327,0.1,33.21,22.36
277.52896523475647,6.562108,0.1,33.16,22.34
277.8739666938782,6.569138,0.1,33.13,22.36
278.21896409988403,6.5736859999999995,0.1,33.17,22.34
278.5639636516571,6.586914,0.1,33.19,22.34
278.90896248817444,6.595182,0.1,33.15,22.34
279.2539620399475,6.60221,0.1,33.16,22.34
279.598961353302,6.5991100000000005,0.1,33.18,22.34
279.943963766098,6.618951999999999,0.1,33.19,22.36
280.28896021842957,6.61792,0.1,33.14,22.35
280.63395857810974,6.625363,0.1,33.16,22.35
280.9789581298828,6.630115,0.1,33.17,22.34
281.3239583969116,6.644168,0.1,33.11,22.34
281.66895747184753,6.650578,0.1,33.08,22.33
282.01395630836487,6.659466,0.1,33.12,22.34
282.3589563369751,6.667736,0.1,33.15,22.34
282.7039566040039,6.675177,0.1,33.25,22.34
283.0489583015442,6.682205,0.1,33.19,22.33
283.3939571380615,6.686751,0.1,33.15,22.34
283.73895287513733,6.6925419999999995,0.1,33.02,22.35
284.08395314216614,6.7008090000000005,0.1,33.18,22.35
284.42895460128784,6.701016,0.1,33.21,22.35
284.7739517688751,6.71528,0.1,33.12,22.35
285.1189510822296,6.720653,0.1,33.15,22.34
285.4639501571655,6.727266,0.1,33.11,22.35
285.8089511394501,6.734708,0.1,33.15,22.36
286.1539490222931,6.733884000000001,0.1,33.17,22.35
286.49894762039185,6.7417370000000005,0.1,33.19,22.35
286.8439495563507,6.752899,0.1,33.18,22.35
287.18894696235657,6.764268,0.1,33.19,22.35
287.53394627571106,6.771297000000001,0.1,33.15,22.34
287.87894797325134,6.773982,0.1,33.12,22.34
288.2239451408386,6.784113,0.1,33.13,22.35
288.5689444541931,6.787007,0.1,33.17,22.34
288.9139437675476,6.795687,0.1,33.14,22.35
289.2589445114136,6.801269,0.1,33.17,22.36
289.6039423942566,6.812432,0.1,33.16,22.34
289.9489417076111,6.819252,0.1,33.1,22.35
290.2939441204071,6.822350999999999,0.1,33.12,22.35
290.63894033432007,6.8269,0.1,33.16,22.34
290.98394298553467,6.836615,0.1,33.12,22.35
291.3289382457733,6.84199,0.1,33.16,22.34
291.67394042015076,6.853979,0.1,33.15,22.35
292.0189380645752,6.8581129999999995,0.1,33.09,22.35
292.3639373779297,6.866382,0.1,33.18,22.35
292.7089385986328,6.873615,0.1,33.2,22.34
293.0539381504059,6.875681,0.1,33.16,22.34
293.39893555641174,6.879817,0.1,33.17,22.35
293.743935585022,6.893873,0.1,33.17,22.35
294.08893394470215,6.896560999999999,0.1,33.13,22.33
294.43393445014954,6.904828,0.1,33.15,22.35
294.77893257141113,6.909168,0.1,33.17,22.33
295.12393140792847,6.917436,0.1,33.19,22.34
295.4689316749573,6.926737999999999,0.1,33.12,22.32
295.8139307498932,6.930667000000001,0.1,33.2,22.34
296.15893173217773,6.936453,0.1,33.19,22.34
296.50392961502075,6.947408,0.1,33.16,22.34
296.84893131256104,6.951129,0.1,33.18,22.34
297.1939296722412,6.955057999999999,0.1,33.16,22.33
297.5389268398285,6.960225,0.1,33.2,22.33
297.8839271068573,6.970148,0.1,33.16,22.34
298.2289283275604,6.978826,0.1,33.12,22.35
298.57392477989197,6.983583,0.1,33.19,22.35
298.9189248085022,6.990405,0.1,33.21,22.34
299.26392579078674,7.00136,0.1,33.16,22.33
299.60892367362976,7.007561,0.1,33.15,22.34
299.95392203330994,7.015208,0.1,33.14,22.35
300.298921585083,7.023889,0.1,33.18,22.35
300.6439244747162,7.033812999999999,0.1,33.14,22.34
300.98892068862915,7.038565,0.1,33.22,22.33
301.33391976356506,7.046834,0.1,33.12,22.34
301.6789195537567,7.0468329999999995,0.1,33.16,22.35
302.0239188671112,7.056755,0.1,33.12,22.34
302.3689181804657,6.997225,0.1,33.21,22.34
302.7139174938202,6.981102,0.1,33.18,22.35
303.0589189529419,6.99495,0.15,33.17,22.35
303.40391635894775,6.995779,0.15,33.17,22.34
303.74891471862793,7.0087980000000005,0.15,33.15,22.33
304.09391713142395,7.0094199999999995,0.15,33.12,22.34
304.43891406059265,7.013554,0.15,33.2,22.34
304.78391289711,7.027404,0.15,33.14,22.34
305.1289129257202,7.0236849999999995,0.15,33.13,22.34
305.47391414642334,7.040217999999999,0.15,33.23,22.33
305.8189115524292,7.040427,0.15,33.13,22.35
306.16391038894653,7.0488990000000005,0.15,33.16,22.34
306.50891041755676,7.054689,0.15,33.14,22.33
306.85390973091125,7.056964,0.15,33.17,22.33
307.1989092826843,7.0716410000000005,0.15,33.17,22.35
307.5439078807831,7.06792,0.15,33.13,22.35
307.8889079093933,7.074739999999999,0.15,33.15,22.35
308.2339072227478,7.086520999999999,0.15,33.16,22.36
308.5789062976837,7.094995,0.15,33.17,22.36
308.9239058494568,7.092518,0.15,33.14,22.35
309.2689049243927,7.110703,0.15,33.13,22.36
309.61390447616577,7.113392,0.15,33.2,22.34
309.9589059352875,7.113805,0.15,33.18,22.33
310.303902387619,7.121251,0.15,33.08,22.35
310.6489019393921,7.136338,0.15,33.18,22.35
310.9939024448395,7.136544,0.15,33.15,22.34
311.3389005661011,7.1421269999999994,0.15,33.17,22.35
311.6839005947113,7.1508080000000005,0.15,33.15,22.34
312.0289008617401,7.157629999999999,0.15,33.13,22.33
312.37390089035034,7.173544,0.15,33.13,22.33
312.7188982963562,7.17086,0.15,33.16,22.35
313.06389904022217,7.18512,0.15,33.17,22.34
313.4088976383209,7.18636,0.15,33.15,22.33
313.7538959980011,7.192147,0.15,33.14,22.34
314.09889578819275,7.201038,0.15,33.12,22.32
314.4438953399658,7.213024,0.15,33.11,22.33
314.7888946533203,7.209721,0.15,33.17,22.34
315.13389468193054,7.230182,0.15,33.13,22.34
315.4788932800293,7.233901,0.15,33.21,22.34
315.82389283180237,7.2353499999999995,0.15,33.14,22.33
316.16889119148254,7.2489930000000005,0.15,33.14,22.34
316.51389145851135,7.253953999999999,0.15,33.07,22.35
316.8588922023773,7.264496,0.15,33.13,22.34
317.20388984680176,7.266977,0.15,33.14,22.34
317.54889011383057,7.280202,0.15,33.2,22.35
317.8938879966736,7.282685999999999,0.15,33.14,22.34
318.2388873100281,7.284339999999999,0.15,33.19,22.33
318.5838873386383,7.2994270000000006,0.15,33.12,22.34
318.9288876056671,7.302528000000001,0.15,33.12,22.34
319.27388739585876,7.3087279999999994,0.15,33.08,22.35
319.61888551712036,7.319065,0.15,33.08,22.35
319.96388506889343,7.323613,0.15,33.11,22.35
320.30888390541077,7.3300209999999995,0.15,33.11,22.35
320.6538851261139,7.338290000000001,0.15,33.09,22.34
320.99888277053833,7.345938,0.15,33.08,22.33
321.34388160705566,7.361851,0.15,33.17,22.34
321.6888806819916,7.363506,0.15,33.15,22.33
322.0338819026947,7.366193000000001,0.15,33.16,22.35
322.37887930870056,7.376321999999999,0.15,33.17,22.35
322.72387981414795,7.383349999999999,0.15,33.1,22.33
323.0688781738281,7.3889320000000005,0.15,33.16,22.36
323.41387963294983,7.400713,0.15,33.21,22.35
323.7588803768158,7.402782,0.15,33.16,22.34
324.103878736496,7.412082,0.15,33.13,22.37
324.4488754272461,7.419732000000001,0.15,33.2,22.35
324.7938756942749,7.423245,0.15,33.16,22.34
325.1388740539551,7.433168,0.15,33.12,22.36
325.4838743209839,7.440193000000001,0.15,33.16,22.35
325.8288743495941,7.442468000000001,0.15,33.1,22.35
326.1738746166229,7.454872000000001,0.15,33.21,22.35
326.5188744068146,7.461278,0.15,33.13,22.35
326.86387181282043,7.467064,0.15,33.14,22.35
327.2088711261749,7.471821,0.15,33.18,22.34
327.55387139320374,7.470788999999999,0.15,33.14,22.34
327.8988687992096,7.4825680000000006,0.15,33.2,22.31
328.243869304657,7.490219000000001,0.15,33.19,22.34
328.58886909484863,7.4960059999999995,0.15,33.18,22.34
328.93386697769165,7.500348000000001,0.15,33.16,22.34
329.2788670063019,7.517708999999999,0.15,33.17,22.33
329.62386560440063,7.519776,0.15,33.15,22.33
329.96886682510376,7.525564,0.15,33.13,22.34
330.3138659000397,7.5255659999999995,0.15,33.19,22.34
330.6588644981384,7.527429,0.15,33.09,22.33
331.00386595726013,7.544995,0.15,33.13,22.34
331.348863363266,7.550369999999999,0.15,33.1,22.32
331.6938626766205,7.560497999999999,0.15,33.11,22.32
332.0388617515564,7.561325,0.15,33.14,22.35
332.38386130332947,7.568559,0.15,33.17,22.34
332.72885966300964,7.573935,0.15,33.14,22.33
333.0738594532013,7.476990000000001,0.15,33.15,22.33
333.4188606739044,7.495593,0.158,33.22,22.33
333.763858795166,7.50138,0.2,33.13,22.34
334.10885787010193,7.50262,0.2,33.16,22.33
334.45385789871216,7.510476999999999,0.2,33.18,22.35
334.7988564968109,7.516883000000001,0.2,33.17,22.35
335.14385533332825,7.520188999999999,0.2,33.14,22.34
335.4888572692871,7.528665,0.2,33.11,22.35
335.83385467529297,7.529699,0.2,33.13,22.35
336.1798541545868,7.536312,0.2,33.15,22.37
336.5248532295227,7.539623,0.2,33.22,22.35
336.8698527812958,7.546028999999999,0.2,33.11,22.36
337.2148518562317,7.553679,0.2,33.17,22.35
337.5598511695862,7.560702000000001,0.2,33.17,22.35
337.9048502445221,7.570832,0.2,33.22,22.35
338.24985003471375,7.5774479999999995,0.2,33.18,22.34
338.5948507785797,7.586751,0.2,33.15,22.35
338.93984842300415,7.590883000000001,0.2,33.16,22.35
339.28485012054443,7.601011999999999,0.2,33.15,22.35
339.62984704971313,7.604112000000001,0.2,33.19,22.35
339.97484612464905,7.609901,0.2,33.12,22.36
340.3198471069336,7.611143000000001,0.2,33.15,22.35
340.66484570503235,7.625818,0.2,33.18,22.34
341.0098440647125,7.630984,0.199,33.19,22.34
341.35484433174133,7.637391,0.199,33.16,22.34
341.6998436450958,7.64876,0.199,33.14,22.35
342.04435634613037,7.653516,0.199,33.17,22.35
342.3898673057556,7.6609560000000005,0.199,33.18,22.34
342.7348663806915,7.662611999999999,0.199,33.11,22.34
343.0798637866974,7.674186000000001,0.199,33.16,22.34
343.4248631000519,7.68266,0.199,33.18,22.34
343.76986503601074,7.692582000000001,0.199,33.18,22.36
344.11486196517944,7.692996000000001,0.199,33.17,22.34
344.45986127853394,7.701883,0.199,33.14,22.35
344.80486035346985,7.710979,0.199,33.13,22.36
345.1498599052429,7.718008,0.199,33.15,22.35
345.4948592185974,7.7240009999999995,0.199,33.12,22.38
345.83986020088196,7.735783,0.199,33.15,22.35
346.1848587989807,7.735371000000001,0.199,33.09,22.36
346.5308563709259,7.742812,0.199,33.23,22.36
346.8758566379547,7.7535609999999995,0.199,33.19,22.37
347.22085642814636,7.7583150000000005,0.199,33.21,22.36
347.5658555030823,7.765341,0.199,33.19,22.34
347.9108545780182,7.776712,0.199,33.15,22.35
348.2558538913727,7.785185,0.199,33.13,22.35
348.6008532047272,7.793248,0.199,33.12,22.35
348.94585275650024,7.802755,0.199,33.2,22.33
349.2918519973755,7.8054429999999995,0.199,33.15,22.36
349.6368522644043,7.811229999999999,0.199,33.17,22.36
349.9818549156189,7.814539,0.199,33.2,22.36
350.32685136795044,7.821568999999999,0.199,33.12,22.36
350.6728515625,7.830041,0.199,33.2,22.34
351.01885056495667,7.836037,0.199,33.14,22.35
351.3638479709625,7.8401689999999995,0.199,33.17,22.35
351.708847284317,7.845754,0.199,33.18,22.35
352.05384731292725,7.853193999999999,0.199,33.09,22.35
352.39884662628174,7.862494,0.199,33.24,22.36
352.7448446750641,7.874275,0.199,33.18,22.35
353.09084486961365,7.878202999999999,0.199,33.17,22.37
353.4358448982239,7.89267,0.199,33.15,22.34
353.78084325790405,7.892055,0.199,33.17,22.36
354.1258430480957,7.902385,0.199,33.17,22.34
354.47084188461304,7.9054899999999995,0.199,33.18,22.35
354.8158416748047,7.914378,0.199,33.18,22.35
355.1608407497406,7.917685,0.199,33.21,22.35
355.5058400630951,7.923057000000001,0.199,33.19,22.34
355.85084104537964,7.9321530000000005,0.199,33.1,22.35
356.19683837890625,7.940213999999999,0.199,33.05,22.35
356.5418381690979,7.952618,0.199,33.13,22.37
356.8868384361267,7.950139,0.199,33.18,22.37
357.23183822631836,7.957374000000001,0.199,33.2,22.35
357.5768356323242,7.969567,0.199,33.24,22.36
357.9218385219574,7.970187000000001,0.199,33.12,22.34
358.26683807373047,7.976598,0.199,33.17,22.34
358.61283588409424,7.9815570000000005,0.199,33.21,22.35
358.95783376693726,7.990034,0.199,33.17,22.36
359.3028347492218,7.999127,0.199,33.18,22.36
359.64783239364624,8.004916999999999,0.199,33.21,22.34
359.99283170700073,8.012152,0.199,33.15,22.35
360.3378312587738,8.016079,0.199,33.23,22.35
360.6828303337097,8.021657999999999,0.199,33.14,22.35
361.02783155441284,8.029515,0.199,33.19,22.34
361.3728303909302,8.033029,0.199,33.19,22.35
361.7178285121918,8.040263000000001,0.199,33.2,22.35
362.06282782554626,8.043364,0.199,33.16,22.36
362.4078266620636,7.950965,0.199,33.23,22.36
362.75382685661316,7.9600599999999995,0.199,33.21,22.35
363.0988259315491,7.970393,0.25,33.17,22.36
363.44382548332214,7.981555999999999,0.249,33.19,22.36
363.7888240814209,7.9803180000000005,0.249,33.21,22.35
364.1338241100311,7.986106,0.249,33.3,22.34
364.4788227081299,7.987343999999999,0.249,33.27,22.36
364.8238229751587,7.991689,0.249,33.22,22.36
365.1688241958618,8.002638000000001,0.249,33.19,22.34
365.5138216018677,8.008635,0.249,33.2,22.36
365.85882115364075,8.015043,0.249,33.22,22.33
366.20382046699524,8.022068,0.249,33.24,22.33
366.54833340644836,8.024137999999999,0.249,33.17,22.36
366.89332914352417,8.029308,0.249,33.27,22.34
367.23832869529724,8.035301,0.249,33.12,22.34
367.58332800865173,8.043983,0.249,33.2,22.33
367.9283277988434,8.048117,0.249,33.2,22.35
368.2733268737793,8.058244,0.249,33.19,22.35
368.6183271408081,8.066305999999999,0.249,33.2,22.36
368.9633250236511,8.066307,0.249,33.22,22.35
369.3083264827728,8.079122,0.249,33.18,22.36
369.6533250808716,8.086771,0.249,33.24,22.35
