time (s),charge (pC),mass (g),RH (%),temp (C)
185.3806858062744,1.715072,0.249,48.14,20.99
185.72568488121033,1.717552,0.249,48.15,20.98
186.07068371772766,1.718379,0.248,48.13,20.98
186.41568231582642,1.7179659999999999,0.248,48.09,20.99
186.760680437088,1.72272,0.248,48.12,20.99
187.10567951202393,1.7189990000000002,0.248,48.11,20.98
187.4506800174713,1.728508,0.248,48.12,20.99
187.79567694664001,1.731195,0.249,48.26,20.99
188.14067602157593,1.7245810000000001,0.25,48.08,20.99
188.48567533493042,1.734088,0.25,48.16,20.98
188.83067345619202,1.730575,0.25,48.1,20.99
189.1756739616394,1.74215,0.25,48.15,20.97
189.52067470550537,1.747524,0.25,48.11,20.98
189.86567211151123,1.7491780000000001,0.25,48.1,20.98
190.21118354797363,1.7508320000000002,0.25,48.1,20.97
190.55620956420898,1.7572400000000001,0.25,48.11,20.98
190.90126609802246,1.751245,0.25,48.11,20.98
191.24629282951355,1.7591,0.25,48.14,21.0
191.5913417339325,1.756206,0.251,48.1,20.97
191.93588137626648,1.75848,0.251,48.12,20.98
192.28088068962097,1.764268,0.251,48.13,20.97
192.62587904930115,1.760547,0.251,48.07,21.01
192.97087812423706,1.760754,0.251,48.19,20.98
193.31587672233582,1.760134,0.251,48.11,20.98
193.66039156913757,1.767782,0.251,48.11,20.98
194.00489830970764,1.770883,0.251,48.08,20.98
194.34989762306213,1.770469,0.251,48.13,20.97
194.6948959827423,1.776877,0.251,48.15,21.0
195.03989458084106,1.776464,0.251,48.13,20.98
195.3844096660614,1.77357,0.251,48.1,20.97
195.72943234443665,1.786179,0.251,48.13,20.98
196.07445549964905,1.785559,0.251,48.15,20.98
196.41951060295105,1.7810110000000001,0.251,48.13,20.98
196.76454091072083,1.788039,0.251,48.15,20.99
197.10957074165344,1.786592,0.251,48.14,20.97
197.4541084766388,1.79362,0.251,48.07,20.99
197.7991077899933,1.797961,0.251,48.12,20.97
198.14364457130432,1.7915530000000002,0.251,48.13,20.97
198.4891562461853,1.7963069999999999,0.251,48.13,20.97
198.8341543674469,1.8045760000000002,0.251,48.08,20.99
199.17915058135986,1.801269,0.251,48.12,20.99
199.52414965629578,1.8014750000000002,0.251,48.09,20.99
199.86915040016174,1.813671,0.251,48.17,20.99
200.21414804458618,1.816151,0.251,48.12,20.99
200.55914664268494,1.815118,0.251,48.13,20.99
200.9036626815796,1.8157379999999999,0.251,48.09,20.98
201.24817037582397,1.823593,0.251,48.17,20.99
201.59316873550415,1.8204930000000001,0.251,48.05,21.0
201.93816709518433,1.8254530000000002,0.251,48.14,20.98
202.28316688537598,1.821526,0.251,48.06,20.99
202.62816500663757,1.837029,0.251,48.14,20.99
202.97316431999207,1.8300009999999998,0.251,48.1,20.99
203.31816220283508,1.832481,0.251,48.08,20.98
203.6631622314453,1.831242,0.251,48.1,20.98
204.00816082954407,1.8357890000000001,0.251,48.1,20.98
204.35315895080566,1.842403,0.251,48.07,20.98
204.69815850257874,1.8401300000000003,0.251,48.07,20.98
205.04315733909607,1.84323,0.251,48.12,20.99
205.38815593719482,1.84447,0.251,48.16,20.99
205.73315525054932,1.8430239999999998,0.251,48.12,21.0
206.07815384864807,1.8514990000000002,0.251,48.09,20.98
206.4231550693512,1.853979,0.251,48.13,20.99
206.76815128326416,1.863074,0.251,48.06,20.98
207.11315035820007,1.8587329999999997,0.251,48.18,20.99
207.45815134048462,1.8595599999999999,0.251,48.13,21.0
207.80314993858337,1.862867,0.251,48.09,20.97
208.14814829826355,1.863901,0.251,48.05,20.97
208.49314904212952,1.8701019999999997,0.251,48.05,20.96
208.8381450176239,1.8686550000000002,0.251,48.13,20.97
209.18314337730408,1.8740290000000002,0.251,48.06,20.99
209.52814197540283,1.8729959999999999,0.251,48.17,20.99
209.87364888191223,1.8740290000000002,0.251,48.15,20.97
210.21770024299622,1.876303,0.251,47.99,20.98
210.56272196769714,1.873616,0.251,48.13,20.98
210.90726161003113,1.886639,0.25,48.04,20.97
211.2517695426941,1.882711,0.25,48.13,20.98
211.59676909446716,1.886639,0.25,48.02,20.97
211.9417688846588,1.892013,0.25,48.12,20.99
212.28628039360046,1.8922200000000002,0.25,48.13,20.99
212.6307873725891,1.8959409999999999,0.25,48.14,20.99
212.97578716278076,1.9025560000000001,0.25,48.11,20.99
213.3207869529724,1.90917,0.25,48.16,20.99
213.66578483581543,1.90979,0.25,48.17,20.98
214.01078367233276,1.9126840000000003,0.25,48.15,20.99
214.3557825088501,1.918885,0.25,48.11,20.98
214.70078086853027,1.9155779999999998,0.25,48.1,20.99
215.04578018188477,1.922812,0.25,48.09,20.98
215.39077877998352,1.9277730000000002,0.25,48.12,20.97
215.73577690124512,1.926947,0.25,48.15,20.97
216.08077573776245,1.783698,0.25,48.1,20.98
216.42577457427979,1.784112,0.25,48.12,20.97
216.77077531814575,1.7857660000000002,0.301,48.13,20.97
217.11577534675598,1.783699,0.301,48.14,20.96
217.4607720375061,1.790313,0.301,48.1,20.98
217.8057713508606,1.794654,0.301,48.11,20.98
218.1507706642151,1.79114,0.301,48.14,20.99
218.49577116966248,1.7969279999999999,0.301,48.16,20.99
218.84076929092407,1.797755,0.301,48.04,20.98
219.1857659816742,1.796721,0.301,48.13,20.99
219.5307652950287,1.806023,0.301,48.06,21.0
219.87576413154602,1.803129,0.301,48.11,20.99
220.22076177597046,1.80871,0.301,48.09,20.98
220.56576132774353,1.8068499999999998,0.301,48.09,21.0
220.91075992584229,1.8070570000000001,0.301,48.09,20.99
221.2557590007782,1.816151,0.301,48.08,20.98
221.60075759887695,1.8175979999999998,0.301,48.09,21.0
221.94575786590576,1.813051,0.301,48.11,20.99
222.2907555103302,1.8169790000000001,0.301,48.07,21.0
222.63575434684753,1.819872,0.301,48.12,20.99
222.9807529449463,1.8268999999999997,0.301,48.13,20.98
223.3257520198822,1.8200789999999998,0.301,48.08,20.98
223.67074990272522,1.8277269999999999,0.301,48.1,21.0
224.01574897766113,1.826694,0.301,48.06,20.97
224.36074805259705,1.829795,0.301,48.04,20.97
224.70574712753296,1.8279340000000002,0.301,48.12,20.98
225.05074667930603,1.8415770000000002,0.301,48.15,20.98
225.39574646949768,1.837236,0.301,48.07,21.0
225.74074387550354,1.8393030000000001,0.301,48.08,20.98
226.08574390411377,1.8467440000000002,0.301,48.13,20.98
226.43074131011963,1.850672,0.301,48.1,20.99
226.77574062347412,1.853359,0.301,48.12,20.97
227.12073922157288,1.8490180000000003,0.301,48.07,20.99
227.46573781967163,1.8577000000000001,0.301,48.12,20.99
227.81073594093323,1.8612140000000001,0.301,48.1,20.98
228.1557354927063,1.8599729999999999,0.301,48.2,21.0
228.50073432922363,1.866175,0.301,48.1,21.0
228.84573221206665,1.866795,0.301,48.15,20.99
229.19073176383972,1.8721700000000001,0.301,48.09,20.99
229.5357310771942,1.872169,0.301,48.11,20.99
229.8807294368744,1.8750640000000003,0.301,48.08,20.98
230.22572827339172,1.8729959999999999,0.301,48.07,20.99
230.57072734832764,1.876097,0.301,48.09,21.0
230.9157271385193,1.8833320000000002,0.301,48.13,20.98
231.26072549819946,1.8806439999999998,0.301,48.08,20.99
231.60572385787964,1.888706,0.301,48.12,20.98
231.9507224559784,1.881265,0.301,48.13,20.99
232.29572081565857,1.882505,0.301,48.09,21.0
232.64071941375732,1.889326,0.301,48.12,20.98
232.98571920394897,1.8942869999999998,0.301,48.14,20.99
233.33071780204773,1.892427,0.301,48.06,20.98
233.67571830749512,1.8870520000000002,0.301,48.09,20.98
234.0207178592682,1.888913,0.301,48.09,20.99
234.36571621894836,1.8918059999999999,0.301,48.1,21.0
234.71071314811707,1.890773,0.301,48.14,20.97
235.05571341514587,1.8916000000000002,0.301,48.1,20.98
235.4007122516632,1.896767,0.301,48.05,20.98
235.74571061134338,1.891807,0.3,48.15,20.97
236.09070754051208,1.8926329999999998,0.3,48.1,20.99
236.43570756912231,1.892427,0.3,48.05,20.99
236.7807059288025,1.902349,0.3,48.1,20.97
237.12570428848267,1.896767,0.3,48.08,20.97
237.47070360183716,1.9019349999999997,0.3,48.18,20.99
237.81570267677307,1.904002,0.3,48.09,20.99
238.1607015132904,1.898628,0.3,48.1,20.99
238.50570011138916,1.9052430000000002,0.3,48.08,20.99
238.85069823265076,1.9027619999999998,0.3,48.08,20.98
239.19570016860962,1.903796,0.3,48.15,20.98
239.54069662094116,1.9046230000000002,0.3,48.11,20.97
239.88569474220276,1.9116499999999998,0.3,48.12,20.98
240.23069429397583,1.910203,0.3,48.15,20.97
240.575692653656,1.9087569999999998,0.3,48.05,21.0
240.92069172859192,1.90917,0.3,48.04,20.97
241.26569080352783,1.917645,0.3,48.09,20.98
241.61068964004517,1.914957,0.3,48.12,20.97
241.9556884765625,1.917852,0.3,48.07,20.98
242.3006889820099,1.9199179999999998,0.3,48.09,20.98
242.64568758010864,1.922812,0.3,48.05,20.98
242.9906849861145,1.925706,0.3,48.09,20.99
243.335684299469,1.921159,0.3,48.11,20.98
243.68068385124207,1.919092,0.3,48.09,20.97
244.02568101882935,1.919505,0.3,48.06,20.98
244.37067937850952,1.918472,0.3,48.13,20.99
244.7156798839569,1.9223990000000002,0.3,48.08,20.98
245.06067728996277,1.9203320000000001,0.3,48.1,20.98
245.40567660331726,1.9246720000000002,0.3,48.12,20.98
245.7506754398346,1.9234330000000002,0.3,48.13,20.99
246.09567379951477,1.918472,0.3,48.12,20.98
246.44067311286926,1.925499,0.3,48.17,20.97
246.78567123413086,1.920539,0.3,48.1,20.98
247.1306710243225,1.92426,0.3,48.12,20.98
247.47566986083984,1.9271530000000001,0.3,48.11,20.98
247.8206684589386,1.9314940000000003,0.3,48.08,20.98
248.1656665802002,1.9308740000000002,0.3,48.05,20.97
248.51066613197327,1.7671620000000001,0.3,48.1,20.99
248.85566449165344,1.773983,0.3,48.13,20.98
249.20066380500793,1.77233,0.351,48.11,20.98
249.54566311836243,1.770676,0.35,48.02,20.96
249.8906614780426,1.7727430000000002,0.35,48.04,20.98
250.23566031455994,1.769436,0.35,48.14,20.99
250.58065819740295,1.77419,0.35,48.09,20.99
250.92565846443176,1.779564,0.35,48.05,20.98
251.27065777778625,1.7727430000000002,0.35,48.15,20.98
251.61565780639648,1.774397,0.35,48.09,20.98
251.96065378189087,1.771089,0.35,48.1,20.98
252.30565452575684,1.780391,0.35,48.13,20.99
252.65065217018127,1.780598,0.35,48.11,21.0
252.9956521987915,1.778944,0.35,48.05,20.99
253.3406491279602,1.7777040000000002,0.351,48.15,21.0
253.68564987182617,1.781218,0.351,48.11,20.98
254.0306465625763,1.772537,0.351,48.14,20.98
254.37564635276794,1.7760500000000001,0.351,48.13,20.99
254.72064518928528,1.786179,0.351,48.07,20.98
255.0656440258026,1.786799,0.351,48.0,20.97
255.41064190864563,1.784112,0.351,48.09,20.98
255.75564169883728,1.788039,0.351,48.11,20.98
256.10064029693604,1.773984,0.351,48.15,20.98
256.44563841819763,1.786179,0.351,48.08,20.98
256.79063725471497,1.7859720000000001,0.351,48.09,20.98
257.1356370449066,1.781218,0.351,48.16,20.98
257.48063492774963,1.783285,0.351,48.07,20.98
257.82563400268555,1.7888659999999998,0.351,48.11,20.98
258.17063331604004,1.789279,0.351,48.09,20.98
258.5156321525574,1.783492,0.351,48.1,20.99
258.86063146591187,1.786593,0.351,48.03,20.99
259.2056303024292,1.7824579999999999,0.351,48.09,20.99
259.55062794685364,1.785145,0.351,48.13,20.98
259.89562821388245,1.784939,0.351,48.11,20.98
260.24062728881836,1.784732,0.351,48.1,20.97
260.58562707901,1.784732,0.351,48.01,20.99
260.930624961853,1.788039,0.351,48.08,20.99
261.2756235599518,1.780598,0.351,48.05,20.99
261.62062096595764,1.79114,0.351,48.04,20.99
261.9656205177307,1.781218,0.351,48.09,20.99
262.31061911582947,1.7890730000000001,0.351,48.11,20.98
262.6556181907654,1.789486,0.351,48.14,20.99
263.00061678886414,1.788453,0.351,48.06,21.0
263.34561562538147,1.789487,0.351,48.14,20.98
263.6906147003174,1.7963079999999998,0.351,48.15,20.99
264.03561425209045,1.798375,0.351,48.07,20.99
264.38061141967773,1.798375,0.351,48.1,21.0
264.72561025619507,1.802302,0.351,48.12,21.0
265.0706090927124,1.807677,0.351,48.11,20.98
265.41560792922974,1.8078830000000001,0.351,48.17,20.99
265.7606074810028,1.812431,0.351,48.13,21.0
266.1056065559387,1.8070570000000001,0.351,48.1,21.0
266.4506051540375,1.816565,0.351,48.13,20.99
266.7956039905548,1.819459,0.351,48.14,21.0
267.14060282707214,1.816565,0.351,48.08,20.99
267.48560190200806,1.8169790000000001,0.351,48.06,21.01
267.83060026168823,1.827313,0.351,48.05,21.0
268.17559933662415,1.8343409999999998,0.351,48.09,20.99
268.5206003189087,1.8304150000000001,0.351,48.1,21.0
268.8655996322632,1.8322749999999999,0.351,48.1,20.99
269.21059584617615,1.832895,0.351,48.11,20.97
269.5555953979492,1.837649,0.351,48.06,21.0
269.90059447288513,1.8362020000000001,0.351,48.08,20.99
270.24559354782104,1.836616,0.351,48.13,20.98
270.5905909538269,1.834135,0.351,48.11,21.0
270.9355905056,1.8421969999999999,0.351,48.09,21.0
271.2805886268616,1.844884,0.351,48.07,20.99
271.62558698654175,1.844057,0.351,48.07,20.99
271.97058749198914,1.851705,0.351,48.16,21.01
272.3155884742737,1.8583200000000002,0.351,47.98,21.0
272.6605839729309,1.852739,0.351,48.13,21.0
273.0055820941925,1.855839,0.351,48.07,20.99
273.3505816459656,1.8612140000000001,0.351,48.07,20.99
273.6955804824829,1.8655549999999999,0.351,48.17,20.99
274.04057931900024,1.864728,0.351,48.09,20.98
274.3855788707733,1.866175,0.351,48.1,20.99
274.7305769920349,1.877337,0.351,48.08,21.0
275.07557582855225,1.8798169999999998,0.352,48.09,21.01
275.4205746650696,1.8754769999999998,0.352,48.1,20.98
275.7655735015869,1.8802310000000002,0.352,48.08,21.0
276.11057209968567,1.884985,0.352,48.13,20.99
276.4555718898773,1.894907,0.352,48.13,20.99
276.8005700111389,1.894493,0.352,48.11,21.0
277.1455693244934,1.897594,0.352,48.06,21.0
277.49056696891785,1.9004880000000002,0.352,48.11,20.99
277.8355667591095,1.907103,0.352,48.15,20.99
278.18056535720825,1.914338,0.352,48.1,21.0
278.5255637168884,1.9203320000000001,0.352,48.09,20.99
278.87056279182434,1.919712,0.352,48.07,20.99
279.2155637741089,1.915371,0.351,48.11,20.99
279.5605983734131,1.844884,0.351,48.08,20.98
279.9056305885315,1.820906,0.351,48.11,20.98
280.25068974494934,1.8190460000000002,0.401,48.12,20.99
280.595725774765,1.826074,0.402,48.09,20.98
280.94075322151184,1.8295880000000002,0.402,48.1,20.98
281.28580355644226,1.834549,0.402,48.08,20.98
281.6308288574219,1.8310350000000002,0.402,48.08,20.99
281.97587847709656,1.8384760000000002,0.402,48.15,20.98
282.32090306282043,1.8378560000000002,0.402,48.06,20.99
282.6659302711487,1.845504,0.402,48.08,20.99
283.0109896659851,1.845091,0.402,48.13,20.99
283.3560149669647,1.851291,0.402,48.08,20.99
283.70104026794434,1.846331,0.402,48.04,20.99
284.04557490348816,1.8483980000000002,0.402,48.07,21.0
284.39057326316833,1.855426,0.401,48.07,20.99
284.73508858680725,1.857907,0.401,48.1,21.01
285.07959628105164,1.864728,0.401,48.01,21.0
285.4241313934326,1.8628680000000002,0.401,48.05,21.0
285.76918745040894,1.8734100000000002,0.401,48.1,21.0
286.11422085762024,1.869896,0.401,48.13,21.0
286.4592499732971,1.882091,0.401,48.11,21.0
286.80381631851196,1.878784,0.401,48.15,21.01
287.148330450058,1.885192,0.401,48.1,21.0
287.4928390979767,1.8810580000000001,0.401,48.11,21.01
287.8378372192383,1.8936669999999998,0.401,48.12,20.99
288.18283677101135,1.894493,0.401,48.1,21.01
288.5278344154358,1.898214,0.401,48.11,20.99
288.8728337287903,1.904622,0.401,48.08,20.99
289.21783232688904,1.910823,0.401,48.14,21.02
289.56283140182495,1.907723,0.401,48.1,21.01
289.9078297615051,1.917438,0.401,48.09,21.0
290.2528290748596,1.917852,0.401,48.11,21.0
290.5978276729584,1.925293,0.401,48.1,20.99
290.94282627105713,1.9213660000000001,0.401,48.01,20.99
291.28782534599304,1.931908,0.401,48.11,21.0
291.6328239440918,1.92674,0.401,48.08,21.01
291.97782373428345,1.938316,0.401,48.03,21.0
292.32282161712646,1.941003,0.401,48.08,20.99
292.6678204536438,1.9438970000000002,0.401,48.15,20.99
293.0128197669983,1.9525779999999997,0.401,48.06,20.99
293.35781812667847,1.948651,0.401,48.15,20.98
293.7028172016144,1.957126,0.401,48.04,21.0
294.04781675338745,1.9573329999999998,0.401,48.04,21.01
294.39281487464905,1.9593990000000001,0.401,48.09,21.0
294.737815618515,1.962294,0.401,48.11,20.99
295.0828125476837,1.9593999999999998,0.401,48.19,21.01
295.4278128147125,1.973456,0.401,48.08,21.02
295.7728099822998,1.9792439999999998,0.401,48.09,21.0
296.1178090572357,1.977384,0.401,48.07,21.01
296.4628083705902,1.9866849999999998,0.401,48.12,21.02
296.8078064918518,1.992266,0.401,48.12,21.01
297.1528055667877,1.992473,0.401,48.1,21.0
297.49780344963074,2.000327,0.401,48.11,21.01
297.8428053855896,1.9990880000000002,0.401,48.15,21.0
298.18780159950256,2.003222,0.401,48.16,21.01
298.53179955482483,2.012937,0.401,48.07,21.0
298.8768002986908,2.011903,0.401,48.15,21.01
299.2217981815338,2.024719,0.401,48.07,21.01
299.56679677963257,2.019758,0.401,48.08,21.01
299.91179513931274,2.02906,0.401,48.09,21.0
300.25630807876587,2.026993,0.401,48.17,21.02
300.60081577301025,2.036915,0.401,48.1,20.99
300.945814371109,2.0354680000000003,0.401,48.15,21.01
301.289813041687,2.036088,0.401,48.05,20.99
301.6348121166229,2.038775,0.401,48.04,20.98
301.97981095314026,2.043323,0.401,48.12,21.0
302.3248097896576,2.0489040000000003,0.401,48.05,20.98
302.6698086261749,2.050765,0.401,48.15,21.0
303.01480650901794,2.061306,0.401,48.14,21.0
303.3598062992096,2.0557250000000002,0.401,48.08,21.0
303.7048044204712,2.06296,0.401,48.08,20.99
304.0498287677765,2.065441,0.401,48.07,20.99
304.39482855796814,2.068955,0.401,48.05,21.0
304.73982787132263,2.0770169999999997,0.401,48.11,20.99
305.08482575416565,2.0817710000000003,0.401,48.11,21.01
305.4298233985901,2.0892120000000003,0.401,48.04,21.01
305.774822473526,2.094173,0.401,48.14,21.0
306.11982226371765,2.09686,0.401,48.07,21.0
306.46482038497925,2.099341,0.401,48.1,20.99
306.80981850624084,2.1047149999999997,0.401,48.09,21.0
307.1548171043396,2.108849,0.401,48.12,20.99
307.49981665611267,2.1224920000000003,0.401,48.13,20.99
307.84481477737427,2.116084,0.401,48.15,20.99
308.18981432914734,2.122699,0.401,48.12,21.0
308.53481221199036,2.1282799999999997,0.401,48.11,20.99
308.8798110485077,2.1255930000000003,0.401,48.07,21.01
309.2248101234436,2.135928,0.401,48.08,21.0
309.5698096752167,2.139029,0.401,48.13,21.01
309.914808511734,2.1375819999999996,0.401,48.1,21.01
310.2598066329956,1.9846180000000002,0.401,48.09,21.0
310.6048061847687,1.9943339999999998,0.401,48.07,21.02
310.9498040676117,2.0005349999999997,0.452,48.13,21.02
311.2948043346405,1.9974340000000002,0.452,48.1,21.0
311.6398024559021,2.009423,0.452,48.02,21.0
311.9838013648987,2.007356,0.452,48.05,21.0
312.32831358909607,2.00963,0.452,48.08,21.01
312.67282152175903,2.012524,0.452,48.1,21.01
313.01782178878784,2.01149,0.452,48.07,20.99
313.36233258247375,2.0156240000000003,0.452,48.12,21.02
313.707359790802,2.018518,0.452,48.11,21.01
314.05192732810974,2.0212060000000003,0.452,48.02,21.01
314.3964648246765,2.0207919999999997,0.452,48.05,21.0
314.74049520492554,2.034021,0.453,47.98,21.0
315.08554887771606,2.032781,0.453,48.1,20.99
315.43008971214294,2.0379490000000002,0.453,48.12,21.0
315.77462697029114,2.040429,0.453,48.12,21.0
316.1186828613281,2.044563,0.453,48.11,21.0
316.46321725845337,2.046011,0.453,48.02,21.01
316.80821681022644,2.0509709999999997,0.453,48.07,20.99
317.152729511261,2.057999,0.453,48.05,21.0
317.4977490901947,2.05986,0.452,48.01,21.02
317.84279918670654,2.0619270000000003,0.452,48.08,21.01
318.1868271827698,2.0724690000000003,0.452,48.06,21.02
318.53136372566223,2.070609,0.452,48.03,21.01
318.87592935562134,2.068542,0.452,48.14,21.0
319.2204716205597,2.078877,0.452,48.02,21.01
319.565470457077,2.080737,0.452,48.05,21.0
319.91046929359436,2.082184,0.452,48.06,21.0
320.2554681301117,2.085285,0.452,48.03,20.99
320.59998393058777,2.091692,0.452,48.07,20.99
320.94449377059937,2.096653,0.452,48.1,21.01
321.2894923686981,2.09314,0.452,48.18,21.0
321.63400411605835,2.095827,0.452,48.04,21.0
321.97902965545654,2.095206,0.452,48.1,21.02
322.3240566253662,2.106575,0.452,48.11,21.0
322.6691184043884,2.110503,0.452,48.06,20.99
323.01414227485657,2.109056,0.452,48.04,21.0
323.3586778640747,2.118978,0.452,48.04,21.01
323.7031934261322,2.119184,0.452,48.06,21.02
324.04770278930664,2.122905,0.452,48.09,21.01
324.39270186424255,2.125592,0.452,48.08,21.0
324.7372131347656,2.128073,0.452,48.09,21.01
325.0822322368622,2.135928,0.452,48.03,21.0
325.4268071651459,2.139648,0.452,48.1,21.01
325.77134680747986,2.133447,0.452,48.06,21.0
326.11636900901794,2.146676,0.452,48.08,21.01
326.46142053604126,2.14771,0.452,48.04,21.01
326.80644702911377,2.148123,0.452,48.13,21.0
327.1514775753021,2.156185,0.452,48.09,21.0
327.4955344200134,2.1532910000000003,0.452,47.98,20.99
327.8405601978302,2.159906,0.452,48.04,21.02
328.18514823913574,2.1617669999999998,0.452,48.08,21.01
328.5301704406738,2.16156,0.452,48.07,21.01
328.8751685619354,2.1656940000000002,0.452,48.07,21.02
329.2201681137085,2.1685879999999997,0.452,48.08,21.0
329.5651671886444,2.172722,0.452,48.02,21.02
329.9101655483246,2.182437,0.452,48.0,21.02
330.2551658153534,2.179957,0.452,48.14,21.01
330.60016345977783,2.177476,0.452,48.13,21.01
330.94516229629517,2.183884,0.452,48.08,21.01
331.2901608943939,2.1861580000000003,0.452,48.1,21.0
331.63515996932983,2.189878,0.452,48.06,21.01
331.98015809059143,2.193393,0.452,48.03,21.0
332.324156999588,2.193393,0.452,48.07,21.0
332.6691560745239,2.204968,0.452,48.04,21.0
333.0141553878784,2.200421,0.452,48.04,20.99
333.35915327072144,2.2053809999999996,0.452,48.1,21.01
333.70415472984314,2.2093089999999997,0.452,48.06,21.0
334.0491511821747,2.215924,0.452,48.07,21.01
334.39368653297424,2.21613,0.452,48.07,20.99
334.7382049560547,2.220265,0.452,48.06,21.0
335.0832009315491,2.224812,0.452,48.07,20.99
335.42819905281067,2.2258459999999998,0.452,48.03,21.0
335.7731990814209,2.222952,0.452,48.13,21.03
336.1177113056183,2.23122,0.452,48.07,20.99
336.4627618789673,2.23246,0.452,48.03,21.01
336.8077886104584,2.242382,0.452,48.04,21.01
337.15281438827515,2.245069,0.452,48.16,21.0
337.49686455726624,2.243209,0.452,48.07,21.01
337.8413987159729,2.252304,0.452,48.07,21.0
338.1863970756531,2.256438,0.452,48.07,21.01
338.53139567375183,2.2549919999999997,0.452,48.09,21.0
338.8763937950134,2.254785,0.452,48.15,21.01
339.22139716148376,2.2640870000000004,0.452,48.07,21.01
339.5663945674896,2.269874,0.452,48.03,21.0
339.9103915691376,2.2665669999999998,0.452,48.1,21.01
340.2553927898407,2.267807,0.452,48.05,21.01
340.6003906726837,2.2721479999999996,0.452,48.03,21.0
340.9453899860382,2.277109,0.452,48.07,21.03
341.29038739204407,2.282277,0.452,47.99,21.01
341.6353862285614,2.133241,0.452,48.03,21.0
341.9803841114044,2.13138,0.452,48.02,21.01
342.32489800453186,2.1324140000000003,0.505,48.12,21.01
342.6694049835205,2.132621,0.504,48.07,21.01
343.01440477371216,2.138615,0.504,48.0,21.0
343.35891699790955,2.141923,0.503,48.03,21.01
343.7039442062378,2.147917,0.503,48.09,21.01
344.0490005016327,2.141922,0.503,48.04,21.0
344.39403438568115,2.1427490000000002,0.502,48.1,21.0
344.73862957954407,2.149777,0.502,48.07,21.0
345.0831356048584,2.153292,0.502,48.09,20.99
345.42815232276917,2.1584589999999997,0.502,48.06,20.99
345.7732050418854,2.16094,0.502,48.06,20.99
346.1182277202606,2.1588730000000003,0.502,48.1,20.99
346.46325302124023,2.16466,0.502,48.05,20.99
346.80830454826355,2.170448,0.502,48.03,20.99
347.1533260345459,2.172722,0.502,48.05,20.99
347.49786591529846,2.174582,0.502,48.08,21.01
347.8428647518158,2.171895,0.502,48.07,21.01
348.1868634223938,2.179129,0.502,48.11,21.02
348.5313925743103,2.17975,0.502,48.01,21.0
348.87643027305603,2.1836770000000003,0.502,48.14,21.0
349.2214570045471,2.183471,0.502,48.15,21.01
349.56651282310486,2.187605,0.502,48.05,21.0
349.91154384613037,2.190292,0.502,48.05,21.0
350.25656914711,2.193806,0.502,48.08,21.01
350.60110878944397,2.193806,0.502,48.04,21.0
350.9461073875427,2.194426,0.502,48.09,21.01
351.2906198501587,2.198147,0.502,48.18,21.01
351.6351270675659,2.205795,0.502,48.06,20.99
351.9801251888275,2.203314,0.502,48.03,21.01
352.3251247406006,2.208896,0.502,48.0,21.01
352.6701235771179,2.203315,0.502,48.07,21.0
353.0151216983795,2.215097,0.502,48.06,21.01
353.36012029647827,2.212616,0.502,48.03,21.01
353.7051200866699,2.21365,0.502,48.02,21.01
354.05012011528015,2.223572,0.502,48.08,21.0
354.3951184749603,2.216544,0.502,48.11,21.01
354.74011611938477,2.227292,0.502,48.04,21.01
355.08511543273926,2.225845,0.502,48.08,20.99
355.43011450767517,2.2320469999999997,0.502,48.03,21.02
355.77511405944824,2.231427,0.502,48.07,21.02
356.1201117038727,2.235354,0.502,48.0,21.01
356.46511054039,2.237215,0.502,48.05,21.0
356.8101096153259,2.242176,0.502,48.05,21.0
357.1551082134247,2.243623,0.502,48.04,21.01
357.500107049942,2.2487909999999998,0.502,48.07,21.0
357.84510493278503,2.254371,0.502,48.07,21.0
358.19010496139526,2.254371,0.502,48.05,21.0
358.5351037979126,2.2566450000000002,0.502,48.07,21.01
358.8801016807556,2.2580929999999997,0.502,48.05,21.01
359.2251012325287,2.26512,0.501,48.07,21.01
359.5700993537903,2.2700810000000002,0.501,48.06,21.01
359.91509890556335,2.26636,0.501,48.03,21.02
360.2600977420807,2.271942,0.501,48.11,21.03
360.605096578598,2.284137,0.502,48.13,21.01
360.95009541511536,2.284344,0.502,48.02,21.01
361.2940933704376,2.2831040000000002,0.502,48.09,21.02
361.6386077404022,2.290959,0.502,48.04,21.02
361.983115196228,2.290339,0.502,48.05,21.01
362.32811546325684,2.295093,0.502,48.14,21.0
362.67262959480286,2.29964,0.502,48.05,21.02
363.01764822006226,2.297987,0.502,48.04,21.02
363.3627018928528,2.3072880000000002,0.502,48.02,21.03
363.707724571228,2.311836,0.502,48.1,21.01
364.05174446105957,2.308529,0.502,48.03,21.01
364.3963112831116,2.3134889999999997,0.501,48.05,21.02
364.7413098812103,2.31783,0.501,48.05,21.02
365.08630871772766,2.320311,0.501,48.04,21.02
365.4313097000122,2.3240309999999997,0.501,48.11,21.01
365.77630853652954,2.324032,0.501,48.06,21.01
366.12130522727966,2.332713,0.501,48.16,21.01
366.466304063797,2.324858,0.502,48.13,21.02
366.8113052845001,2.3302329999999998,0.502,48.04,21.01
367.1563014984131,2.336227,0.502,48.08,21.01
367.5013020038605,2.342429,0.502,48.02,21.0
367.84630060195923,2.3418080000000003,0.502,48.05,21.01
368.19129943847656,2.342222,0.502,48.06,21.01
368.5362985134125,2.351317,0.502,48.03,21.01
