time (s),charge (pC),mass (g),RH (%),temp (C)
184.70151686668396,2.366202,0.099,38.93,20.83
185.04603385925293,2.368269,0.099,38.96,20.84
185.39054226875305,2.371989,0.099,38.97,20.85
185.73554253578186,2.3690960000000003,0.099,38.91,20.84
186.08054065704346,2.371576,0.099,39.0,20.85
186.42553901672363,2.37385,0.099,38.94,20.84
186.77053880691528,2.3817049999999997,0.099,38.96,20.85
187.11553740501404,2.3810849999999997,0.099,38.92,20.83
187.46053743362427,2.3827380000000002,0.099,38.9,20.85
187.80553674697876,2.388319,0.099,38.97,20.83
188.15053582191467,2.3885259999999997,0.099,38.98,20.84
188.4955358505249,2.387699,0.099,38.94,20.85
188.84053421020508,2.392247,0.099,38.97,20.84
189.185533285141,2.397208,0.099,38.92,20.83
189.53053259849548,2.395141,0.099,38.94,20.84
189.8755328655243,2.401135,0.099,38.96,20.84
190.22053027153015,2.404029,0.099,38.98,20.84
190.56553411483765,2.40651,0.099,38.95,20.83
190.91052961349487,2.40837,0.1,38.97,20.84
191.2555286884308,2.418912,0.1,38.96,20.85
191.60052871704102,2.416845,0.1,38.95,20.84
191.94552779197693,2.420773,0.1,38.93,20.84
192.29052543640137,2.423253,0.1,38.92,20.85
192.63552737236023,2.424493,0.1,38.93,20.84
192.9805257320404,2.4302810000000004,0.1,38.97,20.83
193.325523853302,2.424494,0.1,38.97,20.83
193.67052221298218,2.431935,0.1,38.98,20.84
194.0155234336853,2.4350359999999998,0.1,38.95,20.85
194.36052131652832,2.439376,0.099,38.94,20.84
194.7055208683014,2.435862,0.099,38.99,20.83
195.05051922798157,2.446611,0.099,38.97,20.83
195.39551830291748,2.442683,0.099,38.93,20.83
195.74051761627197,2.44041,0.099,38.97,20.83
196.08551740646362,2.4464040000000002,0.099,38.98,20.85
196.43051671981812,2.446818,0.099,38.96,20.83
196.7755162715912,2.452605,0.099,38.97,20.84
197.1205141544342,2.451779,0.099,38.96,20.84
197.4655156135559,2.454673,0.099,38.94,20.85
197.81051349639893,2.458807,0.099,39.01,20.85
198.1555118560791,2.458186,0.099,38.98,20.85
198.50051188468933,2.459221,0.099,39.0,20.84
198.84451293945312,2.4586,0.099,38.94,20.85
199.18951034545898,2.467075,0.099,39.03,20.85
199.5340256690979,2.462735,0.099,38.99,20.85
199.87854027748108,2.475136,0.099,39.0,20.86
200.2235405445099,2.470383,0.099,39.0,20.85
200.5685362815857,2.47307,0.099,38.99,20.86
200.91353797912598,2.4772030000000003,0.099,38.96,20.85
201.25804924964905,2.4780309999999997,0.099,38.9,20.84
201.60307908058167,2.477618,0.099,38.92,20.85
201.94813895225525,2.486299,0.099,38.92,20.85
202.2931683063507,2.4834050000000003,0.099,38.96,20.87
202.63822627067566,2.4854719999999997,0.099,38.98,20.85
202.9827332496643,2.490227,0.099,39.02,20.86
203.32773327827454,2.496841,0.099,38.96,20.85
203.67273235321045,2.497875,0.099,38.92,20.87
204.01724553108215,2.4953939999999997,0.099,38.97,20.87
204.36175394058228,2.502009,0.099,38.92,20.87
204.70675539970398,2.506556,0.099,38.97,20.86
205.05175185203552,2.504076,0.099,39.02,20.85
205.39675211906433,2.510277,0.1,38.99,20.86
205.74175095558167,2.510484,0.1,38.96,20.86
206.08675003051758,2.520612,0.1,38.94,20.88
206.43174862861633,2.519992,0.1,38.96,20.85
206.77674794197083,2.520612,0.1,38.96,20.86
207.12174773216248,2.5286739999999996,0.1,38.92,20.86
207.46674704551697,2.520407,0.1,38.94,20.86
207.8117470741272,2.522886,0.1,39.0,20.86
208.15674567222595,2.5266070000000003,0.1,38.99,20.86
208.50174474716187,2.529502,0.1,38.94,20.87
208.846745967865,2.534875,0.1,38.98,20.86
209.19174647331238,2.535495,0.101,38.91,20.86
209.53674340248108,2.533015,0.101,38.95,20.85
209.88174152374268,2.5365290000000003,0.101,38.95,20.84
210.2267415523529,2.5445900000000004,0.101,38.99,20.85
210.57174158096313,2.545624,0.101,38.98,20.86
210.9167411327362,2.541076,0.101,38.99,20.85
211.2617383003235,2.549551,0.101,38.92,20.85
211.60673761367798,2.5454179999999997,0.1,39.01,20.84
211.9517366886139,2.549964,0.099,39.02,20.86
212.29673504829407,2.554719,0.099,38.95,20.85
212.6417350769043,2.5563730000000002,0.1,38.95,20.85
212.9867343902588,2.558854,0.1,38.98,20.84
213.3317334651947,2.559267,0.1,38.96,20.85
213.67673206329346,2.564848,0.101,38.96,20.85
214.0217320919037,2.572702,0.101,38.95,20.85
214.3667311668396,2.578491,0.101,38.98,20.84
214.71172952651978,2.577457,0.101,38.94,20.85
215.05672979354858,2.580558,0.101,38.92,20.85
215.40172815322876,2.5908930000000003,0.101,38.97,20.85
215.7467291355133,2.588826,0.101,38.98,20.85
216.09172701835632,2.596681,0.101,38.94,20.85
216.43672561645508,2.596474,0.101,38.95,20.86
216.7817256450653,2.608463,0.101,38.93,20.87
217.1267249584198,2.6028819999999997,0.101,38.96,20.83
217.47172737121582,2.613631,0.101,38.94,20.85
217.81672286987305,2.6138380000000003,0.101,38.97,20.84
218.16172242164612,2.624379,0.101,38.92,20.85
218.50672316551208,2.622726,0.101,38.97,20.86
218.851722240448,2.626654,0.101,38.97,20.86
219.19672012329102,2.631614,0.1,38.96,20.87
219.54171991348267,2.635335,0.1,38.97,20.85
219.88671779632568,2.64319,0.1,39.01,20.86
220.2317168712616,2.645877,0.1,38.97,20.87
220.57671689987183,2.654146,0.1,38.95,20.87
220.92171621322632,2.660347,0.1,38.99,20.87
221.2667155265808,2.663654,0.1,39.0,20.86
221.6117148399353,2.662827,0.1,39.0,20.86
221.9567141532898,2.6741960000000002,0.099,38.96,20.85
222.3017120361328,2.6772970000000003,0.099,38.99,20.83
222.64671230316162,2.678744,0.099,38.98,20.86
222.99171137809753,2.686391,0.099,38.97,20.85
223.3367097377777,2.684532,0.099,39.01,20.85
223.68170976638794,2.688253,0.099,38.94,20.85
224.02671217918396,2.694867,0.099,39.03,20.85
224.37170910835266,2.7000349999999997,0.099,39.0,20.84
224.71670746803284,2.709543,0.099,38.96,20.85
225.06170558929443,2.71285,0.099,39.0,20.85
225.40670585632324,2.713884,0.099,38.93,20.85
225.7512264251709,2.715538,0.099,38.98,20.85
226.09624767303467,2.721119,0.099,38.94,20.85
226.4408266544342,2.7250460000000003,0.099,38.99,20.85
226.78535985946655,2.7279400000000003,0.099,38.95,20.85
227.13038873672485,2.728354,0.099,39.0,20.86
227.47544384002686,2.738688,0.099,39.02,20.85
227.82047176361084,2.737242,0.099,38.91,20.85
228.16549849510193,2.7409630000000003,0.099,38.97,20.83
228.51056504249573,2.74613,0.099,38.95,20.84
228.85558938980103,2.750057,0.099,38.99,20.85
229.20064520835876,2.748611,0.099,38.97,20.84
229.546156167984,2.760806,0.099,38.95,20.85
229.89115738868713,2.757706,0.099,39.02,20.85
230.23615384101868,2.764321,0.099,38.93,20.83
230.58115410804749,2.7603929999999997,0.099,38.94,20.85
230.92615246772766,2.7688680000000003,0.099,38.98,20.85
231.2711522579193,2.77507,0.099,39.0,20.84
231.6161506175995,2.77755,0.099,39.01,20.85
231.96115064620972,2.7765169999999997,0.099,38.91,20.83
232.3061499595642,2.777964,0.099,38.95,20.84
232.6511492729187,2.777963,0.099,38.97,20.84
232.99614810943604,2.784785,0.099,38.97,20.84
233.3411467075348,2.787886,0.099,38.96,20.83
233.68614673614502,2.79078,0.099,38.99,20.85
234.0311460494995,2.7913989999999997,0.099,39.0,20.85
234.37620496749878,2.7955340000000004,0.099,38.98,20.85
234.72070717811584,2.804628,0.099,38.97,20.85
235.06528520584106,2.7969809999999997,0.099,38.98,20.86
235.41078901290894,2.8021480000000003,0.099,39.0,20.84
235.75578713417053,2.801942,0.099,38.98,20.84
236.10078740119934,2.80711,0.099,39.03,20.84
236.44578647613525,2.806696,0.099,39.0,20.85
236.79078483581543,2.810416,0.099,38.97,20.84
237.13578486442566,2.811657,0.099,38.99,20.85
237.48029685020447,2.81455,0.099,39.04,20.84
237.82480549812317,2.813104,0.099,38.95,20.84
238.16980528831482,2.819098,0.099,38.93,20.86
238.51480293273926,2.825919,0.099,39.0,20.85
238.85980200767517,2.824886,0.099,38.93,20.84
239.20431447029114,2.829434,0.099,38.97,20.86
239.54936289787292,2.835428,0.099,38.95,20.86
239.89489793777466,2.832947,0.099,38.96,20.86
240.23889708518982,2.831707,0.099,38.98,20.85
240.58341908454895,2.837908,0.099,38.95,20.85
240.92893242835999,2.839355,0.099,38.93,20.84
241.27345490455627,2.839769,0.099,38.98,20.85
241.61796593666077,2.846796,0.099,39.0,20.84
241.96296453475952,2.8387360000000004,0.099,38.99,20.85
242.30796432495117,2.847623,0.099,38.99,20.86
242.65296339988708,2.851344,0.099,39.01,20.85
242.99796223640442,2.8550649999999997,0.099,38.98,20.85
243.3429617881775,2.856925,0.099,38.96,20.85
243.68796133995056,2.8585789999999998,0.099,39.02,20.85
244.03295993804932,2.856925,0.099,38.91,20.85
244.37796235084534,2.859613,0.099,38.98,20.85
244.72296237945557,2.86354,0.099,39.0,20.84
245.06795716285706,2.864573,0.099,38.97,20.84
245.41295623779297,2.871188,0.099,39.04,20.85
245.75795698165894,2.869948,0.099,38.98,20.84
246.1029555797577,2.8794560000000002,0.099,38.95,20.85
246.44795489311218,2.8732550000000003,0.099,38.97,20.84
246.79295325279236,2.8726350000000003,0.099,38.98,20.84
247.13795232772827,2.869535,0.099,39.01,20.85
247.4829523563385,2.880077,0.099,39.03,20.86
247.827951669693,2.8784229999999997,0.099,38.97,20.85
248.17295098304749,2.88235,0.098,38.96,20.86
248.51794934272766,2.890412,0.098,39.0,20.85
248.8629493713379,2.884831,0.098,38.97,20.85
249.2079484462738,2.8926849999999997,0.098,38.95,20.84
249.55294752120972,2.889793,0.098,38.97,20.86
249.89794611930847,2.891033,0.098,38.96,20.84
250.2429473400116,2.888346,0.098,38.99,20.85
250.58794450759888,2.895994,0.098,38.99,20.83
250.9329445362091,2.8959930000000003,0.098,38.99,20.85
251.27794361114502,2.901781,0.098,38.93,20.83
251.62294220924377,2.904468,0.098,38.98,20.84
251.96794199943542,2.906328,0.098,38.98,20.84
252.31294202804565,2.9065350000000003,0.098,38.98,20.85
252.65747261047363,2.904468,0.098,38.95,20.85
253.00248003005981,2.9011620000000002,0.098,38.96,20.84
253.34705638885498,2.909637,0.098,38.98,20.85
253.69159150123596,2.912117,0.098,38.96,20.83
254.03661346435547,2.9117029999999997,0.098,38.95,20.85
254.3816637992859,2.916044,0.098,39.03,20.85
254.7266926765442,2.915217,0.098,39.02,20.86
255.07172322273254,2.923692,0.098,38.98,20.85
255.4167788028717,2.9241059999999996,0.098,39.01,20.85
255.76181077957153,2.925139,0.098,39.02,20.84
256.1063508987427,2.927826,0.098,39.0,20.85
256.4513499736786,2.9319610000000003,0.098,39.0,20.85
256.795871257782,2.929687,0.098,39.01,20.85
257.14038014411926,2.933614,0.098,39.01,20.85
257.48538041114807,2.9389879999999997,0.099,38.97,20.84
257.830379486084,2.9346479999999997,0.099,38.96,20.85
258.1753787994385,2.9375410000000004,0.099,38.96,20.84
258.52037739753723,2.943329,0.099,39.02,20.85
258.8653769493103,2.954698,0.099,38.97,20.84
259.2103760242462,2.948084,0.099,39.01,20.85
259.5553755760193,2.954078,0.099,39.03,20.85
259.9003744125366,2.948497,0.099,39.02,20.86
260.24537420272827,2.955732,0.099,39.03,20.87
260.59037232398987,2.955939,0.099,39.02,20.86
260.93537282943726,2.964,0.098,38.98,20.87
261.2803707122803,2.9623459999999997,0.098,38.94,20.85
261.6253707408905,2.959038,0.098,38.98,20.85
261.9703698158264,2.958212,0.098,38.97,20.84
262.3153727054596,2.961933,0.098,38.99,20.86
262.6603684425354,2.969374,0.098,39.01,20.84
263.0053701400757,2.96586,0.098,39.04,20.84
263.3503665924072,2.966274,0.098,38.98,20.84
263.6953661441803,2.973715,0.098,39.0,20.85
264.04036498069763,2.978883,0.098,38.96,20.85
264.3853642940521,2.986117,0.098,38.98,20.85
264.7303636074066,2.981363,0.098,39.06,20.86
265.0753631591797,2.984464,0.098,38.99,20.85
265.4203643798828,2.824265,0.098,39.04,20.85
265.7653613090515,2.8215779999999997,0.098,39.03,20.86
266.11036014556885,2.825299,0.148,38.96,20.84
266.4553596973419,2.829847,0.148,39.01,20.87
266.8003578186035,2.837495,0.149,38.95,20.86
267.14535903930664,2.8422490000000002,0.149,38.98,20.85
267.49035716056824,2.838942,0.149,38.97,20.85
267.83535623550415,2.8461770000000004,0.149,38.98,20.86
268.18035554885864,2.853204,0.149,38.93,20.85
268.52535486221313,2.851137,0.149,39.03,20.85
268.87035393714905,2.849278,0.149,38.97,20.86
269.2153525352478,2.8565110000000002,0.149,39.02,20.85
269.56035351753235,2.851965,0.149,38.96,20.85
269.9053518772125,2.856098,0.149,38.97,20.84
270.25035095214844,2.853825,0.149,39.01,20.86
270.59535026550293,2.8633330000000004,0.149,38.96,20.85
270.94035148620605,2.861886,0.149,39.0,20.86
271.2853512763977,2.866641,0.149,39.02,20.84
271.6303493976593,2.870776,0.149,39.06,20.84
271.97534704208374,2.868087,0.149,38.98,20.85
272.32034611701965,2.873256,0.149,38.96,20.84
272.66534543037415,2.872429,0.149,38.96,20.84
273.0103442668915,2.8815239999999998,0.149,38.99,20.85
273.3553442955017,2.882144,0.149,39.0,20.85
273.7003421783447,2.890205,0.149,39.0,20.85
274.04534220695496,2.885451,0.149,39.03,20.86
274.3903410434723,2.8893790000000004,0.149,38.98,20.85
274.73534178733826,2.887312,0.149,38.95,20.85
275.0803396701813,2.8809039999999997,0.149,39.0,20.84
275.42533826828003,2.886485,0.149,39.02,20.86
275.77033829689026,2.90116,0.149,38.97,20.85
276.11533761024475,2.904261,0.149,38.98,20.84
276.46033573150635,2.902401,0.149,38.98,20.85
276.8053357601166,2.9044689999999997,0.149,38.98,20.84
277.1503355503082,2.908189,0.149,39.02,20.84
277.49533343315125,2.910256,0.149,38.99,20.85
277.8403332233429,2.909636,0.149,38.99,20.84
278.1853325366974,2.916251,0.149,39.01,20.86
278.5303316116333,2.915216,0.149,38.95,20.85
278.87533044815063,2.925345,0.149,39.03,20.86
279.21984481811523,2.925139,0.149,39.02,20.86
279.5648715496063,2.934027,0.149,39.03,20.86
279.90992522239685,2.932994,0.149,39.0,20.85
280.2549512386322,2.937748,0.149,39.0,20.85
280.59999227523804,2.936508,0.149,38.96,20.86
280.94508600234985,2.940228,0.149,39.01,20.85
281.2895858287811,2.945396,0.149,39.0,20.86
281.63509488105774,2.9499440000000003,0.148,39.02,20.87
281.9801495075226,2.9497370000000003,0.148,39.01,20.87
282.3251748085022,2.954284,0.148,39.05,20.87
282.67020440101624,2.9586249999999996,0.148,39.01,20.87
283.01526641845703,2.964206,0.148,38.99,20.85
283.36029624938965,2.967513,0.148,38.99,20.86
283.705358505249,2.974748,0.148,39.03,20.84
284.05038714408875,2.973922,0.148,39.04,20.85
284.39541268348694,2.977643,0.148,38.98,20.86
284.74047660827637,2.980537,0.148,39.02,20.85
285.0855083465576,2.979296,0.148,39.04,20.86
285.4300410747528,2.9873570000000003,0.148,39.0,20.86
285.77504086494446,2.993972,0.148,39.01,20.85
286.1195545196533,2.995007,0.148,39.04,20.85
286.46506333351135,3.0028610000000002,0.148,39.0,20.86
286.8090615272522,2.993353,0.148,38.99,20.86
287.15406227111816,3.002035,0.148,39.01,20.86
287.49906063079834,3.01361,0.148,39.04,20.85
287.84405970573425,3.016504,0.148,39.06,20.85
288.188059091568,3.018157,0.148,39.03,20.87
288.5330603122711,3.01485,0.148,38.97,20.85
288.87757635116577,3.022704,0.148,39.04,20.87
289.2220890522003,3.027252,0.148,38.97,20.86
289.5670883655548,3.027459,0.148,39.01,20.85
289.9116005897522,3.029319,0.148,38.95,20.85
290.2566623687744,3.0332470000000002,0.148,39.02,20.86
290.6016960144043,3.041101,0.148,39.07,20.87
290.94672441482544,3.039862,0.148,39.04,20.86
291.2907781600952,3.040481,0.148,39.07,20.86
291.6352858543396,3.042962,0.148,39.08,20.85
291.9802851676941,3.04875,0.148,39.06,20.85
292.32528424263,3.048956,0.148,39.08,20.85
292.6702833175659,3.050197,0.148,39.02,20.84
293.01528334617615,3.04999,0.148,39.04,20.87
293.3602817058563,3.057018,0.148,39.11,20.86
293.7052812576294,3.0594989999999997,0.148,39.01,20.86
294.0502803325653,3.062185,0.148,39.04,20.86
294.3952796459198,3.059086,0.148,39.07,20.86
294.7402780056,3.06322,0.148,39.01,20.86
295.0852777957916,3.064253,0.148,39.03,20.87
295.4302773475647,3.0694209999999997,0.148,39.1,20.87
295.7752764225006,3.069627,0.148,39.06,20.87
296.1202757358551,3.067768,0.148,39.07,20.85
296.4652740955353,3.074382,0.148,39.11,20.85
296.81027388572693,3.078929,0.148,39.11,20.85
297.1552731990814,3.08513,0.148,39.03,20.85
297.50027298927307,3.078722,0.148,39.01,20.85
297.84527134895325,3.0871969999999997,0.149,39.09,20.84
298.1902732849121,3.087817,0.149,39.04,20.85
298.5352728366852,3.091125,0.149,39.06,20.86
298.8802695274353,3.090091,0.149,39.06,20.86
299.2252686023712,3.0981530000000004,0.149,39.09,20.86
299.5702691078186,3.095673,0.149,39.08,20.85
299.91526913642883,3.100013,0.149,39.09,20.85
300.26026606559753,3.107661,0.149,39.0,20.86
300.605265378952,3.109108,0.149,39.06,20.86
300.95026445388794,3.1200639999999997,0.149,39.06,20.84
301.29526376724243,3.1167559999999996,0.149,39.01,20.86
301.64026284217834,3.116963,0.149,39.1,20.85
301.9852650165558,3.124819,0.149,39.03,20.85
302.3302631378174,3.127299,0.149,39.04,20.87
302.6752595901489,3.126265,0.149,39.02,20.87
303.02025985717773,3.1328799999999997,0.149,39.11,20.86
303.36525893211365,3.1330869999999997,0.149,39.06,20.86
303.71025800704956,3.143215,0.149,39.05,20.85
304.05525732040405,3.14859,0.149,39.07,20.86
304.40025663375854,3.14921,0.149,39.04,20.85
304.74525594711304,3.151484,0.149,39.15,20.85
305.0902543067932,3.1543780000000003,0.149,39.07,20.86
305.43525409698486,3.158512,0.149,39.14,20.86
305.78025460243225,3.1657469999999996,0.149,39.02,20.85
306.12525248527527,3.168847,0.149,39.04,20.86
306.47025084495544,3.175255,0.149,39.05,20.86
306.8152525424957,3.175049,0.149,39.1,20.86
307.16025042533875,3.171328,0.149,39.03,20.87
307.50525426864624,3.183109,0.149,39.01,20.86
307.8502495288849,3.180217,0.149,39.1,20.87
308.19524693489075,3.189931,0.149,39.07,20.87
308.54024624824524,3.190138,0.149,39.02,20.87
308.88524532318115,3.194273,0.149,39.18,20.87
309.23024463653564,3.201919,0.149,39.1,20.86
309.5752444267273,3.203367,0.149,39.02,20.86
309.92024397850037,3.210395,0.149,39.03,20.87
310.2652430534363,3.215977,0.149,39.04,20.85
310.61024141311646,3.212876,0.149,39.04,20.85
310.9552421569824,3.219077,0.149,39.09,20.85
311.3002405166626,3.2211440000000002,0.149,39.1,20.85
311.6452398300171,3.2248650000000003,0.149,39.06,20.86
311.9902398586273,3.222385,0.149,39.13,20.86
312.3352382183075,3.2273460000000003,0.149,39.09,20.86
312.680237531662,3.2341659999999997,0.149,39.06,20.87
313.02523589134216,3.23334,0.149,39.08,20.87
313.37023544311523,3.233753,0.149,39.07,20.87
313.7152349948883,3.2376810000000003,0.149,39.16,20.87
314.0602343082428,3.238301,0.149,39.12,20.88
314.4052333831787,3.244502,0.149,39.05,20.85
314.7502326965332,3.240574,0.149,39.11,20.87
315.0947470664978,3.238508,0.149,39.03,20.87
315.43977093696594,3.2451220000000003,0.149,39.18,20.86
315.7843396663666,3.244709,0.149,39.07,20.85
316.1288740634918,3.24719,0.149,39.04,20.85
316.4739017486572,3.2540109999999998,0.149,39.15,20.86
316.81896781921387,3.262486,0.149,39.14,20.85
317.16399335861206,3.257319,0.149,39.08,20.85
317.50901985168457,3.259799,0.149,39.02,20.85
317.8540713787079,3.256905,0.149,39.07,20.87
318.1990957260132,3.261659,0.149,39.08,20.86
318.54415130615234,3.262073,0.149,39.17,20.85
318.88918018341064,3.262899,0.149,39.1,20.85
319.23371744155884,3.267448,0.149,39.12,20.85
319.57871651649475,3.271167,0.149,39.1,20.85
319.92323422431946,3.2757159999999996,0.149,39.03,20.84
320.26774525642395,3.275303,0.149,39.04,20.85
320.61274242401123,3.2736490000000003,0.149,39.08,20.85
320.9567413330078,3.275302,0.149,39.1,20.86
321.3012535572052,3.2837769999999997,0.149,39.08,20.84
321.6467618942261,3.278403,0.149,39.0,20.86
321.9917595386505,3.281917,0.149,39.12,20.85
322.3367598056793,3.2910109999999997,0.149,39.11,20.85
322.6812746524811,3.287498,0.149,39.07,20.84
323.02678203582764,3.292872,0.149,39.05,20.85
323.3717806339264,3.293492,0.149,39.12,20.85
323.71678018569946,3.2914250000000003,0.148,39.07,20.86
324.06177973747253,3.299487,0.148,39.07,20.84
324.40677976608276,3.29742,0.148,39.04,20.86
324.7517774105072,3.305068,0.148,39.09,20.86
325.09629678726196,3.305895,0.148,39.19,20.85
325.4408600330353,3.303621,0.148,39.06,20.86
325.7853670120239,3.308995,0.148,39.11,20.85
326.1304178237915,3.308375,0.148,39.09,20.85
326.4749641418457,3.3071349999999997,0.148,39.14,20.86
326.8205077648163,3.312922,0.148,39.07,20.84
327.1645679473877,3.3162290000000003,0.148,39.09,20.86
327.5095946788788,3.323464,0.148,39.12,20.86
327.854656457901,3.31747,0.148,39.07,20.87
328.19919323921204,3.333593,0.148,39.04,20.88
328.5441937446594,3.335867,0.148,39.07,20.87
328.8891944885254,3.3354530000000002,0.148,39.06,20.85
329.23419189453125,3.339588,0.148,39.05,20.87
329.57919216156006,3.3418609999999997,0.148,39.1,20.86
329.9237058162689,3.3447560000000003,0.148,39.08,20.87
330.2682137489319,3.352197,0.148,39.03,20.86
330.6132128238678,3.355918,0.148,39.1,20.88
330.95772671699524,3.351991,0.148,39.09,20.87
331.3027515411377,3.362119,0.148,39.09,20.87
331.64780139923096,3.3708,0.148,39.09,20.86
331.9928312301636,3.375348,0.148,39.08,20.86
332.3378620147705,3.381963,0.148,39.11,20.87
332.68292570114136,3.380102,0.148,39.08,20.86
333.02743649482727,3.39147,0.148,39.11,20.85
333.3724355697632,3.388371,0.148,39.12,20.85
333.716947555542,3.393952,0.148,39.11,20.84
334.0614550113678,3.400153,0.148,39.06,20.85
334.40645384788513,3.404081,0.148,39.11,20.85
334.75145387649536,3.412969,0.148,39.07,20.85
335.09645652770996,3.405941,0.148,39.18,20.85
335.44145703315735,3.417103,0.148,39.1,20.84
335.7864508628845,3.422891,0.148,39.14,20.86
336.13145208358765,3.425785,0.148,39.08,20.84
336.47644996643066,3.423305,0.148,39.11,20.86
336.8214490413666,3.4342590000000004,0.148,39.06,20.85
337.16644835472107,3.430952,0.148,39.16,20.86
337.511447429657,3.4402530000000002,0.148,39.14,20.85
337.8564467430115,3.445008,0.148,39.06,20.87
338.20144510269165,3.447902,0.148,39.05,20.85
338.5464448928833,3.451209,0.148,39.1,20.86
338.8914442062378,3.450383,0.148,39.07,20.87
339.2364435195923,3.4619590000000002,0.148,39.15,20.86
339.5814423561096,3.4592709999999998,0.148,39.14,20.86
339.9264419078827,3.4720869999999997,0.148,39.16,20.87
340.2714400291443,3.4689859999999997,0.148,39.16,20.85
340.61644220352173,3.47622,0.148,39.1,20.84
340.9614396095276,3.477255,0.148,39.09,20.85
341.30643796920776,3.475601,0.148,39.07,20.85
341.65143728256226,3.480768,0.148,39.16,20.85
341.99643635749817,3.478495,0.148,39.1,20.87
342.34143686294556,3.484283,0.148,39.11,20.87
342.6864354610443,3.489243,0.148,39.06,20.86
343.03143668174744,3.4880030000000004,0.148,39.08,20.85
343.37643551826477,3.495238,0.148,39.05,20.85
343.7214343547821,3.495445,0.148,39.18,20.85
344.0664339065552,3.499579,0.148,39.12,20.87
344.41143321990967,3.502679,0.148,39.07,20.85
344.7564308643341,3.498752,0.148,39.11,20.86
345.10142993927,3.50392,0.148,39.15,20.86
345.446430683136,3.5086749999999998,0.148,39.14,20.88
345.7914283275604,3.5130149999999998,0.148,39.12,20.87
346.13642835617065,3.513842,0.148,39.0,20.87
346.4814279079437,3.511362,0.148,39.23,20.87
346.8264260292053,3.516735,0.148,39.1,20.87
347.1714243888855,3.519423,0.148,39.15,20.86
347.51642370224,3.5274840000000003,0.148,39.07,20.88
347.8614227771759,3.5312050000000004,0.148,39.09,20.86
348.20642352104187,3.529758,0.148,39.13,20.87
348.55142188072205,3.532238,0.148,38.99,20.86
348.8964204788208,3.53534,0.148,39.14,20.87
349.24096608161926,3.5400929999999997,0.148,39.04,20.86
349.58599758148193,3.537407,0.148,39.05,20.86
349.9310567378998,3.542161,0.148,39.0,20.86
350.2760841846466,3.5462949999999998,0.148,39.04,20.85
350.6206314563751,3.5434010000000002,0.148,39.12,20.86
350.96563053131104,3.5533230000000002,0.148,39.06,20.86
351.3101432323456,3.3916769999999996,0.148,39.07,20.86
351.65515971183777,3.38837,0.148,39.09,20.86
352.00021028518677,3.390024,0.199,39.09,20.85
352.3452355861664,3.3922980000000003,0.2,39.07,20.84
352.68981409072876,3.390852,0.2,39.04,20.86
353.03435492515564,3.396225,0.2,39.12,20.86
353.37938237190247,3.393538,0.2,39.04,20.86
353.72443866729736,3.397466,0.2,39.1,20.86
354.06949257850647,3.4005669999999997,0.199,39.12,20.84
354.41452145576477,3.398292,0.199,39.07,20.86
354.7595820426941,3.4032530000000003,0.198,39.1,20.85
355.104140996933,3.400773,0.198,39.1,20.85
355.4491400718689,3.400773,0.198,39.0,20.86
355.7941403388977,3.402014,0.198,39.17,20.86
356.13865184783936,3.404907,0.198,39.12,20.86
356.48316264152527,3.4084209999999997,0.198,39.02,20.86
356.82816076278687,3.408214,0.198,39.01,20.86
357.1726713180542,3.410075,0.198,39.08,20.87
357.5177185535431,3.409662,0.198,39.08,20.85
357.86273980140686,3.413382,0.198,39.05,20.84
358.20776653289795,3.4156560000000002,0.198,39.12,20.85
358.5528223514557,3.414416,0.198,39.07,20.86
358.89736127853394,3.416483,0.198,39.13,20.86
359.2423605918884,3.4144170000000003,0.198,39.05,20.83
359.58735966682434,3.424131,0.198,39.16,20.84
359.93187284469604,3.422891,0.198,38.99,20.85
360.27638006210327,3.429092,0.198,39.1,20.86
360.6213803291321,3.426404,0.198,39.14,20.86
360.96637868881226,3.432813,0.198,39.14,20.85
361.3113787174225,3.4286790000000003,0.198,39.12,20.85
361.6563777923584,3.4342590000000004,0.198,39.15,20.85
362.00137639045715,3.4392210000000003,0.198,39.06,20.84
362.3463785648346,3.4462479999999998,0.198,39.03,20.85
362.69137835502625,3.443975,0.198,39.01,20.84
363.0363771915436,3.444802,0.198,39.18,20.84
363.3813762664795,3.447697,0.198,39.13,20.84
363.7263734340668,3.450796,0.198,39.1,20.84
364.0713725090027,3.460511,0.198,39.05,20.84
364.4163749217987,3.454516,0.198,39.09,20.85
364.7613718509674,3.465472,0.198,39.09,20.84
365.1063690185547,3.464852,0.198,39.17,20.84
365.45137333869934,3.468987,0.198,39.14,20.84
365.7963683605194,3.473327,0.198,39.11,20.85
366.14136815071106,3.473327,0.198,39.13,20.84
366.4863657951355,3.483663,0.198,39.1,20.84
366.83136534690857,3.484283,0.198,39.12,20.85
367.1763651371002,3.4813889999999996,0.198,39.1,20.85
367.521363735199,3.490897,0.198,39.13,20.84
367.8663635253906,3.4904840000000004,0.198,39.1,20.84
368.2113628387451,3.4946170000000003,0.198,39.08,20.83
368.55636191368103,3.496271,0.198,39.08,20.85
368.9013612270355,3.5028870000000003,0.198,39.07,20.85
369.24636125564575,3.5059880000000003,0.198,39.05,20.85
369.5913596153259,3.509501,0.198,39.05,20.84
369.9363589286804,3.510949,0.198,39.17,20.85
370.2813572883606,3.514049,0.198,39.1,20.84
