time (s),charge (pC),mass (g),RH (%),temp (C)
178.50502943992615,-2.930888,1.831,35.18,20.89
178.8495318889618,-2.936884,1.831,35.12,20.88
179.19458103179932,-2.940604,1.83,35.17,20.9
179.53960943222046,-2.934196,1.83,35.16,20.9
179.88463711738586,-2.933163,1.83,35.17,20.9
180.22971630096436,-2.93585,1.83,35.13,20.9
180.57474398612976,-2.929649,1.83,35.16,20.89
180.91928720474243,-3.095636,1.83,35.16,20.9
181.26385164260864,-3.1018380000000003,1.83,35.13,20.9
181.60887360572815,-3.100803,1.878,35.14,20.89
181.95390033721924,-3.103077,1.879,35.21,20.89
182.29896092414856,-3.0987359999999997,1.879,35.16,20.89
182.6439869403839,-3.0950159999999998,1.879,35.16,20.89
182.9890434741974,-3.096048,1.879,35.2,20.91
183.33358311653137,-3.092742,1.879,35.1,20.89
183.67858123779297,-3.087988,1.879,35.12,20.91
184.02309846878052,-3.0915019999999998,1.879,35.14,20.89
184.3676085472107,-3.083646,1.879,35.18,20.9
184.7126054763794,-3.089642,1.879,35.19,20.91
185.05760502815247,-3.08406,1.879,35.15,20.89
185.40260410308838,-3.256868,1.879,35.1,20.9
185.74760508537292,-3.258729,1.893,35.15,20.91
186.0926010608673,-3.255835,1.928,35.16,20.89
186.4376003742218,-3.253561,1.928,35.15,20.92
186.78260111808777,-3.254181,1.928,35.11,20.9
187.12711477279663,-3.251287,1.928,35.14,20.9
187.47164845466614,-3.244465,1.928,35.12,20.91
187.8161597251892,-3.2463260000000003,1.928,35.08,20.9
188.16115760803223,-3.235577,1.928,35.15,20.9
188.50567841529846,-3.235784,1.928,35.17,20.89
188.8501901626587,-3.232476,1.929,35.16,20.9
189.19518756866455,-3.228962,1.929,35.18,20.89
189.54018545150757,-3.3476109999999997,1.929,35.16,20.9
189.88518619537354,-3.35092,1.929,35.15,20.89
190.2301847934723,-3.341823,1.981,35.15,20.92
190.57518410682678,-3.333968,1.981,35.12,20.89
190.92018103599548,-3.332729,1.981,35.15,20.88
191.26518177986145,-3.331695,1.981,35.15,20.9
191.61017894744873,-3.329009,1.981,35.15,20.91
191.95517873764038,-3.322187,1.981,35.11,20.89
192.3001778125763,-3.3223939999999996,1.981,35.16,20.89
192.6451771259308,-3.318466,1.981,35.16,20.89
192.99017572402954,-3.3159840000000003,1.981,35.15,20.89
193.33517408370972,-3.322601,1.981,35.12,20.89
193.68017387390137,-3.318672,1.981,35.14,20.88
194.02517247200012,-3.315159,1.981,35.19,20.89
194.37017154693604,-3.310404,1.981,35.12,20.89
194.71517062187195,-3.3101979999999998,1.982,35.12,20.89
195.0601692199707,-3.3048230000000003,1.982,35.19,20.88
195.40516781806946,-3.306064,1.982,35.14,20.9
195.7501666545868,-3.308958,1.982,35.17,20.88
196.09516644477844,-3.3037889999999996,1.982,35.18,20.89
196.44016551971436,-3.303376,1.982,35.13,20.9
196.7851643562317,-3.298001,1.981,35.1,20.9
197.13016486167908,-3.297795,1.981,35.19,20.89
197.47516441345215,-3.297383,1.981,35.1,20.89
197.82016158103943,-3.302137,1.981,35.12,20.9
198.16516423225403,-3.294695,1.981,35.16,20.89
198.51015853881836,-3.290355,1.981,35.13,20.9
198.85515809059143,-3.28808,1.981,35.14,20.89
199.20015621185303,-3.2841519999999997,1.981,35.17,20.9
199.54515624046326,-3.283947,1.981,35.17,20.9
199.89015412330627,-3.284979,1.981,35.15,20.88
200.23515391349792,-3.279191,1.981,35.14,20.88
200.58015298843384,-3.280019,1.981,35.12,20.9
200.925151348114,-3.27733,1.981,35.15,20.89
201.26915073394775,-3.274022,1.981,35.12,20.89
201.6136655807495,-3.271956,1.981,35.22,20.9
201.9591736793518,-3.2709230000000002,1.981,35.16,20.89
202.3041729927063,-3.267201,1.981,35.09,20.89
202.64917278289795,-3.270716,1.981,35.14,20.89
202.9941701889038,-3.269269,1.981,35.15,20.89
203.33916974067688,-3.262861,1.981,35.22,20.89
203.68368220329285,-3.265962,1.981,35.17,20.89
204.0281903743744,-3.26038,1.981,35.11,20.88
204.37318921089172,-3.267202,1.981,35.13,20.89
204.71770191192627,-3.26121,1.981,35.12,20.9
205.06221055984497,-3.26803,1.981,35.19,20.89
205.4072117805481,-3.259553,1.981,35.13,20.89
205.7522087097168,-3.259761,1.981,35.13,20.89
206.09727454185486,-3.2556249999999998,1.98,35.18,20.89
206.44227051734924,-3.2568669999999997,1.98,35.14,20.89
206.7867796421051,-3.257488,1.98,35.11,20.9
207.13183641433716,-3.2531459999999996,1.98,35.17,20.9
207.4764049053192,-3.257489,1.98,35.17,20.9
207.82095503807068,-3.245911,1.98,35.2,20.88
208.1660192012787,-3.242811,1.98,35.2,20.9
208.5105504989624,-3.238884,1.98,35.12,20.89
208.85505938529968,-3.238884,1.98,35.21,20.87
209.19964051246643,-3.229581,1.98,35.14,20.89
209.5441825389862,-3.228547,1.98,35.16,20.88
209.8892102241516,-3.229995,1.98,35.14,20.89
210.23426175117493,-3.226481,1.98,35.14,20.88
210.57928204536438,-3.219454,1.98,35.18,20.88
210.92334842681885,-3.217386,1.98,35.14,20.89
211.2678987979889,-3.215939,1.98,35.17,20.89
211.6124529838562,-3.21098,1.98,35.2,20.9
211.95699453353882,-3.207051,1.98,35.09,20.89
212.30199456214905,-3.1975409999999997,1.98,35.09,20.9
212.64699268341064,-3.1975409999999997,1.98,35.19,20.89
212.99199151992798,-3.198368,1.98,35.19,20.89
213.33699083328247,-3.188032,1.98,35.18,20.89
213.6819896697998,-3.191135,1.98,35.13,20.89
214.02698755264282,-3.178525,1.98,35.16,20.9
214.37198758125305,-3.172323,1.98,35.12,20.89
214.71698641777039,-3.169224,1.98,35.21,20.88
215.06198573112488,-3.1659170000000003,1.98,35.2,20.9
215.4069836139679,-3.167777,1.98,35.19,20.88
215.75198340415955,-3.1665360000000002,1.98,35.17,20.9
216.09651470184326,-3.159507,1.98,35.13,20.88
216.441059589386,-3.161781,1.98,35.17,20.89
216.7856001853943,-3.147932,1.98,35.13,20.89
217.1306278705597,-3.151653,1.98,35.15,20.89
217.4756908416748,-3.146485,1.98,35.19,20.88
217.8202474117279,-3.143178,1.98,35.19,20.88
218.16524648666382,-3.144005,1.98,35.18,20.89
218.51024746894836,-3.1365629999999998,1.98,35.14,20.88
218.85524344444275,-3.132015,1.98,35.14,20.88
219.1997573375702,-3.13367,1.98,35.19,20.89
219.5442657470703,-3.125194,1.98,35.14,20.88
219.88926482200623,-3.127469,1.98,35.18,20.88
220.23378086090088,-3.1202330000000003,1.977,35.19,20.86
220.5788037776947,-3.116927,1.976,35.21,20.89
220.92383003234863,-3.117547,1.976,35.14,20.9
221.26888346672058,-3.1055569999999997,1.975,35.16,20.88
221.61390924453735,-3.105556,1.975,35.19,20.88
221.95893597602844,-3.1061769999999997,1.975,35.14,20.87
222.3034896850586,-3.1045249999999998,1.975,35.19,20.88
222.64848971366882,-3.100804,1.976,35.17,20.89
222.99300575256348,-3.096875,1.976,35.18,20.89
223.33751392364502,-3.09088,1.977,35.16,20.87
223.682514667511,-3.097909,1.978,35.26,20.87
224.02751231193542,-3.090881,1.978,35.11,20.88
224.37251091003418,-3.084266,1.979,35.2,20.88
224.7175097465515,-3.080752,1.979,35.25,20.88
225.06250858306885,-3.077446,1.979,35.15,20.89
225.40750765800476,-3.0819919999999996,1.979,35.12,20.88
225.75250673294067,-3.0809599999999997,1.978,35.21,20.87
226.0970208644867,-3.073931,1.978,35.17,20.89
226.44203734397888,-3.076206,1.978,35.06,20.88
226.78709197044373,-3.071864,1.978,35.16,20.89
227.13211798667908,-3.074758,1.978,35.17,20.86
227.4771478176117,-3.064009,1.978,35.15,20.86
227.82168245315552,-3.0679369999999997,1.978,35.14,20.88
228.16619729995728,-3.070624,1.978,35.18,20.87
228.51121544837952,-3.067524,1.978,35.17,20.87
228.85626935958862,-3.065457,1.978,35.16,20.88
229.20130228996277,-3.0683510000000003,1.978,35.14,20.87
229.54637789726257,-3.062975,1.978,35.11,20.87
229.8913996219635,-3.0611159999999997,1.978,35.15,20.88
230.23695850372314,-3.059256,1.978,35.07,20.87
230.58195853233337,-3.057601,1.978,35.16,20.88
230.92695569992065,-3.0621490000000002,1.978,35.12,20.89
231.2719554901123,-3.050986,1.978,35.2,20.89
231.61595511436462,-3.053261,1.978,35.16,20.88
231.96095252037048,-3.0514,1.978,35.16,20.88
232.30547046661377,-3.0518129999999997,1.978,35.15,20.89
232.65098071098328,-3.047472,1.978,35.12,20.89
232.99549388885498,-3.047886,1.978,35.17,20.88
233.34000182151794,-3.045611,1.978,35.16,20.87
233.68500113487244,-3.048506,1.978,35.14,20.88
234.02999997138977,-3.044165,1.978,35.12,20.87
234.375,-3.049747,1.978,35.24,20.88
234.7200002670288,-3.039411,1.978,35.11,20.87
235.0649962425232,-3.0363089999999997,1.978,35.14,20.87
