time (s),charge (pC),mass (g),RH (%),temp (C)
80.21586179733276,-1.596188,0.019,48.98,20.63
80.56089115142822,-1.600942,0.019,48.95,20.63
80.90595245361328,-1.608384,0.019,48.97,20.63
81.25098013877869,-1.618927,0.019,49.16,20.64
81.59552311897278,-1.627815,0.019,48.94,20.63
81.94052195549011,-1.6395970000000002,0.019,48.93,20.64
82.2850387096405,-1.6400109999999999,0.019,48.99,20.62
82.62954759597778,-1.649313,0.019,49.0,20.63
82.97454714775085,-1.657581,0.019,49.12,20.63
83.31954622268677,-1.666056,0.019,48.9,20.62
83.66454672813416,-1.673705,0.019,49.08,20.62
84.0095443725586,-1.681559,0.019,48.96,20.65
84.35454440116882,-1.6941680000000001,0.019,48.94,20.64
84.69954299926758,-1.703263,0.019,49.03,20.63
85.04454302787781,-1.705743,0.019,48.95,20.64
85.38954210281372,-1.712151,0.019,49.04,20.65
85.73454165458679,-1.72414,0.019,48.97,20.64
86.07954120635986,-1.734476,0.019,48.95,20.62
86.42454147338867,-1.7404709999999999,0.019,48.95,20.64
86.76953959465027,-1.750599,0.019,48.98,20.64
87.11454200744629,-1.755766,0.019,48.99,20.63
87.45954179763794,-1.754734,0.019,48.94,20.62
87.8045425415039,-1.771477,0.019,48.98,20.64
88.1495373249054,-1.78326,0.019,48.95,20.65
88.49453806877136,-1.7938020000000001,0.019,48.95,20.64
88.8395357131958,-1.802691,0.019,49.02,20.64
89.18453550338745,-1.808272,0.019,48.95,20.64
89.5295352935791,-1.811579,0.019,49.02,20.64
89.87453389167786,-1.823567,0.019,49.08,20.63
90.21953320503235,-1.832043,0.019,49.12,20.64
90.56453251838684,-1.842379,0.019,49.03,20.64
90.90953135490417,-1.843619,0.02,49.15,20.63
91.25453114509583,-1.8593290000000002,0.02,48.98,20.64
91.5995306968689,-1.858916,0.02,48.98,20.63
91.94453001022339,-1.8690440000000001,0.02,48.97,20.64
92.28953218460083,-1.882894,0.02,49.15,20.63
92.63452792167664,-1.885581,0.02,49.02,20.65
92.97952795028687,-1.8940559999999997,0.02,49.11,20.65
93.32452750205994,-1.905011,0.02,49.15,20.64
93.66952657699585,-1.915348,0.02,49.13,20.66
94.01452612876892,-1.921755,0.02,48.99,20.64
94.3595244884491,-1.9281629999999998,0.02,49.07,20.64
94.70452404022217,-1.9368450000000001,0.02,49.03,20.64
95.04952383041382,-1.943045,0.02,49.12,20.63
95.39452314376831,-1.956067,0.02,49.13,20.65
95.73952507972717,-1.9659900000000001,0.02,49.02,20.64
96.08452439308167,-1.973225,0.02,49.14,20.66
96.42952609062195,-1.979427,0.02,48.96,20.65
96.77452063560486,-1.9920369999999998,0.02,49.1,20.64
97.11952257156372,-1.999684,0.02,49.01,20.64
97.46451878547668,-2.011881,0.02,48.96,20.64
97.80951881408691,-2.010433,0.02,49.18,20.64
98.1545181274414,-2.0263500000000003,0.02,49.04,20.63
98.4995174407959,-2.028209,0.02,49.01,20.64
98.84451699256897,-2.0486739999999997,0.02,49.01,20.64
99.1895170211792,-2.047227,0.021,49.12,20.63
99.53451561927795,-2.055289,0.021,49.09,20.64
99.87851572036743,-2.059629,0.021,49.04,20.64
100.22302842140198,-2.072859,0.021,49.17,20.63
100.5675368309021,-2.077406,0.021,48.99,20.63
100.91253542900085,-2.08154,0.021,48.97,20.64
101.25705289840698,-2.091876,0.022,49.04,20.63
101.60207295417786,-2.100557,0.022,49.08,20.63
101.94712567329407,-2.109446,0.022,48.94,20.63
102.29215621948242,-2.113994,0.023,49.09,20.63
102.63718485832214,-2.122468,0.023,49.16,20.63
102.98172426223755,-2.129083,0.023,49.07,20.62
103.3262369632721,-2.1443800000000004,0.023,49.14,20.62
103.67074847221375,-2.1406579999999997,0.023,48.99,20.63
104.01574444770813,-2.155128,0.023,48.98,20.63
104.36074328422546,-2.16319,0.023,49.05,20.64
104.70574235916138,-2.172491,0.023,49.12,20.63
105.05026388168335,-2.1793139999999998,0.023,49.06,20.63
105.39528584480286,-2.188408,0.023,49.01,20.63
105.73986673355103,-2.194195,0.023,49.02,20.62
106.08440709114075,-2.204117,0.023,49.09,20.62
106.42945718765259,-2.2214810000000003,0.023,49.09,20.62
106.77450489997864,-2.22479,0.023,48.96,20.62
107.11953592300415,-2.229337,0.023,49.05,20.64
107.46456718444824,-2.2427729999999997,0.023,48.94,20.62
107.80962896347046,-2.251868,0.023,49.0,20.61
108.15465807914734,-2.254762,0.023,49.14,20.63
108.49971437454224,-2.266957,0.023,48.99,20.62
108.84422278404236,-2.2775,0.023,49.03,20.62
109.18922305107117,-2.2766729999999997,0.023,49.15,20.63
109.53422141075134,-2.296104,0.023,49.02,20.63
109.8787350654602,-2.29507,0.023,49.07,20.62
110.22324252128601,-2.304373,0.024,49.16,20.62
110.56824278831482,-2.315328,0.024,49.1,20.62
110.913241147995,-2.3225629999999997,0.024,49.0,20.63
111.25824093818665,-2.334345,0.024,49.13,20.62
111.60324001312256,-2.337444,0.024,49.09,20.62
111.94824028015137,-2.341786,0.024,49.15,20.62
112.29323959350586,-2.356256,0.024,48.96,20.61
112.63823890686035,-2.364938,0.024,48.99,20.64
112.98323798179626,-2.369899,0.024,49.0,20.63
113.3282368183136,-2.3781679999999996,0.024,49.1,20.6
113.67323684692383,-2.383335,0.024,49.03,20.62
114.01823616027832,-2.389742,0.025,49.01,20.62
114.36275458335876,-2.401112,0.025,49.02,20.62
114.70778608322144,-2.4102069999999998,0.025,49.14,20.62
115.05237627029419,-2.418683,0.025,49.0,20.63
115.39690589904785,-2.422196,0.025,49.17,20.63
115.74193334579468,-2.4341850000000003,0.024,48.89,20.64
116.08698439598083,-2.441833,0.024,48.99,20.63
116.43201541900635,-2.448861,0.024,49.15,20.63
116.77703976631165,-2.4575430000000003,0.024,49.17,20.63
117.1220932006836,-2.4703589999999997,0.024,49.01,20.62
117.46712255477905,-2.473666,0.024,49.12,20.63
117.81218481063843,-2.479247,0.024,49.12,20.62
118.15669322013855,-2.490204,0.024,49.1,20.64
118.50120687484741,-2.497643,0.024,49.15,20.63
118.84571576118469,-2.512528,0.024,49.13,20.63
119.19071531295776,-2.512114,0.026,49.2,20.62
119.53571510314941,-2.525344,0.026,49.15,20.62
119.88071298599243,-2.530304,0.026,49.14,20.63
120.22471308708191,-2.5425,0.026,49.16,20.64
120.56922769546509,-2.548288,0.026,49.02,20.64
120.91373562812805,-2.553662,0.026,49.1,20.64
121.25873446464539,-2.564205,0.026,49.08,20.63
121.60324954986572,-2.574748,0.026,49.16,20.64
121.94827055931091,-2.57516,0.026,49.09,20.63
122.2932996749878,-2.587357,0.025,48.98,20.64
122.6383638381958,-2.595004,0.025,49.21,20.63
122.98339867591858,-2.5947970000000002,0.025,49.08,20.64
123.32797741889954,-2.612162,0.025,49.11,20.63
123.6729748249054,-2.620223,0.025,49.15,20.63
124.01797652244568,-2.615468,0.025,49.07,20.64
124.36248922348022,-2.6338660000000003,0.025,49.18,20.63
124.70699787139893,-2.635311,0.025,49.16,20.62
125.05200147628784,-2.645028,0.025,49.11,20.63
125.39699959754944,-2.647921,0.025,49.15,20.63
125.74199724197388,-2.657636,0.026,49.19,20.63
126.0869951248169,-2.666112,0.026,49.07,20.63
126.43199467658997,-2.6783080000000004,0.026,49.14,20.63
126.77699613571167,-2.680374,0.026,49.1,20.63
127.12199330329895,-2.684301,0.026,49.08,20.62
127.46699476242065,-2.689676,0.027,49.24,20.64
127.81199240684509,-2.703319,0.027,49.04,20.64
128.15699243545532,-2.706832,0.027,49.13,20.64
128.50199055671692,-2.709107,0.027,49.08,20.64
128.84699034690857,-2.720062,0.027,49.13,20.64
129.1919915676117,-2.727504,0.027,49.06,20.63
129.53699016571045,-2.737013,0.028,49.15,20.64
129.88198900222778,-2.750864,0.028,49.04,20.63
130.22698736190796,-2.7512749999999997,0.028,49.08,20.65
130.5719859600067,-2.760784,0.028,49.07,20.64
130.9169852733612,-2.765332,0.028,48.95,20.64
131.26198530197144,-2.772567,0.028,49.0,20.64
131.60698461532593,-2.775874,0.028,49.1,20.65
131.95198392868042,-2.787036,0.028,49.14,20.64
132.29698276519775,-2.79117,0.028,49.13,20.64
132.64198279380798,-2.7926170000000003,0.028,49.16,20.63
132.98698210716248,-2.801092,0.028,49.05,20.65
133.33198165893555,-2.811635,0.028,49.09,20.64
133.6769835948944,-2.815562,0.028,49.12,20.64
134.02198958396912,-2.822591,0.028,49.16,20.64
134.36698269844055,-2.820316,0.028,49.01,20.62
134.711980342865,-2.832512,0.028,49.0,20.62
135.05697798728943,-2.83706,0.028,48.97,20.62
135.40197777748108,-2.8457410000000003,0.028,48.96,20.63
135.74697613716125,-2.8484279999999997,0.028,49.12,20.62
136.09197640419006,-2.860419,0.028,49.13,20.63
136.43697547912598,-2.8583499999999997,0.028,48.97,20.64
136.78197479248047,-2.867859,0.028,49.03,20.63
137.12697434425354,-2.875301,0.028,49.07,20.63
137.47197365760803,-2.880676,0.027,48.98,20.63
137.81697392463684,-2.886463,0.027,48.93,20.65
138.16197299957275,-2.889151,0.027,49.04,20.63
138.5069715976715,-2.893491,0.027,49.04,20.63
138.85197186470032,-2.9030009999999997,0.027,49.17,20.62
139.19697070121765,-2.913335,0.027,48.99,20.63
139.54196953773499,-2.9052729999999998,0.027,49.06,20.62
139.88696885108948,-2.917057,0.027,49.08,20.63
140.23196840286255,-2.924084,0.027,49.15,20.63
140.5769681930542,-2.925118,0.027,49.13,20.63
140.92196655273438,-2.928838,0.027,49.18,20.65
141.26696634292603,-2.9383470000000003,0.027,49.13,20.64
141.6119658946991,-2.948063,0.027,49.16,20.64
141.95696473121643,-2.9478549999999997,0.027,48.92,20.63
142.30196619033813,-2.962325,0.027,49.12,20.63
142.6469657421112,-2.9577769999999997,0.027,49.0,20.63
142.9919717311859,-2.967699,0.027,49.04,20.63
143.33696293830872,-2.969973,0.028,49.09,20.63
143.68248009681702,-2.9776219999999998,0.029,49.0,20.64
144.02699065208435,-2.980516,0.029,48.96,20.64
144.37198996543884,-2.9842370000000003,0.029,49.0,20.63
144.71699118614197,-2.990644,0.029,49.1,20.62
145.06199049949646,-2.997671,0.029,48.97,20.62
145.40698862075806,-3.001598,0.029,49.04,20.61
145.75198817253113,-3.016278,0.029,48.99,20.63
146.09598755836487,-3.021858,0.029,48.97,20.63
146.44050073623657,-3.0189619999999997,0.029,48.97,20.62
146.7850079536438,-3.0317790000000002,0.029,48.97,20.65
147.13000798225403,-3.0361200000000004,0.029,49.13,20.64
147.47452640533447,-3.044181,0.029,49.13,20.65
147.81954622268677,-3.05369,0.029,48.96,20.65
148.1646008491516,-3.053483,0.029,49.08,20.64
148.50914001464844,-3.066713,0.029,48.95,20.62
148.85365271568298,-3.066712,0.029,49.14,20.64
149.19916224479675,-3.073947,0.029,48.92,20.64
149.54416060447693,-3.08015,0.03,48.92,20.63
149.88916015625,-3.089243,0.03,49.06,20.63
150.2336723804474,-3.0970999999999997,0.03,49.08,20.64
150.5781810283661,-3.092343,0.03,49.0,20.64
150.92317962646484,-3.1066059999999998,0.03,48.97,20.64
151.26817989349365,-3.108261,0.03,48.97,20.64
151.61318016052246,-3.114669,0.03,48.95,20.64
151.95818042755127,-3.119835,0.03,48.97,20.63
152.3031804561615,-3.1268640000000003,0.029,49.01,20.64
152.64817762374878,-3.1378209999999997,0.029,49.12,20.63
152.9931824207306,-3.136374,0.029,49.1,20.62
153.3381781578064,-3.1508439999999998,0.029,49.07,20.64
153.68317770957947,-3.152909,0.029,49.06,20.63
154.02817630767822,-3.1597310000000003,0.029,48.95,20.63
154.37317490577698,-3.173375,0.029,49.15,20.64
154.71817255020142,-3.173375,0.029,48.96,20.64
155.06317281723022,-3.181436,0.03,48.97,20.65
155.40817189216614,-3.189499,0.031,49.14,20.65
155.75317120552063,-3.195286,0.031,49.16,20.65
156.09817051887512,-3.200041,0.031,48.95,20.63
156.44316983222961,-3.201075,0.031,49.01,20.64
156.78816938400269,-3.212856,0.031,49.18,20.64
157.13316941261292,-3.22464,0.031,49.06,20.64
157.47816801071167,-3.222985,0.031,49.11,20.64
157.82316732406616,-3.235595,0.031,49.09,20.64
158.16816592216492,-3.236214,0.031,48.93,20.63
158.51316690444946,-3.2420020000000003,0.031,49.03,20.64
158.8581645488739,-3.2539919999999998,0.031,49.09,20.63
159.20316457748413,-3.260192,0.031,48.97,20.62
159.54816317558289,-3.268255,0.031,48.94,20.65
159.8931634426117,-3.273835,0.031,49.07,20.64
160.23770880699158,-3.278796,0.031,48.99,20.64
160.58270978927612,-3.283964,0.032,49.04,20.63
160.9267704486847,-3.294301,0.032,49.07,20.64
161.2713222503662,-3.299881,0.032,48.98,20.63
161.61683130264282,-3.304427,0.032,49.07,20.64
161.96188688278198,-3.305461,0.032,48.98,20.63
162.30691504478455,-3.3188969999999998,0.032,49.08,20.63
162.65194368362427,-3.326959,0.032,48.94,20.63
162.99700689315796,-3.329647,0.032,49.08,20.63
163.34203100204468,-3.335641,0.032,48.97,20.64
163.68708896636963,-3.337707,0.032,48.97,20.63
164.03163051605225,-3.344943,0.032,49.05,20.64
164.3761432170868,-3.351765,0.032,49.01,20.64
164.72065114974976,-3.35445,0.032,49.13,20.62
165.06565046310425,-3.3596179999999998,0.032,48.89,20.63
165.41065001487732,-3.363546,0.032,48.96,20.65
165.7556495666504,-3.3672660000000003,0.032,49.0,20.63
166.100647687912,-3.379256,0.032,48.93,20.63
166.4456503391266,-3.383391,0.032,48.94,20.64
166.79064750671387,-3.3910389999999997,0.032,48.97,20.64
167.13564682006836,-3.397654,0.032,49.17,20.65
167.48064517974854,-3.400754,0.032,48.97,20.63
167.82564544677734,-3.409643,0.032,49.1,20.64
168.17064452171326,-3.414603,0.032,49.0,20.63
168.5156443119049,-3.422045,0.032,48.97,20.63
168.86064314842224,-3.420805,0.032,49.03,20.63
169.2056429386139,-3.431349,0.032,48.94,20.64
169.55015778541565,-3.431347,0.032,48.96,20.63
169.8951771259308,-3.4389950000000002,0.032,48.98,20.63
170.23974919319153,-3.449745,0.032,48.97,20.61
170.58429408073425,-3.44561,0.032,48.92,20.63
170.92932438850403,-3.462768,0.032,48.98,20.62
171.27338361740112,-3.462147,0.032,48.92,20.62
171.61794137954712,-3.463387,0.032,49.11,20.62
171.96248173713684,-3.469175,0.032,49.01,20.62
172.307541847229,-3.4770309999999998,0.032,48.97,20.64
172.65257453918457,-3.482818,0.033,48.91,20.62
172.99711060523987,-3.482611,0.033,48.94,20.63
173.34211087226868,-3.489019,0.033,49.06,20.62
173.68662357330322,-3.4979080000000002,0.033,48.96,20.61
174.03113102912903,-3.504522,0.033,49.03,20.63
174.37613081932068,-3.508864,0.033,48.97,20.62
174.72064518928528,-3.5142379999999998,0.033,48.93,20.62
175.0656976699829,-3.52044,0.033,48.93,20.63
175.41072344779968,-3.524159,0.033,48.95,20.63
175.75575256347656,-3.5264339999999996,0.033,48.99,20.61
176.10080862045288,-3.529741,0.033,48.95,20.62
176.44534611701965,-3.5419359999999998,0.033,49.06,20.63
176.78986120224,-3.5460730000000003,0.033,48.99,20.61
177.13436937332153,-3.5475179999999997,0.033,49.04,20.62
177.47936844825745,-3.550824,0.033,48.97,20.63
