time (s),charge (pC),mass (g),RH (%),temp (C)
18.865907907485962,1.0697320000000001,0.0,0.0,0.0
19.208906650543213,1.075106,0.0,0.0,0.0
19.552907466888428,1.076553,0.0,0.0,0.0
19.895902633666992,1.07552,0.0,0.0,0.0
20.238903760910034,1.071592,0.0,0.0,0.0
20.58190107345581,1.0777940000000001,-0.001,0.0,0.0
20.92389941215515,1.079241,-0.001,0.0,0.0
21.26689863204956,1.078,-0.001,0.0,0.0
21.60989785194397,1.080481,-0.001,0.0,0.0
21.95289659500122,1.07862,-0.001,0.0,0.0
22.295897245407104,1.076967,-0.001,0.0,0.0
22.63889479637146,1.083995,-0.001,0.0,0.0
22.98089337348938,1.082961,-0.001,0.0,0.0
23.324891805648804,1.0825479999999998,0.0,0.0,0.0
23.666890382766724,1.086062,0.0,0.0,0.0
24.00989031791687,1.085855,0.0,0.0,0.0
24.35288953781128,1.0877160000000001,0.0,0.0,0.0
24.69588851928711,1.09185,0.0,0.0,0.0
25.03888726234436,1.0932970000000002,0.0,0.0,0.0
25.381885290145874,1.100738,0.0,0.0,0.0
25.724884510040283,1.102805,0.0,0.0,0.0
26.067883014678955,1.101979,0.0,0.0,0.0
26.40988254547119,1.102185,0.0,0.0,0.0
26.753881692886353,1.106733,0.0,0.0,0.0
27.096880674362183,1.1094199999999999,0.0,0.0,0.0
27.439879179000854,1.119548,0.0,0.0,0.0
27.782878875732422,1.119135,0.0,0.0,0.0
28.125880002975464,1.121616,0.0,0.0,0.0
28.468876600265503,1.122236,0.0,0.0,0.0
28.811874389648438,1.12761,0.0,0.0,0.0
29.154874563217163,1.1263699999999999,0.0,0.0,0.0
29.497873544692993,1.1298839999999999,0.0,0.0,0.0
29.840871810913086,1.131951,0.0,0.0,0.0
30.183871030807495,1.136705,0.0,0.0,0.0
30.526870250701904,1.136912,0.0,35.07,
30.87186884880066,1.140219,0.0,35.06,20.86
31.21686840057373,1.141873,0.0,35.09,20.85
31.561867237091064,1.1472470000000001,0.0,35.04,20.83
31.90686559677124,1.139599,0.0,35.02,20.84
32.25186371803284,1.153862,0.0,35.07,20.84
32.59686326980591,1.080481,0.0,35.54,20.72
32.941375732421875,1.02839,0.0,35.04,20.75
33.28588318824768,1.038106,0.049,35.0,20.78
33.63088345527649,1.0339720000000001,0.049,35.02,20.8
33.975882053375244,1.0393459999999999,0.049,35.11,20.81
34.32088088989258,1.0403790000000002,0.049,35.06,20.8
34.665878772735596,1.04224,0.049,35.1,20.81
35.010878801345825,1.046374,0.05,35.05,20.81
35.35587692260742,1.047201,0.05,35.06,20.81
35.70087671279907,1.0482339999999999,0.05,35.08,20.81
36.045875549316406,1.045547,0.05,35.06,20.82
36.39087438583374,1.051128,0.05,35.07,20.82
36.73587346076965,1.050095,0.05,35.01,20.83
37.08087229728699,0.9461208000000001,0.05,35.01,20.82
37.42587327957153,0.9479812000000001,0.097,35.12,20.82
37.7708694934845,0.9514952,0.098,35.08,20.83
38.11587071418762,0.9558361000000001,0.099,35.07,20.83
38.46086764335632,0.9645177000000001,0.099,35.07,20.83
38.80586791038513,0.9690652999999999,0.099,35.09,20.84
39.15086579322815,0.9674117,0.099,35.05,20.83
39.49586462974548,0.9686519,0.099,35.09,20.83
39.840863943099976,0.9663782,0.098,35.08,20.84
40.18586277961731,0.9746465000000001,0.098,35.06,20.83
40.530861616134644,0.9731995,0.098,35.07,20.84
40.87586045265198,0.9791940000000001,0.098,35.1,20.84
41.22085881233215,0.8638511,0.098,35.09,20.84
41.565857887268066,0.8712926,0.131,35.03,20.83
41.91085767745972,0.8663316,0.144,35.04,20.84
42.25585627555847,0.8748066,0.144,35.04,20.84
42.600855112075806,0.8723261,0.144,35.12,20.83
42.94585394859314,0.8683987,0.144,35.11,20.84
43.29085302352905,0.8762536,0.144,35.02,20.86
43.63585186004639,0.8764603,0.144,35.06,20.84
43.98085260391235,0.8785274,0.144,35.06,20.85
44.325849294662476,0.8805944,0.144,35.02,20.84
44.67084884643555,0.8830749999999999,0.144,35.09,20.84
45.01584768295288,0.8324316,0.144,35.04,20.85
45.360846757888794,0.7673186,0.144,35.04,20.85
45.70584559440613,0.7716594999999999,0.192,35.02,20.85
46.050846338272095,0.7745534000000001,0.193,35.07,20.86
46.39584255218506,0.7718662000000001,0.193,35.03,20.84
46.7408447265625,0.7786876,0.193,35.09,20.83
47.085843086242676,0.7805479000000001,0.193,34.98,20.84
47.430840492248535,0.7780674000000001,0.193,35.1,20.83
47.77583837509155,0.777654,0.193,34.99,20.83
48.1208381652832,0.7875759999999999,0.193,35.07,20.81
48.465837240219116,0.7813747,0.193,35.0,20.85
48.81083607673645,0.7824083000000001,0.193,35.05,20.85
49.15583515167236,0.7822015999999999,0.193,35.02,20.84
49.50083303451538,0.6716129,0.193,35.13,20.83
49.84583258628845,0.6749202000000001,0.244,35.04,20.84
50.190831661224365,0.6683055999999999,0.245,35.02,20.85
50.53583073616028,0.6738867,0.245,35.08,20.85
50.880828857421875,0.6753336,0.245,35.11,20.85
51.225828409194946,0.6734733,0.245,35.05,20.84
51.57082676887512,0.6709928,0.246,35.06,20.85
51.915825605392456,0.6753336,0.246,35.06,20.86
52.260825395584106,0.6749203,0.246,35.05,20.85
52.60582399368286,0.6707860999999999,0.246,35.08,20.84
52.95082330703735,0.6724398,0.246,35.02,20.85
53.29582142829895,0.5465548,0.246,35.06,20.86
53.64082098007202,0.5517225,0.288,35.1,20.83
53.9858193397522,0.5471749,0.294,35.09,20.84
54.33081817626953,0.5521359,0.293,35.01,20.85
54.675817012786865,0.542214,0.293,35.04,20.85
55.020817041397095,0.5426273,0.293,34.98,20.84
55.3658185005188,0.5455213,0.293,35.02,20.87
55.710814476013184,0.5442809999999999,0.293,35.07,20.86
56.05581521987915,0.5409736,0.293,35.07,20.85
56.40081191062927,0.5444877,0.293,35.09,20.84
56.745811223983765,0.5471749,0.293,35.05,20.86
57.09081053733826,0.5027326999999999,0.293,35.04,20.85
57.43580913543701,0.4305915,0.293,35.05,20.85
57.780808210372925,0.4372063,0.342,34.99,20.84
58.125808238983154,0.4392734,0.343,35.04,20.84
58.47080636024475,0.4390667,0.343,35.09,20.84
58.81580424308777,0.4467149,0.344,35.07,20.85
59.16080904006958,0.4533297,0.344,35.05,20.84
59.50580286979675,0.44382099999999997,0.344,35.07,20.86
59.85080170631409,0.45146919999999996,0.345,35.06,20.84
60.19580149650574,0.4516758,0.345,35.04,20.85
60.540799617767334,0.45622350000000006,0.345,35.04,20.86
60.88579869270325,0.4556033,0.345,35.13,20.85
61.230796575546265,0.3233104,0.345,35.0,20.86
61.575796365737915,0.3245507,0.391,35.07,20.87
61.92079472541809,0.3266177,0.394,35.07,20.86
62.26579523086548,0.32765120000000003,0.395,35.12,20.86
62.61079263687134,0.3264109,0.395,35.07,20.84
62.95579195022583,0.3317853,0.396,35.03,20.85
63.30079102516174,0.3357127,0.396,35.02,20.85
63.64530801773071,0.3375732,0.396,34.99,20.84
63.99032688140869,0.3425342,0.396,35.09,20.85
64.33490324020386,0.3390202,0.396,35.05,20.85
64.67942428588867,0.3388133,0.396,35.08,20.84
65.02445125579834,0.2009395,0.396,35.01,20.84
65.36950492858887,0.2003194,0.395,35.09,20.85
65.71453022956848,0.2106547,0.446,35.08,20.86
66.05955862998962,0.2116881,0.446,35.11,20.86
66.4046094417572,0.2056937,0.446,35.06,20.84
66.74963641166687,0.2104479,0.446,35.05,20.84
67.09468960762024,0.2168558,0.446,35.08,20.84
67.43971610069275,0.21499539999999998,0.446,35.07,20.86
67.78425025939941,0.21396189999999998,0.446,35.15,20.85
68.12924909591675,0.21726920000000002,0.446,35.04,20.86
68.47424983978271,0.2205766,0.446,35.06,20.85
68.81924796104431,0.2207835,0.446,35.05,20.85
69.16376233100891,0.07567444000000001,0.446,35.0,20.85
69.50927019119263,0.08208245,0.462,35.08,20.83
69.85378170013428,0.07236708,0.496,35.12,20.83
70.19929003715515,0.07484763,0.496,35.13,20.84
70.5438027381897,0.07526098,0.496,35.07,20.85
70.88831043243408,0.07712158,0.496,35.09,20.84
71.23330926895142,0.07732806,0.496,35.14,20.85
71.57830810546875,0.07918828,0.496,35.07,20.83
71.92330718040466,0.08166910000000001,0.496,35.08,20.86
72.26830625534058,0.08208234,0.496,35.07,20.86
72.61381888389587,0.08621679,0.497,35.03,20.85
72.95932960510254,-0.001220541,0.497,35.07,20.85
73.30384540557861,-0.02168453,0.497,35.02,20.86
73.64835572242737,-0.0212714,0.546,35.06,20.86
73.99335312843323,-0.02271864,0.546,35.05,20.85
74.3383526802063,-0.02106491,0.546,35.04,20.85
74.68335175514221,-0.01817069,0.546,35.1,20.85
75.02834987640381,-0.01155624,0.546,35.08,20.86
75.37334895133972,-0.02168497,0.546,35.08,20.87
75.71834778785706,-0.0220987,0.546,35.05,20.86
76.06334567070007,-0.02147837,0.546,35.06,20.85
76.40834593772888,-0.018997609999999998,0.546,35.05,20.84
76.75334358215332,-0.01610371,0.546,35.06,20.86
77.09834337234497,-0.1297932,0.546,35.02,20.84
77.4433422088623,-0.1264858,0.584,35.09,20.85
77.78834104537964,-0.1213179,0.594,35.05,20.85
78.13334035873413,-0.12379820000000001,0.594,35.14,20.85
78.47833824157715,-0.12276509999999999,0.594,35.03,20.84
78.8233380317688,-0.1281397,0.594,35.03,20.85
79.16833686828613,-0.11821739999999999,0.594,35.09,20.85
79.51333594322205,-0.121112,0.594,35.05,20.85
79.85833382606506,-0.11945779999999999,0.594,35.01,20.84
80.20333290100098,-0.11987089999999999,0.595,35.1,20.84
80.5483329296112,-0.11594399999999999,0.595,35.11,20.84
80.89333415031433,-0.22095140000000002,0.595,35.05,20.85
81.2383303642273,-0.23232010000000003,0.595,35.08,20.84
81.58333134651184,-0.23066650000000002,0.647,35.02,20.85
81.92833089828491,-0.2325269,0.646,35.08,20.83
82.27332663536072,-0.2327341,0.646,35.09,20.86
82.61832642555237,-0.2226046,0.647,35.1,20.84
82.9633252620697,-0.2288064,0.647,35.07,20.83
83.30832409858704,-0.22529239999999998,0.647,35.09,20.86
83.65332412719727,-0.2213646,0.647,35.08,20.84
83.9983217716217,-0.2201244,0.647,35.05,20.84
84.34332013130188,-0.2234322,0.647,35.09,20.84
84.68831992149353,-0.3821834,0.647,35.03,20.86
85.03331875801086,-0.3823901,0.646,35.02,20.84
85.3783175945282,-0.3743285,0.693,35.05,20.84
85.72331666946411,-0.36998759999999997,0.694,35.04,20.84
86.06831550598145,-0.3664735,0.694,35.06,20.84
86.41331434249878,-0.3689541,0.694,35.04,20.84
86.75831341743469,-0.3685406,0.695,35.08,20.84
87.10331153869629,-0.3588248,0.695,35.04,20.83
87.44831109046936,-0.3592386,0.695,35.05,20.82
87.7933099269867,-0.3569647,0.695,35.1,20.84
88.13830900192261,-0.3602725,0.695,35.0,20.83
88.48330807685852,-0.3544842,0.696,35.13,20.85
88.82830667495728,-0.519437,0.696,35.1,20.84
89.17330622673035,-0.5186103,0.696,35.09,20.84
89.51830506324768,-0.5194373999999999,0.748,35.07,20.82
89.86330366134644,-0.5148897,0.747,35.09,20.83
90.20830202102661,-0.5091013,0.747,35.01,20.83
90.55330395698547,-0.5101353,0.747,35.04,20.84
90.89830327033997,-0.5018665,0.747,35.02,20.83
91.2433009147644,-0.5026938000000001,0.747,35.04,20.83
91.58829855918884,-0.5031072,0.747,35.13,20.84
91.93229842185974,-0.49587270000000006,0.747,35.12,20.83
92.2772970199585,-0.4917376,0.747,35.1,20.84
92.62229681015015,-0.4946323,0.748,35.08,20.86
92.96729397773743,-0.6436684,0.748,35.09,20.84
93.31180930137634,-0.6354002,0.748,35.06,20.84
93.65631985664368,-0.6353998,0.795,35.1,20.84
94.00131940841675,-0.6312657,0.795,35.09,20.85
94.34583806991577,-0.6322994,0.795,35.02,20.84
94.6904194355011,-0.6345731,0.794,35.09,20.84
95.03493666648865,-0.6354004,0.794,35.13,20.84
95.37945032119751,-0.6263051,0.794,35.1,20.85
95.7244484424591,-0.6265116000000001,0.794,35.05,20.86
96.06944704055786,-0.6188636,0.794,35.04,20.83
96.41444611549377,-0.6180367,0.795,35.07,20.84
96.75944638252258,-0.6221709,0.795,35.06,20.84
97.10444402694702,-0.6349867,0.795,35.1,20.86
97.44944262504578,-0.7220107,0.795,35.03,20.86
97.794442653656,-0.7160160999999999,0.844,35.11,20.87
98.13944339752197,-0.7118819,0.844,35.08,20.84
98.4844400882721,-0.7201507,0.845,35.03,20.84
98.82943916320801,-0.7075414,0.845,35.04,20.85
99.17443823814392,-0.7065074,0.845,35.02,20.85
99.5194399356842,-0.7096085,0.845,35.02,20.85
99.86443710327148,-0.7046477,0.845,35.04,20.84
100.20943665504456,-0.6961726,0.845,35.04,20.84
100.55443692207336,-0.6957589000000001,0.845,35.03,20.84
100.89943313598633,-0.6959653,0.845,35.03,20.84
101.24443197250366,-0.6901779,0.845,35.01,20.85
101.58943200111389,-0.8456218999999999,0.845,35.08,20.86
101.93442988395691,-0.8452085,0.888,35.09,20.86
102.27942848205566,-0.8433482,0.893,35.07,20.84
102.62442946434021,-0.8363207,0.894,35.03,20.85
102.96942615509033,-0.8319793,0.894,35.05,20.84
103.31442475318909,-0.8352868999999999,0.894,35.0,20.85
103.65942668914795,-0.8305327,0.894,35.08,20.86
104.00442409515381,-0.8249509,0.894,35.07,20.85
104.34942150115967,-0.8255712,0.894,35.03,20.84
104.69442057609558,-0.827225,0.894,35.0,20.85
105.03941941261292,-0.8195761,0.894,35.04,20.84
105.38441824913025,-0.8263982,0.894,34.99,20.86
105.72941946983337,-0.9001921,0.894,35.09,20.86
106.07441782951355,-0.9342995999999999,0.894,35.03,20.86
106.41941571235657,-0.9349194000000001,0.947,35.05,20.84
106.7644145488739,-0.9376068000000001,0.945,35.05,20.84
107.10941362380981,-0.9402942000000001,0.945,35.05,20.85
107.45441269874573,-0.938434,0.945,35.07,20.85
107.79941153526306,-0.9396739,0.945,35.11,20.87
108.1444103717804,-0.9396742,0.945,35.11,20.85
108.48940944671631,-0.9307852,0.945,35.05,20.85
108.83441066741943,-0.9363669,0.945,35.01,20.86
109.17940974235535,-0.9330593,0.945,35.06,20.85
109.52440643310547,-0.9305793000000001,0.945,35.07,20.87
109.86940431594849,-0.9591044,0.945,35.07,20.87
110.2144045829773,-1.087056,0.945,35.09,20.87
110.55940294265747,-1.0818889999999999,0.996,35.11,20.86
110.90440130233765,-1.080235,0.995,35.09,20.87
111.24940061569214,-1.0812689999999998,0.995,35.04,20.86
111.59439992904663,-1.082715,0.995,35.11,20.86
111.93939971923828,-1.078787,0.994,35.09,20.86
112.28439807891846,-1.0769279999999999,0.994,35.07,20.84
112.62939691543579,-1.0812689999999998,0.994,35.04,20.85
112.97439646720886,-1.073207,0.994,35.02,20.87
113.31939363479614,-1.0730009999999999,0.994,35.01,20.87
113.6643934249878,-1.073621,0.994,35.04,20.85
114.00939226150513,-1.226378,0.994,35.06,20.86
114.3543906211853,-1.2191429999999999,1.034,35.05,20.86
114.69938921928406,-1.215835,1.039,35.1,20.87
115.04438924789429,-1.213355,1.04,35.02,20.85
115.3893883228302,-1.212116,1.041,35.03,20.85
115.73438620567322,-1.208188,1.043,35.09,20.86
116.07938528060913,-1.205294,1.043,35.04,20.86
116.4243848323822,-1.197232,1.043,35.11,20.86
116.76938366889954,-1.206535,1.043,35.08,20.86
117.11438488960266,-1.19992,1.043,35.06,20.85
117.45938515663147,-1.189584,1.043,35.03,20.87
117.80438160896301,-1.3537100000000002,1.043,35.09,20.85
118.14938306808472,-1.348749,1.085,35.02,20.86
118.49437856674194,-1.349162,1.09,35.02,20.85
118.8393783569336,-1.3528829999999998,1.091,35.06,20.87
119.18437671661377,-1.352057,1.091,35.0,20.86
119.52937436103821,-1.348336,1.091,35.01,20.86
119.87437343597412,-1.351436,1.091,35.13,20.85
120.21937203407288,-1.349782,1.091,35.02,20.84
120.5643720626831,-1.3454409999999999,1.091,35.02,20.85
120.90936994552612,-1.340274,1.091,35.07,20.85
121.25436902046204,-1.447969,1.091,35.06,20.86
121.59937047958374,-1.4862090000000001,1.091,35.03,20.87
121.94436764717102,-1.477528,1.14,35.04,20.86
122.28936672210693,-1.4773209999999999,1.138,35.02,20.84
122.63436555862427,-1.4735999999999998,1.138,35.07,20.85
122.9793643951416,-1.459543,1.138,35.04,20.84
123.32436275482178,-1.468846,1.139,35.02,20.86
123.66936230659485,-1.4663650000000001,1.139,35.04,20.86
124.01436066627502,-1.467193,1.139,35.04,20.84
124.35935997962952,-1.4632640000000001,1.139,35.07,20.85
124.70435929298401,-1.463678,1.139,35.0,20.86
125.04935884475708,-1.4793880000000001,1.139,35.03,20.84
125.39435696601868,-1.620156,1.139,35.06,20.86
125.73886966705322,-1.606927,1.189,35.06,20.85
126.08389568328857,-1.605273,1.19,35.02,20.86
126.42895150184631,-1.60734,1.19,35.07,20.84
126.7734956741333,-1.605686,1.19,35.05,20.84
127.11803245544434,-1.602999,1.189,35.04,20.86
127.46256923675537,-1.593491,1.189,35.03,20.85
127.80756831169128,-1.594317,1.189,35.09,20.85
128.15256690979004,-1.5908039999999999,1.189,35.1,20.85
128.49756598472595,-1.589564,1.189,35.03,20.85
128.8425645828247,-1.744388,1.189,35.07,20.84
129.18758702278137,-1.739633,1.189,35.1,20.85
129.53216004371643,-1.739012,1.236,35.07,20.85
129.87718629837036,-1.735705,1.236,35.1,20.86
130.22224068641663,-1.734464,1.237,35.08,20.85
130.56726670265198,-1.737152,1.237,35.07,20.84
130.91229557991028,-1.738806,1.236,35.02,20.85
131.25734996795654,-1.737566,1.236,35.07,20.84
131.60238003730774,-1.7330180000000002,1.236,35.02,20.85
131.9474081993103,-1.730744,1.236,35.09,20.84
132.29247164726257,-1.731571,1.236,35.08,20.84
132.63703560829163,-1.736532,1.236,35.09,20.84
132.98157620429993,-1.897351,1.236,35.05,20.84
133.32663702964783,-1.897351,1.236,35.08,20.83
133.6716663837433,-1.894664,1.287,35.03,20.85
134.0167236328125,-1.8961109999999999,1.287,35.02,20.84
134.36126565933228,-1.887222,1.287,35.05,20.84
134.7067711353302,-1.8866020000000001,1.286,35.09,20.86
135.05183219909668,-1.8894969999999998,1.286,35.05,20.84
135.39685940742493,-1.877921,1.286,35.0,20.85
135.7419171333313,-1.882054,1.286,35.07,20.85
136.08700346946716,-1.8787470000000002,1.286,35.07,20.84
136.4315423965454,-1.8731659999999999,1.285,35.05,20.85
136.77654314041138,-1.8715119999999998,1.285,35.08,20.84
137.12154245376587,-1.98024,1.285,35.07,20.84
137.46654081344604,-1.99285,1.285,35.07,20.84
137.81105756759644,-1.982927,1.338,35.06,20.85
138.15656757354736,-1.983962,1.338,35.12,20.83
138.50156664848328,-1.98086,1.338,35.05,20.85
138.8465657234192,-1.9777599999999997,1.338,35.01,20.86
139.19156289100647,-1.9818949999999997,1.338,35.06,20.85
139.53656244277954,-1.973833,1.338,35.03,20.85
139.8825659751892,-1.9711450000000001,1.338,35.06,20.86
140.22756123542786,-1.971766,1.338,35.07,20.85
140.5725622177124,-1.9732129999999999,1.338,35.1,20.84
140.91755986213684,-1.9682520000000001,1.338,35.05,20.85
141.26255655288696,-2.092484,1.338,35.1,20.86
141.60755944252014,-2.091656,1.387,35.04,20.85
141.95260906219482,-2.088555,1.388,35.1,20.85
142.2981255054474,-2.089175,1.388,35.11,20.85
142.64312434196472,-2.09083,1.388,35.04,20.86
142.98811960220337,-2.085662,1.388,35.12,20.87
143.33311915397644,-2.0844229999999997,1.388,35.06,20.85
143.67811918258667,-2.0819419999999997,1.389,35.07,20.85
144.02311897277832,-2.07574,1.389,35.05,20.84
144.36811876296997,-2.079668,1.389,35.12,20.85
144.71311497688293,-2.072846,1.389,35.08,20.85
145.05811476707458,-2.2109259999999997,1.389,35.08,20.84
145.40311527252197,-2.2206420000000002,1.389,35.09,20.85
145.74811458587646,-2.219194,1.441,35.05,20.85
146.09311366081238,-2.210719,1.439,35.02,20.85
146.43811559677124,-2.2167149999999998,1.439,35.08,20.85
146.78310990333557,-2.204104,1.439,35.02,20.84
147.12811040878296,-2.2101,1.439,35.05,20.85
147.4731068611145,-2.206792,1.439,35.09,20.85
147.81810688972473,-2.2070000000000003,1.439,35.07,20.87
148.16310358047485,-2.207206,1.439,35.06,20.86
148.50810480117798,-2.196869,1.439,35.03,20.85
148.8530170917511,-2.2034849999999997,1.439,35.03,20.86
149.19801497459412,-2.352934,1.439,35.11,20.84
149.5430142879486,-2.35955,1.439,35.07,20.85
149.88801288604736,-2.356035,1.488,35.12,20.85
150.23301124572754,-2.354588,1.489,35.04,20.86
150.57800841331482,-2.350663,1.489,35.09,20.85
150.92300820350647,-2.350455,1.489,35.08,20.86
151.26800656318665,-2.343839,1.489,35.09,20.86
151.61300683021545,-2.3411530000000003,1.489,35.09,20.85
151.9575231075287,-2.3454930000000003,1.489,35.09,20.86
152.30254912376404,-2.340119,1.489,35.05,20.86
152.64714193344116,-2.340119,1.489,35.05,20.85
152.9926633834839,-2.331436,1.49,35.03,20.86
153.3372118473053,-2.489361,1.49,35.05,20.84
153.68275475502014,-2.490809,1.49,35.08,20.85
154.02778935432434,-2.489156,1.541,35.07,20.85
154.37281227111816,-2.4815069999999997,1.54,35.06,20.87
154.71789002418518,-2.4806790000000003,1.54,35.04,20.86
155.06292390823364,-2.481506,1.54,35.02,20.84
155.4079511165619,-2.4804749999999998,1.54,35.04,20.85
155.75301718711853,-2.489156,1.54,35.03,20.85
156.0980441570282,-2.4852279999999998,1.54,35.09,20.84
156.44309735298157,-2.474686,1.54,35.08,20.86
156.78812742233276,-2.468899,1.54,35.11,20.85
157.13315439224243,-2.570392,1.54,35.06,20.85
157.47721195220947,-2.5933349999999997,1.54,35.11,20.85
157.82172203063965,-2.5937490000000003,1.589,35.15,20.85
158.16672039031982,-2.590236,1.588,35.05,20.87
158.51171970367432,-2.588168,1.588,35.04,20.86
158.8567190170288,-2.583,1.588,35.05,20.86
159.20171785354614,-2.583414,1.587,35.06,20.85
159.54671692848206,-2.5858939999999997,1.587,35.13,20.86
159.89171481132507,-2.579281,1.587,35.05,20.87
160.2367148399353,-2.5753530000000002,1.587,35.1,20.88
160.58171272277832,-2.576594,1.587,35.06,20.88
160.92671251296997,-2.573493,1.587,35.13,20.86
161.2717158794403,-2.6816,1.587,35.02,20.86
161.61671376228333,-2.674573,1.587,35.0,20.86
161.9617099761963,-2.676846,1.636,35.04,20.86
162.3067090511322,-2.66961,1.636,35.03,20.87
162.65170764923096,-2.6731249999999998,1.636,35.03,20.86
162.99670720100403,-2.66465,1.636,35.07,20.86
163.3417043685913,-2.6656839999999997,1.636,35.06,20.86
163.686705827713,-2.660103,1.636,35.08,20.86
164.0317027568817,-2.658242,1.636,35.1,20.85
164.37670183181763,-2.657622,1.636,35.06,20.85
164.72170400619507,-2.659483,1.636,35.06,20.85
165.06669998168945,-2.646047,1.636,35.03,20.84
165.41169786453247,-2.6474930000000003,1.636,35.09,20.85
165.75669741630554,-2.756635,1.636,35.03,20.85
166.10169625282288,-2.755187,1.682,35.03,20.85
166.44669485092163,-2.7481590000000002,1.686,35.08,20.85
166.7916944026947,-2.748987,1.686,35.07,20.85
167.13669323921204,-2.741959,1.686,35.04,20.84
167.48169231414795,-2.741132,1.686,35.09,20.85
167.82669115066528,-2.740512,1.686,35.1,20.85
168.17169094085693,-2.7378250000000004,1.686,35.06,20.85
168.51668906211853,-2.739891,1.686,35.08,20.86
168.86168718338013,-2.7310030000000003,1.686,35.04,20.87
169.2066867351532,-2.72625,1.686,35.1,20.85
169.5516858100891,-2.722735,1.686,35.05,20.85
169.8966875076294,-2.858955,1.686,35.08,20.87
170.2416868209839,-2.8459309999999998,1.687,35.1,20.85
170.58668494224548,-2.847585,1.736,35.03,20.85
170.9316816329956,-2.845724,1.736,35.02,20.85
171.27668285369873,-2.842005,1.736,35.07,20.84
171.62167954444885,-2.846346,1.736,35.08,20.85
171.96667861938477,-2.830843,1.736,35.04,20.85
172.31167840957642,-2.8312559999999998,1.736,35.01,20.85
172.656676530838,-2.835184,1.736,35.07,20.85
173.00167536735535,-2.825882,1.736,35.05,20.86
173.34667420387268,-2.825263,1.736,35.1,20.84
173.69167351722717,-2.8238149999999997,1.736,35.07,20.85
174.03667306900024,-2.968511,1.736,35.08,20.84
174.38167119026184,-2.961895,1.736,35.08,20.86
174.72667026519775,-2.969545,1.783,35.06,20.86
175.07167029380798,-2.9552799999999997,1.783,35.11,20.85
175.41666746139526,-2.958381,1.783,35.06,20.85
175.76166605949402,-2.959621,1.783,35.06,20.85
176.10666608810425,-2.958381,1.784,35.08,20.85
176.45166492462158,-2.958174,1.784,35.1,20.87
176.79666423797607,-2.961689,1.784,35.09,20.88
177.1416630744934,-2.950319,1.784,35.08,20.85
