time (s),charge (pC),mass (g),RH (%),temp (C)
84.68183469772339,1.625362,0.05,36.78,20.82
85.02683401107788,1.627636,0.05,36.83,20.82
85.37183332443237,1.633837,0.05,36.81,20.82
85.71683239936829,1.6379709999999998,0.05,36.83,20.81
86.06183075904846,1.6332170000000001,0.05,36.82,20.84
86.40683102607727,1.634871,0.05,36.86,20.81
86.75182962417603,1.636938,0.05,36.87,20.82
87.09682846069336,1.643345,0.05,36.86,20.82
87.44182801246643,1.6431390000000001,0.05,36.84,20.81
87.7868287563324,1.642519,0.05,36.77,20.81
88.13134264945984,1.644379,0.05,36.79,20.82
88.47636890411377,1.640865,0.05,36.82,20.83
88.82095003128052,1.646653,0.05,36.91,20.81
89.16648411750793,1.65244,0.05,36.78,20.81
89.5110251903534,1.6509939999999999,0.05,36.79,20.82
89.85656404495239,1.657815,0.05,36.73,20.82
90.20158410072327,1.658435,0.05,36.76,20.81
90.54660367965698,1.6574019999999998,0.05,36.77,20.81
90.8916585445404,1.6619490000000001,0.05,36.75,20.81
91.23669028282166,1.661742,0.05,36.86,20.8
91.58172154426575,1.672697,0.05,36.78,20.8
91.92678236961365,1.6718709999999999,0.05,36.76,20.82
92.27180767059326,1.672078,0.05,36.83,20.81
92.61686301231384,1.677039,0.05,36.86,20.82
92.96189427375793,1.6768319999999999,0.05,36.83,20.81
93.3069224357605,1.6817929999999999,0.05,36.81,20.82
93.65200233459473,1.68076,0.05,36.81,20.82
93.99654078483582,1.679519,0.05,36.78,20.81
94.3410530090332,1.6851,0.05,36.8,20.81
94.68656086921692,1.68324,0.05,36.84,20.81
95.0310730934143,1.6869610000000002,0.05,36.84,20.83
95.37558054924011,1.693162,0.05,36.86,20.83
95.72057914733887,1.694402,0.05,36.78,20.81
96.06557893753052,1.686341,0.05,36.85,20.82
96.41057825088501,1.688408,0.05,36.86,20.82
96.75557661056519,1.694815,0.05,36.86,20.81
97.10057592391968,1.6983300000000001,0.05,36.79,20.82
97.44557762145996,1.6917149999999999,0.05,36.78,20.82
97.7905764579773,1.69957,0.05,36.77,20.8
98.135573387146,1.703911,0.05,36.81,20.82
98.48057246208191,1.69895,0.05,36.8,20.81
98.82557225227356,1.7026700000000001,0.05,36.79,20.81
99.17057156562805,1.713832,0.05,36.73,20.82
99.51557087898254,1.708872,0.05,36.86,20.82
99.86057019233704,1.716933,0.05,36.83,20.83
100.20556879043579,1.714659,0.05,36.8,20.82
100.55056834220886,1.71776,0.05,36.8,20.82
100.89556741714478,1.719207,0.05,36.74,20.83
101.24056649208069,1.718174,0.05,36.86,20.82
101.58556532859802,1.727062,0.05,36.81,20.82
101.93056583404541,1.728302,0.05,36.81,20.81
102.275563955307,1.722721,0.05,36.81,20.81
102.62056303024292,1.729956,0.05,36.81,20.81
102.96509981155396,1.7285089999999999,0.05,36.86,20.81
103.31012320518494,1.7355369999999999,0.05,36.84,20.8
103.65466070175171,1.7336770000000001,0.05,36.78,20.82
103.99916577339172,1.73657,0.05,36.83,20.82
104.34367799758911,1.739051,0.05,36.79,20.82
104.68818664550781,1.741325,0.05,36.8,20.82
105.03318691253662,1.739465,0.05,36.82,20.8
105.3781852722168,1.741945,0.05,36.86,20.82
105.72318434715271,1.748767,0.05,36.82,20.81
106.06818318367004,1.752694,0.05,36.78,20.83
106.4131817817688,1.748973,0.05,36.85,20.81
106.75818395614624,1.750007,0.05,36.82,20.82
107.1031813621521,1.757448,0.05,36.8,20.81
107.4481794834137,1.759102,0.049,36.76,20.8
107.79317951202393,1.762202,0.049,36.81,20.81
108.13817834854126,1.767163,0.049,36.84,20.82
108.4831771850586,1.770677,0.049,36.82,20.81
108.82817602157593,1.76861,0.049,36.77,20.82
109.17317581176758,1.773984,0.049,36.82,20.81
109.51817536354065,1.776672,0.049,36.79,20.82
109.86317348480225,1.776465,0.049,36.85,20.81
110.20817446708679,1.783493,0.05,36.86,20.81
110.55317258834839,1.787627,0.05,36.81,20.82
110.89817118644714,1.790934,0.05,36.76,20.82
111.2431709766388,1.797342,0.05,36.89,20.81
111.58816957473755,1.793415,0.05,36.78,20.83
111.93316960334778,1.796722,0.05,36.87,20.81
112.27816843986511,1.7938290000000001,0.05,36.79,20.81
112.62316751480103,1.808711,0.05,36.82,20.82
112.9681670665741,1.807058,0.05,36.77,20.82
113.31316590309143,1.805405,0.05,36.87,20.82
113.65816569328308,1.8101580000000002,0.05,36.85,20.82
114.00316452980042,1.8130519999999999,0.05,36.84,20.83
114.34816288948059,1.808711,0.05,36.86,20.83
114.69316267967224,1.812225,0.05,36.87,20.82
115.03816199302673,1.814499,0.05,36.77,20.83
115.38316369056702,1.811398,0.05,36.89,20.83
115.72816324234009,1.811812,0.05,36.83,20.83
116.07315945625305,1.809538,0.05,36.82,20.82
116.41815853118896,1.810985,0.05,36.88,20.82
116.76315879821777,1.813466,0.05,36.8,20.83
117.10815596580505,1.8151190000000001,0.05,36.84,20.84
117.45315527915955,1.821941,0.05,36.8,20.81
117.79815530776978,1.821734,0.05,36.8,20.81
118.14315438270569,1.824835,0.05,36.8,20.82
118.48815274238586,1.820907,0.05,36.86,20.82
118.83315253257751,1.8256620000000001,0.05,36.83,20.82
119.17815232276917,1.828555,0.05,36.8,20.83
119.52315092086792,1.835583,0.05,36.84,20.82
119.86815047264099,1.834343,0.05,36.88,20.82
120.21314883232117,1.8424040000000002,0.05,36.8,20.81
120.55814862251282,1.841371,0.05,36.84,20.81
120.90314793586731,1.8498459999999999,0.05,36.8,20.83
121.2481472492218,1.841165,0.05,36.86,20.81
121.59314632415771,1.8577009999999998,0.05,36.84,20.8
121.93814730644226,1.8556340000000002,0.05,36.88,20.81
122.28314423561096,1.8554270000000002,0.05,36.82,20.82
122.62814354896545,1.8628689999999999,0.05,36.91,20.81
122.97314286231995,1.87155,0.05,36.82,20.83
123.31814169883728,1.871964,0.05,36.83,20.81
123.66314125061035,1.874031,0.05,36.76,20.83
124.00814390182495,1.8779579999999998,0.05,36.84,20.83
124.3531391620636,1.879199,0.05,36.76,20.82
124.69813847541809,1.883333,0.05,36.82,20.84
125.04313826560974,1.8798190000000001,0.05,36.88,20.83
125.38813829421997,1.886021,0.05,36.85,20.83
125.73313546180725,1.893668,0.05,36.86,20.81
126.07813549041748,1.893255,0.05,36.86,20.81
126.42313408851624,1.90421,0.05,36.8,20.82
126.7681360244751,1.9071040000000001,0.05,36.85,20.82
127.11313366889954,1.9116520000000001,0.05,36.77,20.8
127.45813226699829,1.916819,0.05,36.79,20.81
127.8031313419342,1.9190930000000002,0.05,36.77,20.82
128.14813041687012,1.922608,0.05,36.83,20.81
128.4931297302246,1.9296350000000002,0.05,36.85,20.83
128.83812880516052,1.926742,0.05,36.82,20.81
129.18312788009644,1.926948,0.05,36.88,20.82
129.52812719345093,1.933976,0.05,36.83,20.8
129.8731255531311,1.937697,0.049,36.87,20.8
130.21812558174133,1.9364569999999999,0.048,36.78,20.82
130.5631239414215,1.942245,0.048,36.86,20.81
130.90812397003174,1.947619,0.048,36.81,20.82
131.25312304496765,1.95506,0.048,36.83,20.82
131.59812140464783,1.9604339999999998,0.048,36.83,20.81
131.94312119483948,1.958574,0.048,36.77,20.8
132.28812265396118,1.9594010000000002,0.048,36.8,20.8
132.63312196731567,1.9645689999999998,0.048,36.78,20.82
132.97812247276306,1.9730429999999999,0.048,36.85,20.81
133.32312059402466,1.9753180000000001,0.048,36.83,20.81
133.66811656951904,1.9769720000000002,0.048,36.8,20.81
134.01311588287354,1.986273,0.048,36.74,20.83
134.35811805725098,1.986273,0.049,36.79,20.84
134.70311450958252,1.951339,0.049,36.84,20.82
135.04811477661133,1.81946,0.049,36.85,20.82
135.39311289787292,1.821941,0.101,36.8,20.82
135.738112449646,1.8289689999999998,0.102,36.83,20.82
136.0831105709076,1.831656,0.102,36.81,20.81
136.42810988426208,1.832276,0.102,36.83,20.83
136.77310991287231,1.844265,0.102,36.82,20.83
137.11810898780823,1.8481930000000002,0.102,36.84,20.83
137.46310806274414,1.854394,0.102,36.84,20.82
137.80810713768005,1.8494329999999999,0.101,36.9,20.82
138.15310621261597,1.8515,0.101,36.82,20.82
138.49810576438904,1.851087,0.101,36.81,20.82
138.84310483932495,1.863696,0.101,36.77,20.82
139.18810296058655,1.856048,0.101,36.76,20.83
139.53310227394104,1.866176,0.101,36.83,20.83
139.87810230255127,1.8663830000000001,0.101,36.79,20.82
140.22310090065002,1.87031,0.101,36.83,20.85
140.56810069084167,1.87093,0.101,36.85,20.82
140.91310000419617,1.8711369999999998,0.101,36.9,20.83
141.25810050964355,1.880232,0.101,36.85,20.83
141.60309839248657,1.8804389999999997,0.101,36.8,20.83
141.94809937477112,1.8789920000000002,0.101,36.85,20.83
142.29309916496277,1.8837460000000001,0.101,36.82,20.83
142.63809609413147,1.8882940000000001,0.101,36.84,20.81
142.98309564590454,1.8872609999999999,0.101,36.81,20.83
143.32809567451477,1.890155,0.101,36.87,20.82
143.6730923652649,1.893255,0.101,36.81,20.82
144.01809167861938,1.896149,0.101,36.83,20.82
144.3630907535553,1.9033839999999997,0.101,36.81,20.82
144.70809054374695,1.905244,0.101,36.84,20.82
145.0530891418457,1.903177,0.101,36.83,20.81
145.39808821678162,1.9124790000000003,0.101,36.78,20.82
145.7430875301361,1.910412,0.101,36.83,20.82
146.08808732032776,1.9133060000000002,0.101,36.79,20.83
146.43308758735657,1.91992,0.101,36.76,20.8
146.77808499336243,1.9215740000000001,0.101,36.88,20.83
147.12308502197266,1.9207470000000002,0.101,36.77,20.83
147.46808385849,1.9302549999999998,0.101,36.81,20.81
147.81308317184448,1.926742,0.101,36.74,20.81
148.15808248519897,1.9300490000000001,0.101,36.76,20.82
148.50308084487915,1.931703,0.101,36.81,20.82
148.84808087348938,1.93625,0.101,36.81,20.81
149.19308066368103,1.936664,0.101,36.79,20.82
149.537593126297,1.9426580000000002,0.101,36.8,20.81
149.88261771202087,1.946172,0.101,36.82,20.81
150.22815608978271,1.9410040000000002,0.101,36.8,20.82
150.57267475128174,1.9358369999999998,0.101,36.75,20.81
150.9181833267212,1.946792,0.101,36.74,20.82
151.26318311691284,1.947619,0.101,36.83,20.81
151.60818243026733,1.9488590000000001,0.101,36.75,20.82
151.95272135734558,1.952373,0.101,36.78,20.82
152.2972331047058,1.951133,0.1,36.79,20.82
152.64223432540894,1.958161,0.1,36.77,20.81
152.98723101615906,1.958781,0.1,36.79,20.82
153.3322298526764,1.960228,0.1,36.81,20.8
153.6767430305481,1.9583679999999999,0.1,36.85,20.79
154.02178931236267,1.9608480000000001,0.1,36.86,20.82
154.36681604385376,1.967876,0.1,36.78,20.82
154.71184253692627,1.968703,0.1,36.85,20.81
155.0563771724701,1.969944,0.1,36.86,20.81
155.40137648582458,1.973044,0.1,36.93,20.82
155.7463755607605,1.983792,0.1,36.86,20.82
156.0913746356964,1.9842060000000001,0.1,36.79,20.83
156.43588757514954,1.98772,0.1,36.83,20.83
156.7813959121704,1.9941280000000001,0.1,36.81,20.8
157.12639498710632,1.995989,0.1,36.77,20.81
157.4713954925537,1.9964020000000002,0.1,36.78,20.82
157.816392660141,1.998676,0.099,36.86,20.81
158.16139316558838,2.001156,0.099,36.79,20.8
158.50590562820435,2.010872,0.099,36.81,20.81
158.851416349411,2.0168660000000003,0.099,36.83,20.81
159.19593477249146,2.0191399999999997,0.099,36.82,20.81
159.54044723510742,2.0164530000000003,0.099,36.72,20.81
159.88544631004333,2.022447,0.099,36.77,20.82
160.22944355010986,2.025341,0.099,36.76,20.81
160.57444310188293,2.028648,0.099,36.85,20.8
160.9194438457489,2.035883,0.099,36.84,20.8
161.26444172859192,2.032369,0.099,36.79,20.82
161.60944080352783,2.033816,0.099,36.81,20.81
161.95443987846375,2.0393969999999997,0.099,36.8,20.8
162.29943919181824,2.0373300000000003,0.099,36.73,20.82
162.64443802833557,2.036297,0.099,36.8,20.82
162.98943758010864,2.0418779999999996,0.099,36.83,20.82
163.33443641662598,2.0393969999999997,0.099,36.8,20.8
163.67943596839905,2.046012,0.099,36.81,20.79
164.02443480491638,2.05056,0.099,36.74,20.8
164.36943411827087,2.045185,0.099,36.81,20.81
164.713947057724,2.047665,0.099,36.79,20.81
165.05845546722412,2.048699,0.099,36.77,20.81
165.40345454216003,2.049113,0.099,36.79,20.81
165.74745297431946,2.059241,0.099,36.77,20.81
166.0924530029297,2.055107,0.099,36.81,20.81
166.4364514350891,2.056554,0.099,36.81,20.81
166.78145122528076,2.054694,0.099,36.72,20.81
167.12596464157104,2.052626,0.099,36.83,20.81
167.4714756011963,2.058208,0.099,36.9,20.82
167.81599068641663,2.0598609999999997,0.099,36.78,20.81
168.1605041027069,2.0704029999999998,0.099,36.79,20.81
168.50549960136414,2.059448,0.099,36.73,20.82
168.8500165939331,2.06999,0.099,36.8,20.83
169.19505286216736,2.068543,0.099,36.89,20.82
169.53958773612976,2.072057,0.099,36.79,20.83
169.88458728790283,2.068336,0.099,36.84,20.81
170.229101896286,2.075984,0.099,36.84,20.81
170.57415223121643,2.0708170000000004,0.099,36.73,20.82
170.91917729377747,2.072057,0.099,36.84,20.81
171.2642035484314,2.084252,0.099,36.8,20.8
171.60925817489624,2.0832189999999997,0.099,36.86,20.81
171.95428776741028,2.079705,0.099,36.84,20.81
172.29931378364563,2.079085,0.099,36.77,20.81
172.64385294914246,2.08942,0.099,36.86,20.81
172.9883680343628,2.0832200000000003,0.099,36.83,20.8
173.33287692070007,2.0879730000000003,0.099,36.83,20.8
173.677875995636,2.0906599999999997,0.099,36.82,20.82
174.0228750705719,2.092108,0.099,36.89,20.81
174.3678743839264,2.094382,0.099,36.86,20.82
174.71287369728088,2.0972750000000002,0.1,36.83,20.82
175.05787205696106,2.094175,0.1,36.84,20.81
175.4028718471527,2.098516,0.1,36.87,20.8
175.7478711605072,2.108024,0.1,36.76,20.8
176.09286999702454,2.105337,0.1,36.81,20.8
176.4378695487976,2.108644,0.1,36.83,20.8
176.78286862373352,2.1102980000000002,0.097,36.78,20.78
177.12786769866943,2.1086449999999997,0.097,36.83,20.8
177.47286701202393,2.117533,0.097,36.79,20.79
177.8178653717041,2.117533,0.097,36.85,20.79
178.1623797416687,2.12022,0.097,36.91,20.81
178.5074110031128,2.1227,0.097,36.85,20.8
178.85198640823364,2.123114,0.097,36.81,20.8
179.19651627540588,2.117946,0.097,36.81,20.81
179.54153776168823,2.128695,0.097,36.79,20.81
179.88659119606018,2.130555,0.097,36.79,20.8
180.23161244392395,2.134483,0.097,36.78,20.8
180.57664251327515,2.13841,0.098,36.83,20.81
180.92169833183289,2.131796,0.098,36.86,20.79
181.26672863960266,2.13593,0.098,36.81,20.8
181.6117935180664,2.1375840000000004,0.098,36.83,20.8
181.95630621910095,2.138203,0.098,36.88,20.8
182.30082654953003,2.1431639999999996,0.098,36.75,20.8
182.64533519744873,2.1441980000000003,0.098,36.85,20.81
182.99033570289612,2.145025,0.098,36.76,20.8
183.33533358573914,2.1472990000000003,0.098,36.88,20.79
183.68033266067505,2.1566,0.098,36.84,20.8
184.02533102035522,2.151847,0.098,36.81,20.8
