time (s),charge (pC),mass (g),RH (%),temp (C)
184.36525082588196,2.189467,0.048,36.24,20.84
184.7102494239807,2.192981,0.048,36.28,20.83
185.0547616481781,2.195875,0.048,36.3,20.83
185.39979004859924,2.202903,0.048,36.22,20.83
185.74484491348267,2.202283,0.048,36.31,20.83
186.08886885643005,2.197116,0.048,36.23,20.83
186.43343925476074,2.197116,0.048,36.26,20.84
186.77845788002014,2.20559,0.048,36.14,20.85
187.12345719337463,2.208278,0.048,36.28,20.82
187.46845626831055,2.211792,0.048,36.31,20.82
187.8134560585022,2.207244,0.048,36.35,20.83
188.1584541797638,2.2111709999999998,0.048,36.27,20.83
188.5034534931183,2.213239,0.048,36.26,20.84
188.84845161437988,2.220474,0.048,36.31,20.83
189.19345140457153,2.2140660000000003,0.048,36.26,20.84
189.5379683971405,2.085493,0.048,36.25,20.83
189.88299202919006,2.089628,0.092,36.27,20.84
190.22760009765625,2.091901,0.096,36.21,20.83
190.57213234901428,2.0966560000000003,0.096,36.27,20.82
190.91716122627258,2.1063709999999998,0.096,36.31,20.84
191.26221919059753,2.108025,0.096,36.24,20.82
191.60725474357605,2.116292,0.096,36.34,20.83
191.95229172706604,2.116292,0.096,36.3,20.84
192.29735493659973,2.11898,0.096,36.26,20.83
192.64238142967224,2.119393,0.096,36.29,20.83
192.98744082450867,2.122908,0.096,36.26,20.83
193.33194637298584,2.118153,0.096,36.3,20.83
193.67646050453186,2.134483,0.096,36.26,20.83
194.02196741104126,2.132209,0.096,36.33,20.82
194.36696672439575,2.1396509999999997,0.097,36.23,20.83
194.71196627616882,2.147092,0.097,36.19,20.82
195.05647921562195,2.1495729999999997,0.097,36.24,20.84
195.40098762512207,2.151226,0.097,36.27,20.83
195.74598789215088,2.1570139999999998,0.097,36.24,20.83
196.0909857749939,2.162595,0.097,36.31,20.84
196.43598461151123,2.164456,0.097,36.28,20.84
196.78098368644714,2.1708640000000003,0.097,36.21,20.83
197.12598371505737,2.170451,0.097,36.24,20.83
197.47098183631897,2.180992,0.097,36.28,20.84
197.81598114967346,2.1770650000000002,0.097,36.25,20.85
198.16098022460938,2.181613,0.097,36.24,20.84
198.50598096847534,2.1843,0.097,36.26,20.84
198.85050177574158,2.183474,0.098,36.34,20.84
199.1955223083496,2.188227,0.098,36.22,20.83
199.54009222984314,2.196082,0.098,36.24,20.85
199.8846263885498,2.195875,0.098,36.25,20.85
200.22965550422668,2.1969090000000002,0.098,36.26,20.83
200.57471227645874,2.198769,0.098,36.23,20.84
200.9197380542755,2.2000100000000002,0.098,36.24,20.84
201.26476407051086,2.205591,0.098,36.28,20.83
201.60982203483582,2.209725,0.098,36.29,20.84
201.95484828948975,2.2134460000000002,0.098,36.3,20.85
202.29990363121033,2.214479,0.098,36.17,20.84
202.64444231987,2.219853,0.098,36.22,20.85
202.98896098136902,2.224814,0.098,36.29,20.83
203.3334720134735,2.221714,0.098,36.27,20.85
203.67847061157227,2.231842,0.098,36.26,20.83
204.02347016334534,2.233909,0.098,36.22,20.85
204.36846947669983,2.233289,0.098,36.29,20.85
204.71346759796143,2.239904,0.098,36.31,20.83
205.05846786499023,2.241558,0.098,36.26,20.84
205.403466463089,2.2434179999999997,0.098,36.24,20.85
205.74746537208557,2.2516860000000003,0.098,36.21,20.85
206.09246373176575,2.251479,0.098,36.22,20.84
206.4369831085205,2.260781,0.097,36.26,20.84
206.78149151802063,2.267189,0.097,36.22,20.84
207.12649083137512,2.2692569999999996,0.097,36.29,20.83
207.47100257873535,2.2704969999999998,0.097,36.25,20.85
207.81552147865295,2.276078,0.097,36.27,20.85
208.16052556037903,2.2804189999999998,0.097,36.25,20.84
208.50551986694336,2.279592,0.097,36.27,20.85
208.85054731369019,2.286413,0.097,36.26,20.85
209.19555139541626,2.286207,0.097,36.29,20.84
209.54054641723633,2.2913740000000002,0.097,36.21,20.84
209.88554573059082,2.292201,0.097,36.21,20.83
210.2305450439453,2.296128,0.097,36.24,20.85
210.57554459571838,2.3012960000000002,0.097,36.2,20.84
210.92054295539856,2.305844,0.097,36.32,20.83
211.26554346084595,2.3108049999999998,0.097,36.25,20.85
211.6105432510376,2.306877,0.097,36.23,20.83
211.9555389881134,2.315765,0.097,36.27,20.85
212.30054092407227,2.3174189999999997,0.097,36.24,20.83
212.64553809165955,2.312045,0.097,36.2,20.83
212.99053716659546,2.3074980000000003,0.097,36.19,20.83
213.3355360031128,2.3174189999999997,0.097,36.25,20.83
213.68053722381592,2.3174189999999997,0.097,36.24,20.84
214.02553343772888,2.316593,0.097,36.23,20.83
214.3705337047577,2.323827,0.097,36.18,20.85
214.71553254127502,2.324655,0.097,36.28,20.83
215.0605309009552,2.331269,0.097,36.29,20.84
215.40552973747253,2.334783,0.097,36.25,20.84
215.75053000450134,2.3358160000000003,0.097,36.18,20.84
216.09552788734436,2.338916,0.097,36.22,20.83
216.4405279159546,2.3451180000000003,0.097,36.24,20.84
216.78552746772766,2.337884,0.097,36.29,20.84
217.13052487373352,2.339744,0.097,36.32,20.84
217.4750611782074,2.342638,0.097,36.27,20.84
217.81960773468018,2.344705,0.097,36.2,20.83
218.16463160514832,2.349665,0.096,36.23,20.84
218.5096299648285,2.3478049999999997,0.096,36.22,20.84
218.8546268939972,2.346772,0.096,36.24,20.83
219.19962620735168,2.348013,0.096,36.26,20.84
219.5446262359619,2.352973,0.096,36.23,20.85
219.88962316513062,2.3511130000000002,0.096,36.22,20.84
220.23462343215942,2.355661,0.096,36.28,20.85
220.57962322235107,2.3511130000000002,0.096,36.22,20.85
220.9246211051941,2.35566,0.096,36.23,20.86
221.26962018013,2.357314,0.096,36.16,20.85
221.61461901664734,2.359794,0.096,36.2,20.83
221.95961904525757,2.364548,0.096,36.26,20.84
222.30461740493774,2.357728,0.096,36.22,20.85
222.64961862564087,2.359174,0.096,36.22,20.84
222.99461555480957,2.362275,0.096,36.28,20.84
223.33961510658264,2.362482,0.096,36.27,20.84
223.68461275100708,2.362688,0.096,36.34,20.84
224.02961349487305,2.367236,0.096,36.23,20.84
224.3746109008789,2.364756,0.096,36.25,20.84
224.71960997581482,2.364962,0.096,36.25,20.84
225.06461119651794,2.37199,0.097,36.25,20.83
225.40960812568665,2.37075,0.097,36.25,20.83
225.75460743904114,2.366616,0.097,36.28,20.84
226.09960651397705,2.3717829999999998,0.097,36.19,20.85
226.4441249370575,2.3748839999999998,0.097,36.3,20.85
226.78914284706116,2.376538,0.097,36.33,20.84
227.13372373580933,2.376951,0.097,36.18,20.83
227.47925734519958,2.375504,0.097,36.2,20.85
227.824289560318,2.377985,0.097,36.26,20.83
228.16934418678284,2.3740580000000002,0.097,36.24,20.83
228.5143702030182,2.376125,0.097,36.24,20.84
228.85939764976501,2.3744709999999998,0.098,36.22,20.84
229.20399618148804,2.383152,0.098,36.17,20.83
229.54850363731384,2.375505,0.098,36.2,20.83
229.8930380344391,2.380465,0.098,36.23,20.84
230.2375943660736,2.379225,0.098,36.25,20.84
230.58261561393738,2.383153,0.098,36.17,20.83
230.92766976356506,2.383979,0.098,36.21,20.85
231.27269649505615,2.381292,0.098,36.22,20.84
231.6177248954773,2.380465,0.098,36.2,20.84
231.96278142929077,2.3926610000000004,0.098,36.19,20.84
232.30780935287476,2.392454,0.098,36.22,20.85
232.65334343910217,2.3910069999999997,0.098,36.19,20.84
232.99834156036377,2.3885259999999997,0.098,36.2,20.86
233.343341588974,2.3908,0.098,36.23,20.84
233.68834042549133,2.390801,0.098,36.24,20.85
234.03333973884583,2.3947279999999997,0.098,36.21,20.85
234.37833881378174,2.396588,0.098,36.21,20.85
234.72333765029907,2.401136,0.098,36.27,20.84
235.06833696365356,2.3992750000000003,0.098,36.21,20.84
235.41333532333374,2.398242,0.098,36.2,20.84
235.7583348751068,2.40589,0.098,36.23,20.84
236.10333466529846,2.40279,0.098,36.27,20.84
236.44833326339722,2.398242,0.098,36.28,20.84
236.79333305358887,2.4021689999999998,0.098,36.21,20.84
237.13833355903625,2.404856,0.098,36.21,20.85
237.48333048820496,2.405063,0.098,36.17,20.84
237.82832956314087,2.4021689999999998,0.098,36.21,20.83
238.17332863807678,2.40775,0.098,36.26,20.84
238.51832675933838,2.406303,0.098,36.17,20.84
238.8633267879486,2.412711,0.097,36.21,20.84
239.20832562446594,2.403616,0.097,36.18,20.85
239.55332469940186,2.3994820000000003,0.097,36.22,20.85
239.89832401275635,2.402376,0.097,36.24,20.83
240.24332427978516,2.407957,0.097,36.22,20.83
240.58832335472107,2.410851,0.097,36.15,20.84
240.9333209991455,2.404443,0.097,36.22,20.84
241.27831935882568,2.406717,0.097,36.31,20.84
241.6233196258545,2.407544,0.097,36.24,20.84
241.96831822395325,2.406924,0.097,36.28,20.83
242.31331729888916,2.410231,0.097,36.25,20.83
242.65831637382507,2.417466,0.097,36.29,20.83
243.003315448761,2.416639,0.097,36.17,20.83
243.34831428527832,2.41974,0.097,36.25,20.83
243.6933126449585,2.42284,0.096,36.28,20.82
244.03783106803894,2.423047,0.095,36.21,20.85
244.38284516334534,2.431522,0.095,36.15,20.84
244.72742199897766,2.431729,0.095,36.21,20.83
245.071959733963,2.4280079999999997,0.095,36.16,20.84
245.41698718070984,2.433796,0.095,36.2,20.84
245.76204442977905,2.4306959999999997,0.095,36.24,20.82
246.10708808898926,2.441444,0.095,36.21,20.83
246.45211815834045,2.437103,0.095,36.18,20.83
246.7971751689911,2.438343,0.095,36.26,20.83
247.14220523834229,2.441857,0.095,36.25,20.83
247.48726296424866,2.447231,0.095,36.32,20.84
247.83179879188538,2.456947,0.095,36.21,20.84
248.17631220817566,2.4478519999999997,0.095,36.25,20.84
248.52081990242004,2.4528119999999998,0.096,36.24,20.82
248.86582279205322,2.460254,0.096,36.26,20.84
249.21081805229187,2.458807,0.096,36.18,20.82
249.55581712722778,2.4631480000000003,0.096,36.2,20.83
249.9008162021637,2.4724489999999997,0.096,36.2,20.84
250.2458152770996,2.463769,0.096,36.22,20.84
250.59081435203552,2.467076,0.097,36.22,20.83
250.93581342697144,2.47431,0.097,36.28,20.82
251.28081250190735,2.4703820000000003,0.097,36.21,20.83
251.62581086158752,2.475343,0.097,36.25,20.82
251.97081065177917,2.478444,0.097,36.22,20.81
252.31580901145935,2.4714169999999998,0.097,36.27,20.82
252.66080856323242,2.4745179999999998,0.097,36.26,20.84
253.00580954551697,2.4786509999999997,0.097,36.22,20.83
253.35032439231873,2.4933270000000003,0.097,36.22,20.81
253.69534826278687,2.49126,0.097,36.14,20.83
254.0399193763733,2.4879529999999996,0.097,36.26,20.81
254.38445401191711,2.500149,0.097,36.23,20.82
254.7294774055481,2.4991149999999998,0.097,36.19,20.81
255.07453656196594,2.501182,0.096,36.26,20.83
255.41956210136414,2.507384,0.096,36.27,20.82
255.76459050178528,2.5090369999999997,0.096,36.25,20.82
256.1096625328064,2.515238,0.096,36.23,20.82
256.4546916484833,2.523713,0.096,36.2,20.82
256.7997488975525,2.523299,0.096,36.22,20.83
257.1442885398865,2.530535,0.096,36.26,20.83
257.48928809165955,2.532188,0.096,36.27,20.83
257.83428716659546,2.531361,0.096,36.23,20.81
258.1788098812103,2.537356,0.096,36.24,20.81
258.52432012557983,2.536943,0.096,36.23,20.81
258.869323015213,2.542937,0.096,36.2,20.81
259.2143220901489,2.554513,0.096,36.21,20.82
259.55931854248047,2.554719,0.096,36.29,20.83
259.9043173789978,2.5563730000000002,0.096,36.22,20.82
260.24883103370667,2.566502,0.096,36.18,20.82
260.5943398475647,2.566709,0.096,36.24,20.81
260.9393382072449,2.57849,0.096,36.23,20.82
261.2843384742737,2.5731170000000003,0.096,36.27,20.83
261.62885189056396,2.584072,0.096,36.22,20.83
261.9733600616455,2.586966,0.096,36.23,20.82
262.31835889816284,2.589446,0.096,36.22,20.84
262.66287541389465,2.5859330000000003,0.096,36.26,20.82
263.00789737701416,2.5960609999999997,0.096,36.27,20.83
263.3524751663208,2.595028,0.096,36.25,20.83
263.6970090866089,2.601229,0.096,36.25,20.84
264.0420367717743,2.599782,0.096,36.32,20.82
264.3870930671692,2.60743,0.096,36.22,20.84
264.73212122917175,2.611978,0.096,36.25,20.83
265.07714891433716,2.609705,0.097,36.31,20.82
265.4222092628479,2.621693,0.097,36.33,20.82
265.7677459716797,2.6163190000000003,0.097,36.22,20.82
266.1127471923828,2.624794,0.097,36.23,20.82
266.45774364471436,2.629755,0.097,36.23,20.83
266.8027436733246,2.630582,0.097,36.2,20.82
267.14774322509766,2.635336,0.097,36.18,20.84
267.49274158477783,2.632648,0.097,36.24,20.83
267.8377425670624,2.639056,0.097,36.13,20.84
268.18273973464966,2.644224,0.097,36.27,20.82
268.52773785591125,2.64071,0.097,36.23,20.82
268.8727385997772,2.651045,0.097,36.23,20.83
269.21773767471313,2.653112,0.097,36.23,20.83
269.5627360343933,2.6558,0.097,36.29,20.83
269.9077341556549,2.650012,0.097,36.24,20.83
270.25273418426514,2.656833,0.097,36.17,20.81
270.59773302078247,2.661382,0.097,36.25,20.81
270.94273233413696,2.661794,0.097,36.27,20.82
271.2877871990204,2.664895,0.097,36.27,20.82
271.6332919597626,2.669442,0.097,36.21,20.82
271.97734689712524,2.667375,0.097,36.2,20.82
272.32237458229065,2.67399,0.097,36.2,20.82
272.66742873191833,2.676264,0.096,36.24,20.82
273.01245498657227,2.67771,0.096,36.17,20.83
273.35748291015625,2.682258,0.096,36.23,20.82
273.70253586769104,2.681638,0.096,36.27,20.82
274.0475697517395,2.676677,0.096,36.26,20.8
274.39260935783386,2.691766,0.096,36.21,20.81
274.73766469955444,2.683085,0.096,36.24,20.82
275.0826930999756,2.688873,0.096,36.26,20.82
275.42723083496094,2.691767,0.096,36.29,20.83
275.7717442512512,2.693421,0.096,36.22,20.81
276.1172525882721,2.6944529999999998,0.096,36.24,20.83
276.4622526168823,2.7000349999999997,0.096,36.27,20.83
276.8072509765625,2.697554,0.096,36.18,20.82
277.1517689228058,2.705822,0.096,36.23,20.83
277.4962785243988,2.701688,0.096,36.22,20.82
277.8412766456604,2.702516,0.096,36.16,20.83
278.1857888698578,2.70479,0.096,36.29,20.83
278.5308315753937,2.7078889999999998,0.096,36.24,20.83
278.875857591629,2.7134709999999997,0.096,36.21,20.84
279.2209150791168,2.7097499999999997,0.096,36.2,20.84
279.56594491004944,2.715125,0.096,36.2,20.84
279.910484790802,2.711611,0.096,36.28,20.82
280.25548362731934,2.719052,0.096,36.21,20.81
280.6004841327667,2.5758039999999998,0.096,36.23,20.83
280.9454846382141,2.584072,0.121,36.25,20.83
281.2904829978943,2.594614,0.146,36.25,20.83
281.63548135757446,2.597095,0.146,36.23,20.83
281.9804790019989,2.602469,0.146,36.24,20.82
282.3254828453064,2.605776,0.146,36.29,20.84
282.67048025131226,2.60681,0.146,36.24,20.83
283.0154769420624,2.617765,0.146,36.21,20.85
283.3604745864868,2.609291,0.146,36.2,20.83
283.7049882411957,2.6088780000000003,0.146,36.18,20.83
284.05049657821655,2.619833,0.146,36.23,20.85
284.3950090408325,2.621486,0.146,36.24,20.82
284.7395176887512,2.6262410000000003,0.146,36.28,20.82
285.0845160484314,2.628514,0.146,36.19,20.83
285.42951583862305,2.630995,0.146,36.2,20.82
285.7745156288147,2.632855,0.146,36.2,20.82
286.1195137500763,2.635336,0.146,36.22,20.83
286.4645130634308,2.631615,0.146,36.22,20.84
286.8095118999481,2.6454639999999996,0.146,36.21,20.84
287.15451216697693,2.642156,0.146,36.22,20.84
287.4995102882385,2.635543,0.146,36.27,20.84
287.84450936317444,2.645878,0.146,36.26,20.83
288.18950843811035,2.649804,0.146,36.24,20.84
288.5345072746277,2.650425,0.146,36.23,20.83
288.8795063495636,2.641744,0.146,36.27,20.83
289.2245056629181,2.644845,0.146,36.23,20.83
289.5690243244171,2.642777,0.146,36.18,20.82
289.9140510559082,2.650012,0.146,36.3,20.82
290.25865268707275,2.660553,0.146,36.26,20.83
290.60418725013733,2.65766,0.146,36.22,20.83
290.9487335681915,2.6644810000000003,0.146,36.19,20.83
291.2932651042938,2.664068,0.146,36.21,20.84
291.63829350471497,2.665721,0.146,36.19,20.84
291.98332619667053,2.668202,0.146,36.24,20.84
292.327908039093,2.6665479999999997,0.146,36.18,20.82
292.67245078086853,2.6669620000000003,0.146,36.24,20.83
293.0174810886383,2.671096,0.146,36.21,20.83
293.36254024505615,2.6750230000000004,0.146,36.18,20.83
293.70756578445435,2.677091,0.146,36.24,20.82
294.0526430606842,2.683911,0.146,36.22,20.82
294.39717864990234,2.683292,0.146,36.13,20.82
294.7421774864197,2.691766,0.146,36.2,20.83
295.08668994903564,2.694454,0.146,36.26,20.84
295.43119955062866,2.699621,0.146,36.21,20.83
295.77619791030884,2.701482,0.146,36.18,20.82
296.12119698524475,2.712024,0.146,36.23,20.84
296.46619606018066,2.711197,0.146,36.15,20.82
296.81070828437805,2.717398,0.146,36.21,20.83
297.1557581424713,2.7161589999999998,0.146,36.28,20.82
297.5007882118225,2.723186,0.146,36.28,20.83
297.8458480834961,2.731661,0.146,36.26,20.82
298.19088077545166,2.731661,0.146,36.2,20.83
298.5354187488556,2.730215,0.146,36.24,20.84
298.8804187774658,2.741583,0.146,36.25,20.81
299.225417137146,2.7405500000000003,0.146,36.27,20.82
299.5704183578491,2.7442710000000003,0.146,36.24,20.81
299.9149401187897,2.748818,0.146,36.25,20.81
300.2599618434906,2.7535719999999997,0.146,36.2,20.8
300.60502219200134,2.754606,0.146,36.23,20.83
300.95005464553833,2.759153,0.146,36.24,20.82
301.2950794696808,2.7682480000000003,0.146,36.31,20.82
301.6401333808899,2.767008,0.146,36.2,20.83
301.9846706390381,2.770729,0.146,36.22,20.82
302.3296706676483,2.77507,0.146,36.22,20.82
302.6746678352356,2.773624,0.146,36.28,20.83
303.0191810131073,2.776103,0.146,36.2,20.84
303.36368799209595,2.7740359999999997,0.146,36.28,20.83
303.70868706703186,2.7837520000000002,0.146,36.22,20.84
304.0536892414093,2.780651,0.146,36.27,20.84
304.3986859321594,2.783338,0.146,36.27,20.82
304.74321484565735,2.785199,0.146,36.25,20.83
305.0882201194763,2.782718,0.146,36.25,20.83
305.43329071998596,2.790366,0.146,36.25,20.83
305.77831959724426,2.7942929999999997,0.146,36.25,20.82
306.12334966659546,2.7944999999999998,0.146,36.23,20.82
306.4688935279846,2.800495,0.146,36.24,20.82
306.8138928413391,2.798428,0.146,36.24,20.83
307.15889167785645,2.799668,0.146,36.28,20.84
307.50389075279236,2.802355,0.146,36.21,20.82
307.84888911247253,2.805042,0.146,36.25,20.83
308.193918466568,2.808556,0.146,36.24,20.83
308.53892374038696,2.8073159999999997,0.146,36.21,20.83
308.88391876220703,2.815997,0.146,36.21,20.83
309.22891759872437,2.815585,0.146,36.23,20.83
309.57391691207886,2.814758,0.146,36.24,20.83
309.9189145565033,2.820545,0.146,36.29,20.83
310.26391339302063,2.8176520000000003,0.146,36.3,20.82
310.608913898468,2.819925,0.145,36.24,20.83
310.9539124965668,2.832121,0.145,36.19,20.83
311.29891204833984,2.832535,0.145,36.28,20.83
311.64390993118286,2.826126,0.145,36.24,20.83
311.9889087677002,2.832948,0.145,36.32,20.83
312.3339087963104,2.829434,0.145,36.21,20.84
312.678906917572,2.8308809999999998,0.145,36.26,20.82
313.0239062309265,2.831088,0.145,36.25,20.83
313.3689053058624,2.837703,0.145,36.28,20.83
313.7139060497284,2.839976,0.145,36.31,20.83
314.0589053630829,2.834189,0.145,36.22,20.82
314.40390133857727,2.838943,0.145,36.28,20.83
314.7489016056061,2.8422490000000002,0.145,36.25,20.83
315.0939004421234,2.836256,0.145,36.24,20.83
315.4388995170593,2.837703,0.145,36.25,20.83
315.78389835357666,2.8418360000000003,0.145,36.25,20.85
316.1288974285126,2.844317,0.145,36.27,20.84
316.47389674186707,2.8439039999999998,0.145,36.24,20.84
316.81894993782043,2.8486580000000004,0.145,36.3,20.85
317.16445422172546,2.855686,0.145,36.27,20.84
317.5095100402832,2.854652,0.145,36.24,20.83
317.85455107688904,2.853619,0.145,36.25,20.83
318.19963550567627,2.8579600000000003,0.145,36.23,20.84
318.54418110847473,2.866435,0.145,36.15,20.85
318.8897223472595,2.865608,0.145,36.29,20.84
319.23477840423584,2.8651940000000002,0.145,36.23,20.84
319.5798156261444,2.8709819999999997,0.145,36.2,20.84
319.92436504364014,2.868916,0.145,36.24,20.84
320.26936173439026,2.877391,0.145,36.2,20.84
320.61436128616333,2.875944,0.145,36.27,20.84
320.9593605995178,2.872637,0.145,36.21,20.83
321.3043611049652,2.8767709999999997,0.145,36.26,20.85
321.64935851097107,2.884006,0.145,36.26,20.84
321.99435687065125,2.882558,0.145,36.3,20.83
322.33935737609863,2.8846249999999998,0.145,36.28,20.85
322.68435525894165,2.885865,0.145,36.24,20.83
323.0293550491333,2.8931,0.145,36.19,20.84
323.37435483932495,2.8918600000000003,0.145,36.22,20.84
323.7193534374237,2.892067,0.145,36.23,20.84
324.06435322761536,2.897234,0.145,36.26,20.83
324.4093511104584,2.897235,0.145,36.21,20.85
324.75434947013855,2.897441,0.145,36.23,20.84
325.0993492603302,2.898682,0.145,36.23,20.84
325.4443485736847,2.900335,0.145,36.21,20.84
325.7893500328064,2.905296,0.145,36.22,20.83
326.13434886932373,2.909017,0.145,36.24,20.85
326.47934770584106,2.903643,0.145,36.26,20.84
326.82434487342834,2.9044689999999997,0.145,36.23,20.83
327.1693465709686,2.908604,0.145,36.23,20.82
327.5143446922302,2.920178,0.145,36.2,20.84
327.8593416213989,2.912944,0.145,36.28,20.83
328.2043402194977,2.917078,0.145,36.18,20.83
328.5493414402008,2.920386,0.145,36.22,20.84
328.8943393230438,2.923899,0.145,36.28,20.84
329.2393379211426,2.9247259999999997,0.145,36.26,20.83
329.58433747291565,2.9278269999999997,0.145,36.21,20.84
329.9293372631073,2.923899,0.145,36.21,20.82
330.2743353843689,2.9278269999999997,0.145,36.25,20.83
330.61933636665344,2.929687,0.145,36.24,20.84
330.9643404483795,2.933201,0.145,36.2,20.84
331.3093318939209,2.928241,0.145,36.26,20.82
331.6543309688568,2.933615,0.145,36.23,20.82
331.99933075904846,2.936508,0.145,36.23,20.83
332.3443295955658,2.936508,0.145,36.28,20.83
332.6893286705017,2.9418830000000002,0.145,36.31,20.84
333.03432846069336,2.94333,0.145,36.24,20.84
333.3793270587921,2.9478779999999998,0.145,36.31,20.84
333.724326133728,2.949738,0.145,36.18,20.82
334.06932497024536,2.951184,0.145,36.21,20.83
334.41432666778564,2.9629659999999998,0.145,36.25,20.83
334.75932359695435,2.954286,0.145,36.25,20.83
335.1043224334717,2.961106,0.145,36.29,20.82
335.4493215084076,2.967928,0.145,36.22,20.83
335.79432225227356,2.968134,0.145,36.21,20.84
336.1393210887909,2.969582,0.145,36.24,20.83
336.4843213558197,2.9683420000000003,0.145,36.25,20.83
336.82931995391846,2.977643,0.145,36.27,20.84
337.17431688308716,2.977436,0.145,36.23,20.83
337.51931500434875,2.974543,0.145,36.32,20.83
337.864315032959,2.984052,0.145,36.21,20.83
338.2093141078949,2.988599,0.145,36.19,20.82
338.55431509017944,2.988805,0.145,36.28,20.82
338.8993122577667,2.9948,0.145,36.29,20.83
339.2443106174469,2.9931460000000003,0.145,36.24,20.83
339.58931016921997,3.004308,0.145,36.27,20.82
339.93431067466736,2.999141,0.145,36.32,20.82
340.2793083190918,3.012163,0.145,36.28,20.83
340.6243073940277,3.012163,0.145,36.3,20.83
340.9693067073822,3.013404,0.145,36.26,20.82
341.31430554389954,3.016918,0.145,36.29,20.81
341.65930461883545,3.023532,0.145,36.25,20.82
342.00430393218994,3.0256,0.145,36.24,20.84
342.3493027687073,3.031387,0.145,36.23,20.83
342.6943018436432,3.0359339999999997,0.145,36.3,20.83
343.03930139541626,3.042343,0.144,36.29,20.83
343.38430285453796,3.043996,0.144,36.21,20.84
343.7282991409302,3.057639,0.144,36.32,20.83
344.0733025074005,3.0524720000000003,0.144,36.28,20.82
344.41830229759216,3.050198,0.144,36.25,20.82
344.7632954120636,3.06012,0.144,36.25,20.82
345.10829734802246,3.068388,0.144,36.21,20.84
345.4532959461212,3.069422,0.144,36.29,20.83
345.79829454421997,3.076863,0.144,36.3,20.84
346.14280796051025,3.085131,0.144,36.22,20.82
346.4873163700104,3.085131,0.144,36.26,20.84
346.8323154449463,3.085132,0.144,36.22,20.83
347.1768305301666,3.086992,0.144,36.28,20.82
347.5218777656555,3.099394,0.144,36.31,20.82
347.8669056892395,3.097328,0.144,36.26,20.81
348.2119371891022,3.106422,0.144,36.23,20.82
348.5569965839386,3.110762,0.144,36.29,20.84
348.9015324115753,3.115311,0.144,36.25,20.81
349.24604415893555,3.124612,0.144,36.22,20.82
349.59055280685425,3.127713,0.144,36.28,20.82
349.93555092811584,3.12792,0.144,36.27,20.83
350.2805495262146,3.137429,0.144,36.21,20.82
350.6255497932434,3.1483839999999996,0.144,36.28,20.83
350.97054839134216,3.151898,0.144,36.26,20.83
351.31554770469666,3.1492109999999998,0.144,36.32,20.83
351.660546541214,3.1591329999999997,0.144,36.29,20.84
352.0055477619171,3.165541,0.144,36.24,20.82
352.35006856918335,3.1707069999999997,0.144,36.3,20.82
352.69509267807007,3.171742,0.143,36.26,20.83
353.03969860076904,3.177529,0.143,36.2,20.83
353.3842399120331,3.182698,0.143,36.2,20.83
353.72927594184875,3.183732,0.143,36.24,20.84
354.07433342933655,3.1903449999999998,0.143,36.24,20.82
354.41936588287354,3.1924129999999997,0.143,36.29,20.82
354.7643964290619,3.19882,0.143,36.26,20.82
355.1094501018524,3.196341,0.143,36.28,20.83
355.45448064804077,3.202542,0.143,36.28,20.83
355.799024105072,3.211017,0.143,36.25,20.84
356.14402437210083,3.211017,0.143,36.27,20.84
356.4885368347168,3.20895,0.143,36.22,20.84
356.8330452442169,3.214945,0.143,36.23,20.83
357.17804431915283,3.2225919999999997,0.143,36.2,20.84
357.523042678833,3.225486,0.143,36.22,20.82
357.86804366111755,3.225899,0.143,36.31,20.82
358.21304154396057,3.2232119999999997,0.143,36.3,20.83
358.55804085731506,3.2300329999999997,0.143,36.34,20.84
358.90303897857666,3.233755,0.143,36.19,20.84
359.2480380535126,3.243882,0.143,36.28,20.83
359.5930378437042,3.2341680000000004,0.143,36.22,20.83
359.93803691864014,3.2403690000000003,0.143,36.25,20.84
360.28303599357605,3.248017,0.143,36.24,20.83
360.62803506851196,3.245538,0.143,36.27,20.84
360.9730339050293,3.242229,0.143,36.3,20.83
361.3180322647095,3.2459510000000003,0.143,36.26,20.83
361.6625497341156,3.250912,0.143,36.34,20.83
362.0075716972351,3.256905,0.143,36.26,20.83
362.35162830352783,3.2571130000000004,0.143,36.26,20.83
362.69618129730225,3.258973,0.143,36.22,20.81
363.0406837463379,3.270135,0.143,36.27,20.81
363.3857398033142,3.268894,0.143,36.3,20.81
363.73028683662415,3.270341,0.143,36.26,20.83
364.07482266426086,3.271169,0.143,36.22,20.82
364.4198839664459,3.272822,0.143,36.21,20.8
364.76490783691406,3.280263,0.143,36.17,20.83
365.10997772216797,3.27985,0.143,36.29,20.81
365.4544882774353,3.281711,0.143,36.21,20.84
365.7990047931671,3.283985,0.143,36.25,20.84
366.1435148715973,3.280057,0.143,36.26,20.82
366.4885127544403,3.282744,0.143,36.27,20.83
366.8330307006836,3.285845,0.143,36.32,20.82
367.17808198928833,3.288118,0.143,36.27,20.82
367.52311062812805,3.291219,0.143,36.22,20.83
367.86813855171204,3.289153,0.143,36.29,20.82
368.21319794654846,3.291839,0.143,36.26,20.82
368.55773854255676,3.298661,0.143,36.2,20.82
368.90225410461426,3.295973,0.143,36.28,20.83
369.24776220321655,3.300521,0.143,36.24,20.83
369.5927610397339,3.3009340000000003,0.143,36.24,20.83
369.93776059150696,3.300521,0.143,36.28,20.82
370.28227496147156,3.305069,0.143,36.22,20.81
