time (s),charge (pC),mass (g),RH (%),temp (C)
182.979562997818,0.7476814,0.454,35.72,20.84
183.3245620727539,0.6259305000000001,0.454,35.75,20.85
183.66956162452698,0.6275841,0.503,35.73,20.84
184.014564037323,0.6377129,0.505,35.76,20.83
184.3595588207245,0.6385396999999999,0.505,35.74,20.83
184.70455884933472,0.6428805,0.505,35.68,20.85
185.04955744743347,0.6492885,0.505,35.84,20.84
185.3940715789795,0.6540427,0.505,35.66,20.86
185.739102602005,0.6534226000000001,0.505,35.68,20.84
186.0836455821991,0.6594172,0.505,35.74,20.86
186.4286448955536,0.6654116999999999,0.505,35.71,20.84
186.77316856384277,0.660244,0.505,35.69,20.83
187.11768126487732,0.6618976,0.505,35.72,20.85
187.46268033981323,0.6676854999999999,0.505,35.75,20.84
187.80767941474915,0.6747135,0.505,35.65,20.85
188.15268087387085,0.6701659999999999,0.505,35.68,20.85
188.4976782798767,0.6782275,0.505,35.78,20.84
188.84267807006836,0.6827751000000001,0.505,35.73,20.84
189.18767952919006,0.680708,0.505,35.73,20.85
189.5326771736145,0.6833952,0.505,35.74,20.84
189.87767601013184,0.6838086,0.506,35.71,20.84
190.22267532348633,0.6862891,0.506,35.78,20.83
190.56767416000366,0.6883563,0.506,35.74,20.85
190.91267347335815,0.6953843,0.506,35.78,20.85
191.25767350196838,0.6964178999999999,0.506,35.73,20.83
191.6026725769043,0.6955910000000001,0.506,35.7,20.85
191.94767236709595,0.6986916000000001,0.506,35.7,20.84
192.29267191886902,0.7007587,0.506,35.69,20.84
192.63767170906067,0.7048928,0.506,35.76,20.84
192.98267102241516,0.7036526000000001,0.505,35.66,20.84
193.3276722431183,0.7104739999999999,0.505,35.7,20.85
193.67266964912415,0.7019989999999999,0.505,35.66,20.83
194.01766872406006,0.7084069000000001,0.505,35.71,20.84
194.36266803741455,0.7053063,0.505,35.74,20.83
194.70766758918762,0.7135746,0.505,35.71,20.84
195.05266904830933,0.7121277,0.505,35.67,20.85
195.39766693115234,0.7131611,0.505,35.76,20.83
195.74266695976257,0.7162618000000001,0.505,35.73,20.83
196.08766531944275,0.7139880000000001,0.505,35.7,20.84
196.43266487121582,0.7230832,0.505,35.8,20.85
196.77766346931458,0.7296978,0.505,35.69,20.84
197.12266373634338,0.7270106,0.505,35.79,20.84
197.4676628112793,0.7317649,0.505,35.75,20.82
197.81266236305237,0.7330051000000001,0.505,35.75,20.84
198.15766191482544,0.7313514,0.505,35.68,20.83
198.50266122817993,0.5697061,0.505,35.78,20.82
198.847660779953,0.5697059,0.506,35.72,20.84
199.1926600933075,0.5752872,0.556,35.64,20.84
199.53765964508057,0.5775608,0.556,35.73,20.83
199.88265824317932,0.5833486999999999,0.555,35.64,20.82
200.22765851020813,0.5806614,0.555,35.68,20.84
200.57265782356262,0.586656,0.554,35.7,20.84
200.91717505455017,0.5796279,0.554,35.75,20.84
201.26219964027405,0.5858291,0.554,35.76,20.84
201.60725712776184,0.5862425,0.555,35.65,20.84
201.95228600502014,0.5940975000000001,0.555,35.7,20.83
202.29731154441833,0.5949244,0.555,35.77,20.82
202.6428508758545,0.5957512,0.556,35.73,20.84
202.9878499507904,0.5955444,0.556,35.63,20.84
203.33237504959106,0.5955445,0.556,35.69,20.84
203.6778848171234,0.5936841,0.556,35.7,20.84
204.02288508415222,0.5940975000000001,0.556,35.71,20.84
204.36788415908813,0.596578,0.556,35.78,20.85
204.7128837108612,0.5996786000000001,0.556,35.7,20.85
205.0578830242157,0.6046396,0.556,35.72,20.84
205.40288162231445,0.6019525,0.556,35.72,20.84
205.74788212776184,0.6079469,0.556,35.72,20.85
206.09288144111633,0.6011255,0.556,35.68,20.83
206.43788075447083,0.6046396,0.556,35.67,20.84
206.78188037872314,0.6102207,0.556,35.72,20.84
207.12639236450195,0.6093939,0.556,35.69,20.84
207.47141647338867,0.6089804,0.556,35.65,20.84
207.8164508342743,0.6067066,0.556,35.68,20.84
208.16151881217957,0.6145615,0.556,35.74,20.85
208.5065529346466,0.6093938,0.556,35.7,20.83
208.85208868980408,0.6158018,0.556,35.73,20.83
209.1970875263214,0.6164219999999999,0.556,35.7,20.85
209.5416224002838,0.6160085,0.556,35.63,20.85
209.8861701488495,0.622003,0.556,35.74,20.86
210.2307164669037,0.6248969999999999,0.556,35.74,20.84
210.5757439136505,0.6207628,0.556,35.73,20.84
210.92079305648804,0.6228299,0.556,35.63,20.84
211.26581239700317,0.6265506000000001,0.556,35.71,20.86
211.61035180091858,0.6282043,0.556,35.7,20.86
211.95535159111023,0.6271707000000001,0.556,35.75,20.84
212.30035066604614,0.6344055000000001,0.556,35.69,20.86
212.64486598968506,0.6358525,0.556,35.71,20.85
212.98937892913818,0.6300646,0.556,35.78,20.86
213.334374666214,0.6356457,0.556,35.67,20.87
213.67888927459717,0.5167887999999999,0.556,35.67,20.85
214.02391290664673,0.5225766000000001,0.607,35.76,20.86
214.36894416809082,0.521543,0.608,35.66,20.84
214.7139983177185,0.5248503999999999,0.608,35.66,20.84
215.05902767181396,0.5269175,0.607,35.72,20.84
215.40405344963074,0.5267107,0.607,35.7,20.85
215.7485876083374,0.5333254,0.607,35.71,20.86
216.09358716011047,0.5351857999999999,0.608,35.69,20.85
216.43809962272644,0.535806,0.608,35.73,20.85
216.78261041641235,0.5304315,0.608,35.74,20.87
217.1276080608368,0.5399400999999999,0.608,35.66,20.85
217.4726071357727,0.5391132000000001,0.608,35.74,20.85
217.81760692596436,0.5434541,0.608,35.71,20.85
218.16260528564453,0.542834,0.608,35.69,20.84
218.50760674476624,0.5457279,0.608,35.78,20.86
218.85260438919067,0.5438675,0.607,35.68,20.85
219.19760370254517,0.5494486000000001,0.607,35.69,20.85
219.54260635375977,0.5554432,0.606,35.75,20.86
219.88760590553284,0.5511022999999999,0.606,35.68,20.86
220.232604265213,0.5535827,0.606,35.66,20.86
220.57760214805603,0.5477949000000001,0.606,35.67,20.86
220.92260360717773,0.5523425,0.606,35.74,20.86
221.2676022052765,0.5519291000000001,0.606,35.7,20.86
221.6126003265381,0.559784,0.606,35.71,20.87
221.95759987831116,0.5570967,0.606,35.76,20.86
222.30259823799133,0.5577169999999999,0.606,35.7,20.85
222.64759874343872,0.5515156,0.606,35.69,20.86
222.9925980567932,0.558337,0.606,35.69,20.85
223.3375973701477,0.5601975,0.606,35.65,20.84
223.68259692192078,0.5630913000000001,0.606,35.72,20.88
224.02759623527527,0.5632981,0.606,35.65,20.87
224.37259483337402,0.564745,0.606,35.71,20.84
224.71759510040283,0.5674321999999999,0.606,35.7,20.85
225.06259441375732,0.563298,0.606,35.65,20.85
225.4075939655304,0.574667,0.606,35.7,20.83
225.7525932788849,0.5645382999999999,0.606,35.8,20.85
226.09759283065796,0.5705328,0.606,35.7,20.85
226.4425914287567,0.5754937999999999,0.606,35.73,20.86
226.78759169578552,0.5767340999999999,0.606,35.66,20.85
227.13259100914001,0.5775608,0.606,35.64,20.84
227.47758960723877,0.5717728999999999,0.606,35.66,20.85
227.82258915901184,0.5808682,0.606,35.66,20.86
228.16758966445923,0.581075,0.606,35.66,20.84
228.51259064674377,0.5771474000000001,0.607,35.72,20.85
228.85758924484253,0.5674321999999999,0.607,35.67,20.86
229.2025866508484,0.4599441,0.607,35.69,20.86
229.54758667945862,0.4680058,0.655,35.71,20.87
229.89258766174316,0.4694527,0.658,35.67,20.86
230.2375876903534,0.4704863,0.657,35.67,20.87
230.58258605003357,0.47503389999999995,0.655,35.71,20.85
230.92758440971375,0.47255339999999996,0.655,35.7,20.87
231.27258348464966,0.4748272,0.656,35.69,20.86
231.6175835132599,0.4777209,0.657,35.69,20.86
231.96258449554443,0.47937460000000004,0.658,35.7,20.83
232.30758452415466,0.4835088,0.658,35.72,20.85
232.65258073806763,0.4843357,0.658,35.68,20.85
232.99758124351501,0.491157,0.658,35.67,20.85
233.34258008003235,0.48619590000000007,0.658,35.62,20.86
233.68758010864258,0.4909503,0.658,35.64,20.85
234.0325791835785,0.49095019999999995,0.658,35.69,20.88
234.37757802009583,0.4890899,0.658,35.71,20.87
234.72257733345032,0.4959113,0.658,35.66,20.87
235.06757855415344,0.49363749999999995,0.657,35.68,20.86
235.41257619857788,0.4981851,0.657,35.69,20.87
235.75757670402527,0.5010791,0.657,35.71,20.88
236.1025755405426,0.4975649,0.657,35.71,20.87
236.44757533073425,0.49611799999999995,0.657,35.69,20.85
236.792573928833,0.5019059,0.657,35.69,20.85
237.13757419586182,0.4954978,0.656,35.75,20.87
237.48257327079773,0.5004589,0.656,35.67,20.87
237.82757472991943,0.5066601000000001,0.656,35.72,20.88
238.17257237434387,0.5047998,0.656,35.67,20.87
238.51757144927979,0.5002521,0.656,35.68,20.87
238.86257028579712,0.5027328,0.656,35.65,20.87
239.2075698375702,0.5004589,0.656,35.69,20.87
239.55256986618042,0.502526,0.656,35.68,20.88
239.89757013320923,0.5023193,0.656,35.64,20.86
240.24256873130798,0.5004588,0.656,35.66,20.87
240.58656787872314,0.5163755,0.656,35.66,20.86
240.93156671524048,0.5099676000000001,0.656,35.65,20.87
241.27656626701355,0.5126546,0.656,35.61,20.86
241.62156558036804,0.5122413,0.656,35.66,20.87
241.9665665626526,0.5141016,0.656,35.7,20.86
242.31156492233276,0.5068667,0.656,35.66,20.86
242.65656447410583,0.5180290999999999,0.656,35.69,20.87
243.0015640258789,0.5157553,0.656,35.69,20.87
243.3465633392334,0.5143082999999999,0.656,35.66,20.86
243.6915636062622,0.5126546,0.656,35.71,20.86
244.03656125068665,0.3776745,0.656,35.65,20.86
244.38156175613403,0.35142270000000003,0.656,35.62,20.86
244.72607374191284,0.3470818,0.705,35.74,20.85
245.0705816745758,0.349769,0.706,35.66,20.85
245.41558027267456,0.3464615,0.706,35.68,20.88
245.760094165802,0.3466684,0.707,35.66,20.85
246.10511088371277,0.3541098,0.707,35.68,20.86
246.4496922492981,0.3549367,0.707,35.68,20.88
246.7942295074463,0.352663,0.707,35.64,20.87
247.13926768302917,0.3524562,0.707,35.73,20.88
247.4843361377716,0.3543164,0.707,35.64,20.88
247.8293673992157,0.35948440000000004,0.707,35.66,20.87
248.17439985275269,0.3551434,0.707,35.74,20.86
248.51945686340332,0.3543165,0.707,35.72,20.88
248.86447834968567,0.35927749999999997,0.707,35.69,20.86
249.20950269699097,0.35700370000000003,0.707,35.66,20.86
249.55404233932495,0.3609312,0.707,35.72,20.86
249.89856100082397,0.3629982,0.707,35.71,20.87
250.24306917190552,0.3640317,0.707,35.67,20.88
250.58806824684143,0.3632048,0.707,35.59,20.85
250.93258047103882,0.36547860000000004,0.707,35.69,20.86
251.2776381969452,0.37043970000000004,0.707,35.66,20.86
251.62266373634338,0.3725068,0.707,35.68,20.87
251.96769309043884,0.3739537,0.707,35.7,20.86
252.31274914741516,0.3706464,0.707,35.67,20.85
252.65828561782837,0.36961289999999997,0.707,35.74,20.86
253.00328493118286,0.3727136,0.707,35.72,20.85
253.34828352928162,0.37726109999999996,0.707,35.63,20.85
253.69328379631042,0.37478049999999996,0.707,35.71,20.84
254.03828239440918,0.3725067,0.707,35.65,20.85
254.3832836151123,0.3735403,0.707,35.66,20.84
254.72828197479248,0.3768476,0.707,35.69,20.85
255.07330989837646,0.381602,0.707,35.67,20.86
255.41830778121948,0.3811885,0.707,35.68,20.85
255.76330947875977,0.38077510000000003,0.707,35.67,20.85
256.1083073616028,0.3826354,0.707,35.71,20.84
256.45330595970154,0.37994809999999996,0.707,35.68,20.85
256.79830598831177,0.3803614,0.707,35.7,20.84
257.14330434799194,0.38304879999999997,0.707,35.71,20.85
257.48830366134644,0.38552939999999997,0.707,35.7,20.87
257.83330368995667,0.3894568,0.707,35.66,20.84
258.1783039569855,0.38821649999999996,0.707,35.66,20.85
258.52330255508423,0.3861496,0.707,35.7,20.86
258.8683018684387,0.3873897,0.707,35.74,20.86
259.2133023738861,0.2596445,0.707,35.73,20.86
259.55830001831055,0.2606779,0.707,35.67,20.85
259.90330028533936,0.263985,0.758,35.62,20.86
260.2482998371124,0.2606778,0.758,35.63,20.87
260.5932993888855,0.2617114,0.758,35.68,20.85
260.93829822540283,0.269153,0.758,35.65,20.86
261.2832980155945,0.2656389,0.758,35.67,20.86
261.6282970905304,0.266259,0.758,35.73,20.86
261.97329592704773,0.2621247,0.758,35.72,20.85
262.31829595565796,0.2650188,0.758,35.66,20.85
262.66329550743103,0.26811939999999995,0.758,35.75,20.85
263.0082948207855,0.2662591,0.758,35.73,20.84
263.3532943725586,0.2674992,0.758,35.68,20.86
263.6978290081024,0.26873949999999996,0.758,35.66,20.84
264.042373418808,0.2683261,0.758,35.72,20.85
264.38691544532776,0.2732871,0.758,35.68,20.85
264.7319447994232,0.2703931,0.758,35.72,20.86
265.0770003795624,0.2708065,0.758,35.68,20.85
265.42251205444336,0.26956640000000004,0.758,35.69,20.85
265.76751160621643,0.2714268,0.758,35.73,20.85
266.11251068115234,0.2755607,0.758,35.64,20.85
266.45750975608826,0.2842427,0.758,35.65,20.86
266.8025095462799,0.2823824,0.758,35.69,20.86
267.1475079059601,0.286103,0.758,35.71,20.85
267.49250841140747,0.2753543,0.758,35.67,20.85
267.83750772476196,0.27535390000000004,0.758,35.73,20.85
268.1825063228607,0.2838291,0.758,35.65,20.84
268.52750635147095,0.2836224,0.758,35.74,20.83
268.8725063800812,0.2900304,0.758,35.71,20.86
269.2175073623657,0.2805219,0.758,35.71,20.86
269.56250524520874,0.2861028,0.758,35.74,20.86
269.9075040817261,0.29292429999999997,0.758,35.75,20.85
270.25250363349915,0.29127050000000004,0.758,35.72,20.84
270.5975022315979,0.2947846,0.758,35.67,20.86
270.9425024986267,0.2937511,0.758,35.64,20.85
271.2875008583069,0.2982986,0.758,35.67,20.85
271.6325011253357,0.2920972,0.758,35.67,20.86
271.97750067710876,0.30574019999999996,0.758,35.71,20.86
272.3225004673004,0.3051201,0.758,35.68,20.85
272.66701650619507,0.3022261,0.758,35.74,20.83
273.01203966140747,0.3003656,0.758,35.64,20.85
273.35609769821167,0.3051201,0.758,35.72,20.85
273.70064783096313,0.3042933,0.758,35.68,20.83
274.04615092277527,0.1312789,0.758,35.71,20.85
274.39120602607727,0.1409939,0.758,35.67,20.85
274.7362344264984,0.1391337,0.809,35.68,20.86
275.08126068115234,0.1432678,0.808,35.75,20.85
275.4263126850128,0.1449215,0.808,35.66,20.85
275.7713418006897,0.1422343,0.808,35.7,20.85
276.1163959503174,0.1436812,0.808,35.62,20.85
276.4614210128784,0.1416143,0.807,35.66,20.86
276.8064613342285,0.1393404,0.806,35.61,20.86
277.1509997844696,0.1482288,0.806,35.68,20.86
277.4959990978241,0.1474021,0.806,35.67,20.85
277.8409984111786,0.1476087,0.806,35.69,20.85
278.1855113506317,0.14905569999999999,0.806,35.71,20.86
278.5300192832947,0.1494691,0.806,35.71,20.86
278.8750195503235,0.14884899999999998,0.806,35.75,20.86
279.220018863678,0.14905569999999999,0.807,35.67,20.86
279.56501841545105,0.15773749999999997,0.807,35.7,20.85
279.91001749038696,0.1548435,0.807,35.64,20.85
280.25501704216003,0.1608382,0.807,35.74,20.86
280.6000156402588,0.15298309999999998,0.807,35.64,20.86
280.9450159072876,0.1556703,0.807,35.66,20.87
281.29001450538635,0.161665,0.807,35.71,20.85
281.6350145339966,0.1653856,0.807,35.68,20.86
281.97952795028687,0.16311199999999998,0.807,35.73,20.87
282.32455039024353,0.1653858,0.807,35.69,20.86
282.66912317276,0.1624917,0.807,35.66,20.87
283.01365780830383,0.1647656,0.807,35.68,20.84
283.3586826324463,0.1713801,0.807,35.71,20.86
283.7037465572357,0.1707599,0.807,35.71,20.87
284.04877185821533,0.1792352,0.807,35.66,20.84
284.3937976360321,0.1761344,0.807,35.66,20.87
284.73885464668274,0.1767546,0.807,35.69,20.85
285.0838782787323,0.1804754,0.807,35.69,20.84
285.42893171310425,0.1819222,0.807,35.59,20.85
285.77446818351746,0.182749,0.807,35.74,20.85
286.1194677352905,0.185643,0.807,35.67,20.85
286.46446681022644,0.18502280000000002,0.807,35.68,20.85
286.8094656467438,0.1885366,0.807,35.69,20.84
287.1544659137726,0.1924643,0.807,35.71,20.83
287.4994652271271,0.1864697,0.807,35.68,20.86
287.8444640636444,0.19143059999999998,0.807,35.63,20.84
288.18946409225464,0.199079,0.807,35.73,20.83
288.53446340560913,0.2013528,0.807,35.7,20.84
288.8794629573822,0.1308653,0.807,35.62,20.83
289.22446155548096,0.041360959999999995,0.807,35.63,20.84
289.56946182250977,0.040740849999999995,0.858,35.66,20.85
289.91446137428284,0.041980899999999995,0.858,35.68,20.85
290.25946044921875,0.03557284,0.858,35.72,20.84
290.60399556159973,0.04301437,0.859,35.65,20.84
290.949059009552,0.04446167,0.86,35.69,20.85
291.2940742969513,0.04859562,0.86,35.62,20.84
291.63861775398254,0.04756232,0.86,35.66,20.84
291.9841799736023,0.04611524,0.86,35.63,20.83
292.32923412323,0.0444615,0.86,35.74,20.86
292.6747419834137,0.04673513,0.859,35.75,20.85
293.019255399704,0.04921568,0.859,35.65,20.84
293.3647632598877,0.04838892,0.859,35.66,20.84
293.70976209640503,0.05107595,0.859,35.69,20.85
294.05476212501526,0.04962892,0.859,35.69,20.85
294.39976167678833,0.05190287,0.859,35.71,20.85
294.7447612285614,0.04735513,0.859,35.69,20.85
295.08927822113037,0.06389193,0.859,35.64,20.85
295.4337866306305,0.060171430000000005,0.859,35.74,20.84
295.778785943985,0.05707051,0.859,35.7,20.85
296.1237852573395,0.06409867999999999,0.859,35.65,20.85
296.46878457069397,0.07133378,0.858,35.62,20.85
296.81378412246704,0.06637242,0.858,35.69,20.86
297.1587836742401,0.06719928,0.858,35.64,20.84
297.503782749176,0.07381416,0.858,35.68,20.86
297.84878182411194,0.06843961,0.858,35.65,20.86
298.1937816143036,0.07174702000000001,0.858,35.7,20.86
298.53878116607666,0.07484773,0.858,35.65,20.87
298.88378047943115,0.07918839,0.858,35.67,20.85
299.2287817001343,0.07712136,0.858,35.69,20.86
299.5737793445587,0.07836169000000001,0.858,35.66,20.85
299.9187808036804,0.07505417,0.858,35.73,20.86
300.26378107070923,0.08518316,0.858,35.73,20.86
300.6087770462036,0.08456262,0.858,35.75,20.86
300.9537765979767,0.08497651,0.858,35.73,20.86
301.2987778186798,0.08518305,0.858,35.65,20.84
301.6437773704529,0.07898163000000001,0.858,35.66,20.85
301.98877453804016,0.08724998,0.858,35.68,20.87
302.33377408981323,0.08993712,0.858,35.7,20.86
302.6787734031677,0.08394284,0.858,35.66,20.85
303.02377367019653,0.08828375999999999,0.858,35.67,20.84
303.368772983551,0.08538970000000001,0.858,35.72,20.85
303.7137725353241,0.08476943,0.858,35.65,20.85
304.05877113342285,0.08890371000000001,0.858,35.71,20.85
304.4037711620331,0.054383469999999996,0.858,35.66,20.85
304.74877071380615,-0.08576429,0.858,35.63,20.85
305.09377241134644,-0.07976985,0.909,35.74,20.84
305.4387695789337,-0.08183688,0.91,35.67,20.86
305.7837688922882,-0.07708249,0.91,35.66,20.86
306.1287682056427,-0.08969209,0.91,35.67,20.86
306.4747679233551,-0.0839044,0.91,35.75,20.87
306.8197662830353,-0.07977001,0.91,35.7,20.86
307.164767742157,-0.07542914,0.91,35.66,20.85
307.50976610183716,-0.08349078,0.91,35.64,20.85
307.85476541519165,-0.07749600999999999,0.909,35.67,20.85
308.1997673511505,-0.07460205,0.909,35.69,20.85
308.54428815841675,-0.07398211,0.908,35.67,20.83
308.8893208503723,-0.07832298,0.908,35.7,20.85
309.2343719005585,-0.07212167,0.908,35.69,20.84
309.5794003009796,-0.07439551,0.908,35.68,20.85
309.9249360561371,-0.07088118,0.908,35.62,20.86
310.2699365615845,-0.07625573,0.908,35.64,20.85
310.6149353981018,-0.07398211,0.908,35.69,20.86
310.95993518829346,-0.07749611,0.908,35.69,20.86
311.3049337863922,-0.07625573,0.908,35.68,20.86
311.6499333381653,-0.0684008,0.908,35.69,20.86
311.9949345588684,-0.07956331,0.908,35.73,20.84
312.3399329185486,-0.07811594999999999,0.908,35.67,20.84
312.6849322319031,-0.07026123000000001,0.908,35.69,20.84
313.02993154525757,-0.07666919,0.908,35.78,20.86
313.37493109703064,-0.07646227,0.908,35.7,20.84
313.7199306488037,-0.07377534999999999,0.908,35.68,20.85
314.0649297237396,-0.07832309,0.908,35.64,20.84
314.4099292755127,-0.08514424,0.908,35.64,20.85
314.7549285888672,-0.07935623,0.908,35.65,20.86
315.099928855896,-0.07852952,0.908,35.68,20.86
315.444926738739,-0.07625573,0.908,35.66,20.85
315.79044222831726,-0.07398211,0.908,35.71,20.85
316.13547563552856,-0.06819404,0.908,35.66,20.83
316.4809854030609,-0.06881388,0.908,35.71,20.84
316.82598519325256,-0.07480892,0.908,35.63,20.84
317.1709840297699,-0.06157949000000001,0.908,35.71,20.86
317.51598167419434,-0.07336178,0.908,35.63,20.86
317.86049699783325,-0.06674723,0.908,35.72,20.85
318.20600628852844,-0.06323327000000001,0.908,35.65,20.86
318.55052065849304,-0.06302635,0.908,35.67,20.86
318.89502930641174,-0.06302668,0.908,35.63,20.86
319.24002861976624,-0.05620488,0.908,35.67,20.85
319.58502864837646,-0.05620488,0.908,35.68,20.87
319.9300284385681,-0.0557912,0.908,35.66,20.85
320.2750267982483,-0.05847878,0.908,35.66,20.85
320.6200261116028,-0.06447359999999999,0.908,35.69,20.84
320.96502661705017,-0.1901514,0.908,35.66,20.86
321.3100256919861,-0.1913919,0.948,35.65,20.85
321.65502524375916,-0.1882914,0.96,35.63,20.85
322.0000247955322,-0.1874647,0.96,35.71,20.86
322.3450241088867,-0.1839505,0.96,35.69,20.86
322.6900234222412,-0.1839504,0.96,35.7,20.85
323.03502202033997,-0.18581099999999998,0.96,35.76,20.84
323.38002252578735,-0.1791962,0.96,35.7,20.84
323.72502160072327,-0.1825035,0.959,35.61,20.85
324.07002115249634,-0.182504,0.959,35.65,20.87
324.41502046585083,-0.1711348,0.959,35.72,20.85
324.7600190639496,-0.1812632,0.959,35.62,20.85
325.105019569397,-0.1820901,0.959,35.69,20.86
325.45002126693726,-0.1771293,0.959,35.74,20.84
325.7950189113617,-0.17609560000000002,0.959,35.68,20.85
326.14001750946045,-0.17340850000000002,0.959,35.68,20.84
326.4850170612335,-0.177543,0.959,35.68,20.86
326.830016374588,-0.1767161,0.959,35.66,20.83
327.1750159263611,-0.1727885,0.959,35.71,20.86
327.5200152397156,-0.16741440000000002,0.959,35.65,20.84
327.86501479148865,-0.1682407,0.959,35.69,20.84
328.2100133895874,-0.16803389999999999,0.959,35.67,20.87
328.55501341819763,-0.1612127,0.959,35.71,20.86
328.9000127315521,-0.1607992,0.958,35.65,20.86
329.24501156806946,-0.1672073,0.958,35.73,20.85
329.59001183509827,-0.16203969999999998,0.958,35.71,20.85
329.9350130558014,-0.1527372,0.958,35.75,20.85
330.2800123691559,-0.1535644,0.958,35.69,20.86
330.6250104904175,-0.15459799999999999,0.958,35.71,20.86
330.9700095653534,-0.15046400000000001,0.957,35.7,20.86
331.3150086402893,-0.14901699999999998,0.956,35.72,20.85
331.66000843048096,-0.14860340000000002,0.956,35.73,20.86
332.00500750541687,-0.1481901,0.956,35.71,20.85
332.35000705718994,-0.14446920000000002,0.956,35.69,20.85
332.69500637054443,-0.1450892,0.956,35.72,20.85
333.0400049686432,-0.1343401,0.956,35.69,20.85
333.385005235672,-0.1376478,0.956,35.75,20.83
333.73000502586365,-0.1374412,0.956,35.73,20.84
334.07500433921814,-0.1395086,0.956,35.64,20.86
334.4200053215027,-0.1362012,0.956,35.74,20.84
334.76500391960144,-0.1289662,0.957,35.7,20.87
335.1100034713745,-0.130413,0.957,35.73,20.85
335.4550015926361,-0.1277258,0.957,35.71,20.86
335.8000023365021,-0.1231784,0.957,35.74,20.85
336.14500069618225,-0.11615009999999999,0.957,35.71,20.84
336.49000120162964,-0.12111120000000002,0.957,35.7,20.84
336.83499932289124,-0.11656380000000001,0.957,35.69,20.86
337.17999792099,-0.11553039999999999,0.957,35.63,20.86
337.5249981880188,-0.2554714,0.957,35.7,20.86
337.86999773979187,-0.25071730000000003,0.957,35.69,20.85
338.21499729156494,-0.2517508,1.008,35.7,20.86
338.55999660491943,-0.24430919999999998,1.008,35.68,20.87
338.9049949645996,-0.2420356,1.008,35.71,20.85
339.2499952316284,-0.24017489999999997,1.008,35.74,20.85
339.5949945449829,-0.2372808,1.008,35.67,20.85
339.939994096756,-0.2376946,1.008,35.64,20.85
340.28499460220337,-0.2335603,1.008,35.72,20.85
340.62999415397644,-0.2397617,1.008,35.68,20.85
340.97499227523804,-0.23480089999999998,1.008,35.67,20.85
341.3199918270111,-0.2337671,1.008,35.64,20.86
341.66499185562134,-0.2337668,1.008,35.69,20.85
342.0099906921387,-0.2345939,1.008,35.65,20.86
342.35450744628906,-0.2335603,1.008,35.72,20.85
342.6995267868042,-0.2304599,1.008,35.67,20.85
343.0441143512726,-0.2308733,1.008,35.73,20.85
343.38910818099976,-0.2285991,1.008,35.71,20.84
343.7341091632843,-0.2321134,1.008,35.7,20.84
344.07910776138306,-0.23666099999999998,1.008,35.69,20.85
344.42410802841187,-0.22756590000000002,1.008,35.66,20.86
344.7691066265106,-0.2273595,1.008,35.66,20.86
345.11361956596375,-0.2248789,1.008,35.63,20.84
345.45864605903625,-0.2197109,1.008,35.71,20.84
345.8036971092224,-0.2236386,1.008,35.67,20.85
346.148722410202,-0.2242587,1.008,35.64,20.84
346.49375104904175,-0.2188842,1.008,35.7,20.85
346.8388092517853,-0.219298,1.008,35.65,20.84
347.1838321685791,-0.2186776,1.008,35.67,20.85
347.52837800979614,-0.21599020000000002,1.008,35.68,20.85
347.872891664505,-0.2155773,1.008,35.74,20.84
348.21739959716797,-0.21144259999999998,1.008,35.77,20.85
348.56239891052246,-0.2112361,1.008,35.73,20.84
348.90739846229553,-0.20958269999999998,1.008,35.63,20.84
349.25240111351013,-0.2029676,1.008,35.67,20.84
349.5973997116089,-0.2035879,1.008,35.68,20.85
349.9424002170563,-0.1990403,1.008,35.71,20.85
350.2873966693878,-0.1951129,1.008,35.71,20.84
350.6323959827423,-0.19738660000000002,1.008,35.66,20.84
350.97739577293396,-0.193666,1.008,35.67,20.85
351.32239508628845,-0.1949065,1.008,35.68,20.84
351.666912317276,-0.18519090000000002,1.008,35.67,20.84
352.01193833351135,-0.1829169,1.008,35.67,20.85
352.35651755332947,-0.1835373,1.008,35.66,20.84
352.70104908943176,-0.1909785,1.008,35.68,20.86
353.04607343673706,-0.3396018,1.008,35.73,20.85
353.39112520217896,-0.3400152,1.008,35.71,20.84
353.7361602783203,-0.34290899999999996,1.058,35.67,20.85
354.08118438720703,-0.3342271,1.059,35.65,20.84
354.426233291626,-0.3381546,1.059,35.66,20.85
354.7712559700012,-0.33402000000000004,1.059,35.62,20.84
355.1163098812103,-0.33029959999999997,1.059,35.63,20.85
355.46084690093994,-0.324925,1.059,35.64,20.85
355.8053698539734,-0.3265792,1.059,35.75,20.84
356.1498792171478,-0.3207908,1.059,35.68,20.86
356.4948801994324,-0.3197577,1.059,35.63,20.84
356.8398771286011,-0.3240985,1.059,35.72,20.84
357.1848773956299,-0.3178974,1.059,35.68,20.84
357.52987718582153,-0.3090086,1.06,35.6,20.85
357.87487626075745,-0.3176906,1.06,35.75,20.84
358.2198748588562,-0.3166569,1.06,35.73,20.85
358.5648744106293,-0.30880169999999996,1.06,35.65,20.85
358.9098753929138,-0.3098355,1.06,35.68,20.85
359.25487327575684,-0.3069418,1.06,35.71,20.84
359.59987473487854,-0.30673510000000004,1.06,35.66,20.84
359.94487285614014,-0.30673520000000004,1.06,35.72,20.84
360.2898745536804,-0.3005336,1.06,35.67,20.83
360.6348719596863,-0.30797529999999995,1.06,35.68,20.84
360.9798710346222,-0.30115400000000003,1.06,35.74,20.85
